forecast_date,target,target_end_date,location,type,quantile,value
2023-04-15,4 wk ahead inc case,2023-05-13,CH,quantile,0.550,0
2023-04-15,1 wk ahead inc case,2023-04-22,BE,quantile,0.600,2989
2023-04-15,1 wk ahead inc case,2023-04-22,BG,quantile,0.600,1589
2023-04-15,1 wk ahead inc case,2023-04-22,CZ,quantile,0.600,2204
2023-04-15,1 wk ahead inc case,2023-04-22,DK,quantile,0.600,7358
2023-04-15,1 wk ahead inc case,2023-04-22,DE,quantile,0.600,21738
2023-04-15,1 wk ahead inc case,2023-04-22,EE,quantile,0.600,474
2023-04-15,1 wk ahead inc case,2023-04-22,IE,quantile,0.600,965
2023-04-15,1 wk ahead inc case,2023-04-22,GR,quantile,0.600,7046
2023-04-15,1 wk ahead inc case,2023-04-22,ES,quantile,0.600,6824
2023-04-15,1 wk ahead inc case,2023-04-22,FR,quantile,0.600,54687
2023-04-15,1 wk ahead inc case,2023-04-22,HR,quantile,0.600,2672
2023-04-15,1 wk ahead inc case,2023-04-22,IT,quantile,0.600,28478
2023-04-15,1 wk ahead inc case,2023-04-22,CY,quantile,0.600,682
2023-04-15,1 wk ahead inc case,2023-04-22,LV,quantile,0.600,444
2023-04-15,1 wk ahead inc case,2023-04-22,LT,quantile,0.600,1152
2023-04-15,1 wk ahead inc case,2023-04-22,LU,quantile,0.600,412
2023-04-15,1 wk ahead inc case,2023-04-22,HU,quantile,0.600,1292
2023-04-15,1 wk ahead inc case,2023-04-22,MT,quantile,0.600,133
2023-04-15,1 wk ahead inc case,2023-04-22,NL,quantile,0.600,2177
2023-04-15,1 wk ahead inc case,2023-04-22,AT,quantile,0.600,6962
2023-04-15,1 wk ahead inc case,2023-04-22,PL,quantile,0.600,7987
2023-04-15,1 wk ahead inc case,2023-04-22,PT,quantile,0.600,2009
2023-04-15,1 wk ahead inc case,2023-04-22,RO,quantile,0.600,7198
2023-04-15,1 wk ahead inc case,2023-04-22,SI,quantile,0.600,1111
2023-04-15,1 wk ahead inc case,2023-04-22,SK,quantile,0.600,968
2023-04-15,1 wk ahead inc case,2023-04-22,FI,quantile,0.600,1646
2023-04-15,1 wk ahead inc case,2023-04-22,SE,quantile,0.600,1673
2023-04-15,1 wk ahead inc case,2023-04-22,GB,quantile,0.600,0
2023-04-15,1 wk ahead inc case,2023-04-22,IS,quantile,0.600,74
2023-04-15,1 wk ahead inc case,2023-04-22,LI,quantile,0.600,9
2023-04-15,1 wk ahead inc case,2023-04-22,NO,quantile,0.600,826
2023-04-15,1 wk ahead inc case,2023-04-22,CH,quantile,0.600,0
2023-04-15,2 wk ahead inc case,2023-04-29,BE,quantile,0.600,5361
2023-04-15,2 wk ahead inc case,2023-04-29,BG,quantile,0.600,2172
2023-04-15,2 wk ahead inc case,2023-04-29,CZ,quantile,0.600,3640
2023-04-15,2 wk ahead inc case,2023-04-29,DK,quantile,0.600,9518
2023-04-15,2 wk ahead inc case,2023-04-29,DE,quantile,0.600,35363
2023-04-15,2 wk ahead inc case,2023-04-29,EE,quantile,0.600,694
2023-04-15,2 wk ahead inc case,2023-04-29,IE,quantile,0.600,1477
2023-04-15,2 wk ahead inc case,2023-04-29,GR,quantile,0.600,7127
2023-04-15,2 wk ahead inc case,2023-04-29,ES,quantile,0.600,17894
2023-04-15,2 wk ahead inc case,2023-04-29,FR,quantile,0.600,69980
2023-04-15,2 wk ahead inc case,2023-04-29,HR,quantile,0.600,3185
2023-04-15,2 wk ahead inc case,2023-04-29,IT,quantile,0.600,36127
2023-04-15,2 wk ahead inc case,2023-04-29,CY,quantile,0.600,820
2023-04-15,2 wk ahead inc case,2023-04-29,LV,quantile,0.600,619
2023-04-15,2 wk ahead inc case,2023-04-29,LT,quantile,0.600,1476
2023-04-15,2 wk ahead inc case,2023-04-29,LU,quantile,0.600,468
2023-04-15,2 wk ahead inc case,2023-04-29,HU,quantile,0.600,2034
2023-04-15,2 wk ahead inc case,2023-04-29,MT,quantile,0.600,166
2023-04-15,2 wk ahead inc case,2023-04-29,NL,quantile,0.600,4664
2023-04-15,2 wk ahead inc case,2023-04-29,AT,quantile,0.600,7270
2023-04-15,2 wk ahead inc case,2023-04-29,PL,quantile,0.600,13711
2023-04-15,2 wk ahead inc case,2023-04-29,PT,quantile,0.600,2984
2023-04-15,2 wk ahead inc case,2023-04-29,RO,quantile,0.600,10453
2023-04-15,2 wk ahead inc case,2023-04-29,SI,quantile,0.600,1419
2023-04-15,2 wk ahead inc case,2023-04-29,SK,quantile,0.600,1557
2023-04-15,2 wk ahead inc case,2023-04-29,FI,quantile,0.600,2331
2023-04-15,2 wk ahead inc case,2023-04-29,SE,quantile,0.600,2703
2023-04-15,2 wk ahead inc case,2023-04-29,GB,quantile,0.600,3
2023-04-15,2 wk ahead inc case,2023-04-29,IS,quantile,0.600,103
2023-04-15,2 wk ahead inc case,2023-04-29,LI,quantile,0.600,19
2023-04-15,2 wk ahead inc case,2023-04-29,NO,quantile,0.600,1407
2023-04-15,2 wk ahead inc case,2023-04-29,CH,quantile,0.600,0
2023-04-15,3 wk ahead inc case,2023-05-06,BE,quantile,0.600,6303
2023-04-15,3 wk ahead inc case,2023-05-06,BG,quantile,0.600,2160
2023-04-15,3 wk ahead inc case,2023-05-06,CZ,quantile,0.600,4718
2023-04-15,3 wk ahead inc case,2023-05-06,DK,quantile,0.600,7380
2023-04-15,3 wk ahead inc case,2023-05-06,DE,quantile,0.600,40408
2023-04-15,3 wk ahead inc case,2023-05-06,EE,quantile,0.600,683
2023-04-15,3 wk ahead inc case,2023-05-06,IE,quantile,0.600,1477
2023-04-15,3 wk ahead inc case,2023-05-06,GR,quantile,0.600,8429
2023-04-15,3 wk ahead inc case,2023-05-06,ES,quantile,0.600,18232
2023-04-15,3 wk ahead inc case,2023-05-06,FR,quantile,0.600,71099
2023-04-15,3 wk ahead inc case,2023-05-06,HR,quantile,0.600,3045
2023-04-15,3 wk ahead inc case,2023-05-06,IT,quantile,0.600,40429
2023-04-15,3 wk ahead inc case,2023-05-06,CY,quantile,0.600,1197
2023-04-15,3 wk ahead inc case,2023-05-06,LV,quantile,0.600,701
2023-04-15,3 wk ahead inc case,2023-05-06,LT,quantile,0.600,1464
2023-04-15,3 wk ahead inc case,2023-05-06,LU,quantile,0.600,596
2023-04-15,3 wk ahead inc case,2023-05-06,HU,quantile,0.600,2204
2023-04-15,3 wk ahead inc case,2023-05-06,MT,quantile,0.600,160
2023-04-15,3 wk ahead inc case,2023-05-06,NL,quantile,0.600,4722
2023-04-15,3 wk ahead inc case,2023-05-06,AT,quantile,0.600,7917
2023-04-15,3 wk ahead inc case,2023-05-06,PL,quantile,0.600,15113
2023-04-15,3 wk ahead inc case,2023-05-06,PT,quantile,0.600,2846
2023-04-15,3 wk ahead inc case,2023-05-06,RO,quantile,0.600,10553
2023-04-15,3 wk ahead inc case,2023-05-06,SI,quantile,0.600,1380
2023-04-15,3 wk ahead inc case,2023-05-06,SK,quantile,0.600,1460
2023-04-15,3 wk ahead inc case,2023-05-06,FI,quantile,0.600,2124
2023-04-15,3 wk ahead inc case,2023-05-06,SE,quantile,0.600,2847
2023-04-15,3 wk ahead inc case,2023-05-06,GB,quantile,0.600,0
2023-04-15,3 wk ahead inc case,2023-05-06,IS,quantile,0.600,108
2023-04-15,3 wk ahead inc case,2023-05-06,LI,quantile,0.600,20
2023-04-15,3 wk ahead inc case,2023-05-06,NO,quantile,0.600,1314
2023-04-15,3 wk ahead inc case,2023-05-06,CH,quantile,0.600,0
2023-04-15,4 wk ahead inc case,2023-05-13,BE,quantile,0.600,5445
2023-04-15,4 wk ahead inc case,2023-05-13,BG,quantile,0.600,2036
2023-04-15,4 wk ahead inc case,2023-05-13,CZ,quantile,0.600,4029
2023-04-15,4 wk ahead inc case,2023-05-13,DK,quantile,0.600,10544
2023-04-15,4 wk ahead inc case,2023-05-13,DE,quantile,0.600,44787
2023-04-15,4 wk ahead inc case,2023-05-13,EE,quantile,0.600,913
2023-04-15,4 wk ahead inc case,2023-05-13,IE,quantile,0.600,1438
2023-04-15,4 wk ahead inc case,2023-05-13,GR,quantile,0.600,8488
2023-04-15,4 wk ahead inc case,2023-05-13,ES,quantile,0.600,9958
2023-04-15,4 wk ahead inc case,2023-05-13,FR,quantile,0.600,78105
2023-04-15,4 wk ahead inc case,2023-05-13,HR,quantile,0.600,3037
2023-04-15,4 wk ahead inc case,2023-05-13,IT,quantile,0.600,42014
2023-04-15,4 wk ahead inc case,2023-05-13,CY,quantile,0.600,1059
2023-04-15,4 wk ahead inc case,2023-05-13,LV,quantile,0.600,666
2023-04-15,4 wk ahead inc case,2023-05-13,LT,quantile,0.600,1519
2023-04-15,4 wk ahead inc case,2023-05-13,LU,quantile,0.600,587
2023-04-15,4 wk ahead inc case,2023-05-13,HU,quantile,0.600,1721
2023-04-15,4 wk ahead inc case,2023-05-13,MT,quantile,0.600,184
2023-04-15,4 wk ahead inc case,2023-05-13,NL,quantile,0.600,4275
2023-04-15,4 wk ahead inc case,2023-05-13,AT,quantile,0.600,8126
2023-04-15,4 wk ahead inc case,2023-05-13,PL,quantile,0.600,13317
2023-04-15,4 wk ahead inc case,2023-05-13,PT,quantile,0.600,2771
2023-04-15,4 wk ahead inc case,2023-05-13,RO,quantile,0.600,13222
2023-04-15,4 wk ahead inc case,2023-05-13,SI,quantile,0.600,1407
2023-04-15,4 wk ahead inc case,2023-05-13,SK,quantile,0.600,1469
2023-04-15,4 wk ahead inc case,2023-05-13,FI,quantile,0.600,2432
2023-04-15,4 wk ahead inc case,2023-05-13,SE,quantile,0.600,3605
2023-04-15,4 wk ahead inc case,2023-05-13,GB,quantile,0.600,0
2023-04-15,4 wk ahead inc case,2023-05-13,IS,quantile,0.600,109
2023-04-15,4 wk ahead inc case,2023-05-13,LI,quantile,0.600,9
2023-04-15,4 wk ahead inc case,2023-05-13,NO,quantile,0.600,1097
2023-04-15,4 wk ahead inc case,2023-05-13,CH,quantile,0.600,0
2023-04-15,1 wk ahead inc case,2023-04-22,BE,quantile,0.650,3499
2023-04-15,1 wk ahead inc case,2023-04-22,BG,quantile,0.650,1760
2023-04-15,1 wk ahead inc case,2023-04-22,CZ,quantile,0.650,2634
2023-04-15,1 wk ahead inc case,2023-04-22,DK,quantile,0.650,9069
2023-04-15,1 wk ahead inc case,2023-04-22,DE,quantile,0.650,27510
2023-04-15,1 wk ahead inc case,2023-04-22,EE,quantile,0.650,520
2023-04-15,1 wk ahead inc case,2023-04-22,IE,quantile,0.650,1189
2023-04-15,1 wk ahead inc case,2023-04-22,GR,quantile,0.650,7376
2023-04-15,1 wk ahead inc case,2023-04-22,ES,quantile,0.650,7877
2023-04-15,1 wk ahead inc case,2023-04-22,FR,quantile,0.650,56531
2023-04-15,1 wk ahead inc case,2023-04-22,HR,quantile,0.650,2828
2023-04-15,1 wk ahead inc case,2023-04-22,IT,quantile,0.650,31133
2023-04-15,1 wk ahead inc case,2023-04-22,CY,quantile,0.650,761
2023-04-15,1 wk ahead inc case,2023-04-22,LV,quantile,0.650,524
2023-04-15,1 wk ahead inc case,2023-04-22,LT,quantile,0.650,1272
2023-04-15,1 wk ahead inc case,2023-04-22,LU,quantile,0.650,460
2023-04-15,1 wk ahead inc case,2023-04-22,HU,quantile,0.650,1537
2023-04-15,1 wk ahead inc case,2023-04-22,MT,quantile,0.650,143
2023-04-15,1 wk ahead inc case,2023-04-22,NL,quantile,0.650,2610
2023-04-15,1 wk ahead inc case,2023-04-22,AT,quantile,0.650,7521
2023-04-15,1 wk ahead inc case,2023-04-22,PL,quantile,0.650,9775
2023-04-15,1 wk ahead inc case,2023-04-22,PT,quantile,0.650,2372
2023-04-15,1 wk ahead inc case,2023-04-22,RO,quantile,0.650,8046
2023-04-15,1 wk ahead inc case,2023-04-22,SI,quantile,0.650,1290
2023-04-15,1 wk ahead inc case,2023-04-22,SK,quantile,0.650,1172
2023-04-15,1 wk ahead inc case,2023-04-22,FI,quantile,0.650,1983
2023-04-15,1 wk ahead inc case,2023-04-22,SE,quantile,0.650,1896
2023-04-15,1 wk ahead inc case,2023-04-22,GB,quantile,0.650,0
2023-04-15,1 wk ahead inc case,2023-04-22,IS,quantile,0.650,93
2023-04-15,1 wk ahead inc case,2023-04-22,LI,quantile,0.650,11
2023-04-15,1 wk ahead inc case,2023-04-22,NO,quantile,0.650,935
2023-04-15,1 wk ahead inc case,2023-04-22,CH,quantile,0.650,0
2023-04-15,2 wk ahead inc case,2023-04-29,BE,quantile,0.650,6456
2023-04-15,2 wk ahead inc case,2023-04-29,BG,quantile,0.650,2618
2023-04-15,2 wk ahead inc case,2023-04-29,CZ,quantile,0.650,4612
2023-04-15,2 wk ahead inc case,2023-04-29,DK,quantile,0.650,11421
2023-04-15,2 wk ahead inc case,2023-04-29,DE,quantile,0.650,46523
2023-04-15,2 wk ahead inc case,2023-04-29,EE,quantile,0.650,849
2023-04-15,2 wk ahead inc case,2023-04-29,IE,quantile,0.650,1887
2023-04-15,2 wk ahead inc case,2023-04-29,GR,quantile,0.650,8239
2023-04-15,2 wk ahead inc case,2023-04-29,ES,quantile,0.650,23604
2023-04-15,2 wk ahead inc case,2023-04-29,FR,quantile,0.650,77438
2023-04-15,2 wk ahead inc case,2023-04-29,HR,quantile,0.650,3598
2023-04-15,2 wk ahead inc case,2023-04-29,IT,quantile,0.650,41229
2023-04-15,2 wk ahead inc case,2023-04-29,CY,quantile,0.650,973
2023-04-15,2 wk ahead inc case,2023-04-29,LV,quantile,0.650,798
2023-04-15,2 wk ahead inc case,2023-04-29,LT,quantile,0.650,1824
2023-04-15,2 wk ahead inc case,2023-04-29,LU,quantile,0.650,563
2023-04-15,2 wk ahead inc case,2023-04-29,HU,quantile,0.650,2800
2023-04-15,2 wk ahead inc case,2023-04-29,MT,quantile,0.650,214
2023-04-15,2 wk ahead inc case,2023-04-29,NL,quantile,0.650,6668
2023-04-15,2 wk ahead inc case,2023-04-29,AT,quantile,0.650,8148
2023-04-15,2 wk ahead inc case,2023-04-29,PL,quantile,0.650,18145
2023-04-15,2 wk ahead inc case,2023-04-29,PT,quantile,0.650,3759
2023-04-15,2 wk ahead inc case,2023-04-29,RO,quantile,0.650,12645
2023-04-15,2 wk ahead inc case,2023-04-29,SI,quantile,0.650,1786
2023-04-15,2 wk ahead inc case,2023-04-29,SK,quantile,0.650,1982
2023-04-15,2 wk ahead inc case,2023-04-29,FI,quantile,0.650,2914
2023-04-15,2 wk ahead inc case,2023-04-29,SE,quantile,0.650,3445
2023-04-15,2 wk ahead inc case,2023-04-29,GB,quantile,0.650,12
2023-04-15,2 wk ahead inc case,2023-04-29,IS,quantile,0.650,130
2023-04-15,2 wk ahead inc case,2023-04-29,LI,quantile,0.650,25
2023-04-15,2 wk ahead inc case,2023-04-29,NO,quantile,0.650,1660
2023-04-15,2 wk ahead inc case,2023-04-29,CH,quantile,0.650,1
2023-04-15,3 wk ahead inc case,2023-05-06,BE,quantile,0.650,8091
2023-04-15,3 wk ahead inc case,2023-05-06,BG,quantile,0.650,2556
2023-04-15,3 wk ahead inc case,2023-05-06,CZ,quantile,0.650,5783
2023-04-15,3 wk ahead inc case,2023-05-06,DK,quantile,0.650,8693
2023-04-15,3 wk ahead inc case,2023-05-06,DE,quantile,0.650,52565
2023-04-15,3 wk ahead inc case,2023-05-06,EE,quantile,0.650,797
2023-04-15,3 wk ahead inc case,2023-05-06,IE,quantile,0.650,1769
2023-04-15,3 wk ahead inc case,2023-05-06,GR,quantile,0.650,9677
2023-04-15,3 wk ahead inc case,2023-05-06,ES,quantile,0.650,22300
2023-04-15,3 wk ahead inc case,2023-05-06,FR,quantile,0.650,79042
2023-04-15,3 wk ahead inc case,2023-05-06,HR,quantile,0.650,3600
2023-04-15,3 wk ahead inc case,2023-05-06,IT,quantile,0.650,44691
2023-04-15,3 wk ahead inc case,2023-05-06,CY,quantile,0.650,1280
2023-04-15,3 wk ahead inc case,2023-05-06,LV,quantile,0.650,911
2023-04-15,3 wk ahead inc case,2023-05-06,LT,quantile,0.650,1712
2023-04-15,3 wk ahead inc case,2023-05-06,LU,quantile,0.650,625
2023-04-15,3 wk ahead inc case,2023-05-06,HU,quantile,0.650,2788
2023-04-15,3 wk ahead inc case,2023-05-06,MT,quantile,0.650,204
2023-04-15,3 wk ahead inc case,2023-05-06,NL,quantile,0.650,6188
2023-04-15,3 wk ahead inc case,2023-05-06,AT,quantile,0.650,9079
2023-04-15,3 wk ahead inc case,2023-05-06,PL,quantile,0.650,18264
2023-04-15,3 wk ahead inc case,2023-05-06,PT,quantile,0.650,3246
2023-04-15,3 wk ahead inc case,2023-05-06,RO,quantile,0.650,13005
2023-04-15,3 wk ahead inc case,2023-05-06,SI,quantile,0.650,1655
2023-04-15,3 wk ahead inc case,2023-05-06,SK,quantile,0.650,1685
2023-04-15,3 wk ahead inc case,2023-05-06,FI,quantile,0.650,2567
2023-04-15,3 wk ahead inc case,2023-05-06,SE,quantile,0.650,3636
2023-04-15,3 wk ahead inc case,2023-05-06,GB,quantile,0.650,0
2023-04-15,3 wk ahead inc case,2023-05-06,IS,quantile,0.650,125
2023-04-15,3 wk ahead inc case,2023-05-06,LI,quantile,0.650,33
2023-04-15,3 wk ahead inc case,2023-05-06,NO,quantile,0.650,1578
2023-04-15,3 wk ahead inc case,2023-05-06,CH,quantile,0.650,0
2023-04-15,4 wk ahead inc case,2023-05-13,BE,quantile,0.650,6153
2023-04-15,4 wk ahead inc case,2023-05-13,BG,quantile,0.650,2557
2023-04-15,4 wk ahead inc case,2023-05-13,CZ,quantile,0.650,4957
2023-04-15,4 wk ahead inc case,2023-05-13,DK,quantile,0.650,12585
2023-04-15,4 wk ahead inc case,2023-05-13,DE,quantile,0.650,53615
2023-04-15,4 wk ahead inc case,2023-05-13,EE,quantile,0.650,1052
2023-04-15,4 wk ahead inc case,2023-05-13,IE,quantile,0.650,1728
2023-04-15,4 wk ahead inc case,2023-05-13,GR,quantile,0.650,10052
2023-04-15,4 wk ahead inc case,2023-05-13,ES,quantile,0.650,13453
2023-04-15,4 wk ahead inc case,2023-05-13,FR,quantile,0.650,84871
2023-04-15,4 wk ahead inc case,2023-05-13,HR,quantile,0.650,3705
2023-04-15,4 wk ahead inc case,2023-05-13,IT,quantile,0.650,45991
2023-04-15,4 wk ahead inc case,2023-05-13,CY,quantile,0.650,1280
2023-04-15,4 wk ahead inc case,2023-05-13,LV,quantile,0.650,922
2023-04-15,4 wk ahead inc case,2023-05-13,LT,quantile,0.650,1877
2023-04-15,4 wk ahead inc case,2023-05-13,LU,quantile,0.650,642
2023-04-15,4 wk ahead inc case,2023-05-13,HU,quantile,0.650,2254
2023-04-15,4 wk ahead inc case,2023-05-13,MT,quantile,0.650,221
2023-04-15,4 wk ahead inc case,2023-05-13,NL,quantile,0.650,5526
2023-04-15,4 wk ahead inc case,2023-05-13,AT,quantile,0.650,9353
2023-04-15,4 wk ahead inc case,2023-05-13,PL,quantile,0.650,17224
2023-04-15,4 wk ahead inc case,2023-05-13,PT,quantile,0.650,3179
2023-04-15,4 wk ahead inc case,2023-05-13,RO,quantile,0.650,16697
2023-04-15,4 wk ahead inc case,2023-05-13,SI,quantile,0.650,1561
2023-04-15,4 wk ahead inc case,2023-05-13,SK,quantile,0.650,1560
2023-04-15,4 wk ahead inc case,2023-05-13,FI,quantile,0.650,3009
2023-04-15,4 wk ahead inc case,2023-05-13,SE,quantile,0.650,4824
2023-04-15,4 wk ahead inc case,2023-05-13,GB,quantile,0.650,0
2023-04-15,4 wk ahead inc case,2023-05-13,IS,quantile,0.650,145
2023-04-15,4 wk ahead inc case,2023-05-13,LI,quantile,0.650,12
2023-04-15,4 wk ahead inc case,2023-05-13,NO,quantile,0.650,1438
2023-04-15,4 wk ahead inc case,2023-05-13,CH,quantile,0.650,0
2023-04-15,1 wk ahead inc case,2023-04-22,BE,quantile,0.700,4326
2023-04-15,1 wk ahead inc case,2023-04-22,BG,quantile,0.700,1956
2023-04-15,1 wk ahead inc case,2023-04-22,CZ,quantile,0.700,3048
2023-04-15,1 wk ahead inc case,2023-04-22,DK,quantile,0.700,11228
2023-04-15,1 wk ahead inc case,2023-04-22,DE,quantile,0.700,31711
2023-04-15,1 wk ahead inc case,2023-04-22,EE,quantile,0.700,624
2023-04-15,1 wk ahead inc case,2023-04-22,IE,quantile,0.700,1385
2023-04-15,1 wk ahead inc case,2023-04-22,GR,quantile,0.700,8444
2023-04-15,1 wk ahead inc case,2023-04-22,ES,quantile,0.700,10188
2023-04-15,1 wk ahead inc case,2023-04-22,FR,quantile,0.700,61374
2023-04-15,1 wk ahead inc case,2023-04-22,HR,quantile,0.700,3254
2023-04-15,1 wk ahead inc case,2023-04-22,IT,quantile,0.700,33099
2023-04-15,1 wk ahead inc case,2023-04-22,CY,quantile,0.700,924
2023-04-15,1 wk ahead inc case,2023-04-22,LV,quantile,0.700,596
2023-04-15,1 wk ahead inc case,2023-04-22,LT,quantile,0.700,1392
2023-04-15,1 wk ahead inc case,2023-04-22,LU,quantile,0.700,501
2023-04-15,1 wk ahead inc case,2023-04-22,HU,quantile,0.700,1913
2023-04-15,1 wk ahead inc case,2023-04-22,MT,quantile,0.700,170
2023-04-15,1 wk ahead inc case,2023-04-22,NL,quantile,0.700,3199
2023-04-15,1 wk ahead inc case,2023-04-22,AT,quantile,0.700,8321
2023-04-15,1 wk ahead inc case,2023-04-22,PL,quantile,0.700,11684
2023-04-15,1 wk ahead inc case,2023-04-22,PT,quantile,0.700,2780
2023-04-15,1 wk ahead inc case,2023-04-22,RO,quantile,0.700,8553
2023-04-15,1 wk ahead inc case,2023-04-22,SI,quantile,0.700,1456
2023-04-15,1 wk ahead inc case,2023-04-22,SK,quantile,0.700,1438
2023-04-15,1 wk ahead inc case,2023-04-22,FI,quantile,0.700,2293
2023-04-15,1 wk ahead inc case,2023-04-22,SE,quantile,0.700,2323
2023-04-15,1 wk ahead inc case,2023-04-22,GB,quantile,0.700,0
2023-04-15,1 wk ahead inc case,2023-04-22,IS,quantile,0.700,104
2023-04-15,1 wk ahead inc case,2023-04-22,LI,quantile,0.700,18
2023-04-15,1 wk ahead inc case,2023-04-22,NO,quantile,0.700,1205
2023-04-15,1 wk ahead inc case,2023-04-22,CH,quantile,0.700,0
2023-04-15,2 wk ahead inc case,2023-04-29,BE,quantile,0.700,8454
2023-04-15,2 wk ahead inc case,2023-04-29,BG,quantile,0.700,3373
2023-04-15,2 wk ahead inc case,2023-04-29,CZ,quantile,0.700,5977
2023-04-15,2 wk ahead inc case,2023-04-29,DK,quantile,0.700,13633
2023-04-15,2 wk ahead inc case,2023-04-29,DE,quantile,0.700,57662
2023-04-15,2 wk ahead inc case,2023-04-29,EE,quantile,0.700,1052
2023-04-15,2 wk ahead inc case,2023-04-29,IE,quantile,0.700,2443
2023-04-15,2 wk ahead inc case,2023-04-29,GR,quantile,0.700,9815
2023-04-15,2 wk ahead inc case,2023-04-29,ES,quantile,0.700,33136
2023-04-15,2 wk ahead inc case,2023-04-29,FR,quantile,0.700,89726
2023-04-15,2 wk ahead inc case,2023-04-29,HR,quantile,0.700,4444
2023-04-15,2 wk ahead inc case,2023-04-29,IT,quantile,0.700,49336
2023-04-15,2 wk ahead inc case,2023-04-29,CY,quantile,0.700,1196
2023-04-15,2 wk ahead inc case,2023-04-29,LV,quantile,0.700,1057
2023-04-15,2 wk ahead inc case,2023-04-29,LT,quantile,0.700,2252
2023-04-15,2 wk ahead inc case,2023-04-29,LU,quantile,0.700,685
2023-04-15,2 wk ahead inc case,2023-04-29,HU,quantile,0.700,4019
2023-04-15,2 wk ahead inc case,2023-04-29,MT,quantile,0.700,265
2023-04-15,2 wk ahead inc case,2023-04-29,NL,quantile,0.700,8695
2023-04-15,2 wk ahead inc case,2023-04-29,AT,quantile,0.700,9559
2023-04-15,2 wk ahead inc case,2023-04-29,PL,quantile,0.700,25787
2023-04-15,2 wk ahead inc case,2023-04-29,PT,quantile,0.700,4821
2023-04-15,2 wk ahead inc case,2023-04-29,RO,quantile,0.700,15531
2023-04-15,2 wk ahead inc case,2023-04-29,SI,quantile,0.700,2147
2023-04-15,2 wk ahead inc case,2023-04-29,SK,quantile,0.700,2553
2023-04-15,2 wk ahead inc case,2023-04-29,FI,quantile,0.700,3753
2023-04-15,2 wk ahead inc case,2023-04-29,SE,quantile,0.700,4467
2023-04-15,2 wk ahead inc case,2023-04-29,GB,quantile,0.700,4998
2023-04-15,2 wk ahead inc case,2023-04-29,IS,quantile,0.700,180
2023-04-15,2 wk ahead inc case,2023-04-29,LI,quantile,0.700,35
2023-04-15,2 wk ahead inc case,2023-04-29,NO,quantile,0.700,2362
2023-04-15,2 wk ahead inc case,2023-04-29,CH,quantile,0.700,19
2023-04-15,3 wk ahead inc case,2023-05-06,BE,quantile,0.700,10388
2023-04-15,3 wk ahead inc case,2023-05-06,BG,quantile,0.700,3180
2023-04-15,3 wk ahead inc case,2023-05-06,CZ,quantile,0.700,7448
2023-04-15,3 wk ahead inc case,2023-05-06,DK,quantile,0.700,10694
2023-04-15,3 wk ahead inc case,2023-05-06,DE,quantile,0.700,61474
2023-04-15,3 wk ahead inc case,2023-05-06,EE,quantile,0.700,1017
2023-04-15,3 wk ahead inc case,2023-05-06,IE,quantile,0.700,2259
2023-04-15,3 wk ahead inc case,2023-05-06,GR,quantile,0.700,12522
2023-04-15,3 wk ahead inc case,2023-05-06,ES,quantile,0.700,22523
2023-04-15,3 wk ahead inc case,2023-05-06,FR,quantile,0.700,91866
2023-04-15,3 wk ahead inc case,2023-05-06,HR,quantile,0.700,4272
2023-04-15,3 wk ahead inc case,2023-05-06,IT,quantile,0.700,51671
2023-04-15,3 wk ahead inc case,2023-05-06,CY,quantile,0.700,1347
2023-04-15,3 wk ahead inc case,2023-05-06,LV,quantile,0.700,1125
