forecast_date,target,target_end_date,location,type,quantile,value
2023-03-25,3 wk ahead inc death,2023-04-13,NL,quantile,0.850,0
2023-03-25,3 wk ahead inc death,2023-04-13,AT,quantile,0.850,79
2023-03-25,3 wk ahead inc death,2023-04-13,PL,quantile,0.850,181
2023-03-25,3 wk ahead inc death,2023-04-13,PT,quantile,0.850,112
2023-03-25,3 wk ahead inc death,2023-04-13,RO,quantile,0.850,187
2023-03-25,3 wk ahead inc death,2023-04-13,SI,quantile,0.850,53
2023-03-25,3 wk ahead inc death,2023-04-13,SK,quantile,0.850,11
2023-03-25,3 wk ahead inc death,2023-04-13,FI,quantile,0.850,61
2023-03-25,3 wk ahead inc death,2023-04-13,SE,quantile,0.850,55
2023-03-25,3 wk ahead inc death,2023-04-13,GB,quantile,0.850,0
2023-03-25,3 wk ahead inc death,2023-04-13,IS,quantile,0.850,0
2023-03-25,3 wk ahead inc death,2023-04-13,LI,quantile,0.850,0
2023-03-25,3 wk ahead inc death,2023-04-13,NO,quantile,0.850,0
2023-03-25,3 wk ahead inc death,2023-04-13,CH,quantile,0.850,0
2023-03-25,4 wk ahead inc death,2023-04-20,BE,quantile,0.850,69
2023-03-25,4 wk ahead inc death,2023-04-20,BG,quantile,0.850,32
2023-03-25,4 wk ahead inc death,2023-04-20,CZ,quantile,0.850,73
2023-03-25,4 wk ahead inc death,2023-04-20,DK,quantile,0.850,199
2023-03-25,4 wk ahead inc death,2023-04-20,DE,quantile,0.850,245
2023-03-25,4 wk ahead inc death,2023-04-20,EE,quantile,0.850,8
2023-03-25,4 wk ahead inc death,2023-04-20,IE,quantile,0.850,40
2023-03-25,4 wk ahead inc death,2023-04-20,GR,quantile,0.850,132
2023-03-25,4 wk ahead inc death,2023-04-20,ES,quantile,0.850,319
2023-03-25,4 wk ahead inc death,2023-04-20,FR,quantile,0.850,943
2023-03-25,4 wk ahead inc death,2023-04-20,HR,quantile,0.850,69
2023-03-25,4 wk ahead inc death,2023-04-20,IT,quantile,0.850,540
2023-03-25,4 wk ahead inc death,2023-04-20,CY,quantile,0.850,41
2023-03-25,4 wk ahead inc death,2023-04-20,LV,quantile,0.850,36
2023-03-25,4 wk ahead inc death,2023-04-20,LT,quantile,0.850,11
2023-03-25,4 wk ahead inc death,2023-04-20,LU,quantile,0.850,9
2023-03-25,4 wk ahead inc death,2023-04-20,HU,quantile,0.850,21
2023-03-25,4 wk ahead inc death,2023-04-20,MT,quantile,0.850,5
2023-03-25,4 wk ahead inc death,2023-04-20,NL,quantile,0.850,0
2023-03-25,4 wk ahead inc death,2023-04-20,AT,quantile,0.850,98
2023-03-25,4 wk ahead inc death,2023-04-20,PL,quantile,0.850,205
2023-03-25,4 wk ahead inc death,2023-04-20,PT,quantile,0.850,169
2023-03-25,4 wk ahead inc death,2023-04-20,RO,quantile,0.850,436
2023-03-25,4 wk ahead inc death,2023-04-20,SI,quantile,0.850,69
2023-03-25,4 wk ahead inc death,2023-04-20,SK,quantile,0.850,16
2023-03-25,4 wk ahead inc death,2023-04-20,FI,quantile,0.850,83
2023-03-25,4 wk ahead inc death,2023-04-20,SE,quantile,0.850,99
2023-03-25,4 wk ahead inc death,2023-04-20,GB,quantile,0.850,0
2023-03-25,4 wk ahead inc death,2023-04-20,IS,quantile,0.850,0
2023-03-25,4 wk ahead inc death,2023-04-20,LI,quantile,0.850,0
2023-03-25,4 wk ahead inc death,2023-04-20,NO,quantile,0.850,0
2023-03-25,4 wk ahead inc death,2023-04-20,CH,quantile,0.850,0
2023-03-25,1 wk ahead inc death,2023-03-30,BE,quantile,0.900,61
2023-03-25,1 wk ahead inc death,2023-03-30,BG,quantile,0.900,21
2023-03-25,1 wk ahead inc death,2023-03-30,CZ,quantile,0.900,71
2023-03-25,1 wk ahead inc death,2023-03-30,DK,quantile,0.900,287
2023-03-25,1 wk ahead inc death,2023-03-30,DE,quantile,0.900,241
2023-03-25,1 wk ahead inc death,2023-03-30,EE,quantile,0.900,11
2023-03-25,1 wk ahead inc death,2023-03-30,IE,quantile,0.900,9
2023-03-25,1 wk ahead inc death,2023-03-30,GR,quantile,0.900,88
2023-03-25,1 wk ahead inc death,2023-03-30,ES,quantile,0.900,94
2023-03-25,1 wk ahead inc death,2023-03-30,FR,quantile,0.900,915
2023-03-25,1 wk ahead inc death,2023-03-30,HR,quantile,0.900,31
2023-03-25,1 wk ahead inc death,2023-03-30,IT,quantile,0.900,179
2023-03-25,1 wk ahead inc death,2023-03-30,CY,quantile,0.900,59
2023-03-25,1 wk ahead inc death,2023-03-30,LV,quantile,0.900,17
2023-03-25,1 wk ahead inc death,2023-03-30,LT,quantile,0.900,7
2023-03-25,1 wk ahead inc death,2023-03-30,LU,quantile,0.900,7
2023-03-25,1 wk ahead inc death,2023-03-30,HU,quantile,0.900,15
2023-03-25,1 wk ahead inc death,2023-03-30,MT,quantile,0.900,3
2023-03-25,1 wk ahead inc death,2023-03-30,NL,quantile,0.900,0
2023-03-25,1 wk ahead inc death,2023-03-30,AT,quantile,0.900,57
2023-03-25,1 wk ahead inc death,2023-03-30,PL,quantile,0.900,181
2023-03-25,1 wk ahead inc death,2023-03-30,PT,quantile,0.900,64
2023-03-25,1 wk ahead inc death,2023-03-30,RO,quantile,0.900,98
2023-03-25,1 wk ahead inc death,2023-03-30,SI,quantile,0.900,25
2023-03-25,1 wk ahead inc death,2023-03-30,SK,quantile,0.900,10
2023-03-25,1 wk ahead inc death,2023-03-30,FI,quantile,0.900,36
2023-03-25,1 wk ahead inc death,2023-03-30,SE,quantile,0.900,50
2023-03-25,1 wk ahead inc death,2023-03-30,GB,quantile,0.900,0
2023-03-25,1 wk ahead inc death,2023-03-30,IS,quantile,0.900,0
2023-03-25,1 wk ahead inc death,2023-03-30,LI,quantile,0.900,1
2023-03-25,1 wk ahead inc death,2023-03-30,NO,quantile,0.900,0
2023-03-25,1 wk ahead inc death,2023-03-30,CH,quantile,0.900,0
2023-03-25,2 wk ahead inc death,2023-04-06,BE,quantile,0.900,63
2023-03-25,2 wk ahead inc death,2023-04-06,BG,quantile,0.900,33
2023-03-25,2 wk ahead inc death,2023-04-06,CZ,quantile,0.900,61
2023-03-25,2 wk ahead inc death,2023-04-06,DK,quantile,0.900,288
2023-03-25,2 wk ahead inc death,2023-04-06,DE,quantile,0.900,211
2023-03-25,2 wk ahead inc death,2023-04-06,EE,quantile,0.900,11
2023-03-25,2 wk ahead inc death,2023-04-06,IE,quantile,0.900,23
2023-03-25,2 wk ahead inc death,2023-04-06,GR,quantile,0.900,76
2023-03-25,2 wk ahead inc death,2023-04-06,ES,quantile,0.900,195
2023-03-25,2 wk ahead inc death,2023-04-06,FR,quantile,0.900,1027
2023-03-25,2 wk ahead inc death,2023-04-06,HR,quantile,0.900,37
2023-03-25,2 wk ahead inc death,2023-04-06,IT,quantile,0.900,260
2023-03-25,2 wk ahead inc death,2023-04-06,CY,quantile,0.900,59
2023-03-25,2 wk ahead inc death,2023-04-06,LV,quantile,0.900,24
2023-03-25,2 wk ahead inc death,2023-04-06,LT,quantile,0.900,10
2023-03-25,2 wk ahead inc death,2023-04-06,LU,quantile,0.900,10
2023-03-25,2 wk ahead inc death,2023-04-06,HU,quantile,0.900,17
2023-03-25,2 wk ahead inc death,2023-04-06,MT,quantile,0.900,3
2023-03-25,2 wk ahead inc death,2023-04-06,NL,quantile,0.900,0
2023-03-25,2 wk ahead inc death,2023-04-06,AT,quantile,0.900,77
2023-03-25,2 wk ahead inc death,2023-04-06,PL,quantile,0.900,163
2023-03-25,2 wk ahead inc death,2023-04-06,PT,quantile,0.900,76
2023-03-25,2 wk ahead inc death,2023-04-06,RO,quantile,0.900,161
2023-03-25,2 wk ahead inc death,2023-04-06,SI,quantile,0.900,69
2023-03-25,2 wk ahead inc death,2023-04-06,SK,quantile,0.900,23
2023-03-25,2 wk ahead inc death,2023-04-06,FI,quantile,0.900,76
2023-03-25,2 wk ahead inc death,2023-04-06,SE,quantile,0.900,71
2023-03-25,2 wk ahead inc death,2023-04-06,GB,quantile,0.900,0
2023-03-25,2 wk ahead inc death,2023-04-06,IS,quantile,0.900,0
2023-03-25,2 wk ahead inc death,2023-04-06,LI,quantile,0.900,0
2023-03-25,2 wk ahead inc death,2023-04-06,NO,quantile,0.900,0
2023-03-25,2 wk ahead inc death,2023-04-06,CH,quantile,0.900,0
2023-03-25,3 wk ahead inc death,2023-04-13,BE,quantile,0.900,102
2023-03-25,3 wk ahead inc death,2023-04-13,BG,quantile,0.900,40
2023-03-25,3 wk ahead inc death,2023-04-13,CZ,quantile,0.900,73
2023-03-25,3 wk ahead inc death,2023-04-13,DK,quantile,0.900,288
2023-03-25,3 wk ahead inc death,2023-04-13,DE,quantile,0.900,367
2023-03-25,3 wk ahead inc death,2023-04-13,EE,quantile,0.900,12
2023-03-25,3 wk ahead inc death,2023-04-13,IE,quantile,0.900,21
2023-03-25,3 wk ahead inc death,2023-04-13,GR,quantile,0.900,112
2023-03-25,3 wk ahead inc death,2023-04-13,ES,quantile,0.900,410
2023-03-25,3 wk ahead inc death,2023-04-13,FR,quantile,0.900,809
2023-03-25,3 wk ahead inc death,2023-04-13,HR,quantile,0.900,49
2023-03-25,3 wk ahead inc death,2023-04-13,IT,quantile,0.900,459
2023-03-25,3 wk ahead inc death,2023-04-13,CY,quantile,0.900,59
2023-03-25,3 wk ahead inc death,2023-04-13,LV,quantile,0.900,32
2023-03-25,3 wk ahead inc death,2023-04-13,LT,quantile,0.900,12
2023-03-25,3 wk ahead inc death,2023-04-13,LU,quantile,0.900,11
2023-03-25,3 wk ahead inc death,2023-04-13,HU,quantile,0.900,19
2023-03-25,3 wk ahead inc death,2023-04-13,MT,quantile,0.900,7
2023-03-25,3 wk ahead inc death,2023-04-13,NL,quantile,0.900,0
2023-03-25,3 wk ahead inc death,2023-04-13,AT,quantile,0.900,83
2023-03-25,3 wk ahead inc death,2023-04-13,PL,quantile,0.900,209
2023-03-25,3 wk ahead inc death,2023-04-13,PT,quantile,0.900,169
2023-03-25,3 wk ahead inc death,2023-04-13,RO,quantile,0.900,303
2023-03-25,3 wk ahead inc death,2023-04-13,SI,quantile,0.900,53
2023-03-25,3 wk ahead inc death,2023-04-13,SK,quantile,0.900,17
2023-03-25,3 wk ahead inc death,2023-04-13,FI,quantile,0.900,86
2023-03-25,3 wk ahead inc death,2023-04-13,SE,quantile,0.900,74
2023-03-25,3 wk ahead inc death,2023-04-13,GB,quantile,0.900,0
2023-03-25,3 wk ahead inc death,2023-04-13,IS,quantile,0.900,0
2023-03-25,3 wk ahead inc death,2023-04-13,LI,quantile,0.900,1
2023-03-25,3 wk ahead inc death,2023-04-13,NO,quantile,0.900,0
2023-03-25,3 wk ahead inc death,2023-04-13,CH,quantile,0.900,0
2023-03-25,4 wk ahead inc death,2023-04-20,BE,quantile,0.900,76
2023-03-25,4 wk ahead inc death,2023-04-20,BG,quantile,0.900,41
2023-03-25,4 wk ahead inc death,2023-04-20,CZ,quantile,0.900,81
2023-03-25,4 wk ahead inc death,2023-04-20,DK,quantile,0.900,289
2023-03-25,4 wk ahead inc death,2023-04-20,DE,quantile,0.900,344
2023-03-25,4 wk ahead inc death,2023-04-20,EE,quantile,0.900,10
2023-03-25,4 wk ahead inc death,2023-04-20,IE,quantile,0.900,72
2023-03-25,4 wk ahead inc death,2023-04-20,GR,quantile,0.900,141
2023-03-25,4 wk ahead inc death,2023-04-20,ES,quantile,0.900,470
2023-03-25,4 wk ahead inc death,2023-04-20,FR,quantile,0.900,1000
2023-03-25,4 wk ahead inc death,2023-04-20,HR,quantile,0.900,96
2023-03-25,4 wk ahead inc death,2023-04-20,IT,quantile,0.900,608
2023-03-25,4 wk ahead inc death,2023-04-20,CY,quantile,0.900,59
2023-03-25,4 wk ahead inc death,2023-04-20,LV,quantile,0.900,65
2023-03-25,4 wk ahead inc death,2023-04-20,LT,quantile,0.900,13
2023-03-25,4 wk ahead inc death,2023-04-20,LU,quantile,0.900,11
2023-03-25,4 wk ahead inc death,2023-04-20,HU,quantile,0.900,27
2023-03-25,4 wk ahead inc death,2023-04-20,MT,quantile,0.900,7
2023-03-25,4 wk ahead inc death,2023-04-20,NL,quantile,0.900,0
2023-03-25,4 wk ahead inc death,2023-04-20,AT,quantile,0.900,98
2023-03-25,4 wk ahead inc death,2023-04-20,PL,quantile,0.900,252
2023-03-25,4 wk ahead inc death,2023-04-20,PT,quantile,0.900,503
2023-03-25,4 wk ahead inc death,2023-04-20,RO,quantile,0.900,564
2023-03-25,4 wk ahead inc death,2023-04-20,SI,quantile,0.900,98
2023-03-25,4 wk ahead inc death,2023-04-20,SK,quantile,0.900,26
2023-03-25,4 wk ahead inc death,2023-04-20,FI,quantile,0.900,152
2023-03-25,4 wk ahead inc death,2023-04-20,SE,quantile,0.900,149
2023-03-25,4 wk ahead inc death,2023-04-20,GB,quantile,0.900,0
2023-03-25,4 wk ahead inc death,2023-04-20,IS,quantile,0.900,0
2023-03-25,4 wk ahead inc death,2023-04-20,LI,quantile,0.900,1
2023-03-25,4 wk ahead inc death,2023-04-20,NO,quantile,0.900,0
2023-03-25,4 wk ahead inc death,2023-04-20,CH,quantile,0.900,0
2023-03-25,1 wk ahead inc death,2023-03-30,BE,quantile,0.950,72
2023-03-25,1 wk ahead inc death,2023-03-30,BG,quantile,0.950,29
2023-03-25,1 wk ahead inc death,2023-03-30,CZ,quantile,0.950,79
2023-03-25,1 wk ahead inc death,2023-03-30,DK,quantile,0.950,418
2023-03-25,1 wk ahead inc death,2023-03-30,DE,quantile,0.950,271
2023-03-25,1 wk ahead inc death,2023-03-30,EE,quantile,0.950,11
2023-03-25,1 wk ahead inc death,2023-03-30,IE,quantile,0.950,13
2023-03-25,1 wk ahead inc death,2023-03-30,GR,quantile,0.950,170
2023-03-25,1 wk ahead inc death,2023-03-30,ES,quantile,0.950,102
2023-03-25,1 wk ahead inc death,2023-03-30,FR,quantile,0.950,1027
2023-03-25,1 wk ahead inc death,2023-03-30,HR,quantile,0.950,40
2023-03-25,1 wk ahead inc death,2023-03-30,IT,quantile,0.950,208
2023-03-25,1 wk ahead inc death,2023-03-30,CY,quantile,0.950,85
2023-03-25,1 wk ahead inc death,2023-03-30,LV,quantile,0.950,21
2023-03-25,1 wk ahead inc death,2023-03-30,LT,quantile,0.950,12
2023-03-25,1 wk ahead inc death,2023-03-30,LU,quantile,0.950,8
2023-03-25,1 wk ahead inc death,2023-03-30,HU,quantile,0.950,20
2023-03-25,1 wk ahead inc death,2023-03-30,MT,quantile,0.950,3
2023-03-25,1 wk ahead inc death,2023-03-30,NL,quantile,0.950,0
2023-03-25,1 wk ahead inc death,2023-03-30,AT,quantile,0.950,63
2023-03-25,1 wk ahead inc death,2023-03-30,PL,quantile,0.950,239
2023-03-25,1 wk ahead inc death,2023-03-30,PT,quantile,0.950,73
2023-03-25,1 wk ahead inc death,2023-03-30,RO,quantile,0.950,150
2023-03-25,1 wk ahead inc death,2023-03-30,SI,quantile,0.950,27
2023-03-25,1 wk ahead inc death,2023-03-30,SK,quantile,0.950,12
2023-03-25,1 wk ahead inc death,2023-03-30,FI,quantile,0.950,41
2023-03-25,1 wk ahead inc death,2023-03-30,SE,quantile,0.950,55
2023-03-25,1 wk ahead inc death,2023-03-30,GB,quantile,0.950,0
2023-03-25,1 wk ahead inc death,2023-03-30,IS,quantile,0.950,0
2023-03-25,1 wk ahead inc death,2023-03-30,LI,quantile,0.950,4
2023-03-25,1 wk ahead inc death,2023-03-30,NO,quantile,0.950,0
2023-03-25,1 wk ahead inc death,2023-03-30,CH,quantile,0.950,0
2023-03-25,2 wk ahead inc death,2023-04-06,BE,quantile,0.950,110
2023-03-25,2 wk ahead inc death,2023-04-06,BG,quantile,0.950,39
2023-03-25,2 wk ahead inc death,2023-04-06,CZ,quantile,0.950,67
2023-03-25,2 wk ahead inc death,2023-04-06,DK,quantile,0.950,418
2023-03-25,2 wk ahead inc death,2023-04-06,DE,quantile,0.950,319
2023-03-25,2 wk ahead inc death,2023-04-06,EE,quantile,0.950,19
2023-03-25,2 wk ahead inc death,2023-04-06,IE,quantile,0.950,25
2023-03-25,2 wk ahead inc death,2023-04-06,GR,quantile,0.950,90
2023-03-25,2 wk ahead inc death,2023-04-06,ES,quantile,0.950,445
2023-03-25,2 wk ahead inc death,2023-04-06,FR,quantile,0.950,1027
2023-03-25,2 wk ahead inc death,2023-04-06,HR,quantile,0.950,47
2023-03-25,2 wk ahead inc death,2023-04-06,IT,quantile,0.950,392
2023-03-25,2 wk ahead inc death,2023-04-06,CY,quantile,0.950,85
2023-03-25,2 wk ahead inc death,2023-04-06,LV,quantile,0.950,35
2023-03-25,2 wk ahead inc death,2023-04-06,LT,quantile,0.950,13
2023-03-25,2 wk ahead inc death,2023-04-06,LU,quantile,0.950,11
2023-03-25,2 wk ahead inc death,2023-04-06,HU,quantile,0.950,21
2023-03-25,2 wk ahead inc death,2023-04-06,MT,quantile,0.950,8
2023-03-25,2 wk ahead inc death,2023-04-06,NL,quantile,0.950,0
2023-03-25,2 wk ahead inc death,2023-04-06,AT,quantile,0.950,93
2023-03-25,2 wk ahead inc death,2023-04-06,PL,quantile,0.950,181
2023-03-25,2 wk ahead inc death,2023-04-06,PT,quantile,0.950,112
2023-03-25,2 wk ahead inc death,2023-04-06,RO,quantile,0.950,303
2023-03-25,2 wk ahead inc death,2023-04-06,SI,quantile,0.950,71
2023-03-25,2 wk ahead inc death,2023-04-06,SK,quantile,0.950,43
2023-03-25,2 wk ahead inc death,2023-04-06,FI,quantile,0.950,100
2023-03-25,2 wk ahead inc death,2023-04-06,SE,quantile,0.950,76
2023-03-25,2 wk ahead inc death,2023-04-06,GB,quantile,0.950,0
2023-03-25,2 wk ahead inc death,2023-04-06,IS,quantile,0.950,0
2023-03-25,2 wk ahead inc death,2023-04-06,LI,quantile,0.950,0
2023-03-25,2 wk ahead inc death,2023-04-06,NO,quantile,0.950,0
2023-03-25,2 wk ahead inc death,2023-04-06,CH,quantile,0.950,0
2023-03-25,3 wk ahead inc death,2023-04-13,BE,quantile,0.950,192
2023-03-25,3 wk ahead inc death,2023-04-13,BG,quantile,0.950,59
2023-03-25,3 wk ahead inc death,2023-04-13,CZ,quantile,0.950,126
2023-03-25,3 wk ahead inc death,2023-04-13,DK,quantile,0.950,418
2023-03-25,3 wk ahead inc death,2023-04-13,DE,quantile,0.950,863
2023-03-25,3 wk ahead inc death,2023-04-13,EE,quantile,0.950,13
2023-03-25,3 wk ahead inc death,2023-04-13,IE,quantile,0.950,26
2023-03-25,3 wk ahead inc death,2023-04-13,GR,quantile,0.950,136
2023-03-25,3 wk ahead inc death,2023-04-13,ES,quantile,0.950,459
2023-03-25,3 wk ahead inc death,2023-04-13,FR,quantile,0.950,956
2023-03-25,3 wk ahead inc death,2023-04-13,HR,quantile,0.950,72
2023-03-25,3 wk ahead inc death,2023-04-13,IT,quantile,0.950,542
2023-03-25,3 wk ahead inc death,2023-04-13,CY,quantile,0.950,86
2023-03-25,3 wk ahead inc death,2023-04-13,LV,quantile,0.950,35
2023-03-25,3 wk ahead inc death,2023-04-13,LT,quantile,0.950,24
2023-03-25,3 wk ahead inc death,2023-04-13,LU,quantile,0.950,14
2023-03-25,3 wk ahead inc death,2023-04-13,HU,quantile,0.950,39
2023-03-25,3 wk ahead inc death,2023-04-13,MT,quantile,0.950,13
2023-03-25,3 wk ahead inc death,2023-04-13,NL,quantile,0.950,0
2023-03-25,3 wk ahead inc death,2023-04-13,AT,quantile,0.950,110
2023-03-25,3 wk ahead inc death,2023-04-13,PL,quantile,0.950,252
2023-03-25,3 wk ahead inc death,2023-04-13,PT,quantile,0.950,169
2023-03-25,3 wk ahead inc death,2023-04-13,RO,quantile,0.950,336
2023-03-25,3 wk ahead inc death,2023-04-13,SI,quantile,0.950,70
2023-03-25,3 wk ahead inc death,2023-04-13,SK,quantile,0.950,24
2023-03-25,3 wk ahead inc death,2023-04-13,FI,quantile,0.950,152
2023-03-25,3 wk ahead inc death,2023-04-13,SE,quantile,0.950,99
2023-03-25,3 wk ahead inc death,2023-04-13,GB,quantile,0.950,0
2023-03-25,3 wk ahead inc death,2023-04-13,IS,quantile,0.950,0
2023-03-25,3 wk ahead inc death,2023-04-13,LI,quantile,0.950,1
2023-03-25,3 wk ahead inc death,2023-04-13,NO,quantile,0.950,0
2023-03-25,3 wk ahead inc death,2023-04-13,CH,quantile,0.950,0
2023-03-25,4 wk ahead inc death,2023-04-20,BE,quantile,0.950,83
2023-03-25,4 wk ahead inc death,2023-04-20,BG,quantile,0.950,62
2023-03-25,4 wk ahead inc death,2023-04-20,CZ,quantile,0.950,98
2023-03-25,4 wk ahead inc death,2023-04-20,DK,quantile,0.950,419
2023-03-25,4 wk ahead inc death,2023-04-20,DE,quantile,0.950,737
2023-03-25,4 wk ahead inc death,2023-04-20,EE,quantile,0.950,40
2023-03-25,4 wk ahead inc death,2023-04-20,IE,quantile,0.950,79
2023-03-25,4 wk ahead inc death,2023-04-20,GR,quantile,0.950,149
2023-03-25,4 wk ahead inc death,2023-04-20,ES,quantile,0.950,1060
2023-03-25,4 wk ahead inc death,2023-04-20,FR,quantile,0.950,1084
2023-03-25,4 wk ahead inc death,2023-04-20,HR,quantile,0.950,118
2023-03-25,4 wk ahead inc death,2023-04-20,IT,quantile,0.950,693
2023-03-25,4 wk ahead inc death,2023-04-20,CY,quantile,0.950,86
2023-03-25,4 wk ahead inc death,2023-04-20,LV,quantile,0.950,65
2023-03-25,4 wk ahead inc death,2023-04-20,LT,quantile,0.950,14
2023-03-25,4 wk ahead inc death,2023-04-20,LU,quantile,0.950,15
2023-03-25,4 wk ahead inc death,2023-04-20,HU,quantile,0.950,37
2023-03-25,4 wk ahead inc death,2023-04-20,MT,quantile,0.950,11
2023-03-25,4 wk ahead inc death,2023-04-20,NL,quantile,0.950,0
2023-03-25,4 wk ahead inc death,2023-04-20,AT,quantile,0.950,130
2023-03-25,4 wk ahead inc death,2023-04-20,PL,quantile,0.950,621
2023-03-25,4 wk ahead inc death,2023-04-20,PT,quantile,0.950,659
2023-03-25,4 wk ahead inc death,2023-04-20,RO,quantile,0.950,595
2023-03-25,4 wk ahead inc death,2023-04-20,SI,quantile,0.950,121
2023-03-25,4 wk ahead inc death,2023-04-20,SK,quantile,0.950,57
2023-03-25,4 wk ahead inc death,2023-04-20,FI,quantile,0.950,196
2023-03-25,4 wk ahead inc death,2023-04-20,SE,quantile,0.950,155
2023-03-25,4 wk ahead inc death,2023-04-20,GB,quantile,0.950,0
2023-03-25,4 wk ahead inc death,2023-04-20,IS,quantile,0.950,0
2023-03-25,4 wk ahead inc death,2023-04-20,LI,quantile,0.950,1
2023-03-25,4 wk ahead inc death,2023-04-20,NO,quantile,0.950,0
2023-03-25,4 wk ahead inc death,2023-04-20,CH,quantile,0.950,0
2023-03-25,1 wk ahead inc death,2023-03-30,BE,quantile,0.975,95
2023-03-25,1 wk ahead inc death,2023-03-30,BG,quantile,0.975,32
2023-03-25,1 wk ahead inc death,2023-03-30,CZ,quantile,0.975,84
2023-03-25,1 wk ahead inc death,2023-03-30,DK,quantile,0.975,563
2023-03-25,1 wk ahead inc death,2023-03-30,DE,quantile,0.975,344
2023-03-25,1 wk ahead inc death,2023-03-30,EE,quantile,0.975,12
2023-03-25,1 wk ahead inc death,2023-03-30,IE,quantile,0.975,21
2023-03-25,1 wk ahead inc death,2023-03-30,GR,quantile,0.975,193
2023-03-25,1 wk ahead inc death,2023-03-30,ES,quantile,0.975,167
2023-03-25,1 wk ahead inc death,2023-03-30,FR,quantile,0.975,1027
2023-03-25,1 wk ahead inc death,2023-03-30,HR,quantile,0.975,48
2023-03-25,1 wk ahead inc death,2023-03-30,IT,quantile,0.975,252
2023-03-25,1 wk ahead inc death,2023-03-30,CY,quantile,0.975,115
2023-03-25,1 wk ahead inc death,2023-03-30,LV,quantile,0.975,27
2023-03-25,1 wk ahead inc death,2023-03-30,LT,quantile,0.975,14
2023-03-25,1 wk ahead inc death,2023-03-30,LU,quantile,0.975,9
2023-03-25,1 wk ahead inc death,2023-03-30,HU,quantile,0.975,35
2023-03-25,1 wk ahead inc death,2023-03-30,MT,quantile,0.975,4
2023-03-25,1 wk ahead inc death,2023-03-30,NL,quantile,0.975,0
2023-03-25,1 wk ahead inc death,2023-03-30,AT,quantile,0.975,65
2023-03-25,1 wk ahead inc death,2023-03-30,PL,quantile,0.975,306
2023-03-25,1 wk ahead inc death,2023-03-30,PT,quantile,0.975,75
2023-03-25,1 wk ahead inc death,2023-03-30,RO,quantile,0.975,161
2023-03-25,1 wk ahead inc death,2023-03-30,SI,quantile,0.975,29
2023-03-25,1 wk ahead inc death,2023-03-30,SK,quantile,0.975,23
2023-03-25,1 wk ahead inc death,2023-03-30,FI,quantile,0.975,60
2023-03-25,1 wk ahead inc death,2023-03-30,SE,quantile,0.975,55
2023-03-25,1 wk ahead inc death,2023-03-30,GB,quantile,0.975,0
2023-03-25,1 wk ahead inc death,2023-03-30,IS,quantile,0.975,0
2023-03-25,1 wk ahead inc death,2023-03-30,LI,quantile,0.975,5
2023-03-25,1 wk ahead inc death,2023-03-30,NO,quantile,0.975,0
2023-03-25,1 wk ahead inc death,2023-03-30,CH,quantile,0.975,0
2023-03-25,2 wk ahead inc death,2023-04-06,BE,quantile,0.975,110
2023-03-25,2 wk ahead inc death,2023-04-06,BG,quantile,0.975,40
2023-03-25,2 wk ahead inc death,2023-04-06,CZ,quantile,0.975,71
2023-03-25,2 wk ahead inc death,2023-04-06,DK,quantile,0.975,567
2023-03-25,2 wk ahead inc death,2023-04-06,DE,quantile,0.975,349
2023-03-25,2 wk ahead inc death,2023-04-06,EE,quantile,0.975,22
2023-03-25,2 wk ahead inc death,2023-04-06,IE,quantile,0.975,38
2023-03-25,2 wk ahead inc death,2023-04-06,GR,quantile,0.975,95
2023-03-25,2 wk ahead inc death,2023-04-06,ES,quantile,0.975,679
2023-03-25,2 wk ahead inc death,2023-04-06,FR,quantile,0.975,1027
2023-03-25,2 wk ahead inc death,2023-04-06,HR,quantile,0.975,59
2023-03-25,2 wk ahead inc death,2023-04-06,IT,quantile,0.975,460
2023-03-25,2 wk ahead inc death,2023-04-06,CY,quantile,0.975,116
2023-03-25,2 wk ahead inc death,2023-04-06,LV,quantile,0.975,53
2023-03-25,2 wk ahead inc death,2023-04-06,LT,quantile,0.975,23
2023-03-25,2 wk ahead inc death,2023-04-06,LU,quantile,0.975,14
2023-03-25,2 wk ahead inc death,2023-04-06,HU,quantile,0.975,35
2023-03-25,2 wk ahead inc death,2023-04-06,MT,quantile,0.975,9
2023-03-25,2 wk ahead inc death,2023-04-06,NL,quantile,0.975,0
2023-03-25,2 wk ahead inc death,2023-04-06,AT,quantile,0.975,103
2023-03-25,2 wk ahead inc death,2023-04-06,PL,quantile,0.975,195
2023-03-25,2 wk ahead inc death,2023-04-06,PT,quantile,0.975,169
2023-03-25,2 wk ahead inc death,2023-04-06,RO,quantile,0.975,307
2023-03-25,2 wk ahead inc death,2023-04-06,SI,quantile,0.975,100
2023-03-25,2 wk ahead inc death,2023-04-06,SK,quantile,0.975,47
2023-03-25,2 wk ahead inc death,2023-04-06,FI,quantile,0.975,100
2023-03-25,2 wk ahead inc death,2023-04-06,SE,quantile,0.975,99
2023-03-25,2 wk ahead inc death,2023-04-06,GB,quantile,0.975,0
2023-03-25,2 wk ahead inc death,2023-04-06,IS,quantile,0.975,0
2023-03-25,2 wk ahead inc death,2023-04-06,LI,quantile,0.975,1
2023-03-25,2 wk ahead inc death,2023-04-06,NO,quantile,0.975,0
2023-03-25,2 wk ahead inc death,2023-04-06,CH,quantile,0.975,0
2023-03-25,3 wk ahead inc death,2023-04-13,BE,quantile,0.975,204
