forecast_date,target,target_end_date,location,type,quantile,value
2023-05-06,2 wk ahead inc case,2023-05-20,CZ,quantile,0.650,3070
2023-05-06,2 wk ahead inc case,2023-05-20,DK,quantile,0.650,1
2023-05-06,2 wk ahead inc case,2023-05-20,DE,quantile,0.650,32072
2023-05-06,2 wk ahead inc case,2023-05-20,EE,quantile,0.650,553
2023-05-06,2 wk ahead inc case,2023-05-20,IE,quantile,0.650,1374
2023-05-06,2 wk ahead inc case,2023-05-20,GR,quantile,0.650,10855
2023-05-06,2 wk ahead inc case,2023-05-20,ES,quantile,0.650,99427
2023-05-06,2 wk ahead inc case,2023-05-20,FR,quantile,0.650,53046
2023-05-06,2 wk ahead inc case,2023-05-20,HR,quantile,0.650,8808
2023-05-06,2 wk ahead inc case,2023-05-20,IT,quantile,0.650,129272
2023-05-06,2 wk ahead inc case,2023-05-20,CY,quantile,0.650,2582
2023-05-06,2 wk ahead inc case,2023-05-20,LV,quantile,0.650,557
2023-05-06,2 wk ahead inc case,2023-05-20,LT,quantile,0.650,1355
2023-05-06,2 wk ahead inc case,2023-05-20,LU,quantile,0.650,642
2023-05-06,2 wk ahead inc case,2023-05-20,HU,quantile,0.650,2591
2023-05-06,2 wk ahead inc case,2023-05-20,MT,quantile,0.650,167
2023-05-06,2 wk ahead inc case,2023-05-20,NL,quantile,0.650,4598
2023-05-06,2 wk ahead inc case,2023-05-20,AT,quantile,0.650,18807
2023-05-06,2 wk ahead inc case,2023-05-20,PL,quantile,0.650,10541
2023-05-06,2 wk ahead inc case,2023-05-20,PT,quantile,0.650,3165
2023-05-06,2 wk ahead inc case,2023-05-20,RO,quantile,0.650,8314
2023-05-06,2 wk ahead inc case,2023-05-20,SI,quantile,0.650,634
2023-05-06,2 wk ahead inc case,2023-05-20,SK,quantile,0.650,11614
2023-05-06,2 wk ahead inc case,2023-05-20,FI,quantile,0.650,2687
2023-05-06,2 wk ahead inc case,2023-05-20,SE,quantile,0.650,2868
2023-05-06,2 wk ahead inc case,2023-05-20,GB,quantile,0.650,12
2023-05-06,2 wk ahead inc case,2023-05-20,IS,quantile,0.650,163
2023-05-06,2 wk ahead inc case,2023-05-20,LI,quantile,0.650,11
2023-05-06,2 wk ahead inc case,2023-05-20,NO,quantile,0.650,1512
2023-05-06,2 wk ahead inc case,2023-05-20,CH,quantile,0.650,2
2023-05-06,3 wk ahead inc case,2023-05-27,BE,quantile,0.650,4042
2023-05-06,3 wk ahead inc case,2023-05-27,BG,quantile,0.650,2016
2023-05-06,3 wk ahead inc case,2023-05-27,CZ,quantile,0.650,2567
2023-05-06,3 wk ahead inc case,2023-05-27,DK,quantile,0.650,0
2023-05-06,3 wk ahead inc case,2023-05-27,DE,quantile,0.650,41966
2023-05-06,3 wk ahead inc case,2023-05-27,EE,quantile,0.650,633
2023-05-06,3 wk ahead inc case,2023-05-27,IE,quantile,0.650,1185
2023-05-06,3 wk ahead inc case,2023-05-27,GR,quantile,0.650,10441
2023-05-06,3 wk ahead inc case,2023-05-27,ES,quantile,0.650,81785
2023-05-06,3 wk ahead inc case,2023-05-27,FR,quantile,0.650,69501
2023-05-06,3 wk ahead inc case,2023-05-27,HR,quantile,0.650,7492
2023-05-06,3 wk ahead inc case,2023-05-27,IT,quantile,0.650,99500
2023-05-06,3 wk ahead inc case,2023-05-27,CY,quantile,0.650,2721
2023-05-06,3 wk ahead inc case,2023-05-27,LV,quantile,0.650,753
2023-05-06,3 wk ahead inc case,2023-05-27,LT,quantile,0.650,1599
2023-05-06,3 wk ahead inc case,2023-05-27,LU,quantile,0.650,553
2023-05-06,3 wk ahead inc case,2023-05-27,HU,quantile,0.650,1688
2023-05-06,3 wk ahead inc case,2023-05-27,MT,quantile,0.650,191
2023-05-06,3 wk ahead inc case,2023-05-27,NL,quantile,0.650,3358
2023-05-06,3 wk ahead inc case,2023-05-27,AT,quantile,0.650,15997
2023-05-06,3 wk ahead inc case,2023-05-27,PL,quantile,0.650,8556
2023-05-06,3 wk ahead inc case,2023-05-27,PT,quantile,0.650,2846
2023-05-06,3 wk ahead inc case,2023-05-27,RO,quantile,0.650,7409
2023-05-06,3 wk ahead inc case,2023-05-27,SI,quantile,0.650,833
2023-05-06,3 wk ahead inc case,2023-05-27,SK,quantile,0.650,9879
2023-05-06,3 wk ahead inc case,2023-05-27,FI,quantile,0.650,2687
2023-05-06,3 wk ahead inc case,2023-05-27,SE,quantile,0.650,2440
2023-05-06,3 wk ahead inc case,2023-05-27,GB,quantile,0.650,3
2023-05-06,3 wk ahead inc case,2023-05-27,IS,quantile,0.650,143
2023-05-06,3 wk ahead inc case,2023-05-27,LI,quantile,0.650,12
2023-05-06,3 wk ahead inc case,2023-05-27,NO,quantile,0.650,1252
2023-05-06,3 wk ahead inc case,2023-05-27,CH,quantile,0.650,0
2023-05-06,4 wk ahead inc case,2023-06-03,BE,quantile,0.650,4092
2023-05-06,4 wk ahead inc case,2023-06-03,BG,quantile,0.650,2398
2023-05-06,4 wk ahead inc case,2023-06-03,CZ,quantile,0.650,2959
2023-05-06,4 wk ahead inc case,2023-06-03,DK,quantile,0.650,0
2023-05-06,4 wk ahead inc case,2023-06-03,DE,quantile,0.650,58353
2023-05-06,4 wk ahead inc case,2023-06-03,EE,quantile,0.650,697
2023-05-06,4 wk ahead inc case,2023-06-03,IE,quantile,0.650,1327
2023-05-06,4 wk ahead inc case,2023-06-03,GR,quantile,0.650,11675
2023-05-06,4 wk ahead inc case,2023-06-03,ES,quantile,0.650,67624
2023-05-06,4 wk ahead inc case,2023-06-03,FR,quantile,0.650,75186
2023-05-06,4 wk ahead inc case,2023-06-03,HR,quantile,0.650,7409
2023-05-06,4 wk ahead inc case,2023-06-03,IT,quantile,0.650,96778
2023-05-06,4 wk ahead inc case,2023-06-03,CY,quantile,0.650,2069
2023-05-06,4 wk ahead inc case,2023-06-03,LV,quantile,0.650,579
2023-05-06,4 wk ahead inc case,2023-06-03,LT,quantile,0.650,1815
2023-05-06,4 wk ahead inc case,2023-06-03,LU,quantile,0.650,586
2023-05-06,4 wk ahead inc case,2023-06-03,HU,quantile,0.650,2633
2023-05-06,4 wk ahead inc case,2023-06-03,MT,quantile,0.650,240
2023-05-06,4 wk ahead inc case,2023-06-03,NL,quantile,0.650,4321
2023-05-06,4 wk ahead inc case,2023-06-03,AT,quantile,0.650,15820
2023-05-06,4 wk ahead inc case,2023-06-03,PL,quantile,0.650,9518
2023-05-06,4 wk ahead inc case,2023-06-03,PT,quantile,0.650,3808
2023-05-06,4 wk ahead inc case,2023-06-03,RO,quantile,0.650,8375
2023-05-06,4 wk ahead inc case,2023-06-03,SI,quantile,0.650,860
2023-05-06,4 wk ahead inc case,2023-06-03,SK,quantile,0.650,8837
2023-05-06,4 wk ahead inc case,2023-06-03,FI,quantile,0.650,4651
2023-05-06,4 wk ahead inc case,2023-06-03,SE,quantile,0.650,2918
2023-05-06,4 wk ahead inc case,2023-06-03,GB,quantile,0.650,0
2023-05-06,4 wk ahead inc case,2023-06-03,IS,quantile,0.650,163
2023-05-06,4 wk ahead inc case,2023-06-03,LI,quantile,0.650,13
2023-05-06,4 wk ahead inc case,2023-06-03,NO,quantile,0.650,1704
2023-05-06,4 wk ahead inc case,2023-06-03,CH,quantile,0.650,0
2023-05-06,1 wk ahead inc case,2023-05-13,BE,quantile,0.700,4094
2023-05-06,1 wk ahead inc case,2023-05-13,BG,quantile,0.700,1521
2023-05-06,1 wk ahead inc case,2023-05-13,CZ,quantile,0.700,1875
2023-05-06,1 wk ahead inc case,2023-05-13,DK,quantile,0.700,0
2023-05-06,1 wk ahead inc case,2023-05-13,DE,quantile,0.700,23561
2023-05-06,1 wk ahead inc case,2023-05-13,EE,quantile,0.700,474
2023-05-06,1 wk ahead inc case,2023-05-13,IE,quantile,0.700,901
2023-05-06,1 wk ahead inc case,2023-05-13,GR,quantile,0.700,7869
2023-05-06,1 wk ahead inc case,2023-05-13,ES,quantile,0.700,62908
2023-05-06,1 wk ahead inc case,2023-05-13,FR,quantile,0.700,49560
2023-05-06,1 wk ahead inc case,2023-05-13,HR,quantile,0.700,5573
2023-05-06,1 wk ahead inc case,2023-05-13,IT,quantile,0.700,92475
2023-05-06,1 wk ahead inc case,2023-05-13,CY,quantile,0.700,3807
2023-05-06,1 wk ahead inc case,2023-05-13,LV,quantile,0.700,418
2023-05-06,1 wk ahead inc case,2023-05-13,LT,quantile,0.700,863
2023-05-06,1 wk ahead inc case,2023-05-13,LU,quantile,0.700,364
2023-05-06,1 wk ahead inc case,2023-05-13,HU,quantile,0.700,1584
2023-05-06,1 wk ahead inc case,2023-05-13,MT,quantile,0.700,148
2023-05-06,1 wk ahead inc case,2023-05-13,NL,quantile,0.700,2680
2023-05-06,1 wk ahead inc case,2023-05-13,AT,quantile,0.700,11899
2023-05-06,1 wk ahead inc case,2023-05-13,PL,quantile,0.700,5972
2023-05-06,1 wk ahead inc case,2023-05-13,PT,quantile,0.700,2158
2023-05-06,1 wk ahead inc case,2023-05-13,RO,quantile,0.700,5180
2023-05-06,1 wk ahead inc case,2023-05-13,SI,quantile,0.700,589
2023-05-06,1 wk ahead inc case,2023-05-13,SK,quantile,0.700,7348
2023-05-06,1 wk ahead inc case,2023-05-13,FI,quantile,0.700,2180
2023-05-06,1 wk ahead inc case,2023-05-13,SE,quantile,0.700,1752
2023-05-06,1 wk ahead inc case,2023-05-13,GB,quantile,0.700,0
2023-05-06,1 wk ahead inc case,2023-05-13,IS,quantile,0.700,79
2023-05-06,1 wk ahead inc case,2023-05-13,LI,quantile,0.700,11
2023-05-06,1 wk ahead inc case,2023-05-13,NO,quantile,0.700,893
2023-05-06,1 wk ahead inc case,2023-05-13,CH,quantile,0.700,0
2023-05-06,2 wk ahead inc case,2023-05-20,BE,quantile,0.700,6418
2023-05-06,2 wk ahead inc case,2023-05-20,BG,quantile,0.700,2880
2023-05-06,2 wk ahead inc case,2023-05-20,CZ,quantile,0.700,4029
2023-05-06,2 wk ahead inc case,2023-05-20,DK,quantile,0.700,858
2023-05-06,2 wk ahead inc case,2023-05-20,DE,quantile,0.700,42865
2023-05-06,2 wk ahead inc case,2023-05-20,EE,quantile,0.700,729
2023-05-06,2 wk ahead inc case,2023-05-20,IE,quantile,0.700,1781
2023-05-06,2 wk ahead inc case,2023-05-20,GR,quantile,0.700,13167
2023-05-06,2 wk ahead inc case,2023-05-20,ES,quantile,0.700,118046
2023-05-06,2 wk ahead inc case,2023-05-20,FR,quantile,0.700,57938
2023-05-06,2 wk ahead inc case,2023-05-20,HR,quantile,0.700,10457
2023-05-06,2 wk ahead inc case,2023-05-20,IT,quantile,0.700,153479
2023-05-06,2 wk ahead inc case,2023-05-20,CY,quantile,0.700,3065
2023-05-06,2 wk ahead inc case,2023-05-20,LV,quantile,0.700,744
2023-05-06,2 wk ahead inc case,2023-05-20,LT,quantile,0.700,1634
2023-05-06,2 wk ahead inc case,2023-05-20,LU,quantile,0.700,650
2023-05-06,2 wk ahead inc case,2023-05-20,HU,quantile,0.700,3237
2023-05-06,2 wk ahead inc case,2023-05-20,MT,quantile,0.700,228
2023-05-06,2 wk ahead inc case,2023-05-20,NL,quantile,0.700,6086
2023-05-06,2 wk ahead inc case,2023-05-20,AT,quantile,0.700,22329
2023-05-06,2 wk ahead inc case,2023-05-20,PL,quantile,0.700,14170
2023-05-06,2 wk ahead inc case,2023-05-20,PT,quantile,0.700,4020
2023-05-06,2 wk ahead inc case,2023-05-20,RO,quantile,0.700,10598
2023-05-06,2 wk ahead inc case,2023-05-20,SI,quantile,0.700,842
2023-05-06,2 wk ahead inc case,2023-05-20,SK,quantile,0.700,13788
2023-05-06,2 wk ahead inc case,2023-05-20,FI,quantile,0.700,3258
2023-05-06,2 wk ahead inc case,2023-05-20,SE,quantile,0.700,3700
2023-05-06,2 wk ahead inc case,2023-05-20,GB,quantile,0.700,9813
2023-05-06,2 wk ahead inc case,2023-05-20,IS,quantile,0.700,257
2023-05-06,2 wk ahead inc case,2023-05-20,LI,quantile,0.700,16
2023-05-06,2 wk ahead inc case,2023-05-20,NO,quantile,0.700,2009
2023-05-06,2 wk ahead inc case,2023-05-20,CH,quantile,0.700,1258
2023-05-06,3 wk ahead inc case,2023-05-27,BE,quantile,0.700,4866
2023-05-06,3 wk ahead inc case,2023-05-27,BG,quantile,0.700,2398
2023-05-06,3 wk ahead inc case,2023-05-27,CZ,quantile,0.700,3048
2023-05-06,3 wk ahead inc case,2023-05-27,DK,quantile,0.700,1
2023-05-06,3 wk ahead inc case,2023-05-27,DE,quantile,0.700,49653
2023-05-06,3 wk ahead inc case,2023-05-27,EE,quantile,0.700,863
2023-05-06,3 wk ahead inc case,2023-05-27,IE,quantile,0.700,1345
2023-05-06,3 wk ahead inc case,2023-05-27,GR,quantile,0.700,12251
2023-05-06,3 wk ahead inc case,2023-05-27,ES,quantile,0.700,99115
2023-05-06,3 wk ahead inc case,2023-05-27,FR,quantile,0.700,79904
2023-05-06,3 wk ahead inc case,2023-05-27,HR,quantile,0.700,8934
2023-05-06,3 wk ahead inc case,2023-05-27,IT,quantile,0.700,121815
2023-05-06,3 wk ahead inc case,2023-05-27,CY,quantile,0.700,3173
2023-05-06,3 wk ahead inc case,2023-05-27,LV,quantile,0.700,929
2023-05-06,3 wk ahead inc case,2023-05-27,LT,quantile,0.700,1824
2023-05-06,3 wk ahead inc case,2023-05-27,LU,quantile,0.700,717
2023-05-06,3 wk ahead inc case,2023-05-27,HU,quantile,0.700,2174
2023-05-06,3 wk ahead inc case,2023-05-27,MT,quantile,0.700,236
2023-05-06,3 wk ahead inc case,2023-05-27,NL,quantile,0.700,4598
2023-05-06,3 wk ahead inc case,2023-05-27,AT,quantile,0.700,19076
2023-05-06,3 wk ahead inc case,2023-05-27,PL,quantile,0.700,10872
2023-05-06,3 wk ahead inc case,2023-05-27,PT,quantile,0.700,3489
2023-05-06,3 wk ahead inc case,2023-05-27,RO,quantile,0.700,9461
2023-05-06,3 wk ahead inc case,2023-05-27,SI,quantile,0.700,983
2023-05-06,3 wk ahead inc case,2023-05-27,SK,quantile,0.700,11780
2023-05-06,3 wk ahead inc case,2023-05-27,FI,quantile,0.700,2941
2023-05-06,3 wk ahead inc case,2023-05-27,SE,quantile,0.700,2809
2023-05-06,3 wk ahead inc case,2023-05-27,GB,quantile,0.700,7
2023-05-06,3 wk ahead inc case,2023-05-27,IS,quantile,0.700,234
2023-05-06,3 wk ahead inc case,2023-05-27,LI,quantile,0.700,14
2023-05-06,3 wk ahead inc case,2023-05-27,NO,quantile,0.700,1531
2023-05-06,3 wk ahead inc case,2023-05-27,CH,quantile,0.700,1
2023-05-06,4 wk ahead inc case,2023-06-03,BE,quantile,0.700,5206
2023-05-06,4 wk ahead inc case,2023-06-03,BG,quantile,0.700,3175
2023-05-06,4 wk ahead inc case,2023-06-03,CZ,quantile,0.700,3828
2023-05-06,4 wk ahead inc case,2023-06-03,DK,quantile,0.700,0
2023-05-06,4 wk ahead inc case,2023-06-03,DE,quantile,0.700,61474
2023-05-06,4 wk ahead inc case,2023-06-03,EE,quantile,0.700,896
2023-05-06,4 wk ahead inc case,2023-06-03,IE,quantile,0.700,1650
2023-05-06,4 wk ahead inc case,2023-06-03,GR,quantile,0.700,13606
2023-05-06,4 wk ahead inc case,2023-06-03,ES,quantile,0.700,85038
2023-05-06,4 wk ahead inc case,2023-06-03,FR,quantile,0.700,89336
2023-05-06,4 wk ahead inc case,2023-06-03,HR,quantile,0.700,8876
2023-05-06,4 wk ahead inc case,2023-06-03,IT,quantile,0.700,116682
2023-05-06,4 wk ahead inc case,2023-06-03,CY,quantile,0.700,2495
2023-05-06,4 wk ahead inc case,2023-06-03,LV,quantile,0.700,794
2023-05-06,4 wk ahead inc case,2023-06-03,LT,quantile,0.700,1880
2023-05-06,4 wk ahead inc case,2023-06-03,LU,quantile,0.700,787
2023-05-06,4 wk ahead inc case,2023-06-03,HU,quantile,0.700,3075
2023-05-06,4 wk ahead inc case,2023-06-03,MT,quantile,0.700,323
2023-05-06,4 wk ahead inc case,2023-06-03,NL,quantile,0.700,5523
2023-05-06,4 wk ahead inc case,2023-06-03,AT,quantile,0.700,18952
2023-05-06,4 wk ahead inc case,2023-06-03,PL,quantile,0.700,11756
2023-05-06,4 wk ahead inc case,2023-06-03,PT,quantile,0.700,4783
2023-05-06,4 wk ahead inc case,2023-06-03,RO,quantile,0.700,10598
2023-05-06,4 wk ahead inc case,2023-06-03,SI,quantile,0.700,990
2023-05-06,4 wk ahead inc case,2023-06-03,SK,quantile,0.700,10969
2023-05-06,4 wk ahead inc case,2023-06-03,FI,quantile,0.700,5802
2023-05-06,4 wk ahead inc case,2023-06-03,SE,quantile,0.700,3640
2023-05-06,4 wk ahead inc case,2023-06-03,GB,quantile,0.700,4
2023-05-06,4 wk ahead inc case,2023-06-03,IS,quantile,0.700,281
2023-05-06,4 wk ahead inc case,2023-06-03,LI,quantile,0.700,18
2023-05-06,4 wk ahead inc case,2023-06-03,NO,quantile,0.700,2226
2023-05-06,4 wk ahead inc case,2023-06-03,CH,quantile,0.700,0
2023-05-06,1 wk ahead inc case,2023-05-13,BE,quantile,0.750,4952
2023-05-06,1 wk ahead inc case,2023-05-13,BG,quantile,0.750,1801
2023-05-06,1 wk ahead inc case,2023-05-13,CZ,quantile,0.750,2347
2023-05-06,1 wk ahead inc case,2023-05-13,DK,quantile,0.750,0
2023-05-06,1 wk ahead inc case,2023-05-13,DE,quantile,0.750,31281
2023-05-06,1 wk ahead inc case,2023-05-13,EE,quantile,0.750,541
2023-05-06,1 wk ahead inc case,2023-05-13,IE,quantile,0.750,1140
2023-05-06,1 wk ahead inc case,2023-05-13,GR,quantile,0.750,8507
2023-05-06,1 wk ahead inc case,2023-05-13,ES,quantile,0.750,78460
2023-05-06,1 wk ahead inc case,2023-05-13,FR,quantile,0.750,54829
2023-05-06,1 wk ahead inc case,2023-05-13,HR,quantile,0.750,6951
2023-05-06,1 wk ahead inc case,2023-05-13,IT,quantile,0.750,110776
2023-05-06,1 wk ahead inc case,2023-05-13,CY,quantile,0.750,4802
2023-05-06,1 wk ahead inc case,2023-05-13,LV,quantile,0.750,517
2023-05-06,1 wk ahead inc case,2023-05-13,LT,quantile,0.750,972
2023-05-06,1 wk ahead inc case,2023-05-13,LU,quantile,0.750,453
2023-05-06,1 wk ahead inc case,2023-05-13,HU,quantile,0.750,1909
2023-05-06,1 wk ahead inc case,2023-05-13,MT,quantile,0.750,165
2023-05-06,1 wk ahead inc case,2023-05-13,NL,quantile,0.750,3204
2023-05-06,1 wk ahead inc case,2023-05-13,AT,quantile,0.750,14841
2023-05-06,1 wk ahead inc case,2023-05-13,PL,quantile,0.750,7053
2023-05-06,1 wk ahead inc case,2023-05-13,PT,quantile,0.750,2575
2023-05-06,1 wk ahead inc case,2023-05-13,RO,quantile,0.750,6063
2023-05-06,1 wk ahead inc case,2023-05-13,SI,quantile,0.750,684
2023-05-06,1 wk ahead inc case,2023-05-13,SK,quantile,0.750,9165
2023-05-06,1 wk ahead inc case,2023-05-13,FI,quantile,0.750,2474
2023-05-06,1 wk ahead inc case,2023-05-13,SE,quantile,0.750,2093
2023-05-06,1 wk ahead inc case,2023-05-13,GB,quantile,0.750,0
2023-05-06,1 wk ahead inc case,2023-05-13,IS,quantile,0.750,99
2023-05-06,1 wk ahead inc case,2023-05-13,LI,quantile,0.750,12
2023-05-06,1 wk ahead inc case,2023-05-13,NO,quantile,0.750,1050
2023-05-06,1 wk ahead inc case,2023-05-13,CH,quantile,0.750,0
2023-05-06,2 wk ahead inc case,2023-05-20,BE,quantile,0.750,7905
2023-05-06,2 wk ahead inc case,2023-05-20,BG,quantile,0.750,3591
2023-05-06,2 wk ahead inc case,2023-05-20,CZ,quantile,0.750,5399
2023-05-06,2 wk ahead inc case,2023-05-20,DK,quantile,0.750,2536
2023-05-06,2 wk ahead inc case,2023-05-20,DE,quantile,0.750,49659
2023-05-06,2 wk ahead inc case,2023-05-20,EE,quantile,0.750,881
2023-05-06,2 wk ahead inc case,2023-05-20,IE,quantile,0.750,2392
2023-05-06,2 wk ahead inc case,2023-05-20,GR,quantile,0.750,14778
2023-05-06,2 wk ahead inc case,2023-05-20,ES,quantile,0.750,143776
2023-05-06,2 wk ahead inc case,2023-05-20,FR,quantile,0.750,70245
2023-05-06,2 wk ahead inc case,2023-05-20,HR,quantile,0.750,12737
2023-05-06,2 wk ahead inc case,2023-05-20,IT,quantile,0.750,186933
2023-05-06,2 wk ahead inc case,2023-05-20,CY,quantile,0.750,3807
2023-05-06,2 wk ahead inc case,2023-05-20,LV,quantile,0.750,1013
2023-05-06,2 wk ahead inc case,2023-05-20,LT,quantile,0.750,2136
2023-05-06,2 wk ahead inc case,2023-05-20,LU,quantile,0.750,861
2023-05-06,2 wk ahead inc case,2023-05-20,HU,quantile,0.750,4622
2023-05-06,2 wk ahead inc case,2023-05-20,MT,quantile,0.750,323
2023-05-06,2 wk ahead inc case,2023-05-20,NL,quantile,0.750,8630
2023-05-06,2 wk ahead inc case,2023-05-20,AT,quantile,0.750,27196
2023-05-06,2 wk ahead inc case,2023-05-20,PL,quantile,0.750,19685
2023-05-06,2 wk ahead inc case,2023-05-20,PT,quantile,0.750,5311
2023-05-06,2 wk ahead inc case,2023-05-20,RO,quantile,0.750,13403
2023-05-06,2 wk ahead inc case,2023-05-20,SI,quantile,0.750,1164
2023-05-06,2 wk ahead inc case,2023-05-20,SK,quantile,0.750,16794
2023-05-06,2 wk ahead inc case,2023-05-20,FI,quantile,0.750,3987
2023-05-06,2 wk ahead inc case,2023-05-20,SE,quantile,0.750,4936
2023-05-06,2 wk ahead inc case,2023-05-20,GB,quantile,0.750,29020
2023-05-06,2 wk ahead inc case,2023-05-20,IS,quantile,0.750,405
2023-05-06,2 wk ahead inc case,2023-05-20,LI,quantile,0.750,20
2023-05-06,2 wk ahead inc case,2023-05-20,NO,quantile,0.750,2529
2023-05-06,2 wk ahead inc case,2023-05-20,CH,quantile,0.750,3721
2023-05-06,3 wk ahead inc case,2023-05-27,BE,quantile,0.750,6153
2023-05-06,3 wk ahead inc case,2023-05-27,BG,quantile,0.750,3137
2023-05-06,3 wk ahead inc case,2023-05-27,CZ,quantile,0.750,3986
2023-05-06,3 wk ahead inc case,2023-05-27,DK,quantile,0.750,1
2023-05-06,3 wk ahead inc case,2023-05-27,DE,quantile,0.750,52577
2023-05-06,3 wk ahead inc case,2023-05-27,EE,quantile,0.750,1110
2023-05-06,3 wk ahead inc case,2023-05-27,IE,quantile,0.750,1709
2023-05-06,3 wk ahead inc case,2023-05-27,GR,quantile,0.750,13581
2023-05-06,3 wk ahead inc case,2023-05-27,ES,quantile,0.750,118528
2023-05-06,3 wk ahead inc case,2023-05-27,FR,quantile,0.750,89728
2023-05-06,3 wk ahead inc case,2023-05-27,HR,quantile,0.750,10834
2023-05-06,3 wk ahead inc case,2023-05-27,IT,quantile,0.750,146058
2023-05-06,3 wk ahead inc case,2023-05-27,CY,quantile,0.750,3906
2023-05-06,3 wk ahead inc case,2023-05-27,LV,quantile,0.750,1328
2023-05-06,3 wk ahead inc case,2023-05-27,LT,quantile,0.750,1880
2023-05-06,3 wk ahead inc case,2023-05-27,LU,quantile,0.750,791
2023-05-06,3 wk ahead inc case,2023-05-27,HU,quantile,0.750,2812
2023-05-06,3 wk ahead inc case,2023-05-27,MT,quantile,0.750,323
2023-05-06,3 wk ahead inc case,2023-05-27,NL,quantile,0.750,5368
2023-05-06,3 wk ahead inc case,2023-05-27,AT,quantile,0.750,23132
2023-05-06,3 wk ahead inc case,2023-05-27,PL,quantile,0.750,15113
2023-05-06,3 wk ahead inc case,2023-05-27,PT,quantile,0.750,4543
2023-05-06,3 wk ahead inc case,2023-05-27,RO,quantile,0.750,12685
2023-05-06,3 wk ahead inc case,2023-05-27,SI,quantile,0.750,1205
2023-05-06,3 wk ahead inc case,2023-05-27,SK,quantile,0.750,14284
2023-05-06,3 wk ahead inc case,2023-05-27,FI,quantile,0.750,3660
2023-05-06,3 wk ahead inc case,2023-05-27,SE,quantile,0.750,3535
2023-05-06,3 wk ahead inc case,2023-05-27,GB,quantile,0.750,2902
2023-05-06,3 wk ahead inc case,2023-05-27,IS,quantile,0.750,373
2023-05-06,3 wk ahead inc case,2023-05-27,LI,quantile,0.750,20
2023-05-06,3 wk ahead inc case,2023-05-27,NO,quantile,0.750,2009
2023-05-06,3 wk ahead inc case,2023-05-27,CH,quantile,0.750,1
2023-05-06,4 wk ahead inc case,2023-06-03,BE,quantile,0.750,6887
2023-05-06,4 wk ahead inc case,2023-06-03,BG,quantile,0.750,4017
2023-05-06,4 wk ahead inc case,2023-06-03,CZ,quantile,0.750,4926
2023-05-06,4 wk ahead inc case,2023-06-03,DK,quantile,0.750,1
2023-05-06,4 wk ahead inc case,2023-06-03,DE,quantile,0.750,66393
2023-05-06,4 wk ahead inc case,2023-06-03,EE,quantile,0.750,1122
2023-05-06,4 wk ahead inc case,2023-06-03,IE,quantile,0.750,2254
2023-05-06,4 wk ahead inc case,2023-06-03,GR,quantile,0.750,15321
2023-05-06,4 wk ahead inc case,2023-06-03,ES,quantile,0.750,104389
2023-05-06,4 wk ahead inc case,2023-06-03,FR,quantile,0.750,107274
2023-05-06,4 wk ahead inc case,2023-06-03,HR,quantile,0.750,10691
2023-05-06,4 wk ahead inc case,2023-06-03,IT,quantile,0.750,143075
2023-05-06,4 wk ahead inc case,2023-06-03,CY,quantile,0.750,3000
2023-05-06,4 wk ahead inc case,2023-06-03,LV,quantile,0.750,1061
2023-05-06,4 wk ahead inc case,2023-06-03,LT,quantile,0.750,2200
2023-05-06,4 wk ahead inc case,2023-06-03,LU,quantile,0.750,866
2023-05-06,4 wk ahead inc case,2023-06-03,HU,quantile,0.750,4126
2023-05-06,4 wk ahead inc case,2023-06-03,MT,quantile,0.750,441
