forecast_date,target,target_end_date,location,type,quantile,value
2023-03-11,3 wk ahead inc death,2023-03-14,AT,quantile,0.750,79
2023-03-11,3 wk ahead inc death,2023-03-14,PL,quantile,0.750,414
2023-03-11,3 wk ahead inc death,2023-03-14,PT,quantile,0.750,75
2023-03-11,3 wk ahead inc death,2023-03-14,RO,quantile,0.750,110
2023-03-11,3 wk ahead inc death,2023-03-14,SI,quantile,0.750,24
2023-03-11,3 wk ahead inc death,2023-03-14,SK,quantile,0.750,27
2023-03-11,3 wk ahead inc death,2023-03-14,FI,quantile,0.750,18
2023-03-11,3 wk ahead inc death,2023-03-14,SE,quantile,0.750,22
2023-03-11,3 wk ahead inc death,2023-03-14,GB,quantile,0.750,0
2023-03-11,3 wk ahead inc death,2023-03-14,IS,quantile,0.750,0
2023-03-11,3 wk ahead inc death,2023-03-14,LI,quantile,0.750,0
2023-03-11,3 wk ahead inc death,2023-03-14,NO,quantile,0.750,0
2023-03-11,3 wk ahead inc death,2023-03-14,CH,quantile,0.750,0
2023-03-11,4 wk ahead inc death,2023-03-15,BE,quantile,0.750,50
2023-03-11,4 wk ahead inc death,2023-03-15,BG,quantile,0.750,23
2023-03-11,4 wk ahead inc death,2023-03-15,CZ,quantile,0.750,89
2023-03-11,4 wk ahead inc death,2023-03-15,DK,quantile,0.750,118
2023-03-11,4 wk ahead inc death,2023-03-15,DE,quantile,0.750,1696
2023-03-11,4 wk ahead inc death,2023-03-15,EE,quantile,0.750,6
2023-03-11,4 wk ahead inc death,2023-03-15,IE,quantile,0.750,8
2023-03-11,4 wk ahead inc death,2023-03-15,GR,quantile,0.750,153
2023-03-11,4 wk ahead inc death,2023-03-15,ES,quantile,0.750,218
2023-03-11,4 wk ahead inc death,2023-03-15,FR,quantile,0.750,380
2023-03-11,4 wk ahead inc death,2023-03-15,HR,quantile,0.750,0
2023-03-11,4 wk ahead inc death,2023-03-15,IT,quantile,0.750,314
2023-03-11,4 wk ahead inc death,2023-03-15,CY,quantile,0.750,5
2023-03-11,4 wk ahead inc death,2023-03-15,LV,quantile,0.750,11
2023-03-11,4 wk ahead inc death,2023-03-15,LT,quantile,0.750,8
2023-03-11,4 wk ahead inc death,2023-03-15,LU,quantile,0.750,4
2023-03-11,4 wk ahead inc death,2023-03-15,HU,quantile,0.750,17
2023-03-11,4 wk ahead inc death,2023-03-15,MT,quantile,0.750,4
2023-03-11,4 wk ahead inc death,2023-03-15,NL,quantile,0.750,0
2023-03-11,4 wk ahead inc death,2023-03-15,AT,quantile,0.750,75
2023-03-11,4 wk ahead inc death,2023-03-15,PL,quantile,0.750,712
2023-03-11,4 wk ahead inc death,2023-03-15,PT,quantile,0.750,73
2023-03-11,4 wk ahead inc death,2023-03-15,RO,quantile,0.750,186
2023-03-11,4 wk ahead inc death,2023-03-15,SI,quantile,0.750,30
2023-03-11,4 wk ahead inc death,2023-03-15,SK,quantile,0.750,44
2023-03-11,4 wk ahead inc death,2023-03-15,FI,quantile,0.750,24
2023-03-11,4 wk ahead inc death,2023-03-15,SE,quantile,0.750,42
2023-03-11,4 wk ahead inc death,2023-03-15,GB,quantile,0.750,0
2023-03-11,4 wk ahead inc death,2023-03-15,IS,quantile,0.750,0
2023-03-11,4 wk ahead inc death,2023-03-15,LI,quantile,0.750,0
2023-03-11,4 wk ahead inc death,2023-03-15,NO,quantile,0.750,0
2023-03-11,4 wk ahead inc death,2023-03-15,CH,quantile,0.750,0
2023-03-11,1 wk ahead inc death,2023-03-12,BE,quantile,0.800,50
2023-03-11,1 wk ahead inc death,2023-03-12,BG,quantile,0.800,16
2023-03-11,1 wk ahead inc death,2023-03-12,CZ,quantile,0.800,46
2023-03-11,1 wk ahead inc death,2023-03-12,DK,quantile,0.800,152
2023-03-11,1 wk ahead inc death,2023-03-12,DE,quantile,0.800,2181
2023-03-11,1 wk ahead inc death,2023-03-12,EE,quantile,0.800,4
2023-03-11,1 wk ahead inc death,2023-03-12,IE,quantile,0.800,4
2023-03-11,1 wk ahead inc death,2023-03-12,GR,quantile,0.800,93
2023-03-11,1 wk ahead inc death,2023-03-12,ES,quantile,0.800,60
2023-03-11,1 wk ahead inc death,2023-03-12,FR,quantile,0.800,190
2023-03-11,1 wk ahead inc death,2023-03-12,HR,quantile,0.800,0
2023-03-11,1 wk ahead inc death,2023-03-12,IT,quantile,0.800,138
2023-03-11,1 wk ahead inc death,2023-03-12,CY,quantile,0.800,4
2023-03-11,1 wk ahead inc death,2023-03-12,LV,quantile,0.800,17
2023-03-11,1 wk ahead inc death,2023-03-12,LT,quantile,0.800,4
2023-03-11,1 wk ahead inc death,2023-03-12,LU,quantile,0.800,4
2023-03-11,1 wk ahead inc death,2023-03-12,HU,quantile,0.800,8
2023-03-11,1 wk ahead inc death,2023-03-12,MT,quantile,0.800,1
2023-03-11,1 wk ahead inc death,2023-03-12,NL,quantile,0.800,0
2023-03-11,1 wk ahead inc death,2023-03-12,AT,quantile,0.800,89
2023-03-11,1 wk ahead inc death,2023-03-12,PL,quantile,0.800,158
2023-03-11,1 wk ahead inc death,2023-03-12,PT,quantile,0.800,42
2023-03-11,1 wk ahead inc death,2023-03-12,RO,quantile,0.800,48
2023-03-11,1 wk ahead inc death,2023-03-12,SI,quantile,0.800,14
2023-03-11,1 wk ahead inc death,2023-03-12,SK,quantile,0.800,13
2023-03-11,1 wk ahead inc death,2023-03-12,FI,quantile,0.800,19
2023-03-11,1 wk ahead inc death,2023-03-12,SE,quantile,0.800,23
2023-03-11,1 wk ahead inc death,2023-03-12,GB,quantile,0.800,0
2023-03-11,1 wk ahead inc death,2023-03-12,IS,quantile,0.800,0
2023-03-11,1 wk ahead inc death,2023-03-12,LI,quantile,0.800,0
2023-03-11,1 wk ahead inc death,2023-03-12,NO,quantile,0.800,0
2023-03-11,1 wk ahead inc death,2023-03-12,CH,quantile,0.800,0
2023-03-11,2 wk ahead inc death,2023-03-13,BE,quantile,0.800,46
2023-03-11,2 wk ahead inc death,2023-03-13,BG,quantile,0.800,17
2023-03-11,2 wk ahead inc death,2023-03-13,CZ,quantile,0.800,62
2023-03-11,2 wk ahead inc death,2023-03-13,DK,quantile,0.800,152
2023-03-11,2 wk ahead inc death,2023-03-13,DE,quantile,0.800,2181
2023-03-11,2 wk ahead inc death,2023-03-13,EE,quantile,0.800,5
2023-03-11,2 wk ahead inc death,2023-03-13,IE,quantile,0.800,7
2023-03-11,2 wk ahead inc death,2023-03-13,GR,quantile,0.800,94
2023-03-11,2 wk ahead inc death,2023-03-13,ES,quantile,0.800,65
2023-03-11,2 wk ahead inc death,2023-03-13,FR,quantile,0.800,280
2023-03-11,2 wk ahead inc death,2023-03-13,HR,quantile,0.800,0
2023-03-11,2 wk ahead inc death,2023-03-13,IT,quantile,0.800,139
2023-03-11,2 wk ahead inc death,2023-03-13,CY,quantile,0.800,6
2023-03-11,2 wk ahead inc death,2023-03-13,LV,quantile,0.800,14
2023-03-11,2 wk ahead inc death,2023-03-13,LT,quantile,0.800,4
2023-03-11,2 wk ahead inc death,2023-03-13,LU,quantile,0.800,4
2023-03-11,2 wk ahead inc death,2023-03-13,HU,quantile,0.800,12
2023-03-11,2 wk ahead inc death,2023-03-13,MT,quantile,0.800,2
2023-03-11,2 wk ahead inc death,2023-03-13,NL,quantile,0.800,0
2023-03-11,2 wk ahead inc death,2023-03-13,AT,quantile,0.800,68
2023-03-11,2 wk ahead inc death,2023-03-13,PL,quantile,0.800,305
2023-03-11,2 wk ahead inc death,2023-03-13,PT,quantile,0.800,69
2023-03-11,2 wk ahead inc death,2023-03-13,RO,quantile,0.800,85
2023-03-11,2 wk ahead inc death,2023-03-13,SI,quantile,0.800,21
2023-03-11,2 wk ahead inc death,2023-03-13,SK,quantile,0.800,24
2023-03-11,2 wk ahead inc death,2023-03-13,FI,quantile,0.800,12
2023-03-11,2 wk ahead inc death,2023-03-13,SE,quantile,0.800,26
2023-03-11,2 wk ahead inc death,2023-03-13,GB,quantile,0.800,0
2023-03-11,2 wk ahead inc death,2023-03-13,IS,quantile,0.800,0
2023-03-11,2 wk ahead inc death,2023-03-13,LI,quantile,0.800,0
2023-03-11,2 wk ahead inc death,2023-03-13,NO,quantile,0.800,0
2023-03-11,2 wk ahead inc death,2023-03-13,CH,quantile,0.800,0
2023-03-11,3 wk ahead inc death,2023-03-14,BE,quantile,0.800,51
2023-03-11,3 wk ahead inc death,2023-03-14,BG,quantile,0.800,21
2023-03-11,3 wk ahead inc death,2023-03-14,CZ,quantile,0.800,81
2023-03-11,3 wk ahead inc death,2023-03-14,DK,quantile,0.800,152
2023-03-11,3 wk ahead inc death,2023-03-14,DE,quantile,0.800,2181
2023-03-11,3 wk ahead inc death,2023-03-14,EE,quantile,0.800,6
2023-03-11,3 wk ahead inc death,2023-03-14,IE,quantile,0.800,8
2023-03-11,3 wk ahead inc death,2023-03-14,GR,quantile,0.800,123
2023-03-11,3 wk ahead inc death,2023-03-14,ES,quantile,0.800,89
2023-03-11,3 wk ahead inc death,2023-03-14,FR,quantile,0.800,380
2023-03-11,3 wk ahead inc death,2023-03-14,HR,quantile,0.800,0
2023-03-11,3 wk ahead inc death,2023-03-14,IT,quantile,0.800,241
2023-03-11,3 wk ahead inc death,2023-03-14,CY,quantile,0.800,5
2023-03-11,3 wk ahead inc death,2023-03-14,LV,quantile,0.800,14
2023-03-11,3 wk ahead inc death,2023-03-14,LT,quantile,0.800,6
2023-03-11,3 wk ahead inc death,2023-03-14,LU,quantile,0.800,5
2023-03-11,3 wk ahead inc death,2023-03-14,HU,quantile,0.800,17
2023-03-11,3 wk ahead inc death,2023-03-14,MT,quantile,0.800,2
2023-03-11,3 wk ahead inc death,2023-03-14,NL,quantile,0.800,0
2023-03-11,3 wk ahead inc death,2023-03-14,AT,quantile,0.800,84
2023-03-11,3 wk ahead inc death,2023-03-14,PL,quantile,0.800,588
2023-03-11,3 wk ahead inc death,2023-03-14,PT,quantile,0.800,94
2023-03-11,3 wk ahead inc death,2023-03-14,RO,quantile,0.800,123
2023-03-11,3 wk ahead inc death,2023-03-14,SI,quantile,0.800,26
2023-03-11,3 wk ahead inc death,2023-03-14,SK,quantile,0.800,31
2023-03-11,3 wk ahead inc death,2023-03-14,FI,quantile,0.800,21
2023-03-11,3 wk ahead inc death,2023-03-14,SE,quantile,0.800,24
2023-03-11,3 wk ahead inc death,2023-03-14,GB,quantile,0.800,0
2023-03-11,3 wk ahead inc death,2023-03-14,IS,quantile,0.800,0
2023-03-11,3 wk ahead inc death,2023-03-14,LI,quantile,0.800,0
2023-03-11,3 wk ahead inc death,2023-03-14,NO,quantile,0.800,0
2023-03-11,3 wk ahead inc death,2023-03-14,CH,quantile,0.800,0
2023-03-11,4 wk ahead inc death,2023-03-15,BE,quantile,0.800,56
2023-03-11,4 wk ahead inc death,2023-03-15,BG,quantile,0.800,26
2023-03-11,4 wk ahead inc death,2023-03-15,CZ,quantile,0.800,95
2023-03-11,4 wk ahead inc death,2023-03-15,DK,quantile,0.800,152
2023-03-11,4 wk ahead inc death,2023-03-15,DE,quantile,0.800,2181
2023-03-11,4 wk ahead inc death,2023-03-15,EE,quantile,0.800,8
2023-03-11,4 wk ahead inc death,2023-03-15,IE,quantile,0.800,10
2023-03-11,4 wk ahead inc death,2023-03-15,GR,quantile,0.800,188
2023-03-11,4 wk ahead inc death,2023-03-15,ES,quantile,0.800,243
2023-03-11,4 wk ahead inc death,2023-03-15,FR,quantile,0.800,477
2023-03-11,4 wk ahead inc death,2023-03-15,HR,quantile,0.800,0
2023-03-11,4 wk ahead inc death,2023-03-15,IT,quantile,0.800,430
2023-03-11,4 wk ahead inc death,2023-03-15,CY,quantile,0.800,6
2023-03-11,4 wk ahead inc death,2023-03-15,LV,quantile,0.800,13
2023-03-11,4 wk ahead inc death,2023-03-15,LT,quantile,0.800,8
2023-03-11,4 wk ahead inc death,2023-03-15,LU,quantile,0.800,5
2023-03-11,4 wk ahead inc death,2023-03-15,HU,quantile,0.800,19
2023-03-11,4 wk ahead inc death,2023-03-15,MT,quantile,0.800,4
2023-03-11,4 wk ahead inc death,2023-03-15,NL,quantile,0.800,0
2023-03-11,4 wk ahead inc death,2023-03-15,AT,quantile,0.800,80
2023-03-11,4 wk ahead inc death,2023-03-15,PL,quantile,0.800,875
2023-03-11,4 wk ahead inc death,2023-03-15,PT,quantile,0.800,90
2023-03-11,4 wk ahead inc death,2023-03-15,RO,quantile,0.800,270
2023-03-11,4 wk ahead inc death,2023-03-15,SI,quantile,0.800,40
2023-03-11,4 wk ahead inc death,2023-03-15,SK,quantile,0.800,45
2023-03-11,4 wk ahead inc death,2023-03-15,FI,quantile,0.800,24
2023-03-11,4 wk ahead inc death,2023-03-15,SE,quantile,0.800,53
2023-03-11,4 wk ahead inc death,2023-03-15,GB,quantile,0.800,0
2023-03-11,4 wk ahead inc death,2023-03-15,IS,quantile,0.800,0
2023-03-11,4 wk ahead inc death,2023-03-15,LI,quantile,0.800,0
2023-03-11,4 wk ahead inc death,2023-03-15,NO,quantile,0.800,0
2023-03-11,4 wk ahead inc death,2023-03-15,CH,quantile,0.800,0
2023-03-11,1 wk ahead inc death,2023-03-12,BE,quantile,0.850,50
2023-03-11,1 wk ahead inc death,2023-03-12,BG,quantile,0.850,17
2023-03-11,1 wk ahead inc death,2023-03-12,CZ,quantile,0.850,46
2023-03-11,1 wk ahead inc death,2023-03-12,DK,quantile,0.850,199
2023-03-11,1 wk ahead inc death,2023-03-12,DE,quantile,0.850,2855
2023-03-11,1 wk ahead inc death,2023-03-12,EE,quantile,0.850,5
2023-03-11,1 wk ahead inc death,2023-03-12,IE,quantile,0.850,5
2023-03-11,1 wk ahead inc death,2023-03-12,GR,quantile,0.850,94
2023-03-11,1 wk ahead inc death,2023-03-12,ES,quantile,0.850,71
2023-03-11,1 wk ahead inc death,2023-03-12,FR,quantile,0.850,202
2023-03-11,1 wk ahead inc death,2023-03-12,HR,quantile,0.850,0
2023-03-11,1 wk ahead inc death,2023-03-12,IT,quantile,0.850,150
2023-03-11,1 wk ahead inc death,2023-03-12,CY,quantile,0.850,6
2023-03-11,1 wk ahead inc death,2023-03-12,LV,quantile,0.850,17
2023-03-11,1 wk ahead inc death,2023-03-12,LT,quantile,0.850,4
2023-03-11,1 wk ahead inc death,2023-03-12,LU,quantile,0.850,4
2023-03-11,1 wk ahead inc death,2023-03-12,HU,quantile,0.850,9
2023-03-11,1 wk ahead inc death,2023-03-12,MT,quantile,0.850,2
2023-03-11,1 wk ahead inc death,2023-03-12,NL,quantile,0.850,0
2023-03-11,1 wk ahead inc death,2023-03-12,AT,quantile,0.850,97
2023-03-11,1 wk ahead inc death,2023-03-12,PL,quantile,0.850,165
2023-03-11,1 wk ahead inc death,2023-03-12,PT,quantile,0.850,47
2023-03-11,1 wk ahead inc death,2023-03-12,RO,quantile,0.850,54
2023-03-11,1 wk ahead inc death,2023-03-12,SI,quantile,0.850,17
2023-03-11,1 wk ahead inc death,2023-03-12,SK,quantile,0.850,15
2023-03-11,1 wk ahead inc death,2023-03-12,FI,quantile,0.850,21
2023-03-11,1 wk ahead inc death,2023-03-12,SE,quantile,0.850,26
2023-03-11,1 wk ahead inc death,2023-03-12,GB,quantile,0.850,0
2023-03-11,1 wk ahead inc death,2023-03-12,IS,quantile,0.850,0
2023-03-11,1 wk ahead inc death,2023-03-12,LI,quantile,0.850,0
2023-03-11,1 wk ahead inc death,2023-03-12,NO,quantile,0.850,0
2023-03-11,1 wk ahead inc death,2023-03-12,CH,quantile,0.850,0
2023-03-11,2 wk ahead inc death,2023-03-13,BE,quantile,0.850,54
2023-03-11,2 wk ahead inc death,2023-03-13,BG,quantile,0.850,19
2023-03-11,2 wk ahead inc death,2023-03-13,CZ,quantile,0.850,66
2023-03-11,2 wk ahead inc death,2023-03-13,DK,quantile,0.850,200
2023-03-11,2 wk ahead inc death,2023-03-13,DE,quantile,0.850,2860
2023-03-11,2 wk ahead inc death,2023-03-13,EE,quantile,0.850,6
2023-03-11,2 wk ahead inc death,2023-03-13,IE,quantile,0.850,8
2023-03-11,2 wk ahead inc death,2023-03-13,GR,quantile,0.850,111
2023-03-11,2 wk ahead inc death,2023-03-13,ES,quantile,0.850,78
2023-03-11,2 wk ahead inc death,2023-03-13,FR,quantile,0.850,298
2023-03-11,2 wk ahead inc death,2023-03-13,HR,quantile,0.850,0
2023-03-11,2 wk ahead inc death,2023-03-13,IT,quantile,0.850,157
2023-03-11,2 wk ahead inc death,2023-03-13,CY,quantile,0.850,10
2023-03-11,2 wk ahead inc death,2023-03-13,LV,quantile,0.850,15
2023-03-11,2 wk ahead inc death,2023-03-13,LT,quantile,0.850,5
2023-03-11,2 wk ahead inc death,2023-03-13,LU,quantile,0.850,5
2023-03-11,2 wk ahead inc death,2023-03-13,HU,quantile,0.850,13
2023-03-11,2 wk ahead inc death,2023-03-13,MT,quantile,0.850,2
2023-03-11,2 wk ahead inc death,2023-03-13,NL,quantile,0.850,0
2023-03-11,2 wk ahead inc death,2023-03-13,AT,quantile,0.850,68
2023-03-11,2 wk ahead inc death,2023-03-13,PL,quantile,0.850,306
2023-03-11,2 wk ahead inc death,2023-03-13,PT,quantile,0.850,73
2023-03-11,2 wk ahead inc death,2023-03-13,RO,quantile,0.850,96
2023-03-11,2 wk ahead inc death,2023-03-13,SI,quantile,0.850,26
2023-03-11,2 wk ahead inc death,2023-03-13,SK,quantile,0.850,26
2023-03-11,2 wk ahead inc death,2023-03-13,FI,quantile,0.850,16
2023-03-11,2 wk ahead inc death,2023-03-13,SE,quantile,0.850,36
2023-03-11,2 wk ahead inc death,2023-03-13,GB,quantile,0.850,0
2023-03-11,2 wk ahead inc death,2023-03-13,IS,quantile,0.850,0
2023-03-11,2 wk ahead inc death,2023-03-13,LI,quantile,0.850,0
2023-03-11,2 wk ahead inc death,2023-03-13,NO,quantile,0.850,0
2023-03-11,2 wk ahead inc death,2023-03-13,CH,quantile,0.850,0
2023-03-11,3 wk ahead inc death,2023-03-14,BE,quantile,0.850,57
2023-03-11,3 wk ahead inc death,2023-03-14,BG,quantile,0.850,22
2023-03-11,3 wk ahead inc death,2023-03-14,CZ,quantile,0.850,84
2023-03-11,3 wk ahead inc death,2023-03-14,DK,quantile,0.850,200
2023-03-11,3 wk ahead inc death,2023-03-14,DE,quantile,0.850,2868
2023-03-11,3 wk ahead inc death,2023-03-14,EE,quantile,0.850,7
2023-03-11,3 wk ahead inc death,2023-03-14,IE,quantile,0.850,11
2023-03-11,3 wk ahead inc death,2023-03-14,GR,quantile,0.850,132
2023-03-11,3 wk ahead inc death,2023-03-14,ES,quantile,0.850,104
2023-03-11,3 wk ahead inc death,2023-03-14,FR,quantile,0.850,477
2023-03-11,3 wk ahead inc death,2023-03-14,HR,quantile,0.850,0
2023-03-11,3 wk ahead inc death,2023-03-14,IT,quantile,0.850,289
2023-03-11,3 wk ahead inc death,2023-03-14,CY,quantile,0.850,6
2023-03-11,3 wk ahead inc death,2023-03-14,LV,quantile,0.850,17
2023-03-11,3 wk ahead inc death,2023-03-14,LT,quantile,0.850,6
2023-03-11,3 wk ahead inc death,2023-03-14,LU,quantile,0.850,5
2023-03-11,3 wk ahead inc death,2023-03-14,HU,quantile,0.850,21
2023-03-11,3 wk ahead inc death,2023-03-14,MT,quantile,0.850,3
2023-03-11,3 wk ahead inc death,2023-03-14,NL,quantile,0.850,0
2023-03-11,3 wk ahead inc death,2023-03-14,AT,quantile,0.850,85
2023-03-11,3 wk ahead inc death,2023-03-14,PL,quantile,0.850,596
2023-03-11,3 wk ahead inc death,2023-03-14,PT,quantile,0.850,116
2023-03-11,3 wk ahead inc death,2023-03-14,RO,quantile,0.850,154
2023-03-11,3 wk ahead inc death,2023-03-14,SI,quantile,0.850,27
2023-03-11,3 wk ahead inc death,2023-03-14,SK,quantile,0.850,34
2023-03-11,3 wk ahead inc death,2023-03-14,FI,quantile,0.850,24
2023-03-11,3 wk ahead inc death,2023-03-14,SE,quantile,0.850,39
2023-03-11,3 wk ahead inc death,2023-03-14,GB,quantile,0.850,0
2023-03-11,3 wk ahead inc death,2023-03-14,IS,quantile,0.850,0
2023-03-11,3 wk ahead inc death,2023-03-14,LI,quantile,0.850,1
2023-03-11,3 wk ahead inc death,2023-03-14,NO,quantile,0.850,0
2023-03-11,3 wk ahead inc death,2023-03-14,CH,quantile,0.850,0
2023-03-11,4 wk ahead inc death,2023-03-15,BE,quantile,0.850,60
2023-03-11,4 wk ahead inc death,2023-03-15,BG,quantile,0.850,27
2023-03-11,4 wk ahead inc death,2023-03-15,CZ,quantile,0.850,109
2023-03-11,4 wk ahead inc death,2023-03-15,DK,quantile,0.850,202
2023-03-11,4 wk ahead inc death,2023-03-15,DE,quantile,0.850,2897
2023-03-11,4 wk ahead inc death,2023-03-15,EE,quantile,0.850,10
2023-03-11,4 wk ahead inc death,2023-03-15,IE,quantile,0.850,11
2023-03-11,4 wk ahead inc death,2023-03-15,GR,quantile,0.850,208
2023-03-11,4 wk ahead inc death,2023-03-15,ES,quantile,0.850,252
2023-03-11,4 wk ahead inc death,2023-03-15,FR,quantile,0.850,484
2023-03-11,4 wk ahead inc death,2023-03-15,HR,quantile,0.850,0
2023-03-11,4 wk ahead inc death,2023-03-15,IT,quantile,0.850,460
2023-03-11,4 wk ahead inc death,2023-03-15,CY,quantile,0.850,8
2023-03-11,4 wk ahead inc death,2023-03-15,LV,quantile,0.850,16
2023-03-11,4 wk ahead inc death,2023-03-15,LT,quantile,0.850,9
2023-03-11,4 wk ahead inc death,2023-03-15,LU,quantile,0.850,5
2023-03-11,4 wk ahead inc death,2023-03-15,HU,quantile,0.850,21
2023-03-11,4 wk ahead inc death,2023-03-15,MT,quantile,0.850,6
2023-03-11,4 wk ahead inc death,2023-03-15,NL,quantile,0.850,0
2023-03-11,4 wk ahead inc death,2023-03-15,AT,quantile,0.850,94
2023-03-11,4 wk ahead inc death,2023-03-15,PL,quantile,0.850,875
2023-03-11,4 wk ahead inc death,2023-03-15,PT,quantile,0.850,146
2023-03-11,4 wk ahead inc death,2023-03-15,RO,quantile,0.850,302
2023-03-11,4 wk ahead inc death,2023-03-15,SI,quantile,0.850,47
2023-03-11,4 wk ahead inc death,2023-03-15,SK,quantile,0.850,48
2023-03-11,4 wk ahead inc death,2023-03-15,FI,quantile,0.850,27
2023-03-11,4 wk ahead inc death,2023-03-15,SE,quantile,0.850,76
2023-03-11,4 wk ahead inc death,2023-03-15,GB,quantile,0.850,0
2023-03-11,4 wk ahead inc death,2023-03-15,IS,quantile,0.850,0
2023-03-11,4 wk ahead inc death,2023-03-15,LI,quantile,0.850,0
2023-03-11,4 wk ahead inc death,2023-03-15,NO,quantile,0.850,0
2023-03-11,4 wk ahead inc death,2023-03-15,CH,quantile,0.850,0
2023-03-11,1 wk ahead inc death,2023-03-12,BE,quantile,0.900,56
2023-03-11,1 wk ahead inc death,2023-03-12,BG,quantile,0.900,21
2023-03-11,1 wk ahead inc death,2023-03-12,CZ,quantile,0.900,50
2023-03-11,1 wk ahead inc death,2023-03-12,DK,quantile,0.900,293
2023-03-11,1 wk ahead inc death,2023-03-12,DE,quantile,0.900,4193
2023-03-11,1 wk ahead inc death,2023-03-12,EE,quantile,0.900,5
2023-03-11,1 wk ahead inc death,2023-03-12,IE,quantile,0.900,6
2023-03-11,1 wk ahead inc death,2023-03-12,GR,quantile,0.900,99
2023-03-11,1 wk ahead inc death,2023-03-12,ES,quantile,0.900,86
2023-03-11,1 wk ahead inc death,2023-03-12,FR,quantile,0.900,251
2023-03-11,1 wk ahead inc death,2023-03-12,HR,quantile,0.900,0
2023-03-11,1 wk ahead inc death,2023-03-12,IT,quantile,0.900,171
2023-03-11,1 wk ahead inc death,2023-03-12,CY,quantile,0.900,6
2023-03-11,1 wk ahead inc death,2023-03-12,LV,quantile,0.900,17
2023-03-11,1 wk ahead inc death,2023-03-12,LT,quantile,0.900,5
2023-03-11,1 wk ahead inc death,2023-03-12,LU,quantile,0.900,4
2023-03-11,1 wk ahead inc death,2023-03-12,HU,quantile,0.900,11
2023-03-11,1 wk ahead inc death,2023-03-12,MT,quantile,0.900,2
2023-03-11,1 wk ahead inc death,2023-03-12,NL,quantile,0.900,0
2023-03-11,1 wk ahead inc death,2023-03-12,AT,quantile,0.900,102
2023-03-11,1 wk ahead inc death,2023-03-12,PL,quantile,0.900,170
2023-03-11,1 wk ahead inc death,2023-03-12,PT,quantile,0.900,58
2023-03-11,1 wk ahead inc death,2023-03-12,RO,quantile,0.900,55
2023-03-11,1 wk ahead inc death,2023-03-12,SI,quantile,0.900,18
2023-03-11,1 wk ahead inc death,2023-03-12,SK,quantile,0.900,19
2023-03-11,1 wk ahead inc death,2023-03-12,FI,quantile,0.900,21
2023-03-11,1 wk ahead inc death,2023-03-12,SE,quantile,0.900,36
2023-03-11,1 wk ahead inc death,2023-03-12,GB,quantile,0.900,0
2023-03-11,1 wk ahead inc death,2023-03-12,IS,quantile,0.900,0
2023-03-11,1 wk ahead inc death,2023-03-12,LI,quantile,0.900,0
2023-03-11,1 wk ahead inc death,2023-03-12,NO,quantile,0.900,0
2023-03-11,1 wk ahead inc death,2023-03-12,CH,quantile,0.900,0
2023-03-11,2 wk ahead inc death,2023-03-13,BE,quantile,0.900,64
2023-03-11,2 wk ahead inc death,2023-03-13,BG,quantile,0.900,23
2023-03-11,2 wk ahead inc death,2023-03-13,CZ,quantile,0.900,75
2023-03-11,2 wk ahead inc death,2023-03-13,DK,quantile,0.900,293
2023-03-11,2 wk ahead inc death,2023-03-13,DE,quantile,0.900,4201
2023-03-11,2 wk ahead inc death,2023-03-13,EE,quantile,0.900,7
2023-03-11,2 wk ahead inc death,2023-03-13,IE,quantile,0.900,10
2023-03-11,2 wk ahead inc death,2023-03-13,GR,quantile,0.900,117
2023-03-11,2 wk ahead inc death,2023-03-13,ES,quantile,0.900,86
2023-03-11,2 wk ahead inc death,2023-03-13,FR,quantile,0.900,314
2023-03-11,2 wk ahead inc death,2023-03-13,HR,quantile,0.900,0
2023-03-11,2 wk ahead inc death,2023-03-13,IT,quantile,0.900,226
2023-03-11,2 wk ahead inc death,2023-03-13,CY,quantile,0.900,12
2023-03-11,2 wk ahead inc death,2023-03-13,LV,quantile,0.900,17
2023-03-11,2 wk ahead inc death,2023-03-13,LT,quantile,0.900,5
2023-03-11,2 wk ahead inc death,2023-03-13,LU,quantile,0.900,6
2023-03-11,2 wk ahead inc death,2023-03-13,HU,quantile,0.900,14
2023-03-11,2 wk ahead inc death,2023-03-13,MT,quantile,0.900,2
2023-03-11,2 wk ahead inc death,2023-03-13,NL,quantile,0.900,0
2023-03-11,2 wk ahead inc death,2023-03-13,AT,quantile,0.900,76
2023-03-11,2 wk ahead inc death,2023-03-13,PL,quantile,0.900,306
2023-03-11,2 wk ahead inc death,2023-03-13,PT,quantile,0.900,90
2023-03-11,2 wk ahead inc death,2023-03-13,RO,quantile,0.900,98
2023-03-11,2 wk ahead inc death,2023-03-13,SI,quantile,0.900,30
2023-03-11,2 wk ahead inc death,2023-03-13,SK,quantile,0.900,27
2023-03-11,2 wk ahead inc death,2023-03-13,FI,quantile,0.900,21
2023-03-11,2 wk ahead inc death,2023-03-13,SE,quantile,0.900,41
2023-03-11,2 wk ahead inc death,2023-03-13,GB,quantile,0.900,0
2023-03-11,2 wk ahead inc death,2023-03-13,IS,quantile,0.900,0
2023-03-11,2 wk ahead inc death,2023-03-13,LI,quantile,0.900,0
2023-03-11,2 wk ahead inc death,2023-03-13,NO,quantile,0.900,0
2023-03-11,2 wk ahead inc death,2023-03-13,CH,quantile,0.900,0
2023-03-11,3 wk ahead inc death,2023-03-14,BE,quantile,0.900,63
2023-03-11,3 wk ahead inc death,2023-03-14,BG,quantile,0.900,26
