forecast_date,target,target_end_date,location,type,quantile,value
2022-01-09,13 day ahead inc hosp,2022-04-08,10,quantile,0.9,81.6
2022-01-09,13 day ahead inc hosp,2022-04-08,28,quantile,0.9,312.4
2022-01-09,13 day ahead inc hosp,2022-04-08,35,quantile,0.9,137.5
2022-01-09,13 day ahead inc hosp,2022-04-08,38,quantile,0.9,58.6
2022-01-09,13 day ahead inc hosp,2022-04-08,56,quantile,0.9,44.1
2022-01-09,13 day ahead inc hosp,2022-04-08,02,quantile,0.9,38.1
2022-01-09,13 day ahead inc hosp,2022-04-08,23,quantile,0.9,51
2022-01-09,13 day ahead inc hosp,2022-04-08,01,quantile,0.9,491.4
2022-01-09,13 day ahead inc hosp,2022-04-08,16,quantile,0.9,109.6
2022-01-09,13 day ahead inc hosp,2022-04-08,30,quantile,0.9,118.3
2022-01-09,13 day ahead inc hosp,2022-04-08,72,quantile,0.9,148.8
2022-01-09,13 day ahead inc hosp,2022-04-08,78,quantile,0.9,5.9
2022-01-09,13 day ahead inc hosp,2022-04-08,54,quantile,0.9,147.6
2022-01-09,14 day ahead inc hosp,2022-04-15,53,quantile,0.9,482
2022-01-09,14 day ahead inc hosp,2022-04-15,17,quantile,0.9,1058.1
2022-01-09,14 day ahead inc hosp,2022-04-15,06,quantile,0.9,2953.2
2022-01-09,14 day ahead inc hosp,2022-04-15,04,quantile,0.9,634.5
2022-01-09,14 day ahead inc hosp,2022-04-15,25,quantile,0.9,468.2
2022-01-09,14 day ahead inc hosp,2022-04-15,55,quantile,0.9,491.5
2022-01-09,14 day ahead inc hosp,2022-04-15,48,quantile,0.9,2579.5
2022-01-09,14 day ahead inc hosp,2022-04-15,31,quantile,0.9,139.5
2022-01-09,14 day ahead inc hosp,2022-04-15,49,quantile,0.9,214.6
2022-01-09,14 day ahead inc hosp,2022-04-15,41,quantile,0.9,177.2
2022-01-09,14 day ahead inc hosp,2022-04-15,12,quantile,0.9,2381.3
2022-01-09,14 day ahead inc hosp,2022-04-15,36,quantile,0.9,1945.3
2022-01-09,14 day ahead inc hosp,2022-04-15,44,quantile,0.9,93.3
2022-01-09,14 day ahead inc hosp,2022-04-15,13,quantile,0.9,1040
2022-01-09,14 day ahead inc hosp,2022-04-15,33,quantile,0.9,81.4
2022-01-09,14 day ahead inc hosp,2022-04-15,37,quantile,0.9,860.7
2022-01-09,14 day ahead inc hosp,2022-04-15,34,quantile,0.9,935.9
2022-01-09,14 day ahead inc hosp,2022-04-15,08,quantile,0.9,501.6
2022-01-09,14 day ahead inc hosp,2022-04-15,24,quantile,0.9,517.5
2022-01-09,14 day ahead inc hosp,2022-04-15,32,quantile,0.9,289.3
2022-01-09,14 day ahead inc hosp,2022-04-15,47,quantile,0.9,604.7
2022-01-09,14 day ahead inc hosp,2022-04-15,15,quantile,0.9,95.6
2022-01-09,14 day ahead inc hosp,2022-04-15,18,quantile,0.9,512.4
2022-01-09,14 day ahead inc hosp,2022-04-15,21,quantile,0.9,324.4
2022-01-09,14 day ahead inc hosp,2022-04-15,27,quantile,0.9,332.2
2022-01-09,14 day ahead inc hosp,2022-04-15,40,quantile,0.9,423.5
2022-01-09,14 day ahead inc hosp,2022-04-15,42,quantile,0.9,1082.9
2022-01-09,14 day ahead inc hosp,2022-04-15,45,quantile,0.9,464.1
2022-01-09,14 day ahead inc hosp,2022-04-15,11,quantile,0.9,67
2022-01-09,14 day ahead inc hosp,2022-04-15,20,quantile,0.9,225.5
2022-01-09,14 day ahead inc hosp,2022-04-15,29,quantile,0.9,477.6
2022-01-09,14 day ahead inc hosp,2022-04-15,50,quantile,0.9,39.1
2022-01-09,14 day ahead inc hosp,2022-04-15,51,quantile,0.9,747.8
2022-01-09,14 day ahead inc hosp,2022-04-15,09,quantile,0.9,354.4
2022-01-09,14 day ahead inc hosp,2022-04-15,19,quantile,0.9,231.9
2022-01-09,14 day ahead inc hosp,2022-04-15,22,quantile,0.9,411.9
2022-01-09,14 day ahead inc hosp,2022-04-15,39,quantile,0.9,1035.6
2022-01-09,14 day ahead inc hosp,2022-04-15,26,quantile,0.9,792.1
2022-01-09,14 day ahead inc hosp,2022-04-15,46,quantile,0.9,78
2022-01-09,14 day ahead inc hosp,2022-04-15,05,quantile,0.9,299.8
2022-01-09,14 day ahead inc hosp,2022-04-15,10,quantile,0.9,79.7
2022-01-09,14 day ahead inc hosp,2022-04-15,28,quantile,0.9,302.2
2022-01-09,14 day ahead inc hosp,2022-04-15,35,quantile,0.9,139.9
2022-01-09,14 day ahead inc hosp,2022-04-15,38,quantile,0.9,60.5
2022-01-09,14 day ahead inc hosp,2022-04-15,56,quantile,0.9,45
2022-01-09,14 day ahead inc hosp,2022-04-15,02,quantile,0.9,39.5
2022-01-09,14 day ahead inc hosp,2022-04-15,23,quantile,0.9,52.3
2022-01-09,14 day ahead inc hosp,2022-04-15,01,quantile,0.9,489.1
2022-01-09,14 day ahead inc hosp,2022-04-15,16,quantile,0.9,110.9
2022-01-09,14 day ahead inc hosp,2022-04-15,30,quantile,0.9,120.2
2022-01-09,14 day ahead inc hosp,2022-04-15,72,quantile,0.9,148.1
2022-01-09,14 day ahead inc hosp,2022-04-15,78,quantile,0.9,6.1
2022-01-09,14 day ahead inc hosp,2022-04-15,54,quantile,0.9,147.6
2022-01-09,15 day ahead inc hosp,2022-04-22,53,quantile,0.9,499.6
2022-01-09,15 day ahead inc hosp,2022-04-22,17,quantile,0.9,1036.8
2022-01-09,15 day ahead inc hosp,2022-04-22,06,quantile,0.9,2891.4
2022-01-09,15 day ahead inc hosp,2022-04-22,04,quantile,0.9,619.1
2022-01-09,15 day ahead inc hosp,2022-04-22,25,quantile,0.9,461.1
2022-01-09,15 day ahead inc hosp,2022-04-22,55,quantile,0.9,489.4
2022-01-09,15 day ahead inc hosp,2022-04-22,48,quantile,0.9,2573.3
2022-01-09,15 day ahead inc hosp,2022-04-22,31,quantile,0.9,140.7
2022-01-09,15 day ahead inc hosp,2022-04-22,49,quantile,0.9,217.5
2022-01-09,15 day ahead inc hosp,2022-04-22,41,quantile,0.9,177.9
2022-01-09,15 day ahead inc hosp,2022-04-22,12,quantile,0.9,2322.2
2022-01-09,15 day ahead inc hosp,2022-04-22,36,quantile,0.9,1930.9
2022-01-09,15 day ahead inc hosp,2022-04-22,44,quantile,0.9,93
2022-01-09,15 day ahead inc hosp,2022-04-22,13,quantile,0.9,1023.8
2022-01-09,15 day ahead inc hosp,2022-04-22,33,quantile,0.9,82.4
2022-01-09,15 day ahead inc hosp,2022-04-22,37,quantile,0.9,855.8
2022-01-09,15 day ahead inc hosp,2022-04-22,34,quantile,0.9,887.6
2022-01-09,15 day ahead inc hosp,2022-04-22,08,quantile,0.9,495.2
2022-01-09,15 day ahead inc hosp,2022-04-22,24,quantile,0.9,521.8
2022-01-09,15 day ahead inc hosp,2022-04-22,32,quantile,0.9,287.3
2022-01-09,15 day ahead inc hosp,2022-04-22,47,quantile,0.9,591.5
2022-01-09,15 day ahead inc hosp,2022-04-22,15,quantile,0.9,95.5
2022-01-09,15 day ahead inc hosp,2022-04-22,18,quantile,0.9,508.8
2022-01-09,15 day ahead inc hosp,2022-04-22,21,quantile,0.9,332.1
2022-01-09,15 day ahead inc hosp,2022-04-22,27,quantile,0.9,341
2022-01-09,15 day ahead inc hosp,2022-04-22,40,quantile,0.9,430.7
2022-01-09,15 day ahead inc hosp,2022-04-22,42,quantile,0.9,1067.8
2022-01-09,15 day ahead inc hosp,2022-04-22,45,quantile,0.9,459.3
2022-01-09,15 day ahead inc hosp,2022-04-22,11,quantile,0.9,64.9
2022-01-09,15 day ahead inc hosp,2022-04-22,20,quantile,0.9,224.3
2022-01-09,15 day ahead inc hosp,2022-04-22,29,quantile,0.9,474.8
2022-01-09,15 day ahead inc hosp,2022-04-22,50,quantile,0.9,41
2022-01-09,15 day ahead inc hosp,2022-04-22,51,quantile,0.9,749.1
2022-01-09,15 day ahead inc hosp,2022-04-22,09,quantile,0.9,352.7
2022-01-09,15 day ahead inc hosp,2022-04-22,19,quantile,0.9,230.9
2022-01-09,15 day ahead inc hosp,2022-04-22,22,quantile,0.9,396.6
2022-01-09,15 day ahead inc hosp,2022-04-22,39,quantile,0.9,1033
2022-01-09,15 day ahead inc hosp,2022-04-22,26,quantile,0.9,782.3
2022-01-09,15 day ahead inc hosp,2022-04-22,46,quantile,0.9,77.6
2022-01-09,15 day ahead inc hosp,2022-04-22,05,quantile,0.9,301.7
2022-01-09,15 day ahead inc hosp,2022-04-22,10,quantile,0.9,77.3
2022-01-09,15 day ahead inc hosp,2022-04-22,28,quantile,0.9,288.8
2022-01-09,15 day ahead inc hosp,2022-04-22,35,quantile,0.9,142
2022-01-09,15 day ahead inc hosp,2022-04-22,38,quantile,0.9,62.5
2022-01-09,15 day ahead inc hosp,2022-04-22,56,quantile,0.9,45.7
2022-01-09,15 day ahead inc hosp,2022-04-22,02,quantile,0.9,40.8
2022-01-09,15 day ahead inc hosp,2022-04-22,23,quantile,0.9,53.8
2022-01-09,15 day ahead inc hosp,2022-04-22,01,quantile,0.9,485.1
2022-01-09,15 day ahead inc hosp,2022-04-22,16,quantile,0.9,111.8
2022-01-09,15 day ahead inc hosp,2022-04-22,30,quantile,0.9,121.6
2022-01-09,15 day ahead inc hosp,2022-04-22,72,quantile,0.9,146.1
2022-01-09,15 day ahead inc hosp,2022-04-22,78,quantile,0.9,6.3
2022-01-09,15 day ahead inc hosp,2022-04-22,54,quantile,0.9,147.1
2022-01-09,16 day ahead inc hosp,2022-04-29,53,quantile,0.9,517.5
2022-01-09,16 day ahead inc hosp,2022-04-29,17,quantile,0.9,1013.9
2022-01-09,16 day ahead inc hosp,2022-04-29,06,quantile,0.9,2833.6
2022-01-09,16 day ahead inc hosp,2022-04-29,04,quantile,0.9,605.3
2022-01-09,16 day ahead inc hosp,2022-04-29,25,quantile,0.9,454.4
2022-01-09,16 day ahead inc hosp,2022-04-29,55,quantile,0.9,486.9
2022-01-09,16 day ahead inc hosp,2022-04-29,48,quantile,0.9,2562.6
2022-01-09,16 day ahead inc hosp,2022-04-29,31,quantile,0.9,140.9
2022-01-09,16 day ahead inc hosp,2022-04-29,49,quantile,0.9,219.6
2022-01-09,16 day ahead inc hosp,2022-04-29,41,quantile,0.9,180.8
2022-01-09,16 day ahead inc hosp,2022-04-29,12,quantile,0.9,2263.8
2022-01-09,16 day ahead inc hosp,2022-04-29,36,quantile,0.9,1914.1
2022-01-09,16 day ahead inc hosp,2022-04-29,44,quantile,0.9,92.4
2022-01-09,16 day ahead inc hosp,2022-04-29,13,quantile,0.9,1007.8
2022-01-09,16 day ahead inc hosp,2022-04-29,33,quantile,0.9,83
2022-01-09,16 day ahead inc hosp,2022-04-29,37,quantile,0.9,852.1
2022-01-09,16 day ahead inc hosp,2022-04-29,34,quantile,0.9,844.8
2022-01-09,16 day ahead inc hosp,2022-04-29,08,quantile,0.9,489.9
2022-01-09,16 day ahead inc hosp,2022-04-29,24,quantile,0.9,521.9
2022-01-09,16 day ahead inc hosp,2022-04-29,32,quantile,0.9,285.5
2022-01-09,16 day ahead inc hosp,2022-04-29,47,quantile,0.9,580.1
2022-01-09,16 day ahead inc hosp,2022-04-29,15,quantile,0.9,95.7
2022-01-09,16 day ahead inc hosp,2022-04-29,18,quantile,0.9,505.4
2022-01-09,16 day ahead inc hosp,2022-04-29,21,quantile,0.9,339.6
2022-01-09,16 day ahead inc hosp,2022-04-29,27,quantile,0.9,347.5
2022-01-09,16 day ahead inc hosp,2022-04-29,40,quantile,0.9,437.9
2022-01-09,16 day ahead inc hosp,2022-04-29,42,quantile,0.9,1054.4
2022-01-09,16 day ahead inc hosp,2022-04-29,45,quantile,0.9,454.9
2022-01-09,16 day ahead inc hosp,2022-04-29,11,quantile,0.9,63
2022-01-09,16 day ahead inc hosp,2022-04-29,20,quantile,0.9,223.3
2022-01-09,16 day ahead inc hosp,2022-04-29,29,quantile,0.9,472.3
2022-01-09,16 day ahead inc hosp,2022-04-29,50,quantile,0.9,42.5
2022-01-09,16 day ahead inc hosp,2022-04-29,51,quantile,0.9,749.2
2022-01-09,16 day ahead inc hosp,2022-04-29,09,quantile,0.9,350.5
2022-01-09,16 day ahead inc hosp,2022-04-29,19,quantile,0.9,230
2022-01-09,16 day ahead inc hosp,2022-04-29,22,quantile,0.9,384
2022-01-09,16 day ahead inc hosp,2022-04-29,39,quantile,0.9,1031.7
2022-01-09,16 day ahead inc hosp,2022-04-29,26,quantile,0.9,775.5
2022-01-09,16 day ahead inc hosp,2022-04-29,46,quantile,0.9,77.3
2022-01-09,16 day ahead inc hosp,2022-04-29,05,quantile,0.9,303.3
2022-01-09,16 day ahead inc hosp,2022-04-29,10,quantile,0.9,75.5
2022-01-09,16 day ahead inc hosp,2022-04-29,28,quantile,0.9,277.1
2022-01-09,16 day ahead inc hosp,2022-04-29,35,quantile,0.9,144
2022-01-09,16 day ahead inc hosp,2022-04-29,38,quantile,0.9,64.2
2022-01-09,16 day ahead inc hosp,2022-04-29,56,quantile,0.9,46.1
2022-01-09,16 day ahead inc hosp,2022-04-29,02,quantile,0.9,42.1
2022-01-09,16 day ahead inc hosp,2022-04-29,23,quantile,0.9,54.9
2022-01-09,16 day ahead inc hosp,2022-04-29,01,quantile,0.9,481.7
2022-01-09,16 day ahead inc hosp,2022-04-29,16,quantile,0.9,113.4
2022-01-09,16 day ahead inc hosp,2022-04-29,30,quantile,0.9,122.4
2022-01-09,16 day ahead inc hosp,2022-04-29,72,quantile,0.9,144.5
2022-01-09,16 day ahead inc hosp,2022-04-29,78,quantile,0.9,6.4
2022-01-09,16 day ahead inc hosp,2022-04-29,54,quantile,0.9,146.9
2022-01-09,17 day ahead inc hosp,2022-05-06,53,quantile,0.9,535.8
2022-01-09,17 day ahead inc hosp,2022-05-06,17,quantile,0.9,989.5
2022-01-09,17 day ahead inc hosp,2022-05-06,06,quantile,0.9,2779.9
2022-01-09,17 day ahead inc hosp,2022-05-06,04,quantile,0.9,593
2022-01-09,17 day ahead inc hosp,2022-05-06,25,quantile,0.9,448.2
2022-01-09,17 day ahead inc hosp,2022-05-06,55,quantile,0.9,484
2022-01-09,17 day ahead inc hosp,2022-05-06,48,quantile,0.9,2547.5
2022-01-09,17 day ahead inc hosp,2022-05-06,31,quantile,0.9,140.1
2022-01-09,17 day ahead inc hosp,2022-05-06,49,quantile,0.9,221
2022-01-09,17 day ahead inc hosp,2022-05-06,41,quantile,0.9,186
2022-01-09,17 day ahead inc hosp,2022-05-06,12,quantile,0.9,2206.1
2022-01-09,17 day ahead inc hosp,2022-05-06,36,quantile,0.9,1894.9
2022-01-09,17 day ahead inc hosp,2022-05-06,44,quantile,0.9,91.5
2022-01-09,17 day ahead inc hosp,2022-05-06,13,quantile,0.9,992.1
2022-01-09,17 day ahead inc hosp,2022-05-06,33,quantile,0.9,83.3
2022-01-09,17 day ahead inc hosp,2022-05-06,37,quantile,0.9,849.6
2022-01-09,17 day ahead inc hosp,2022-05-06,34,quantile,0.9,807.2
2022-01-09,17 day ahead inc hosp,2022-05-06,08,quantile,0.9,485.8
2022-01-09,17 day ahead inc hosp,2022-05-06,24,quantile,0.9,517.8
2022-01-09,17 day ahead inc hosp,2022-05-06,32,quantile,0.9,284.1
2022-01-09,17 day ahead inc hosp,2022-05-06,47,quantile,0.9,570.3
2022-01-09,17 day ahead inc hosp,2022-05-06,15,quantile,0.9,96.1
2022-01-09,17 day ahead inc hosp,2022-05-06,18,quantile,0.9,502.1
2022-01-09,17 day ahead inc hosp,2022-05-06,21,quantile,0.9,346.9
2022-01-09,17 day ahead inc hosp,2022-05-06,27,quantile,0.9,351.9
2022-01-09,17 day ahead inc hosp,2022-05-06,40,quantile,0.9,445.1
2022-01-09,17 day ahead inc hosp,2022-05-06,42,quantile,0.9,1042.6
2022-01-09,17 day ahead inc hosp,2022-05-06,45,quantile,0.9,450.9
2022-01-09,17 day ahead inc hosp,2022-05-06,11,quantile,0.9,61.2
2022-01-09,17 day ahead inc hosp,2022-05-06,20,quantile,0.9,222.7
2022-01-09,17 day ahead inc hosp,2022-05-06,29,quantile,0.9,470.1
2022-01-09,17 day ahead inc hosp,2022-05-06,50,quantile,0.9,43.7
2022-01-09,17 day ahead inc hosp,2022-05-06,51,quantile,0.9,748
2022-01-09,17 day ahead inc hosp,2022-05-06,09,quantile,0.9,347.8
2022-01-09,17 day ahead inc hosp,2022-05-06,19,quantile,0.9,229.3
2022-01-09,17 day ahead inc hosp,2022-05-06,22,quantile,0.9,373.9
2022-01-09,17 day ahead inc hosp,2022-05-06,39,quantile,0.9,1031.5
2022-01-09,17 day ahead inc hosp,2022-05-06,26,quantile,0.9,771.5
2022-01-09,17 day ahead inc hosp,2022-05-06,46,quantile,0.9,77.3
2022-01-09,17 day ahead inc hosp,2022-05-06,05,quantile,0.9,304.5
2022-01-09,17 day ahead inc hosp,2022-05-06,10,quantile,0.9,74.2
2022-01-09,17 day ahead inc hosp,2022-05-06,28,quantile,0.9,267.1
2022-01-09,17 day ahead inc hosp,2022-05-06,35,quantile,0.9,145.7
2022-01-09,17 day ahead inc hosp,2022-05-06,38,quantile,0.9,65.7
2022-01-09,17 day ahead inc hosp,2022-05-06,56,quantile,0.9,46.1
2022-01-09,17 day ahead inc hosp,2022-05-06,02,quantile,0.9,43.5
2022-01-09,17 day ahead inc hosp,2022-05-06,23,quantile,0.9,55.7
2022-01-09,17 day ahead inc hosp,2022-05-06,01,quantile,0.9,479.1
2022-01-09,17 day ahead inc hosp,2022-05-06,16,quantile,0.9,115.5
2022-01-09,17 day ahead inc hosp,2022-05-06,30,quantile,0.9,122.5
2022-01-09,17 day ahead inc hosp,2022-05-06,72,quantile,0.9,143.2
2022-01-09,17 day ahead inc hosp,2022-05-06,78,quantile,0.9,6.4
2022-01-09,17 day ahead inc hosp,2022-05-06,54,quantile,0.9,147
2022-01-09,18 day ahead inc hosp,2022-05-13,53,quantile,0.9,554.4
2022-01-09,18 day ahead inc hosp,2022-05-13,17,quantile,0.9,963.4
2022-01-09,18 day ahead inc hosp,2022-05-13,06,quantile,0.9,2730.3
2022-01-09,18 day ahead inc hosp,2022-05-13,04,quantile,0.9,582.2
2022-01-09,18 day ahead inc hosp,2022-05-13,25,quantile,0.9,442.4
2022-01-09,18 day ahead inc hosp,2022-05-13,55,quantile,0.9,480.6
2022-01-09,18 day ahead inc hosp,2022-05-13,48,quantile,0.9,2528
2022-01-09,18 day ahead inc hosp,2022-05-13,31,quantile,0.9,138.2
2022-01-09,18 day ahead inc hosp,2022-05-13,49,quantile,0.9,221.7
2022-01-09,18 day ahead inc hosp,2022-05-13,41,quantile,0.9,193.4
2022-01-09,18 day ahead inc hosp,2022-05-13,12,quantile,0.9,2149.1
2022-01-09,18 day ahead inc hosp,2022-05-13,36,quantile,0.9,1873.3
2022-01-09,18 day ahead inc hosp,2022-05-13,44,quantile,0.9,90.2
2022-01-09,18 day ahead inc hosp,2022-05-13,13,quantile,0.9,976.6
2022-01-09,18 day ahead inc hosp,2022-05-13,33,quantile,0.9,83.1
2022-01-09,18 day ahead inc hosp,2022-05-13,37,quantile,0.9,848.3
2022-01-09,18 day ahead inc hosp,2022-05-13,34,quantile,0.9,775
2022-01-09,18 day ahead inc hosp,2022-05-13,08,quantile,0.9,482.7
2022-01-09,18 day ahead inc hosp,2022-05-13,24,quantile,0.9,509.5
2022-01-09,18 day ahead inc hosp,2022-05-13,32,quantile,0.9,282.9
2022-01-09,18 day ahead inc hosp,2022-05-13,47,quantile,0.9,562.3
2022-01-09,18 day ahead inc hosp,2022-05-13,15,quantile,0.9,96.8
2022-01-09,18 day ahead inc hosp,2022-05-13,18,quantile,0.9,499
2022-01-09,18 day ahead inc hosp,2022-05-13,21,quantile,0.9,353.9
2022-01-09,18 day ahead inc hosp,2022-05-13,27,quantile,0.9,354.2
2022-01-09,18 day ahead inc hosp,2022-05-13,40,quantile,0.9,452.1
2022-01-09,18 day ahead inc hosp,2022-05-13,42,quantile,0.9,1032.6
2022-01-09,18 day ahead inc hosp,2022-05-13,45,quantile,0.9,447.4
2022-01-09,18 day ahead inc hosp,2022-05-13,11,quantile,0.9,59.6
2022-01-09,18 day ahead inc hosp,2022-05-13,20,quantile,0.9,222.3
2022-01-09,18 day ahead inc hosp,2022-05-13,29,quantile,0.9,468.2
2022-01-09,18 day ahead inc hosp,2022-05-13,50,quantile,0.9,44.6
2022-01-09,18 day ahead inc hosp,2022-05-13,51,quantile,0.9,745.6
2022-01-09,18 day ahead inc hosp,2022-05-13,09,quantile,0.9,344.6
2022-01-09,18 day ahead inc hosp,2022-05-13,19,quantile,0.9,228.7
2022-01-09,18 day ahead inc hosp,2022-05-13,22,quantile,0.9,366.5
2022-01-09,18 day ahead inc hosp,2022-05-13,39,quantile,0.9,1032.5
2022-01-09,18 day ahead inc hosp,2022-05-13,26,quantile,0.9,770.5
2022-01-09,18 day ahead inc hosp,2022-05-13,46,quantile,0.9,77.4
2022-01-09,18 day ahead inc hosp,2022-05-13,05,quantile,0.9,305.4
2022-01-09,18 day ahead inc hosp,2022-05-13,10,quantile,0.9,73.5
2022-01-09,18 day ahead inc hosp,2022-05-13,28,quantile,0.9,258.9
2022-01-09,18 day ahead inc hosp,2022-05-13,35,quantile,0.9,147.2
2022-01-09,18 day ahead inc hosp,2022-05-13,38,quantile,0.9,66.9
2022-01-09,18 day ahead inc hosp,2022-05-13,56,quantile,0.9,45.7
2022-01-09,18 day ahead inc hosp,2022-05-13,02,quantile,0.9,44.9
2022-01-09,18 day ahead inc hosp,2022-05-13,23,quantile,0.9,56.1
2022-01-09,18 day ahead inc hosp,2022-05-13,01,quantile,0.9,477.2
2022-01-09,18 day ahead inc hosp,2022-05-13,16,quantile,0.9,118.3
2022-01-09,18 day ahead inc hosp,2022-05-13,30,quantile,0.9,122
2022-01-09,18 day ahead inc hosp,2022-05-13,72,quantile,0.9,142.3
2022-01-09,18 day ahead inc hosp,2022-05-13,78,quantile,0.9,6.3
2022-01-09,18 day ahead inc hosp,2022-05-13,54,quantile,0.9,147.3
2022-01-09,19 day ahead inc hosp,2022-05-20,53,quantile,0.9,573.5
2022-01-09,19 day ahead inc hosp,2022-05-20,17,quantile,0.9,935.7
2022-01-09,19 day ahead inc hosp,2022-05-20,06,quantile,0.9,2684.7
2022-01-09,19 day ahead inc hosp,2022-05-20,04,quantile,0.9,573
2022-01-09,19 day ahead inc hosp,2022-05-20,25,quantile,0.9,437.1
2022-01-09,19 day ahead inc hosp,2022-05-20,55,quantile,0.9,476.9
2022-01-09,19 day ahead inc hosp,2022-05-20,48,quantile,0.9,2504
2022-01-09,19 day ahead inc hosp,2022-05-20,31,quantile,0.9,135.3
2022-01-09,19 day ahead inc hosp,2022-05-20,49,quantile,0.9,221.6
2022-01-09,19 day ahead inc hosp,2022-05-20,41,quantile,0.9,203.2
2022-01-09,19 day ahead inc hosp,2022-05-20,12,quantile,0.9,2092.8
2022-01-09,19 day ahead inc hosp,2022-05-20,36,quantile,0.9,1849.3
2022-01-09,19 day ahead inc hosp,2022-05-20,44,quantile,0.9,88.6
2022-01-09,19 day ahead inc hosp,2022-05-20,13,quantile,0.9,961.4
2022-01-09,19 day ahead inc hosp,2022-05-20,33,quantile,0.9,82.6
2022-01-09,19 day ahead inc hosp,2022-05-20,37,quantile,0.9,848.2
2022-01-09,19 day ahead inc hosp,2022-05-20,34,quantile,0.9,748.2
2022-01-09,19 day ahead inc hosp,2022-05-20,08,quantile,0.9,480.9
2022-01-09,19 day ahead inc hosp,2022-05-20,24,quantile,0.9,496.9
2022-01-09,19 day ahead inc hosp,2022-05-20,32,quantile,0.9,282
2022-01-09,19 day ahead inc hosp,2022-05-20,47,quantile,0.9,555.9
2022-01-09,19 day ahead inc hosp,2022-05-20,15,quantile,0.9,97.8
2022-01-09,19 day ahead inc hosp,2022-05-20,18,quantile,0.9,496.1
2022-01-09,19 day ahead inc hosp,2022-05-20,21,quantile,0.9,360.7
2022-01-09,19 day ahead inc hosp,2022-05-20,27,quantile,0.9,354.3
2022-01-09,19 day ahead inc hosp,2022-05-20,40,quantile,0.9,459.1
2022-01-09,19 day ahead inc hosp,2022-05-20,42,quantile,0.9,1024.2
2022-01-09,19 day ahead inc hosp,2022-05-20,45,quantile,0.9,444.3
2022-01-09,19 day ahead inc hosp,2022-05-20,11,quantile,0.9,58.2
2022-01-09,19 day ahead inc hosp,2022-05-20,20,quantile,0.9,222.2
2022-01-09,19 day ahead inc hosp,2022-05-20,29,quantile,0.9,466.5
2022-01-09,19 day ahead inc hosp,2022-05-20,50,quantile,0.9,45.2
2022-01-09,19 day ahead inc hosp,2022-05-20,51,quantile,0.9,742
2022-01-09,19 day ahead inc hosp,2022-05-20,09,quantile,0.9,341
2022-01-09,19 day ahead inc hosp,2022-05-20,19,quantile,0.9,228.3
2022-01-09,19 day ahead inc hosp,2022-05-20,22,quantile,0.9,361.8
2022-01-09,19 day ahead inc hosp,2022-05-20,39,quantile,0.9,1034.7
2022-01-09,19 day ahead inc hosp,2022-05-20,26,quantile,0.9,772.4
2022-01-09,19 day ahead inc hosp,2022-05-20,46,quantile,0.9,77.7
2022-01-09,19 day ahead inc hosp,2022-05-20,05,quantile,0.9,305.9
2022-01-09,19 day ahead inc hosp,2022-05-20,10,quantile,0.9,73.4
2022-01-09,19 day ahead inc hosp,2022-05-20,28,quantile,0.9,252.4
2022-01-09,19 day ahead inc hosp,2022-05-20,35,quantile,0.9,148.5
2022-01-09,19 day ahead inc hosp,2022-05-20,38,quantile,0.9,67.9
2022-01-09,19 day ahead inc hosp,2022-05-20,56,quantile,0.9,45
2022-01-09,19 day ahead inc hosp,2022-05-20,02,quantile,0.9,46.3
2022-01-09,19 day ahead inc hosp,2022-05-20,23,quantile,0.9,56.1
2022-01-09,19 day ahead inc hosp,2022-05-20,01,quantile,0.9,476
2022-01-09,19 day ahead inc hosp,2022-05-20,16,quantile,0.9,121.7
2022-01-09,19 day ahead inc hosp,2022-05-20,30,quantile,0.9,120.8
2022-01-09,19 day ahead inc hosp,2022-05-20,72,quantile,0.9,141.8
2022-01-09,19 day ahead inc hosp,2022-05-20,78,quantile,0.9,6.1
2022-01-09,19 day ahead inc hosp,2022-05-20,54,quantile,0.9,148
2022-01-09,20 day ahead inc hosp,2022-05-27,53,quantile,0.9,592.9
2022-01-09,20 day ahead inc hosp,2022-05-27,17,quantile,0.9,906.5
2022-01-09,20 day ahead inc hosp,2022-05-27,06,quantile,0.9,2643.2
2022-01-09,20 day ahead inc hosp,2022-05-27,04,quantile,0.9,565.3
2022-01-09,20 day ahead inc hosp,2022-05-27,25,quantile,0.9,432.3
2022-01-09,20 day ahead inc hosp,2022-05-27,55,quantile,0.9,472.7
2022-01-09,20 day ahead inc hosp,2022-05-27,48,quantile,0.9,2475.6
2022-01-09,20 day ahead inc hosp,2022-05-27,31,quantile,0.9,131.3
2022-01-09,20 day ahead inc hosp,2022-05-27,49,quantile,0.9,220.8
2022-01-09,20 day ahead inc hosp,2022-05-27,41,quantile,0.9,215.2
2022-01-09,20 day ahead inc hosp,2022-05-27,12,quantile,0.9,2037.1
2022-01-09,20 day ahead inc hosp,2022-05-27,36,quantile,0.9,1822.9
2022-01-09,20 day ahead inc hosp,2022-05-27,44,quantile,0.9,86.6
2022-01-09,20 day ahead inc hosp,2022-05-27,13,quantile,0.9,946.4
2022-01-09,20 day ahead inc hosp,2022-05-27,33,quantile,0.9,81.7
2022-01-09,20 day ahead inc hosp,2022-05-27,37,quantile,0.9,849.3
2022-01-09,20 day ahead inc hosp,2022-05-27,34,quantile,0.9,726.7
2022-01-09,20 day ahead inc hosp,2022-05-27,08,quantile,0.9,480.1
