forecast_date,target,target_end_date,location,type,quantile,value
2022-12-11,7 day ahead inc hosp,2023-01-27,22,quantile,0.9,85
2022-12-11,7 day ahead inc hosp,2023-01-27,39,quantile,0.9,325
2022-12-11,7 day ahead inc hosp,2023-01-27,26,quantile,0.9,275.3
2022-12-11,7 day ahead inc hosp,2023-01-27,46,quantile,0.9,18.6
2022-12-11,7 day ahead inc hosp,2023-01-27,05,quantile,0.9,49.8
2022-12-11,7 day ahead inc hosp,2023-01-27,10,quantile,0.9,19
2022-12-11,7 day ahead inc hosp,2023-01-27,28,quantile,0.9,54.9
2022-12-11,7 day ahead inc hosp,2023-01-27,35,quantile,0.9,37.5
2022-12-11,7 day ahead inc hosp,2023-01-27,38,quantile,0.9,17
2022-12-11,7 day ahead inc hosp,2023-01-27,56,quantile,0.9,10.3
2022-12-11,7 day ahead inc hosp,2023-01-27,02,quantile,0.9,9.5
2022-12-11,7 day ahead inc hosp,2023-01-27,23,quantile,0.9,18.6
2022-12-11,7 day ahead inc hosp,2023-01-27,01,quantile,0.9,83.7
2022-12-11,7 day ahead inc hosp,2023-01-27,16,quantile,0.9,31.7
2022-12-11,7 day ahead inc hosp,2023-01-27,30,quantile,0.9,22.5
2022-12-11,7 day ahead inc hosp,2023-01-27,72,quantile,0.9,33.8
2022-12-11,7 day ahead inc hosp,2023-01-27,78,quantile,0.9,1
2022-12-11,7 day ahead inc hosp,2023-01-27,54,quantile,0.9,33.9
2022-12-11,8 day ahead inc hosp,2023-02-03,53,quantile,0.9,92.6
2022-12-11,8 day ahead inc hosp,2023-02-03,17,quantile,0.9,343
2022-12-11,8 day ahead inc hosp,2023-02-03,06,quantile,0.9,1051
2022-12-11,8 day ahead inc hosp,2023-02-03,04,quantile,0.9,184.2
2022-12-11,8 day ahead inc hosp,2023-02-03,25,quantile,0.9,164.9
2022-12-11,8 day ahead inc hosp,2023-02-03,55,quantile,0.9,157.8
2022-12-11,8 day ahead inc hosp,2023-02-03,48,quantile,0.9,566.9
2022-12-11,8 day ahead inc hosp,2023-02-03,31,quantile,0.9,49.1
2022-12-11,8 day ahead inc hosp,2023-02-03,49,quantile,0.9,54.3
2022-12-11,8 day ahead inc hosp,2023-02-03,41,quantile,0.9,60.5
2022-12-11,8 day ahead inc hosp,2023-02-03,12,quantile,0.9,360.3
2022-12-11,8 day ahead inc hosp,2023-02-03,36,quantile,0.9,677.4
2022-12-11,8 day ahead inc hosp,2023-02-03,44,quantile,0.9,20
2022-12-11,8 day ahead inc hosp,2023-02-03,13,quantile,0.9,208.8
2022-12-11,8 day ahead inc hosp,2023-02-03,33,quantile,0.9,29.7
2022-12-11,8 day ahead inc hosp,2023-02-03,37,quantile,0.9,170
2022-12-11,8 day ahead inc hosp,2023-02-03,34,quantile,0.9,410.8
2022-12-11,8 day ahead inc hosp,2023-02-03,08,quantile,0.9,125.2
2022-12-11,8 day ahead inc hosp,2023-02-03,24,quantile,0.9,122.8
2022-12-11,8 day ahead inc hosp,2023-02-03,32,quantile,0.9,55.3
2022-12-11,8 day ahead inc hosp,2023-02-03,47,quantile,0.9,131.2
2022-12-11,8 day ahead inc hosp,2023-02-03,15,quantile,0.9,25.5
2022-12-11,8 day ahead inc hosp,2023-02-03,18,quantile,0.9,163.8
2022-12-11,8 day ahead inc hosp,2023-02-03,21,quantile,0.9,83.7
2022-12-11,8 day ahead inc hosp,2023-02-03,27,quantile,0.9,102.8
2022-12-11,8 day ahead inc hosp,2023-02-03,40,quantile,0.9,83.5
2022-12-11,8 day ahead inc hosp,2023-02-03,42,quantile,0.9,256.2
2022-12-11,8 day ahead inc hosp,2023-02-03,45,quantile,0.9,87.2
2022-12-11,8 day ahead inc hosp,2023-02-03,11,quantile,0.9,34.4
2022-12-11,8 day ahead inc hosp,2023-02-03,20,quantile,0.9,68.4
2022-12-11,8 day ahead inc hosp,2023-02-03,29,quantile,0.9,160.4
2022-12-11,8 day ahead inc hosp,2023-02-03,50,quantile,0.9,12.2
2022-12-11,8 day ahead inc hosp,2023-02-03,51,quantile,0.9,169
2022-12-11,8 day ahead inc hosp,2023-02-03,09,quantile,0.9,131.9
2022-12-11,8 day ahead inc hosp,2023-02-03,19,quantile,0.9,66
2022-12-11,8 day ahead inc hosp,2023-02-03,22,quantile,0.9,85.1
2022-12-11,8 day ahead inc hosp,2023-02-03,39,quantile,0.9,322.1
2022-12-11,8 day ahead inc hosp,2023-02-03,26,quantile,0.9,289.7
2022-12-11,8 day ahead inc hosp,2023-02-03,46,quantile,0.9,18.8
2022-12-11,8 day ahead inc hosp,2023-02-03,05,quantile,0.9,50.4
2022-12-11,8 day ahead inc hosp,2023-02-03,10,quantile,0.9,19.1
2022-12-11,8 day ahead inc hosp,2023-02-03,28,quantile,0.9,56.1
2022-12-11,8 day ahead inc hosp,2023-02-03,35,quantile,0.9,37.4
2022-12-11,8 day ahead inc hosp,2023-02-03,38,quantile,0.9,17.6
2022-12-11,8 day ahead inc hosp,2023-02-03,56,quantile,0.9,10.4
2022-12-11,8 day ahead inc hosp,2023-02-03,02,quantile,0.9,9.6
2022-12-11,8 day ahead inc hosp,2023-02-03,23,quantile,0.9,18.6
2022-12-11,8 day ahead inc hosp,2023-02-03,01,quantile,0.9,84.2
2022-12-11,8 day ahead inc hosp,2023-02-03,16,quantile,0.9,31.7
2022-12-11,8 day ahead inc hosp,2023-02-03,30,quantile,0.9,22.6
2022-12-11,8 day ahead inc hosp,2023-02-03,72,quantile,0.9,34.6
2022-12-11,8 day ahead inc hosp,2023-02-03,78,quantile,0.9,1.1
2022-12-11,8 day ahead inc hosp,2023-02-03,54,quantile,0.9,34.3
2022-12-11,9 day ahead inc hosp,2023-02-10,53,quantile,0.9,92.1
2022-12-11,9 day ahead inc hosp,2023-02-10,17,quantile,0.9,344.8
2022-12-11,9 day ahead inc hosp,2023-02-10,06,quantile,0.9,1067
2022-12-11,9 day ahead inc hosp,2023-02-10,04,quantile,0.9,182.9
2022-12-11,9 day ahead inc hosp,2023-02-10,25,quantile,0.9,166.7
2022-12-11,9 day ahead inc hosp,2023-02-10,55,quantile,0.9,160
2022-12-11,9 day ahead inc hosp,2023-02-10,48,quantile,0.9,581.9
2022-12-11,9 day ahead inc hosp,2023-02-10,31,quantile,0.9,49.5
2022-12-11,9 day ahead inc hosp,2023-02-10,49,quantile,0.9,54.6
2022-12-11,9 day ahead inc hosp,2023-02-10,41,quantile,0.9,61.2
2022-12-11,9 day ahead inc hosp,2023-02-10,12,quantile,0.9,366.3
2022-12-11,9 day ahead inc hosp,2023-02-10,36,quantile,0.9,689.6
2022-12-11,9 day ahead inc hosp,2023-02-10,44,quantile,0.9,20.2
2022-12-11,9 day ahead inc hosp,2023-02-10,13,quantile,0.9,213.3
2022-12-11,9 day ahead inc hosp,2023-02-10,33,quantile,0.9,31
2022-12-11,9 day ahead inc hosp,2023-02-10,37,quantile,0.9,174
2022-12-11,9 day ahead inc hosp,2023-02-10,34,quantile,0.9,429.1
2022-12-11,9 day ahead inc hosp,2023-02-10,08,quantile,0.9,125.7
2022-12-11,9 day ahead inc hosp,2023-02-10,24,quantile,0.9,124.5
2022-12-11,9 day ahead inc hosp,2023-02-10,32,quantile,0.9,55
2022-12-11,9 day ahead inc hosp,2023-02-10,47,quantile,0.9,131.8
2022-12-11,9 day ahead inc hosp,2023-02-10,15,quantile,0.9,25.8
2022-12-11,9 day ahead inc hosp,2023-02-10,18,quantile,0.9,166.2
2022-12-11,9 day ahead inc hosp,2023-02-10,21,quantile,0.9,85
2022-12-11,9 day ahead inc hosp,2023-02-10,27,quantile,0.9,102.6
2022-12-11,9 day ahead inc hosp,2023-02-10,40,quantile,0.9,85.1
2022-12-11,9 day ahead inc hosp,2023-02-10,42,quantile,0.9,256.3
2022-12-11,9 day ahead inc hosp,2023-02-10,45,quantile,0.9,88.4
2022-12-11,9 day ahead inc hosp,2023-02-10,11,quantile,0.9,35.3
2022-12-11,9 day ahead inc hosp,2023-02-10,20,quantile,0.9,69.4
2022-12-11,9 day ahead inc hosp,2023-02-10,29,quantile,0.9,161.4
2022-12-11,9 day ahead inc hosp,2023-02-10,50,quantile,0.9,12.5
2022-12-11,9 day ahead inc hosp,2023-02-10,51,quantile,0.9,172
2022-12-11,9 day ahead inc hosp,2023-02-10,09,quantile,0.9,134.4
2022-12-11,9 day ahead inc hosp,2023-02-10,19,quantile,0.9,66.9
2022-12-11,9 day ahead inc hosp,2023-02-10,22,quantile,0.9,85.1
2022-12-11,9 day ahead inc hosp,2023-02-10,39,quantile,0.9,319.2
2022-12-11,9 day ahead inc hosp,2023-02-10,26,quantile,0.9,306
2022-12-11,9 day ahead inc hosp,2023-02-10,46,quantile,0.9,19.1
2022-12-11,9 day ahead inc hosp,2023-02-10,05,quantile,0.9,50.8
2022-12-11,9 day ahead inc hosp,2023-02-10,10,quantile,0.9,19.2
2022-12-11,9 day ahead inc hosp,2023-02-10,28,quantile,0.9,57.5
2022-12-11,9 day ahead inc hosp,2023-02-10,35,quantile,0.9,37.4
2022-12-11,9 day ahead inc hosp,2023-02-10,38,quantile,0.9,18.1
2022-12-11,9 day ahead inc hosp,2023-02-10,56,quantile,0.9,10.5
2022-12-11,9 day ahead inc hosp,2023-02-10,02,quantile,0.9,9.8
2022-12-11,9 day ahead inc hosp,2023-02-10,23,quantile,0.9,18.7
2022-12-11,9 day ahead inc hosp,2023-02-10,01,quantile,0.9,84.6
2022-12-11,9 day ahead inc hosp,2023-02-10,16,quantile,0.9,31.7
2022-12-11,9 day ahead inc hosp,2023-02-10,30,quantile,0.9,22.6
2022-12-11,9 day ahead inc hosp,2023-02-10,72,quantile,0.9,35.4
2022-12-11,9 day ahead inc hosp,2023-02-10,78,quantile,0.9,1.2
2022-12-11,9 day ahead inc hosp,2023-02-10,54,quantile,0.9,34.7
2022-12-11,10 day ahead inc hosp,2023-02-17,53,quantile,0.9,91.7
2022-12-11,10 day ahead inc hosp,2023-02-17,17,quantile,0.9,345.7
2022-12-11,10 day ahead inc hosp,2023-02-17,06,quantile,0.9,1077.7
2022-12-11,10 day ahead inc hosp,2023-02-17,04,quantile,0.9,181.8
2022-12-11,10 day ahead inc hosp,2023-02-17,25,quantile,0.9,168.5
2022-12-11,10 day ahead inc hosp,2023-02-17,55,quantile,0.9,161.4
2022-12-11,10 day ahead inc hosp,2023-02-17,48,quantile,0.9,595.9
2022-12-11,10 day ahead inc hosp,2023-02-17,31,quantile,0.9,49.6
2022-12-11,10 day ahead inc hosp,2023-02-17,49,quantile,0.9,54.7
2022-12-11,10 day ahead inc hosp,2023-02-17,41,quantile,0.9,61.7
2022-12-11,10 day ahead inc hosp,2023-02-17,12,quantile,0.9,371.3
2022-12-11,10 day ahead inc hosp,2023-02-17,36,quantile,0.9,699.3
2022-12-11,10 day ahead inc hosp,2023-02-17,44,quantile,0.9,20.4
2022-12-11,10 day ahead inc hosp,2023-02-17,13,quantile,0.9,217.4
2022-12-11,10 day ahead inc hosp,2023-02-17,33,quantile,0.9,32.1
2022-12-11,10 day ahead inc hosp,2023-02-17,37,quantile,0.9,178.1
2022-12-11,10 day ahead inc hosp,2023-02-17,34,quantile,0.9,448.7
2022-12-11,10 day ahead inc hosp,2023-02-17,08,quantile,0.9,126.2
2022-12-11,10 day ahead inc hosp,2023-02-17,24,quantile,0.9,126.2
2022-12-11,10 day ahead inc hosp,2023-02-17,32,quantile,0.9,54.7
2022-12-11,10 day ahead inc hosp,2023-02-17,47,quantile,0.9,132.6
2022-12-11,10 day ahead inc hosp,2023-02-17,15,quantile,0.9,25.9
2022-12-11,10 day ahead inc hosp,2023-02-17,18,quantile,0.9,168.3
2022-12-11,10 day ahead inc hosp,2023-02-17,21,quantile,0.9,86.2
2022-12-11,10 day ahead inc hosp,2023-02-17,27,quantile,0.9,102.3
2022-12-11,10 day ahead inc hosp,2023-02-17,40,quantile,0.9,86.6
2022-12-11,10 day ahead inc hosp,2023-02-17,42,quantile,0.9,256.9
2022-12-11,10 day ahead inc hosp,2023-02-17,45,quantile,0.9,89.5
2022-12-11,10 day ahead inc hosp,2023-02-17,11,quantile,0.9,35.9
2022-12-11,10 day ahead inc hosp,2023-02-17,20,quantile,0.9,70.5
2022-12-11,10 day ahead inc hosp,2023-02-17,29,quantile,0.9,162
2022-12-11,10 day ahead inc hosp,2023-02-17,50,quantile,0.9,12.8
2022-12-11,10 day ahead inc hosp,2023-02-17,51,quantile,0.9,174.5
2022-12-11,10 day ahead inc hosp,2023-02-17,09,quantile,0.9,136.8
2022-12-11,10 day ahead inc hosp,2023-02-17,19,quantile,0.9,67.8
2022-12-11,10 day ahead inc hosp,2023-02-17,22,quantile,0.9,84.9
2022-12-11,10 day ahead inc hosp,2023-02-17,39,quantile,0.9,316.1
2022-12-11,10 day ahead inc hosp,2023-02-17,26,quantile,0.9,324.3
2022-12-11,10 day ahead inc hosp,2023-02-17,46,quantile,0.9,19.4
2022-12-11,10 day ahead inc hosp,2023-02-17,05,quantile,0.9,51.2
2022-12-11,10 day ahead inc hosp,2023-02-17,10,quantile,0.9,19.2
2022-12-11,10 day ahead inc hosp,2023-02-17,28,quantile,0.9,59
2022-12-11,10 day ahead inc hosp,2023-02-17,35,quantile,0.9,37.4
2022-12-11,10 day ahead inc hosp,2023-02-17,38,quantile,0.9,18.5
2022-12-11,10 day ahead inc hosp,2023-02-17,56,quantile,0.9,10.6
2022-12-11,10 day ahead inc hosp,2023-02-17,02,quantile,0.9,9.9
2022-12-11,10 day ahead inc hosp,2023-02-17,23,quantile,0.9,18.8
2022-12-11,10 day ahead inc hosp,2023-02-17,01,quantile,0.9,84.8
2022-12-11,10 day ahead inc hosp,2023-02-17,16,quantile,0.9,31.7
2022-12-11,10 day ahead inc hosp,2023-02-17,30,quantile,0.9,22.7
2022-12-11,10 day ahead inc hosp,2023-02-17,72,quantile,0.9,36.2
2022-12-11,10 day ahead inc hosp,2023-02-17,78,quantile,0.9,1.2
2022-12-11,10 day ahead inc hosp,2023-02-17,54,quantile,0.9,35
2022-12-11,11 day ahead inc hosp,2023-02-24,53,quantile,0.9,91.4
2022-12-11,11 day ahead inc hosp,2023-02-24,17,quantile,0.9,345.6
2022-12-11,11 day ahead inc hosp,2023-02-24,06,quantile,0.9,1083.2
2022-12-11,11 day ahead inc hosp,2023-02-24,04,quantile,0.9,180.8
2022-12-11,11 day ahead inc hosp,2023-02-24,25,quantile,0.9,170.2
2022-12-11,11 day ahead inc hosp,2023-02-24,55,quantile,0.9,162
2022-12-11,11 day ahead inc hosp,2023-02-24,48,quantile,0.9,608.8
2022-12-11,11 day ahead inc hosp,2023-02-24,31,quantile,0.9,49.6
2022-12-11,11 day ahead inc hosp,2023-02-24,49,quantile,0.9,54.6
2022-12-11,11 day ahead inc hosp,2023-02-24,41,quantile,0.9,61.9
2022-12-11,11 day ahead inc hosp,2023-02-24,12,quantile,0.9,375.5
2022-12-11,11 day ahead inc hosp,2023-02-24,36,quantile,0.9,706.4
2022-12-11,11 day ahead inc hosp,2023-02-24,44,quantile,0.9,20.6
2022-12-11,11 day ahead inc hosp,2023-02-24,13,quantile,0.9,221.3
2022-12-11,11 day ahead inc hosp,2023-02-24,33,quantile,0.9,33.2
2022-12-11,11 day ahead inc hosp,2023-02-24,37,quantile,0.9,182.2
2022-12-11,11 day ahead inc hosp,2023-02-24,34,quantile,0.9,469.5
2022-12-11,11 day ahead inc hosp,2023-02-24,08,quantile,0.9,126.5
2022-12-11,11 day ahead inc hosp,2023-02-24,24,quantile,0.9,128
2022-12-11,11 day ahead inc hosp,2023-02-24,32,quantile,0.9,54.4
2022-12-11,11 day ahead inc hosp,2023-02-24,47,quantile,0.9,133.6
2022-12-11,11 day ahead inc hosp,2023-02-24,15,quantile,0.9,25.9
2022-12-11,11 day ahead inc hosp,2023-02-24,18,quantile,0.9,170
2022-12-11,11 day ahead inc hosp,2023-02-24,21,quantile,0.9,87.4
2022-12-11,11 day ahead inc hosp,2023-02-24,27,quantile,0.9,101.9
2022-12-11,11 day ahead inc hosp,2023-02-24,40,quantile,0.9,87.9
2022-12-11,11 day ahead inc hosp,2023-02-24,42,quantile,0.9,257.8
2022-12-11,11 day ahead inc hosp,2023-02-24,45,quantile,0.9,90.6
2022-12-11,11 day ahead inc hosp,2023-02-24,11,quantile,0.9,36
2022-12-11,11 day ahead inc hosp,2023-02-24,20,quantile,0.9,71.8
2022-12-11,11 day ahead inc hosp,2023-02-24,29,quantile,0.9,162
2022-12-11,11 day ahead inc hosp,2023-02-24,50,quantile,0.9,13.2
2022-12-11,11 day ahead inc hosp,2023-02-24,51,quantile,0.9,176.4
2022-12-11,11 day ahead inc hosp,2023-02-24,09,quantile,0.9,139.1
2022-12-11,11 day ahead inc hosp,2023-02-24,19,quantile,0.9,68.6
2022-12-11,11 day ahead inc hosp,2023-02-24,22,quantile,0.9,84.5
2022-12-11,11 day ahead inc hosp,2023-02-24,39,quantile,0.9,312.9
2022-12-11,11 day ahead inc hosp,2023-02-24,26,quantile,0.9,344.5
2022-12-11,11 day ahead inc hosp,2023-02-24,46,quantile,0.9,19.8
2022-12-11,11 day ahead inc hosp,2023-02-24,05,quantile,0.9,51.4
2022-12-11,11 day ahead inc hosp,2023-02-24,10,quantile,0.9,19.3
2022-12-11,11 day ahead inc hosp,2023-02-24,28,quantile,0.9,60.8
2022-12-11,11 day ahead inc hosp,2023-02-24,35,quantile,0.9,37.6
2022-12-11,11 day ahead inc hosp,2023-02-24,38,quantile,0.9,18.9
2022-12-11,11 day ahead inc hosp,2023-02-24,56,quantile,0.9,10.7
2022-12-11,11 day ahead inc hosp,2023-02-24,02,quantile,0.9,10.1
2022-12-11,11 day ahead inc hosp,2023-02-24,23,quantile,0.9,18.9
2022-12-11,11 day ahead inc hosp,2023-02-24,01,quantile,0.9,84.9
2022-12-11,11 day ahead inc hosp,2023-02-24,16,quantile,0.9,31.8
2022-12-11,11 day ahead inc hosp,2023-02-24,30,quantile,0.9,22.8
2022-12-11,11 day ahead inc hosp,2023-02-24,72,quantile,0.9,37
2022-12-11,11 day ahead inc hosp,2023-02-24,78,quantile,0.9,1.3
2022-12-11,11 day ahead inc hosp,2023-02-24,54,quantile,0.9,35.4
2022-12-11,12 day ahead inc hosp,2023-03-03,53,quantile,0.9,91.2
2022-12-11,12 day ahead inc hosp,2023-03-03,17,quantile,0.9,344.6
2022-12-11,12 day ahead inc hosp,2023-03-03,06,quantile,0.9,1083.5
2022-12-11,12 day ahead inc hosp,2023-03-03,04,quantile,0.9,179.9
2022-12-11,12 day ahead inc hosp,2023-03-03,25,quantile,0.9,171.8
2022-12-11,12 day ahead inc hosp,2023-03-03,55,quantile,0.9,162
2022-12-11,12 day ahead inc hosp,2023-03-03,48,quantile,0.9,620.6
2022-12-11,12 day ahead inc hosp,2023-03-03,31,quantile,0.9,49.5
2022-12-11,12 day ahead inc hosp,2023-03-03,49,quantile,0.9,54.3
2022-12-11,12 day ahead inc hosp,2023-03-03,41,quantile,0.9,61.9
2022-12-11,12 day ahead inc hosp,2023-03-03,12,quantile,0.9,378.8
2022-12-11,12 day ahead inc hosp,2023-03-03,36,quantile,0.9,710.9
2022-12-11,12 day ahead inc hosp,2023-03-03,44,quantile,0.9,20.8
2022-12-11,12 day ahead inc hosp,2023-03-03,13,quantile,0.9,225
2022-12-11,12 day ahead inc hosp,2023-03-03,33,quantile,0.9,34.2
2022-12-11,12 day ahead inc hosp,2023-03-03,37,quantile,0.9,186.3
2022-12-11,12 day ahead inc hosp,2023-03-03,34,quantile,0.9,491.5
2022-12-11,12 day ahead inc hosp,2023-03-03,08,quantile,0.9,126.7
2022-12-11,12 day ahead inc hosp,2023-03-03,24,quantile,0.9,129.8
2022-12-11,12 day ahead inc hosp,2023-03-03,32,quantile,0.9,54.1
2022-12-11,12 day ahead inc hosp,2023-03-03,47,quantile,0.9,134.9
2022-12-11,12 day ahead inc hosp,2023-03-03,15,quantile,0.9,25.7
2022-12-11,12 day ahead inc hosp,2023-03-03,18,quantile,0.9,171.4
2022-12-11,12 day ahead inc hosp,2023-03-03,21,quantile,0.9,88.5
2022-12-11,12 day ahead inc hosp,2023-03-03,27,quantile,0.9,101.5
2022-12-11,12 day ahead inc hosp,2023-03-03,40,quantile,0.9,89
2022-12-11,12 day ahead inc hosp,2023-03-03,42,quantile,0.9,259.3
2022-12-11,12 day ahead inc hosp,2023-03-03,45,quantile,0.9,91.8
2022-12-11,12 day ahead inc hosp,2023-03-03,11,quantile,0.9,35.8
2022-12-11,12 day ahead inc hosp,2023-03-03,20,quantile,0.9,73.2
2022-12-11,12 day ahead inc hosp,2023-03-03,29,quantile,0.9,161.6
2022-12-11,12 day ahead inc hosp,2023-03-03,50,quantile,0.9,13.7
2022-12-11,12 day ahead inc hosp,2023-03-03,51,quantile,0.9,177.7
2022-12-11,12 day ahead inc hosp,2023-03-03,09,quantile,0.9,141.4
2022-12-11,12 day ahead inc hosp,2023-03-03,19,quantile,0.9,69.4
2022-12-11,12 day ahead inc hosp,2023-03-03,22,quantile,0.9,84
2022-12-11,12 day ahead inc hosp,2023-03-03,39,quantile,0.9,309.6
2022-12-11,12 day ahead inc hosp,2023-03-03,26,quantile,0.9,366.6
2022-12-11,12 day ahead inc hosp,2023-03-03,46,quantile,0.9,20.3
2022-12-11,12 day ahead inc hosp,2023-03-03,05,quantile,0.9,51.6
2022-12-11,12 day ahead inc hosp,2023-03-03,10,quantile,0.9,19.3
2022-12-11,12 day ahead inc hosp,2023-03-03,28,quantile,0.9,62.7
2022-12-11,12 day ahead inc hosp,2023-03-03,35,quantile,0.9,37.9
2022-12-11,12 day ahead inc hosp,2023-03-03,38,quantile,0.9,19.2
2022-12-11,12 day ahead inc hosp,2023-03-03,56,quantile,0.9,10.7
2022-12-11,12 day ahead inc hosp,2023-03-03,02,quantile,0.9,10.3
2022-12-11,12 day ahead inc hosp,2023-03-03,23,quantile,0.9,19.1
2022-12-11,12 day ahead inc hosp,2023-03-03,01,quantile,0.9,84.9
2022-12-11,12 day ahead inc hosp,2023-03-03,16,quantile,0.9,31.9
2022-12-11,12 day ahead inc hosp,2023-03-03,30,quantile,0.9,22.8
2022-12-11,12 day ahead inc hosp,2023-03-03,72,quantile,0.9,37.7
2022-12-11,12 day ahead inc hosp,2023-03-03,78,quantile,0.9,1.3
2022-12-11,12 day ahead inc hosp,2023-03-03,54,quantile,0.9,35.7
2022-12-11,13 day ahead inc hosp,2023-03-10,53,quantile,0.9,91
2022-12-11,13 day ahead inc hosp,2023-03-10,17,quantile,0.9,342.5
2022-12-11,13 day ahead inc hosp,2023-03-10,06,quantile,0.9,1078.5
2022-12-11,13 day ahead inc hosp,2023-03-10,04,quantile,0.9,179.3
2022-12-11,13 day ahead inc hosp,2023-03-10,25,quantile,0.9,173.4
2022-12-11,13 day ahead inc hosp,2023-03-10,55,quantile,0.9,161.2
2022-12-11,13 day ahead inc hosp,2023-03-10,48,quantile,0.9,631.4
2022-12-11,13 day ahead inc hosp,2023-03-10,31,quantile,0.9,49.2
2022-12-11,13 day ahead inc hosp,2023-03-10,49,quantile,0.9,53.9
2022-12-11,13 day ahead inc hosp,2023-03-10,41,quantile,0.9,61.6
2022-12-11,13 day ahead inc hosp,2023-03-10,12,quantile,0.9,381.2
2022-12-11,13 day ahead inc hosp,2023-03-10,36,quantile,0.9,712.8
2022-12-11,13 day ahead inc hosp,2023-03-10,44,quantile,0.9,21.1
2022-12-11,13 day ahead inc hosp,2023-03-10,13,quantile,0.9,228.4
2022-12-11,13 day ahead inc hosp,2023-03-10,33,quantile,0.9,35
2022-12-11,13 day ahead inc hosp,2023-03-10,37,quantile,0.9,190.5
2022-12-11,13 day ahead inc hosp,2023-03-10,34,quantile,0.9,514.8
2022-12-11,13 day ahead inc hosp,2023-03-10,08,quantile,0.9,126.8
2022-12-11,13 day ahead inc hosp,2023-03-10,24,quantile,0.9,131.5
2022-12-11,13 day ahead inc hosp,2023-03-10,32,quantile,0.9,53.8
2022-12-11,13 day ahead inc hosp,2023-03-10,47,quantile,0.9,136.5
2022-12-11,13 day ahead inc hosp,2023-03-10,15,quantile,0.9,25.5
2022-12-11,13 day ahead inc hosp,2023-03-10,18,quantile,0.9,172.4
2022-12-11,13 day ahead inc hosp,2023-03-10,21,quantile,0.9,89.5
2022-12-11,13 day ahead inc hosp,2023-03-10,27,quantile,0.9,100.9
2022-12-11,13 day ahead inc hosp,2023-03-10,40,quantile,0.9,90
2022-12-11,13 day ahead inc hosp,2023-03-10,42,quantile,0.9,261.2
2022-12-11,13 day ahead inc hosp,2023-03-10,45,quantile,0.9,92.8
2022-12-11,13 day ahead inc hosp,2023-03-10,11,quantile,0.9,35.2
2022-12-11,13 day ahead inc hosp,2023-03-10,20,quantile,0.9,74.7
2022-12-11,13 day ahead inc hosp,2023-03-10,29,quantile,0.9,160.7
2022-12-11,13 day ahead inc hosp,2023-03-10,50,quantile,0.9,14.3
2022-12-11,13 day ahead inc hosp,2023-03-10,51,quantile,0.9,178.4
2022-12-11,13 day ahead inc hosp,2023-03-10,09,quantile,0.9,143.6
2022-12-11,13 day ahead inc hosp,2023-03-10,19,quantile,0.9,70.1
2022-12-11,13 day ahead inc hosp,2023-03-10,22,quantile,0.9,83.3
2022-12-11,13 day ahead inc hosp,2023-03-10,39,quantile,0.9,306.1
2022-12-11,13 day ahead inc hosp,2023-03-10,26,quantile,0.9,390.6
2022-12-11,13 day ahead inc hosp,2023-03-10,46,quantile,0.9,20.8
2022-12-11,13 day ahead inc hosp,2023-03-10,05,quantile,0.9,51.7
2022-12-11,13 day ahead inc hosp,2023-03-10,10,quantile,0.9,19.4
2022-12-11,13 day ahead inc hosp,2023-03-10,28,quantile,0.9,64.8
2022-12-11,13 day ahead inc hosp,2023-03-10,35,quantile,0.9,38.3
2022-12-11,13 day ahead inc hosp,2023-03-10,38,quantile,0.9,19.5
2022-12-11,13 day ahead inc hosp,2023-03-10,56,quantile,0.9,10.7
2022-12-11,13 day ahead inc hosp,2023-03-10,02,quantile,0.9,10.5
2022-12-11,13 day ahead inc hosp,2023-03-10,23,quantile,0.9,19.4
2022-12-11,13 day ahead inc hosp,2023-03-10,01,quantile,0.9,84.7
2022-12-11,13 day ahead inc hosp,2023-03-10,16,quantile,0.9,32.1
2022-12-11,13 day ahead inc hosp,2023-03-10,30,quantile,0.9,22.8
2022-12-11,13 day ahead inc hosp,2023-03-10,72,quantile,0.9,38.5
2022-12-11,13 day ahead inc hosp,2023-03-10,78,quantile,0.9,1.4
2022-12-11,13 day ahead inc hosp,2023-03-10,54,quantile,0.9,35.9
2022-12-11,14 day ahead inc hosp,2023-03-17,53,quantile,0.9,91
2022-12-11,14 day ahead inc hosp,2023-03-17,17,quantile,0.9,339.5
2022-12-11,14 day ahead inc hosp,2023-03-17,06,quantile,0.9,1068.3
2022-12-11,14 day ahead inc hosp,2023-03-17,04,quantile,0.9,178.7
2022-12-11,14 day ahead inc hosp,2023-03-17,25,quantile,0.9,174.9
2022-12-11,14 day ahead inc hosp,2023-03-17,55,quantile,0.9,159.6
2022-12-11,14 day ahead inc hosp,2023-03-17,48,quantile,0.9,641.1
2022-12-11,14 day ahead inc hosp,2023-03-17,31,quantile,0.9,48.7
2022-12-11,14 day ahead inc hosp,2023-03-17,49,quantile,0.9,53.2
2022-12-11,14 day ahead inc hosp,2023-03-17,41,quantile,0.9,61.1
2022-12-11,14 day ahead inc hosp,2023-03-17,12,quantile,0.9,382.6
2022-12-11,14 day ahead inc hosp,2023-03-17,36,quantile,0.9,712.1
2022-12-11,14 day ahead inc hosp,2023-03-17,44,quantile,0.9,21.3
2022-12-11,14 day ahead inc hosp,2023-03-17,13,quantile,0.9,231.6
2022-12-11,14 day ahead inc hosp,2023-03-17,33,quantile,0.9,35.8
