forecast_date,target,target_end_date,location,type,quantile,value
2023-02-26,21 day ahead inc hosp,2023-07-21,32,quantile,0.9,38.9
2023-02-26,21 day ahead inc hosp,2023-07-21,47,quantile,0.9,100.5
2023-02-26,21 day ahead inc hosp,2023-07-21,15,quantile,0.9,21.7
2023-02-26,21 day ahead inc hosp,2023-07-21,18,quantile,0.9,108.4
2023-02-26,21 day ahead inc hosp,2023-07-21,21,quantile,0.9,83.5
2023-02-26,21 day ahead inc hosp,2023-07-21,27,quantile,0.9,84.6
2023-02-26,21 day ahead inc hosp,2023-07-21,40,quantile,0.9,70.4
2023-02-26,21 day ahead inc hosp,2023-07-21,42,quantile,0.9,217.9
2023-02-26,21 day ahead inc hosp,2023-07-21,45,quantile,0.9,61.2
2023-02-26,21 day ahead inc hosp,2023-07-21,11,quantile,0.9,17.3
2023-02-26,21 day ahead inc hosp,2023-07-21,20,quantile,0.9,53
2023-02-26,21 day ahead inc hosp,2023-07-21,29,quantile,0.9,107.7
2023-02-26,21 day ahead inc hosp,2023-07-21,50,quantile,0.9,11.7
2023-02-26,21 day ahead inc hosp,2023-07-21,51,quantile,0.9,88.2
2023-02-26,21 day ahead inc hosp,2023-07-21,09,quantile,0.9,84.9
2023-02-26,21 day ahead inc hosp,2023-07-21,19,quantile,0.9,75.2
2023-02-26,21 day ahead inc hosp,2023-07-21,22,quantile,0.9,63
2023-02-26,21 day ahead inc hosp,2023-07-21,39,quantile,0.9,256.4
2023-02-26,21 day ahead inc hosp,2023-07-21,26,quantile,0.9,255.2
2023-02-26,21 day ahead inc hosp,2023-07-21,46,quantile,0.9,24.2
2023-02-26,21 day ahead inc hosp,2023-07-21,05,quantile,0.9,39.2
2023-02-26,21 day ahead inc hosp,2023-07-21,10,quantile,0.9,18.5
2023-02-26,21 day ahead inc hosp,2023-07-21,28,quantile,0.9,38.2
2023-02-26,21 day ahead inc hosp,2023-07-21,35,quantile,0.9,31.8
2023-02-26,21 day ahead inc hosp,2023-07-21,38,quantile,0.9,14.7
2023-02-26,21 day ahead inc hosp,2023-07-21,56,quantile,0.9,10.1
2023-02-26,21 day ahead inc hosp,2023-07-21,02,quantile,0.9,11.1
2023-02-26,21 day ahead inc hosp,2023-07-21,23,quantile,0.9,22.8
2023-02-26,21 day ahead inc hosp,2023-07-21,01,quantile,0.9,65.7
2023-02-26,21 day ahead inc hosp,2023-07-21,16,quantile,0.9,26.5
2023-02-26,21 day ahead inc hosp,2023-07-21,30,quantile,0.9,23.2
2023-02-26,21 day ahead inc hosp,2023-07-21,72,quantile,0.9,21.6
2023-02-26,21 day ahead inc hosp,2023-07-21,78,quantile,0.9,0.6
2023-02-26,21 day ahead inc hosp,2023-07-21,54,quantile,0.9,37.4
2023-02-26,22 day ahead inc hosp,2023-07-28,53,quantile,0.9,68.2
2023-02-26,22 day ahead inc hosp,2023-07-28,17,quantile,0.9,252.4
2023-02-26,22 day ahead inc hosp,2023-07-28,06,quantile,0.9,862
2023-02-26,22 day ahead inc hosp,2023-07-28,04,quantile,0.9,116.3
2023-02-26,22 day ahead inc hosp,2023-07-28,25,quantile,0.9,105
2023-02-26,22 day ahead inc hosp,2023-07-28,55,quantile,0.9,102.5
2023-02-26,22 day ahead inc hosp,2023-07-28,48,quantile,0.9,391.9
2023-02-26,22 day ahead inc hosp,2023-07-28,31,quantile,0.9,73.4
2023-02-26,22 day ahead inc hosp,2023-07-28,49,quantile,0.9,52.8
2023-02-26,22 day ahead inc hosp,2023-07-28,41,quantile,0.9,52.5
2023-02-26,22 day ahead inc hosp,2023-07-28,12,quantile,0.9,455.9
2023-02-26,22 day ahead inc hosp,2023-07-28,36,quantile,0.9,299
2023-02-26,22 day ahead inc hosp,2023-07-28,44,quantile,0.9,13.9
2023-02-26,22 day ahead inc hosp,2023-07-28,13,quantile,0.9,201.6
2023-02-26,22 day ahead inc hosp,2023-07-28,33,quantile,0.9,27
2023-02-26,22 day ahead inc hosp,2023-07-28,37,quantile,0.9,157.4
2023-02-26,22 day ahead inc hosp,2023-07-28,34,quantile,0.9,161.8
2023-02-26,22 day ahead inc hosp,2023-07-28,08,quantile,0.9,112.5
2023-02-26,22 day ahead inc hosp,2023-07-28,24,quantile,0.9,62.2
2023-02-26,22 day ahead inc hosp,2023-07-28,32,quantile,0.9,39.1
2023-02-26,22 day ahead inc hosp,2023-07-28,47,quantile,0.9,97.8
2023-02-26,22 day ahead inc hosp,2023-07-28,15,quantile,0.9,21.9
2023-02-26,22 day ahead inc hosp,2023-07-28,18,quantile,0.9,110.1
2023-02-26,22 day ahead inc hosp,2023-07-28,21,quantile,0.9,84.2
2023-02-26,22 day ahead inc hosp,2023-07-28,27,quantile,0.9,86.4
2023-02-26,22 day ahead inc hosp,2023-07-28,40,quantile,0.9,71.3
2023-02-26,22 day ahead inc hosp,2023-07-28,42,quantile,0.9,221.2
2023-02-26,22 day ahead inc hosp,2023-07-28,45,quantile,0.9,61.8
2023-02-26,22 day ahead inc hosp,2023-07-28,11,quantile,0.9,17.1
2023-02-26,22 day ahead inc hosp,2023-07-28,20,quantile,0.9,53.1
2023-02-26,22 day ahead inc hosp,2023-07-28,29,quantile,0.9,104.4
2023-02-26,22 day ahead inc hosp,2023-07-28,50,quantile,0.9,12.2
2023-02-26,22 day ahead inc hosp,2023-07-28,51,quantile,0.9,89
2023-02-26,22 day ahead inc hosp,2023-07-28,09,quantile,0.9,84.8
2023-02-26,22 day ahead inc hosp,2023-07-28,19,quantile,0.9,78.4
2023-02-26,22 day ahead inc hosp,2023-07-28,22,quantile,0.9,62.8
2023-02-26,22 day ahead inc hosp,2023-07-28,39,quantile,0.9,256.5
2023-02-26,22 day ahead inc hosp,2023-07-28,26,quantile,0.9,245.5
2023-02-26,22 day ahead inc hosp,2023-07-28,46,quantile,0.9,24.1
2023-02-26,22 day ahead inc hosp,2023-07-28,05,quantile,0.9,39.8
2023-02-26,22 day ahead inc hosp,2023-07-28,10,quantile,0.9,18.3
2023-02-26,22 day ahead inc hosp,2023-07-28,28,quantile,0.9,38.4
2023-02-26,22 day ahead inc hosp,2023-07-28,35,quantile,0.9,32
2023-02-26,22 day ahead inc hosp,2023-07-28,38,quantile,0.9,14.5
2023-02-26,22 day ahead inc hosp,2023-07-28,56,quantile,0.9,10.3
2023-02-26,22 day ahead inc hosp,2023-07-28,02,quantile,0.9,11
2023-02-26,22 day ahead inc hosp,2023-07-28,23,quantile,0.9,23
2023-02-26,22 day ahead inc hosp,2023-07-28,01,quantile,0.9,66.6
2023-02-26,22 day ahead inc hosp,2023-07-28,16,quantile,0.9,26.8
2023-02-26,22 day ahead inc hosp,2023-07-28,30,quantile,0.9,23.2
2023-02-26,22 day ahead inc hosp,2023-07-28,72,quantile,0.9,22.2
2023-02-26,22 day ahead inc hosp,2023-07-28,78,quantile,0.9,0.6
2023-02-26,22 day ahead inc hosp,2023-07-28,54,quantile,0.9,37.1
2023-02-26,23 day ahead inc hosp,2023-08-04,53,quantile,0.9,66.8
2023-02-26,23 day ahead inc hosp,2023-08-04,17,quantile,0.9,255.1
2023-02-26,23 day ahead inc hosp,2023-08-04,06,quantile,0.9,870
2023-02-26,23 day ahead inc hosp,2023-08-04,04,quantile,0.9,120.4
2023-02-26,23 day ahead inc hosp,2023-08-04,25,quantile,0.9,105.5
2023-02-26,23 day ahead inc hosp,2023-08-04,55,quantile,0.9,101.6
2023-02-26,23 day ahead inc hosp,2023-08-04,48,quantile,0.9,401
2023-02-26,23 day ahead inc hosp,2023-08-04,31,quantile,0.9,78.7
2023-02-26,23 day ahead inc hosp,2023-08-04,49,quantile,0.9,53.9
2023-02-26,23 day ahead inc hosp,2023-08-04,41,quantile,0.9,53.3
2023-02-26,23 day ahead inc hosp,2023-08-04,12,quantile,0.9,469.3
2023-02-26,23 day ahead inc hosp,2023-08-04,36,quantile,0.9,313.9
2023-02-26,23 day ahead inc hosp,2023-08-04,44,quantile,0.9,13.7
2023-02-26,23 day ahead inc hosp,2023-08-04,13,quantile,0.9,210.5
2023-02-26,23 day ahead inc hosp,2023-08-04,33,quantile,0.9,27.7
2023-02-26,23 day ahead inc hosp,2023-08-04,37,quantile,0.9,160.1
2023-02-26,23 day ahead inc hosp,2023-08-04,34,quantile,0.9,164.9
2023-02-26,23 day ahead inc hosp,2023-08-04,08,quantile,0.9,115.8
2023-02-26,23 day ahead inc hosp,2023-08-04,24,quantile,0.9,61.5
2023-02-26,23 day ahead inc hosp,2023-08-04,32,quantile,0.9,39.4
2023-02-26,23 day ahead inc hosp,2023-08-04,47,quantile,0.9,95.4
2023-02-26,23 day ahead inc hosp,2023-08-04,15,quantile,0.9,22
2023-02-26,23 day ahead inc hosp,2023-08-04,18,quantile,0.9,111.6
2023-02-26,23 day ahead inc hosp,2023-08-04,21,quantile,0.9,84.7
2023-02-26,23 day ahead inc hosp,2023-08-04,27,quantile,0.9,87.9
2023-02-26,23 day ahead inc hosp,2023-08-04,40,quantile,0.9,72.1
2023-02-26,23 day ahead inc hosp,2023-08-04,42,quantile,0.9,224
2023-02-26,23 day ahead inc hosp,2023-08-04,45,quantile,0.9,62.3
2023-02-26,23 day ahead inc hosp,2023-08-04,11,quantile,0.9,17
2023-02-26,23 day ahead inc hosp,2023-08-04,20,quantile,0.9,53.3
2023-02-26,23 day ahead inc hosp,2023-08-04,29,quantile,0.9,101.5
2023-02-26,23 day ahead inc hosp,2023-08-04,50,quantile,0.9,12.6
2023-02-26,23 day ahead inc hosp,2023-08-04,51,quantile,0.9,89.7
2023-02-26,23 day ahead inc hosp,2023-08-04,09,quantile,0.9,84.7
2023-02-26,23 day ahead inc hosp,2023-08-04,19,quantile,0.9,81.2
2023-02-26,23 day ahead inc hosp,2023-08-04,22,quantile,0.9,62.7
2023-02-26,23 day ahead inc hosp,2023-08-04,39,quantile,0.9,256.5
2023-02-26,23 day ahead inc hosp,2023-08-04,26,quantile,0.9,237.2
2023-02-26,23 day ahead inc hosp,2023-08-04,46,quantile,0.9,24
2023-02-26,23 day ahead inc hosp,2023-08-04,05,quantile,0.9,40.3
2023-02-26,23 day ahead inc hosp,2023-08-04,10,quantile,0.9,18.1
2023-02-26,23 day ahead inc hosp,2023-08-04,28,quantile,0.9,38.5
2023-02-26,23 day ahead inc hosp,2023-08-04,35,quantile,0.9,32.2
2023-02-26,23 day ahead inc hosp,2023-08-04,38,quantile,0.9,14.4
2023-02-26,23 day ahead inc hosp,2023-08-04,56,quantile,0.9,10.4
2023-02-26,23 day ahead inc hosp,2023-08-04,02,quantile,0.9,10.9
2023-02-26,23 day ahead inc hosp,2023-08-04,23,quantile,0.9,23.1
2023-02-26,23 day ahead inc hosp,2023-08-04,01,quantile,0.9,67.2
2023-02-26,23 day ahead inc hosp,2023-08-04,16,quantile,0.9,27.1
2023-02-26,23 day ahead inc hosp,2023-08-04,30,quantile,0.9,23.2
2023-02-26,23 day ahead inc hosp,2023-08-04,72,quantile,0.9,22.7
2023-02-26,23 day ahead inc hosp,2023-08-04,78,quantile,0.9,0.6
2023-02-26,23 day ahead inc hosp,2023-08-04,54,quantile,0.9,36.8
2023-02-26,24 day ahead inc hosp,2023-08-11,53,quantile,0.9,65.7
2023-02-26,24 day ahead inc hosp,2023-08-11,17,quantile,0.9,257.3
2023-02-26,24 day ahead inc hosp,2023-08-11,06,quantile,0.9,876.7
2023-02-26,24 day ahead inc hosp,2023-08-11,04,quantile,0.9,123.7
2023-02-26,24 day ahead inc hosp,2023-08-11,25,quantile,0.9,106
2023-02-26,24 day ahead inc hosp,2023-08-11,55,quantile,0.9,100.7
2023-02-26,24 day ahead inc hosp,2023-08-11,48,quantile,0.9,408.5
2023-02-26,24 day ahead inc hosp,2023-08-11,31,quantile,0.9,83.2
2023-02-26,24 day ahead inc hosp,2023-08-11,49,quantile,0.9,54.7
2023-02-26,24 day ahead inc hosp,2023-08-11,41,quantile,0.9,53.9
2023-02-26,24 day ahead inc hosp,2023-08-11,12,quantile,0.9,480.5
2023-02-26,24 day ahead inc hosp,2023-08-11,36,quantile,0.9,326.4
2023-02-26,24 day ahead inc hosp,2023-08-11,44,quantile,0.9,13.6
2023-02-26,24 day ahead inc hosp,2023-08-11,13,quantile,0.9,217.9
2023-02-26,24 day ahead inc hosp,2023-08-11,33,quantile,0.9,28.3
2023-02-26,24 day ahead inc hosp,2023-08-11,37,quantile,0.9,162.4
2023-02-26,24 day ahead inc hosp,2023-08-11,34,quantile,0.9,167.6
2023-02-26,24 day ahead inc hosp,2023-08-11,08,quantile,0.9,118.6
2023-02-26,24 day ahead inc hosp,2023-08-11,24,quantile,0.9,61
2023-02-26,24 day ahead inc hosp,2023-08-11,32,quantile,0.9,39.6
2023-02-26,24 day ahead inc hosp,2023-08-11,47,quantile,0.9,93.4
2023-02-26,24 day ahead inc hosp,2023-08-11,15,quantile,0.9,22.1
2023-02-26,24 day ahead inc hosp,2023-08-11,18,quantile,0.9,112.8
2023-02-26,24 day ahead inc hosp,2023-08-11,21,quantile,0.9,85.2
2023-02-26,24 day ahead inc hosp,2023-08-11,27,quantile,0.9,89.2
2023-02-26,24 day ahead inc hosp,2023-08-11,40,quantile,0.9,72.7
2023-02-26,24 day ahead inc hosp,2023-08-11,42,quantile,0.9,226.4
2023-02-26,24 day ahead inc hosp,2023-08-11,45,quantile,0.9,62.7
2023-02-26,24 day ahead inc hosp,2023-08-11,11,quantile,0.9,16.9
2023-02-26,24 day ahead inc hosp,2023-08-11,20,quantile,0.9,53.4
2023-02-26,24 day ahead inc hosp,2023-08-11,29,quantile,0.9,99.1
2023-02-26,24 day ahead inc hosp,2023-08-11,50,quantile,0.9,12.9
2023-02-26,24 day ahead inc hosp,2023-08-11,51,quantile,0.9,90.2
2023-02-26,24 day ahead inc hosp,2023-08-11,09,quantile,0.9,84.6
2023-02-26,24 day ahead inc hosp,2023-08-11,19,quantile,0.9,83.5
2023-02-26,24 day ahead inc hosp,2023-08-11,22,quantile,0.9,62.7
2023-02-26,24 day ahead inc hosp,2023-08-11,39,quantile,0.9,256.6
2023-02-26,24 day ahead inc hosp,2023-08-11,26,quantile,0.9,230.3
2023-02-26,24 day ahead inc hosp,2023-08-11,46,quantile,0.9,23.9
2023-02-26,24 day ahead inc hosp,2023-08-11,05,quantile,0.9,40.7
2023-02-26,24 day ahead inc hosp,2023-08-11,10,quantile,0.9,17.9
2023-02-26,24 day ahead inc hosp,2023-08-11,28,quantile,0.9,38.7
2023-02-26,24 day ahead inc hosp,2023-08-11,35,quantile,0.9,32.4
2023-02-26,24 day ahead inc hosp,2023-08-11,38,quantile,0.9,14.2
2023-02-26,24 day ahead inc hosp,2023-08-11,56,quantile,0.9,10.6
2023-02-26,24 day ahead inc hosp,2023-08-11,02,quantile,0.9,10.8
2023-02-26,24 day ahead inc hosp,2023-08-11,23,quantile,0.9,23.2
2023-02-26,24 day ahead inc hosp,2023-08-11,01,quantile,0.9,67.8
2023-02-26,24 day ahead inc hosp,2023-08-11,16,quantile,0.9,27.3
2023-02-26,24 day ahead inc hosp,2023-08-11,30,quantile,0.9,23.2
2023-02-26,24 day ahead inc hosp,2023-08-11,72,quantile,0.9,23.2
2023-02-26,24 day ahead inc hosp,2023-08-11,78,quantile,0.9,0.6
2023-02-26,24 day ahead inc hosp,2023-08-11,54,quantile,0.9,36.5
2023-02-26,25 day ahead inc hosp,2023-08-18,53,quantile,0.9,64.7
2023-02-26,25 day ahead inc hosp,2023-08-18,17,quantile,0.9,259.1
2023-02-26,25 day ahead inc hosp,2023-08-18,06,quantile,0.9,882.1
2023-02-26,25 day ahead inc hosp,2023-08-18,04,quantile,0.9,126.4
2023-02-26,25 day ahead inc hosp,2023-08-18,25,quantile,0.9,106.3
2023-02-26,25 day ahead inc hosp,2023-08-18,55,quantile,0.9,100.1
2023-02-26,25 day ahead inc hosp,2023-08-18,48,quantile,0.9,414.6
2023-02-26,25 day ahead inc hosp,2023-08-18,31,quantile,0.9,86.7
2023-02-26,25 day ahead inc hosp,2023-08-18,49,quantile,0.9,55.4
2023-02-26,25 day ahead inc hosp,2023-08-18,41,quantile,0.9,54.3
2023-02-26,25 day ahead inc hosp,2023-08-18,12,quantile,0.9,489.5
2023-02-26,25 day ahead inc hosp,2023-08-18,36,quantile,0.9,336.3
2023-02-26,25 day ahead inc hosp,2023-08-18,44,quantile,0.9,13.5
2023-02-26,25 day ahead inc hosp,2023-08-18,13,quantile,0.9,223.8
2023-02-26,25 day ahead inc hosp,2023-08-18,33,quantile,0.9,28.8
2023-02-26,25 day ahead inc hosp,2023-08-18,37,quantile,0.9,164.2
2023-02-26,25 day ahead inc hosp,2023-08-18,34,quantile,0.9,169.7
2023-02-26,25 day ahead inc hosp,2023-08-18,08,quantile,0.9,120.8
2023-02-26,25 day ahead inc hosp,2023-08-18,24,quantile,0.9,60.6
2023-02-26,25 day ahead inc hosp,2023-08-18,32,quantile,0.9,39.7
2023-02-26,25 day ahead inc hosp,2023-08-18,47,quantile,0.9,91.8
2023-02-26,25 day ahead inc hosp,2023-08-18,15,quantile,0.9,22.2
2023-02-26,25 day ahead inc hosp,2023-08-18,18,quantile,0.9,113.7
2023-02-26,25 day ahead inc hosp,2023-08-18,21,quantile,0.9,85.5
2023-02-26,25 day ahead inc hosp,2023-08-18,27,quantile,0.9,90.2
2023-02-26,25 day ahead inc hosp,2023-08-18,40,quantile,0.9,73.2
2023-02-26,25 day ahead inc hosp,2023-08-18,42,quantile,0.9,228.3
2023-02-26,25 day ahead inc hosp,2023-08-18,45,quantile,0.9,63
2023-02-26,25 day ahead inc hosp,2023-08-18,11,quantile,0.9,16.9
2023-02-26,25 day ahead inc hosp,2023-08-18,20,quantile,0.9,53.5
2023-02-26,25 day ahead inc hosp,2023-08-18,29,quantile,0.9,97.2
2023-02-26,25 day ahead inc hosp,2023-08-18,50,quantile,0.9,13.2
2023-02-26,25 day ahead inc hosp,2023-08-18,51,quantile,0.9,90.6
2023-02-26,25 day ahead inc hosp,2023-08-18,09,quantile,0.9,84.5
2023-02-26,25 day ahead inc hosp,2023-08-18,19,quantile,0.9,85.4
2023-02-26,25 day ahead inc hosp,2023-08-18,22,quantile,0.9,62.6
2023-02-26,25 day ahead inc hosp,2023-08-18,39,quantile,0.9,256.6
2023-02-26,25 day ahead inc hosp,2023-08-18,26,quantile,0.9,224.8
2023-02-26,25 day ahead inc hosp,2023-08-18,46,quantile,0.9,23.9
2023-02-26,25 day ahead inc hosp,2023-08-18,05,quantile,0.9,41
2023-02-26,25 day ahead inc hosp,2023-08-18,10,quantile,0.9,17.8
2023-02-26,25 day ahead inc hosp,2023-08-18,28,quantile,0.9,38.8
2023-02-26,25 day ahead inc hosp,2023-08-18,35,quantile,0.9,32.5
2023-02-26,25 day ahead inc hosp,2023-08-18,38,quantile,0.9,14.1
2023-02-26,25 day ahead inc hosp,2023-08-18,56,quantile,0.9,10.7
2023-02-26,25 day ahead inc hosp,2023-08-18,02,quantile,0.9,10.8
2023-02-26,25 day ahead inc hosp,2023-08-18,23,quantile,0.9,23.3
2023-02-26,25 day ahead inc hosp,2023-08-18,01,quantile,0.9,68.3
2023-02-26,25 day ahead inc hosp,2023-08-18,16,quantile,0.9,27.5
2023-02-26,25 day ahead inc hosp,2023-08-18,30,quantile,0.9,23.1
2023-02-26,25 day ahead inc hosp,2023-08-18,72,quantile,0.9,23.5
2023-02-26,25 day ahead inc hosp,2023-08-18,78,quantile,0.9,0.6
2023-02-26,25 day ahead inc hosp,2023-08-18,54,quantile,0.9,36.3
2023-02-26,26 day ahead inc hosp,2023-08-25,53,quantile,0.9,64.2
2023-02-26,26 day ahead inc hosp,2023-08-25,17,quantile,0.9,260.2
2023-02-26,26 day ahead inc hosp,2023-08-25,06,quantile,0.9,885.4
2023-02-26,26 day ahead inc hosp,2023-08-25,04,quantile,0.9,128.1
2023-02-26,26 day ahead inc hosp,2023-08-25,25,quantile,0.9,106.6
2023-02-26,26 day ahead inc hosp,2023-08-25,55,quantile,0.9,99.7
2023-02-26,26 day ahead inc hosp,2023-08-25,48,quantile,0.9,418.4
2023-02-26,26 day ahead inc hosp,2023-08-25,31,quantile,0.9,88.9
2023-02-26,26 day ahead inc hosp,2023-08-25,49,quantile,0.9,55.8
2023-02-26,26 day ahead inc hosp,2023-08-25,41,quantile,0.9,54.6
2023-02-26,26 day ahead inc hosp,2023-08-25,12,quantile,0.9,495.1
2023-02-26,26 day ahead inc hosp,2023-08-25,36,quantile,0.9,342.5
2023-02-26,26 day ahead inc hosp,2023-08-25,44,quantile,0.9,13.4
2023-02-26,26 day ahead inc hosp,2023-08-25,13,quantile,0.9,227.5
2023-02-26,26 day ahead inc hosp,2023-08-25,33,quantile,0.9,29.1
2023-02-26,26 day ahead inc hosp,2023-08-25,37,quantile,0.9,165.4
2023-02-26,26 day ahead inc hosp,2023-08-25,34,quantile,0.9,171.1
2023-02-26,26 day ahead inc hosp,2023-08-25,08,quantile,0.9,122.2
2023-02-26,26 day ahead inc hosp,2023-08-25,24,quantile,0.9,60.4
2023-02-26,26 day ahead inc hosp,2023-08-25,32,quantile,0.9,39.8
2023-02-26,26 day ahead inc hosp,2023-08-25,47,quantile,0.9,90.8
2023-02-26,26 day ahead inc hosp,2023-08-25,15,quantile,0.9,22.3
2023-02-26,26 day ahead inc hosp,2023-08-25,18,quantile,0.9,114.3
2023-02-26,26 day ahead inc hosp,2023-08-25,21,quantile,0.9,85.8
2023-02-26,26 day ahead inc hosp,2023-08-25,27,quantile,0.9,90.8
2023-02-26,26 day ahead inc hosp,2023-08-25,40,quantile,0.9,73.6
2023-02-26,26 day ahead inc hosp,2023-08-25,42,quantile,0.9,229.5
2023-02-26,26 day ahead inc hosp,2023-08-25,45,quantile,0.9,63.2
2023-02-26,26 day ahead inc hosp,2023-08-25,11,quantile,0.9,16.8
2023-02-26,26 day ahead inc hosp,2023-08-25,20,quantile,0.9,53.6
2023-02-26,26 day ahead inc hosp,2023-08-25,29,quantile,0.9,96
2023-02-26,26 day ahead inc hosp,2023-08-25,50,quantile,0.9,13.4
2023-02-26,26 day ahead inc hosp,2023-08-25,51,quantile,0.9,90.9
2023-02-26,26 day ahead inc hosp,2023-08-25,09,quantile,0.9,84.4
2023-02-26,26 day ahead inc hosp,2023-08-25,19,quantile,0.9,86.5
2023-02-26,26 day ahead inc hosp,2023-08-25,22,quantile,0.9,62.5
2023-02-26,26 day ahead inc hosp,2023-08-25,39,quantile,0.9,256.6
2023-02-26,26 day ahead inc hosp,2023-08-25,26,quantile,0.9,221.3
2023-02-26,26 day ahead inc hosp,2023-08-25,46,quantile,0.9,23.8
2023-02-26,26 day ahead inc hosp,2023-08-25,05,quantile,0.9,41.2
2023-02-26,26 day ahead inc hosp,2023-08-25,10,quantile,0.9,17.7
2023-02-26,26 day ahead inc hosp,2023-08-25,28,quantile,0.9,38.8
2023-02-26,26 day ahead inc hosp,2023-08-25,35,quantile,0.9,32.6
2023-02-26,26 day ahead inc hosp,2023-08-25,38,quantile,0.9,14.1
2023-02-26,26 day ahead inc hosp,2023-08-25,56,quantile,0.9,10.7
2023-02-26,26 day ahead inc hosp,2023-08-25,02,quantile,0.9,10.7
2023-02-26,26 day ahead inc hosp,2023-08-25,23,quantile,0.9,23.4
2023-02-26,26 day ahead inc hosp,2023-08-25,01,quantile,0.9,68.6
2023-02-26,26 day ahead inc hosp,2023-08-25,16,quantile,0.9,27.6
2023-02-26,26 day ahead inc hosp,2023-08-25,30,quantile,0.9,23.1
2023-02-26,26 day ahead inc hosp,2023-08-25,72,quantile,0.9,23.7
2023-02-26,26 day ahead inc hosp,2023-08-25,78,quantile,0.9,0.6
2023-02-26,26 day ahead inc hosp,2023-08-25,54,quantile,0.9,36.2
2023-02-26,27 day ahead inc hosp,2023-09-01,53,quantile,0.9,63.7
2023-02-26,27 day ahead inc hosp,2023-09-01,17,quantile,0.9,261.1
2023-02-26,27 day ahead inc hosp,2023-09-01,06,quantile,0.9,888.2
2023-02-26,27 day ahead inc hosp,2023-09-01,04,quantile,0.9,129.5
2023-02-26,27 day ahead inc hosp,2023-09-01,25,quantile,0.9,106.7
2023-02-26,27 day ahead inc hosp,2023-09-01,55,quantile,0.9,99.3
2023-02-26,27 day ahead inc hosp,2023-09-01,48,quantile,0.9,421.5
2023-02-26,27 day ahead inc hosp,2023-09-01,31,quantile,0.9,90.8
2023-02-26,27 day ahead inc hosp,2023-09-01,49,quantile,0.9,56.2
2023-02-26,27 day ahead inc hosp,2023-09-01,41,quantile,0.9,54.9
2023-02-26,27 day ahead inc hosp,2023-09-01,12,quantile,0.9,499.8
2023-02-26,27 day ahead inc hosp,2023-09-01,36,quantile,0.9,347.7
2023-02-26,27 day ahead inc hosp,2023-09-01,44,quantile,0.9,13.3
2023-02-26,27 day ahead inc hosp,2023-09-01,13,quantile,0.9,230.6
2023-02-26,27 day ahead inc hosp,2023-09-01,33,quantile,0.9,29.3
2023-02-26,27 day ahead inc hosp,2023-09-01,37,quantile,0.9,166.3
2023-02-26,27 day ahead inc hosp,2023-09-01,34,quantile,0.9,172.2
2023-02-26,27 day ahead inc hosp,2023-09-01,08,quantile,0.9,123.4
2023-02-26,27 day ahead inc hosp,2023-09-01,24,quantile,0.9,60.2
2023-02-26,27 day ahead inc hosp,2023-09-01,32,quantile,0.9,39.9
2023-02-26,27 day ahead inc hosp,2023-09-01,47,quantile,0.9,90
2023-02-26,27 day ahead inc hosp,2023-09-01,15,quantile,0.9,22.4
2023-02-26,27 day ahead inc hosp,2023-09-01,18,quantile,0.9,114.8
2023-02-26,27 day ahead inc hosp,2023-09-01,21,quantile,0.9,85.9
2023-02-26,27 day ahead inc hosp,2023-09-01,27,quantile,0.9,91.3
2023-02-26,27 day ahead inc hosp,2023-09-01,40,quantile,0.9,73.9
2023-02-26,27 day ahead inc hosp,2023-09-01,42,quantile,0.9,230.5
2023-02-26,27 day ahead inc hosp,2023-09-01,45,quantile,0.9,63.4
2023-02-26,27 day ahead inc hosp,2023-09-01,11,quantile,0.9,16.8
2023-02-26,27 day ahead inc hosp,2023-09-01,20,quantile,0.9,53.6
2023-02-26,27 day ahead inc hosp,2023-09-01,29,quantile,0.9,95
2023-02-26,27 day ahead inc hosp,2023-09-01,50,quantile,0.9,13.5
2023-02-26,27 day ahead inc hosp,2023-09-01,51,quantile,0.9,91.1
2023-02-26,27 day ahead inc hosp,2023-09-01,09,quantile,0.9,84.4
2023-02-26,27 day ahead inc hosp,2023-09-01,19,quantile,0.9,87.5
2023-02-26,27 day ahead inc hosp,2023-09-01,22,quantile,0.9,62.5
2023-02-26,27 day ahead inc hosp,2023-09-01,39,quantile,0.9,256.7
2023-02-26,27 day ahead inc hosp,2023-09-01,26,quantile,0.9,218.4
2023-02-26,27 day ahead inc hosp,2023-09-01,46,quantile,0.9,23.8
2023-02-26,27 day ahead inc hosp,2023-09-01,05,quantile,0.9,41.4
2023-02-26,27 day ahead inc hosp,2023-09-01,10,quantile,0.9,17.6
2023-02-26,27 day ahead inc hosp,2023-09-01,28,quantile,0.9,38.9
2023-02-26,27 day ahead inc hosp,2023-09-01,35,quantile,0.9,32.7
2023-02-26,27 day ahead inc hosp,2023-09-01,38,quantile,0.9,14
2023-02-26,27 day ahead inc hosp,2023-09-01,56,quantile,0.9,10.8
2023-02-26,27 day ahead inc hosp,2023-09-01,02,quantile,0.9,10.7
2023-02-26,27 day ahead inc hosp,2023-09-01,23,quantile,0.9,23.5
2023-02-26,27 day ahead inc hosp,2023-09-01,01,quantile,0.9,68.8
2023-02-26,27 day ahead inc hosp,2023-09-01,16,quantile,0.9,27.7
2023-02-26,27 day ahead inc hosp,2023-09-01,30,quantile,0.9,23.1
2023-02-26,27 day ahead inc hosp,2023-09-01,72,quantile,0.9,23.9
