forecast_date,target,target_end_date,location,type,quantile,value
2022-06-19,3 day ahead inc hosp,2022-07-08,53,quantile,0.95,124.8
2022-06-19,3 day ahead inc hosp,2022-07-08,17,quantile,0.95,240
2022-06-19,3 day ahead inc hosp,2022-07-08,06,quantile,0.95,710.1
2022-06-19,3 day ahead inc hosp,2022-07-08,04,quantile,0.95,143.3
2022-06-19,3 day ahead inc hosp,2022-07-08,25,quantile,0.95,105.6
2022-06-19,3 day ahead inc hosp,2022-07-08,55,quantile,0.95,110
2022-06-19,3 day ahead inc hosp,2022-07-08,48,quantile,0.95,526.8
2022-06-19,3 day ahead inc hosp,2022-07-08,31,quantile,0.95,31.1
2022-06-19,3 day ahead inc hosp,2022-07-08,49,quantile,0.95,66.3
2022-06-19,3 day ahead inc hosp,2022-07-08,41,quantile,0.95,72.7
2022-06-19,3 day ahead inc hosp,2022-07-08,12,quantile,0.95,813.9
2022-06-19,3 day ahead inc hosp,2022-07-08,36,quantile,0.95,357.9
2022-06-19,3 day ahead inc hosp,2022-07-08,44,quantile,0.95,9.6
2022-06-19,3 day ahead inc hosp,2022-07-08,13,quantile,0.95,222
2022-06-19,3 day ahead inc hosp,2022-07-08,33,quantile,0.95,20.7
2022-06-19,3 day ahead inc hosp,2022-07-08,37,quantile,0.95,154.5
2022-06-19,3 day ahead inc hosp,2022-07-08,34,quantile,0.95,183.8
2022-06-19,3 day ahead inc hosp,2022-07-08,08,quantile,0.95,115.6
2022-06-19,3 day ahead inc hosp,2022-07-08,24,quantile,0.95,91.2
2022-06-19,3 day ahead inc hosp,2022-07-08,32,quantile,0.95,75.1
2022-06-19,3 day ahead inc hosp,2022-07-08,47,quantile,0.95,111.6
2022-06-19,3 day ahead inc hosp,2022-07-08,15,quantile,0.95,52.2
2022-06-19,3 day ahead inc hosp,2022-07-08,18,quantile,0.95,114.4
2022-06-19,3 day ahead inc hosp,2022-07-08,21,quantile,0.95,96.7
2022-06-19,3 day ahead inc hosp,2022-07-08,27,quantile,0.95,83.1
2022-06-19,3 day ahead inc hosp,2022-07-08,40,quantile,0.95,63.3
2022-06-19,3 day ahead inc hosp,2022-07-08,42,quantile,0.95,206.3
2022-06-19,3 day ahead inc hosp,2022-07-08,45,quantile,0.95,85.6
2022-06-19,3 day ahead inc hosp,2022-07-08,11,quantile,0.95,26.5
2022-06-19,3 day ahead inc hosp,2022-07-08,20,quantile,0.95,50.9
2022-06-19,3 day ahead inc hosp,2022-07-08,29,quantile,0.95,130.1
2022-06-19,3 day ahead inc hosp,2022-07-08,50,quantile,0.95,8.7
2022-06-19,3 day ahead inc hosp,2022-07-08,51,quantile,0.95,137.2
2022-06-19,3 day ahead inc hosp,2022-07-08,09,quantile,0.95,63
2022-06-19,3 day ahead inc hosp,2022-07-08,19,quantile,0.95,57.5
2022-06-19,3 day ahead inc hosp,2022-07-08,22,quantile,0.95,108.6
2022-06-19,3 day ahead inc hosp,2022-07-08,39,quantile,0.95,192.7
2022-06-19,3 day ahead inc hosp,2022-07-08,26,quantile,0.95,172.8
2022-06-19,3 day ahead inc hosp,2022-07-08,46,quantile,0.95,22.7
2022-06-19,3 day ahead inc hosp,2022-07-08,05,quantile,0.95,50.7
2022-06-19,3 day ahead inc hosp,2022-07-08,10,quantile,0.95,20.5
2022-06-19,3 day ahead inc hosp,2022-07-08,28,quantile,0.95,64.6
2022-06-19,3 day ahead inc hosp,2022-07-08,35,quantile,0.95,45.4
2022-06-19,3 day ahead inc hosp,2022-07-08,38,quantile,0.95,15.7
2022-06-19,3 day ahead inc hosp,2022-07-08,56,quantile,0.95,16.1
2022-06-19,3 day ahead inc hosp,2022-07-08,02,quantile,0.95,19
2022-06-19,3 day ahead inc hosp,2022-07-08,23,quantile,0.95,17.9
2022-06-19,3 day ahead inc hosp,2022-07-08,01,quantile,0.95,130.1
2022-06-19,3 day ahead inc hosp,2022-07-08,16,quantile,0.95,36.1
2022-06-19,3 day ahead inc hosp,2022-07-08,30,quantile,0.95,38.4
2022-06-19,3 day ahead inc hosp,2022-07-08,72,quantile,0.95,47.2
2022-06-19,3 day ahead inc hosp,2022-07-08,78,quantile,0.95,1.8
2022-06-19,3 day ahead inc hosp,2022-07-08,54,quantile,0.95,42.2
2022-06-19,4 day ahead inc hosp,2022-07-15,53,quantile,0.95,125.9
2022-06-19,4 day ahead inc hosp,2022-07-15,17,quantile,0.95,243
2022-06-19,4 day ahead inc hosp,2022-07-15,06,quantile,0.95,713.7
2022-06-19,4 day ahead inc hosp,2022-07-15,04,quantile,0.95,144.5
2022-06-19,4 day ahead inc hosp,2022-07-15,25,quantile,0.95,106.4
2022-06-19,4 day ahead inc hosp,2022-07-15,55,quantile,0.95,113.7
2022-06-19,4 day ahead inc hosp,2022-07-15,48,quantile,0.95,532.1
2022-06-19,4 day ahead inc hosp,2022-07-15,31,quantile,0.95,31.3
2022-06-19,4 day ahead inc hosp,2022-07-15,49,quantile,0.95,66.6
2022-06-19,4 day ahead inc hosp,2022-07-15,41,quantile,0.95,73.5
2022-06-19,4 day ahead inc hosp,2022-07-15,12,quantile,0.95,811.2
2022-06-19,4 day ahead inc hosp,2022-07-15,36,quantile,0.95,362.7
2022-06-19,4 day ahead inc hosp,2022-07-15,44,quantile,0.95,9.6
2022-06-19,4 day ahead inc hosp,2022-07-15,13,quantile,0.95,224.3
2022-06-19,4 day ahead inc hosp,2022-07-15,33,quantile,0.95,20.8
2022-06-19,4 day ahead inc hosp,2022-07-15,37,quantile,0.95,156.1
2022-06-19,4 day ahead inc hosp,2022-07-15,34,quantile,0.95,185.3
2022-06-19,4 day ahead inc hosp,2022-07-15,08,quantile,0.95,116.5
2022-06-19,4 day ahead inc hosp,2022-07-15,24,quantile,0.95,92.7
2022-06-19,4 day ahead inc hosp,2022-07-15,32,quantile,0.95,75.6
2022-06-19,4 day ahead inc hosp,2022-07-15,47,quantile,0.95,114.1
2022-06-19,4 day ahead inc hosp,2022-07-15,15,quantile,0.95,52.5
2022-06-19,4 day ahead inc hosp,2022-07-15,18,quantile,0.95,115.2
2022-06-19,4 day ahead inc hosp,2022-07-15,21,quantile,0.95,97.5
2022-06-19,4 day ahead inc hosp,2022-07-15,27,quantile,0.95,83.5
2022-06-19,4 day ahead inc hosp,2022-07-15,40,quantile,0.95,63.4
2022-06-19,4 day ahead inc hosp,2022-07-15,42,quantile,0.95,209.2
2022-06-19,4 day ahead inc hosp,2022-07-15,45,quantile,0.95,86.4
2022-06-19,4 day ahead inc hosp,2022-07-15,11,quantile,0.95,26.8
2022-06-19,4 day ahead inc hosp,2022-07-15,20,quantile,0.95,51.3
2022-06-19,4 day ahead inc hosp,2022-07-15,29,quantile,0.95,131.4
2022-06-19,4 day ahead inc hosp,2022-07-15,50,quantile,0.95,8.7
2022-06-19,4 day ahead inc hosp,2022-07-15,51,quantile,0.95,137.1
2022-06-19,4 day ahead inc hosp,2022-07-15,09,quantile,0.95,64
2022-06-19,4 day ahead inc hosp,2022-07-15,19,quantile,0.95,58.3
2022-06-19,4 day ahead inc hosp,2022-07-15,22,quantile,0.95,109.2
2022-06-19,4 day ahead inc hosp,2022-07-15,39,quantile,0.95,194.8
2022-06-19,4 day ahead inc hosp,2022-07-15,26,quantile,0.95,173.1
2022-06-19,4 day ahead inc hosp,2022-07-15,46,quantile,0.95,23.3
2022-06-19,4 day ahead inc hosp,2022-07-15,05,quantile,0.95,51.3
2022-06-19,4 day ahead inc hosp,2022-07-15,10,quantile,0.95,20.5
2022-06-19,4 day ahead inc hosp,2022-07-15,28,quantile,0.95,65.3
2022-06-19,4 day ahead inc hosp,2022-07-15,35,quantile,0.95,47.1
2022-06-19,4 day ahead inc hosp,2022-07-15,38,quantile,0.95,15.9
2022-06-19,4 day ahead inc hosp,2022-07-15,56,quantile,0.95,16.6
2022-06-19,4 day ahead inc hosp,2022-07-15,02,quantile,0.95,19.2
2022-06-19,4 day ahead inc hosp,2022-07-15,23,quantile,0.95,17.8
2022-06-19,4 day ahead inc hosp,2022-07-15,01,quantile,0.95,134.8
2022-06-19,4 day ahead inc hosp,2022-07-15,16,quantile,0.95,36.8
2022-06-19,4 day ahead inc hosp,2022-07-15,30,quantile,0.95,38.5
2022-06-19,4 day ahead inc hosp,2022-07-15,72,quantile,0.95,47.2
2022-06-19,4 day ahead inc hosp,2022-07-15,78,quantile,0.95,1.8
2022-06-19,4 day ahead inc hosp,2022-07-15,54,quantile,0.95,42.5
2022-06-19,5 day ahead inc hosp,2022-07-22,53,quantile,0.95,127.8
2022-06-19,5 day ahead inc hosp,2022-07-22,17,quantile,0.95,247.9
2022-06-19,5 day ahead inc hosp,2022-07-22,06,quantile,0.95,719.3
2022-06-19,5 day ahead inc hosp,2022-07-22,04,quantile,0.95,146.5
2022-06-19,5 day ahead inc hosp,2022-07-22,25,quantile,0.95,107.6
2022-06-19,5 day ahead inc hosp,2022-07-22,55,quantile,0.95,119.7
2022-06-19,5 day ahead inc hosp,2022-07-22,48,quantile,0.95,540.6
2022-06-19,5 day ahead inc hosp,2022-07-22,31,quantile,0.95,31.5
2022-06-19,5 day ahead inc hosp,2022-07-22,49,quantile,0.95,67.1
2022-06-19,5 day ahead inc hosp,2022-07-22,41,quantile,0.95,74.7
2022-06-19,5 day ahead inc hosp,2022-07-22,12,quantile,0.95,806.7
2022-06-19,5 day ahead inc hosp,2022-07-22,36,quantile,0.95,370.4
2022-06-19,5 day ahead inc hosp,2022-07-22,44,quantile,0.95,9.6
2022-06-19,5 day ahead inc hosp,2022-07-22,13,quantile,0.95,227.9
2022-06-19,5 day ahead inc hosp,2022-07-22,33,quantile,0.95,21
2022-06-19,5 day ahead inc hosp,2022-07-22,37,quantile,0.95,158.7
2022-06-19,5 day ahead inc hosp,2022-07-22,34,quantile,0.95,187.7
2022-06-19,5 day ahead inc hosp,2022-07-22,08,quantile,0.95,117.8
2022-06-19,5 day ahead inc hosp,2022-07-22,24,quantile,0.95,95.2
2022-06-19,5 day ahead inc hosp,2022-07-22,32,quantile,0.95,76.2
2022-06-19,5 day ahead inc hosp,2022-07-22,47,quantile,0.95,118.3
2022-06-19,5 day ahead inc hosp,2022-07-22,15,quantile,0.95,52.9
2022-06-19,5 day ahead inc hosp,2022-07-22,18,quantile,0.95,116.5
2022-06-19,5 day ahead inc hosp,2022-07-22,21,quantile,0.95,98.8
2022-06-19,5 day ahead inc hosp,2022-07-22,27,quantile,0.95,84.1
2022-06-19,5 day ahead inc hosp,2022-07-22,40,quantile,0.95,63.4
2022-06-19,5 day ahead inc hosp,2022-07-22,42,quantile,0.95,213.7
2022-06-19,5 day ahead inc hosp,2022-07-22,45,quantile,0.95,87.6
2022-06-19,5 day ahead inc hosp,2022-07-22,11,quantile,0.95,27.3
2022-06-19,5 day ahead inc hosp,2022-07-22,20,quantile,0.95,52.1
2022-06-19,5 day ahead inc hosp,2022-07-22,29,quantile,0.95,133.4
2022-06-19,5 day ahead inc hosp,2022-07-22,50,quantile,0.95,8.7
2022-06-19,5 day ahead inc hosp,2022-07-22,51,quantile,0.95,136.8
2022-06-19,5 day ahead inc hosp,2022-07-22,09,quantile,0.95,65.6
2022-06-19,5 day ahead inc hosp,2022-07-22,19,quantile,0.95,59.6
2022-06-19,5 day ahead inc hosp,2022-07-22,22,quantile,0.95,110.1
2022-06-19,5 day ahead inc hosp,2022-07-22,39,quantile,0.95,198.2
2022-06-19,5 day ahead inc hosp,2022-07-22,26,quantile,0.95,173.5
2022-06-19,5 day ahead inc hosp,2022-07-22,46,quantile,0.95,24.3
2022-06-19,5 day ahead inc hosp,2022-07-22,05,quantile,0.95,52.3
2022-06-19,5 day ahead inc hosp,2022-07-22,10,quantile,0.95,20.7
2022-06-19,5 day ahead inc hosp,2022-07-22,28,quantile,0.95,66.4
2022-06-19,5 day ahead inc hosp,2022-07-22,35,quantile,0.95,49.7
2022-06-19,5 day ahead inc hosp,2022-07-22,38,quantile,0.95,16.2
2022-06-19,5 day ahead inc hosp,2022-07-22,56,quantile,0.95,17.3
2022-06-19,5 day ahead inc hosp,2022-07-22,02,quantile,0.95,19.4
2022-06-19,5 day ahead inc hosp,2022-07-22,23,quantile,0.95,17.6
2022-06-19,5 day ahead inc hosp,2022-07-22,01,quantile,0.95,142.2
2022-06-19,5 day ahead inc hosp,2022-07-22,16,quantile,0.95,37.8
2022-06-19,5 day ahead inc hosp,2022-07-22,30,quantile,0.95,38.7
2022-06-19,5 day ahead inc hosp,2022-07-22,72,quantile,0.95,47.1
2022-06-19,5 day ahead inc hosp,2022-07-22,78,quantile,0.95,1.8
2022-06-19,5 day ahead inc hosp,2022-07-22,54,quantile,0.95,43
2022-06-19,6 day ahead inc hosp,2022-07-29,53,quantile,0.95,130.1
2022-06-19,6 day ahead inc hosp,2022-07-29,17,quantile,0.95,254.1
2022-06-19,6 day ahead inc hosp,2022-07-29,06,quantile,0.95,726.4
2022-06-19,6 day ahead inc hosp,2022-07-29,04,quantile,0.95,148.9
2022-06-19,6 day ahead inc hosp,2022-07-29,25,quantile,0.95,109.2
2022-06-19,6 day ahead inc hosp,2022-07-29,55,quantile,0.95,127.2
2022-06-19,6 day ahead inc hosp,2022-07-29,48,quantile,0.95,551.3
2022-06-19,6 day ahead inc hosp,2022-07-29,31,quantile,0.95,31.7
2022-06-19,6 day ahead inc hosp,2022-07-29,49,quantile,0.95,67.6
2022-06-19,6 day ahead inc hosp,2022-07-29,41,quantile,0.95,76.3
2022-06-19,6 day ahead inc hosp,2022-07-29,12,quantile,0.95,801.2
2022-06-19,6 day ahead inc hosp,2022-07-29,36,quantile,0.95,379.9
2022-06-19,6 day ahead inc hosp,2022-07-29,44,quantile,0.95,9.5
2022-06-19,6 day ahead inc hosp,2022-07-29,13,quantile,0.95,232.4
2022-06-19,6 day ahead inc hosp,2022-07-29,33,quantile,0.95,21.2
2022-06-19,6 day ahead inc hosp,2022-07-29,37,quantile,0.95,161.9
2022-06-19,6 day ahead inc hosp,2022-07-29,34,quantile,0.95,190.6
2022-06-19,6 day ahead inc hosp,2022-07-29,08,quantile,0.95,119.5
2022-06-19,6 day ahead inc hosp,2022-07-29,24,quantile,0.95,98.2
2022-06-19,6 day ahead inc hosp,2022-07-29,32,quantile,0.95,77
2022-06-19,6 day ahead inc hosp,2022-07-29,47,quantile,0.95,123.4
2022-06-19,6 day ahead inc hosp,2022-07-29,15,quantile,0.95,53.4
2022-06-19,6 day ahead inc hosp,2022-07-29,18,quantile,0.95,118.1
2022-06-19,6 day ahead inc hosp,2022-07-29,21,quantile,0.95,100.4
2022-06-19,6 day ahead inc hosp,2022-07-29,27,quantile,0.95,84.9
2022-06-19,6 day ahead inc hosp,2022-07-29,40,quantile,0.95,63.4
2022-06-19,6 day ahead inc hosp,2022-07-29,42,quantile,0.95,219.4
2022-06-19,6 day ahead inc hosp,2022-07-29,45,quantile,0.95,89.2
2022-06-19,6 day ahead inc hosp,2022-07-29,11,quantile,0.95,27.9
2022-06-19,6 day ahead inc hosp,2022-07-29,20,quantile,0.95,53
2022-06-19,6 day ahead inc hosp,2022-07-29,29,quantile,0.95,135.9
2022-06-19,6 day ahead inc hosp,2022-07-29,50,quantile,0.95,8.8
2022-06-19,6 day ahead inc hosp,2022-07-29,51,quantile,0.95,136.5
2022-06-19,6 day ahead inc hosp,2022-07-29,09,quantile,0.95,67.6
2022-06-19,6 day ahead inc hosp,2022-07-29,19,quantile,0.95,61.1
2022-06-19,6 day ahead inc hosp,2022-07-29,22,quantile,0.95,111.4
2022-06-19,6 day ahead inc hosp,2022-07-29,39,quantile,0.95,202.4
2022-06-19,6 day ahead inc hosp,2022-07-29,26,quantile,0.95,174
2022-06-19,6 day ahead inc hosp,2022-07-29,46,quantile,0.95,25.5
2022-06-19,6 day ahead inc hosp,2022-07-29,05,quantile,0.95,53.6
2022-06-19,6 day ahead inc hosp,2022-07-29,10,quantile,0.95,20.8
2022-06-19,6 day ahead inc hosp,2022-07-29,28,quantile,0.95,67.8
2022-06-19,6 day ahead inc hosp,2022-07-29,35,quantile,0.95,53.1
2022-06-19,6 day ahead inc hosp,2022-07-29,38,quantile,0.95,16.6
2022-06-19,6 day ahead inc hosp,2022-07-29,56,quantile,0.95,18.3
2022-06-19,6 day ahead inc hosp,2022-07-29,02,quantile,0.95,19.7
2022-06-19,6 day ahead inc hosp,2022-07-29,23,quantile,0.95,17.5
2022-06-19,6 day ahead inc hosp,2022-07-29,01,quantile,0.95,151.5
2022-06-19,6 day ahead inc hosp,2022-07-29,16,quantile,0.95,39
2022-06-19,6 day ahead inc hosp,2022-07-29,30,quantile,0.95,39
2022-06-19,6 day ahead inc hosp,2022-07-29,72,quantile,0.95,47.1
2022-06-19,6 day ahead inc hosp,2022-07-29,78,quantile,0.95,1.9
2022-06-19,6 day ahead inc hosp,2022-07-29,54,quantile,0.95,43.6
2022-06-19,7 day ahead inc hosp,2022-08-05,53,quantile,0.95,132.8
2022-06-19,7 day ahead inc hosp,2022-08-05,17,quantile,0.95,261.4
2022-06-19,7 day ahead inc hosp,2022-08-05,06,quantile,0.95,734.9
2022-06-19,7 day ahead inc hosp,2022-08-05,04,quantile,0.95,151.8
2022-06-19,7 day ahead inc hosp,2022-08-05,25,quantile,0.95,111
2022-06-19,7 day ahead inc hosp,2022-08-05,55,quantile,0.95,136.1
2022-06-19,7 day ahead inc hosp,2022-08-05,48,quantile,0.95,564.1
2022-06-19,7 day ahead inc hosp,2022-08-05,31,quantile,0.95,32
2022-06-19,7 day ahead inc hosp,2022-08-05,49,quantile,0.95,68.3
2022-06-19,7 day ahead inc hosp,2022-08-05,41,quantile,0.95,78.1
2022-06-19,7 day ahead inc hosp,2022-08-05,12,quantile,0.95,794.5
2022-06-19,7 day ahead inc hosp,2022-08-05,36,quantile,0.95,391.4
2022-06-19,7 day ahead inc hosp,2022-08-05,44,quantile,0.95,9.4
2022-06-19,7 day ahead inc hosp,2022-08-05,13,quantile,0.95,237.8
2022-06-19,7 day ahead inc hosp,2022-08-05,33,quantile,0.95,21.4
2022-06-19,7 day ahead inc hosp,2022-08-05,37,quantile,0.95,165.8
2022-06-19,7 day ahead inc hosp,2022-08-05,34,quantile,0.95,194.2
2022-06-19,7 day ahead inc hosp,2022-08-05,08,quantile,0.95,121.6
2022-06-19,7 day ahead inc hosp,2022-08-05,24,quantile,0.95,101.8
2022-06-19,7 day ahead inc hosp,2022-08-05,32,quantile,0.95,78
2022-06-19,7 day ahead inc hosp,2022-08-05,47,quantile,0.95,129.6
2022-06-19,7 day ahead inc hosp,2022-08-05,15,quantile,0.95,53.9
2022-06-19,7 day ahead inc hosp,2022-08-05,18,quantile,0.95,120.1
2022-06-19,7 day ahead inc hosp,2022-08-05,21,quantile,0.95,102.4
2022-06-19,7 day ahead inc hosp,2022-08-05,27,quantile,0.95,85.8
2022-06-19,7 day ahead inc hosp,2022-08-05,40,quantile,0.95,63.4
2022-06-19,7 day ahead inc hosp,2022-08-05,42,quantile,0.95,226.2
2022-06-19,7 day ahead inc hosp,2022-08-05,45,quantile,0.95,91.1
2022-06-19,7 day ahead inc hosp,2022-08-05,11,quantile,0.95,28.6
2022-06-19,7 day ahead inc hosp,2022-08-05,20,quantile,0.95,54.1
2022-06-19,7 day ahead inc hosp,2022-08-05,29,quantile,0.95,139
2022-06-19,7 day ahead inc hosp,2022-08-05,50,quantile,0.95,8.9
2022-06-19,7 day ahead inc hosp,2022-08-05,51,quantile,0.95,136.1
2022-06-19,7 day ahead inc hosp,2022-08-05,09,quantile,0.95,69.9
2022-06-19,7 day ahead inc hosp,2022-08-05,19,quantile,0.95,63
2022-06-19,7 day ahead inc hosp,2022-08-05,22,quantile,0.95,112.8
2022-06-19,7 day ahead inc hosp,2022-08-05,39,quantile,0.95,207.5
2022-06-19,7 day ahead inc hosp,2022-08-05,26,quantile,0.95,174.7
2022-06-19,7 day ahead inc hosp,2022-08-05,46,quantile,0.95,26.9
2022-06-19,7 day ahead inc hosp,2022-08-05,05,quantile,0.95,55.1
2022-06-19,7 day ahead inc hosp,2022-08-05,10,quantile,0.95,21
2022-06-19,7 day ahead inc hosp,2022-08-05,28,quantile,0.95,69.4
2022-06-19,7 day ahead inc hosp,2022-08-05,35,quantile,0.95,57
2022-06-19,7 day ahead inc hosp,2022-08-05,38,quantile,0.95,17.1
2022-06-19,7 day ahead inc hosp,2022-08-05,56,quantile,0.95,19.5
2022-06-19,7 day ahead inc hosp,2022-08-05,02,quantile,0.95,20.1
2022-06-19,7 day ahead inc hosp,2022-08-05,23,quantile,0.95,17.2
2022-06-19,7 day ahead inc hosp,2022-08-05,01,quantile,0.95,162.7
2022-06-19,7 day ahead inc hosp,2022-08-05,16,quantile,0.95,40.5
2022-06-19,7 day ahead inc hosp,2022-08-05,30,quantile,0.95,39.3
2022-06-19,7 day ahead inc hosp,2022-08-05,72,quantile,0.95,47
2022-06-19,7 day ahead inc hosp,2022-08-05,78,quantile,0.95,1.9
2022-06-19,7 day ahead inc hosp,2022-08-05,54,quantile,0.95,44.4
2022-06-19,8 day ahead inc hosp,2022-08-12,53,quantile,0.95,136
2022-06-19,8 day ahead inc hosp,2022-08-12,17,quantile,0.95,270
2022-06-19,8 day ahead inc hosp,2022-08-12,06,quantile,0.95,744.8
2022-06-19,8 day ahead inc hosp,2022-08-12,04,quantile,0.95,155.2
2022-06-19,8 day ahead inc hosp,2022-08-12,25,quantile,0.95,113.2
2022-06-19,8 day ahead inc hosp,2022-08-12,55,quantile,0.95,146.6
2022-06-19,8 day ahead inc hosp,2022-08-12,48,quantile,0.95,579
2022-06-19,8 day ahead inc hosp,2022-08-12,31,quantile,0.95,32.4
2022-06-19,8 day ahead inc hosp,2022-08-12,49,quantile,0.95,69
2022-06-19,8 day ahead inc hosp,2022-08-12,41,quantile,0.95,80.3
2022-06-19,8 day ahead inc hosp,2022-08-12,12,quantile,0.95,786.8
2022-06-19,8 day ahead inc hosp,2022-08-12,36,quantile,0.95,404.8
2022-06-19,8 day ahead inc hosp,2022-08-12,44,quantile,0.95,9.3
2022-06-19,8 day ahead inc hosp,2022-08-12,13,quantile,0.95,244.1
2022-06-19,8 day ahead inc hosp,2022-08-12,33,quantile,0.95,21.7
2022-06-19,8 day ahead inc hosp,2022-08-12,37,quantile,0.95,170.3
2022-06-19,8 day ahead inc hosp,2022-08-12,34,quantile,0.95,198.3
2022-06-19,8 day ahead inc hosp,2022-08-12,08,quantile,0.95,124
2022-06-19,8 day ahead inc hosp,2022-08-12,24,quantile,0.95,106
2022-06-19,8 day ahead inc hosp,2022-08-12,32,quantile,0.95,79.1
2022-06-19,8 day ahead inc hosp,2022-08-12,47,quantile,0.95,136.8
2022-06-19,8 day ahead inc hosp,2022-08-12,15,quantile,0.95,54.6
2022-06-19,8 day ahead inc hosp,2022-08-12,18,quantile,0.95,122.4
2022-06-19,8 day ahead inc hosp,2022-08-12,21,quantile,0.95,104.7
2022-06-19,8 day ahead inc hosp,2022-08-12,27,quantile,0.95,86.9
2022-06-19,8 day ahead inc hosp,2022-08-12,40,quantile,0.95,63.5
2022-06-19,8 day ahead inc hosp,2022-08-12,42,quantile,0.95,234.1
2022-06-19,8 day ahead inc hosp,2022-08-12,45,quantile,0.95,93.3
2022-06-19,8 day ahead inc hosp,2022-08-12,11,quantile,0.95,29.5
2022-06-19,8 day ahead inc hosp,2022-08-12,20,quantile,0.95,55.4
2022-06-19,8 day ahead inc hosp,2022-08-12,29,quantile,0.95,142.5
2022-06-19,8 day ahead inc hosp,2022-08-12,50,quantile,0.95,9
2022-06-19,8 day ahead inc hosp,2022-08-12,51,quantile,0.95,135.7
2022-06-19,8 day ahead inc hosp,2022-08-12,09,quantile,0.95,72.7
2022-06-19,8 day ahead inc hosp,2022-08-12,19,quantile,0.95,65.2
2022-06-19,8 day ahead inc hosp,2022-08-12,22,quantile,0.95,114.5
2022-06-19,8 day ahead inc hosp,2022-08-12,39,quantile,0.95,213.4
2022-06-19,8 day ahead inc hosp,2022-08-12,26,quantile,0.95,175.4
2022-06-19,8 day ahead inc hosp,2022-08-12,46,quantile,0.95,28.6
2022-06-19,8 day ahead inc hosp,2022-08-12,05,quantile,0.95,56.8
2022-06-19,8 day ahead inc hosp,2022-08-12,10,quantile,0.95,21.2
2022-06-19,8 day ahead inc hosp,2022-08-12,28,quantile,0.95,71.3
2022-06-19,8 day ahead inc hosp,2022-08-12,35,quantile,0.95,61.7
2022-06-19,8 day ahead inc hosp,2022-08-12,38,quantile,0.95,17.6
2022-06-19,8 day ahead inc hosp,2022-08-12,56,quantile,0.95,20.8
2022-06-19,8 day ahead inc hosp,2022-08-12,02,quantile,0.95,20.6
2022-06-19,8 day ahead inc hosp,2022-08-12,23,quantile,0.95,17
2022-06-19,8 day ahead inc hosp,2022-08-12,01,quantile,0.95,175.7
2022-06-19,8 day ahead inc hosp,2022-08-12,16,quantile,0.95,42.3
2022-06-19,8 day ahead inc hosp,2022-08-12,30,quantile,0.95,39.6
2022-06-19,8 day ahead inc hosp,2022-08-12,72,quantile,0.95,46.9
2022-06-19,8 day ahead inc hosp,2022-08-12,78,quantile,0.95,1.9
2022-06-19,8 day ahead inc hosp,2022-08-12,54,quantile,0.95,45.2
2022-06-19,9 day ahead inc hosp,2022-08-19,53,quantile,0.95,139.4
2022-06-19,9 day ahead inc hosp,2022-08-19,17,quantile,0.95,279.1
2022-06-19,9 day ahead inc hosp,2022-08-19,06,quantile,0.95,761
2022-06-19,9 day ahead inc hosp,2022-08-19,04,quantile,0.95,158.4
2022-06-19,9 day ahead inc hosp,2022-08-19,25,quantile,0.95,114.9
2022-06-19,9 day ahead inc hosp,2022-08-19,55,quantile,0.95,158.6
2022-06-19,9 day ahead inc hosp,2022-08-19,48,quantile,0.95,603.1
2022-06-19,9 day ahead inc hosp,2022-08-19,31,quantile,0.95,32.9
2022-06-19,9 day ahead inc hosp,2022-08-19,49,quantile,0.95,69.8
2022-06-19,9 day ahead inc hosp,2022-08-19,41,quantile,0.95,82.6
2022-06-19,9 day ahead inc hosp,2022-08-19,12,quantile,0.95,787.5
2022-06-19,9 day ahead inc hosp,2022-08-19,36,quantile,0.95,415.3
2022-06-19,9 day ahead inc hosp,2022-08-19,44,quantile,0.95,9.3
2022-06-19,9 day ahead inc hosp,2022-08-19,13,quantile,0.95,249.3
2022-06-19,9 day ahead inc hosp,2022-08-19,33,quantile,0.95,22
2022-06-19,9 day ahead inc hosp,2022-08-19,37,quantile,0.95,174.3
2022-06-19,9 day ahead inc hosp,2022-08-19,34,quantile,0.95,202.3
2022-06-19,9 day ahead inc hosp,2022-08-19,08,quantile,0.95,126
2022-06-19,9 day ahead inc hosp,2022-08-19,24,quantile,0.95,110.3
2022-06-19,9 day ahead inc hosp,2022-08-19,32,quantile,0.95,80.2
2022-06-19,9 day ahead inc hosp,2022-08-19,47,quantile,0.95,144.8
2022-06-19,9 day ahead inc hosp,2022-08-19,15,quantile,0.95,55.3
2022-06-19,9 day ahead inc hosp,2022-08-19,18,quantile,0.95,124.3
2022-06-19,9 day ahead inc hosp,2022-08-19,21,quantile,0.95,106.6
2022-06-19,9 day ahead inc hosp,2022-08-19,27,quantile,0.95,87.6
2022-06-19,9 day ahead inc hosp,2022-08-19,40,quantile,0.95,63.7
2022-06-19,9 day ahead inc hosp,2022-08-19,42,quantile,0.95,240.1
2022-06-19,9 day ahead inc hosp,2022-08-19,45,quantile,0.95,95.7
2022-06-19,9 day ahead inc hosp,2022-08-19,11,quantile,0.95,30.3
2022-06-19,9 day ahead inc hosp,2022-08-19,20,quantile,0.95,56.6
2022-06-19,9 day ahead inc hosp,2022-08-19,29,quantile,0.95,147.5
2022-06-19,9 day ahead inc hosp,2022-08-19,50,quantile,0.95,9.1
2022-06-19,9 day ahead inc hosp,2022-08-19,51,quantile,0.95,135.1
