forecast_date,target,target_end_date,location,type,quantile,value
2023-02-12,7 day ahead inc hosp,2023-03-31,55,quantile,0.95,122.7
2023-02-12,7 day ahead inc hosp,2023-03-31,48,quantile,0.95,440.6
2023-02-12,7 day ahead inc hosp,2023-03-31,31,quantile,0.95,35.7
2023-02-12,7 day ahead inc hosp,2023-03-31,49,quantile,0.95,41.1
2023-02-12,7 day ahead inc hosp,2023-03-31,41,quantile,0.95,49.1
2023-02-12,7 day ahead inc hosp,2023-03-31,12,quantile,0.95,436.1
2023-02-12,7 day ahead inc hosp,2023-03-31,36,quantile,0.95,373.4
2023-02-12,7 day ahead inc hosp,2023-03-31,44,quantile,0.95,21
2023-02-12,7 day ahead inc hosp,2023-03-31,13,quantile,0.95,190.6
2023-02-12,7 day ahead inc hosp,2023-03-31,33,quantile,0.95,20.8
2023-02-12,7 day ahead inc hosp,2023-03-31,37,quantile,0.95,144.5
2023-02-12,7 day ahead inc hosp,2023-03-31,34,quantile,0.95,282.1
2023-02-12,7 day ahead inc hosp,2023-03-31,08,quantile,0.95,83.3
2023-02-12,7 day ahead inc hosp,2023-03-31,24,quantile,0.95,88.8
2023-02-12,7 day ahead inc hosp,2023-03-31,32,quantile,0.95,31.2
2023-02-12,7 day ahead inc hosp,2023-03-31,47,quantile,0.95,130.1
2023-02-12,7 day ahead inc hosp,2023-03-31,15,quantile,0.95,27.9
2023-02-12,7 day ahead inc hosp,2023-03-31,18,quantile,0.95,99.6
2023-02-12,7 day ahead inc hosp,2023-03-31,21,quantile,0.95,90.2
2023-02-12,7 day ahead inc hosp,2023-03-31,27,quantile,0.95,92.8
2023-02-12,7 day ahead inc hosp,2023-03-31,40,quantile,0.95,78.9
2023-02-12,7 day ahead inc hosp,2023-03-31,42,quantile,0.95,237.9
2023-02-12,7 day ahead inc hosp,2023-03-31,45,quantile,0.95,70.4
2023-02-12,7 day ahead inc hosp,2023-03-31,11,quantile,0.95,21.6
2023-02-12,7 day ahead inc hosp,2023-03-31,20,quantile,0.95,45.9
2023-02-12,7 day ahead inc hosp,2023-03-31,29,quantile,0.95,100
2023-02-12,7 day ahead inc hosp,2023-03-31,50,quantile,0.95,9.7
2023-02-12,7 day ahead inc hosp,2023-03-31,51,quantile,0.95,124
2023-02-12,7 day ahead inc hosp,2023-03-31,09,quantile,0.95,79.9
2023-02-12,7 day ahead inc hosp,2023-03-31,19,quantile,0.95,41.8
2023-02-12,7 day ahead inc hosp,2023-03-31,22,quantile,0.95,95.4
2023-02-12,7 day ahead inc hosp,2023-03-31,39,quantile,0.95,229.7
2023-02-12,7 day ahead inc hosp,2023-03-31,26,quantile,0.95,172.9
2023-02-12,7 day ahead inc hosp,2023-03-31,46,quantile,0.95,24
2023-02-12,7 day ahead inc hosp,2023-03-31,05,quantile,0.95,38.9
2023-02-12,7 day ahead inc hosp,2023-03-31,10,quantile,0.95,24.8
2023-02-12,7 day ahead inc hosp,2023-03-31,28,quantile,0.95,49.4
2023-02-12,7 day ahead inc hosp,2023-03-31,35,quantile,0.95,20.8
2023-02-12,7 day ahead inc hosp,2023-03-31,38,quantile,0.95,15.2
2023-02-12,7 day ahead inc hosp,2023-03-31,56,quantile,0.95,7.6
2023-02-12,7 day ahead inc hosp,2023-03-31,02,quantile,0.95,12.1
2023-02-12,7 day ahead inc hosp,2023-03-31,23,quantile,0.95,28.5
2023-02-12,7 day ahead inc hosp,2023-03-31,01,quantile,0.95,86.3
2023-02-12,7 day ahead inc hosp,2023-03-31,16,quantile,0.95,29
2023-02-12,7 day ahead inc hosp,2023-03-31,30,quantile,0.95,22.5
2023-02-12,7 day ahead inc hosp,2023-03-31,72,quantile,0.95,28
2023-02-12,7 day ahead inc hosp,2023-03-31,78,quantile,0.95,1.7
2023-02-12,7 day ahead inc hosp,2023-03-31,54,quantile,0.95,39
2023-02-12,8 day ahead inc hosp,2023-04-07,53,quantile,0.95,93.9
2023-02-12,8 day ahead inc hosp,2023-04-07,17,quantile,0.95,215.3
2023-02-12,8 day ahead inc hosp,2023-04-07,06,quantile,0.95,664
2023-02-12,8 day ahead inc hosp,2023-04-07,04,quantile,0.95,80.7
2023-02-12,8 day ahead inc hosp,2023-04-07,25,quantile,0.95,127.6
2023-02-12,8 day ahead inc hosp,2023-04-07,55,quantile,0.95,125
2023-02-12,8 day ahead inc hosp,2023-04-07,48,quantile,0.95,446.2
2023-02-12,8 day ahead inc hosp,2023-04-07,31,quantile,0.95,36.6
2023-02-12,8 day ahead inc hosp,2023-04-07,49,quantile,0.95,42.2
2023-02-12,8 day ahead inc hosp,2023-04-07,41,quantile,0.95,49.1
2023-02-12,8 day ahead inc hosp,2023-04-07,12,quantile,0.95,442.6
2023-02-12,8 day ahead inc hosp,2023-04-07,36,quantile,0.95,371.1
2023-02-12,8 day ahead inc hosp,2023-04-07,44,quantile,0.95,21
2023-02-12,8 day ahead inc hosp,2023-04-07,13,quantile,0.95,195.4
2023-02-12,8 day ahead inc hosp,2023-04-07,33,quantile,0.95,21.1
2023-02-12,8 day ahead inc hosp,2023-04-07,37,quantile,0.95,146.4
2023-02-12,8 day ahead inc hosp,2023-04-07,34,quantile,0.95,288.1
2023-02-12,8 day ahead inc hosp,2023-04-07,08,quantile,0.95,84.8
2023-02-12,8 day ahead inc hosp,2023-04-07,24,quantile,0.95,90.1
2023-02-12,8 day ahead inc hosp,2023-04-07,32,quantile,0.95,31.5
2023-02-12,8 day ahead inc hosp,2023-04-07,47,quantile,0.95,131.5
2023-02-12,8 day ahead inc hosp,2023-04-07,15,quantile,0.95,28.3
2023-02-12,8 day ahead inc hosp,2023-04-07,18,quantile,0.95,102.1
2023-02-12,8 day ahead inc hosp,2023-04-07,21,quantile,0.95,91.3
2023-02-12,8 day ahead inc hosp,2023-04-07,27,quantile,0.95,94.7
2023-02-12,8 day ahead inc hosp,2023-04-07,40,quantile,0.95,78.7
2023-02-12,8 day ahead inc hosp,2023-04-07,42,quantile,0.95,238.7
2023-02-12,8 day ahead inc hosp,2023-04-07,45,quantile,0.95,70.5
2023-02-12,8 day ahead inc hosp,2023-04-07,11,quantile,0.95,21.6
2023-02-12,8 day ahead inc hosp,2023-04-07,20,quantile,0.95,46.9
2023-02-12,8 day ahead inc hosp,2023-04-07,29,quantile,0.95,102.3
2023-02-12,8 day ahead inc hosp,2023-04-07,50,quantile,0.95,9.7
2023-02-12,8 day ahead inc hosp,2023-04-07,51,quantile,0.95,124.1
2023-02-12,8 day ahead inc hosp,2023-04-07,09,quantile,0.95,80.4
2023-02-12,8 day ahead inc hosp,2023-04-07,19,quantile,0.95,42
2023-02-12,8 day ahead inc hosp,2023-04-07,22,quantile,0.95,96.3
2023-02-12,8 day ahead inc hosp,2023-04-07,39,quantile,0.95,235.5
2023-02-12,8 day ahead inc hosp,2023-04-07,26,quantile,0.95,174.2
2023-02-12,8 day ahead inc hosp,2023-04-07,46,quantile,0.95,24.7
2023-02-12,8 day ahead inc hosp,2023-04-07,05,quantile,0.95,39.1
2023-02-12,8 day ahead inc hosp,2023-04-07,10,quantile,0.95,25.3
2023-02-12,8 day ahead inc hosp,2023-04-07,28,quantile,0.95,51
2023-02-12,8 day ahead inc hosp,2023-04-07,35,quantile,0.95,21.3
2023-02-12,8 day ahead inc hosp,2023-04-07,38,quantile,0.95,15.4
2023-02-12,8 day ahead inc hosp,2023-04-07,56,quantile,0.95,7.8
2023-02-12,8 day ahead inc hosp,2023-04-07,02,quantile,0.95,12.1
2023-02-12,8 day ahead inc hosp,2023-04-07,23,quantile,0.95,29.1
2023-02-12,8 day ahead inc hosp,2023-04-07,01,quantile,0.95,86.3
2023-02-12,8 day ahead inc hosp,2023-04-07,16,quantile,0.95,30.3
2023-02-12,8 day ahead inc hosp,2023-04-07,30,quantile,0.95,22.5
2023-02-12,8 day ahead inc hosp,2023-04-07,72,quantile,0.95,28
2023-02-12,8 day ahead inc hosp,2023-04-07,78,quantile,0.95,1.7
2023-02-12,8 day ahead inc hosp,2023-04-07,54,quantile,0.95,39.2
2023-02-12,9 day ahead inc hosp,2023-04-14,53,quantile,0.95,95.8
2023-02-12,9 day ahead inc hosp,2023-04-14,17,quantile,0.95,215.9
2023-02-12,9 day ahead inc hosp,2023-04-14,06,quantile,0.95,721.3
2023-02-12,9 day ahead inc hosp,2023-04-14,04,quantile,0.95,81.8
2023-02-12,9 day ahead inc hosp,2023-04-14,25,quantile,0.95,127.8
2023-02-12,9 day ahead inc hosp,2023-04-14,55,quantile,0.95,126.9
2023-02-12,9 day ahead inc hosp,2023-04-14,48,quantile,0.95,450.3
2023-02-12,9 day ahead inc hosp,2023-04-14,31,quantile,0.95,37.6
2023-02-12,9 day ahead inc hosp,2023-04-14,49,quantile,0.95,43.5
2023-02-12,9 day ahead inc hosp,2023-04-14,41,quantile,0.95,49.3
2023-02-12,9 day ahead inc hosp,2023-04-14,12,quantile,0.95,449.1
2023-02-12,9 day ahead inc hosp,2023-04-14,36,quantile,0.95,368
2023-02-12,9 day ahead inc hosp,2023-04-14,44,quantile,0.95,21
2023-02-12,9 day ahead inc hosp,2023-04-14,13,quantile,0.95,198.7
2023-02-12,9 day ahead inc hosp,2023-04-14,33,quantile,0.95,21.5
2023-02-12,9 day ahead inc hosp,2023-04-14,37,quantile,0.95,148.3
2023-02-12,9 day ahead inc hosp,2023-04-14,34,quantile,0.95,294.4
2023-02-12,9 day ahead inc hosp,2023-04-14,08,quantile,0.95,87
2023-02-12,9 day ahead inc hosp,2023-04-14,24,quantile,0.95,91.2
2023-02-12,9 day ahead inc hosp,2023-04-14,32,quantile,0.95,31.8
2023-02-12,9 day ahead inc hosp,2023-04-14,47,quantile,0.95,132.7
2023-02-12,9 day ahead inc hosp,2023-04-14,15,quantile,0.95,28.6
2023-02-12,9 day ahead inc hosp,2023-04-14,18,quantile,0.95,104.3
2023-02-12,9 day ahead inc hosp,2023-04-14,21,quantile,0.95,92.3
2023-02-12,9 day ahead inc hosp,2023-04-14,27,quantile,0.95,96.4
2023-02-12,9 day ahead inc hosp,2023-04-14,40,quantile,0.95,78.7
2023-02-12,9 day ahead inc hosp,2023-04-14,42,quantile,0.95,239.4
2023-02-12,9 day ahead inc hosp,2023-04-14,45,quantile,0.95,70.4
2023-02-12,9 day ahead inc hosp,2023-04-14,11,quantile,0.95,21.7
2023-02-12,9 day ahead inc hosp,2023-04-14,20,quantile,0.95,47.9
2023-02-12,9 day ahead inc hosp,2023-04-14,29,quantile,0.95,104.2
2023-02-12,9 day ahead inc hosp,2023-04-14,50,quantile,0.95,9.7
2023-02-12,9 day ahead inc hosp,2023-04-14,51,quantile,0.95,124.2
2023-02-12,9 day ahead inc hosp,2023-04-14,09,quantile,0.95,81.4
2023-02-12,9 day ahead inc hosp,2023-04-14,19,quantile,0.95,42.6
2023-02-12,9 day ahead inc hosp,2023-04-14,22,quantile,0.95,96.7
2023-02-12,9 day ahead inc hosp,2023-04-14,39,quantile,0.95,239.8
2023-02-12,9 day ahead inc hosp,2023-04-14,26,quantile,0.95,176.8
2023-02-12,9 day ahead inc hosp,2023-04-14,46,quantile,0.95,25.3
2023-02-12,9 day ahead inc hosp,2023-04-14,05,quantile,0.95,39.3
2023-02-12,9 day ahead inc hosp,2023-04-14,10,quantile,0.95,25.6
2023-02-12,9 day ahead inc hosp,2023-04-14,28,quantile,0.95,52.6
2023-02-12,9 day ahead inc hosp,2023-04-14,35,quantile,0.95,21.9
2023-02-12,9 day ahead inc hosp,2023-04-14,38,quantile,0.95,15.6
2023-02-12,9 day ahead inc hosp,2023-04-14,56,quantile,0.95,8
2023-02-12,9 day ahead inc hosp,2023-04-14,02,quantile,0.95,12.1
2023-02-12,9 day ahead inc hosp,2023-04-14,23,quantile,0.95,29.8
2023-02-12,9 day ahead inc hosp,2023-04-14,01,quantile,0.95,86.4
2023-02-12,9 day ahead inc hosp,2023-04-14,16,quantile,0.95,31.4
2023-02-12,9 day ahead inc hosp,2023-04-14,30,quantile,0.95,22.7
2023-02-12,9 day ahead inc hosp,2023-04-14,72,quantile,0.95,28
2023-02-12,9 day ahead inc hosp,2023-04-14,78,quantile,0.95,1.7
2023-02-12,9 day ahead inc hosp,2023-04-14,54,quantile,0.95,39.4
2023-02-12,10 day ahead inc hosp,2023-04-21,53,quantile,0.95,97.6
2023-02-12,10 day ahead inc hosp,2023-04-21,17,quantile,0.95,216.9
2023-02-12,10 day ahead inc hosp,2023-04-21,06,quantile,0.95,818.5
2023-02-12,10 day ahead inc hosp,2023-04-21,04,quantile,0.95,83
2023-02-12,10 day ahead inc hosp,2023-04-21,25,quantile,0.95,128
2023-02-12,10 day ahead inc hosp,2023-04-21,55,quantile,0.95,128.5
2023-02-12,10 day ahead inc hosp,2023-04-21,48,quantile,0.95,452.9
2023-02-12,10 day ahead inc hosp,2023-04-21,31,quantile,0.95,38.9
2023-02-12,10 day ahead inc hosp,2023-04-21,49,quantile,0.95,45
2023-02-12,10 day ahead inc hosp,2023-04-21,41,quantile,0.95,49.7
2023-02-12,10 day ahead inc hosp,2023-04-21,12,quantile,0.95,455.7
2023-02-12,10 day ahead inc hosp,2023-04-21,36,quantile,0.95,364.1
2023-02-12,10 day ahead inc hosp,2023-04-21,44,quantile,0.95,21.2
2023-02-12,10 day ahead inc hosp,2023-04-21,13,quantile,0.95,200.5
2023-02-12,10 day ahead inc hosp,2023-04-21,33,quantile,0.95,22.1
2023-02-12,10 day ahead inc hosp,2023-04-21,37,quantile,0.95,150.4
2023-02-12,10 day ahead inc hosp,2023-04-21,34,quantile,0.95,301.1
2023-02-12,10 day ahead inc hosp,2023-04-21,08,quantile,0.95,90
2023-02-12,10 day ahead inc hosp,2023-04-21,24,quantile,0.95,92.2
2023-02-12,10 day ahead inc hosp,2023-04-21,32,quantile,0.95,32.2
2023-02-12,10 day ahead inc hosp,2023-04-21,47,quantile,0.95,133.7
2023-02-12,10 day ahead inc hosp,2023-04-21,15,quantile,0.95,28.9
2023-02-12,10 day ahead inc hosp,2023-04-21,18,quantile,0.95,106.1
2023-02-12,10 day ahead inc hosp,2023-04-21,21,quantile,0.95,93.4
2023-02-12,10 day ahead inc hosp,2023-04-21,27,quantile,0.95,98
2023-02-12,10 day ahead inc hosp,2023-04-21,40,quantile,0.95,78.9
2023-02-12,10 day ahead inc hosp,2023-04-21,42,quantile,0.95,240
2023-02-12,10 day ahead inc hosp,2023-04-21,45,quantile,0.95,70.4
2023-02-12,10 day ahead inc hosp,2023-04-21,11,quantile,0.95,21.7
2023-02-12,10 day ahead inc hosp,2023-04-21,20,quantile,0.95,48.7
2023-02-12,10 day ahead inc hosp,2023-04-21,29,quantile,0.95,105.7
2023-02-12,10 day ahead inc hosp,2023-04-21,50,quantile,0.95,9.8
2023-02-12,10 day ahead inc hosp,2023-04-21,51,quantile,0.95,124.2
2023-02-12,10 day ahead inc hosp,2023-04-21,09,quantile,0.95,82.7
2023-02-12,10 day ahead inc hosp,2023-04-21,19,quantile,0.95,43.6
2023-02-12,10 day ahead inc hosp,2023-04-21,22,quantile,0.95,96.7
2023-02-12,10 day ahead inc hosp,2023-04-21,39,quantile,0.95,242.5
2023-02-12,10 day ahead inc hosp,2023-04-21,26,quantile,0.95,180.6
2023-02-12,10 day ahead inc hosp,2023-04-21,46,quantile,0.95,25.9
2023-02-12,10 day ahead inc hosp,2023-04-21,05,quantile,0.95,39.7
2023-02-12,10 day ahead inc hosp,2023-04-21,10,quantile,0.95,25.8
2023-02-12,10 day ahead inc hosp,2023-04-21,28,quantile,0.95,54.1
2023-02-12,10 day ahead inc hosp,2023-04-21,35,quantile,0.95,22.5
2023-02-12,10 day ahead inc hosp,2023-04-21,38,quantile,0.95,15.8
2023-02-12,10 day ahead inc hosp,2023-04-21,56,quantile,0.95,8.2
2023-02-12,10 day ahead inc hosp,2023-04-21,02,quantile,0.95,12.2
2023-02-12,10 day ahead inc hosp,2023-04-21,23,quantile,0.95,30.6
2023-02-12,10 day ahead inc hosp,2023-04-21,01,quantile,0.95,86.6
2023-02-12,10 day ahead inc hosp,2023-04-21,16,quantile,0.95,32.4
2023-02-12,10 day ahead inc hosp,2023-04-21,30,quantile,0.95,22.8
2023-02-12,10 day ahead inc hosp,2023-04-21,72,quantile,0.95,28.2
2023-02-12,10 day ahead inc hosp,2023-04-21,78,quantile,0.95,1.8
2023-02-12,10 day ahead inc hosp,2023-04-21,54,quantile,0.95,39.6
2023-02-12,11 day ahead inc hosp,2023-04-28,53,quantile,0.95,99.3
2023-02-12,11 day ahead inc hosp,2023-04-28,17,quantile,0.95,218.4
2023-02-12,11 day ahead inc hosp,2023-04-28,06,quantile,0.95,955.5
2023-02-12,11 day ahead inc hosp,2023-04-28,04,quantile,0.95,84.2
2023-02-12,11 day ahead inc hosp,2023-04-28,25,quantile,0.95,128.1
2023-02-12,11 day ahead inc hosp,2023-04-28,55,quantile,0.95,129.7
2023-02-12,11 day ahead inc hosp,2023-04-28,48,quantile,0.95,454
2023-02-12,11 day ahead inc hosp,2023-04-28,31,quantile,0.95,40.3
2023-02-12,11 day ahead inc hosp,2023-04-28,49,quantile,0.95,46.8
2023-02-12,11 day ahead inc hosp,2023-04-28,41,quantile,0.95,50.3
2023-02-12,11 day ahead inc hosp,2023-04-28,12,quantile,0.95,462.2
2023-02-12,11 day ahead inc hosp,2023-04-28,36,quantile,0.95,359.4
2023-02-12,11 day ahead inc hosp,2023-04-28,44,quantile,0.95,21.4
2023-02-12,11 day ahead inc hosp,2023-04-28,13,quantile,0.95,200.8
2023-02-12,11 day ahead inc hosp,2023-04-28,33,quantile,0.95,22.7
2023-02-12,11 day ahead inc hosp,2023-04-28,37,quantile,0.95,152.4
2023-02-12,11 day ahead inc hosp,2023-04-28,34,quantile,0.95,308.2
2023-02-12,11 day ahead inc hosp,2023-04-28,08,quantile,0.95,93.8
2023-02-12,11 day ahead inc hosp,2023-04-28,24,quantile,0.95,93.1
2023-02-12,11 day ahead inc hosp,2023-04-28,32,quantile,0.95,32.8
2023-02-12,11 day ahead inc hosp,2023-04-28,47,quantile,0.95,134.4
2023-02-12,11 day ahead inc hosp,2023-04-28,15,quantile,0.95,29
2023-02-12,11 day ahead inc hosp,2023-04-28,18,quantile,0.95,107.7
2023-02-12,11 day ahead inc hosp,2023-04-28,21,quantile,0.95,94.4
2023-02-12,11 day ahead inc hosp,2023-04-28,27,quantile,0.95,99.4
2023-02-12,11 day ahead inc hosp,2023-04-28,40,quantile,0.95,79.2
2023-02-12,11 day ahead inc hosp,2023-04-28,42,quantile,0.95,240.5
2023-02-12,11 day ahead inc hosp,2023-04-28,45,quantile,0.95,70.2
2023-02-12,11 day ahead inc hosp,2023-04-28,11,quantile,0.95,21.6
2023-02-12,11 day ahead inc hosp,2023-04-28,20,quantile,0.95,49.5
2023-02-12,11 day ahead inc hosp,2023-04-28,29,quantile,0.95,106.8
2023-02-12,11 day ahead inc hosp,2023-04-28,50,quantile,0.95,9.9
2023-02-12,11 day ahead inc hosp,2023-04-28,51,quantile,0.95,124.2
2023-02-12,11 day ahead inc hosp,2023-04-28,09,quantile,0.95,84.5
2023-02-12,11 day ahead inc hosp,2023-04-28,19,quantile,0.95,44.8
2023-02-12,11 day ahead inc hosp,2023-04-28,22,quantile,0.95,96.3
2023-02-12,11 day ahead inc hosp,2023-04-28,39,quantile,0.95,243.6
2023-02-12,11 day ahead inc hosp,2023-04-28,26,quantile,0.95,185.7
2023-02-12,11 day ahead inc hosp,2023-04-28,46,quantile,0.95,26.5
2023-02-12,11 day ahead inc hosp,2023-04-28,05,quantile,0.95,40.1
2023-02-12,11 day ahead inc hosp,2023-04-28,10,quantile,0.95,25.9
2023-02-12,11 day ahead inc hosp,2023-04-28,28,quantile,0.95,55.4
2023-02-12,11 day ahead inc hosp,2023-04-28,35,quantile,0.95,23.1
2023-02-12,11 day ahead inc hosp,2023-04-28,38,quantile,0.95,16.1
2023-02-12,11 day ahead inc hosp,2023-04-28,56,quantile,0.95,8.4
2023-02-12,11 day ahead inc hosp,2023-04-28,02,quantile,0.95,12.3
2023-02-12,11 day ahead inc hosp,2023-04-28,23,quantile,0.95,31.5
2023-02-12,11 day ahead inc hosp,2023-04-28,01,quantile,0.95,86.9
2023-02-12,11 day ahead inc hosp,2023-04-28,16,quantile,0.95,33.2
2023-02-12,11 day ahead inc hosp,2023-04-28,30,quantile,0.95,23
2023-02-12,11 day ahead inc hosp,2023-04-28,72,quantile,0.95,28.5
2023-02-12,11 day ahead inc hosp,2023-04-28,78,quantile,0.95,1.8
2023-02-12,11 day ahead inc hosp,2023-04-28,54,quantile,0.95,39.8
2023-02-12,12 day ahead inc hosp,2023-05-05,53,quantile,0.95,100.9
2023-02-12,12 day ahead inc hosp,2023-05-05,17,quantile,0.95,220.2
2023-02-12,12 day ahead inc hosp,2023-05-05,06,quantile,0.95,1132.5
2023-02-12,12 day ahead inc hosp,2023-05-05,04,quantile,0.95,85.6
2023-02-12,12 day ahead inc hosp,2023-05-05,25,quantile,0.95,128.2
2023-02-12,12 day ahead inc hosp,2023-05-05,55,quantile,0.95,130.5
2023-02-12,12 day ahead inc hosp,2023-05-05,48,quantile,0.95,453.7
2023-02-12,12 day ahead inc hosp,2023-05-05,31,quantile,0.95,42
2023-02-12,12 day ahead inc hosp,2023-05-05,49,quantile,0.95,48.8
2023-02-12,12 day ahead inc hosp,2023-05-05,41,quantile,0.95,51.1
2023-02-12,12 day ahead inc hosp,2023-05-05,12,quantile,0.95,468.8
2023-02-12,12 day ahead inc hosp,2023-05-05,36,quantile,0.95,354
2023-02-12,12 day ahead inc hosp,2023-05-05,44,quantile,0.95,21.7
2023-02-12,12 day ahead inc hosp,2023-05-05,13,quantile,0.95,199.6
2023-02-12,12 day ahead inc hosp,2023-05-05,33,quantile,0.95,23.4
2023-02-12,12 day ahead inc hosp,2023-05-05,37,quantile,0.95,154.6
2023-02-12,12 day ahead inc hosp,2023-05-05,34,quantile,0.95,315.7
2023-02-12,12 day ahead inc hosp,2023-05-05,08,quantile,0.95,98.3
2023-02-12,12 day ahead inc hosp,2023-05-05,24,quantile,0.95,93.8
2023-02-12,12 day ahead inc hosp,2023-05-05,32,quantile,0.95,33.4
2023-02-12,12 day ahead inc hosp,2023-05-05,47,quantile,0.95,134.9
2023-02-12,12 day ahead inc hosp,2023-05-05,15,quantile,0.95,29.1
2023-02-12,12 day ahead inc hosp,2023-05-05,18,quantile,0.95,109
2023-02-12,12 day ahead inc hosp,2023-05-05,21,quantile,0.95,95.5
2023-02-12,12 day ahead inc hosp,2023-05-05,27,quantile,0.95,100.8
2023-02-12,12 day ahead inc hosp,2023-05-05,40,quantile,0.95,79.7
2023-02-12,12 day ahead inc hosp,2023-05-05,42,quantile,0.95,240.9
2023-02-12,12 day ahead inc hosp,2023-05-05,45,quantile,0.95,70
2023-02-12,12 day ahead inc hosp,2023-05-05,11,quantile,0.95,21.6
2023-02-12,12 day ahead inc hosp,2023-05-05,20,quantile,0.95,50.2
2023-02-12,12 day ahead inc hosp,2023-05-05,29,quantile,0.95,107.4
2023-02-12,12 day ahead inc hosp,2023-05-05,50,quantile,0.95,10
2023-02-12,12 day ahead inc hosp,2023-05-05,51,quantile,0.95,124
2023-02-12,12 day ahead inc hosp,2023-05-05,09,quantile,0.95,86.6
2023-02-12,12 day ahead inc hosp,2023-05-05,19,quantile,0.95,46.4
2023-02-12,12 day ahead inc hosp,2023-05-05,22,quantile,0.95,95.4
2023-02-12,12 day ahead inc hosp,2023-05-05,39,quantile,0.95,243.1
2023-02-12,12 day ahead inc hosp,2023-05-05,26,quantile,0.95,192.1
2023-02-12,12 day ahead inc hosp,2023-05-05,46,quantile,0.95,27.1
2023-02-12,12 day ahead inc hosp,2023-05-05,05,quantile,0.95,40.6
2023-02-12,12 day ahead inc hosp,2023-05-05,10,quantile,0.95,25.8
2023-02-12,12 day ahead inc hosp,2023-05-05,28,quantile,0.95,56.8
2023-02-12,12 day ahead inc hosp,2023-05-05,35,quantile,0.95,23.7
2023-02-12,12 day ahead inc hosp,2023-05-05,38,quantile,0.95,16.3
2023-02-12,12 day ahead inc hosp,2023-05-05,56,quantile,0.95,8.6
2023-02-12,12 day ahead inc hosp,2023-05-05,02,quantile,0.95,12.4
2023-02-12,12 day ahead inc hosp,2023-05-05,23,quantile,0.95,32.4
2023-02-12,12 day ahead inc hosp,2023-05-05,01,quantile,0.95,87.3
2023-02-12,12 day ahead inc hosp,2023-05-05,16,quantile,0.95,33.9
2023-02-12,12 day ahead inc hosp,2023-05-05,30,quantile,0.95,23.2
2023-02-12,12 day ahead inc hosp,2023-05-05,72,quantile,0.95,28.8
2023-02-12,12 day ahead inc hosp,2023-05-05,78,quantile,0.95,1.9
2023-02-12,12 day ahead inc hosp,2023-05-05,54,quantile,0.95,40
2023-02-12,13 day ahead inc hosp,2023-05-12,53,quantile,0.95,102.5
2023-02-12,13 day ahead inc hosp,2023-05-12,17,quantile,0.95,222.5
2023-02-12,13 day ahead inc hosp,2023-05-12,06,quantile,0.95,1349.3
2023-02-12,13 day ahead inc hosp,2023-05-12,04,quantile,0.95,86.9
2023-02-12,13 day ahead inc hosp,2023-05-12,25,quantile,0.95,128.3
2023-02-12,13 day ahead inc hosp,2023-05-12,55,quantile,0.95,131
2023-02-12,13 day ahead inc hosp,2023-05-12,48,quantile,0.95,451.8
2023-02-12,13 day ahead inc hosp,2023-05-12,31,quantile,0.95,43.9
2023-02-12,13 day ahead inc hosp,2023-05-12,49,quantile,0.95,51
2023-02-12,13 day ahead inc hosp,2023-05-12,41,quantile,0.95,52.1
2023-02-12,13 day ahead inc hosp,2023-05-12,12,quantile,0.95,475.5
2023-02-12,13 day ahead inc hosp,2023-05-12,36,quantile,0.95,347.8
2023-02-12,13 day ahead inc hosp,2023-05-12,44,quantile,0.95,22.1
2023-02-12,13 day ahead inc hosp,2023-05-12,13,quantile,0.95,196.9
2023-02-12,13 day ahead inc hosp,2023-05-12,33,quantile,0.95,24.2
2023-02-12,13 day ahead inc hosp,2023-05-12,37,quantile,0.95,156.7
2023-02-12,13 day ahead inc hosp,2023-05-12,34,quantile,0.95,323.5
2023-02-12,13 day ahead inc hosp,2023-05-12,08,quantile,0.95,103.5
2023-02-12,13 day ahead inc hosp,2023-05-12,24,quantile,0.95,94.3
2023-02-12,13 day ahead inc hosp,2023-05-12,32,quantile,0.95,34
2023-02-12,13 day ahead inc hosp,2023-05-12,47,quantile,0.95,135.1
2023-02-12,13 day ahead inc hosp,2023-05-12,15,quantile,0.95,29.2
2023-02-12,13 day ahead inc hosp,2023-05-12,18,quantile,0.95,109.9
2023-02-12,13 day ahead inc hosp,2023-05-12,21,quantile,0.95,96.6
2023-02-12,13 day ahead inc hosp,2023-05-12,27,quantile,0.95,102
2023-02-12,13 day ahead inc hosp,2023-05-12,40,quantile,0.95,80.3
2023-02-12,13 day ahead inc hosp,2023-05-12,42,quantile,0.95,241.3
2023-02-12,13 day ahead inc hosp,2023-05-12,45,quantile,0.95,69.7
2023-02-12,13 day ahead inc hosp,2023-05-12,11,quantile,0.95,21.4
2023-02-12,13 day ahead inc hosp,2023-05-12,20,quantile,0.95,50.8
2023-02-12,13 day ahead inc hosp,2023-05-12,29,quantile,0.95,107.6
2023-02-12,13 day ahead inc hosp,2023-05-12,50,quantile,0.95,10.2
2023-02-12,13 day ahead inc hosp,2023-05-12,51,quantile,0.95,123.8
2023-02-12,13 day ahead inc hosp,2023-05-12,09,quantile,0.95,89.1
2023-02-12,13 day ahead inc hosp,2023-05-12,19,quantile,0.95,48.3
2023-02-12,13 day ahead inc hosp,2023-05-12,22,quantile,0.95,94.2
2023-02-12,13 day ahead inc hosp,2023-05-12,39,quantile,0.95,241.1
2023-02-12,13 day ahead inc hosp,2023-05-12,26,quantile,0.95,199.8
