forecast_date,target,target_end_date,location,type,quantile,value
2023-02-05,16 day ahead inc hosp,2023-05-26,41,quantile,0.8,42.9
2023-02-05,16 day ahead inc hosp,2023-05-26,12,quantile,0.8,396.8
2023-02-05,16 day ahead inc hosp,2023-05-26,36,quantile,0.8,274.1
2023-02-05,16 day ahead inc hosp,2023-05-26,44,quantile,0.8,19.9
2023-02-05,16 day ahead inc hosp,2023-05-26,13,quantile,0.8,154.5
2023-02-05,16 day ahead inc hosp,2023-05-26,33,quantile,0.8,19.6
2023-02-05,16 day ahead inc hosp,2023-05-26,37,quantile,0.8,132.9
2023-02-05,16 day ahead inc hosp,2023-05-26,34,quantile,0.8,238.1
2023-02-05,16 day ahead inc hosp,2023-05-26,08,quantile,0.8,65.2
2023-02-05,16 day ahead inc hosp,2023-05-26,24,quantile,0.8,72.3
2023-02-05,16 day ahead inc hosp,2023-05-26,32,quantile,0.8,26.6
2023-02-05,16 day ahead inc hosp,2023-05-26,47,quantile,0.8,104.5
2023-02-05,16 day ahead inc hosp,2023-05-26,15,quantile,0.8,15.3
2023-02-05,16 day ahead inc hosp,2023-05-26,18,quantile,0.8,70.7
2023-02-05,16 day ahead inc hosp,2023-05-26,21,quantile,0.8,76.4
2023-02-05,16 day ahead inc hosp,2023-05-26,27,quantile,0.8,80.1
2023-02-05,16 day ahead inc hosp,2023-05-26,40,quantile,0.8,66.7
2023-02-05,16 day ahead inc hosp,2023-05-26,42,quantile,0.8,205.2
2023-02-05,16 day ahead inc hosp,2023-05-26,45,quantile,0.8,54
2023-02-05,16 day ahead inc hosp,2023-05-26,11,quantile,0.8,19.3
2023-02-05,16 day ahead inc hosp,2023-05-26,20,quantile,0.8,37.1
2023-02-05,16 day ahead inc hosp,2023-05-26,29,quantile,0.8,79.8
2023-02-05,16 day ahead inc hosp,2023-05-26,50,quantile,0.8,10.6
2023-02-05,16 day ahead inc hosp,2023-05-26,51,quantile,0.8,96.6
2023-02-05,16 day ahead inc hosp,2023-05-26,09,quantile,0.8,80.1
2023-02-05,16 day ahead inc hosp,2023-05-26,19,quantile,0.8,36.4
2023-02-05,16 day ahead inc hosp,2023-05-26,22,quantile,0.8,71.6
2023-02-05,16 day ahead inc hosp,2023-05-26,39,quantile,0.8,164.1
2023-02-05,16 day ahead inc hosp,2023-05-26,26,quantile,0.8,144.6
2023-02-05,16 day ahead inc hosp,2023-05-26,46,quantile,0.8,19.6
2023-02-05,16 day ahead inc hosp,2023-05-26,05,quantile,0.8,34.1
2023-02-05,16 day ahead inc hosp,2023-05-26,10,quantile,0.8,19.7
2023-02-05,16 day ahead inc hosp,2023-05-26,28,quantile,0.8,33
2023-02-05,16 day ahead inc hosp,2023-05-26,35,quantile,0.8,20.7
2023-02-05,16 day ahead inc hosp,2023-05-26,38,quantile,0.8,12.6
2023-02-05,16 day ahead inc hosp,2023-05-26,56,quantile,0.8,5.9
2023-02-05,16 day ahead inc hosp,2023-05-26,02,quantile,0.8,9.3
2023-02-05,16 day ahead inc hosp,2023-05-26,23,quantile,0.8,19
2023-02-05,16 day ahead inc hosp,2023-05-26,01,quantile,0.8,67
2023-02-05,16 day ahead inc hosp,2023-05-26,16,quantile,0.8,22.7
2023-02-05,16 day ahead inc hosp,2023-05-26,30,quantile,0.8,17
2023-02-05,16 day ahead inc hosp,2023-05-26,72,quantile,0.8,20.8
2023-02-05,16 day ahead inc hosp,2023-05-26,78,quantile,0.8,1.2
2023-02-05,16 day ahead inc hosp,2023-05-26,54,quantile,0.8,35
2023-02-05,17 day ahead inc hosp,2023-06-02,53,quantile,0.8,78.9
2023-02-05,17 day ahead inc hosp,2023-06-02,17,quantile,0.8,172.4
2023-02-05,17 day ahead inc hosp,2023-06-02,06,quantile,0.8,609.5
2023-02-05,17 day ahead inc hosp,2023-06-02,04,quantile,0.8,67.4
2023-02-05,17 day ahead inc hosp,2023-06-02,25,quantile,0.8,100.6
2023-02-05,17 day ahead inc hosp,2023-06-02,55,quantile,0.8,103.8
2023-02-05,17 day ahead inc hosp,2023-06-02,48,quantile,0.8,332
2023-02-05,17 day ahead inc hosp,2023-06-02,31,quantile,0.8,20.9
2023-02-05,17 day ahead inc hosp,2023-06-02,49,quantile,0.8,33.2
2023-02-05,17 day ahead inc hosp,2023-06-02,41,quantile,0.8,43.5
2023-02-05,17 day ahead inc hosp,2023-06-02,12,quantile,0.8,399.1
2023-02-05,17 day ahead inc hosp,2023-06-02,36,quantile,0.8,273.7
2023-02-05,17 day ahead inc hosp,2023-06-02,44,quantile,0.8,19.9
2023-02-05,17 day ahead inc hosp,2023-06-02,13,quantile,0.8,151.3
2023-02-05,17 day ahead inc hosp,2023-06-02,33,quantile,0.8,20
2023-02-05,17 day ahead inc hosp,2023-06-02,37,quantile,0.8,133.5
2023-02-05,17 day ahead inc hosp,2023-06-02,34,quantile,0.8,236.8
2023-02-05,17 day ahead inc hosp,2023-06-02,08,quantile,0.8,66.2
2023-02-05,17 day ahead inc hosp,2023-06-02,24,quantile,0.8,72.3
2023-02-05,17 day ahead inc hosp,2023-06-02,32,quantile,0.8,27.1
2023-02-05,17 day ahead inc hosp,2023-06-02,47,quantile,0.8,104.3
2023-02-05,17 day ahead inc hosp,2023-06-02,15,quantile,0.8,15.2
2023-02-05,17 day ahead inc hosp,2023-06-02,18,quantile,0.8,70.7
2023-02-05,17 day ahead inc hosp,2023-06-02,21,quantile,0.8,77.1
2023-02-05,17 day ahead inc hosp,2023-06-02,27,quantile,0.8,81.4
2023-02-05,17 day ahead inc hosp,2023-06-02,40,quantile,0.8,66.7
2023-02-05,17 day ahead inc hosp,2023-06-02,42,quantile,0.8,204.2
2023-02-05,17 day ahead inc hosp,2023-06-02,45,quantile,0.8,53.6
2023-02-05,17 day ahead inc hosp,2023-06-02,11,quantile,0.8,19.2
2023-02-05,17 day ahead inc hosp,2023-06-02,20,quantile,0.8,37.5
2023-02-05,17 day ahead inc hosp,2023-06-02,29,quantile,0.8,79.8
2023-02-05,17 day ahead inc hosp,2023-06-02,50,quantile,0.8,10.7
2023-02-05,17 day ahead inc hosp,2023-06-02,51,quantile,0.8,95.3
2023-02-05,17 day ahead inc hosp,2023-06-02,09,quantile,0.8,81.6
2023-02-05,17 day ahead inc hosp,2023-06-02,19,quantile,0.8,37.3
2023-02-05,17 day ahead inc hosp,2023-06-02,22,quantile,0.8,70.7
2023-02-05,17 day ahead inc hosp,2023-06-02,39,quantile,0.8,162.4
2023-02-05,17 day ahead inc hosp,2023-06-02,26,quantile,0.8,147.3
2023-02-05,17 day ahead inc hosp,2023-06-02,46,quantile,0.8,19
2023-02-05,17 day ahead inc hosp,2023-06-02,05,quantile,0.8,34.7
2023-02-05,17 day ahead inc hosp,2023-06-02,10,quantile,0.8,19.7
2023-02-05,17 day ahead inc hosp,2023-06-02,28,quantile,0.8,32.9
2023-02-05,17 day ahead inc hosp,2023-06-02,35,quantile,0.8,21.1
2023-02-05,17 day ahead inc hosp,2023-06-02,38,quantile,0.8,12.6
2023-02-05,17 day ahead inc hosp,2023-06-02,56,quantile,0.8,5.9
2023-02-05,17 day ahead inc hosp,2023-06-02,02,quantile,0.8,9.3
2023-02-05,17 day ahead inc hosp,2023-06-02,23,quantile,0.8,19
2023-02-05,17 day ahead inc hosp,2023-06-02,01,quantile,0.8,67
2023-02-05,17 day ahead inc hosp,2023-06-02,16,quantile,0.8,23
2023-02-05,17 day ahead inc hosp,2023-06-02,30,quantile,0.8,17.2
2023-02-05,17 day ahead inc hosp,2023-06-02,72,quantile,0.8,21
2023-02-05,17 day ahead inc hosp,2023-06-02,78,quantile,0.8,1.2
2023-02-05,17 day ahead inc hosp,2023-06-02,54,quantile,0.8,35.3
2023-02-05,18 day ahead inc hosp,2023-06-09,53,quantile,0.8,78.2
2023-02-05,18 day ahead inc hosp,2023-06-09,17,quantile,0.8,175
2023-02-05,18 day ahead inc hosp,2023-06-09,06,quantile,0.8,640
2023-02-05,18 day ahead inc hosp,2023-06-09,04,quantile,0.8,68
2023-02-05,18 day ahead inc hosp,2023-06-09,25,quantile,0.8,100.7
2023-02-05,18 day ahead inc hosp,2023-06-09,55,quantile,0.8,103.3
2023-02-05,18 day ahead inc hosp,2023-06-09,48,quantile,0.8,332.6
2023-02-05,18 day ahead inc hosp,2023-06-09,31,quantile,0.8,21.3
2023-02-05,18 day ahead inc hosp,2023-06-09,49,quantile,0.8,33.8
2023-02-05,18 day ahead inc hosp,2023-06-09,41,quantile,0.8,44.1
2023-02-05,18 day ahead inc hosp,2023-06-09,12,quantile,0.8,400
2023-02-05,18 day ahead inc hosp,2023-06-09,36,quantile,0.8,274.2
2023-02-05,18 day ahead inc hosp,2023-06-09,44,quantile,0.8,19.9
2023-02-05,18 day ahead inc hosp,2023-06-09,13,quantile,0.8,149
2023-02-05,18 day ahead inc hosp,2023-06-09,33,quantile,0.8,20.3
2023-02-05,18 day ahead inc hosp,2023-06-09,37,quantile,0.8,133.3
2023-02-05,18 day ahead inc hosp,2023-06-09,34,quantile,0.8,234
2023-02-05,18 day ahead inc hosp,2023-06-09,08,quantile,0.8,67
2023-02-05,18 day ahead inc hosp,2023-06-09,24,quantile,0.8,72.2
2023-02-05,18 day ahead inc hosp,2023-06-09,32,quantile,0.8,27.5
2023-02-05,18 day ahead inc hosp,2023-06-09,47,quantile,0.8,103.6
2023-02-05,18 day ahead inc hosp,2023-06-09,15,quantile,0.8,15.1
2023-02-05,18 day ahead inc hosp,2023-06-09,18,quantile,0.8,70.9
2023-02-05,18 day ahead inc hosp,2023-06-09,21,quantile,0.8,77.7
2023-02-05,18 day ahead inc hosp,2023-06-09,27,quantile,0.8,82.6
2023-02-05,18 day ahead inc hosp,2023-06-09,40,quantile,0.8,66.8
2023-02-05,18 day ahead inc hosp,2023-06-09,42,quantile,0.8,202.8
2023-02-05,18 day ahead inc hosp,2023-06-09,45,quantile,0.8,53.1
2023-02-05,18 day ahead inc hosp,2023-06-09,11,quantile,0.8,19.2
2023-02-05,18 day ahead inc hosp,2023-06-09,20,quantile,0.8,37.8
2023-02-05,18 day ahead inc hosp,2023-06-09,29,quantile,0.8,79.5
2023-02-05,18 day ahead inc hosp,2023-06-09,50,quantile,0.8,10.8
2023-02-05,18 day ahead inc hosp,2023-06-09,51,quantile,0.8,94
2023-02-05,18 day ahead inc hosp,2023-06-09,09,quantile,0.8,83.1
2023-02-05,18 day ahead inc hosp,2023-06-09,19,quantile,0.8,37.8
2023-02-05,18 day ahead inc hosp,2023-06-09,22,quantile,0.8,69.9
2023-02-05,18 day ahead inc hosp,2023-06-09,39,quantile,0.8,160.9
2023-02-05,18 day ahead inc hosp,2023-06-09,26,quantile,0.8,150.2
2023-02-05,18 day ahead inc hosp,2023-06-09,46,quantile,0.8,18.7
2023-02-05,18 day ahead inc hosp,2023-06-09,05,quantile,0.8,35.3
2023-02-05,18 day ahead inc hosp,2023-06-09,10,quantile,0.8,19.7
2023-02-05,18 day ahead inc hosp,2023-06-09,28,quantile,0.8,32.8
2023-02-05,18 day ahead inc hosp,2023-06-09,35,quantile,0.8,21.4
2023-02-05,18 day ahead inc hosp,2023-06-09,38,quantile,0.8,12.5
2023-02-05,18 day ahead inc hosp,2023-06-09,56,quantile,0.8,6
2023-02-05,18 day ahead inc hosp,2023-06-09,02,quantile,0.8,9.3
2023-02-05,18 day ahead inc hosp,2023-06-09,23,quantile,0.8,18.9
2023-02-05,18 day ahead inc hosp,2023-06-09,01,quantile,0.8,67
2023-02-05,18 day ahead inc hosp,2023-06-09,16,quantile,0.8,23.1
2023-02-05,18 day ahead inc hosp,2023-06-09,30,quantile,0.8,17.4
2023-02-05,18 day ahead inc hosp,2023-06-09,72,quantile,0.8,21.2
2023-02-05,18 day ahead inc hosp,2023-06-09,78,quantile,0.8,1.1
2023-02-05,18 day ahead inc hosp,2023-06-09,54,quantile,0.8,35.4
2023-02-05,19 day ahead inc hosp,2023-06-16,53,quantile,0.8,77.5
2023-02-05,19 day ahead inc hosp,2023-06-16,17,quantile,0.8,177.6
2023-02-05,19 day ahead inc hosp,2023-06-16,06,quantile,0.8,678.1
2023-02-05,19 day ahead inc hosp,2023-06-16,04,quantile,0.8,68.8
2023-02-05,19 day ahead inc hosp,2023-06-16,25,quantile,0.8,100.9
2023-02-05,19 day ahead inc hosp,2023-06-16,55,quantile,0.8,102.6
2023-02-05,19 day ahead inc hosp,2023-06-16,48,quantile,0.8,333.5
2023-02-05,19 day ahead inc hosp,2023-06-16,31,quantile,0.8,21.6
2023-02-05,19 day ahead inc hosp,2023-06-16,49,quantile,0.8,34.1
2023-02-05,19 day ahead inc hosp,2023-06-16,41,quantile,0.8,44.7
2023-02-05,19 day ahead inc hosp,2023-06-16,12,quantile,0.8,399.5
2023-02-05,19 day ahead inc hosp,2023-06-16,36,quantile,0.8,275.5
2023-02-05,19 day ahead inc hosp,2023-06-16,44,quantile,0.8,19.8
2023-02-05,19 day ahead inc hosp,2023-06-16,13,quantile,0.8,147.6
2023-02-05,19 day ahead inc hosp,2023-06-16,33,quantile,0.8,20.5
2023-02-05,19 day ahead inc hosp,2023-06-16,37,quantile,0.8,132.4
2023-02-05,19 day ahead inc hosp,2023-06-16,34,quantile,0.8,229.6
2023-02-05,19 day ahead inc hosp,2023-06-16,08,quantile,0.8,67.6
2023-02-05,19 day ahead inc hosp,2023-06-16,24,quantile,0.8,71.8
2023-02-05,19 day ahead inc hosp,2023-06-16,32,quantile,0.8,27.9
2023-02-05,19 day ahead inc hosp,2023-06-16,47,quantile,0.8,102.5
2023-02-05,19 day ahead inc hosp,2023-06-16,15,quantile,0.8,15
2023-02-05,19 day ahead inc hosp,2023-06-16,18,quantile,0.8,71.2
2023-02-05,19 day ahead inc hosp,2023-06-16,21,quantile,0.8,78.3
2023-02-05,19 day ahead inc hosp,2023-06-16,27,quantile,0.8,83.7
2023-02-05,19 day ahead inc hosp,2023-06-16,40,quantile,0.8,66.8
2023-02-05,19 day ahead inc hosp,2023-06-16,42,quantile,0.8,201
2023-02-05,19 day ahead inc hosp,2023-06-16,45,quantile,0.8,52.7
2023-02-05,19 day ahead inc hosp,2023-06-16,11,quantile,0.8,19.2
2023-02-05,19 day ahead inc hosp,2023-06-16,20,quantile,0.8,37.9
2023-02-05,19 day ahead inc hosp,2023-06-16,29,quantile,0.8,79
2023-02-05,19 day ahead inc hosp,2023-06-16,50,quantile,0.8,10.8
2023-02-05,19 day ahead inc hosp,2023-06-16,51,quantile,0.8,92.8
2023-02-05,19 day ahead inc hosp,2023-06-16,09,quantile,0.8,84.4
2023-02-05,19 day ahead inc hosp,2023-06-16,19,quantile,0.8,38
2023-02-05,19 day ahead inc hosp,2023-06-16,22,quantile,0.8,69.1
2023-02-05,19 day ahead inc hosp,2023-06-16,39,quantile,0.8,159.6
2023-02-05,19 day ahead inc hosp,2023-06-16,26,quantile,0.8,153.3
2023-02-05,19 day ahead inc hosp,2023-06-16,46,quantile,0.8,18.5
2023-02-05,19 day ahead inc hosp,2023-06-16,05,quantile,0.8,35.9
2023-02-05,19 day ahead inc hosp,2023-06-16,10,quantile,0.8,19.6
2023-02-05,19 day ahead inc hosp,2023-06-16,28,quantile,0.8,32.7
2023-02-05,19 day ahead inc hosp,2023-06-16,35,quantile,0.8,21.7
2023-02-05,19 day ahead inc hosp,2023-06-16,38,quantile,0.8,12.5
2023-02-05,19 day ahead inc hosp,2023-06-16,56,quantile,0.8,6
2023-02-05,19 day ahead inc hosp,2023-06-16,02,quantile,0.8,9.2
2023-02-05,19 day ahead inc hosp,2023-06-16,23,quantile,0.8,18.9
2023-02-05,19 day ahead inc hosp,2023-06-16,01,quantile,0.8,66.8
2023-02-05,19 day ahead inc hosp,2023-06-16,16,quantile,0.8,23.2
2023-02-05,19 day ahead inc hosp,2023-06-16,30,quantile,0.8,17.6
2023-02-05,19 day ahead inc hosp,2023-06-16,72,quantile,0.8,21.3
2023-02-05,19 day ahead inc hosp,2023-06-16,78,quantile,0.8,1.1
2023-02-05,19 day ahead inc hosp,2023-06-16,54,quantile,0.8,35.5
2023-02-05,20 day ahead inc hosp,2023-06-23,53,quantile,0.8,76.9
2023-02-05,20 day ahead inc hosp,2023-06-23,17,quantile,0.8,180.2
2023-02-05,20 day ahead inc hosp,2023-06-23,06,quantile,0.8,724
2023-02-05,20 day ahead inc hosp,2023-06-23,04,quantile,0.8,69.8
2023-02-05,20 day ahead inc hosp,2023-06-23,25,quantile,0.8,101.3
2023-02-05,20 day ahead inc hosp,2023-06-23,55,quantile,0.8,101.5
2023-02-05,20 day ahead inc hosp,2023-06-23,48,quantile,0.8,334.4
2023-02-05,20 day ahead inc hosp,2023-06-23,31,quantile,0.8,21.8
2023-02-05,20 day ahead inc hosp,2023-06-23,49,quantile,0.8,34.3
2023-02-05,20 day ahead inc hosp,2023-06-23,41,quantile,0.8,45.3
2023-02-05,20 day ahead inc hosp,2023-06-23,12,quantile,0.8,397.5
2023-02-05,20 day ahead inc hosp,2023-06-23,36,quantile,0.8,277.7
2023-02-05,20 day ahead inc hosp,2023-06-23,44,quantile,0.8,19.7
2023-02-05,20 day ahead inc hosp,2023-06-23,13,quantile,0.8,147.2
2023-02-05,20 day ahead inc hosp,2023-06-23,33,quantile,0.8,20.6
2023-02-05,20 day ahead inc hosp,2023-06-23,37,quantile,0.8,130.7
2023-02-05,20 day ahead inc hosp,2023-06-23,34,quantile,0.8,223.7
2023-02-05,20 day ahead inc hosp,2023-06-23,08,quantile,0.8,68
2023-02-05,20 day ahead inc hosp,2023-06-23,24,quantile,0.8,71.1
2023-02-05,20 day ahead inc hosp,2023-06-23,32,quantile,0.8,28.2
2023-02-05,20 day ahead inc hosp,2023-06-23,47,quantile,0.8,100.9
2023-02-05,20 day ahead inc hosp,2023-06-23,15,quantile,0.8,14.9
2023-02-05,20 day ahead inc hosp,2023-06-23,18,quantile,0.8,71.8
2023-02-05,20 day ahead inc hosp,2023-06-23,21,quantile,0.8,78.8
2023-02-05,20 day ahead inc hosp,2023-06-23,27,quantile,0.8,84.8
2023-02-05,20 day ahead inc hosp,2023-06-23,40,quantile,0.8,66.8
2023-02-05,20 day ahead inc hosp,2023-06-23,42,quantile,0.8,198.7
2023-02-05,20 day ahead inc hosp,2023-06-23,45,quantile,0.8,52.3
2023-02-05,20 day ahead inc hosp,2023-06-23,11,quantile,0.8,19.2
2023-02-05,20 day ahead inc hosp,2023-06-23,20,quantile,0.8,37.8
2023-02-05,20 day ahead inc hosp,2023-06-23,29,quantile,0.8,78.2
2023-02-05,20 day ahead inc hosp,2023-06-23,50,quantile,0.8,10.7
2023-02-05,20 day ahead inc hosp,2023-06-23,51,quantile,0.8,91.6
2023-02-05,20 day ahead inc hosp,2023-06-23,09,quantile,0.8,85.7
2023-02-05,20 day ahead inc hosp,2023-06-23,19,quantile,0.8,37.8
2023-02-05,20 day ahead inc hosp,2023-06-23,22,quantile,0.8,68.4
2023-02-05,20 day ahead inc hosp,2023-06-23,39,quantile,0.8,158.5
2023-02-05,20 day ahead inc hosp,2023-06-23,26,quantile,0.8,156.7
2023-02-05,20 day ahead inc hosp,2023-06-23,46,quantile,0.8,18.5
2023-02-05,20 day ahead inc hosp,2023-06-23,05,quantile,0.8,36.5
2023-02-05,20 day ahead inc hosp,2023-06-23,10,quantile,0.8,19.5
2023-02-05,20 day ahead inc hosp,2023-06-23,28,quantile,0.8,32.5
2023-02-05,20 day ahead inc hosp,2023-06-23,35,quantile,0.8,21.9
2023-02-05,20 day ahead inc hosp,2023-06-23,38,quantile,0.8,12.6
2023-02-05,20 day ahead inc hosp,2023-06-23,56,quantile,0.8,6
2023-02-05,20 day ahead inc hosp,2023-06-23,02,quantile,0.8,9.2
2023-02-05,20 day ahead inc hosp,2023-06-23,23,quantile,0.8,18.8
2023-02-05,20 day ahead inc hosp,2023-06-23,01,quantile,0.8,66.5
2023-02-05,20 day ahead inc hosp,2023-06-23,16,quantile,0.8,23.3
2023-02-05,20 day ahead inc hosp,2023-06-23,30,quantile,0.8,17.8
2023-02-05,20 day ahead inc hosp,2023-06-23,72,quantile,0.8,21.3
2023-02-05,20 day ahead inc hosp,2023-06-23,78,quantile,0.8,1.1
2023-02-05,20 day ahead inc hosp,2023-06-23,54,quantile,0.8,35.3
2023-02-05,21 day ahead inc hosp,2023-06-30,53,quantile,0.8,76.2
2023-02-05,21 day ahead inc hosp,2023-06-30,17,quantile,0.8,182.8
2023-02-05,21 day ahead inc hosp,2023-06-30,06,quantile,0.8,777.6
2023-02-05,21 day ahead inc hosp,2023-06-30,04,quantile,0.8,70.9
2023-02-05,21 day ahead inc hosp,2023-06-30,25,quantile,0.8,101.7
2023-02-05,21 day ahead inc hosp,2023-06-30,55,quantile,0.8,100.2
2023-02-05,21 day ahead inc hosp,2023-06-30,48,quantile,0.8,335.6
2023-02-05,21 day ahead inc hosp,2023-06-30,31,quantile,0.8,21.9
2023-02-05,21 day ahead inc hosp,2023-06-30,49,quantile,0.8,34.3
2023-02-05,21 day ahead inc hosp,2023-06-30,41,quantile,0.8,45.8
2023-02-05,21 day ahead inc hosp,2023-06-30,12,quantile,0.8,394.1
2023-02-05,21 day ahead inc hosp,2023-06-30,36,quantile,0.8,280.7
2023-02-05,21 day ahead inc hosp,2023-06-30,44,quantile,0.8,19.6
2023-02-05,21 day ahead inc hosp,2023-06-30,13,quantile,0.8,147.8
2023-02-05,21 day ahead inc hosp,2023-06-30,33,quantile,0.8,20.5
2023-02-05,21 day ahead inc hosp,2023-06-30,37,quantile,0.8,128.3
2023-02-05,21 day ahead inc hosp,2023-06-30,34,quantile,0.8,216.3
2023-02-05,21 day ahead inc hosp,2023-06-30,08,quantile,0.8,68.2
2023-02-05,21 day ahead inc hosp,2023-06-30,24,quantile,0.8,70.3
2023-02-05,21 day ahead inc hosp,2023-06-30,32,quantile,0.8,28.5
2023-02-05,21 day ahead inc hosp,2023-06-30,47,quantile,0.8,99
2023-02-05,21 day ahead inc hosp,2023-06-30,15,quantile,0.8,14.8
2023-02-05,21 day ahead inc hosp,2023-06-30,18,quantile,0.8,72.5
2023-02-05,21 day ahead inc hosp,2023-06-30,21,quantile,0.8,79.4
2023-02-05,21 day ahead inc hosp,2023-06-30,27,quantile,0.8,85.8
2023-02-05,21 day ahead inc hosp,2023-06-30,40,quantile,0.8,66.8
2023-02-05,21 day ahead inc hosp,2023-06-30,42,quantile,0.8,196
2023-02-05,21 day ahead inc hosp,2023-06-30,45,quantile,0.8,51.8
2023-02-05,21 day ahead inc hosp,2023-06-30,11,quantile,0.8,19.2
2023-02-05,21 day ahead inc hosp,2023-06-30,20,quantile,0.8,37.5
2023-02-05,21 day ahead inc hosp,2023-06-30,29,quantile,0.8,77.1
2023-02-05,21 day ahead inc hosp,2023-06-30,50,quantile,0.8,10.5
2023-02-05,21 day ahead inc hosp,2023-06-30,51,quantile,0.8,90.5
2023-02-05,21 day ahead inc hosp,2023-06-30,09,quantile,0.8,86.8
2023-02-05,21 day ahead inc hosp,2023-06-30,19,quantile,0.8,37.3
2023-02-05,21 day ahead inc hosp,2023-06-30,22,quantile,0.8,67.8
2023-02-05,21 day ahead inc hosp,2023-06-30,39,quantile,0.8,157.6
2023-02-05,21 day ahead inc hosp,2023-06-30,26,quantile,0.8,160.3
2023-02-05,21 day ahead inc hosp,2023-06-30,46,quantile,0.8,18.6
2023-02-05,21 day ahead inc hosp,2023-06-30,05,quantile,0.8,37
2023-02-05,21 day ahead inc hosp,2023-06-30,10,quantile,0.8,19.4
2023-02-05,21 day ahead inc hosp,2023-06-30,28,quantile,0.8,32.2
2023-02-05,21 day ahead inc hosp,2023-06-30,35,quantile,0.8,22
2023-02-05,21 day ahead inc hosp,2023-06-30,38,quantile,0.8,12.7
2023-02-05,21 day ahead inc hosp,2023-06-30,56,quantile,0.8,6
2023-02-05,21 day ahead inc hosp,2023-06-30,02,quantile,0.8,9.1
2023-02-05,21 day ahead inc hosp,2023-06-30,23,quantile,0.8,18.6
2023-02-05,21 day ahead inc hosp,2023-06-30,01,quantile,0.8,66
2023-02-05,21 day ahead inc hosp,2023-06-30,16,quantile,0.8,23.2
2023-02-05,21 day ahead inc hosp,2023-06-30,30,quantile,0.8,18
2023-02-05,21 day ahead inc hosp,2023-06-30,72,quantile,0.8,21.3
2023-02-05,21 day ahead inc hosp,2023-06-30,78,quantile,0.8,1.1
2023-02-05,21 day ahead inc hosp,2023-06-30,54,quantile,0.8,35
2023-02-05,22 day ahead inc hosp,2023-07-07,53,quantile,0.8,75.6
2023-02-05,22 day ahead inc hosp,2023-07-07,17,quantile,0.8,185.4
2023-02-05,22 day ahead inc hosp,2023-07-07,06,quantile,0.8,838.9
2023-02-05,22 day ahead inc hosp,2023-07-07,04,quantile,0.8,72.3
2023-02-05,22 day ahead inc hosp,2023-07-07,25,quantile,0.8,102.2
2023-02-05,22 day ahead inc hosp,2023-07-07,55,quantile,0.8,98.5
2023-02-05,22 day ahead inc hosp,2023-07-07,48,quantile,0.8,336.9
2023-02-05,22 day ahead inc hosp,2023-07-07,31,quantile,0.8,21.9
2023-02-05,22 day ahead inc hosp,2023-07-07,49,quantile,0.8,34.1
2023-02-05,22 day ahead inc hosp,2023-07-07,41,quantile,0.8,46.3
2023-02-05,22 day ahead inc hosp,2023-07-07,12,quantile,0.8,389.2
2023-02-05,22 day ahead inc hosp,2023-07-07,36,quantile,0.8,284.6
2023-02-05,22 day ahead inc hosp,2023-07-07,44,quantile,0.8,19.5
2023-02-05,22 day ahead inc hosp,2023-07-07,13,quantile,0.8,149.2
2023-02-05,22 day ahead inc hosp,2023-07-07,33,quantile,0.8,20.4
2023-02-05,22 day ahead inc hosp,2023-07-07,37,quantile,0.8,125.2
2023-02-05,22 day ahead inc hosp,2023-07-07,34,quantile,0.8,207.3
2023-02-05,22 day ahead inc hosp,2023-07-07,08,quantile,0.8,68.2
2023-02-05,22 day ahead inc hosp,2023-07-07,24,quantile,0.8,69.2
2023-02-05,22 day ahead inc hosp,2023-07-07,32,quantile,0.8,28.7
2023-02-05,22 day ahead inc hosp,2023-07-07,47,quantile,0.8,96.6
2023-02-05,22 day ahead inc hosp,2023-07-07,15,quantile,0.8,14.7
2023-02-05,22 day ahead inc hosp,2023-07-07,18,quantile,0.8,73.4
2023-02-05,22 day ahead inc hosp,2023-07-07,21,quantile,0.8,79.9
2023-02-05,22 day ahead inc hosp,2023-07-07,27,quantile,0.8,86.7
2023-02-05,22 day ahead inc hosp,2023-07-07,40,quantile,0.8,66.7
2023-02-05,22 day ahead inc hosp,2023-07-07,42,quantile,0.8,192.8
2023-02-05,22 day ahead inc hosp,2023-07-07,45,quantile,0.8,51.4
2023-02-05,22 day ahead inc hosp,2023-07-07,11,quantile,0.8,19.2
2023-02-05,22 day ahead inc hosp,2023-07-07,20,quantile,0.8,37
2023-02-05,22 day ahead inc hosp,2023-07-07,29,quantile,0.8,75.8
2023-02-05,22 day ahead inc hosp,2023-07-07,50,quantile,0.8,10.3
2023-02-05,22 day ahead inc hosp,2023-07-07,51,quantile,0.8,89.4
2023-02-05,22 day ahead inc hosp,2023-07-07,09,quantile,0.8,87.8
2023-02-05,22 day ahead inc hosp,2023-07-07,19,quantile,0.8,36.4
2023-02-05,22 day ahead inc hosp,2023-07-07,22,quantile,0.8,67.2
2023-02-05,22 day ahead inc hosp,2023-07-07,39,quantile,0.8,156.8
2023-02-05,22 day ahead inc hosp,2023-07-07,26,quantile,0.8,164.1
2023-02-05,22 day ahead inc hosp,2023-07-07,46,quantile,0.8,19
2023-02-05,22 day ahead inc hosp,2023-07-07,05,quantile,0.8,37.6
2023-02-05,22 day ahead inc hosp,2023-07-07,10,quantile,0.8,19.2
2023-02-05,22 day ahead inc hosp,2023-07-07,28,quantile,0.8,31.9
