forecast_date,target,target_end_date,location,type,quantile,value
2022-12-04,6 day ahead inc hosp,2023-01-13,36,quantile,0.99,858.7
2022-12-04,6 day ahead inc hosp,2023-01-13,44,quantile,0.99,24.4
2022-12-04,6 day ahead inc hosp,2023-01-13,13,quantile,0.99,216.8
2022-12-04,6 day ahead inc hosp,2023-01-13,33,quantile,0.99,27.1
2022-12-04,6 day ahead inc hosp,2023-01-13,37,quantile,0.99,183.6
2022-12-04,6 day ahead inc hosp,2023-01-13,34,quantile,0.99,471.2
2022-12-04,6 day ahead inc hosp,2023-01-13,08,quantile,0.99,223.8
2022-12-04,6 day ahead inc hosp,2023-01-13,24,quantile,0.99,155.1
2022-12-04,6 day ahead inc hosp,2023-01-13,32,quantile,0.99,75.2
2022-12-04,6 day ahead inc hosp,2023-01-13,47,quantile,0.99,176.2
2022-12-04,6 day ahead inc hosp,2023-01-13,15,quantile,0.99,32.1
2022-12-04,6 day ahead inc hosp,2023-01-13,18,quantile,0.99,185.5
2022-12-04,6 day ahead inc hosp,2023-01-13,21,quantile,0.99,134
2022-12-04,6 day ahead inc hosp,2023-01-13,27,quantile,0.99,139.2
2022-12-04,6 day ahead inc hosp,2023-01-13,40,quantile,0.99,100.4
2022-12-04,6 day ahead inc hosp,2023-01-13,42,quantile,0.99,331.2
2022-12-04,6 day ahead inc hosp,2023-01-13,45,quantile,0.99,115.7
2022-12-04,6 day ahead inc hosp,2023-01-13,11,quantile,0.99,46
2022-12-04,6 day ahead inc hosp,2023-01-13,20,quantile,0.99,82.9
2022-12-04,6 day ahead inc hosp,2023-01-13,29,quantile,0.99,195.6
2022-12-04,6 day ahead inc hosp,2023-01-13,50,quantile,0.99,12.1
2022-12-04,6 day ahead inc hosp,2023-01-13,51,quantile,0.99,224.5
2022-12-04,6 day ahead inc hosp,2023-01-13,09,quantile,0.99,173.5
2022-12-04,6 day ahead inc hosp,2023-01-13,19,quantile,0.99,83.7
2022-12-04,6 day ahead inc hosp,2023-01-13,22,quantile,0.99,107.5
2022-12-04,6 day ahead inc hosp,2023-01-13,39,quantile,0.99,413.4
2022-12-04,6 day ahead inc hosp,2023-01-13,26,quantile,0.99,300.8
2022-12-04,6 day ahead inc hosp,2023-01-13,46,quantile,0.99,26.6
2022-12-04,6 day ahead inc hosp,2023-01-13,05,quantile,0.99,62.3
2022-12-04,6 day ahead inc hosp,2023-01-13,10,quantile,0.99,25.1
2022-12-04,6 day ahead inc hosp,2023-01-13,28,quantile,0.99,76.1
2022-12-04,6 day ahead inc hosp,2023-01-13,35,quantile,0.99,59.1
2022-12-04,6 day ahead inc hosp,2023-01-13,38,quantile,0.99,19.1
2022-12-04,6 day ahead inc hosp,2023-01-13,56,quantile,0.99,17.4
2022-12-04,6 day ahead inc hosp,2023-01-13,02,quantile,0.99,12
2022-12-04,6 day ahead inc hosp,2023-01-13,23,quantile,0.99,24.9
2022-12-04,6 day ahead inc hosp,2023-01-13,01,quantile,0.99,111.9
2022-12-04,6 day ahead inc hosp,2023-01-13,16,quantile,0.99,48.9
2022-12-04,6 day ahead inc hosp,2023-01-13,30,quantile,0.99,43.1
2022-12-04,6 day ahead inc hosp,2023-01-13,72,quantile,0.99,46.1
2022-12-04,6 day ahead inc hosp,2023-01-13,78,quantile,0.99,1.5
2022-12-04,6 day ahead inc hosp,2023-01-13,54,quantile,0.99,39.4
2022-12-04,7 day ahead inc hosp,2023-01-20,53,quantile,0.99,129.3
2022-12-04,7 day ahead inc hosp,2023-01-20,17,quantile,0.99,526.3
2022-12-04,7 day ahead inc hosp,2023-01-20,06,quantile,0.99,1504.7
2022-12-04,7 day ahead inc hosp,2023-01-20,04,quantile,0.99,247.9
2022-12-04,7 day ahead inc hosp,2023-01-20,25,quantile,0.99,208.8
2022-12-04,7 day ahead inc hosp,2023-01-20,55,quantile,0.99,213.9
2022-12-04,7 day ahead inc hosp,2023-01-20,48,quantile,0.99,653.7
2022-12-04,7 day ahead inc hosp,2023-01-20,31,quantile,0.99,78.7
2022-12-04,7 day ahead inc hosp,2023-01-20,49,quantile,0.99,72.2
2022-12-04,7 day ahead inc hosp,2023-01-20,41,quantile,0.99,85.3
2022-12-04,7 day ahead inc hosp,2023-01-20,12,quantile,0.99,473.2
2022-12-04,7 day ahead inc hosp,2023-01-20,36,quantile,0.99,899.1
2022-12-04,7 day ahead inc hosp,2023-01-20,44,quantile,0.99,24.9
2022-12-04,7 day ahead inc hosp,2023-01-20,13,quantile,0.99,222.8
2022-12-04,7 day ahead inc hosp,2023-01-20,33,quantile,0.99,27.3
2022-12-04,7 day ahead inc hosp,2023-01-20,37,quantile,0.99,190.1
2022-12-04,7 day ahead inc hosp,2023-01-20,34,quantile,0.99,495.1
2022-12-04,7 day ahead inc hosp,2023-01-20,08,quantile,0.99,236.6
2022-12-04,7 day ahead inc hosp,2023-01-20,24,quantile,0.99,161.4
2022-12-04,7 day ahead inc hosp,2023-01-20,32,quantile,0.99,76.1
2022-12-04,7 day ahead inc hosp,2023-01-20,47,quantile,0.99,187.2
2022-12-04,7 day ahead inc hosp,2023-01-20,15,quantile,0.99,33.6
2022-12-04,7 day ahead inc hosp,2023-01-20,18,quantile,0.99,190.8
2022-12-04,7 day ahead inc hosp,2023-01-20,21,quantile,0.99,136
2022-12-04,7 day ahead inc hosp,2023-01-20,27,quantile,0.99,141.9
2022-12-04,7 day ahead inc hosp,2023-01-20,40,quantile,0.99,99.7
2022-12-04,7 day ahead inc hosp,2023-01-20,42,quantile,0.99,342.6
2022-12-04,7 day ahead inc hosp,2023-01-20,45,quantile,0.99,118
2022-12-04,7 day ahead inc hosp,2023-01-20,11,quantile,0.99,50
2022-12-04,7 day ahead inc hosp,2023-01-20,20,quantile,0.99,85.3
2022-12-04,7 day ahead inc hosp,2023-01-20,29,quantile,0.99,198.6
2022-12-04,7 day ahead inc hosp,2023-01-20,50,quantile,0.99,12.4
2022-12-04,7 day ahead inc hosp,2023-01-20,51,quantile,0.99,224.8
2022-12-04,7 day ahead inc hosp,2023-01-20,09,quantile,0.99,179.9
2022-12-04,7 day ahead inc hosp,2023-01-20,19,quantile,0.99,87.2
2022-12-04,7 day ahead inc hosp,2023-01-20,22,quantile,0.99,108.2
2022-12-04,7 day ahead inc hosp,2023-01-20,39,quantile,0.99,418.6
2022-12-04,7 day ahead inc hosp,2023-01-20,26,quantile,0.99,323.8
2022-12-04,7 day ahead inc hosp,2023-01-20,46,quantile,0.99,27.8
2022-12-04,7 day ahead inc hosp,2023-01-20,05,quantile,0.99,63.4
2022-12-04,7 day ahead inc hosp,2023-01-20,10,quantile,0.99,24.7
2022-12-04,7 day ahead inc hosp,2023-01-20,28,quantile,0.99,82.8
2022-12-04,7 day ahead inc hosp,2023-01-20,35,quantile,0.99,61
2022-12-04,7 day ahead inc hosp,2023-01-20,38,quantile,0.99,19.3
2022-12-04,7 day ahead inc hosp,2023-01-20,56,quantile,0.99,18
2022-12-04,7 day ahead inc hosp,2023-01-20,02,quantile,0.99,12.2
2022-12-04,7 day ahead inc hosp,2023-01-20,23,quantile,0.99,25.4
2022-12-04,7 day ahead inc hosp,2023-01-20,01,quantile,0.99,113.1
2022-12-04,7 day ahead inc hosp,2023-01-20,16,quantile,0.99,49.5
2022-12-04,7 day ahead inc hosp,2023-01-20,30,quantile,0.99,42.7
2022-12-04,7 day ahead inc hosp,2023-01-20,72,quantile,0.99,49.8
2022-12-04,7 day ahead inc hosp,2023-01-20,78,quantile,0.99,1.7
2022-12-04,7 day ahead inc hosp,2023-01-20,54,quantile,0.99,39.4
2022-12-04,8 day ahead inc hosp,2023-01-27,53,quantile,0.99,129.1
2022-12-04,8 day ahead inc hosp,2023-01-27,17,quantile,0.99,568.2
2022-12-04,8 day ahead inc hosp,2023-01-27,06,quantile,0.99,1564.6
2022-12-04,8 day ahead inc hosp,2023-01-27,04,quantile,0.99,249.2
2022-12-04,8 day ahead inc hosp,2023-01-27,25,quantile,0.99,215.1
2022-12-04,8 day ahead inc hosp,2023-01-27,55,quantile,0.99,220
2022-12-04,8 day ahead inc hosp,2023-01-27,48,quantile,0.99,675.1
2022-12-04,8 day ahead inc hosp,2023-01-27,31,quantile,0.99,82.9
2022-12-04,8 day ahead inc hosp,2023-01-27,49,quantile,0.99,73.3
2022-12-04,8 day ahead inc hosp,2023-01-27,41,quantile,0.99,85.3
2022-12-04,8 day ahead inc hosp,2023-01-27,12,quantile,0.99,473
2022-12-04,8 day ahead inc hosp,2023-01-27,36,quantile,0.99,946.2
2022-12-04,8 day ahead inc hosp,2023-01-27,44,quantile,0.99,25.5
2022-12-04,8 day ahead inc hosp,2023-01-27,13,quantile,0.99,229.7
2022-12-04,8 day ahead inc hosp,2023-01-27,33,quantile,0.99,27.6
2022-12-04,8 day ahead inc hosp,2023-01-27,37,quantile,0.99,197.8
2022-12-04,8 day ahead inc hosp,2023-01-27,34,quantile,0.99,523
2022-12-04,8 day ahead inc hosp,2023-01-27,08,quantile,0.99,251.4
2022-12-04,8 day ahead inc hosp,2023-01-27,24,quantile,0.99,168.7
2022-12-04,8 day ahead inc hosp,2023-01-27,32,quantile,0.99,77.2
2022-12-04,8 day ahead inc hosp,2023-01-27,47,quantile,0.99,200.2
2022-12-04,8 day ahead inc hosp,2023-01-27,15,quantile,0.99,35.3
2022-12-04,8 day ahead inc hosp,2023-01-27,18,quantile,0.99,197
2022-12-04,8 day ahead inc hosp,2023-01-27,21,quantile,0.99,138.2
2022-12-04,8 day ahead inc hosp,2023-01-27,27,quantile,0.99,145
2022-12-04,8 day ahead inc hosp,2023-01-27,40,quantile,0.99,99
2022-12-04,8 day ahead inc hosp,2023-01-27,42,quantile,0.99,355.8
2022-12-04,8 day ahead inc hosp,2023-01-27,45,quantile,0.99,120.6
2022-12-04,8 day ahead inc hosp,2023-01-27,11,quantile,0.99,54.7
2022-12-04,8 day ahead inc hosp,2023-01-27,20,quantile,0.99,88
2022-12-04,8 day ahead inc hosp,2023-01-27,29,quantile,0.99,202.2
2022-12-04,8 day ahead inc hosp,2023-01-27,50,quantile,0.99,12.7
2022-12-04,8 day ahead inc hosp,2023-01-27,51,quantile,0.99,225.1
2022-12-04,8 day ahead inc hosp,2023-01-27,09,quantile,0.99,187.4
2022-12-04,8 day ahead inc hosp,2023-01-27,19,quantile,0.99,91.2
2022-12-04,8 day ahead inc hosp,2023-01-27,22,quantile,0.99,109
2022-12-04,8 day ahead inc hosp,2023-01-27,39,quantile,0.99,424.7
2022-12-04,8 day ahead inc hosp,2023-01-27,26,quantile,0.99,350.6
2022-12-04,8 day ahead inc hosp,2023-01-27,46,quantile,0.99,29.3
2022-12-04,8 day ahead inc hosp,2023-01-27,05,quantile,0.99,64.7
2022-12-04,8 day ahead inc hosp,2023-01-27,10,quantile,0.99,24.4
2022-12-04,8 day ahead inc hosp,2023-01-27,28,quantile,0.99,90.7
2022-12-04,8 day ahead inc hosp,2023-01-27,35,quantile,0.99,63.2
2022-12-04,8 day ahead inc hosp,2023-01-27,38,quantile,0.99,19.6
2022-12-04,8 day ahead inc hosp,2023-01-27,56,quantile,0.99,18.7
2022-12-04,8 day ahead inc hosp,2023-01-27,02,quantile,0.99,12.5
2022-12-04,8 day ahead inc hosp,2023-01-27,23,quantile,0.99,26
2022-12-04,8 day ahead inc hosp,2023-01-27,01,quantile,0.99,114.5
2022-12-04,8 day ahead inc hosp,2023-01-27,16,quantile,0.99,50.3
2022-12-04,8 day ahead inc hosp,2023-01-27,30,quantile,0.99,42.2
2022-12-04,8 day ahead inc hosp,2023-01-27,72,quantile,0.99,54.2
2022-12-04,8 day ahead inc hosp,2023-01-27,78,quantile,0.99,1.9
2022-12-04,8 day ahead inc hosp,2023-01-27,54,quantile,0.99,39.5
2022-12-04,9 day ahead inc hosp,2023-02-03,53,quantile,0.99,129.4
2022-12-04,9 day ahead inc hosp,2023-02-03,17,quantile,0.99,607.3
2022-12-04,9 day ahead inc hosp,2023-02-03,06,quantile,0.99,1640
2022-12-04,9 day ahead inc hosp,2023-02-03,04,quantile,0.99,250.4
2022-12-04,9 day ahead inc hosp,2023-02-03,25,quantile,0.99,221.3
2022-12-04,9 day ahead inc hosp,2023-02-03,55,quantile,0.99,230.4
2022-12-04,9 day ahead inc hosp,2023-02-03,48,quantile,0.99,705.3
2022-12-04,9 day ahead inc hosp,2023-02-03,31,quantile,0.99,86.8
2022-12-04,9 day ahead inc hosp,2023-02-03,49,quantile,0.99,74.3
2022-12-04,9 day ahead inc hosp,2023-02-03,41,quantile,0.99,85.8
2022-12-04,9 day ahead inc hosp,2023-02-03,12,quantile,0.99,476.3
2022-12-04,9 day ahead inc hosp,2023-02-03,36,quantile,0.99,990
2022-12-04,9 day ahead inc hosp,2023-02-03,44,quantile,0.99,26
2022-12-04,9 day ahead inc hosp,2023-02-03,13,quantile,0.99,236.3
2022-12-04,9 day ahead inc hosp,2023-02-03,33,quantile,0.99,28.2
2022-12-04,9 day ahead inc hosp,2023-02-03,37,quantile,0.99,207.1
2022-12-04,9 day ahead inc hosp,2023-02-03,34,quantile,0.99,548.6
2022-12-04,9 day ahead inc hosp,2023-02-03,08,quantile,0.99,263.4
2022-12-04,9 day ahead inc hosp,2023-02-03,24,quantile,0.99,177.2
2022-12-04,9 day ahead inc hosp,2023-02-03,32,quantile,0.99,78.1
2022-12-04,9 day ahead inc hosp,2023-02-03,47,quantile,0.99,214.5
2022-12-04,9 day ahead inc hosp,2023-02-03,15,quantile,0.99,36.8
2022-12-04,9 day ahead inc hosp,2023-02-03,18,quantile,0.99,202.6
2022-12-04,9 day ahead inc hosp,2023-02-03,21,quantile,0.99,139.9
2022-12-04,9 day ahead inc hosp,2023-02-03,27,quantile,0.99,147.7
2022-12-04,9 day ahead inc hosp,2023-02-03,40,quantile,0.99,98.4
2022-12-04,9 day ahead inc hosp,2023-02-03,42,quantile,0.99,370.3
2022-12-04,9 day ahead inc hosp,2023-02-03,45,quantile,0.99,123.7
2022-12-04,9 day ahead inc hosp,2023-02-03,11,quantile,0.99,58.8
2022-12-04,9 day ahead inc hosp,2023-02-03,20,quantile,0.99,90.6
2022-12-04,9 day ahead inc hosp,2023-02-03,29,quantile,0.99,204.8
2022-12-04,9 day ahead inc hosp,2023-02-03,50,quantile,0.99,13.1
2022-12-04,9 day ahead inc hosp,2023-02-03,51,quantile,0.99,228.4
2022-12-04,9 day ahead inc hosp,2023-02-03,09,quantile,0.99,194.9
2022-12-04,9 day ahead inc hosp,2023-02-03,19,quantile,0.99,96.4
2022-12-04,9 day ahead inc hosp,2023-02-03,22,quantile,0.99,109.8
2022-12-04,9 day ahead inc hosp,2023-02-03,39,quantile,0.99,430.7
2022-12-04,9 day ahead inc hosp,2023-02-03,26,quantile,0.99,375.9
2022-12-04,9 day ahead inc hosp,2023-02-03,46,quantile,0.99,30.5
2022-12-04,9 day ahead inc hosp,2023-02-03,05,quantile,0.99,65.8
2022-12-04,9 day ahead inc hosp,2023-02-03,10,quantile,0.99,24.1
2022-12-04,9 day ahead inc hosp,2023-02-03,28,quantile,0.99,98.5
2022-12-04,9 day ahead inc hosp,2023-02-03,35,quantile,0.99,66.1
2022-12-04,9 day ahead inc hosp,2023-02-03,38,quantile,0.99,19.9
2022-12-04,9 day ahead inc hosp,2023-02-03,56,quantile,0.99,19.2
2022-12-04,9 day ahead inc hosp,2023-02-03,02,quantile,0.99,12.9
2022-12-04,9 day ahead inc hosp,2023-02-03,23,quantile,0.99,26.6
2022-12-04,9 day ahead inc hosp,2023-02-03,01,quantile,0.99,116.1
2022-12-04,9 day ahead inc hosp,2023-02-03,16,quantile,0.99,51.1
2022-12-04,9 day ahead inc hosp,2023-02-03,30,quantile,0.99,41.9
2022-12-04,9 day ahead inc hosp,2023-02-03,72,quantile,0.99,57.9
2022-12-04,9 day ahead inc hosp,2023-02-03,78,quantile,0.99,2.1
2022-12-04,9 day ahead inc hosp,2023-02-03,54,quantile,0.99,39.7
2022-12-04,10 day ahead inc hosp,2023-02-10,53,quantile,0.99,130.2
2022-12-04,10 day ahead inc hosp,2023-02-10,17,quantile,0.99,643.4
2022-12-04,10 day ahead inc hosp,2023-02-10,06,quantile,0.99,1730.7
2022-12-04,10 day ahead inc hosp,2023-02-10,04,quantile,0.99,251.6
2022-12-04,10 day ahead inc hosp,2023-02-10,25,quantile,0.99,227.4
2022-12-04,10 day ahead inc hosp,2023-02-10,55,quantile,0.99,245
2022-12-04,10 day ahead inc hosp,2023-02-10,48,quantile,0.99,744.3
2022-12-04,10 day ahead inc hosp,2023-02-10,31,quantile,0.99,90.5
2022-12-04,10 day ahead inc hosp,2023-02-10,49,quantile,0.99,75.4
2022-12-04,10 day ahead inc hosp,2023-02-10,41,quantile,0.99,86.7
2022-12-04,10 day ahead inc hosp,2023-02-10,12,quantile,0.99,483.2
2022-12-04,10 day ahead inc hosp,2023-02-10,36,quantile,0.99,1030.7
2022-12-04,10 day ahead inc hosp,2023-02-10,44,quantile,0.99,26.5
2022-12-04,10 day ahead inc hosp,2023-02-10,13,quantile,0.99,242.4
2022-12-04,10 day ahead inc hosp,2023-02-10,33,quantile,0.99,29.2
2022-12-04,10 day ahead inc hosp,2023-02-10,37,quantile,0.99,218.2
2022-12-04,10 day ahead inc hosp,2023-02-10,34,quantile,0.99,571.8
2022-12-04,10 day ahead inc hosp,2023-02-10,08,quantile,0.99,272.4
2022-12-04,10 day ahead inc hosp,2023-02-10,24,quantile,0.99,186.7
2022-12-04,10 day ahead inc hosp,2023-02-10,32,quantile,0.99,78.7
2022-12-04,10 day ahead inc hosp,2023-02-10,47,quantile,0.99,230.1
2022-12-04,10 day ahead inc hosp,2023-02-10,15,quantile,0.99,38.2
2022-12-04,10 day ahead inc hosp,2023-02-10,18,quantile,0.99,207.6
2022-12-04,10 day ahead inc hosp,2023-02-10,21,quantile,0.99,140.9
2022-12-04,10 day ahead inc hosp,2023-02-10,27,quantile,0.99,150.1
2022-12-04,10 day ahead inc hosp,2023-02-10,40,quantile,0.99,98.1
2022-12-04,10 day ahead inc hosp,2023-02-10,42,quantile,0.99,386.1
2022-12-04,10 day ahead inc hosp,2023-02-10,45,quantile,0.99,127.1
2022-12-04,10 day ahead inc hosp,2023-02-10,11,quantile,0.99,62.1
2022-12-04,10 day ahead inc hosp,2023-02-10,20,quantile,0.99,93.2
2022-12-04,10 day ahead inc hosp,2023-02-10,29,quantile,0.99,206.5
2022-12-04,10 day ahead inc hosp,2023-02-10,50,quantile,0.99,13.8
2022-12-04,10 day ahead inc hosp,2023-02-10,51,quantile,0.99,234.7
2022-12-04,10 day ahead inc hosp,2023-02-10,09,quantile,0.99,202.7
2022-12-04,10 day ahead inc hosp,2023-02-10,19,quantile,0.99,102.6
2022-12-04,10 day ahead inc hosp,2023-02-10,22,quantile,0.99,110.7
2022-12-04,10 day ahead inc hosp,2023-02-10,39,quantile,0.99,436.5
2022-12-04,10 day ahead inc hosp,2023-02-10,26,quantile,0.99,399.7
2022-12-04,10 day ahead inc hosp,2023-02-10,46,quantile,0.99,31.4
2022-12-04,10 day ahead inc hosp,2023-02-10,05,quantile,0.99,66.7
2022-12-04,10 day ahead inc hosp,2023-02-10,10,quantile,0.99,24
2022-12-04,10 day ahead inc hosp,2023-02-10,28,quantile,0.99,106.4
2022-12-04,10 day ahead inc hosp,2023-02-10,35,quantile,0.99,69.9
2022-12-04,10 day ahead inc hosp,2023-02-10,38,quantile,0.99,20.2
2022-12-04,10 day ahead inc hosp,2023-02-10,56,quantile,0.99,19.6
2022-12-04,10 day ahead inc hosp,2023-02-10,02,quantile,0.99,13.6
2022-12-04,10 day ahead inc hosp,2023-02-10,23,quantile,0.99,27.2
2022-12-04,10 day ahead inc hosp,2023-02-10,01,quantile,0.99,117.9
2022-12-04,10 day ahead inc hosp,2023-02-10,16,quantile,0.99,52
2022-12-04,10 day ahead inc hosp,2023-02-10,30,quantile,0.99,41.5
2022-12-04,10 day ahead inc hosp,2023-02-10,72,quantile,0.99,60.9
2022-12-04,10 day ahead inc hosp,2023-02-10,78,quantile,0.99,2.2
2022-12-04,10 day ahead inc hosp,2023-02-10,54,quantile,0.99,39.8
2022-12-04,11 day ahead inc hosp,2023-02-17,53,quantile,0.99,131.5
2022-12-04,11 day ahead inc hosp,2023-02-17,17,quantile,0.99,676.5
2022-12-04,11 day ahead inc hosp,2023-02-17,06,quantile,0.99,1837
2022-12-04,11 day ahead inc hosp,2023-02-17,04,quantile,0.99,252.9
2022-12-04,11 day ahead inc hosp,2023-02-17,25,quantile,0.99,233.4
2022-12-04,11 day ahead inc hosp,2023-02-17,55,quantile,0.99,264
2022-12-04,11 day ahead inc hosp,2023-02-17,48,quantile,0.99,792.2
2022-12-04,11 day ahead inc hosp,2023-02-17,31,quantile,0.99,93.9
2022-12-04,11 day ahead inc hosp,2023-02-17,49,quantile,0.99,76.5
2022-12-04,11 day ahead inc hosp,2023-02-17,41,quantile,0.99,88.1
2022-12-04,11 day ahead inc hosp,2023-02-17,12,quantile,0.99,493.8
2022-12-04,11 day ahead inc hosp,2023-02-17,36,quantile,0.99,1068.2
2022-12-04,11 day ahead inc hosp,2023-02-17,44,quantile,0.99,26.9
2022-12-04,11 day ahead inc hosp,2023-02-17,13,quantile,0.99,248.1
2022-12-04,11 day ahead inc hosp,2023-02-17,33,quantile,0.99,30.5
2022-12-04,11 day ahead inc hosp,2023-02-17,37,quantile,0.99,230.9
2022-12-04,11 day ahead inc hosp,2023-02-17,34,quantile,0.99,592.7
2022-12-04,11 day ahead inc hosp,2023-02-17,08,quantile,0.99,278.5
2022-12-04,11 day ahead inc hosp,2023-02-17,24,quantile,0.99,197.4
2022-12-04,11 day ahead inc hosp,2023-02-17,32,quantile,0.99,79.1
2022-12-04,11 day ahead inc hosp,2023-02-17,47,quantile,0.99,247.1
2022-12-04,11 day ahead inc hosp,2023-02-17,15,quantile,0.99,39.5
2022-12-04,11 day ahead inc hosp,2023-02-17,18,quantile,0.99,212
2022-12-04,11 day ahead inc hosp,2023-02-17,21,quantile,0.99,141.3
2022-12-04,11 day ahead inc hosp,2023-02-17,27,quantile,0.99,152.1
2022-12-04,11 day ahead inc hosp,2023-02-17,40,quantile,0.99,98
2022-12-04,11 day ahead inc hosp,2023-02-17,42,quantile,0.99,403.1
2022-12-04,11 day ahead inc hosp,2023-02-17,45,quantile,0.99,130.9
2022-12-04,11 day ahead inc hosp,2023-02-17,11,quantile,0.99,64.8
2022-12-04,11 day ahead inc hosp,2023-02-17,20,quantile,0.99,95.6
2022-12-04,11 day ahead inc hosp,2023-02-17,29,quantile,0.99,207.4
2022-12-04,11 day ahead inc hosp,2023-02-17,50,quantile,0.99,14.5
2022-12-04,11 day ahead inc hosp,2023-02-17,51,quantile,0.99,244
2022-12-04,11 day ahead inc hosp,2023-02-17,09,quantile,0.99,210.5
2022-12-04,11 day ahead inc hosp,2023-02-17,19,quantile,0.99,109.9
2022-12-04,11 day ahead inc hosp,2023-02-17,22,quantile,0.99,111.6
2022-12-04,11 day ahead inc hosp,2023-02-17,39,quantile,0.99,442.2
2022-12-04,11 day ahead inc hosp,2023-02-17,26,quantile,0.99,422
2022-12-04,11 day ahead inc hosp,2023-02-17,46,quantile,0.99,32.1
2022-12-04,11 day ahead inc hosp,2023-02-17,05,quantile,0.99,67.5
2022-12-04,11 day ahead inc hosp,2023-02-17,10,quantile,0.99,24
2022-12-04,11 day ahead inc hosp,2023-02-17,28,quantile,0.99,114.3
2022-12-04,11 day ahead inc hosp,2023-02-17,35,quantile,0.99,74.5
2022-12-04,11 day ahead inc hosp,2023-02-17,38,quantile,0.99,20.6
2022-12-04,11 day ahead inc hosp,2023-02-17,56,quantile,0.99,19.8
2022-12-04,11 day ahead inc hosp,2023-02-17,02,quantile,0.99,14.3
2022-12-04,11 day ahead inc hosp,2023-02-17,23,quantile,0.99,27.8
2022-12-04,11 day ahead inc hosp,2023-02-17,01,quantile,0.99,120
2022-12-04,11 day ahead inc hosp,2023-02-17,16,quantile,0.99,53
2022-12-04,11 day ahead inc hosp,2023-02-17,30,quantile,0.99,41.2
2022-12-04,11 day ahead inc hosp,2023-02-17,72,quantile,0.99,63.3
2022-12-04,11 day ahead inc hosp,2023-02-17,78,quantile,0.99,2.3
2022-12-04,11 day ahead inc hosp,2023-02-17,54,quantile,0.99,40.1
2022-12-04,12 day ahead inc hosp,2023-02-24,53,quantile,0.99,133.2
2022-12-04,12 day ahead inc hosp,2023-02-24,17,quantile,0.99,706.8
2022-12-04,12 day ahead inc hosp,2023-02-24,06,quantile,0.99,1958.6
2022-12-04,12 day ahead inc hosp,2023-02-24,04,quantile,0.99,254.2
2022-12-04,12 day ahead inc hosp,2023-02-24,25,quantile,0.99,239.3
2022-12-04,12 day ahead inc hosp,2023-02-24,55,quantile,0.99,287.3
2022-12-04,12 day ahead inc hosp,2023-02-24,48,quantile,0.99,849
2022-12-04,12 day ahead inc hosp,2023-02-24,31,quantile,0.99,97.2
2022-12-04,12 day ahead inc hosp,2023-02-24,49,quantile,0.99,77.6
2022-12-04,12 day ahead inc hosp,2023-02-24,41,quantile,0.99,90
2022-12-04,12 day ahead inc hosp,2023-02-24,12,quantile,0.99,507.8
2022-12-04,12 day ahead inc hosp,2023-02-24,36,quantile,0.99,1102.5
2022-12-04,12 day ahead inc hosp,2023-02-24,44,quantile,0.99,27.3
2022-12-04,12 day ahead inc hosp,2023-02-24,13,quantile,0.99,253.3
2022-12-04,12 day ahead inc hosp,2023-02-24,33,quantile,0.99,32.1
2022-12-04,12 day ahead inc hosp,2023-02-24,37,quantile,0.99,245.4
2022-12-04,12 day ahead inc hosp,2023-02-24,34,quantile,0.99,611.3
2022-12-04,12 day ahead inc hosp,2023-02-24,08,quantile,0.99,281.7
2022-12-04,12 day ahead inc hosp,2023-02-24,24,quantile,0.99,209.2
2022-12-04,12 day ahead inc hosp,2023-02-24,32,quantile,0.99,79.3
2022-12-04,12 day ahead inc hosp,2023-02-24,47,quantile,0.99,265.4
2022-12-04,12 day ahead inc hosp,2023-02-24,15,quantile,0.99,40.7
2022-12-04,12 day ahead inc hosp,2023-02-24,18,quantile,0.99,215.8
2022-12-04,12 day ahead inc hosp,2023-02-24,21,quantile,0.99,141.2
2022-12-04,12 day ahead inc hosp,2023-02-24,27,quantile,0.99,153.7
2022-12-04,12 day ahead inc hosp,2023-02-24,40,quantile,0.99,98.1
2022-12-04,12 day ahead inc hosp,2023-02-24,42,quantile,0.99,421.4
2022-12-04,12 day ahead inc hosp,2023-02-24,45,quantile,0.99,135.2
2022-12-04,12 day ahead inc hosp,2023-02-24,11,quantile,0.99,66.8
2022-12-04,12 day ahead inc hosp,2023-02-24,20,quantile,0.99,97.9
2022-12-04,12 day ahead inc hosp,2023-02-24,29,quantile,0.99,207.3
2022-12-04,12 day ahead inc hosp,2023-02-24,50,quantile,0.99,15.5
2022-12-04,12 day ahead inc hosp,2023-02-24,51,quantile,0.99,256.2
2022-12-04,12 day ahead inc hosp,2023-02-24,09,quantile,0.99,218.5
2022-12-04,12 day ahead inc hosp,2023-02-24,19,quantile,0.99,118.3
2022-12-04,12 day ahead inc hosp,2023-02-24,22,quantile,0.99,112.5
2022-12-04,12 day ahead inc hosp,2023-02-24,39,quantile,0.99,447.7
2022-12-04,12 day ahead inc hosp,2023-02-24,26,quantile,0.99,442.7
2022-12-04,12 day ahead inc hosp,2023-02-24,46,quantile,0.99,32.4
2022-12-04,12 day ahead inc hosp,2023-02-24,05,quantile,0.99,68.1
2022-12-04,12 day ahead inc hosp,2023-02-24,10,quantile,0.99,24.1
2022-12-04,12 day ahead inc hosp,2023-02-24,28,quantile,0.99,122.2
2022-12-04,12 day ahead inc hosp,2023-02-24,35,quantile,0.99,80
