forecast_date,target,target_end_date,location,type,quantile,value
2022-12-18,7 day ahead inc hosp,2023-02-03,51,quantile,0.01,75.4
2022-12-18,7 day ahead inc hosp,2023-02-03,09,quantile,0.01,49.8
2022-12-18,7 day ahead inc hosp,2023-02-03,19,quantile,0.01,27.1
2022-12-18,7 day ahead inc hosp,2023-02-03,22,quantile,0.01,24.6
2022-12-18,7 day ahead inc hosp,2023-02-03,39,quantile,0.01,136.1
2022-12-18,7 day ahead inc hosp,2023-02-03,26,quantile,0.01,88.2
2022-12-18,7 day ahead inc hosp,2023-02-03,46,quantile,0.01,5.7
2022-12-18,7 day ahead inc hosp,2023-02-03,05,quantile,0.01,15.8
2022-12-18,7 day ahead inc hosp,2023-02-03,10,quantile,0.01,5.6
2022-12-18,7 day ahead inc hosp,2023-02-03,28,quantile,0.01,22.7
2022-12-18,7 day ahead inc hosp,2023-02-03,35,quantile,0.01,8.8
2022-12-18,7 day ahead inc hosp,2023-02-03,38,quantile,0.01,3.8
2022-12-18,7 day ahead inc hosp,2023-02-03,56,quantile,0.01,1.2
2022-12-18,7 day ahead inc hosp,2023-02-03,02,quantile,0.01,0.9
2022-12-18,7 day ahead inc hosp,2023-02-03,23,quantile,0.01,6
2022-12-18,7 day ahead inc hosp,2023-02-03,01,quantile,0.01,27.5
2022-12-18,7 day ahead inc hosp,2023-02-03,16,quantile,0.01,11.3
2022-12-18,7 day ahead inc hosp,2023-02-03,30,quantile,0.01,1.6
2022-12-18,7 day ahead inc hosp,2023-02-03,72,quantile,0.01,11.8
2022-12-18,7 day ahead inc hosp,2023-02-03,78,quantile,0.01,0
2022-12-18,7 day ahead inc hosp,2023-02-03,54,quantile,0.01,11.2
2022-12-18,8 day ahead inc hosp,2023-02-10,53,quantile,0.01,33.7
2022-12-18,8 day ahead inc hosp,2023-02-10,17,quantile,0.01,123.7
2022-12-18,8 day ahead inc hosp,2023-02-10,06,quantile,0.01,369.5
2022-12-18,8 day ahead inc hosp,2023-02-10,04,quantile,0.01,49.1
2022-12-18,8 day ahead inc hosp,2023-02-10,25,quantile,0.01,83.7
2022-12-18,8 day ahead inc hosp,2023-02-10,55,quantile,0.01,52.4
2022-12-18,8 day ahead inc hosp,2023-02-10,48,quantile,0.01,219.7
2022-12-18,8 day ahead inc hosp,2023-02-10,31,quantile,0.01,14.8
2022-12-18,8 day ahead inc hosp,2023-02-10,49,quantile,0.01,17.8
2022-12-18,8 day ahead inc hosp,2023-02-10,41,quantile,0.01,23
2022-12-18,8 day ahead inc hosp,2023-02-10,12,quantile,0.01,127.9
2022-12-18,8 day ahead inc hosp,2023-02-10,36,quantile,0.01,252.4
2022-12-18,8 day ahead inc hosp,2023-02-10,44,quantile,0.01,8
2022-12-18,8 day ahead inc hosp,2023-02-10,13,quantile,0.01,80.8
2022-12-18,8 day ahead inc hosp,2023-02-10,33,quantile,0.01,8.7
2022-12-18,8 day ahead inc hosp,2023-02-10,37,quantile,0.01,82.3
2022-12-18,8 day ahead inc hosp,2023-02-10,34,quantile,0.01,162.7
2022-12-18,8 day ahead inc hosp,2023-02-10,08,quantile,0.01,35.5
2022-12-18,8 day ahead inc hosp,2023-02-10,24,quantile,0.01,58
2022-12-18,8 day ahead inc hosp,2023-02-10,32,quantile,0.01,14.7
2022-12-18,8 day ahead inc hosp,2023-02-10,47,quantile,0.01,45.2
2022-12-18,8 day ahead inc hosp,2023-02-10,15,quantile,0.01,8.6
2022-12-18,8 day ahead inc hosp,2023-02-10,18,quantile,0.01,66.8
2022-12-18,8 day ahead inc hosp,2023-02-10,21,quantile,0.01,16.9
2022-12-18,8 day ahead inc hosp,2023-02-10,27,quantile,0.01,46.5
2022-12-18,8 day ahead inc hosp,2023-02-10,40,quantile,0.01,8.9
2022-12-18,8 day ahead inc hosp,2023-02-10,42,quantile,0.01,111.6
2022-12-18,8 day ahead inc hosp,2023-02-10,45,quantile,0.01,37.4
2022-12-18,8 day ahead inc hosp,2023-02-10,11,quantile,0.01,8.1
2022-12-18,8 day ahead inc hosp,2023-02-10,20,quantile,0.01,20.5
2022-12-18,8 day ahead inc hosp,2023-02-10,29,quantile,0.01,71.1
2022-12-18,8 day ahead inc hosp,2023-02-10,50,quantile,0.01,1.9
2022-12-18,8 day ahead inc hosp,2023-02-10,51,quantile,0.01,72.4
2022-12-18,8 day ahead inc hosp,2023-02-10,09,quantile,0.01,48.3
2022-12-18,8 day ahead inc hosp,2023-02-10,19,quantile,0.01,26.8
2022-12-18,8 day ahead inc hosp,2023-02-10,22,quantile,0.01,23.1
2022-12-18,8 day ahead inc hosp,2023-02-10,39,quantile,0.01,138.6
2022-12-18,8 day ahead inc hosp,2023-02-10,26,quantile,0.01,83.7
2022-12-18,8 day ahead inc hosp,2023-02-10,46,quantile,0.01,5.5
2022-12-18,8 day ahead inc hosp,2023-02-10,05,quantile,0.01,15
2022-12-18,8 day ahead inc hosp,2023-02-10,10,quantile,0.01,5.7
2022-12-18,8 day ahead inc hosp,2023-02-10,28,quantile,0.01,22.6
2022-12-18,8 day ahead inc hosp,2023-02-10,35,quantile,0.01,8.4
2022-12-18,8 day ahead inc hosp,2023-02-10,38,quantile,0.01,3.5
2022-12-18,8 day ahead inc hosp,2023-02-10,56,quantile,0.01,1.2
2022-12-18,8 day ahead inc hosp,2023-02-10,02,quantile,0.01,0.9
2022-12-18,8 day ahead inc hosp,2023-02-10,23,quantile,0.01,6
2022-12-18,8 day ahead inc hosp,2023-02-10,01,quantile,0.01,26.2
2022-12-18,8 day ahead inc hosp,2023-02-10,16,quantile,0.01,11
2022-12-18,8 day ahead inc hosp,2023-02-10,30,quantile,0.01,1.5
2022-12-18,8 day ahead inc hosp,2023-02-10,72,quantile,0.01,11.2
2022-12-18,8 day ahead inc hosp,2023-02-10,78,quantile,0.01,0
2022-12-18,8 day ahead inc hosp,2023-02-10,54,quantile,0.01,10.8
2022-12-18,9 day ahead inc hosp,2023-02-17,53,quantile,0.01,32.5
2022-12-18,9 day ahead inc hosp,2023-02-17,17,quantile,0.01,119.3
2022-12-18,9 day ahead inc hosp,2023-02-17,06,quantile,0.01,368.2
2022-12-18,9 day ahead inc hosp,2023-02-17,04,quantile,0.01,47.1
2022-12-18,9 day ahead inc hosp,2023-02-17,25,quantile,0.01,80.6
2022-12-18,9 day ahead inc hosp,2023-02-17,55,quantile,0.01,53
2022-12-18,9 day ahead inc hosp,2023-02-17,48,quantile,0.01,215.7
2022-12-18,9 day ahead inc hosp,2023-02-17,31,quantile,0.01,14.5
2022-12-18,9 day ahead inc hosp,2023-02-17,49,quantile,0.01,17.2
2022-12-18,9 day ahead inc hosp,2023-02-17,41,quantile,0.01,22.9
2022-12-18,9 day ahead inc hosp,2023-02-17,12,quantile,0.01,122.5
2022-12-18,9 day ahead inc hosp,2023-02-17,36,quantile,0.01,244.7
2022-12-18,9 day ahead inc hosp,2023-02-17,44,quantile,0.01,7.7
2022-12-18,9 day ahead inc hosp,2023-02-17,13,quantile,0.01,81.3
2022-12-18,9 day ahead inc hosp,2023-02-17,33,quantile,0.01,8.5
2022-12-18,9 day ahead inc hosp,2023-02-17,37,quantile,0.01,82
2022-12-18,9 day ahead inc hosp,2023-02-17,34,quantile,0.01,163.3
2022-12-18,9 day ahead inc hosp,2023-02-17,08,quantile,0.01,33.9
2022-12-18,9 day ahead inc hosp,2023-02-17,24,quantile,0.01,57.3
2022-12-18,9 day ahead inc hosp,2023-02-17,32,quantile,0.01,13.7
2022-12-18,9 day ahead inc hosp,2023-02-17,47,quantile,0.01,43.2
2022-12-18,9 day ahead inc hosp,2023-02-17,15,quantile,0.01,8.1
2022-12-18,9 day ahead inc hosp,2023-02-17,18,quantile,0.01,65.8
2022-12-18,9 day ahead inc hosp,2023-02-17,21,quantile,0.01,15.5
2022-12-18,9 day ahead inc hosp,2023-02-17,27,quantile,0.01,45.5
2022-12-18,9 day ahead inc hosp,2023-02-17,40,quantile,0.01,7.1
2022-12-18,9 day ahead inc hosp,2023-02-17,42,quantile,0.01,105.8
2022-12-18,9 day ahead inc hosp,2023-02-17,45,quantile,0.01,37.3
2022-12-18,9 day ahead inc hosp,2023-02-17,11,quantile,0.01,7.5
2022-12-18,9 day ahead inc hosp,2023-02-17,20,quantile,0.01,20.3
2022-12-18,9 day ahead inc hosp,2023-02-17,29,quantile,0.01,70.2
2022-12-18,9 day ahead inc hosp,2023-02-17,50,quantile,0.01,1.9
2022-12-18,9 day ahead inc hosp,2023-02-17,51,quantile,0.01,70.2
2022-12-18,9 day ahead inc hosp,2023-02-17,09,quantile,0.01,46.9
2022-12-18,9 day ahead inc hosp,2023-02-17,19,quantile,0.01,26.4
2022-12-18,9 day ahead inc hosp,2023-02-17,22,quantile,0.01,21.7
2022-12-18,9 day ahead inc hosp,2023-02-17,39,quantile,0.01,140.6
2022-12-18,9 day ahead inc hosp,2023-02-17,26,quantile,0.01,80.6
2022-12-18,9 day ahead inc hosp,2023-02-17,46,quantile,0.01,5.4
2022-12-18,9 day ahead inc hosp,2023-02-17,05,quantile,0.01,14.2
2022-12-18,9 day ahead inc hosp,2023-02-17,10,quantile,0.01,5.7
2022-12-18,9 day ahead inc hosp,2023-02-17,28,quantile,0.01,22.6
2022-12-18,9 day ahead inc hosp,2023-02-17,35,quantile,0.01,8
2022-12-18,9 day ahead inc hosp,2023-02-17,38,quantile,0.01,3.2
2022-12-18,9 day ahead inc hosp,2023-02-17,56,quantile,0.01,1.2
2022-12-18,9 day ahead inc hosp,2023-02-17,02,quantile,0.01,0.9
2022-12-18,9 day ahead inc hosp,2023-02-17,23,quantile,0.01,5.9
2022-12-18,9 day ahead inc hosp,2023-02-17,01,quantile,0.01,25
2022-12-18,9 day ahead inc hosp,2023-02-17,16,quantile,0.01,10.7
2022-12-18,9 day ahead inc hosp,2023-02-17,30,quantile,0.01,1.5
2022-12-18,9 day ahead inc hosp,2023-02-17,72,quantile,0.01,10.7
2022-12-18,9 day ahead inc hosp,2023-02-17,78,quantile,0.01,0
2022-12-18,9 day ahead inc hosp,2023-02-17,54,quantile,0.01,10.4
2022-12-18,10 day ahead inc hosp,2023-02-24,53,quantile,0.01,31.4
2022-12-18,10 day ahead inc hosp,2023-02-24,17,quantile,0.01,115.9
2022-12-18,10 day ahead inc hosp,2023-02-24,06,quantile,0.01,367.6
2022-12-18,10 day ahead inc hosp,2023-02-24,04,quantile,0.01,45.1
2022-12-18,10 day ahead inc hosp,2023-02-24,25,quantile,0.01,77.8
2022-12-18,10 day ahead inc hosp,2023-02-24,55,quantile,0.01,53.6
2022-12-18,10 day ahead inc hosp,2023-02-24,48,quantile,0.01,211.9
2022-12-18,10 day ahead inc hosp,2023-02-24,31,quantile,0.01,14.1
2022-12-18,10 day ahead inc hosp,2023-02-24,49,quantile,0.01,16.6
2022-12-18,10 day ahead inc hosp,2023-02-24,41,quantile,0.01,22.7
2022-12-18,10 day ahead inc hosp,2023-02-24,12,quantile,0.01,117.1
2022-12-18,10 day ahead inc hosp,2023-02-24,36,quantile,0.01,236.7
2022-12-18,10 day ahead inc hosp,2023-02-24,44,quantile,0.01,7.4
2022-12-18,10 day ahead inc hosp,2023-02-24,13,quantile,0.01,81.2
2022-12-18,10 day ahead inc hosp,2023-02-24,33,quantile,0.01,8.2
2022-12-18,10 day ahead inc hosp,2023-02-24,37,quantile,0.01,82
2022-12-18,10 day ahead inc hosp,2023-02-24,34,quantile,0.01,163
2022-12-18,10 day ahead inc hosp,2023-02-24,08,quantile,0.01,32.4
2022-12-18,10 day ahead inc hosp,2023-02-24,24,quantile,0.01,56.8
2022-12-18,10 day ahead inc hosp,2023-02-24,32,quantile,0.01,12.8
2022-12-18,10 day ahead inc hosp,2023-02-24,47,quantile,0.01,42.2
2022-12-18,10 day ahead inc hosp,2023-02-24,15,quantile,0.01,7.8
2022-12-18,10 day ahead inc hosp,2023-02-24,18,quantile,0.01,64.8
2022-12-18,10 day ahead inc hosp,2023-02-24,21,quantile,0.01,14.4
2022-12-18,10 day ahead inc hosp,2023-02-24,27,quantile,0.01,44.7
2022-12-18,10 day ahead inc hosp,2023-02-24,40,quantile,0.01,5.8
2022-12-18,10 day ahead inc hosp,2023-02-24,42,quantile,0.01,101.3
2022-12-18,10 day ahead inc hosp,2023-02-24,45,quantile,0.01,37.4
2022-12-18,10 day ahead inc hosp,2023-02-24,11,quantile,0.01,7
2022-12-18,10 day ahead inc hosp,2023-02-24,20,quantile,0.01,20.1
2022-12-18,10 day ahead inc hosp,2023-02-24,29,quantile,0.01,69.2
2022-12-18,10 day ahead inc hosp,2023-02-24,50,quantile,0.01,1.9
2022-12-18,10 day ahead inc hosp,2023-02-24,51,quantile,0.01,69
2022-12-18,10 day ahead inc hosp,2023-02-24,09,quantile,0.01,45.5
2022-12-18,10 day ahead inc hosp,2023-02-24,19,quantile,0.01,26.1
2022-12-18,10 day ahead inc hosp,2023-02-24,22,quantile,0.01,20.5
2022-12-18,10 day ahead inc hosp,2023-02-24,39,quantile,0.01,142
2022-12-18,10 day ahead inc hosp,2023-02-24,26,quantile,0.01,78.9
2022-12-18,10 day ahead inc hosp,2023-02-24,46,quantile,0.01,5.3
2022-12-18,10 day ahead inc hosp,2023-02-24,05,quantile,0.01,13.4
2022-12-18,10 day ahead inc hosp,2023-02-24,10,quantile,0.01,5.6
2022-12-18,10 day ahead inc hosp,2023-02-24,28,quantile,0.01,22.6
2022-12-18,10 day ahead inc hosp,2023-02-24,35,quantile,0.01,7.7
2022-12-18,10 day ahead inc hosp,2023-02-24,38,quantile,0.01,2.9
2022-12-18,10 day ahead inc hosp,2023-02-24,56,quantile,0.01,1.2
2022-12-18,10 day ahead inc hosp,2023-02-24,02,quantile,0.01,0.8
2022-12-18,10 day ahead inc hosp,2023-02-24,23,quantile,0.01,5.8
2022-12-18,10 day ahead inc hosp,2023-02-24,01,quantile,0.01,24.1
2022-12-18,10 day ahead inc hosp,2023-02-24,16,quantile,0.01,10.5
2022-12-18,10 day ahead inc hosp,2023-02-24,30,quantile,0.01,1.5
2022-12-18,10 day ahead inc hosp,2023-02-24,72,quantile,0.01,10.3
2022-12-18,10 day ahead inc hosp,2023-02-24,78,quantile,0.01,0
2022-12-18,10 day ahead inc hosp,2023-02-24,54,quantile,0.01,10
2022-12-18,11 day ahead inc hosp,2023-03-03,53,quantile,0.01,30.5
2022-12-18,11 day ahead inc hosp,2023-03-03,17,quantile,0.01,113.7
2022-12-18,11 day ahead inc hosp,2023-03-03,06,quantile,0.01,367.8
2022-12-18,11 day ahead inc hosp,2023-03-03,04,quantile,0.01,43.3
2022-12-18,11 day ahead inc hosp,2023-03-03,25,quantile,0.01,75.5
2022-12-18,11 day ahead inc hosp,2023-03-03,55,quantile,0.01,54.1
2022-12-18,11 day ahead inc hosp,2023-03-03,48,quantile,0.01,208.2
2022-12-18,11 day ahead inc hosp,2023-03-03,31,quantile,0.01,13.7
2022-12-18,11 day ahead inc hosp,2023-03-03,49,quantile,0.01,16
2022-12-18,11 day ahead inc hosp,2023-03-03,41,quantile,0.01,22.4
2022-12-18,11 day ahead inc hosp,2023-03-03,12,quantile,0.01,111.5
2022-12-18,11 day ahead inc hosp,2023-03-03,36,quantile,0.01,228.3
2022-12-18,11 day ahead inc hosp,2023-03-03,44,quantile,0.01,7.1
2022-12-18,11 day ahead inc hosp,2023-03-03,13,quantile,0.01,80.5
2022-12-18,11 day ahead inc hosp,2023-03-03,33,quantile,0.01,7.9
2022-12-18,11 day ahead inc hosp,2023-03-03,37,quantile,0.01,82.4
2022-12-18,11 day ahead inc hosp,2023-03-03,34,quantile,0.01,161.8
2022-12-18,11 day ahead inc hosp,2023-03-03,08,quantile,0.01,30.8
2022-12-18,11 day ahead inc hosp,2023-03-03,24,quantile,0.01,56.3
2022-12-18,11 day ahead inc hosp,2023-03-03,32,quantile,0.01,12.1
2022-12-18,11 day ahead inc hosp,2023-03-03,47,quantile,0.01,42.3
2022-12-18,11 day ahead inc hosp,2023-03-03,15,quantile,0.01,7.4
2022-12-18,11 day ahead inc hosp,2023-03-03,18,quantile,0.01,63.6
2022-12-18,11 day ahead inc hosp,2023-03-03,21,quantile,0.01,13.6
2022-12-18,11 day ahead inc hosp,2023-03-03,27,quantile,0.01,44.1
2022-12-18,11 day ahead inc hosp,2023-03-03,40,quantile,0.01,5.1
2022-12-18,11 day ahead inc hosp,2023-03-03,42,quantile,0.01,98.3
2022-12-18,11 day ahead inc hosp,2023-03-03,45,quantile,0.01,37.9
2022-12-18,11 day ahead inc hosp,2023-03-03,11,quantile,0.01,6.6
2022-12-18,11 day ahead inc hosp,2023-03-03,20,quantile,0.01,19.9
2022-12-18,11 day ahead inc hosp,2023-03-03,29,quantile,0.01,68.1
2022-12-18,11 day ahead inc hosp,2023-03-03,50,quantile,0.01,1.9
2022-12-18,11 day ahead inc hosp,2023-03-03,51,quantile,0.01,68.6
2022-12-18,11 day ahead inc hosp,2023-03-03,09,quantile,0.01,44.1
2022-12-18,11 day ahead inc hosp,2023-03-03,19,quantile,0.01,25.7
2022-12-18,11 day ahead inc hosp,2023-03-03,22,quantile,0.01,19.4
2022-12-18,11 day ahead inc hosp,2023-03-03,39,quantile,0.01,142.9
2022-12-18,11 day ahead inc hosp,2023-03-03,26,quantile,0.01,78.6
2022-12-18,11 day ahead inc hosp,2023-03-03,46,quantile,0.01,5.2
2022-12-18,11 day ahead inc hosp,2023-03-03,05,quantile,0.01,12.5
2022-12-18,11 day ahead inc hosp,2023-03-03,10,quantile,0.01,5.5
2022-12-18,11 day ahead inc hosp,2023-03-03,28,quantile,0.01,22.7
2022-12-18,11 day ahead inc hosp,2023-03-03,35,quantile,0.01,7.4
2022-12-18,11 day ahead inc hosp,2023-03-03,38,quantile,0.01,2.6
2022-12-18,11 day ahead inc hosp,2023-03-03,56,quantile,0.01,1.1
2022-12-18,11 day ahead inc hosp,2023-03-03,02,quantile,0.01,0.8
2022-12-18,11 day ahead inc hosp,2023-03-03,23,quantile,0.01,5.7
2022-12-18,11 day ahead inc hosp,2023-03-03,01,quantile,0.01,23.3
2022-12-18,11 day ahead inc hosp,2023-03-03,16,quantile,0.01,10.2
2022-12-18,11 day ahead inc hosp,2023-03-03,30,quantile,0.01,1.5
2022-12-18,11 day ahead inc hosp,2023-03-03,72,quantile,0.01,10.1
2022-12-18,11 day ahead inc hosp,2023-03-03,78,quantile,0.01,0
2022-12-18,11 day ahead inc hosp,2023-03-03,54,quantile,0.01,9.6
2022-12-18,12 day ahead inc hosp,2023-03-10,53,quantile,0.01,29.8
2022-12-18,12 day ahead inc hosp,2023-03-10,17,quantile,0.01,112.7
2022-12-18,12 day ahead inc hosp,2023-03-10,06,quantile,0.01,368.7
2022-12-18,12 day ahead inc hosp,2023-03-10,04,quantile,0.01,41.6
2022-12-18,12 day ahead inc hosp,2023-03-10,25,quantile,0.01,73.6
2022-12-18,12 day ahead inc hosp,2023-03-10,55,quantile,0.01,54.6
2022-12-18,12 day ahead inc hosp,2023-03-10,48,quantile,0.01,204.8
2022-12-18,12 day ahead inc hosp,2023-03-10,31,quantile,0.01,13.3
2022-12-18,12 day ahead inc hosp,2023-03-10,49,quantile,0.01,15.5
2022-12-18,12 day ahead inc hosp,2023-03-10,41,quantile,0.01,22
2022-12-18,12 day ahead inc hosp,2023-03-10,12,quantile,0.01,105.9
2022-12-18,12 day ahead inc hosp,2023-03-10,36,quantile,0.01,219.6
2022-12-18,12 day ahead inc hosp,2023-03-10,44,quantile,0.01,6.8
2022-12-18,12 day ahead inc hosp,2023-03-10,13,quantile,0.01,79.1
2022-12-18,12 day ahead inc hosp,2023-03-10,33,quantile,0.01,7.7
2022-12-18,12 day ahead inc hosp,2023-03-10,37,quantile,0.01,83.2
2022-12-18,12 day ahead inc hosp,2023-03-10,34,quantile,0.01,159.6
2022-12-18,12 day ahead inc hosp,2023-03-10,08,quantile,0.01,29.4
2022-12-18,12 day ahead inc hosp,2023-03-10,24,quantile,0.01,56
2022-12-18,12 day ahead inc hosp,2023-03-10,32,quantile,0.01,11.7
2022-12-18,12 day ahead inc hosp,2023-03-10,47,quantile,0.01,43.3
2022-12-18,12 day ahead inc hosp,2023-03-10,15,quantile,0.01,7.2
2022-12-18,12 day ahead inc hosp,2023-03-10,18,quantile,0.01,62.3
2022-12-18,12 day ahead inc hosp,2023-03-10,21,quantile,0.01,12.9
2022-12-18,12 day ahead inc hosp,2023-03-10,27,quantile,0.01,43.7
2022-12-18,12 day ahead inc hosp,2023-03-10,40,quantile,0.01,5
2022-12-18,12 day ahead inc hosp,2023-03-10,42,quantile,0.01,96.7
2022-12-18,12 day ahead inc hosp,2023-03-10,45,quantile,0.01,38.6
2022-12-18,12 day ahead inc hosp,2023-03-10,11,quantile,0.01,6.2
2022-12-18,12 day ahead inc hosp,2023-03-10,20,quantile,0.01,19.7
2022-12-18,12 day ahead inc hosp,2023-03-10,29,quantile,0.01,67
2022-12-18,12 day ahead inc hosp,2023-03-10,50,quantile,0.01,1.8
2022-12-18,12 day ahead inc hosp,2023-03-10,51,quantile,0.01,69
2022-12-18,12 day ahead inc hosp,2023-03-10,09,quantile,0.01,42.8
2022-12-18,12 day ahead inc hosp,2023-03-10,19,quantile,0.01,25.2
2022-12-18,12 day ahead inc hosp,2023-03-10,22,quantile,0.01,18.4
2022-12-18,12 day ahead inc hosp,2023-03-10,39,quantile,0.01,143.1
2022-12-18,12 day ahead inc hosp,2023-03-10,26,quantile,0.01,79.7
2022-12-18,12 day ahead inc hosp,2023-03-10,46,quantile,0.01,5.1
2022-12-18,12 day ahead inc hosp,2023-03-10,05,quantile,0.01,11.6
2022-12-18,12 day ahead inc hosp,2023-03-10,10,quantile,0.01,5.4
2022-12-18,12 day ahead inc hosp,2023-03-10,28,quantile,0.01,22.7
2022-12-18,12 day ahead inc hosp,2023-03-10,35,quantile,0.01,7.1
2022-12-18,12 day ahead inc hosp,2023-03-10,38,quantile,0.01,2.4
2022-12-18,12 day ahead inc hosp,2023-03-10,56,quantile,0.01,1.1
2022-12-18,12 day ahead inc hosp,2023-03-10,02,quantile,0.01,0.7
2022-12-18,12 day ahead inc hosp,2023-03-10,23,quantile,0.01,5.6
2022-12-18,12 day ahead inc hosp,2023-03-10,01,quantile,0.01,22.8
2022-12-18,12 day ahead inc hosp,2023-03-10,16,quantile,0.01,9.9
2022-12-18,12 day ahead inc hosp,2023-03-10,30,quantile,0.01,1.5
2022-12-18,12 day ahead inc hosp,2023-03-10,72,quantile,0.01,10.1
2022-12-18,12 day ahead inc hosp,2023-03-10,78,quantile,0.01,0
2022-12-18,12 day ahead inc hosp,2023-03-10,54,quantile,0.01,9.1
2022-12-18,13 day ahead inc hosp,2023-03-17,53,quantile,0.01,29.3
2022-12-18,13 day ahead inc hosp,2023-03-17,17,quantile,0.01,112.7
2022-12-18,13 day ahead inc hosp,2023-03-17,06,quantile,0.01,370.4
2022-12-18,13 day ahead inc hosp,2023-03-17,04,quantile,0.01,40
2022-12-18,13 day ahead inc hosp,2023-03-17,25,quantile,0.01,72.1
2022-12-18,13 day ahead inc hosp,2023-03-17,55,quantile,0.01,55.1
2022-12-18,13 day ahead inc hosp,2023-03-17,48,quantile,0.01,201.4
2022-12-18,13 day ahead inc hosp,2023-03-17,31,quantile,0.01,12.9
2022-12-18,13 day ahead inc hosp,2023-03-17,49,quantile,0.01,15.1
2022-12-18,13 day ahead inc hosp,2023-03-17,41,quantile,0.01,21.4
2022-12-18,13 day ahead inc hosp,2023-03-17,12,quantile,0.01,100.1
2022-12-18,13 day ahead inc hosp,2023-03-17,36,quantile,0.01,210.5
2022-12-18,13 day ahead inc hosp,2023-03-17,44,quantile,0.01,6.6
2022-12-18,13 day ahead inc hosp,2023-03-17,13,quantile,0.01,77.1
2022-12-18,13 day ahead inc hosp,2023-03-17,33,quantile,0.01,7.4
2022-12-18,13 day ahead inc hosp,2023-03-17,37,quantile,0.01,84.2
2022-12-18,13 day ahead inc hosp,2023-03-17,34,quantile,0.01,156.6
2022-12-18,13 day ahead inc hosp,2023-03-17,08,quantile,0.01,28
2022-12-18,13 day ahead inc hosp,2023-03-17,24,quantile,0.01,55.8
2022-12-18,13 day ahead inc hosp,2023-03-17,32,quantile,0.01,11.4
2022-12-18,13 day ahead inc hosp,2023-03-17,47,quantile,0.01,45.3
2022-12-18,13 day ahead inc hosp,2023-03-17,15,quantile,0.01,6.9
2022-12-18,13 day ahead inc hosp,2023-03-17,18,quantile,0.01,60.9
2022-12-18,13 day ahead inc hosp,2023-03-17,21,quantile,0.01,12.6
2022-12-18,13 day ahead inc hosp,2023-03-17,27,quantile,0.01,43.5
2022-12-18,13 day ahead inc hosp,2023-03-17,40,quantile,0.01,5.6
2022-12-18,13 day ahead inc hosp,2023-03-17,42,quantile,0.01,96.5
2022-12-18,13 day ahead inc hosp,2023-03-17,45,quantile,0.01,39.7
2022-12-18,13 day ahead inc hosp,2023-03-17,11,quantile,0.01,6
2022-12-18,13 day ahead inc hosp,2023-03-17,20,quantile,0.01,19.6
2022-12-18,13 day ahead inc hosp,2023-03-17,29,quantile,0.01,65.8
2022-12-18,13 day ahead inc hosp,2023-03-17,50,quantile,0.01,1.7
2022-12-18,13 day ahead inc hosp,2023-03-17,51,quantile,0.01,70.4
2022-12-18,13 day ahead inc hosp,2023-03-17,09,quantile,0.01,41.5
2022-12-18,13 day ahead inc hosp,2023-03-17,19,quantile,0.01,24.7
2022-12-18,13 day ahead inc hosp,2023-03-17,22,quantile,0.01,17.5
2022-12-18,13 day ahead inc hosp,2023-03-17,39,quantile,0.01,142.8
2022-12-18,13 day ahead inc hosp,2023-03-17,26,quantile,0.01,82.1
2022-12-18,13 day ahead inc hosp,2023-03-17,46,quantile,0.01,5.1
2022-12-18,13 day ahead inc hosp,2023-03-17,05,quantile,0.01,10.7
2022-12-18,13 day ahead inc hosp,2023-03-17,10,quantile,0.01,5.2
2022-12-18,13 day ahead inc hosp,2023-03-17,28,quantile,0.01,22.8
2022-12-18,13 day ahead inc hosp,2023-03-17,35,quantile,0.01,6.9
2022-12-18,13 day ahead inc hosp,2023-03-17,38,quantile,0.01,2.2
2022-12-18,13 day ahead inc hosp,2023-03-17,56,quantile,0.01,1
2022-12-18,13 day ahead inc hosp,2023-03-17,02,quantile,0.01,0.6
2022-12-18,13 day ahead inc hosp,2023-03-17,23,quantile,0.01,5.4
2022-12-18,13 day ahead inc hosp,2023-03-17,01,quantile,0.01,22.4
2022-12-18,13 day ahead inc hosp,2023-03-17,16,quantile,0.01,9.5
2022-12-18,13 day ahead inc hosp,2023-03-17,30,quantile,0.01,1.5
2022-12-18,13 day ahead inc hosp,2023-03-17,72,quantile,0.01,10.2
2022-12-18,13 day ahead inc hosp,2023-03-17,78,quantile,0.01,0
2022-12-18,13 day ahead inc hosp,2023-03-17,54,quantile,0.01,8.6
2022-12-18,14 day ahead inc hosp,2023-03-24,53,quantile,0.01,29
2022-12-18,14 day ahead inc hosp,2023-03-24,17,quantile,0.01,113.9
2022-12-18,14 day ahead inc hosp,2023-03-24,06,quantile,0.01,372.9
