forecast_date,target,target_end_date,location,type,quantile,value
2022-01-02,7 day ahead inc hosp,2022-02-18,51,quantile,0.01,276.6
2022-01-02,7 day ahead inc hosp,2022-02-18,09,quantile,0.01,127.2
2022-01-02,7 day ahead inc hosp,2022-02-18,19,quantile,0.01,74.7
2022-01-02,7 day ahead inc hosp,2022-02-18,22,quantile,0.01,100.8
2022-01-02,7 day ahead inc hosp,2022-02-18,39,quantile,0.01,531.3
2022-01-02,7 day ahead inc hosp,2022-02-18,26,quantile,0.01,338.9
2022-01-02,7 day ahead inc hosp,2022-02-18,46,quantile,0.01,13.5
2022-01-02,7 day ahead inc hosp,2022-02-18,05,quantile,0.01,45.9
2022-01-02,7 day ahead inc hosp,2022-02-18,10,quantile,0.01,17
2022-01-02,7 day ahead inc hosp,2022-02-18,28,quantile,0.01,53.9
2022-01-02,7 day ahead inc hosp,2022-02-18,35,quantile,0.01,35.8
2022-01-02,7 day ahead inc hosp,2022-02-18,38,quantile,0.01,9.1
2022-01-02,7 day ahead inc hosp,2022-02-18,56,quantile,0.01,3.4
2022-01-02,7 day ahead inc hosp,2022-02-18,02,quantile,0.01,3.1
2022-01-02,7 day ahead inc hosp,2022-02-18,23,quantile,0.01,13.4
2022-01-02,7 day ahead inc hosp,2022-02-18,01,quantile,0.01,145.9
2022-01-02,7 day ahead inc hosp,2022-02-18,16,quantile,0.01,13.6
2022-01-02,7 day ahead inc hosp,2022-02-18,30,quantile,0.01,10
2022-01-02,7 day ahead inc hosp,2022-02-18,72,quantile,0.01,17
2022-01-02,7 day ahead inc hosp,2022-02-18,78,quantile,0.01,0.5
2022-01-02,7 day ahead inc hosp,2022-02-18,54,quantile,0.01,38.9
2022-01-02,8 day ahead inc hosp,2022-02-25,53,quantile,0.01,77.3
2022-01-02,8 day ahead inc hosp,2022-02-25,17,quantile,0.01,484.8
2022-01-02,8 day ahead inc hosp,2022-02-25,06,quantile,0.01,701.1
2022-01-02,8 day ahead inc hosp,2022-02-25,04,quantile,0.01,124.6
2022-01-02,8 day ahead inc hosp,2022-02-25,25,quantile,0.01,143.7
2022-01-02,8 day ahead inc hosp,2022-02-25,55,quantile,0.01,185.7
2022-01-02,8 day ahead inc hosp,2022-02-25,48,quantile,0.01,844.3
2022-01-02,8 day ahead inc hosp,2022-02-25,31,quantile,0.01,27.7
2022-01-02,8 day ahead inc hosp,2022-02-25,49,quantile,0.01,45
2022-01-02,8 day ahead inc hosp,2022-02-25,41,quantile,0.01,21.8
2022-01-02,8 day ahead inc hosp,2022-02-25,12,quantile,0.01,625.4
2022-01-02,8 day ahead inc hosp,2022-02-25,36,quantile,0.01,913.7
2022-01-02,8 day ahead inc hosp,2022-02-25,44,quantile,0.01,31
2022-01-02,8 day ahead inc hosp,2022-02-25,13,quantile,0.01,489.6
2022-01-02,8 day ahead inc hosp,2022-02-25,33,quantile,0.01,22.1
2022-01-02,8 day ahead inc hosp,2022-02-25,37,quantile,0.01,242.7
2022-01-02,8 day ahead inc hosp,2022-02-25,34,quantile,0.01,136.5
2022-01-02,8 day ahead inc hosp,2022-02-25,08,quantile,0.01,122.3
2022-01-02,8 day ahead inc hosp,2022-02-25,24,quantile,0.01,261
2022-01-02,8 day ahead inc hosp,2022-02-25,32,quantile,0.01,44.6
2022-01-02,8 day ahead inc hosp,2022-02-25,47,quantile,0.01,165.7
2022-01-02,8 day ahead inc hosp,2022-02-25,15,quantile,0.01,14.5
2022-01-02,8 day ahead inc hosp,2022-02-25,18,quantile,0.01,183
2022-01-02,8 day ahead inc hosp,2022-02-25,21,quantile,0.01,71.3
2022-01-02,8 day ahead inc hosp,2022-02-25,27,quantile,0.01,96.3
2022-01-02,8 day ahead inc hosp,2022-02-25,40,quantile,0.01,90.5
2022-01-02,8 day ahead inc hosp,2022-02-25,42,quantile,0.01,400.7
2022-01-02,8 day ahead inc hosp,2022-02-25,45,quantile,0.01,148.1
2022-01-02,8 day ahead inc hosp,2022-02-25,11,quantile,0.01,7.3
2022-01-02,8 day ahead inc hosp,2022-02-25,20,quantile,0.01,64.9
2022-01-02,8 day ahead inc hosp,2022-02-25,29,quantile,0.01,167.2
2022-01-02,8 day ahead inc hosp,2022-02-25,50,quantile,0.01,3.6
2022-01-02,8 day ahead inc hosp,2022-02-25,51,quantile,0.01,285.7
2022-01-02,8 day ahead inc hosp,2022-02-25,09,quantile,0.01,121.9
2022-01-02,8 day ahead inc hosp,2022-02-25,19,quantile,0.01,73.1
2022-01-02,8 day ahead inc hosp,2022-02-25,22,quantile,0.01,107.5
2022-01-02,8 day ahead inc hosp,2022-02-25,39,quantile,0.01,523.1
2022-01-02,8 day ahead inc hosp,2022-02-25,26,quantile,0.01,334.2
2022-01-02,8 day ahead inc hosp,2022-02-25,46,quantile,0.01,13.7
2022-01-02,8 day ahead inc hosp,2022-02-25,05,quantile,0.01,44
2022-01-02,8 day ahead inc hosp,2022-02-25,10,quantile,0.01,15.9
2022-01-02,8 day ahead inc hosp,2022-02-25,28,quantile,0.01,55.1
2022-01-02,8 day ahead inc hosp,2022-02-25,35,quantile,0.01,35.6
2022-01-02,8 day ahead inc hosp,2022-02-25,38,quantile,0.01,8.6
2022-01-02,8 day ahead inc hosp,2022-02-25,56,quantile,0.01,3.5
2022-01-02,8 day ahead inc hosp,2022-02-25,02,quantile,0.01,3.2
2022-01-02,8 day ahead inc hosp,2022-02-25,23,quantile,0.01,12.2
2022-01-02,8 day ahead inc hosp,2022-02-25,01,quantile,0.01,156.9
2022-01-02,8 day ahead inc hosp,2022-02-25,16,quantile,0.01,11.6
2022-01-02,8 day ahead inc hosp,2022-02-25,30,quantile,0.01,9.4
2022-01-02,8 day ahead inc hosp,2022-02-25,72,quantile,0.01,17.4
2022-01-02,8 day ahead inc hosp,2022-02-25,78,quantile,0.01,0.4
2022-01-02,8 day ahead inc hosp,2022-02-25,54,quantile,0.01,36.2
2022-01-02,9 day ahead inc hosp,2022-03-04,53,quantile,0.01,76.2
2022-01-02,9 day ahead inc hosp,2022-03-04,17,quantile,0.01,483.1
2022-01-02,9 day ahead inc hosp,2022-03-04,06,quantile,0.01,754
2022-01-02,9 day ahead inc hosp,2022-03-04,04,quantile,0.01,118.3
2022-01-02,9 day ahead inc hosp,2022-03-04,25,quantile,0.01,143.4
2022-01-02,9 day ahead inc hosp,2022-03-04,55,quantile,0.01,177.6
2022-01-02,9 day ahead inc hosp,2022-03-04,48,quantile,0.01,882
2022-01-02,9 day ahead inc hosp,2022-03-04,31,quantile,0.01,27.2
2022-01-02,9 day ahead inc hosp,2022-03-04,49,quantile,0.01,43.2
2022-01-02,9 day ahead inc hosp,2022-03-04,41,quantile,0.01,22.6
2022-01-02,9 day ahead inc hosp,2022-03-04,12,quantile,0.01,637.8
2022-01-02,9 day ahead inc hosp,2022-03-04,36,quantile,0.01,897.4
2022-01-02,9 day ahead inc hosp,2022-03-04,44,quantile,0.01,32.2
2022-01-02,9 day ahead inc hosp,2022-03-04,13,quantile,0.01,488.7
2022-01-02,9 day ahead inc hosp,2022-03-04,33,quantile,0.01,20.8
2022-01-02,9 day ahead inc hosp,2022-03-04,37,quantile,0.01,243.2
2022-01-02,9 day ahead inc hosp,2022-03-04,34,quantile,0.01,138.4
2022-01-02,9 day ahead inc hosp,2022-03-04,08,quantile,0.01,112.7
2022-01-02,9 day ahead inc hosp,2022-03-04,24,quantile,0.01,256.4
2022-01-02,9 day ahead inc hosp,2022-03-04,32,quantile,0.01,42.6
2022-01-02,9 day ahead inc hosp,2022-03-04,47,quantile,0.01,160.8
2022-01-02,9 day ahead inc hosp,2022-03-04,15,quantile,0.01,13
2022-01-02,9 day ahead inc hosp,2022-03-04,18,quantile,0.01,176
2022-01-02,9 day ahead inc hosp,2022-03-04,21,quantile,0.01,77.2
2022-01-02,9 day ahead inc hosp,2022-03-04,27,quantile,0.01,95
2022-01-02,9 day ahead inc hosp,2022-03-04,40,quantile,0.01,90.6
2022-01-02,9 day ahead inc hosp,2022-03-04,42,quantile,0.01,385.5
2022-01-02,9 day ahead inc hosp,2022-03-04,45,quantile,0.01,154.3
2022-01-02,9 day ahead inc hosp,2022-03-04,11,quantile,0.01,7.4
2022-01-02,9 day ahead inc hosp,2022-03-04,20,quantile,0.01,61.2
2022-01-02,9 day ahead inc hosp,2022-03-04,29,quantile,0.01,164.4
2022-01-02,9 day ahead inc hosp,2022-03-04,50,quantile,0.01,3.1
2022-01-02,9 day ahead inc hosp,2022-03-04,51,quantile,0.01,292.7
2022-01-02,9 day ahead inc hosp,2022-03-04,09,quantile,0.01,117.6
2022-01-02,9 day ahead inc hosp,2022-03-04,19,quantile,0.01,71.7
2022-01-02,9 day ahead inc hosp,2022-03-04,22,quantile,0.01,113.2
2022-01-02,9 day ahead inc hosp,2022-03-04,39,quantile,0.01,511.5
2022-01-02,9 day ahead inc hosp,2022-03-04,26,quantile,0.01,326.9
2022-01-02,9 day ahead inc hosp,2022-03-04,46,quantile,0.01,13.7
2022-01-02,9 day ahead inc hosp,2022-03-04,05,quantile,0.01,42.7
2022-01-02,9 day ahead inc hosp,2022-03-04,10,quantile,0.01,14.9
2022-01-02,9 day ahead inc hosp,2022-03-04,28,quantile,0.01,55.1
2022-01-02,9 day ahead inc hosp,2022-03-04,35,quantile,0.01,35.3
2022-01-02,9 day ahead inc hosp,2022-03-04,38,quantile,0.01,8
2022-01-02,9 day ahead inc hosp,2022-03-04,56,quantile,0.01,3.4
2022-01-02,9 day ahead inc hosp,2022-03-04,02,quantile,0.01,3.2
2022-01-02,9 day ahead inc hosp,2022-03-04,23,quantile,0.01,11.1
2022-01-02,9 day ahead inc hosp,2022-03-04,01,quantile,0.01,163.4
2022-01-02,9 day ahead inc hosp,2022-03-04,16,quantile,0.01,9.9
2022-01-02,9 day ahead inc hosp,2022-03-04,30,quantile,0.01,8.7
2022-01-02,9 day ahead inc hosp,2022-03-04,72,quantile,0.01,17.7
2022-01-02,9 day ahead inc hosp,2022-03-04,78,quantile,0.01,0.4
2022-01-02,9 day ahead inc hosp,2022-03-04,54,quantile,0.01,33.8
2022-01-02,10 day ahead inc hosp,2022-03-11,53,quantile,0.01,73.8
2022-01-02,10 day ahead inc hosp,2022-03-11,17,quantile,0.01,481.2
2022-01-02,10 day ahead inc hosp,2022-03-11,06,quantile,0.01,782.9
2022-01-02,10 day ahead inc hosp,2022-03-11,04,quantile,0.01,113.4
2022-01-02,10 day ahead inc hosp,2022-03-11,25,quantile,0.01,143.5
2022-01-02,10 day ahead inc hosp,2022-03-11,55,quantile,0.01,170.8
2022-01-02,10 day ahead inc hosp,2022-03-11,48,quantile,0.01,911.1
2022-01-02,10 day ahead inc hosp,2022-03-11,31,quantile,0.01,26.6
2022-01-02,10 day ahead inc hosp,2022-03-11,49,quantile,0.01,41.8
2022-01-02,10 day ahead inc hosp,2022-03-11,41,quantile,0.01,23.4
2022-01-02,10 day ahead inc hosp,2022-03-11,12,quantile,0.01,648.3
2022-01-02,10 day ahead inc hosp,2022-03-11,36,quantile,0.01,881.9
2022-01-02,10 day ahead inc hosp,2022-03-11,44,quantile,0.01,33
2022-01-02,10 day ahead inc hosp,2022-03-11,13,quantile,0.01,485.9
2022-01-02,10 day ahead inc hosp,2022-03-11,33,quantile,0.01,19.7
2022-01-02,10 day ahead inc hosp,2022-03-11,37,quantile,0.01,245
2022-01-02,10 day ahead inc hosp,2022-03-11,34,quantile,0.01,138.5
2022-01-02,10 day ahead inc hosp,2022-03-11,08,quantile,0.01,105.7
2022-01-02,10 day ahead inc hosp,2022-03-11,24,quantile,0.01,252.6
2022-01-02,10 day ahead inc hosp,2022-03-11,32,quantile,0.01,41.1
2022-01-02,10 day ahead inc hosp,2022-03-11,47,quantile,0.01,158.5
2022-01-02,10 day ahead inc hosp,2022-03-11,15,quantile,0.01,11.5
2022-01-02,10 day ahead inc hosp,2022-03-11,18,quantile,0.01,169.3
2022-01-02,10 day ahead inc hosp,2022-03-11,21,quantile,0.01,81.9
2022-01-02,10 day ahead inc hosp,2022-03-11,27,quantile,0.01,93.7
2022-01-02,10 day ahead inc hosp,2022-03-11,40,quantile,0.01,91.3
2022-01-02,10 day ahead inc hosp,2022-03-11,42,quantile,0.01,372.6
2022-01-02,10 day ahead inc hosp,2022-03-11,45,quantile,0.01,158.6
2022-01-02,10 day ahead inc hosp,2022-03-11,11,quantile,0.01,7.4
2022-01-02,10 day ahead inc hosp,2022-03-11,20,quantile,0.01,57.8
2022-01-02,10 day ahead inc hosp,2022-03-11,29,quantile,0.01,162.3
2022-01-02,10 day ahead inc hosp,2022-03-11,50,quantile,0.01,2.7
2022-01-02,10 day ahead inc hosp,2022-03-11,51,quantile,0.01,297.7
2022-01-02,10 day ahead inc hosp,2022-03-11,09,quantile,0.01,114.3
2022-01-02,10 day ahead inc hosp,2022-03-11,19,quantile,0.01,70.4
2022-01-02,10 day ahead inc hosp,2022-03-11,22,quantile,0.01,117.9
2022-01-02,10 day ahead inc hosp,2022-03-11,39,quantile,0.01,496.4
2022-01-02,10 day ahead inc hosp,2022-03-11,26,quantile,0.01,316.8
2022-01-02,10 day ahead inc hosp,2022-03-11,46,quantile,0.01,13.6
2022-01-02,10 day ahead inc hosp,2022-03-11,05,quantile,0.01,41.9
2022-01-02,10 day ahead inc hosp,2022-03-11,10,quantile,0.01,14
2022-01-02,10 day ahead inc hosp,2022-03-11,28,quantile,0.01,54
2022-01-02,10 day ahead inc hosp,2022-03-11,35,quantile,0.01,34.7
2022-01-02,10 day ahead inc hosp,2022-03-11,38,quantile,0.01,7.4
2022-01-02,10 day ahead inc hosp,2022-03-11,56,quantile,0.01,3.3
2022-01-02,10 day ahead inc hosp,2022-03-11,02,quantile,0.01,3.1
2022-01-02,10 day ahead inc hosp,2022-03-11,23,quantile,0.01,10.2
2022-01-02,10 day ahead inc hosp,2022-03-11,01,quantile,0.01,165.4
2022-01-02,10 day ahead inc hosp,2022-03-11,16,quantile,0.01,8.7
2022-01-02,10 day ahead inc hosp,2022-03-11,30,quantile,0.01,8
2022-01-02,10 day ahead inc hosp,2022-03-11,72,quantile,0.01,17.9
2022-01-02,10 day ahead inc hosp,2022-03-11,78,quantile,0.01,0.4
2022-01-02,10 day ahead inc hosp,2022-03-11,54,quantile,0.01,31.8
2022-01-02,11 day ahead inc hosp,2022-03-18,53,quantile,0.01,70.1
2022-01-02,11 day ahead inc hosp,2022-03-18,17,quantile,0.01,479.2
2022-01-02,11 day ahead inc hosp,2022-03-18,06,quantile,0.01,787.8
2022-01-02,11 day ahead inc hosp,2022-03-18,04,quantile,0.01,109.8
2022-01-02,11 day ahead inc hosp,2022-03-18,25,quantile,0.01,143.9
2022-01-02,11 day ahead inc hosp,2022-03-18,55,quantile,0.01,165.1
2022-01-02,11 day ahead inc hosp,2022-03-18,48,quantile,0.01,931.8
2022-01-02,11 day ahead inc hosp,2022-03-18,31,quantile,0.01,26
2022-01-02,11 day ahead inc hosp,2022-03-18,49,quantile,0.01,40.8
2022-01-02,11 day ahead inc hosp,2022-03-18,41,quantile,0.01,24.2
2022-01-02,11 day ahead inc hosp,2022-03-18,12,quantile,0.01,656.7
2022-01-02,11 day ahead inc hosp,2022-03-18,36,quantile,0.01,867.2
2022-01-02,11 day ahead inc hosp,2022-03-18,44,quantile,0.01,33.5
2022-01-02,11 day ahead inc hosp,2022-03-18,13,quantile,0.01,481.3
2022-01-02,11 day ahead inc hosp,2022-03-18,33,quantile,0.01,18.6
2022-01-02,11 day ahead inc hosp,2022-03-18,37,quantile,0.01,248
2022-01-02,11 day ahead inc hosp,2022-03-18,34,quantile,0.01,137
2022-01-02,11 day ahead inc hosp,2022-03-18,08,quantile,0.01,101.4
2022-01-02,11 day ahead inc hosp,2022-03-18,24,quantile,0.01,249.8
2022-01-02,11 day ahead inc hosp,2022-03-18,32,quantile,0.01,40.2
2022-01-02,11 day ahead inc hosp,2022-03-18,47,quantile,0.01,158.6
2022-01-02,11 day ahead inc hosp,2022-03-18,15,quantile,0.01,10.1
2022-01-02,11 day ahead inc hosp,2022-03-18,18,quantile,0.01,162.7
2022-01-02,11 day ahead inc hosp,2022-03-18,21,quantile,0.01,85.2
2022-01-02,11 day ahead inc hosp,2022-03-18,27,quantile,0.01,92.5
2022-01-02,11 day ahead inc hosp,2022-03-18,40,quantile,0.01,92.4
2022-01-02,11 day ahead inc hosp,2022-03-18,42,quantile,0.01,362.1
2022-01-02,11 day ahead inc hosp,2022-03-18,45,quantile,0.01,160.9
2022-01-02,11 day ahead inc hosp,2022-03-18,11,quantile,0.01,7.2
2022-01-02,11 day ahead inc hosp,2022-03-18,20,quantile,0.01,54.7
2022-01-02,11 day ahead inc hosp,2022-03-18,29,quantile,0.01,160.9
2022-01-02,11 day ahead inc hosp,2022-03-18,50,quantile,0.01,2.3
2022-01-02,11 day ahead inc hosp,2022-03-18,51,quantile,0.01,300.7
2022-01-02,11 day ahead inc hosp,2022-03-18,09,quantile,0.01,112
2022-01-02,11 day ahead inc hosp,2022-03-18,19,quantile,0.01,69.2
2022-01-02,11 day ahead inc hosp,2022-03-18,22,quantile,0.01,121.7
2022-01-02,11 day ahead inc hosp,2022-03-18,39,quantile,0.01,477.8
2022-01-02,11 day ahead inc hosp,2022-03-18,26,quantile,0.01,304.1
2022-01-02,11 day ahead inc hosp,2022-03-18,46,quantile,0.01,13.4
2022-01-02,11 day ahead inc hosp,2022-03-18,05,quantile,0.01,41.5
2022-01-02,11 day ahead inc hosp,2022-03-18,10,quantile,0.01,13.3
2022-01-02,11 day ahead inc hosp,2022-03-18,28,quantile,0.01,51.7
2022-01-02,11 day ahead inc hosp,2022-03-18,35,quantile,0.01,33.9
2022-01-02,11 day ahead inc hosp,2022-03-18,38,quantile,0.01,6.7
2022-01-02,11 day ahead inc hosp,2022-03-18,56,quantile,0.01,3.1
2022-01-02,11 day ahead inc hosp,2022-03-18,02,quantile,0.01,3
2022-01-02,11 day ahead inc hosp,2022-03-18,23,quantile,0.01,9.5
2022-01-02,11 day ahead inc hosp,2022-03-18,01,quantile,0.01,162.9
2022-01-02,11 day ahead inc hosp,2022-03-18,16,quantile,0.01,7.8
2022-01-02,11 day ahead inc hosp,2022-03-18,30,quantile,0.01,7.2
2022-01-02,11 day ahead inc hosp,2022-03-18,72,quantile,0.01,18
2022-01-02,11 day ahead inc hosp,2022-03-18,78,quantile,0.01,0.4
2022-01-02,11 day ahead inc hosp,2022-03-18,54,quantile,0.01,30.1
2022-01-02,12 day ahead inc hosp,2022-03-25,53,quantile,0.01,65.1
2022-01-02,12 day ahead inc hosp,2022-03-25,17,quantile,0.01,476.9
2022-01-02,12 day ahead inc hosp,2022-03-25,06,quantile,0.01,768.7
2022-01-02,12 day ahead inc hosp,2022-03-25,04,quantile,0.01,107.5
2022-01-02,12 day ahead inc hosp,2022-03-25,25,quantile,0.01,144.7
2022-01-02,12 day ahead inc hosp,2022-03-25,55,quantile,0.01,160.6
2022-01-02,12 day ahead inc hosp,2022-03-25,48,quantile,0.01,943.9
2022-01-02,12 day ahead inc hosp,2022-03-25,31,quantile,0.01,25.4
2022-01-02,12 day ahead inc hosp,2022-03-25,49,quantile,0.01,40.1
2022-01-02,12 day ahead inc hosp,2022-03-25,41,quantile,0.01,24.9
2022-01-02,12 day ahead inc hosp,2022-03-25,12,quantile,0.01,663.2
2022-01-02,12 day ahead inc hosp,2022-03-25,36,quantile,0.01,853.2
2022-01-02,12 day ahead inc hosp,2022-03-25,44,quantile,0.01,33.7
2022-01-02,12 day ahead inc hosp,2022-03-25,13,quantile,0.01,474.9
2022-01-02,12 day ahead inc hosp,2022-03-25,33,quantile,0.01,17.7
2022-01-02,12 day ahead inc hosp,2022-03-25,37,quantile,0.01,252.2
2022-01-02,12 day ahead inc hosp,2022-03-25,34,quantile,0.01,133.7
2022-01-02,12 day ahead inc hosp,2022-03-25,08,quantile,0.01,99.7
2022-01-02,12 day ahead inc hosp,2022-03-25,24,quantile,0.01,247.9
2022-01-02,12 day ahead inc hosp,2022-03-25,32,quantile,0.01,39.9
2022-01-02,12 day ahead inc hosp,2022-03-25,47,quantile,0.01,161.3
2022-01-02,12 day ahead inc hosp,2022-03-25,15,quantile,0.01,8.7
2022-01-02,12 day ahead inc hosp,2022-03-25,18,quantile,0.01,156.3
2022-01-02,12 day ahead inc hosp,2022-03-25,21,quantile,0.01,87.2
2022-01-02,12 day ahead inc hosp,2022-03-25,27,quantile,0.01,91.2
2022-01-02,12 day ahead inc hosp,2022-03-25,40,quantile,0.01,94.1
2022-01-02,12 day ahead inc hosp,2022-03-25,42,quantile,0.01,354.1
2022-01-02,12 day ahead inc hosp,2022-03-25,45,quantile,0.01,161.3
2022-01-02,12 day ahead inc hosp,2022-03-25,11,quantile,0.01,6.7
2022-01-02,12 day ahead inc hosp,2022-03-25,20,quantile,0.01,51.9
2022-01-02,12 day ahead inc hosp,2022-03-25,29,quantile,0.01,160.3
2022-01-02,12 day ahead inc hosp,2022-03-25,50,quantile,0.01,1.9
2022-01-02,12 day ahead inc hosp,2022-03-25,51,quantile,0.01,301.5
2022-01-02,12 day ahead inc hosp,2022-03-25,09,quantile,0.01,110.7
2022-01-02,12 day ahead inc hosp,2022-03-25,19,quantile,0.01,68.1
2022-01-02,12 day ahead inc hosp,2022-03-25,22,quantile,0.01,124.4
2022-01-02,12 day ahead inc hosp,2022-03-25,39,quantile,0.01,455.8
2022-01-02,12 day ahead inc hosp,2022-03-25,26,quantile,0.01,288.6
2022-01-02,12 day ahead inc hosp,2022-03-25,46,quantile,0.01,13.1
2022-01-02,12 day ahead inc hosp,2022-03-25,05,quantile,0.01,41.7
2022-01-02,12 day ahead inc hosp,2022-03-25,10,quantile,0.01,12.6
2022-01-02,12 day ahead inc hosp,2022-03-25,28,quantile,0.01,48.4
2022-01-02,12 day ahead inc hosp,2022-03-25,35,quantile,0.01,32.9
2022-01-02,12 day ahead inc hosp,2022-03-25,38,quantile,0.01,6
2022-01-02,12 day ahead inc hosp,2022-03-25,56,quantile,0.01,2.9
2022-01-02,12 day ahead inc hosp,2022-03-25,02,quantile,0.01,2.8
2022-01-02,12 day ahead inc hosp,2022-03-25,23,quantile,0.01,8.8
2022-01-02,12 day ahead inc hosp,2022-03-25,01,quantile,0.01,155.9
2022-01-02,12 day ahead inc hosp,2022-03-25,16,quantile,0.01,7.2
2022-01-02,12 day ahead inc hosp,2022-03-25,30,quantile,0.01,6.4
2022-01-02,12 day ahead inc hosp,2022-03-25,72,quantile,0.01,18
2022-01-02,12 day ahead inc hosp,2022-03-25,78,quantile,0.01,0.3
2022-01-02,12 day ahead inc hosp,2022-03-25,54,quantile,0.01,28.7
2022-01-02,13 day ahead inc hosp,2022-04-01,53,quantile,0.01,58.8
2022-01-02,13 day ahead inc hosp,2022-04-01,17,quantile,0.01,474.4
2022-01-02,13 day ahead inc hosp,2022-04-01,06,quantile,0.01,725.6
2022-01-02,13 day ahead inc hosp,2022-04-01,04,quantile,0.01,106.5
2022-01-02,13 day ahead inc hosp,2022-04-01,25,quantile,0.01,145.8
2022-01-02,13 day ahead inc hosp,2022-04-01,55,quantile,0.01,157.3
2022-01-02,13 day ahead inc hosp,2022-04-01,48,quantile,0.01,947.5
2022-01-02,13 day ahead inc hosp,2022-04-01,31,quantile,0.01,24.8
2022-01-02,13 day ahead inc hosp,2022-04-01,49,quantile,0.01,39.7
2022-01-02,13 day ahead inc hosp,2022-04-01,41,quantile,0.01,25.7
2022-01-02,13 day ahead inc hosp,2022-04-01,12,quantile,0.01,667.7
2022-01-02,13 day ahead inc hosp,2022-04-01,36,quantile,0.01,840
2022-01-02,13 day ahead inc hosp,2022-04-01,44,quantile,0.01,33.6
2022-01-02,13 day ahead inc hosp,2022-04-01,13,quantile,0.01,466.7
2022-01-02,13 day ahead inc hosp,2022-04-01,33,quantile,0.01,16.8
2022-01-02,13 day ahead inc hosp,2022-04-01,37,quantile,0.01,257.7
2022-01-02,13 day ahead inc hosp,2022-04-01,34,quantile,0.01,128.7
2022-01-02,13 day ahead inc hosp,2022-04-01,08,quantile,0.01,100.6
2022-01-02,13 day ahead inc hosp,2022-04-01,24,quantile,0.01,247
2022-01-02,13 day ahead inc hosp,2022-04-01,32,quantile,0.01,40.1
2022-01-02,13 day ahead inc hosp,2022-04-01,47,quantile,0.01,166.4
2022-01-02,13 day ahead inc hosp,2022-04-01,15,quantile,0.01,7.3
2022-01-02,13 day ahead inc hosp,2022-04-01,18,quantile,0.01,150.1
2022-01-02,13 day ahead inc hosp,2022-04-01,21,quantile,0.01,87.9
2022-01-02,13 day ahead inc hosp,2022-04-01,27,quantile,0.01,90
2022-01-02,13 day ahead inc hosp,2022-04-01,40,quantile,0.01,96.3
2022-01-02,13 day ahead inc hosp,2022-04-01,42,quantile,0.01,348.5
2022-01-02,13 day ahead inc hosp,2022-04-01,45,quantile,0.01,159.7
2022-01-02,13 day ahead inc hosp,2022-04-01,11,quantile,0.01,6
2022-01-02,13 day ahead inc hosp,2022-04-01,20,quantile,0.01,49.3
2022-01-02,13 day ahead inc hosp,2022-04-01,29,quantile,0.01,160.4
2022-01-02,13 day ahead inc hosp,2022-04-01,50,quantile,0.01,1.6
2022-01-02,13 day ahead inc hosp,2022-04-01,51,quantile,0.01,300.3
2022-01-02,13 day ahead inc hosp,2022-04-01,09,quantile,0.01,110.5
2022-01-02,13 day ahead inc hosp,2022-04-01,19,quantile,0.01,67.2
2022-01-02,13 day ahead inc hosp,2022-04-01,22,quantile,0.01,126.1
2022-01-02,13 day ahead inc hosp,2022-04-01,39,quantile,0.01,430.2
2022-01-02,13 day ahead inc hosp,2022-04-01,26,quantile,0.01,270.5
2022-01-02,13 day ahead inc hosp,2022-04-01,46,quantile,0.01,12.7
2022-01-02,13 day ahead inc hosp,2022-04-01,05,quantile,0.01,42.5
2022-01-02,13 day ahead inc hosp,2022-04-01,10,quantile,0.01,12.1
2022-01-02,13 day ahead inc hosp,2022-04-01,28,quantile,0.01,43.8
2022-01-02,13 day ahead inc hosp,2022-04-01,35,quantile,0.01,31.8
2022-01-02,13 day ahead inc hosp,2022-04-01,38,quantile,0.01,5.2
2022-01-02,13 day ahead inc hosp,2022-04-01,56,quantile,0.01,2.5
2022-01-02,13 day ahead inc hosp,2022-04-01,02,quantile,0.01,2.5
2022-01-02,13 day ahead inc hosp,2022-04-01,23,quantile,0.01,8.4
2022-01-02,13 day ahead inc hosp,2022-04-01,01,quantile,0.01,144.5
2022-01-02,13 day ahead inc hosp,2022-04-01,16,quantile,0.01,7
2022-01-02,13 day ahead inc hosp,2022-04-01,30,quantile,0.01,5.5
2022-01-02,13 day ahead inc hosp,2022-04-01,72,quantile,0.01,17.8
