forecast_date,target,target_end_date,location,type,quantile,value
2022-11-06,8 day ahead inc hosp,2022-12-30,42,quantile,0.95,263.4
2022-11-06,8 day ahead inc hosp,2022-12-30,45,quantile,0.95,64.3
2022-11-06,8 day ahead inc hosp,2022-12-30,11,quantile,0.95,24.8
2022-11-06,8 day ahead inc hosp,2022-12-30,20,quantile,0.95,49.5
2022-11-06,8 day ahead inc hosp,2022-12-30,29,quantile,0.95,109.1
2022-11-06,8 day ahead inc hosp,2022-12-30,50,quantile,0.95,7.9
2022-11-06,8 day ahead inc hosp,2022-12-30,51,quantile,0.95,126.6
2022-11-06,8 day ahead inc hosp,2022-12-30,09,quantile,0.95,100.3
2022-11-06,8 day ahead inc hosp,2022-12-30,19,quantile,0.95,52.9
2022-11-06,8 day ahead inc hosp,2022-12-30,22,quantile,0.95,60.6
2022-11-06,8 day ahead inc hosp,2022-12-30,39,quantile,0.95,280.3
2022-11-06,8 day ahead inc hosp,2022-12-30,26,quantile,0.95,206.9
2022-11-06,8 day ahead inc hosp,2022-12-30,46,quantile,0.95,35.4
2022-11-06,8 day ahead inc hosp,2022-12-30,05,quantile,0.95,29.2
2022-11-06,8 day ahead inc hosp,2022-12-30,10,quantile,0.95,18.1
2022-11-06,8 day ahead inc hosp,2022-12-30,28,quantile,0.95,22.6
2022-11-06,8 day ahead inc hosp,2022-12-30,35,quantile,0.95,39.2
2022-11-06,8 day ahead inc hosp,2022-12-30,38,quantile,0.95,15
2022-11-06,8 day ahead inc hosp,2022-12-30,56,quantile,0.95,12.8
2022-11-06,8 day ahead inc hosp,2022-12-30,02,quantile,0.95,7.9
2022-11-06,8 day ahead inc hosp,2022-12-30,23,quantile,0.95,20.8
2022-11-06,8 day ahead inc hosp,2022-12-30,01,quantile,0.95,59.3
2022-11-06,8 day ahead inc hosp,2022-12-30,16,quantile,0.95,24.5
2022-11-06,8 day ahead inc hosp,2022-12-30,30,quantile,0.95,23.6
2022-11-06,8 day ahead inc hosp,2022-12-30,72,quantile,0.95,23.1
2022-11-06,8 day ahead inc hosp,2022-12-30,78,quantile,0.95,0.6
2022-11-06,8 day ahead inc hosp,2022-12-30,54,quantile,0.95,28.7
2022-11-06,9 day ahead inc hosp,2023-01-06,53,quantile,0.95,81.8
2022-11-06,9 day ahead inc hosp,2023-01-06,17,quantile,0.95,252.9
2022-11-06,9 day ahead inc hosp,2023-01-06,06,quantile,0.95,583.1
2022-11-06,9 day ahead inc hosp,2023-01-06,04,quantile,0.95,137.1
2022-11-06,9 day ahead inc hosp,2023-01-06,25,quantile,0.95,115.5
2022-11-06,9 day ahead inc hosp,2023-01-06,55,quantile,0.95,157.1
2022-11-06,9 day ahead inc hosp,2023-01-06,48,quantile,0.95,259.4
2022-11-06,9 day ahead inc hosp,2023-01-06,31,quantile,0.95,43.3
2022-11-06,9 day ahead inc hosp,2023-01-06,49,quantile,0.95,50.5
2022-11-06,9 day ahead inc hosp,2023-01-06,41,quantile,0.95,51.5
2022-11-06,9 day ahead inc hosp,2023-01-06,12,quantile,0.95,289.8
2022-11-06,9 day ahead inc hosp,2023-01-06,36,quantile,0.95,463.7
2022-11-06,9 day ahead inc hosp,2023-01-06,44,quantile,0.95,15.6
2022-11-06,9 day ahead inc hosp,2023-01-06,13,quantile,0.95,137.3
2022-11-06,9 day ahead inc hosp,2023-01-06,33,quantile,0.95,24
2022-11-06,9 day ahead inc hosp,2023-01-06,37,quantile,0.95,119
2022-11-06,9 day ahead inc hosp,2023-01-06,34,quantile,0.95,250.8
2022-11-06,9 day ahead inc hosp,2023-01-06,08,quantile,0.95,151.8
2022-11-06,9 day ahead inc hosp,2023-01-06,24,quantile,0.95,91.6
2022-11-06,9 day ahead inc hosp,2023-01-06,32,quantile,0.95,42.2
2022-11-06,9 day ahead inc hosp,2023-01-06,47,quantile,0.95,100.7
2022-11-06,9 day ahead inc hosp,2023-01-06,15,quantile,0.95,22.5
2022-11-06,9 day ahead inc hosp,2023-01-06,18,quantile,0.95,119.2
2022-11-06,9 day ahead inc hosp,2023-01-06,21,quantile,0.95,92.9
2022-11-06,9 day ahead inc hosp,2023-01-06,27,quantile,0.95,97.3
2022-11-06,9 day ahead inc hosp,2023-01-06,40,quantile,0.95,55.8
2022-11-06,9 day ahead inc hosp,2023-01-06,42,quantile,0.95,266.6
2022-11-06,9 day ahead inc hosp,2023-01-06,45,quantile,0.95,65.7
2022-11-06,9 day ahead inc hosp,2023-01-06,11,quantile,0.95,25.6
2022-11-06,9 day ahead inc hosp,2023-01-06,20,quantile,0.95,50
2022-11-06,9 day ahead inc hosp,2023-01-06,29,quantile,0.95,110.5
2022-11-06,9 day ahead inc hosp,2023-01-06,50,quantile,0.95,7.8
2022-11-06,9 day ahead inc hosp,2023-01-06,51,quantile,0.95,130
2022-11-06,9 day ahead inc hosp,2023-01-06,09,quantile,0.95,102.7
2022-11-06,9 day ahead inc hosp,2023-01-06,19,quantile,0.95,53.8
2022-11-06,9 day ahead inc hosp,2023-01-06,22,quantile,0.95,61.4
2022-11-06,9 day ahead inc hosp,2023-01-06,39,quantile,0.95,284.6
2022-11-06,9 day ahead inc hosp,2023-01-06,26,quantile,0.95,208.1
2022-11-06,9 day ahead inc hosp,2023-01-06,46,quantile,0.95,38.2
2022-11-06,9 day ahead inc hosp,2023-01-06,05,quantile,0.95,29.5
2022-11-06,9 day ahead inc hosp,2023-01-06,10,quantile,0.95,18.2
2022-11-06,9 day ahead inc hosp,2023-01-06,28,quantile,0.95,23.4
2022-11-06,9 day ahead inc hosp,2023-01-06,35,quantile,0.95,39.6
2022-11-06,9 day ahead inc hosp,2023-01-06,38,quantile,0.95,15.1
2022-11-06,9 day ahead inc hosp,2023-01-06,56,quantile,0.95,13.1
2022-11-06,9 day ahead inc hosp,2023-01-06,02,quantile,0.95,8.1
2022-11-06,9 day ahead inc hosp,2023-01-06,23,quantile,0.95,20.9
2022-11-06,9 day ahead inc hosp,2023-01-06,01,quantile,0.95,58
2022-11-06,9 day ahead inc hosp,2023-01-06,16,quantile,0.95,25
2022-11-06,9 day ahead inc hosp,2023-01-06,30,quantile,0.95,23.5
2022-11-06,9 day ahead inc hosp,2023-01-06,72,quantile,0.95,23.8
2022-11-06,9 day ahead inc hosp,2023-01-06,78,quantile,0.95,0.6
2022-11-06,9 day ahead inc hosp,2023-01-06,54,quantile,0.95,28.5
2022-11-06,10 day ahead inc hosp,2023-01-13,53,quantile,0.95,83.8
2022-11-06,10 day ahead inc hosp,2023-01-13,17,quantile,0.95,255
2022-11-06,10 day ahead inc hosp,2023-01-13,06,quantile,0.95,663.9
2022-11-06,10 day ahead inc hosp,2023-01-13,04,quantile,0.95,140.9
2022-11-06,10 day ahead inc hosp,2023-01-13,25,quantile,0.95,115.4
2022-11-06,10 day ahead inc hosp,2023-01-13,55,quantile,0.95,158.6
2022-11-06,10 day ahead inc hosp,2023-01-13,48,quantile,0.95,264
2022-11-06,10 day ahead inc hosp,2023-01-13,31,quantile,0.95,44.2
2022-11-06,10 day ahead inc hosp,2023-01-13,49,quantile,0.95,51.8
2022-11-06,10 day ahead inc hosp,2023-01-13,41,quantile,0.95,52
2022-11-06,10 day ahead inc hosp,2023-01-13,12,quantile,0.95,291.1
2022-11-06,10 day ahead inc hosp,2023-01-13,36,quantile,0.95,462.6
2022-11-06,10 day ahead inc hosp,2023-01-13,44,quantile,0.95,15.7
2022-11-06,10 day ahead inc hosp,2023-01-13,13,quantile,0.95,140.6
2022-11-06,10 day ahead inc hosp,2023-01-13,33,quantile,0.95,24.3
2022-11-06,10 day ahead inc hosp,2023-01-13,37,quantile,0.95,120.8
2022-11-06,10 day ahead inc hosp,2023-01-13,34,quantile,0.95,254.7
2022-11-06,10 day ahead inc hosp,2023-01-13,08,quantile,0.95,158.1
2022-11-06,10 day ahead inc hosp,2023-01-13,24,quantile,0.95,92.3
2022-11-06,10 day ahead inc hosp,2023-01-13,32,quantile,0.95,42.9
2022-11-06,10 day ahead inc hosp,2023-01-13,47,quantile,0.95,101.8
2022-11-06,10 day ahead inc hosp,2023-01-13,15,quantile,0.95,22.5
2022-11-06,10 day ahead inc hosp,2023-01-13,18,quantile,0.95,121
2022-11-06,10 day ahead inc hosp,2023-01-13,21,quantile,0.95,94.3
2022-11-06,10 day ahead inc hosp,2023-01-13,27,quantile,0.95,97.5
2022-11-06,10 day ahead inc hosp,2023-01-13,40,quantile,0.95,56.5
2022-11-06,10 day ahead inc hosp,2023-01-13,42,quantile,0.95,269.3
2022-11-06,10 day ahead inc hosp,2023-01-13,45,quantile,0.95,67.1
2022-11-06,10 day ahead inc hosp,2023-01-13,11,quantile,0.95,26.4
2022-11-06,10 day ahead inc hosp,2023-01-13,20,quantile,0.95,50.7
2022-11-06,10 day ahead inc hosp,2023-01-13,29,quantile,0.95,111.4
2022-11-06,10 day ahead inc hosp,2023-01-13,50,quantile,0.95,7.9
2022-11-06,10 day ahead inc hosp,2023-01-13,51,quantile,0.95,133.5
2022-11-06,10 day ahead inc hosp,2023-01-13,09,quantile,0.95,105.2
2022-11-06,10 day ahead inc hosp,2023-01-13,19,quantile,0.95,54.8
2022-11-06,10 day ahead inc hosp,2023-01-13,22,quantile,0.95,61.9
2022-11-06,10 day ahead inc hosp,2023-01-13,39,quantile,0.95,287.9
2022-11-06,10 day ahead inc hosp,2023-01-13,26,quantile,0.95,208.9
2022-11-06,10 day ahead inc hosp,2023-01-13,46,quantile,0.95,40.9
2022-11-06,10 day ahead inc hosp,2023-01-13,05,quantile,0.95,29.8
2022-11-06,10 day ahead inc hosp,2023-01-13,10,quantile,0.95,18.3
2022-11-06,10 day ahead inc hosp,2023-01-13,28,quantile,0.95,24.6
2022-11-06,10 day ahead inc hosp,2023-01-13,35,quantile,0.95,40
2022-11-06,10 day ahead inc hosp,2023-01-13,38,quantile,0.95,15.1
2022-11-06,10 day ahead inc hosp,2023-01-13,56,quantile,0.95,13.3
2022-11-06,10 day ahead inc hosp,2023-01-13,02,quantile,0.95,8.3
2022-11-06,10 day ahead inc hosp,2023-01-13,23,quantile,0.95,21.1
2022-11-06,10 day ahead inc hosp,2023-01-13,01,quantile,0.95,57.2
2022-11-06,10 day ahead inc hosp,2023-01-13,16,quantile,0.95,25.4
2022-11-06,10 day ahead inc hosp,2023-01-13,30,quantile,0.95,23.4
2022-11-06,10 day ahead inc hosp,2023-01-13,72,quantile,0.95,24.5
2022-11-06,10 day ahead inc hosp,2023-01-13,78,quantile,0.95,0.7
2022-11-06,10 day ahead inc hosp,2023-01-13,54,quantile,0.95,28.2
2022-11-06,11 day ahead inc hosp,2023-01-20,53,quantile,0.95,86.2
2022-11-06,11 day ahead inc hosp,2023-01-20,17,quantile,0.95,256.4
2022-11-06,11 day ahead inc hosp,2023-01-20,06,quantile,0.95,775.5
2022-11-06,11 day ahead inc hosp,2023-01-20,04,quantile,0.95,144
2022-11-06,11 day ahead inc hosp,2023-01-20,25,quantile,0.95,115.1
2022-11-06,11 day ahead inc hosp,2023-01-20,55,quantile,0.95,159
2022-11-06,11 day ahead inc hosp,2023-01-20,48,quantile,0.95,268.1
2022-11-06,11 day ahead inc hosp,2023-01-20,31,quantile,0.95,44.9
2022-11-06,11 day ahead inc hosp,2023-01-20,49,quantile,0.95,53
2022-11-06,11 day ahead inc hosp,2023-01-20,41,quantile,0.95,52.7
2022-11-06,11 day ahead inc hosp,2023-01-20,12,quantile,0.95,292.5
2022-11-06,11 day ahead inc hosp,2023-01-20,36,quantile,0.95,461.8
2022-11-06,11 day ahead inc hosp,2023-01-20,44,quantile,0.95,15.9
2022-11-06,11 day ahead inc hosp,2023-01-20,13,quantile,0.95,143.5
2022-11-06,11 day ahead inc hosp,2023-01-20,33,quantile,0.95,24.5
2022-11-06,11 day ahead inc hosp,2023-01-20,37,quantile,0.95,122.9
2022-11-06,11 day ahead inc hosp,2023-01-20,34,quantile,0.95,259.3
2022-11-06,11 day ahead inc hosp,2023-01-20,08,quantile,0.95,164.4
2022-11-06,11 day ahead inc hosp,2023-01-20,24,quantile,0.95,92.9
2022-11-06,11 day ahead inc hosp,2023-01-20,32,quantile,0.95,43.6
2022-11-06,11 day ahead inc hosp,2023-01-20,47,quantile,0.95,102.5
2022-11-06,11 day ahead inc hosp,2023-01-20,15,quantile,0.95,22.5
2022-11-06,11 day ahead inc hosp,2023-01-20,18,quantile,0.95,122.4
2022-11-06,11 day ahead inc hosp,2023-01-20,21,quantile,0.95,95.6
2022-11-06,11 day ahead inc hosp,2023-01-20,27,quantile,0.95,97.4
2022-11-06,11 day ahead inc hosp,2023-01-20,40,quantile,0.95,57.3
2022-11-06,11 day ahead inc hosp,2023-01-20,42,quantile,0.95,271.4
2022-11-06,11 day ahead inc hosp,2023-01-20,45,quantile,0.95,68.5
2022-11-06,11 day ahead inc hosp,2023-01-20,11,quantile,0.95,27.2
2022-11-06,11 day ahead inc hosp,2023-01-20,20,quantile,0.95,51.5
2022-11-06,11 day ahead inc hosp,2023-01-20,29,quantile,0.95,112
2022-11-06,11 day ahead inc hosp,2023-01-20,50,quantile,0.95,8
2022-11-06,11 day ahead inc hosp,2023-01-20,51,quantile,0.95,137.1
2022-11-06,11 day ahead inc hosp,2023-01-20,09,quantile,0.95,107.9
2022-11-06,11 day ahead inc hosp,2023-01-20,19,quantile,0.95,55.9
2022-11-06,11 day ahead inc hosp,2023-01-20,22,quantile,0.95,62.2
2022-11-06,11 day ahead inc hosp,2023-01-20,39,quantile,0.95,290.3
2022-11-06,11 day ahead inc hosp,2023-01-20,26,quantile,0.95,209.1
2022-11-06,11 day ahead inc hosp,2023-01-20,46,quantile,0.95,43.4
2022-11-06,11 day ahead inc hosp,2023-01-20,05,quantile,0.95,30.1
2022-11-06,11 day ahead inc hosp,2023-01-20,10,quantile,0.95,18.4
2022-11-06,11 day ahead inc hosp,2023-01-20,28,quantile,0.95,26.1
2022-11-06,11 day ahead inc hosp,2023-01-20,35,quantile,0.95,40.4
2022-11-06,11 day ahead inc hosp,2023-01-20,38,quantile,0.95,15.2
2022-11-06,11 day ahead inc hosp,2023-01-20,56,quantile,0.95,13.4
2022-11-06,11 day ahead inc hosp,2023-01-20,02,quantile,0.95,8.4
2022-11-06,11 day ahead inc hosp,2023-01-20,23,quantile,0.95,21.4
2022-11-06,11 day ahead inc hosp,2023-01-20,01,quantile,0.95,56.8
2022-11-06,11 day ahead inc hosp,2023-01-20,16,quantile,0.95,25.8
2022-11-06,11 day ahead inc hosp,2023-01-20,30,quantile,0.95,23.4
2022-11-06,11 day ahead inc hosp,2023-01-20,72,quantile,0.95,25.3
2022-11-06,11 day ahead inc hosp,2023-01-20,78,quantile,0.95,0.8
2022-11-06,11 day ahead inc hosp,2023-01-20,54,quantile,0.95,27.9
2022-11-06,12 day ahead inc hosp,2023-01-27,53,quantile,0.95,88.8
2022-11-06,12 day ahead inc hosp,2023-01-27,17,quantile,0.95,257.2
2022-11-06,12 day ahead inc hosp,2023-01-27,06,quantile,0.95,918.1
2022-11-06,12 day ahead inc hosp,2023-01-27,04,quantile,0.95,146.5
2022-11-06,12 day ahead inc hosp,2023-01-27,25,quantile,0.95,114.7
2022-11-06,12 day ahead inc hosp,2023-01-27,55,quantile,0.95,158.5
2022-11-06,12 day ahead inc hosp,2023-01-27,48,quantile,0.95,271.7
2022-11-06,12 day ahead inc hosp,2023-01-27,31,quantile,0.95,45.5
2022-11-06,12 day ahead inc hosp,2023-01-27,49,quantile,0.95,54.1
2022-11-06,12 day ahead inc hosp,2023-01-27,41,quantile,0.95,53.6
2022-11-06,12 day ahead inc hosp,2023-01-27,12,quantile,0.95,293.9
2022-11-06,12 day ahead inc hosp,2023-01-27,36,quantile,0.95,461.4
2022-11-06,12 day ahead inc hosp,2023-01-27,44,quantile,0.95,16.1
2022-11-06,12 day ahead inc hosp,2023-01-27,13,quantile,0.95,145.9
2022-11-06,12 day ahead inc hosp,2023-01-27,33,quantile,0.95,24.7
2022-11-06,12 day ahead inc hosp,2023-01-27,37,quantile,0.95,125.3
2022-11-06,12 day ahead inc hosp,2023-01-27,34,quantile,0.95,264.4
2022-11-06,12 day ahead inc hosp,2023-01-27,08,quantile,0.95,170.7
2022-11-06,12 day ahead inc hosp,2023-01-27,24,quantile,0.95,93.5
2022-11-06,12 day ahead inc hosp,2023-01-27,32,quantile,0.95,44.5
2022-11-06,12 day ahead inc hosp,2023-01-27,47,quantile,0.95,103
2022-11-06,12 day ahead inc hosp,2023-01-27,15,quantile,0.95,22.7
2022-11-06,12 day ahead inc hosp,2023-01-27,18,quantile,0.95,123.5
2022-11-06,12 day ahead inc hosp,2023-01-27,21,quantile,0.95,96.9
2022-11-06,12 day ahead inc hosp,2023-01-27,27,quantile,0.95,97.1
2022-11-06,12 day ahead inc hosp,2023-01-27,40,quantile,0.95,58.3
2022-11-06,12 day ahead inc hosp,2023-01-27,42,quantile,0.95,273.1
2022-11-06,12 day ahead inc hosp,2023-01-27,45,quantile,0.95,70
2022-11-06,12 day ahead inc hosp,2023-01-27,11,quantile,0.95,28
2022-11-06,12 day ahead inc hosp,2023-01-27,20,quantile,0.95,52.5
2022-11-06,12 day ahead inc hosp,2023-01-27,29,quantile,0.95,112.2
2022-11-06,12 day ahead inc hosp,2023-01-27,50,quantile,0.95,8.1
2022-11-06,12 day ahead inc hosp,2023-01-27,51,quantile,0.95,140.7
2022-11-06,12 day ahead inc hosp,2023-01-27,09,quantile,0.95,110.7
2022-11-06,12 day ahead inc hosp,2023-01-27,19,quantile,0.95,56.9
2022-11-06,12 day ahead inc hosp,2023-01-27,22,quantile,0.95,62.2
2022-11-06,12 day ahead inc hosp,2023-01-27,39,quantile,0.95,291.7
2022-11-06,12 day ahead inc hosp,2023-01-27,26,quantile,0.95,208.9
2022-11-06,12 day ahead inc hosp,2023-01-27,46,quantile,0.95,45.8
2022-11-06,12 day ahead inc hosp,2023-01-27,05,quantile,0.95,30.4
2022-11-06,12 day ahead inc hosp,2023-01-27,10,quantile,0.95,18.5
2022-11-06,12 day ahead inc hosp,2023-01-27,28,quantile,0.95,27.8
2022-11-06,12 day ahead inc hosp,2023-01-27,35,quantile,0.95,40.9
2022-11-06,12 day ahead inc hosp,2023-01-27,38,quantile,0.95,15.3
2022-11-06,12 day ahead inc hosp,2023-01-27,56,quantile,0.95,13.5
2022-11-06,12 day ahead inc hosp,2023-01-27,02,quantile,0.95,8.6
2022-11-06,12 day ahead inc hosp,2023-01-27,23,quantile,0.95,21.7
2022-11-06,12 day ahead inc hosp,2023-01-27,01,quantile,0.95,57
2022-11-06,12 day ahead inc hosp,2023-01-27,16,quantile,0.95,26.2
2022-11-06,12 day ahead inc hosp,2023-01-27,30,quantile,0.95,23.3
2022-11-06,12 day ahead inc hosp,2023-01-27,72,quantile,0.95,26.1
2022-11-06,12 day ahead inc hosp,2023-01-27,78,quantile,0.95,0.8
2022-11-06,12 day ahead inc hosp,2023-01-27,54,quantile,0.95,27.5
2022-11-06,13 day ahead inc hosp,2023-02-03,53,quantile,0.95,91.7
2022-11-06,13 day ahead inc hosp,2023-02-03,17,quantile,0.95,257.4
2022-11-06,13 day ahead inc hosp,2023-02-03,06,quantile,0.95,1091.5
2022-11-06,13 day ahead inc hosp,2023-02-03,04,quantile,0.95,148.4
2022-11-06,13 day ahead inc hosp,2023-02-03,25,quantile,0.95,114
2022-11-06,13 day ahead inc hosp,2023-02-03,55,quantile,0.95,156.8
2022-11-06,13 day ahead inc hosp,2023-02-03,48,quantile,0.95,274.9
2022-11-06,13 day ahead inc hosp,2023-02-03,31,quantile,0.95,45.9
2022-11-06,13 day ahead inc hosp,2023-02-03,49,quantile,0.95,55.2
2022-11-06,13 day ahead inc hosp,2023-02-03,41,quantile,0.95,54.7
2022-11-06,13 day ahead inc hosp,2023-02-03,12,quantile,0.95,295.3
2022-11-06,13 day ahead inc hosp,2023-02-03,36,quantile,0.95,461.3
2022-11-06,13 day ahead inc hosp,2023-02-03,44,quantile,0.95,16.3
2022-11-06,13 day ahead inc hosp,2023-02-03,13,quantile,0.95,147.9
2022-11-06,13 day ahead inc hosp,2023-02-03,33,quantile,0.95,24.9
2022-11-06,13 day ahead inc hosp,2023-02-03,37,quantile,0.95,128.1
2022-11-06,13 day ahead inc hosp,2023-02-03,34,quantile,0.95,270.2
2022-11-06,13 day ahead inc hosp,2023-02-03,08,quantile,0.95,177
2022-11-06,13 day ahead inc hosp,2023-02-03,24,quantile,0.95,94.1
2022-11-06,13 day ahead inc hosp,2023-02-03,32,quantile,0.95,45.4
2022-11-06,13 day ahead inc hosp,2023-02-03,47,quantile,0.95,103.2
2022-11-06,13 day ahead inc hosp,2023-02-03,15,quantile,0.95,22.9
2022-11-06,13 day ahead inc hosp,2023-02-03,18,quantile,0.95,124.3
2022-11-06,13 day ahead inc hosp,2023-02-03,21,quantile,0.95,98
2022-11-06,13 day ahead inc hosp,2023-02-03,27,quantile,0.95,96.6
2022-11-06,13 day ahead inc hosp,2023-02-03,40,quantile,0.95,59.3
2022-11-06,13 day ahead inc hosp,2023-02-03,42,quantile,0.95,274.2
2022-11-06,13 day ahead inc hosp,2023-02-03,45,quantile,0.95,71.5
2022-11-06,13 day ahead inc hosp,2023-02-03,11,quantile,0.95,28.9
2022-11-06,13 day ahead inc hosp,2023-02-03,20,quantile,0.95,53.6
2022-11-06,13 day ahead inc hosp,2023-02-03,29,quantile,0.95,112.1
2022-11-06,13 day ahead inc hosp,2023-02-03,50,quantile,0.95,8.4
2022-11-06,13 day ahead inc hosp,2023-02-03,51,quantile,0.95,144.4
2022-11-06,13 day ahead inc hosp,2023-02-03,09,quantile,0.95,113.5
2022-11-06,13 day ahead inc hosp,2023-02-03,19,quantile,0.95,57.9
2022-11-06,13 day ahead inc hosp,2023-02-03,22,quantile,0.95,61.9
2022-11-06,13 day ahead inc hosp,2023-02-03,39,quantile,0.95,292.2
2022-11-06,13 day ahead inc hosp,2023-02-03,26,quantile,0.95,208.2
2022-11-06,13 day ahead inc hosp,2023-02-03,46,quantile,0.95,48
2022-11-06,13 day ahead inc hosp,2023-02-03,05,quantile,0.95,30.6
2022-11-06,13 day ahead inc hosp,2023-02-03,10,quantile,0.95,18.5
2022-11-06,13 day ahead inc hosp,2023-02-03,28,quantile,0.95,29.9
2022-11-06,13 day ahead inc hosp,2023-02-03,35,quantile,0.95,41.5
2022-11-06,13 day ahead inc hosp,2023-02-03,38,quantile,0.95,15.4
2022-11-06,13 day ahead inc hosp,2023-02-03,56,quantile,0.95,13.6
2022-11-06,13 day ahead inc hosp,2023-02-03,02,quantile,0.95,8.7
2022-11-06,13 day ahead inc hosp,2023-02-03,23,quantile,0.95,22.1
2022-11-06,13 day ahead inc hosp,2023-02-03,01,quantile,0.95,57.6
2022-11-06,13 day ahead inc hosp,2023-02-03,16,quantile,0.95,26.6
2022-11-06,13 day ahead inc hosp,2023-02-03,30,quantile,0.95,23.3
2022-11-06,13 day ahead inc hosp,2023-02-03,72,quantile,0.95,27
2022-11-06,13 day ahead inc hosp,2023-02-03,78,quantile,0.95,0.9
2022-11-06,13 day ahead inc hosp,2023-02-03,54,quantile,0.95,27.1
2022-11-06,14 day ahead inc hosp,2023-02-10,53,quantile,0.95,95
2022-11-06,14 day ahead inc hosp,2023-02-10,17,quantile,0.95,257
2022-11-06,14 day ahead inc hosp,2023-02-10,06,quantile,0.95,1295.8
2022-11-06,14 day ahead inc hosp,2023-02-10,04,quantile,0.95,149.6
2022-11-06,14 day ahead inc hosp,2023-02-10,25,quantile,0.95,113.1
2022-11-06,14 day ahead inc hosp,2023-02-10,55,quantile,0.95,154.2
2022-11-06,14 day ahead inc hosp,2023-02-10,48,quantile,0.95,277.6
2022-11-06,14 day ahead inc hosp,2023-02-10,31,quantile,0.95,46.2
2022-11-06,14 day ahead inc hosp,2023-02-10,49,quantile,0.95,56.2
2022-11-06,14 day ahead inc hosp,2023-02-10,41,quantile,0.95,56
2022-11-06,14 day ahead inc hosp,2023-02-10,12,quantile,0.95,296.7
2022-11-06,14 day ahead inc hosp,2023-02-10,36,quantile,0.95,461.5
2022-11-06,14 day ahead inc hosp,2023-02-10,44,quantile,0.95,16.6
2022-11-06,14 day ahead inc hosp,2023-02-10,13,quantile,0.95,149.4
2022-11-06,14 day ahead inc hosp,2023-02-10,33,quantile,0.95,25
2022-11-06,14 day ahead inc hosp,2023-02-10,37,quantile,0.95,131.2
2022-11-06,14 day ahead inc hosp,2023-02-10,34,quantile,0.95,276.5
2022-11-06,14 day ahead inc hosp,2023-02-10,08,quantile,0.95,183.3
2022-11-06,14 day ahead inc hosp,2023-02-10,24,quantile,0.95,94.8
2022-11-06,14 day ahead inc hosp,2023-02-10,32,quantile,0.95,46.4
2022-11-06,14 day ahead inc hosp,2023-02-10,47,quantile,0.95,103.2
2022-11-06,14 day ahead inc hosp,2023-02-10,15,quantile,0.95,23.2
2022-11-06,14 day ahead inc hosp,2023-02-10,18,quantile,0.95,124.8
2022-11-06,14 day ahead inc hosp,2023-02-10,21,quantile,0.95,99.2
2022-11-06,14 day ahead inc hosp,2023-02-10,27,quantile,0.95,95.9
2022-11-06,14 day ahead inc hosp,2023-02-10,40,quantile,0.95,60.5
2022-11-06,14 day ahead inc hosp,2023-02-10,42,quantile,0.95,274.8
2022-11-06,14 day ahead inc hosp,2023-02-10,45,quantile,0.95,72.9
2022-11-06,14 day ahead inc hosp,2023-02-10,11,quantile,0.95,29.9
2022-11-06,14 day ahead inc hosp,2023-02-10,20,quantile,0.95,54.8
2022-11-06,14 day ahead inc hosp,2023-02-10,29,quantile,0.95,111.5
2022-11-06,14 day ahead inc hosp,2023-02-10,50,quantile,0.95,8.6
2022-11-06,14 day ahead inc hosp,2023-02-10,51,quantile,0.95,148.2
2022-11-06,14 day ahead inc hosp,2023-02-10,09,quantile,0.95,116.6
2022-11-06,14 day ahead inc hosp,2023-02-10,19,quantile,0.95,59
2022-11-06,14 day ahead inc hosp,2023-02-10,22,quantile,0.95,61.5
2022-11-06,14 day ahead inc hosp,2023-02-10,39,quantile,0.95,291.8
2022-11-06,14 day ahead inc hosp,2023-02-10,26,quantile,0.95,207
2022-11-06,14 day ahead inc hosp,2023-02-10,46,quantile,0.95,50.2
2022-11-06,14 day ahead inc hosp,2023-02-10,05,quantile,0.95,30.9
2022-11-06,14 day ahead inc hosp,2023-02-10,10,quantile,0.95,18.6
2022-11-06,14 day ahead inc hosp,2023-02-10,28,quantile,0.95,32.3
2022-11-06,14 day ahead inc hosp,2023-02-10,35,quantile,0.95,42
2022-11-06,14 day ahead inc hosp,2023-02-10,38,quantile,0.95,15.5
2022-11-06,14 day ahead inc hosp,2023-02-10,56,quantile,0.95,13.5
2022-11-06,14 day ahead inc hosp,2023-02-10,02,quantile,0.95,8.8
2022-11-06,14 day ahead inc hosp,2023-02-10,23,quantile,0.95,22.5
2022-11-06,14 day ahead inc hosp,2023-02-10,01,quantile,0.95,58.7
2022-11-06,14 day ahead inc hosp,2023-02-10,16,quantile,0.95,26.9
2022-11-06,14 day ahead inc hosp,2023-02-10,30,quantile,0.95,23.3
2022-11-06,14 day ahead inc hosp,2023-02-10,72,quantile,0.95,27.8
2022-11-06,14 day ahead inc hosp,2023-02-10,78,quantile,0.95,0.9
2022-11-06,14 day ahead inc hosp,2023-02-10,54,quantile,0.95,26.7
2022-11-06,15 day ahead inc hosp,2023-02-17,53,quantile,0.95,98.6
2022-11-06,15 day ahead inc hosp,2023-02-17,17,quantile,0.95,255.9
2022-11-06,15 day ahead inc hosp,2023-02-17,06,quantile,0.95,1531
2022-11-06,15 day ahead inc hosp,2023-02-17,04,quantile,0.95,150.3
2022-11-06,15 day ahead inc hosp,2023-02-17,25,quantile,0.95,112
2022-11-06,15 day ahead inc hosp,2023-02-17,55,quantile,0.95,150.5
