forecast_date,target,target_end_date,location,type,quantile,value
2022-07-24,6 day ahead inc hosp,2022-09-02,42,quantile,0.99,372.1
2022-07-24,6 day ahead inc hosp,2022-09-02,45,quantile,0.99,170.7
2022-07-24,6 day ahead inc hosp,2022-09-02,11,quantile,0.99,46.3
2022-07-24,6 day ahead inc hosp,2022-09-02,20,quantile,0.99,95.6
2022-07-24,6 day ahead inc hosp,2022-09-02,29,quantile,0.99,261.6
2022-07-24,6 day ahead inc hosp,2022-09-02,50,quantile,0.99,14
2022-07-24,6 day ahead inc hosp,2022-09-02,51,quantile,0.99,201.9
2022-07-24,6 day ahead inc hosp,2022-09-02,09,quantile,0.99,95.2
2022-07-24,6 day ahead inc hosp,2022-09-02,19,quantile,0.99,107.8
2022-07-24,6 day ahead inc hosp,2022-09-02,22,quantile,0.99,186.1
2022-07-24,6 day ahead inc hosp,2022-09-02,39,quantile,0.99,495.1
2022-07-24,6 day ahead inc hosp,2022-09-02,26,quantile,0.99,280.1
2022-07-24,6 day ahead inc hosp,2022-09-02,46,quantile,0.99,38.1
2022-07-24,6 day ahead inc hosp,2022-09-02,05,quantile,0.99,117.9
2022-07-24,6 day ahead inc hosp,2022-09-02,10,quantile,0.99,30.2
2022-07-24,6 day ahead inc hosp,2022-09-02,28,quantile,0.99,131.5
2022-07-24,6 day ahead inc hosp,2022-09-02,35,quantile,0.99,60.8
2022-07-24,6 day ahead inc hosp,2022-09-02,38,quantile,0.99,22.2
2022-07-24,6 day ahead inc hosp,2022-09-02,56,quantile,0.99,25.2
2022-07-24,6 day ahead inc hosp,2022-09-02,02,quantile,0.99,26.8
2022-07-24,6 day ahead inc hosp,2022-09-02,23,quantile,0.99,22.5
2022-07-24,6 day ahead inc hosp,2022-09-02,01,quantile,0.99,236.4
2022-07-24,6 day ahead inc hosp,2022-09-02,16,quantile,0.99,57.4
2022-07-24,6 day ahead inc hosp,2022-09-02,30,quantile,0.99,44.5
2022-07-24,6 day ahead inc hosp,2022-09-02,72,quantile,0.99,51.2
2022-07-24,6 day ahead inc hosp,2022-09-02,78,quantile,0.99,3
2022-07-24,6 day ahead inc hosp,2022-09-02,54,quantile,0.99,87.3
2022-07-24,7 day ahead inc hosp,2022-09-09,53,quantile,0.99,160
2022-07-24,7 day ahead inc hosp,2022-09-09,17,quantile,0.99,456.9
2022-07-24,7 day ahead inc hosp,2022-09-09,06,quantile,0.99,1227.5
2022-07-24,7 day ahead inc hosp,2022-09-09,04,quantile,0.99,209.2
2022-07-24,7 day ahead inc hosp,2022-09-09,25,quantile,0.99,158.2
2022-07-24,7 day ahead inc hosp,2022-09-09,55,quantile,0.99,268.6
2022-07-24,7 day ahead inc hosp,2022-09-09,48,quantile,0.99,1070.6
2022-07-24,7 day ahead inc hosp,2022-09-09,31,quantile,0.99,62
2022-07-24,7 day ahead inc hosp,2022-09-09,49,quantile,0.99,83.5
2022-07-24,7 day ahead inc hosp,2022-09-09,41,quantile,0.99,85.6
2022-07-24,7 day ahead inc hosp,2022-09-09,12,quantile,0.99,1548.8
2022-07-24,7 day ahead inc hosp,2022-09-09,36,quantile,0.99,693.2
2022-07-24,7 day ahead inc hosp,2022-09-09,44,quantile,0.99,16.2
2022-07-24,7 day ahead inc hosp,2022-09-09,13,quantile,0.99,526.4
2022-07-24,7 day ahead inc hosp,2022-09-09,33,quantile,0.99,30.4
2022-07-24,7 day ahead inc hosp,2022-09-09,37,quantile,0.99,312.1
2022-07-24,7 day ahead inc hosp,2022-09-09,34,quantile,0.99,328.5
2022-07-24,7 day ahead inc hosp,2022-09-09,08,quantile,0.99,130.7
2022-07-24,7 day ahead inc hosp,2022-09-09,24,quantile,0.99,143.7
2022-07-24,7 day ahead inc hosp,2022-09-09,32,quantile,0.99,90
2022-07-24,7 day ahead inc hosp,2022-09-09,47,quantile,0.99,242.2
2022-07-24,7 day ahead inc hosp,2022-09-09,15,quantile,0.99,54.6
2022-07-24,7 day ahead inc hosp,2022-09-09,18,quantile,0.99,231.7
2022-07-24,7 day ahead inc hosp,2022-09-09,21,quantile,0.99,309.1
2022-07-24,7 day ahead inc hosp,2022-09-09,27,quantile,0.99,121.4
2022-07-24,7 day ahead inc hosp,2022-09-09,40,quantile,0.99,298.9
2022-07-24,7 day ahead inc hosp,2022-09-09,42,quantile,0.99,391.3
2022-07-24,7 day ahead inc hosp,2022-09-09,45,quantile,0.99,178.7
2022-07-24,7 day ahead inc hosp,2022-09-09,11,quantile,0.99,49.3
2022-07-24,7 day ahead inc hosp,2022-09-09,20,quantile,0.99,98.9
2022-07-24,7 day ahead inc hosp,2022-09-09,29,quantile,0.99,272.7
2022-07-24,7 day ahead inc hosp,2022-09-09,50,quantile,0.99,14.2
2022-07-24,7 day ahead inc hosp,2022-09-09,51,quantile,0.99,205.2
2022-07-24,7 day ahead inc hosp,2022-09-09,09,quantile,0.99,97.9
2022-07-24,7 day ahead inc hosp,2022-09-09,19,quantile,0.99,112
2022-07-24,7 day ahead inc hosp,2022-09-09,22,quantile,0.99,184.6
2022-07-24,7 day ahead inc hosp,2022-09-09,39,quantile,0.99,519.3
2022-07-24,7 day ahead inc hosp,2022-09-09,26,quantile,0.99,286.9
2022-07-24,7 day ahead inc hosp,2022-09-09,46,quantile,0.99,38.8
2022-07-24,7 day ahead inc hosp,2022-09-09,05,quantile,0.99,123.2
2022-07-24,7 day ahead inc hosp,2022-09-09,10,quantile,0.99,30.6
2022-07-24,7 day ahead inc hosp,2022-09-09,28,quantile,0.99,130.9
2022-07-24,7 day ahead inc hosp,2022-09-09,35,quantile,0.99,63.4
2022-07-24,7 day ahead inc hosp,2022-09-09,38,quantile,0.99,23.2
2022-07-24,7 day ahead inc hosp,2022-09-09,56,quantile,0.99,26.6
2022-07-24,7 day ahead inc hosp,2022-09-09,02,quantile,0.99,27.9
2022-07-24,7 day ahead inc hosp,2022-09-09,23,quantile,0.99,22.5
2022-07-24,7 day ahead inc hosp,2022-09-09,01,quantile,0.99,245.6
2022-07-24,7 day ahead inc hosp,2022-09-09,16,quantile,0.99,59.1
2022-07-24,7 day ahead inc hosp,2022-09-09,30,quantile,0.99,45.5
2022-07-24,7 day ahead inc hosp,2022-09-09,72,quantile,0.99,53
2022-07-24,7 day ahead inc hosp,2022-09-09,78,quantile,0.99,3.1
2022-07-24,7 day ahead inc hosp,2022-09-09,54,quantile,0.99,88.2
2022-07-24,8 day ahead inc hosp,2022-09-16,53,quantile,0.99,161.8
2022-07-24,8 day ahead inc hosp,2022-09-16,17,quantile,0.99,488.1
2022-07-24,8 day ahead inc hosp,2022-09-16,06,quantile,0.99,1244.5
2022-07-24,8 day ahead inc hosp,2022-09-16,04,quantile,0.99,210.7
2022-07-24,8 day ahead inc hosp,2022-09-16,25,quantile,0.99,160.3
2022-07-24,8 day ahead inc hosp,2022-09-16,55,quantile,0.99,294.6
2022-07-24,8 day ahead inc hosp,2022-09-16,48,quantile,0.99,1081.4
2022-07-24,8 day ahead inc hosp,2022-09-16,31,quantile,0.99,63.3
2022-07-24,8 day ahead inc hosp,2022-09-16,49,quantile,0.99,84.6
2022-07-24,8 day ahead inc hosp,2022-09-16,41,quantile,0.99,86.1
2022-07-24,8 day ahead inc hosp,2022-09-16,12,quantile,0.99,1623.7
2022-07-24,8 day ahead inc hosp,2022-09-16,36,quantile,0.99,725.7
2022-07-24,8 day ahead inc hosp,2022-09-16,44,quantile,0.99,16.9
2022-07-24,8 day ahead inc hosp,2022-09-16,13,quantile,0.99,533
2022-07-24,8 day ahead inc hosp,2022-09-16,33,quantile,0.99,31.2
2022-07-24,8 day ahead inc hosp,2022-09-16,37,quantile,0.99,328.6
2022-07-24,8 day ahead inc hosp,2022-09-16,34,quantile,0.99,338
2022-07-24,8 day ahead inc hosp,2022-09-16,08,quantile,0.99,132.4
2022-07-24,8 day ahead inc hosp,2022-09-16,24,quantile,0.99,143.9
2022-07-24,8 day ahead inc hosp,2022-09-16,32,quantile,0.99,90
2022-07-24,8 day ahead inc hosp,2022-09-16,47,quantile,0.99,255.1
2022-07-24,8 day ahead inc hosp,2022-09-16,15,quantile,0.99,55.7
2022-07-24,8 day ahead inc hosp,2022-09-16,18,quantile,0.99,240.1
2022-07-24,8 day ahead inc hosp,2022-09-16,21,quantile,0.99,314.1
2022-07-24,8 day ahead inc hosp,2022-09-16,27,quantile,0.99,123.2
2022-07-24,8 day ahead inc hosp,2022-09-16,40,quantile,0.99,313.1
2022-07-24,8 day ahead inc hosp,2022-09-16,42,quantile,0.99,413.7
2022-07-24,8 day ahead inc hosp,2022-09-16,45,quantile,0.99,188
2022-07-24,8 day ahead inc hosp,2022-09-16,11,quantile,0.99,52.8
2022-07-24,8 day ahead inc hosp,2022-09-16,20,quantile,0.99,102.7
2022-07-24,8 day ahead inc hosp,2022-09-16,29,quantile,0.99,285.6
2022-07-24,8 day ahead inc hosp,2022-09-16,50,quantile,0.99,14.5
2022-07-24,8 day ahead inc hosp,2022-09-16,51,quantile,0.99,208.9
2022-07-24,8 day ahead inc hosp,2022-09-16,09,quantile,0.99,101.1
2022-07-24,8 day ahead inc hosp,2022-09-16,19,quantile,0.99,116.9
2022-07-24,8 day ahead inc hosp,2022-09-16,22,quantile,0.99,183
2022-07-24,8 day ahead inc hosp,2022-09-16,39,quantile,0.99,547.6
2022-07-24,8 day ahead inc hosp,2022-09-16,26,quantile,0.99,294.9
2022-07-24,8 day ahead inc hosp,2022-09-16,46,quantile,0.99,39.5
2022-07-24,8 day ahead inc hosp,2022-09-16,05,quantile,0.99,129.5
2022-07-24,8 day ahead inc hosp,2022-09-16,10,quantile,0.99,31
2022-07-24,8 day ahead inc hosp,2022-09-16,28,quantile,0.99,130.3
2022-07-24,8 day ahead inc hosp,2022-09-16,35,quantile,0.99,66.4
2022-07-24,8 day ahead inc hosp,2022-09-16,38,quantile,0.99,24.4
2022-07-24,8 day ahead inc hosp,2022-09-16,56,quantile,0.99,28.1
2022-07-24,8 day ahead inc hosp,2022-09-16,02,quantile,0.99,29
2022-07-24,8 day ahead inc hosp,2022-09-16,23,quantile,0.99,22.5
2022-07-24,8 day ahead inc hosp,2022-09-16,01,quantile,0.99,256.2
2022-07-24,8 day ahead inc hosp,2022-09-16,16,quantile,0.99,61.2
2022-07-24,8 day ahead inc hosp,2022-09-16,30,quantile,0.99,46.5
2022-07-24,8 day ahead inc hosp,2022-09-16,72,quantile,0.99,55
2022-07-24,8 day ahead inc hosp,2022-09-16,78,quantile,0.99,3.2
2022-07-24,8 day ahead inc hosp,2022-09-16,54,quantile,0.99,89.3
2022-07-24,9 day ahead inc hosp,2022-09-23,53,quantile,0.99,163.2
2022-07-24,9 day ahead inc hosp,2022-09-23,17,quantile,0.99,512.1
2022-07-24,9 day ahead inc hosp,2022-09-23,06,quantile,0.99,1261.4
2022-07-24,9 day ahead inc hosp,2022-09-23,04,quantile,0.99,213.2
2022-07-24,9 day ahead inc hosp,2022-09-23,25,quantile,0.99,163
2022-07-24,9 day ahead inc hosp,2022-09-23,55,quantile,0.99,318.4
2022-07-24,9 day ahead inc hosp,2022-09-23,48,quantile,0.99,1091.1
2022-07-24,9 day ahead inc hosp,2022-09-23,31,quantile,0.99,64.9
2022-07-24,9 day ahead inc hosp,2022-09-23,49,quantile,0.99,85.8
2022-07-24,9 day ahead inc hosp,2022-09-23,41,quantile,0.99,86.7
2022-07-24,9 day ahead inc hosp,2022-09-23,12,quantile,0.99,1703.7
2022-07-24,9 day ahead inc hosp,2022-09-23,36,quantile,0.99,758.4
2022-07-24,9 day ahead inc hosp,2022-09-23,44,quantile,0.99,17.5
2022-07-24,9 day ahead inc hosp,2022-09-23,13,quantile,0.99,548.8
2022-07-24,9 day ahead inc hosp,2022-09-23,33,quantile,0.99,32.2
2022-07-24,9 day ahead inc hosp,2022-09-23,37,quantile,0.99,342.2
2022-07-24,9 day ahead inc hosp,2022-09-23,34,quantile,0.99,348.4
2022-07-24,9 day ahead inc hosp,2022-09-23,08,quantile,0.99,134.9
2022-07-24,9 day ahead inc hosp,2022-09-23,24,quantile,0.99,144.2
2022-07-24,9 day ahead inc hosp,2022-09-23,32,quantile,0.99,90.1
2022-07-24,9 day ahead inc hosp,2022-09-23,47,quantile,0.99,267
2022-07-24,9 day ahead inc hosp,2022-09-23,15,quantile,0.99,56.7
2022-07-24,9 day ahead inc hosp,2022-09-23,18,quantile,0.99,248.4
2022-07-24,9 day ahead inc hosp,2022-09-23,21,quantile,0.99,319.4
2022-07-24,9 day ahead inc hosp,2022-09-23,27,quantile,0.99,125.1
2022-07-24,9 day ahead inc hosp,2022-09-23,40,quantile,0.99,326.5
2022-07-24,9 day ahead inc hosp,2022-09-23,42,quantile,0.99,434.3
2022-07-24,9 day ahead inc hosp,2022-09-23,45,quantile,0.99,197.9
2022-07-24,9 day ahead inc hosp,2022-09-23,11,quantile,0.99,55.9
2022-07-24,9 day ahead inc hosp,2022-09-23,20,quantile,0.99,107.3
2022-07-24,9 day ahead inc hosp,2022-09-23,29,quantile,0.99,299.9
2022-07-24,9 day ahead inc hosp,2022-09-23,50,quantile,0.99,14.9
2022-07-24,9 day ahead inc hosp,2022-09-23,51,quantile,0.99,212.1
2022-07-24,9 day ahead inc hosp,2022-09-23,09,quantile,0.99,104.8
2022-07-24,9 day ahead inc hosp,2022-09-23,19,quantile,0.99,121.6
2022-07-24,9 day ahead inc hosp,2022-09-23,22,quantile,0.99,184.5
2022-07-24,9 day ahead inc hosp,2022-09-23,39,quantile,0.99,578.4
2022-07-24,9 day ahead inc hosp,2022-09-23,26,quantile,0.99,304.8
2022-07-24,9 day ahead inc hosp,2022-09-23,46,quantile,0.99,40.6
2022-07-24,9 day ahead inc hosp,2022-09-23,05,quantile,0.99,135.2
2022-07-24,9 day ahead inc hosp,2022-09-23,10,quantile,0.99,31.4
2022-07-24,9 day ahead inc hosp,2022-09-23,28,quantile,0.99,130.2
2022-07-24,9 day ahead inc hosp,2022-09-23,35,quantile,0.99,70
2022-07-24,9 day ahead inc hosp,2022-09-23,38,quantile,0.99,25.4
2022-07-24,9 day ahead inc hosp,2022-09-23,56,quantile,0.99,29.5
2022-07-24,9 day ahead inc hosp,2022-09-23,02,quantile,0.99,30.2
2022-07-24,9 day ahead inc hosp,2022-09-23,23,quantile,0.99,22.6
2022-07-24,9 day ahead inc hosp,2022-09-23,01,quantile,0.99,270.8
2022-07-24,9 day ahead inc hosp,2022-09-23,16,quantile,0.99,63.5
2022-07-24,9 day ahead inc hosp,2022-09-23,30,quantile,0.99,47.2
2022-07-24,9 day ahead inc hosp,2022-09-23,72,quantile,0.99,56.9
2022-07-24,9 day ahead inc hosp,2022-09-23,78,quantile,0.99,3.3
2022-07-24,9 day ahead inc hosp,2022-09-23,54,quantile,0.99,90.9
2022-07-24,10 day ahead inc hosp,2022-09-30,53,quantile,0.99,164.3
2022-07-24,10 day ahead inc hosp,2022-09-30,17,quantile,0.99,528.7
2022-07-24,10 day ahead inc hosp,2022-09-30,06,quantile,0.99,1278
2022-07-24,10 day ahead inc hosp,2022-09-30,04,quantile,0.99,216.7
2022-07-24,10 day ahead inc hosp,2022-09-30,25,quantile,0.99,166.3
2022-07-24,10 day ahead inc hosp,2022-09-30,55,quantile,0.99,340.1
2022-07-24,10 day ahead inc hosp,2022-09-30,48,quantile,0.99,1099.8
2022-07-24,10 day ahead inc hosp,2022-09-30,31,quantile,0.99,66.6
2022-07-24,10 day ahead inc hosp,2022-09-30,49,quantile,0.99,87.2
2022-07-24,10 day ahead inc hosp,2022-09-30,41,quantile,0.99,87.5
2022-07-24,10 day ahead inc hosp,2022-09-30,12,quantile,0.99,1788.8
2022-07-24,10 day ahead inc hosp,2022-09-30,36,quantile,0.99,791.3
2022-07-24,10 day ahead inc hosp,2022-09-30,44,quantile,0.99,18.2
2022-07-24,10 day ahead inc hosp,2022-09-30,13,quantile,0.99,573.8
2022-07-24,10 day ahead inc hosp,2022-09-30,33,quantile,0.99,33.2
2022-07-24,10 day ahead inc hosp,2022-09-30,37,quantile,0.99,352.8
2022-07-24,10 day ahead inc hosp,2022-09-30,34,quantile,0.99,359.8
2022-07-24,10 day ahead inc hosp,2022-09-30,08,quantile,0.99,138.2
2022-07-24,10 day ahead inc hosp,2022-09-30,24,quantile,0.99,144.5
2022-07-24,10 day ahead inc hosp,2022-09-30,32,quantile,0.99,90.1
2022-07-24,10 day ahead inc hosp,2022-09-30,47,quantile,0.99,278
2022-07-24,10 day ahead inc hosp,2022-09-30,15,quantile,0.99,57.6
2022-07-24,10 day ahead inc hosp,2022-09-30,18,quantile,0.99,256.7
2022-07-24,10 day ahead inc hosp,2022-09-30,21,quantile,0.99,325
2022-07-24,10 day ahead inc hosp,2022-09-30,27,quantile,0.99,127.1
2022-07-24,10 day ahead inc hosp,2022-09-30,40,quantile,0.99,338.9
2022-07-24,10 day ahead inc hosp,2022-09-30,42,quantile,0.99,453.3
2022-07-24,10 day ahead inc hosp,2022-09-30,45,quantile,0.99,208.4
2022-07-24,10 day ahead inc hosp,2022-09-30,11,quantile,0.99,58.7
2022-07-24,10 day ahead inc hosp,2022-09-30,20,quantile,0.99,112.8
2022-07-24,10 day ahead inc hosp,2022-09-30,29,quantile,0.99,315.7
2022-07-24,10 day ahead inc hosp,2022-09-30,50,quantile,0.99,15.5
2022-07-24,10 day ahead inc hosp,2022-09-30,51,quantile,0.99,214.5
2022-07-24,10 day ahead inc hosp,2022-09-30,09,quantile,0.99,108.8
2022-07-24,10 day ahead inc hosp,2022-09-30,19,quantile,0.99,126
2022-07-24,10 day ahead inc hosp,2022-09-30,22,quantile,0.99,189.1
2022-07-24,10 day ahead inc hosp,2022-09-30,39,quantile,0.99,611.8
2022-07-24,10 day ahead inc hosp,2022-09-30,26,quantile,0.99,316.8
2022-07-24,10 day ahead inc hosp,2022-09-30,46,quantile,0.99,41.9
2022-07-24,10 day ahead inc hosp,2022-09-30,05,quantile,0.99,140.4
2022-07-24,10 day ahead inc hosp,2022-09-30,10,quantile,0.99,31.7
2022-07-24,10 day ahead inc hosp,2022-09-30,28,quantile,0.99,130.7
2022-07-24,10 day ahead inc hosp,2022-09-30,35,quantile,0.99,74.3
2022-07-24,10 day ahead inc hosp,2022-09-30,38,quantile,0.99,26.3
2022-07-24,10 day ahead inc hosp,2022-09-30,56,quantile,0.99,30.9
2022-07-24,10 day ahead inc hosp,2022-09-30,02,quantile,0.99,31.3
2022-07-24,10 day ahead inc hosp,2022-09-30,23,quantile,0.99,22.9
2022-07-24,10 day ahead inc hosp,2022-09-30,01,quantile,0.99,289.2
2022-07-24,10 day ahead inc hosp,2022-09-30,16,quantile,0.99,66.2
2022-07-24,10 day ahead inc hosp,2022-09-30,30,quantile,0.99,47.5
2022-07-24,10 day ahead inc hosp,2022-09-30,72,quantile,0.99,58.7
2022-07-24,10 day ahead inc hosp,2022-09-30,78,quantile,0.99,3.3
2022-07-24,10 day ahead inc hosp,2022-09-30,54,quantile,0.99,93.1
2022-07-24,11 day ahead inc hosp,2022-10-07,53,quantile,0.99,164.9
2022-07-24,11 day ahead inc hosp,2022-10-07,17,quantile,0.99,538
2022-07-24,11 day ahead inc hosp,2022-10-07,06,quantile,0.99,1294.5
2022-07-24,11 day ahead inc hosp,2022-10-07,04,quantile,0.99,221.2
2022-07-24,11 day ahead inc hosp,2022-10-07,25,quantile,0.99,170.4
2022-07-24,11 day ahead inc hosp,2022-10-07,55,quantile,0.99,359.7
2022-07-24,11 day ahead inc hosp,2022-10-07,48,quantile,0.99,1107.4
2022-07-24,11 day ahead inc hosp,2022-10-07,31,quantile,0.99,68.7
2022-07-24,11 day ahead inc hosp,2022-10-07,49,quantile,0.99,88.9
2022-07-24,11 day ahead inc hosp,2022-10-07,41,quantile,0.99,88.5
2022-07-24,11 day ahead inc hosp,2022-10-07,12,quantile,0.99,1878.9
2022-07-24,11 day ahead inc hosp,2022-10-07,36,quantile,0.99,824.3
2022-07-24,11 day ahead inc hosp,2022-10-07,44,quantile,0.99,18.8
2022-07-24,11 day ahead inc hosp,2022-10-07,13,quantile,0.99,608.1
2022-07-24,11 day ahead inc hosp,2022-10-07,33,quantile,0.99,34.4
2022-07-24,11 day ahead inc hosp,2022-10-07,37,quantile,0.99,360.4
2022-07-24,11 day ahead inc hosp,2022-10-07,34,quantile,0.99,372.1
2022-07-24,11 day ahead inc hosp,2022-10-07,08,quantile,0.99,142.2
2022-07-24,11 day ahead inc hosp,2022-10-07,24,quantile,0.99,144.9
2022-07-24,11 day ahead inc hosp,2022-10-07,32,quantile,0.99,90
2022-07-24,11 day ahead inc hosp,2022-10-07,47,quantile,0.99,288
2022-07-24,11 day ahead inc hosp,2022-10-07,15,quantile,0.99,58.3
2022-07-24,11 day ahead inc hosp,2022-10-07,18,quantile,0.99,264.9
2022-07-24,11 day ahead inc hosp,2022-10-07,21,quantile,0.99,330.9
2022-07-24,11 day ahead inc hosp,2022-10-07,27,quantile,0.99,129.1
2022-07-24,11 day ahead inc hosp,2022-10-07,40,quantile,0.99,350.6
2022-07-24,11 day ahead inc hosp,2022-10-07,42,quantile,0.99,470.6
2022-07-24,11 day ahead inc hosp,2022-10-07,45,quantile,0.99,219.5
2022-07-24,11 day ahead inc hosp,2022-10-07,11,quantile,0.99,61
2022-07-24,11 day ahead inc hosp,2022-10-07,20,quantile,0.99,119.1
2022-07-24,11 day ahead inc hosp,2022-10-07,29,quantile,0.99,332.9
2022-07-24,11 day ahead inc hosp,2022-10-07,50,quantile,0.99,16.1
2022-07-24,11 day ahead inc hosp,2022-10-07,51,quantile,0.99,216.3
2022-07-24,11 day ahead inc hosp,2022-10-07,09,quantile,0.99,113.3
2022-07-24,11 day ahead inc hosp,2022-10-07,19,quantile,0.99,130.3
2022-07-24,11 day ahead inc hosp,2022-10-07,22,quantile,0.99,197
2022-07-24,11 day ahead inc hosp,2022-10-07,39,quantile,0.99,647.7
2022-07-24,11 day ahead inc hosp,2022-10-07,26,quantile,0.99,330.8
2022-07-24,11 day ahead inc hosp,2022-10-07,46,quantile,0.99,43.5
2022-07-24,11 day ahead inc hosp,2022-10-07,05,quantile,0.99,144.9
2022-07-24,11 day ahead inc hosp,2022-10-07,10,quantile,0.99,31.9
2022-07-24,11 day ahead inc hosp,2022-10-07,28,quantile,0.99,131.6
2022-07-24,11 day ahead inc hosp,2022-10-07,35,quantile,0.99,79.2
2022-07-24,11 day ahead inc hosp,2022-10-07,38,quantile,0.99,27
2022-07-24,11 day ahead inc hosp,2022-10-07,56,quantile,0.99,32.2
2022-07-24,11 day ahead inc hosp,2022-10-07,02,quantile,0.99,32.4
2022-07-24,11 day ahead inc hosp,2022-10-07,23,quantile,0.99,23.4
2022-07-24,11 day ahead inc hosp,2022-10-07,01,quantile,0.99,311.5
2022-07-24,11 day ahead inc hosp,2022-10-07,16,quantile,0.99,69.3
2022-07-24,11 day ahead inc hosp,2022-10-07,30,quantile,0.99,47.4
2022-07-24,11 day ahead inc hosp,2022-10-07,72,quantile,0.99,60.3
2022-07-24,11 day ahead inc hosp,2022-10-07,78,quantile,0.99,3.3
2022-07-24,11 day ahead inc hosp,2022-10-07,54,quantile,0.99,95.8
2022-07-24,12 day ahead inc hosp,2022-10-14,53,quantile,0.99,165.2
2022-07-24,12 day ahead inc hosp,2022-10-14,17,quantile,0.99,540
2022-07-24,12 day ahead inc hosp,2022-10-14,06,quantile,0.99,1310.7
2022-07-24,12 day ahead inc hosp,2022-10-14,04,quantile,0.99,226.8
2022-07-24,12 day ahead inc hosp,2022-10-14,25,quantile,0.99,175
2022-07-24,12 day ahead inc hosp,2022-10-14,55,quantile,0.99,377.1
2022-07-24,12 day ahead inc hosp,2022-10-14,48,quantile,0.99,1114
2022-07-24,12 day ahead inc hosp,2022-10-14,31,quantile,0.99,70.9
2022-07-24,12 day ahead inc hosp,2022-10-14,49,quantile,0.99,90.7
2022-07-24,12 day ahead inc hosp,2022-10-14,41,quantile,0.99,89.6
2022-07-24,12 day ahead inc hosp,2022-10-14,12,quantile,0.99,1974.1
2022-07-24,12 day ahead inc hosp,2022-10-14,36,quantile,0.99,857.4
2022-07-24,12 day ahead inc hosp,2022-10-14,44,quantile,0.99,19.4
2022-07-24,12 day ahead inc hosp,2022-10-14,13,quantile,0.99,651.5
2022-07-24,12 day ahead inc hosp,2022-10-14,33,quantile,0.99,35.6
2022-07-24,12 day ahead inc hosp,2022-10-14,37,quantile,0.99,365.1
2022-07-24,12 day ahead inc hosp,2022-10-14,34,quantile,0.99,385.4
2022-07-24,12 day ahead inc hosp,2022-10-14,08,quantile,0.99,147
2022-07-24,12 day ahead inc hosp,2022-10-14,24,quantile,0.99,145.4
2022-07-24,12 day ahead inc hosp,2022-10-14,32,quantile,0.99,90
2022-07-24,12 day ahead inc hosp,2022-10-14,47,quantile,0.99,297.1
2022-07-24,12 day ahead inc hosp,2022-10-14,15,quantile,0.99,58.9
2022-07-24,12 day ahead inc hosp,2022-10-14,18,quantile,0.99,273
2022-07-24,12 day ahead inc hosp,2022-10-14,21,quantile,0.99,337.1
2022-07-24,12 day ahead inc hosp,2022-10-14,27,quantile,0.99,131.3
2022-07-24,12 day ahead inc hosp,2022-10-14,40,quantile,0.99,361.4
2022-07-24,12 day ahead inc hosp,2022-10-14,42,quantile,0.99,486.2
2022-07-24,12 day ahead inc hosp,2022-10-14,45,quantile,0.99,231.2
2022-07-24,12 day ahead inc hosp,2022-10-14,11,quantile,0.99,63
2022-07-24,12 day ahead inc hosp,2022-10-14,20,quantile,0.99,126.2
2022-07-24,12 day ahead inc hosp,2022-10-14,29,quantile,0.99,351.6
2022-07-24,12 day ahead inc hosp,2022-10-14,50,quantile,0.99,17
2022-07-24,12 day ahead inc hosp,2022-10-14,51,quantile,0.99,217.4
2022-07-24,12 day ahead inc hosp,2022-10-14,09,quantile,0.99,118.3
2022-07-24,12 day ahead inc hosp,2022-10-14,19,quantile,0.99,134.3
2022-07-24,12 day ahead inc hosp,2022-10-14,22,quantile,0.99,208
2022-07-24,12 day ahead inc hosp,2022-10-14,39,quantile,0.99,686.2
2022-07-24,12 day ahead inc hosp,2022-10-14,26,quantile,0.99,346.8
2022-07-24,12 day ahead inc hosp,2022-10-14,46,quantile,0.99,45.4
2022-07-24,12 day ahead inc hosp,2022-10-14,05,quantile,0.99,148.9
2022-07-24,12 day ahead inc hosp,2022-10-14,10,quantile,0.99,32.1
2022-07-24,12 day ahead inc hosp,2022-10-14,28,quantile,0.99,133
2022-07-24,12 day ahead inc hosp,2022-10-14,35,quantile,0.99,84.8
2022-07-24,12 day ahead inc hosp,2022-10-14,38,quantile,0.99,27.5
2022-07-24,12 day ahead inc hosp,2022-10-14,56,quantile,0.99,33.4
2022-07-24,12 day ahead inc hosp,2022-10-14,02,quantile,0.99,33.5
2022-07-24,12 day ahead inc hosp,2022-10-14,23,quantile,0.99,24
2022-07-24,12 day ahead inc hosp,2022-10-14,01,quantile,0.99,337.7
2022-07-24,12 day ahead inc hosp,2022-10-14,16,quantile,0.99,72.6
2022-07-24,12 day ahead inc hosp,2022-10-14,30,quantile,0.99,46.9
2022-07-24,12 day ahead inc hosp,2022-10-14,72,quantile,0.99,61.7
2022-07-24,12 day ahead inc hosp,2022-10-14,78,quantile,0.99,3.4
2022-07-24,12 day ahead inc hosp,2022-10-14,54,quantile,0.99,99
2022-07-24,13 day ahead inc hosp,2022-10-21,53,quantile,0.99,165
2022-07-24,13 day ahead inc hosp,2022-10-21,17,quantile,0.99,534.7
2022-07-24,13 day ahead inc hosp,2022-10-21,06,quantile,0.99,1326.9
2022-07-24,13 day ahead inc hosp,2022-10-21,04,quantile,0.99,233.5
2022-07-24,13 day ahead inc hosp,2022-10-21,25,quantile,0.99,180.4
