forecast_date,target,target_end_date,location,type,quantile,value
2023-01-08,7 day ahead inc hosp,2023-02-24,78,quantile,0.85,1.7
2023-01-08,7 day ahead inc hosp,2023-02-24,54,quantile,0.85,48.2
2023-01-08,8 day ahead inc hosp,2023-03-03,53,quantile,0.85,87.4
2023-01-08,8 day ahead inc hosp,2023-03-03,17,quantile,0.85,314.5
2023-01-08,8 day ahead inc hosp,2023-03-03,06,quantile,0.85,793.2
2023-01-08,8 day ahead inc hosp,2023-03-03,04,quantile,0.85,117.3
2023-01-08,8 day ahead inc hosp,2023-03-03,25,quantile,0.85,213.8
2023-01-08,8 day ahead inc hosp,2023-03-03,55,quantile,0.85,119
2023-01-08,8 day ahead inc hosp,2023-03-03,48,quantile,0.85,665.9
2023-01-08,8 day ahead inc hosp,2023-03-03,31,quantile,0.85,28.3
2023-01-08,8 day ahead inc hosp,2023-03-03,49,quantile,0.85,42
2023-01-08,8 day ahead inc hosp,2023-03-03,41,quantile,0.85,47
2023-01-08,8 day ahead inc hosp,2023-03-03,12,quantile,0.85,608.5
2023-01-08,8 day ahead inc hosp,2023-03-03,36,quantile,0.85,573.5
2023-01-08,8 day ahead inc hosp,2023-03-03,44,quantile,0.85,28.6
2023-01-08,8 day ahead inc hosp,2023-03-03,13,quantile,0.85,257.7
2023-01-08,8 day ahead inc hosp,2023-03-03,33,quantile,0.85,29.5
2023-01-08,8 day ahead inc hosp,2023-03-03,37,quantile,0.85,270.4
2023-01-08,8 day ahead inc hosp,2023-03-03,34,quantile,0.85,408.1
2023-01-08,8 day ahead inc hosp,2023-03-03,08,quantile,0.85,69.5
2023-01-08,8 day ahead inc hosp,2023-03-03,24,quantile,0.85,133.7
2023-01-08,8 day ahead inc hosp,2023-03-03,32,quantile,0.85,41.5
2023-01-08,8 day ahead inc hosp,2023-03-03,47,quantile,0.85,159.8
2023-01-08,8 day ahead inc hosp,2023-03-03,15,quantile,0.85,23.6
2023-01-08,8 day ahead inc hosp,2023-03-03,18,quantile,0.85,125
2023-01-08,8 day ahead inc hosp,2023-03-03,21,quantile,0.85,100.3
2023-01-08,8 day ahead inc hosp,2023-03-03,27,quantile,0.85,84.5
2023-01-08,8 day ahead inc hosp,2023-03-03,40,quantile,0.85,81.5
2023-01-08,8 day ahead inc hosp,2023-03-03,42,quantile,0.85,284.9
2023-01-08,8 day ahead inc hosp,2023-03-03,45,quantile,0.85,129.9
2023-01-08,8 day ahead inc hosp,2023-03-03,11,quantile,0.85,31.4
2023-01-08,8 day ahead inc hosp,2023-03-03,20,quantile,0.85,44.4
2023-01-08,8 day ahead inc hosp,2023-03-03,29,quantile,0.85,129.3
2023-01-08,8 day ahead inc hosp,2023-03-03,50,quantile,0.85,7.8
2023-01-08,8 day ahead inc hosp,2023-03-03,51,quantile,0.85,202.6
2023-01-08,8 day ahead inc hosp,2023-03-03,09,quantile,0.85,150.3
2023-01-08,8 day ahead inc hosp,2023-03-03,19,quantile,0.85,53
2023-01-08,8 day ahead inc hosp,2023-03-03,22,quantile,0.85,110.6
2023-01-08,8 day ahead inc hosp,2023-03-03,39,quantile,0.85,278.3
2023-01-08,8 day ahead inc hosp,2023-03-03,26,quantile,0.85,208.2
2023-01-08,8 day ahead inc hosp,2023-03-03,46,quantile,0.85,14.5
2023-01-08,8 day ahead inc hosp,2023-03-03,05,quantile,0.85,70
2023-01-08,8 day ahead inc hosp,2023-03-03,10,quantile,0.85,25.4
2023-01-08,8 day ahead inc hosp,2023-03-03,28,quantile,0.85,84.1
2023-01-08,8 day ahead inc hosp,2023-03-03,35,quantile,0.85,20.3
2023-01-08,8 day ahead inc hosp,2023-03-03,38,quantile,0.85,10.6
2023-01-08,8 day ahead inc hosp,2023-03-03,56,quantile,0.85,6.8
2023-01-08,8 day ahead inc hosp,2023-03-03,02,quantile,0.85,9
2023-01-08,8 day ahead inc hosp,2023-03-03,23,quantile,0.85,18.2
2023-01-08,8 day ahead inc hosp,2023-03-03,01,quantile,0.85,101.1
2023-01-08,8 day ahead inc hosp,2023-03-03,16,quantile,0.85,22.2
2023-01-08,8 day ahead inc hosp,2023-03-03,30,quantile,0.85,23.2
2023-01-08,8 day ahead inc hosp,2023-03-03,72,quantile,0.85,41.2
2023-01-08,8 day ahead inc hosp,2023-03-03,78,quantile,0.85,1.7
2023-01-08,8 day ahead inc hosp,2023-03-03,54,quantile,0.85,47.4
2023-01-08,9 day ahead inc hosp,2023-03-10,53,quantile,0.85,87.3
2023-01-08,9 day ahead inc hosp,2023-03-10,17,quantile,0.85,318.8
2023-01-08,9 day ahead inc hosp,2023-03-10,06,quantile,0.85,789.2
2023-01-08,9 day ahead inc hosp,2023-03-10,04,quantile,0.85,116.4
2023-01-08,9 day ahead inc hosp,2023-03-10,25,quantile,0.85,213.5
2023-01-08,9 day ahead inc hosp,2023-03-10,55,quantile,0.85,119.4
2023-01-08,9 day ahead inc hosp,2023-03-10,48,quantile,0.85,667.4
2023-01-08,9 day ahead inc hosp,2023-03-10,31,quantile,0.85,28.2
2023-01-08,9 day ahead inc hosp,2023-03-10,49,quantile,0.85,42
2023-01-08,9 day ahead inc hosp,2023-03-10,41,quantile,0.85,47.1
2023-01-08,9 day ahead inc hosp,2023-03-10,12,quantile,0.85,605.2
2023-01-08,9 day ahead inc hosp,2023-03-10,36,quantile,0.85,573.7
2023-01-08,9 day ahead inc hosp,2023-03-10,44,quantile,0.85,28.9
2023-01-08,9 day ahead inc hosp,2023-03-10,13,quantile,0.85,251.5
2023-01-08,9 day ahead inc hosp,2023-03-10,33,quantile,0.85,29.4
2023-01-08,9 day ahead inc hosp,2023-03-10,37,quantile,0.85,271
2023-01-08,9 day ahead inc hosp,2023-03-10,34,quantile,0.85,414.6
2023-01-08,9 day ahead inc hosp,2023-03-10,08,quantile,0.85,69
2023-01-08,9 day ahead inc hosp,2023-03-10,24,quantile,0.85,134
2023-01-08,9 day ahead inc hosp,2023-03-10,32,quantile,0.85,40.9
2023-01-08,9 day ahead inc hosp,2023-03-10,47,quantile,0.85,162.4
2023-01-08,9 day ahead inc hosp,2023-03-10,15,quantile,0.85,23.9
2023-01-08,9 day ahead inc hosp,2023-03-10,18,quantile,0.85,124.6
2023-01-08,9 day ahead inc hosp,2023-03-10,21,quantile,0.85,100.7
2023-01-08,9 day ahead inc hosp,2023-03-10,27,quantile,0.85,84.1
2023-01-08,9 day ahead inc hosp,2023-03-10,40,quantile,0.85,81.7
2023-01-08,9 day ahead inc hosp,2023-03-10,42,quantile,0.85,284.5
2023-01-08,9 day ahead inc hosp,2023-03-10,45,quantile,0.85,129.3
2023-01-08,9 day ahead inc hosp,2023-03-10,11,quantile,0.85,30.9
2023-01-08,9 day ahead inc hosp,2023-03-10,20,quantile,0.85,43.9
2023-01-08,9 day ahead inc hosp,2023-03-10,29,quantile,0.85,128.1
2023-01-08,9 day ahead inc hosp,2023-03-10,50,quantile,0.85,7.7
2023-01-08,9 day ahead inc hosp,2023-03-10,51,quantile,0.85,201.4
2023-01-08,9 day ahead inc hosp,2023-03-10,09,quantile,0.85,151.5
2023-01-08,9 day ahead inc hosp,2023-03-10,19,quantile,0.85,53.4
2023-01-08,9 day ahead inc hosp,2023-03-10,22,quantile,0.85,109.9
2023-01-08,9 day ahead inc hosp,2023-03-10,39,quantile,0.85,278.7
2023-01-08,9 day ahead inc hosp,2023-03-10,26,quantile,0.85,208.7
2023-01-08,9 day ahead inc hosp,2023-03-10,46,quantile,0.85,14.7
2023-01-08,9 day ahead inc hosp,2023-03-10,05,quantile,0.85,69.5
2023-01-08,9 day ahead inc hosp,2023-03-10,10,quantile,0.85,25.3
2023-01-08,9 day ahead inc hosp,2023-03-10,28,quantile,0.85,84.6
2023-01-08,9 day ahead inc hosp,2023-03-10,35,quantile,0.85,20.3
2023-01-08,9 day ahead inc hosp,2023-03-10,38,quantile,0.85,10.6
2023-01-08,9 day ahead inc hosp,2023-03-10,56,quantile,0.85,6.9
2023-01-08,9 day ahead inc hosp,2023-03-10,02,quantile,0.85,9.1
2023-01-08,9 day ahead inc hosp,2023-03-10,23,quantile,0.85,18.2
2023-01-08,9 day ahead inc hosp,2023-03-10,01,quantile,0.85,99.9
2023-01-08,9 day ahead inc hosp,2023-03-10,16,quantile,0.85,22.1
2023-01-08,9 day ahead inc hosp,2023-03-10,30,quantile,0.85,23.8
2023-01-08,9 day ahead inc hosp,2023-03-10,72,quantile,0.85,41.3
2023-01-08,9 day ahead inc hosp,2023-03-10,78,quantile,0.85,1.8
2023-01-08,9 day ahead inc hosp,2023-03-10,54,quantile,0.85,46.6
2023-01-08,10 day ahead inc hosp,2023-03-17,53,quantile,0.85,87.2
2023-01-08,10 day ahead inc hosp,2023-03-17,17,quantile,0.85,321.7
2023-01-08,10 day ahead inc hosp,2023-03-17,06,quantile,0.85,781.8
2023-01-08,10 day ahead inc hosp,2023-03-17,04,quantile,0.85,115.3
2023-01-08,10 day ahead inc hosp,2023-03-17,25,quantile,0.85,213.4
2023-01-08,10 day ahead inc hosp,2023-03-17,55,quantile,0.85,119.9
2023-01-08,10 day ahead inc hosp,2023-03-17,48,quantile,0.85,669.9
2023-01-08,10 day ahead inc hosp,2023-03-17,31,quantile,0.85,28.1
2023-01-08,10 day ahead inc hosp,2023-03-17,49,quantile,0.85,42
2023-01-08,10 day ahead inc hosp,2023-03-17,41,quantile,0.85,47.2
2023-01-08,10 day ahead inc hosp,2023-03-17,12,quantile,0.85,602.6
2023-01-08,10 day ahead inc hosp,2023-03-17,36,quantile,0.85,572.9
2023-01-08,10 day ahead inc hosp,2023-03-17,44,quantile,0.85,29
2023-01-08,10 day ahead inc hosp,2023-03-17,13,quantile,0.85,245.6
2023-01-08,10 day ahead inc hosp,2023-03-17,33,quantile,0.85,29.2
2023-01-08,10 day ahead inc hosp,2023-03-17,37,quantile,0.85,270.3
2023-01-08,10 day ahead inc hosp,2023-03-17,34,quantile,0.85,420.2
2023-01-08,10 day ahead inc hosp,2023-03-17,08,quantile,0.85,68.8
2023-01-08,10 day ahead inc hosp,2023-03-17,24,quantile,0.85,134.4
2023-01-08,10 day ahead inc hosp,2023-03-17,32,quantile,0.85,40.4
2023-01-08,10 day ahead inc hosp,2023-03-17,47,quantile,0.85,163.7
2023-01-08,10 day ahead inc hosp,2023-03-17,15,quantile,0.85,24.2
2023-01-08,10 day ahead inc hosp,2023-03-17,18,quantile,0.85,123.9
2023-01-08,10 day ahead inc hosp,2023-03-17,21,quantile,0.85,101.1
2023-01-08,10 day ahead inc hosp,2023-03-17,27,quantile,0.85,83.7
2023-01-08,10 day ahead inc hosp,2023-03-17,40,quantile,0.85,81.8
2023-01-08,10 day ahead inc hosp,2023-03-17,42,quantile,0.85,283.7
2023-01-08,10 day ahead inc hosp,2023-03-17,45,quantile,0.85,128.4
2023-01-08,10 day ahead inc hosp,2023-03-17,11,quantile,0.85,30.4
2023-01-08,10 day ahead inc hosp,2023-03-17,20,quantile,0.85,43.5
2023-01-08,10 day ahead inc hosp,2023-03-17,29,quantile,0.85,127.2
2023-01-08,10 day ahead inc hosp,2023-03-17,50,quantile,0.85,7.6
2023-01-08,10 day ahead inc hosp,2023-03-17,51,quantile,0.85,200
2023-01-08,10 day ahead inc hosp,2023-03-17,09,quantile,0.85,152.5
2023-01-08,10 day ahead inc hosp,2023-03-17,19,quantile,0.85,53.9
2023-01-08,10 day ahead inc hosp,2023-03-17,22,quantile,0.85,109
2023-01-08,10 day ahead inc hosp,2023-03-17,39,quantile,0.85,278.8
2023-01-08,10 day ahead inc hosp,2023-03-17,26,quantile,0.85,208.8
2023-01-08,10 day ahead inc hosp,2023-03-17,46,quantile,0.85,15
2023-01-08,10 day ahead inc hosp,2023-03-17,05,quantile,0.85,68.9
2023-01-08,10 day ahead inc hosp,2023-03-17,10,quantile,0.85,25.3
2023-01-08,10 day ahead inc hosp,2023-03-17,28,quantile,0.85,85.5
2023-01-08,10 day ahead inc hosp,2023-03-17,35,quantile,0.85,20.3
2023-01-08,10 day ahead inc hosp,2023-03-17,38,quantile,0.85,10.6
2023-01-08,10 day ahead inc hosp,2023-03-17,56,quantile,0.85,7
2023-01-08,10 day ahead inc hosp,2023-03-17,02,quantile,0.85,9.3
2023-01-08,10 day ahead inc hosp,2023-03-17,23,quantile,0.85,18.2
2023-01-08,10 day ahead inc hosp,2023-03-17,01,quantile,0.85,99.1
2023-01-08,10 day ahead inc hosp,2023-03-17,16,quantile,0.85,22
2023-01-08,10 day ahead inc hosp,2023-03-17,30,quantile,0.85,24.1
2023-01-08,10 day ahead inc hosp,2023-03-17,72,quantile,0.85,41.4
2023-01-08,10 day ahead inc hosp,2023-03-17,78,quantile,0.85,1.8
2023-01-08,10 day ahead inc hosp,2023-03-17,54,quantile,0.85,45.8
2023-01-08,11 day ahead inc hosp,2023-03-24,53,quantile,0.85,87
2023-01-08,11 day ahead inc hosp,2023-03-24,17,quantile,0.85,323
2023-01-08,11 day ahead inc hosp,2023-03-24,06,quantile,0.85,770.9
2023-01-08,11 day ahead inc hosp,2023-03-24,04,quantile,0.85,114.2
2023-01-08,11 day ahead inc hosp,2023-03-24,25,quantile,0.85,213.5
2023-01-08,11 day ahead inc hosp,2023-03-24,55,quantile,0.85,120.3
2023-01-08,11 day ahead inc hosp,2023-03-24,48,quantile,0.85,673.4
2023-01-08,11 day ahead inc hosp,2023-03-24,31,quantile,0.85,28.1
2023-01-08,11 day ahead inc hosp,2023-03-24,49,quantile,0.85,42.1
2023-01-08,11 day ahead inc hosp,2023-03-24,41,quantile,0.85,47.1
2023-01-08,11 day ahead inc hosp,2023-03-24,12,quantile,0.85,600.9
2023-01-08,11 day ahead inc hosp,2023-03-24,36,quantile,0.85,571.2
2023-01-08,11 day ahead inc hosp,2023-03-24,44,quantile,0.85,29
2023-01-08,11 day ahead inc hosp,2023-03-24,13,quantile,0.85,240.1
2023-01-08,11 day ahead inc hosp,2023-03-24,33,quantile,0.85,28.9
2023-01-08,11 day ahead inc hosp,2023-03-24,37,quantile,0.85,268.2
2023-01-08,11 day ahead inc hosp,2023-03-24,34,quantile,0.85,424.9
2023-01-08,11 day ahead inc hosp,2023-03-24,08,quantile,0.85,68.9
2023-01-08,11 day ahead inc hosp,2023-03-24,24,quantile,0.85,134.7
2023-01-08,11 day ahead inc hosp,2023-03-24,32,quantile,0.85,39.9
2023-01-08,11 day ahead inc hosp,2023-03-24,47,quantile,0.85,163.8
2023-01-08,11 day ahead inc hosp,2023-03-24,15,quantile,0.85,24.3
2023-01-08,11 day ahead inc hosp,2023-03-24,18,quantile,0.85,123.1
2023-01-08,11 day ahead inc hosp,2023-03-24,21,quantile,0.85,101.5
2023-01-08,11 day ahead inc hosp,2023-03-24,27,quantile,0.85,83.4
2023-01-08,11 day ahead inc hosp,2023-03-24,40,quantile,0.85,82
2023-01-08,11 day ahead inc hosp,2023-03-24,42,quantile,0.85,282.3
2023-01-08,11 day ahead inc hosp,2023-03-24,45,quantile,0.85,127.3
2023-01-08,11 day ahead inc hosp,2023-03-24,11,quantile,0.85,29.8
2023-01-08,11 day ahead inc hosp,2023-03-24,20,quantile,0.85,43.2
2023-01-08,11 day ahead inc hosp,2023-03-24,29,quantile,0.85,126.4
2023-01-08,11 day ahead inc hosp,2023-03-24,50,quantile,0.85,7.6
2023-01-08,11 day ahead inc hosp,2023-03-24,51,quantile,0.85,198.1
2023-01-08,11 day ahead inc hosp,2023-03-24,09,quantile,0.85,153.5
2023-01-08,11 day ahead inc hosp,2023-03-24,19,quantile,0.85,54.5
2023-01-08,11 day ahead inc hosp,2023-03-24,22,quantile,0.85,108.2
2023-01-08,11 day ahead inc hosp,2023-03-24,39,quantile,0.85,278.6
2023-01-08,11 day ahead inc hosp,2023-03-24,26,quantile,0.85,208.3
2023-01-08,11 day ahead inc hosp,2023-03-24,46,quantile,0.85,15.3
2023-01-08,11 day ahead inc hosp,2023-03-24,05,quantile,0.85,68.3
2023-01-08,11 day ahead inc hosp,2023-03-24,10,quantile,0.85,25.3
2023-01-08,11 day ahead inc hosp,2023-03-24,28,quantile,0.85,86.8
2023-01-08,11 day ahead inc hosp,2023-03-24,35,quantile,0.85,20.5
2023-01-08,11 day ahead inc hosp,2023-03-24,38,quantile,0.85,10.6
2023-01-08,11 day ahead inc hosp,2023-03-24,56,quantile,0.85,7.1
2023-01-08,11 day ahead inc hosp,2023-03-24,02,quantile,0.85,9.4
2023-01-08,11 day ahead inc hosp,2023-03-24,23,quantile,0.85,18.2
2023-01-08,11 day ahead inc hosp,2023-03-24,01,quantile,0.85,98.5
2023-01-08,11 day ahead inc hosp,2023-03-24,16,quantile,0.85,21.9
2023-01-08,11 day ahead inc hosp,2023-03-24,30,quantile,0.85,24.3
2023-01-08,11 day ahead inc hosp,2023-03-24,72,quantile,0.85,41.3
2023-01-08,11 day ahead inc hosp,2023-03-24,78,quantile,0.85,1.8
2023-01-08,11 day ahead inc hosp,2023-03-24,54,quantile,0.85,45.1
2023-01-08,12 day ahead inc hosp,2023-03-31,53,quantile,0.85,86.7
2023-01-08,12 day ahead inc hosp,2023-03-31,17,quantile,0.85,323
2023-01-08,12 day ahead inc hosp,2023-03-31,06,quantile,0.85,756.6
2023-01-08,12 day ahead inc hosp,2023-03-31,04,quantile,0.85,112.9
2023-01-08,12 day ahead inc hosp,2023-03-31,25,quantile,0.85,213.9
2023-01-08,12 day ahead inc hosp,2023-03-31,55,quantile,0.85,120.6
2023-01-08,12 day ahead inc hosp,2023-03-31,48,quantile,0.85,677.8
2023-01-08,12 day ahead inc hosp,2023-03-31,31,quantile,0.85,28
2023-01-08,12 day ahead inc hosp,2023-03-31,49,quantile,0.85,42.2
2023-01-08,12 day ahead inc hosp,2023-03-31,41,quantile,0.85,47
2023-01-08,12 day ahead inc hosp,2023-03-31,12,quantile,0.85,599.9
2023-01-08,12 day ahead inc hosp,2023-03-31,36,quantile,0.85,568.4
2023-01-08,12 day ahead inc hosp,2023-03-31,44,quantile,0.85,28.9
2023-01-08,12 day ahead inc hosp,2023-03-31,13,quantile,0.85,234.8
2023-01-08,12 day ahead inc hosp,2023-03-31,33,quantile,0.85,28.6
2023-01-08,12 day ahead inc hosp,2023-03-31,37,quantile,0.85,264.8
2023-01-08,12 day ahead inc hosp,2023-03-31,34,quantile,0.85,428.6
2023-01-08,12 day ahead inc hosp,2023-03-31,08,quantile,0.85,69.3
2023-01-08,12 day ahead inc hosp,2023-03-31,24,quantile,0.85,135.1
2023-01-08,12 day ahead inc hosp,2023-03-31,32,quantile,0.85,39.5
2023-01-08,12 day ahead inc hosp,2023-03-31,47,quantile,0.85,162.7
2023-01-08,12 day ahead inc hosp,2023-03-31,15,quantile,0.85,24.4
2023-01-08,12 day ahead inc hosp,2023-03-31,18,quantile,0.85,122.2
2023-01-08,12 day ahead inc hosp,2023-03-31,21,quantile,0.85,101.8
2023-01-08,12 day ahead inc hosp,2023-03-31,27,quantile,0.85,83
2023-01-08,12 day ahead inc hosp,2023-03-31,40,quantile,0.85,82.1
2023-01-08,12 day ahead inc hosp,2023-03-31,42,quantile,0.85,280.3
2023-01-08,12 day ahead inc hosp,2023-03-31,45,quantile,0.85,125.9
2023-01-08,12 day ahead inc hosp,2023-03-31,11,quantile,0.85,29.3
2023-01-08,12 day ahead inc hosp,2023-03-31,20,quantile,0.85,43
2023-01-08,12 day ahead inc hosp,2023-03-31,29,quantile,0.85,125.8
2023-01-08,12 day ahead inc hosp,2023-03-31,50,quantile,0.85,7.6
2023-01-08,12 day ahead inc hosp,2023-03-31,51,quantile,0.85,195.9
2023-01-08,12 day ahead inc hosp,2023-03-31,09,quantile,0.85,154.3
2023-01-08,12 day ahead inc hosp,2023-03-31,19,quantile,0.85,55.2
2023-01-08,12 day ahead inc hosp,2023-03-31,22,quantile,0.85,107.2
2023-01-08,12 day ahead inc hosp,2023-03-31,39,quantile,0.85,277.9
2023-01-08,12 day ahead inc hosp,2023-03-31,26,quantile,0.85,207.2
2023-01-08,12 day ahead inc hosp,2023-03-31,46,quantile,0.85,15.7
2023-01-08,12 day ahead inc hosp,2023-03-31,05,quantile,0.85,67.5
2023-01-08,12 day ahead inc hosp,2023-03-31,10,quantile,0.85,25.3
2023-01-08,12 day ahead inc hosp,2023-03-31,28,quantile,0.85,88.3
2023-01-08,12 day ahead inc hosp,2023-03-31,35,quantile,0.85,20.7
2023-01-08,12 day ahead inc hosp,2023-03-31,38,quantile,0.85,10.7
2023-01-08,12 day ahead inc hosp,2023-03-31,56,quantile,0.85,7.2
2023-01-08,12 day ahead inc hosp,2023-03-31,02,quantile,0.85,9.6
2023-01-08,12 day ahead inc hosp,2023-03-31,23,quantile,0.85,18.3
2023-01-08,12 day ahead inc hosp,2023-03-31,01,quantile,0.85,98.3
2023-01-08,12 day ahead inc hosp,2023-03-31,16,quantile,0.85,21.9
2023-01-08,12 day ahead inc hosp,2023-03-31,30,quantile,0.85,24.2
2023-01-08,12 day ahead inc hosp,2023-03-31,72,quantile,0.85,41.2
2023-01-08,12 day ahead inc hosp,2023-03-31,78,quantile,0.85,1.8
2023-01-08,12 day ahead inc hosp,2023-03-31,54,quantile,0.85,44.4
2023-01-08,13 day ahead inc hosp,2023-04-07,53,quantile,0.85,86.3
2023-01-08,13 day ahead inc hosp,2023-04-07,17,quantile,0.85,321.5
2023-01-08,13 day ahead inc hosp,2023-04-07,06,quantile,0.85,738.8
2023-01-08,13 day ahead inc hosp,2023-04-07,04,quantile,0.85,111.5
2023-01-08,13 day ahead inc hosp,2023-04-07,25,quantile,0.85,214.6
2023-01-08,13 day ahead inc hosp,2023-04-07,55,quantile,0.85,120.9
2023-01-08,13 day ahead inc hosp,2023-04-07,48,quantile,0.85,683.3
2023-01-08,13 day ahead inc hosp,2023-04-07,31,quantile,0.85,28
2023-01-08,13 day ahead inc hosp,2023-04-07,49,quantile,0.85,42.3
2023-01-08,13 day ahead inc hosp,2023-04-07,41,quantile,0.85,46.8
2023-01-08,13 day ahead inc hosp,2023-04-07,12,quantile,0.85,599.7
2023-01-08,13 day ahead inc hosp,2023-04-07,36,quantile,0.85,564.6
2023-01-08,13 day ahead inc hosp,2023-04-07,44,quantile,0.85,28.7
2023-01-08,13 day ahead inc hosp,2023-04-07,13,quantile,0.85,230
2023-01-08,13 day ahead inc hosp,2023-04-07,33,quantile,0.85,28.2
2023-01-08,13 day ahead inc hosp,2023-04-07,37,quantile,0.85,260
2023-01-08,13 day ahead inc hosp,2023-04-07,34,quantile,0.85,431.4
2023-01-08,13 day ahead inc hosp,2023-04-07,08,quantile,0.85,69.9
2023-01-08,13 day ahead inc hosp,2023-04-07,24,quantile,0.85,135.4
2023-01-08,13 day ahead inc hosp,2023-04-07,32,quantile,0.85,39.1
2023-01-08,13 day ahead inc hosp,2023-04-07,47,quantile,0.85,160.4
2023-01-08,13 day ahead inc hosp,2023-04-07,15,quantile,0.85,24.4
2023-01-08,13 day ahead inc hosp,2023-04-07,18,quantile,0.85,121
2023-01-08,13 day ahead inc hosp,2023-04-07,21,quantile,0.85,102.1
2023-01-08,13 day ahead inc hosp,2023-04-07,27,quantile,0.85,82.7
2023-01-08,13 day ahead inc hosp,2023-04-07,40,quantile,0.85,82.2
2023-01-08,13 day ahead inc hosp,2023-04-07,42,quantile,0.85,277.9
2023-01-08,13 day ahead inc hosp,2023-04-07,45,quantile,0.85,124.3
2023-01-08,13 day ahead inc hosp,2023-04-07,11,quantile,0.85,28.8
2023-01-08,13 day ahead inc hosp,2023-04-07,20,quantile,0.85,43
2023-01-08,13 day ahead inc hosp,2023-04-07,29,quantile,0.85,125.5
2023-01-08,13 day ahead inc hosp,2023-04-07,50,quantile,0.85,7.7
2023-01-08,13 day ahead inc hosp,2023-04-07,51,quantile,0.85,193.3
2023-01-08,13 day ahead inc hosp,2023-04-07,09,quantile,0.85,155.1
2023-01-08,13 day ahead inc hosp,2023-04-07,19,quantile,0.85,56.1
2023-01-08,13 day ahead inc hosp,2023-04-07,22,quantile,0.85,106.2
2023-01-08,13 day ahead inc hosp,2023-04-07,39,quantile,0.85,276.9
2023-01-08,13 day ahead inc hosp,2023-04-07,26,quantile,0.85,205.7
2023-01-08,13 day ahead inc hosp,2023-04-07,46,quantile,0.85,16.1
2023-01-08,13 day ahead inc hosp,2023-04-07,05,quantile,0.85,66.7
2023-01-08,13 day ahead inc hosp,2023-04-07,10,quantile,0.85,25.3
2023-01-08,13 day ahead inc hosp,2023-04-07,28,quantile,0.85,90.3
2023-01-08,13 day ahead inc hosp,2023-04-07,35,quantile,0.85,21.1
2023-01-08,13 day ahead inc hosp,2023-04-07,38,quantile,0.85,10.7
2023-01-08,13 day ahead inc hosp,2023-04-07,56,quantile,0.85,7.4
2023-01-08,13 day ahead inc hosp,2023-04-07,02,quantile,0.85,9.7
2023-01-08,13 day ahead inc hosp,2023-04-07,23,quantile,0.85,18.4
2023-01-08,13 day ahead inc hosp,2023-04-07,01,quantile,0.85,98.3
2023-01-08,13 day ahead inc hosp,2023-04-07,16,quantile,0.85,21.8
2023-01-08,13 day ahead inc hosp,2023-04-07,30,quantile,0.85,23.9
2023-01-08,13 day ahead inc hosp,2023-04-07,72,quantile,0.85,40.9
2023-01-08,13 day ahead inc hosp,2023-04-07,78,quantile,0.85,1.8
2023-01-08,13 day ahead inc hosp,2023-04-07,54,quantile,0.85,43.8
2023-01-08,14 day ahead inc hosp,2023-04-14,53,quantile,0.85,85.8
2023-01-08,14 day ahead inc hosp,2023-04-14,17,quantile,0.85,318.6
2023-01-08,14 day ahead inc hosp,2023-04-14,06,quantile,0.85,717.6
2023-01-08,14 day ahead inc hosp,2023-04-14,04,quantile,0.85,110
2023-01-08,14 day ahead inc hosp,2023-04-14,25,quantile,0.85,215.5
2023-01-08,14 day ahead inc hosp,2023-04-14,55,quantile,0.85,121.2
2023-01-08,14 day ahead inc hosp,2023-04-14,48,quantile,0.85,689.8
2023-01-08,14 day ahead inc hosp,2023-04-14,31,quantile,0.85,28
2023-01-08,14 day ahead inc hosp,2023-04-14,49,quantile,0.85,42.5
2023-01-08,14 day ahead inc hosp,2023-04-14,41,quantile,0.85,46.5
2023-01-08,14 day ahead inc hosp,2023-04-14,12,quantile,0.85,600.3
2023-01-08,14 day ahead inc hosp,2023-04-14,36,quantile,0.85,559.9
2023-01-08,14 day ahead inc hosp,2023-04-14,44,quantile,0.85,28.3
2023-01-08,14 day ahead inc hosp,2023-04-14,13,quantile,0.85,225.4
2023-01-08,14 day ahead inc hosp,2023-04-14,33,quantile,0.85,27.7
2023-01-08,14 day ahead inc hosp,2023-04-14,37,quantile,0.85,253.9
2023-01-08,14 day ahead inc hosp,2023-04-14,34,quantile,0.85,433.3
2023-01-08,14 day ahead inc hosp,2023-04-14,08,quantile,0.85,70.8
2023-01-08,14 day ahead inc hosp,2023-04-14,24,quantile,0.85,135.8
2023-01-08,14 day ahead inc hosp,2023-04-14,32,quantile,0.85,38.7
2023-01-08,14 day ahead inc hosp,2023-04-14,47,quantile,0.85,156.8
2023-01-08,14 day ahead inc hosp,2023-04-14,15,quantile,0.85,24.3
2023-01-08,14 day ahead inc hosp,2023-04-14,18,quantile,0.85,119.7
2023-01-08,14 day ahead inc hosp,2023-04-14,21,quantile,0.85,102.3
2023-01-08,14 day ahead inc hosp,2023-04-14,27,quantile,0.85,82.4
2023-01-08,14 day ahead inc hosp,2023-04-14,40,quantile,0.85,82.4
2023-01-08,14 day ahead inc hosp,2023-04-14,42,quantile,0.85,274.9
2023-01-08,14 day ahead inc hosp,2023-04-14,45,quantile,0.85,122.5
2023-01-08,14 day ahead inc hosp,2023-04-14,11,quantile,0.85,28.3
2023-01-08,14 day ahead inc hosp,2023-04-14,20,quantile,0.85,43
2023-01-08,14 day ahead inc hosp,2023-04-14,29,quantile,0.85,125.3
