forecast_date,target,target_end_date,location,type,quantile,value
2023-02-19,5 day ahead inc hosp,2023-03-24,19,quantile,0.2,26.1
2023-02-19,5 day ahead inc hosp,2023-03-24,22,quantile,0.2,43.8
2023-02-19,5 day ahead inc hosp,2023-03-24,39,quantile,0.2,132.8
2023-02-19,5 day ahead inc hosp,2023-03-24,26,quantile,0.2,102.3
2023-02-19,5 day ahead inc hosp,2023-03-24,46,quantile,0.2,11
2023-02-19,5 day ahead inc hosp,2023-03-24,05,quantile,0.2,19.5
2023-02-19,5 day ahead inc hosp,2023-03-24,10,quantile,0.2,10.8
2023-02-19,5 day ahead inc hosp,2023-03-24,28,quantile,0.2,23.1
2023-02-19,5 day ahead inc hosp,2023-03-24,35,quantile,0.2,12.4
2023-02-19,5 day ahead inc hosp,2023-03-24,38,quantile,0.2,7.2
2023-02-19,5 day ahead inc hosp,2023-03-24,56,quantile,0.2,3.7
2023-02-19,5 day ahead inc hosp,2023-03-24,02,quantile,0.2,4.5
2023-02-19,5 day ahead inc hosp,2023-03-24,23,quantile,0.2,16.6
2023-02-19,5 day ahead inc hosp,2023-03-24,01,quantile,0.2,41.6
2023-02-19,5 day ahead inc hosp,2023-03-24,16,quantile,0.2,14.7
2023-02-19,5 day ahead inc hosp,2023-03-24,30,quantile,0.2,10.4
2023-02-19,5 day ahead inc hosp,2023-03-24,72,quantile,0.2,13.3
2023-02-19,5 day ahead inc hosp,2023-03-24,78,quantile,0.2,0
2023-02-19,5 day ahead inc hosp,2023-03-24,54,quantile,0.2,19.9
2023-02-19,6 day ahead inc hosp,2023-03-31,53,quantile,0.2,50.5
2023-02-19,6 day ahead inc hosp,2023-03-31,17,quantile,0.2,133.8
2023-02-19,6 day ahead inc hosp,2023-03-31,06,quantile,0.2,396.6
2023-02-19,6 day ahead inc hosp,2023-03-31,04,quantile,0.2,45.3
2023-02-19,6 day ahead inc hosp,2023-03-31,25,quantile,0.2,78.4
2023-02-19,6 day ahead inc hosp,2023-03-31,55,quantile,0.2,70.1
2023-02-19,6 day ahead inc hosp,2023-03-31,48,quantile,0.2,232.3
2023-02-19,6 day ahead inc hosp,2023-03-31,31,quantile,0.2,22.8
2023-02-19,6 day ahead inc hosp,2023-03-31,49,quantile,0.2,23.8
2023-02-19,6 day ahead inc hosp,2023-03-31,41,quantile,0.2,30.6
2023-02-19,6 day ahead inc hosp,2023-03-31,12,quantile,0.2,211.3
2023-02-19,6 day ahead inc hosp,2023-03-31,36,quantile,0.2,204.4
2023-02-19,6 day ahead inc hosp,2023-03-31,44,quantile,0.2,7.3
2023-02-19,6 day ahead inc hosp,2023-03-31,13,quantile,0.2,94.9
2023-02-19,6 day ahead inc hosp,2023-03-31,33,quantile,0.2,10.7
2023-02-19,6 day ahead inc hosp,2023-03-31,37,quantile,0.2,85.2
2023-02-19,6 day ahead inc hosp,2023-03-31,34,quantile,0.2,130.6
2023-02-19,6 day ahead inc hosp,2023-03-31,08,quantile,0.2,45.7
2023-02-19,6 day ahead inc hosp,2023-03-31,24,quantile,0.2,43.6
2023-02-19,6 day ahead inc hosp,2023-03-31,32,quantile,0.2,16.9
2023-02-19,6 day ahead inc hosp,2023-03-31,47,quantile,0.2,67.5
2023-02-19,6 day ahead inc hosp,2023-03-31,15,quantile,0.2,13.5
2023-02-19,6 day ahead inc hosp,2023-03-31,18,quantile,0.2,57.3
2023-02-19,6 day ahead inc hosp,2023-03-31,21,quantile,0.2,46.8
2023-02-19,6 day ahead inc hosp,2023-03-31,27,quantile,0.2,49.3
2023-02-19,6 day ahead inc hosp,2023-03-31,40,quantile,0.2,34.7
2023-02-19,6 day ahead inc hosp,2023-03-31,42,quantile,0.2,160.5
2023-02-19,6 day ahead inc hosp,2023-03-31,45,quantile,0.2,31.4
2023-02-19,6 day ahead inc hosp,2023-03-31,11,quantile,0.2,6.9
2023-02-19,6 day ahead inc hosp,2023-03-31,20,quantile,0.2,22.9
2023-02-19,6 day ahead inc hosp,2023-03-31,29,quantile,0.2,61.7
2023-02-19,6 day ahead inc hosp,2023-03-31,50,quantile,0.2,4.5
2023-02-19,6 day ahead inc hosp,2023-03-31,51,quantile,0.2,60.9
2023-02-19,6 day ahead inc hosp,2023-03-31,09,quantile,0.2,45.5
2023-02-19,6 day ahead inc hosp,2023-03-31,19,quantile,0.2,26.3
2023-02-19,6 day ahead inc hosp,2023-03-31,22,quantile,0.2,43.5
2023-02-19,6 day ahead inc hosp,2023-03-31,39,quantile,0.2,133.5
2023-02-19,6 day ahead inc hosp,2023-03-31,26,quantile,0.2,103.7
2023-02-19,6 day ahead inc hosp,2023-03-31,46,quantile,0.2,10.8
2023-02-19,6 day ahead inc hosp,2023-03-31,05,quantile,0.2,19.7
2023-02-19,6 day ahead inc hosp,2023-03-31,10,quantile,0.2,10.8
2023-02-19,6 day ahead inc hosp,2023-03-31,28,quantile,0.2,22.9
2023-02-19,6 day ahead inc hosp,2023-03-31,35,quantile,0.2,12.4
2023-02-19,6 day ahead inc hosp,2023-03-31,38,quantile,0.2,7.4
2023-02-19,6 day ahead inc hosp,2023-03-31,56,quantile,0.2,3.6
2023-02-19,6 day ahead inc hosp,2023-03-31,02,quantile,0.2,4.5
2023-02-19,6 day ahead inc hosp,2023-03-31,23,quantile,0.2,16.5
2023-02-19,6 day ahead inc hosp,2023-03-31,01,quantile,0.2,41.3
2023-02-19,6 day ahead inc hosp,2023-03-31,16,quantile,0.2,14.9
2023-02-19,6 day ahead inc hosp,2023-03-31,30,quantile,0.2,10.3
2023-02-19,6 day ahead inc hosp,2023-03-31,72,quantile,0.2,13.2
2023-02-19,6 day ahead inc hosp,2023-03-31,78,quantile,0.2,0
2023-02-19,6 day ahead inc hosp,2023-03-31,54,quantile,0.2,19.7
2023-02-19,7 day ahead inc hosp,2023-04-07,53,quantile,0.2,50.1
2023-02-19,7 day ahead inc hosp,2023-04-07,17,quantile,0.2,134.1
2023-02-19,7 day ahead inc hosp,2023-04-07,06,quantile,0.2,395.4
2023-02-19,7 day ahead inc hosp,2023-04-07,04,quantile,0.2,45.4
2023-02-19,7 day ahead inc hosp,2023-04-07,25,quantile,0.2,76.6
2023-02-19,7 day ahead inc hosp,2023-04-07,55,quantile,0.2,69.6
2023-02-19,7 day ahead inc hosp,2023-04-07,48,quantile,0.2,231.3
2023-02-19,7 day ahead inc hosp,2023-04-07,31,quantile,0.2,23.2
2023-02-19,7 day ahead inc hosp,2023-04-07,49,quantile,0.2,24
2023-02-19,7 day ahead inc hosp,2023-04-07,41,quantile,0.2,30.6
2023-02-19,7 day ahead inc hosp,2023-04-07,12,quantile,0.2,209.3
2023-02-19,7 day ahead inc hosp,2023-04-07,36,quantile,0.2,197.4
2023-02-19,7 day ahead inc hosp,2023-04-07,44,quantile,0.2,7.1
2023-02-19,7 day ahead inc hosp,2023-04-07,13,quantile,0.2,93.6
2023-02-19,7 day ahead inc hosp,2023-04-07,33,quantile,0.2,10.6
2023-02-19,7 day ahead inc hosp,2023-04-07,37,quantile,0.2,84.5
2023-02-19,7 day ahead inc hosp,2023-04-07,34,quantile,0.2,129.2
2023-02-19,7 day ahead inc hosp,2023-04-07,08,quantile,0.2,46.1
2023-02-19,7 day ahead inc hosp,2023-04-07,24,quantile,0.2,43
2023-02-19,7 day ahead inc hosp,2023-04-07,32,quantile,0.2,16.7
2023-02-19,7 day ahead inc hosp,2023-04-07,47,quantile,0.2,67.1
2023-02-19,7 day ahead inc hosp,2023-04-07,15,quantile,0.2,13.4
2023-02-19,7 day ahead inc hosp,2023-04-07,18,quantile,0.2,56.7
2023-02-19,7 day ahead inc hosp,2023-04-07,21,quantile,0.2,46.5
2023-02-19,7 day ahead inc hosp,2023-04-07,27,quantile,0.2,48.8
2023-02-19,7 day ahead inc hosp,2023-04-07,40,quantile,0.2,34.4
2023-02-19,7 day ahead inc hosp,2023-04-07,42,quantile,0.2,159.6
2023-02-19,7 day ahead inc hosp,2023-04-07,45,quantile,0.2,31.5
2023-02-19,7 day ahead inc hosp,2023-04-07,11,quantile,0.2,7
2023-02-19,7 day ahead inc hosp,2023-04-07,20,quantile,0.2,22.7
2023-02-19,7 day ahead inc hosp,2023-04-07,29,quantile,0.2,61.4
2023-02-19,7 day ahead inc hosp,2023-04-07,50,quantile,0.2,4.4
2023-02-19,7 day ahead inc hosp,2023-04-07,51,quantile,0.2,60.3
2023-02-19,7 day ahead inc hosp,2023-04-07,09,quantile,0.2,44.5
2023-02-19,7 day ahead inc hosp,2023-04-07,19,quantile,0.2,26.6
2023-02-19,7 day ahead inc hosp,2023-04-07,22,quantile,0.2,43.2
2023-02-19,7 day ahead inc hosp,2023-04-07,39,quantile,0.2,134.4
2023-02-19,7 day ahead inc hosp,2023-04-07,26,quantile,0.2,105.4
2023-02-19,7 day ahead inc hosp,2023-04-07,46,quantile,0.2,10.6
2023-02-19,7 day ahead inc hosp,2023-04-07,05,quantile,0.2,20
2023-02-19,7 day ahead inc hosp,2023-04-07,10,quantile,0.2,10.8
2023-02-19,7 day ahead inc hosp,2023-04-07,28,quantile,0.2,22.7
2023-02-19,7 day ahead inc hosp,2023-04-07,35,quantile,0.2,12.5
2023-02-19,7 day ahead inc hosp,2023-04-07,38,quantile,0.2,7.5
2023-02-19,7 day ahead inc hosp,2023-04-07,56,quantile,0.2,3.5
2023-02-19,7 day ahead inc hosp,2023-04-07,02,quantile,0.2,4.5
2023-02-19,7 day ahead inc hosp,2023-04-07,23,quantile,0.2,16.4
2023-02-19,7 day ahead inc hosp,2023-04-07,01,quantile,0.2,40.9
2023-02-19,7 day ahead inc hosp,2023-04-07,16,quantile,0.2,15.2
2023-02-19,7 day ahead inc hosp,2023-04-07,30,quantile,0.2,10.2
2023-02-19,7 day ahead inc hosp,2023-04-07,72,quantile,0.2,13.1
2023-02-19,7 day ahead inc hosp,2023-04-07,78,quantile,0.2,0
2023-02-19,7 day ahead inc hosp,2023-04-07,54,quantile,0.2,19.5
2023-02-19,8 day ahead inc hosp,2023-04-14,53,quantile,0.2,49.7
2023-02-19,8 day ahead inc hosp,2023-04-14,17,quantile,0.2,134.3
2023-02-19,8 day ahead inc hosp,2023-04-14,06,quantile,0.2,394.1
2023-02-19,8 day ahead inc hosp,2023-04-14,04,quantile,0.2,45.5
2023-02-19,8 day ahead inc hosp,2023-04-14,25,quantile,0.2,74.5
2023-02-19,8 day ahead inc hosp,2023-04-14,55,quantile,0.2,69.2
2023-02-19,8 day ahead inc hosp,2023-04-14,48,quantile,0.2,230
2023-02-19,8 day ahead inc hosp,2023-04-14,31,quantile,0.2,23.7
2023-02-19,8 day ahead inc hosp,2023-04-14,49,quantile,0.2,24.3
2023-02-19,8 day ahead inc hosp,2023-04-14,41,quantile,0.2,30.5
2023-02-19,8 day ahead inc hosp,2023-04-14,12,quantile,0.2,207
2023-02-19,8 day ahead inc hosp,2023-04-14,36,quantile,0.2,189.2
2023-02-19,8 day ahead inc hosp,2023-04-14,44,quantile,0.2,6.9
2023-02-19,8 day ahead inc hosp,2023-04-14,13,quantile,0.2,92.1
2023-02-19,8 day ahead inc hosp,2023-04-14,33,quantile,0.2,10.6
2023-02-19,8 day ahead inc hosp,2023-04-14,37,quantile,0.2,83.7
2023-02-19,8 day ahead inc hosp,2023-04-14,34,quantile,0.2,127.5
2023-02-19,8 day ahead inc hosp,2023-04-14,08,quantile,0.2,46.6
2023-02-19,8 day ahead inc hosp,2023-04-14,24,quantile,0.2,42.3
2023-02-19,8 day ahead inc hosp,2023-04-14,32,quantile,0.2,16.4
2023-02-19,8 day ahead inc hosp,2023-04-14,47,quantile,0.2,66.7
2023-02-19,8 day ahead inc hosp,2023-04-14,15,quantile,0.2,13.3
2023-02-19,8 day ahead inc hosp,2023-04-14,18,quantile,0.2,56.1
2023-02-19,8 day ahead inc hosp,2023-04-14,21,quantile,0.2,46.1
2023-02-19,8 day ahead inc hosp,2023-04-14,27,quantile,0.2,48.2
2023-02-19,8 day ahead inc hosp,2023-04-14,40,quantile,0.2,34
2023-02-19,8 day ahead inc hosp,2023-04-14,42,quantile,0.2,158.5
2023-02-19,8 day ahead inc hosp,2023-04-14,45,quantile,0.2,31.6
2023-02-19,8 day ahead inc hosp,2023-04-14,11,quantile,0.2,7
2023-02-19,8 day ahead inc hosp,2023-04-14,20,quantile,0.2,22.4
2023-02-19,8 day ahead inc hosp,2023-04-14,29,quantile,0.2,61
2023-02-19,8 day ahead inc hosp,2023-04-14,50,quantile,0.2,4.4
2023-02-19,8 day ahead inc hosp,2023-04-14,51,quantile,0.2,59.8
2023-02-19,8 day ahead inc hosp,2023-04-14,09,quantile,0.2,43.4
2023-02-19,8 day ahead inc hosp,2023-04-14,19,quantile,0.2,26.9
2023-02-19,8 day ahead inc hosp,2023-04-14,22,quantile,0.2,42.8
2023-02-19,8 day ahead inc hosp,2023-04-14,39,quantile,0.2,135.5
2023-02-19,8 day ahead inc hosp,2023-04-14,26,quantile,0.2,107.3
2023-02-19,8 day ahead inc hosp,2023-04-14,46,quantile,0.2,10.4
2023-02-19,8 day ahead inc hosp,2023-04-14,05,quantile,0.2,20.3
2023-02-19,8 day ahead inc hosp,2023-04-14,10,quantile,0.2,10.9
2023-02-19,8 day ahead inc hosp,2023-04-14,28,quantile,0.2,22.4
2023-02-19,8 day ahead inc hosp,2023-04-14,35,quantile,0.2,12.6
2023-02-19,8 day ahead inc hosp,2023-04-14,38,quantile,0.2,7.7
2023-02-19,8 day ahead inc hosp,2023-04-14,56,quantile,0.2,3.4
2023-02-19,8 day ahead inc hosp,2023-04-14,02,quantile,0.2,4.5
2023-02-19,8 day ahead inc hosp,2023-04-14,23,quantile,0.2,16.3
2023-02-19,8 day ahead inc hosp,2023-04-14,01,quantile,0.2,40.4
2023-02-19,8 day ahead inc hosp,2023-04-14,16,quantile,0.2,15.5
2023-02-19,8 day ahead inc hosp,2023-04-14,30,quantile,0.2,10.1
2023-02-19,8 day ahead inc hosp,2023-04-14,72,quantile,0.2,13
2023-02-19,8 day ahead inc hosp,2023-04-14,78,quantile,0.2,0
2023-02-19,8 day ahead inc hosp,2023-04-14,54,quantile,0.2,19.3
2023-02-19,9 day ahead inc hosp,2023-04-21,53,quantile,0.2,49.2
2023-02-19,9 day ahead inc hosp,2023-04-21,17,quantile,0.2,134.8
2023-02-19,9 day ahead inc hosp,2023-04-21,06,quantile,0.2,392
2023-02-19,9 day ahead inc hosp,2023-04-21,04,quantile,0.2,45.6
2023-02-19,9 day ahead inc hosp,2023-04-21,25,quantile,0.2,72.6
2023-02-19,9 day ahead inc hosp,2023-04-21,55,quantile,0.2,68.6
2023-02-19,9 day ahead inc hosp,2023-04-21,48,quantile,0.2,229.1
2023-02-19,9 day ahead inc hosp,2023-04-21,31,quantile,0.2,24
2023-02-19,9 day ahead inc hosp,2023-04-21,49,quantile,0.2,24.5
2023-02-19,9 day ahead inc hosp,2023-04-21,41,quantile,0.2,30.4
2023-02-19,9 day ahead inc hosp,2023-04-21,12,quantile,0.2,204.9
2023-02-19,9 day ahead inc hosp,2023-04-21,36,quantile,0.2,181.9
2023-02-19,9 day ahead inc hosp,2023-04-21,44,quantile,0.2,6.8
2023-02-19,9 day ahead inc hosp,2023-04-21,13,quantile,0.2,90.6
2023-02-19,9 day ahead inc hosp,2023-04-21,33,quantile,0.2,10.5
2023-02-19,9 day ahead inc hosp,2023-04-21,37,quantile,0.2,82.9
2023-02-19,9 day ahead inc hosp,2023-04-21,34,quantile,0.2,125.7
2023-02-19,9 day ahead inc hosp,2023-04-21,08,quantile,0.2,46.9
2023-02-19,9 day ahead inc hosp,2023-04-21,24,quantile,0.2,41.6
2023-02-19,9 day ahead inc hosp,2023-04-21,32,quantile,0.2,16.2
2023-02-19,9 day ahead inc hosp,2023-04-21,47,quantile,0.2,66.1
2023-02-19,9 day ahead inc hosp,2023-04-21,15,quantile,0.2,13.3
2023-02-19,9 day ahead inc hosp,2023-04-21,18,quantile,0.2,55.6
2023-02-19,9 day ahead inc hosp,2023-04-21,21,quantile,0.2,45.7
2023-02-19,9 day ahead inc hosp,2023-04-21,27,quantile,0.2,47.7
2023-02-19,9 day ahead inc hosp,2023-04-21,40,quantile,0.2,33.6
2023-02-19,9 day ahead inc hosp,2023-04-21,42,quantile,0.2,157.1
2023-02-19,9 day ahead inc hosp,2023-04-21,45,quantile,0.2,31.6
2023-02-19,9 day ahead inc hosp,2023-04-21,11,quantile,0.2,7.1
2023-02-19,9 day ahead inc hosp,2023-04-21,20,quantile,0.2,22.3
2023-02-19,9 day ahead inc hosp,2023-04-21,29,quantile,0.2,60.5
2023-02-19,9 day ahead inc hosp,2023-04-21,50,quantile,0.2,4.3
2023-02-19,9 day ahead inc hosp,2023-04-21,51,quantile,0.2,59.1
2023-02-19,9 day ahead inc hosp,2023-04-21,09,quantile,0.2,42.2
2023-02-19,9 day ahead inc hosp,2023-04-21,19,quantile,0.2,27.2
2023-02-19,9 day ahead inc hosp,2023-04-21,22,quantile,0.2,42.5
2023-02-19,9 day ahead inc hosp,2023-04-21,39,quantile,0.2,136
2023-02-19,9 day ahead inc hosp,2023-04-21,26,quantile,0.2,109.1
2023-02-19,9 day ahead inc hosp,2023-04-21,46,quantile,0.2,10.1
2023-02-19,9 day ahead inc hosp,2023-04-21,05,quantile,0.2,20.5
2023-02-19,9 day ahead inc hosp,2023-04-21,10,quantile,0.2,10.9
2023-02-19,9 day ahead inc hosp,2023-04-21,28,quantile,0.2,22.1
2023-02-19,9 day ahead inc hosp,2023-04-21,35,quantile,0.2,12.6
2023-02-19,9 day ahead inc hosp,2023-04-21,38,quantile,0.2,7.8
2023-02-19,9 day ahead inc hosp,2023-04-21,56,quantile,0.2,3.3
2023-02-19,9 day ahead inc hosp,2023-04-21,02,quantile,0.2,4.4
2023-02-19,9 day ahead inc hosp,2023-04-21,23,quantile,0.2,16.2
2023-02-19,9 day ahead inc hosp,2023-04-21,01,quantile,0.2,39.9
2023-02-19,9 day ahead inc hosp,2023-04-21,16,quantile,0.2,15.8
2023-02-19,9 day ahead inc hosp,2023-04-21,30,quantile,0.2,10
2023-02-19,9 day ahead inc hosp,2023-04-21,72,quantile,0.2,12.9
2023-02-19,9 day ahead inc hosp,2023-04-21,78,quantile,0.2,0
2023-02-19,9 day ahead inc hosp,2023-04-21,54,quantile,0.2,19.1
2023-02-19,10 day ahead inc hosp,2023-04-28,53,quantile,0.2,48.7
2023-02-19,10 day ahead inc hosp,2023-04-28,17,quantile,0.2,135.6
2023-02-19,10 day ahead inc hosp,2023-04-28,06,quantile,0.2,389.4
2023-02-19,10 day ahead inc hosp,2023-04-28,04,quantile,0.2,45.8
2023-02-19,10 day ahead inc hosp,2023-04-28,25,quantile,0.2,70.9
2023-02-19,10 day ahead inc hosp,2023-04-28,55,quantile,0.2,68.1
2023-02-19,10 day ahead inc hosp,2023-04-28,48,quantile,0.2,228.3
2023-02-19,10 day ahead inc hosp,2023-04-28,31,quantile,0.2,24.2
2023-02-19,10 day ahead inc hosp,2023-04-28,49,quantile,0.2,24.8
2023-02-19,10 day ahead inc hosp,2023-04-28,41,quantile,0.2,30.3
2023-02-19,10 day ahead inc hosp,2023-04-28,12,quantile,0.2,203.1
2023-02-19,10 day ahead inc hosp,2023-04-28,36,quantile,0.2,175.4
2023-02-19,10 day ahead inc hosp,2023-04-28,44,quantile,0.2,6.6
2023-02-19,10 day ahead inc hosp,2023-04-28,13,quantile,0.2,89.1
2023-02-19,10 day ahead inc hosp,2023-04-28,33,quantile,0.2,10.5
2023-02-19,10 day ahead inc hosp,2023-04-28,37,quantile,0.2,82
2023-02-19,10 day ahead inc hosp,2023-04-28,34,quantile,0.2,123.8
2023-02-19,10 day ahead inc hosp,2023-04-28,08,quantile,0.2,47.1
2023-02-19,10 day ahead inc hosp,2023-04-28,24,quantile,0.2,40.9
2023-02-19,10 day ahead inc hosp,2023-04-28,32,quantile,0.2,16
2023-02-19,10 day ahead inc hosp,2023-04-28,47,quantile,0.2,65.4
2023-02-19,10 day ahead inc hosp,2023-04-28,15,quantile,0.2,13.2
2023-02-19,10 day ahead inc hosp,2023-04-28,18,quantile,0.2,55.1
2023-02-19,10 day ahead inc hosp,2023-04-28,21,quantile,0.2,45.3
2023-02-19,10 day ahead inc hosp,2023-04-28,27,quantile,0.2,47.3
2023-02-19,10 day ahead inc hosp,2023-04-28,40,quantile,0.2,33.4
2023-02-19,10 day ahead inc hosp,2023-04-28,42,quantile,0.2,155.4
2023-02-19,10 day ahead inc hosp,2023-04-28,45,quantile,0.2,31.4
2023-02-19,10 day ahead inc hosp,2023-04-28,11,quantile,0.2,7.1
2023-02-19,10 day ahead inc hosp,2023-04-28,20,quantile,0.2,22.3
2023-02-19,10 day ahead inc hosp,2023-04-28,29,quantile,0.2,60
2023-02-19,10 day ahead inc hosp,2023-04-28,50,quantile,0.2,4.3
2023-02-19,10 day ahead inc hosp,2023-04-28,51,quantile,0.2,58.4
2023-02-19,10 day ahead inc hosp,2023-04-28,09,quantile,0.2,41.2
2023-02-19,10 day ahead inc hosp,2023-04-28,19,quantile,0.2,27.4
2023-02-19,10 day ahead inc hosp,2023-04-28,22,quantile,0.2,42.2
2023-02-19,10 day ahead inc hosp,2023-04-28,39,quantile,0.2,135.9
2023-02-19,10 day ahead inc hosp,2023-04-28,26,quantile,0.2,110.8
2023-02-19,10 day ahead inc hosp,2023-04-28,46,quantile,0.2,9.9
2023-02-19,10 day ahead inc hosp,2023-04-28,05,quantile,0.2,20.7
2023-02-19,10 day ahead inc hosp,2023-04-28,10,quantile,0.2,10.8
2023-02-19,10 day ahead inc hosp,2023-04-28,28,quantile,0.2,21.8
2023-02-19,10 day ahead inc hosp,2023-04-28,35,quantile,0.2,12.7
2023-02-19,10 day ahead inc hosp,2023-04-28,38,quantile,0.2,7.9
2023-02-19,10 day ahead inc hosp,2023-04-28,56,quantile,0.2,3.2
2023-02-19,10 day ahead inc hosp,2023-04-28,02,quantile,0.2,4.4
2023-02-19,10 day ahead inc hosp,2023-04-28,23,quantile,0.2,16
2023-02-19,10 day ahead inc hosp,2023-04-28,01,quantile,0.2,39.4
2023-02-19,10 day ahead inc hosp,2023-04-28,16,quantile,0.2,15.9
2023-02-19,10 day ahead inc hosp,2023-04-28,30,quantile,0.2,9.9
2023-02-19,10 day ahead inc hosp,2023-04-28,72,quantile,0.2,12.8
2023-02-19,10 day ahead inc hosp,2023-04-28,78,quantile,0.2,0
2023-02-19,10 day ahead inc hosp,2023-04-28,54,quantile,0.2,19
2023-02-19,11 day ahead inc hosp,2023-05-05,53,quantile,0.2,48.2
2023-02-19,11 day ahead inc hosp,2023-05-05,17,quantile,0.2,136.7
2023-02-19,11 day ahead inc hosp,2023-05-05,06,quantile,0.2,386
2023-02-19,11 day ahead inc hosp,2023-05-05,04,quantile,0.2,46
2023-02-19,11 day ahead inc hosp,2023-05-05,25,quantile,0.2,69.3
2023-02-19,11 day ahead inc hosp,2023-05-05,55,quantile,0.2,67.5
2023-02-19,11 day ahead inc hosp,2023-05-05,48,quantile,0.2,227.8
2023-02-19,11 day ahead inc hosp,2023-05-05,31,quantile,0.2,24.2
2023-02-19,11 day ahead inc hosp,2023-05-05,49,quantile,0.2,25
2023-02-19,11 day ahead inc hosp,2023-05-05,41,quantile,0.2,30.2
2023-02-19,11 day ahead inc hosp,2023-05-05,12,quantile,0.2,201.6
2023-02-19,11 day ahead inc hosp,2023-05-05,36,quantile,0.2,169.8
2023-02-19,11 day ahead inc hosp,2023-05-05,44,quantile,0.2,6.5
2023-02-19,11 day ahead inc hosp,2023-05-05,13,quantile,0.2,87.6
2023-02-19,11 day ahead inc hosp,2023-05-05,33,quantile,0.2,10.5
2023-02-19,11 day ahead inc hosp,2023-05-05,37,quantile,0.2,81.1
2023-02-19,11 day ahead inc hosp,2023-05-05,34,quantile,0.2,121.8
2023-02-19,11 day ahead inc hosp,2023-05-05,08,quantile,0.2,47.1
2023-02-19,11 day ahead inc hosp,2023-05-05,24,quantile,0.2,40.1
2023-02-19,11 day ahead inc hosp,2023-05-05,32,quantile,0.2,16
2023-02-19,11 day ahead inc hosp,2023-05-05,47,quantile,0.2,64.7
2023-02-19,11 day ahead inc hosp,2023-05-05,15,quantile,0.2,13.2
2023-02-19,11 day ahead inc hosp,2023-05-05,18,quantile,0.2,54.7
2023-02-19,11 day ahead inc hosp,2023-05-05,21,quantile,0.2,44.9
2023-02-19,11 day ahead inc hosp,2023-05-05,27,quantile,0.2,47.1
2023-02-19,11 day ahead inc hosp,2023-05-05,40,quantile,0.2,33.2
2023-02-19,11 day ahead inc hosp,2023-05-05,42,quantile,0.2,153.6
2023-02-19,11 day ahead inc hosp,2023-05-05,45,quantile,0.2,31.3
2023-02-19,11 day ahead inc hosp,2023-05-05,11,quantile,0.2,7.1
2023-02-19,11 day ahead inc hosp,2023-05-05,20,quantile,0.2,22.4
2023-02-19,11 day ahead inc hosp,2023-05-05,29,quantile,0.2,59.5
2023-02-19,11 day ahead inc hosp,2023-05-05,50,quantile,0.2,4.2
2023-02-19,11 day ahead inc hosp,2023-05-05,51,quantile,0.2,57.7
2023-02-19,11 day ahead inc hosp,2023-05-05,09,quantile,0.2,40.1
2023-02-19,11 day ahead inc hosp,2023-05-05,19,quantile,0.2,27.6
2023-02-19,11 day ahead inc hosp,2023-05-05,22,quantile,0.2,41.9
2023-02-19,11 day ahead inc hosp,2023-05-05,39,quantile,0.2,135.3
2023-02-19,11 day ahead inc hosp,2023-05-05,26,quantile,0.2,112.4
2023-02-19,11 day ahead inc hosp,2023-05-05,46,quantile,0.2,9.8
2023-02-19,11 day ahead inc hosp,2023-05-05,05,quantile,0.2,20.8
2023-02-19,11 day ahead inc hosp,2023-05-05,10,quantile,0.2,10.7
2023-02-19,11 day ahead inc hosp,2023-05-05,28,quantile,0.2,21.4
2023-02-19,11 day ahead inc hosp,2023-05-05,35,quantile,0.2,12.8
2023-02-19,11 day ahead inc hosp,2023-05-05,38,quantile,0.2,7.9
2023-02-19,11 day ahead inc hosp,2023-05-05,56,quantile,0.2,3.2
2023-02-19,11 day ahead inc hosp,2023-05-05,02,quantile,0.2,4.4
2023-02-19,11 day ahead inc hosp,2023-05-05,23,quantile,0.2,15.7
2023-02-19,11 day ahead inc hosp,2023-05-05,01,quantile,0.2,38.8
2023-02-19,11 day ahead inc hosp,2023-05-05,16,quantile,0.2,16
2023-02-19,11 day ahead inc hosp,2023-05-05,30,quantile,0.2,9.8
2023-02-19,11 day ahead inc hosp,2023-05-05,72,quantile,0.2,12.8
2023-02-19,11 day ahead inc hosp,2023-05-05,78,quantile,0.2,0
2023-02-19,11 day ahead inc hosp,2023-05-05,54,quantile,0.2,18.8
2023-02-19,12 day ahead inc hosp,2023-05-12,53,quantile,0.2,47.6
2023-02-19,12 day ahead inc hosp,2023-05-12,17,quantile,0.2,138
2023-02-19,12 day ahead inc hosp,2023-05-12,06,quantile,0.2,382
2023-02-19,12 day ahead inc hosp,2023-05-12,04,quantile,0.2,46.4
2023-02-19,12 day ahead inc hosp,2023-05-12,25,quantile,0.2,67.9
2023-02-19,12 day ahead inc hosp,2023-05-12,55,quantile,0.2,66.8
2023-02-19,12 day ahead inc hosp,2023-05-12,48,quantile,0.2,227.6
2023-02-19,12 day ahead inc hosp,2023-05-12,31,quantile,0.2,24.1
2023-02-19,12 day ahead inc hosp,2023-05-12,49,quantile,0.2,25.2
2023-02-19,12 day ahead inc hosp,2023-05-12,41,quantile,0.2,30.1
2023-02-19,12 day ahead inc hosp,2023-05-12,12,quantile,0.2,200.5
2023-02-19,12 day ahead inc hosp,2023-05-12,36,quantile,0.2,164.9
2023-02-19,12 day ahead inc hosp,2023-05-12,44,quantile,0.2,6.4
