forecast_date,target,target_end_date,location,type,quantile,value
2022-01-16,7 day ahead inc hosp,2022-03-04,29,quantile,0.01,238.9
2022-01-16,7 day ahead inc hosp,2022-03-04,50,quantile,0.01,10.2
2022-01-16,7 day ahead inc hosp,2022-03-04,51,quantile,0.01,211.7
2022-01-16,7 day ahead inc hosp,2022-03-04,09,quantile,0.01,104
2022-01-16,7 day ahead inc hosp,2022-03-04,19,quantile,0.01,105.6
2022-01-16,7 day ahead inc hosp,2022-03-04,22,quantile,0.01,135.1
2022-01-16,7 day ahead inc hosp,2022-03-04,39,quantile,0.01,557.2
2022-01-16,7 day ahead inc hosp,2022-03-04,26,quantile,0.01,380.6
2022-01-16,7 day ahead inc hosp,2022-03-04,46,quantile,0.01,41.1
2022-01-16,7 day ahead inc hosp,2022-03-04,05,quantile,0.01,121.7
2022-01-16,7 day ahead inc hosp,2022-03-04,10,quantile,0.01,16.8
2022-01-16,7 day ahead inc hosp,2022-03-04,28,quantile,0.01,104.8
2022-01-16,7 day ahead inc hosp,2022-03-04,35,quantile,0.01,60.3
2022-01-16,7 day ahead inc hosp,2022-03-04,38,quantile,0.01,18.1
2022-01-16,7 day ahead inc hosp,2022-03-04,56,quantile,0.01,8.5
2022-01-16,7 day ahead inc hosp,2022-03-04,02,quantile,0.01,7.3
2022-01-16,7 day ahead inc hosp,2022-03-04,23,quantile,0.01,20.2
2022-01-16,7 day ahead inc hosp,2022-03-04,01,quantile,0.01,261.6
2022-01-16,7 day ahead inc hosp,2022-03-04,16,quantile,0.01,33.8
2022-01-16,7 day ahead inc hosp,2022-03-04,30,quantile,0.01,43.5
2022-01-16,7 day ahead inc hosp,2022-03-04,72,quantile,0.01,23.3
2022-01-16,7 day ahead inc hosp,2022-03-04,78,quantile,0.01,1.1
2022-01-16,7 day ahead inc hosp,2022-03-04,54,quantile,0.01,63.3
2022-01-16,8 day ahead inc hosp,2022-03-11,53,quantile,0.01,112.8
2022-01-16,8 day ahead inc hosp,2022-03-11,17,quantile,0.01,405.8
2022-01-16,8 day ahead inc hosp,2022-03-11,06,quantile,0.01,1084.3
2022-01-16,8 day ahead inc hosp,2022-03-11,04,quantile,0.01,201.9
2022-01-16,8 day ahead inc hosp,2022-03-11,25,quantile,0.01,198.8
2022-01-16,8 day ahead inc hosp,2022-03-11,55,quantile,0.01,242
2022-01-16,8 day ahead inc hosp,2022-03-11,48,quantile,0.01,990.2
2022-01-16,8 day ahead inc hosp,2022-03-11,31,quantile,0.01,44.7
2022-01-16,8 day ahead inc hosp,2022-03-11,49,quantile,0.01,96.9
2022-01-16,8 day ahead inc hosp,2022-03-11,41,quantile,0.01,64.4
2022-01-16,8 day ahead inc hosp,2022-03-11,12,quantile,0.01,680.9
2022-01-16,8 day ahead inc hosp,2022-03-11,36,quantile,0.01,519.7
2022-01-16,8 day ahead inc hosp,2022-03-11,44,quantile,0.01,26
2022-01-16,8 day ahead inc hosp,2022-03-11,13,quantile,0.01,481.6
2022-01-16,8 day ahead inc hosp,2022-03-11,33,quantile,0.01,31.6
2022-01-16,8 day ahead inc hosp,2022-03-11,37,quantile,0.01,350.4
2022-01-16,8 day ahead inc hosp,2022-03-11,34,quantile,0.01,310.2
2022-01-16,8 day ahead inc hosp,2022-03-11,08,quantile,0.01,206.6
2022-01-16,8 day ahead inc hosp,2022-03-11,24,quantile,0.01,136
2022-01-16,8 day ahead inc hosp,2022-03-11,32,quantile,0.01,70.1
2022-01-16,8 day ahead inc hosp,2022-03-11,47,quantile,0.01,247.3
2022-01-16,8 day ahead inc hosp,2022-03-11,15,quantile,0.01,20.1
2022-01-16,8 day ahead inc hosp,2022-03-11,18,quantile,0.01,205.6
2022-01-16,8 day ahead inc hosp,2022-03-11,21,quantile,0.01,82.8
2022-01-16,8 day ahead inc hosp,2022-03-11,27,quantile,0.01,139.3
2022-01-16,8 day ahead inc hosp,2022-03-11,40,quantile,0.01,127.9
2022-01-16,8 day ahead inc hosp,2022-03-11,42,quantile,0.01,505.7
2022-01-16,8 day ahead inc hosp,2022-03-11,45,quantile,0.01,206.5
2022-01-16,8 day ahead inc hosp,2022-03-11,11,quantile,0.01,27.6
2022-01-16,8 day ahead inc hosp,2022-03-11,20,quantile,0.01,93
2022-01-16,8 day ahead inc hosp,2022-03-11,29,quantile,0.01,229.5
2022-01-16,8 day ahead inc hosp,2022-03-11,50,quantile,0.01,10
2022-01-16,8 day ahead inc hosp,2022-03-11,51,quantile,0.01,200.7
2022-01-16,8 day ahead inc hosp,2022-03-11,09,quantile,0.01,94.8
2022-01-16,8 day ahead inc hosp,2022-03-11,19,quantile,0.01,102.7
2022-01-16,8 day ahead inc hosp,2022-03-11,22,quantile,0.01,128.3
2022-01-16,8 day ahead inc hosp,2022-03-11,39,quantile,0.01,523.4
2022-01-16,8 day ahead inc hosp,2022-03-11,26,quantile,0.01,374.1
2022-01-16,8 day ahead inc hosp,2022-03-11,46,quantile,0.01,40.4
2022-01-16,8 day ahead inc hosp,2022-03-11,05,quantile,0.01,120.5
2022-01-16,8 day ahead inc hosp,2022-03-11,10,quantile,0.01,16.8
2022-01-16,8 day ahead inc hosp,2022-03-11,28,quantile,0.01,98.7
2022-01-16,8 day ahead inc hosp,2022-03-11,35,quantile,0.01,61.2
2022-01-16,8 day ahead inc hosp,2022-03-11,38,quantile,0.01,18.6
2022-01-16,8 day ahead inc hosp,2022-03-11,56,quantile,0.01,8.1
2022-01-16,8 day ahead inc hosp,2022-03-11,02,quantile,0.01,7
2022-01-16,8 day ahead inc hosp,2022-03-11,23,quantile,0.01,19.7
2022-01-16,8 day ahead inc hosp,2022-03-11,01,quantile,0.01,252.9
2022-01-16,8 day ahead inc hosp,2022-03-11,16,quantile,0.01,33.4
2022-01-16,8 day ahead inc hosp,2022-03-11,30,quantile,0.01,41.2
2022-01-16,8 day ahead inc hosp,2022-03-11,72,quantile,0.01,23.7
2022-01-16,8 day ahead inc hosp,2022-03-11,78,quantile,0.01,1.1
2022-01-16,8 day ahead inc hosp,2022-03-11,54,quantile,0.01,62.8
2022-01-16,9 day ahead inc hosp,2022-03-18,53,quantile,0.01,108.4
2022-01-16,9 day ahead inc hosp,2022-03-18,17,quantile,0.01,387.5
2022-01-16,9 day ahead inc hosp,2022-03-18,06,quantile,0.01,1025.4
2022-01-16,9 day ahead inc hosp,2022-03-18,04,quantile,0.01,195.9
2022-01-16,9 day ahead inc hosp,2022-03-18,25,quantile,0.01,192.2
2022-01-16,9 day ahead inc hosp,2022-03-18,55,quantile,0.01,230.8
2022-01-16,9 day ahead inc hosp,2022-03-18,48,quantile,0.01,977.6
2022-01-16,9 day ahead inc hosp,2022-03-18,31,quantile,0.01,44.2
2022-01-16,9 day ahead inc hosp,2022-03-18,49,quantile,0.01,94.8
2022-01-16,9 day ahead inc hosp,2022-03-18,41,quantile,0.01,66
2022-01-16,9 day ahead inc hosp,2022-03-18,12,quantile,0.01,658.4
2022-01-16,9 day ahead inc hosp,2022-03-18,36,quantile,0.01,504.1
2022-01-16,9 day ahead inc hosp,2022-03-18,44,quantile,0.01,24.9
2022-01-16,9 day ahead inc hosp,2022-03-18,13,quantile,0.01,465.6
2022-01-16,9 day ahead inc hosp,2022-03-18,33,quantile,0.01,30.7
2022-01-16,9 day ahead inc hosp,2022-03-18,37,quantile,0.01,346.1
2022-01-16,9 day ahead inc hosp,2022-03-18,34,quantile,0.01,303.9
2022-01-16,9 day ahead inc hosp,2022-03-18,08,quantile,0.01,204
2022-01-16,9 day ahead inc hosp,2022-03-18,24,quantile,0.01,122.9
2022-01-16,9 day ahead inc hosp,2022-03-18,32,quantile,0.01,66.6
2022-01-16,9 day ahead inc hosp,2022-03-18,47,quantile,0.01,244.8
2022-01-16,9 day ahead inc hosp,2022-03-18,15,quantile,0.01,18.6
2022-01-16,9 day ahead inc hosp,2022-03-18,18,quantile,0.01,197.9
2022-01-16,9 day ahead inc hosp,2022-03-18,21,quantile,0.01,87.1
2022-01-16,9 day ahead inc hosp,2022-03-18,27,quantile,0.01,137.7
2022-01-16,9 day ahead inc hosp,2022-03-18,40,quantile,0.01,120.6
2022-01-16,9 day ahead inc hosp,2022-03-18,42,quantile,0.01,486.8
2022-01-16,9 day ahead inc hosp,2022-03-18,45,quantile,0.01,202.7
2022-01-16,9 day ahead inc hosp,2022-03-18,11,quantile,0.01,25.6
2022-01-16,9 day ahead inc hosp,2022-03-18,20,quantile,0.01,91.4
2022-01-16,9 day ahead inc hosp,2022-03-18,29,quantile,0.01,220.7
2022-01-16,9 day ahead inc hosp,2022-03-18,50,quantile,0.01,9.8
2022-01-16,9 day ahead inc hosp,2022-03-18,51,quantile,0.01,191.2
2022-01-16,9 day ahead inc hosp,2022-03-18,09,quantile,0.01,87.1
2022-01-16,9 day ahead inc hosp,2022-03-18,19,quantile,0.01,100.1
2022-01-16,9 day ahead inc hosp,2022-03-18,22,quantile,0.01,121.9
2022-01-16,9 day ahead inc hosp,2022-03-18,39,quantile,0.01,492.4
2022-01-16,9 day ahead inc hosp,2022-03-18,26,quantile,0.01,365.3
2022-01-16,9 day ahead inc hosp,2022-03-18,46,quantile,0.01,39.4
2022-01-16,9 day ahead inc hosp,2022-03-18,05,quantile,0.01,118.5
2022-01-16,9 day ahead inc hosp,2022-03-18,10,quantile,0.01,16.7
2022-01-16,9 day ahead inc hosp,2022-03-18,28,quantile,0.01,92.6
2022-01-16,9 day ahead inc hosp,2022-03-18,35,quantile,0.01,61.7
2022-01-16,9 day ahead inc hosp,2022-03-18,38,quantile,0.01,18.8
2022-01-16,9 day ahead inc hosp,2022-03-18,56,quantile,0.01,7.7
2022-01-16,9 day ahead inc hosp,2022-03-18,02,quantile,0.01,6.7
2022-01-16,9 day ahead inc hosp,2022-03-18,23,quantile,0.01,19.1
2022-01-16,9 day ahead inc hosp,2022-03-18,01,quantile,0.01,244.1
2022-01-16,9 day ahead inc hosp,2022-03-18,16,quantile,0.01,33.2
2022-01-16,9 day ahead inc hosp,2022-03-18,30,quantile,0.01,39
2022-01-16,9 day ahead inc hosp,2022-03-18,72,quantile,0.01,24
2022-01-16,9 day ahead inc hosp,2022-03-18,78,quantile,0.01,1.1
2022-01-16,9 day ahead inc hosp,2022-03-18,54,quantile,0.01,62
2022-01-16,10 day ahead inc hosp,2022-03-25,53,quantile,0.01,105.5
2022-01-16,10 day ahead inc hosp,2022-03-25,17,quantile,0.01,369.6
2022-01-16,10 day ahead inc hosp,2022-03-25,06,quantile,0.01,968.2
2022-01-16,10 day ahead inc hosp,2022-03-25,04,quantile,0.01,190
2022-01-16,10 day ahead inc hosp,2022-03-25,25,quantile,0.01,184.6
2022-01-16,10 day ahead inc hosp,2022-03-25,55,quantile,0.01,220
2022-01-16,10 day ahead inc hosp,2022-03-25,48,quantile,0.01,962.5
2022-01-16,10 day ahead inc hosp,2022-03-25,31,quantile,0.01,43.8
2022-01-16,10 day ahead inc hosp,2022-03-25,49,quantile,0.01,93
2022-01-16,10 day ahead inc hosp,2022-03-25,41,quantile,0.01,67.4
2022-01-16,10 day ahead inc hosp,2022-03-25,12,quantile,0.01,633.4
2022-01-16,10 day ahead inc hosp,2022-03-25,36,quantile,0.01,488.4
2022-01-16,10 day ahead inc hosp,2022-03-25,44,quantile,0.01,23.8
2022-01-16,10 day ahead inc hosp,2022-03-25,13,quantile,0.01,448
2022-01-16,10 day ahead inc hosp,2022-03-25,33,quantile,0.01,30
2022-01-16,10 day ahead inc hosp,2022-03-25,37,quantile,0.01,341.2
2022-01-16,10 day ahead inc hosp,2022-03-25,34,quantile,0.01,294.5
2022-01-16,10 day ahead inc hosp,2022-03-25,08,quantile,0.01,200.7
2022-01-16,10 day ahead inc hosp,2022-03-25,24,quantile,0.01,111.3
2022-01-16,10 day ahead inc hosp,2022-03-25,32,quantile,0.01,63.3
2022-01-16,10 day ahead inc hosp,2022-03-25,47,quantile,0.01,241.2
2022-01-16,10 day ahead inc hosp,2022-03-25,15,quantile,0.01,17.3
2022-01-16,10 day ahead inc hosp,2022-03-25,18,quantile,0.01,190.7
2022-01-16,10 day ahead inc hosp,2022-03-25,21,quantile,0.01,91
2022-01-16,10 day ahead inc hosp,2022-03-25,27,quantile,0.01,136.1
2022-01-16,10 day ahead inc hosp,2022-03-25,40,quantile,0.01,112
2022-01-16,10 day ahead inc hosp,2022-03-25,42,quantile,0.01,469.1
2022-01-16,10 day ahead inc hosp,2022-03-25,45,quantile,0.01,199.1
2022-01-16,10 day ahead inc hosp,2022-03-25,11,quantile,0.01,23.7
2022-01-16,10 day ahead inc hosp,2022-03-25,20,quantile,0.01,89.8
2022-01-16,10 day ahead inc hosp,2022-03-25,29,quantile,0.01,212.6
2022-01-16,10 day ahead inc hosp,2022-03-25,50,quantile,0.01,9.5
2022-01-16,10 day ahead inc hosp,2022-03-25,51,quantile,0.01,183
2022-01-16,10 day ahead inc hosp,2022-03-25,09,quantile,0.01,80.7
2022-01-16,10 day ahead inc hosp,2022-03-25,19,quantile,0.01,98
2022-01-16,10 day ahead inc hosp,2022-03-25,22,quantile,0.01,116
2022-01-16,10 day ahead inc hosp,2022-03-25,39,quantile,0.01,464.2
2022-01-16,10 day ahead inc hosp,2022-03-25,26,quantile,0.01,354.3
2022-01-16,10 day ahead inc hosp,2022-03-25,46,quantile,0.01,38.2
2022-01-16,10 day ahead inc hosp,2022-03-25,05,quantile,0.01,115.7
2022-01-16,10 day ahead inc hosp,2022-03-25,10,quantile,0.01,16.4
2022-01-16,10 day ahead inc hosp,2022-03-25,28,quantile,0.01,86.7
2022-01-16,10 day ahead inc hosp,2022-03-25,35,quantile,0.01,61.7
2022-01-16,10 day ahead inc hosp,2022-03-25,38,quantile,0.01,18.6
2022-01-16,10 day ahead inc hosp,2022-03-25,56,quantile,0.01,7.2
2022-01-16,10 day ahead inc hosp,2022-03-25,02,quantile,0.01,6.4
2022-01-16,10 day ahead inc hosp,2022-03-25,23,quantile,0.01,18.6
2022-01-16,10 day ahead inc hosp,2022-03-25,01,quantile,0.01,235.2
2022-01-16,10 day ahead inc hosp,2022-03-25,16,quantile,0.01,33.2
2022-01-16,10 day ahead inc hosp,2022-03-25,30,quantile,0.01,36.7
2022-01-16,10 day ahead inc hosp,2022-03-25,72,quantile,0.01,24.2
2022-01-16,10 day ahead inc hosp,2022-03-25,78,quantile,0.01,1
2022-01-16,10 day ahead inc hosp,2022-03-25,54,quantile,0.01,60.9
2022-01-16,11 day ahead inc hosp,2022-04-01,53,quantile,0.01,104
2022-01-16,11 day ahead inc hosp,2022-04-01,17,quantile,0.01,352.1
2022-01-16,11 day ahead inc hosp,2022-04-01,06,quantile,0.01,912.6
2022-01-16,11 day ahead inc hosp,2022-04-01,04,quantile,0.01,184.3
2022-01-16,11 day ahead inc hosp,2022-04-01,25,quantile,0.01,175.8
2022-01-16,11 day ahead inc hosp,2022-04-01,55,quantile,0.01,209.6
2022-01-16,11 day ahead inc hosp,2022-04-01,48,quantile,0.01,945
2022-01-16,11 day ahead inc hosp,2022-04-01,31,quantile,0.01,43.3
2022-01-16,11 day ahead inc hosp,2022-04-01,49,quantile,0.01,91.3
2022-01-16,11 day ahead inc hosp,2022-04-01,41,quantile,0.01,68.7
2022-01-16,11 day ahead inc hosp,2022-04-01,12,quantile,0.01,606.2
2022-01-16,11 day ahead inc hosp,2022-04-01,36,quantile,0.01,472.5
2022-01-16,11 day ahead inc hosp,2022-04-01,44,quantile,0.01,22.8
2022-01-16,11 day ahead inc hosp,2022-04-01,13,quantile,0.01,428.6
2022-01-16,11 day ahead inc hosp,2022-04-01,33,quantile,0.01,29.3
2022-01-16,11 day ahead inc hosp,2022-04-01,37,quantile,0.01,335.8
2022-01-16,11 day ahead inc hosp,2022-04-01,34,quantile,0.01,281.9
2022-01-16,11 day ahead inc hosp,2022-04-01,08,quantile,0.01,196.5
2022-01-16,11 day ahead inc hosp,2022-04-01,24,quantile,0.01,101.1
2022-01-16,11 day ahead inc hosp,2022-04-01,32,quantile,0.01,60.3
2022-01-16,11 day ahead inc hosp,2022-04-01,47,quantile,0.01,236.5
2022-01-16,11 day ahead inc hosp,2022-04-01,15,quantile,0.01,16.1
2022-01-16,11 day ahead inc hosp,2022-04-01,18,quantile,0.01,183.8
2022-01-16,11 day ahead inc hosp,2022-04-01,21,quantile,0.01,94.5
2022-01-16,11 day ahead inc hosp,2022-04-01,27,quantile,0.01,134.2
2022-01-16,11 day ahead inc hosp,2022-04-01,40,quantile,0.01,101.9
2022-01-16,11 day ahead inc hosp,2022-04-01,42,quantile,0.01,452.6
2022-01-16,11 day ahead inc hosp,2022-04-01,45,quantile,0.01,195.5
2022-01-16,11 day ahead inc hosp,2022-04-01,11,quantile,0.01,22.1
2022-01-16,11 day ahead inc hosp,2022-04-01,20,quantile,0.01,88.4
2022-01-16,11 day ahead inc hosp,2022-04-01,29,quantile,0.01,205.3
2022-01-16,11 day ahead inc hosp,2022-04-01,50,quantile,0.01,9.3
2022-01-16,11 day ahead inc hosp,2022-04-01,51,quantile,0.01,176.2
2022-01-16,11 day ahead inc hosp,2022-04-01,09,quantile,0.01,75.8
2022-01-16,11 day ahead inc hosp,2022-04-01,19,quantile,0.01,96.3
2022-01-16,11 day ahead inc hosp,2022-04-01,22,quantile,0.01,110.5
2022-01-16,11 day ahead inc hosp,2022-04-01,39,quantile,0.01,438.8
2022-01-16,11 day ahead inc hosp,2022-04-01,26,quantile,0.01,341.1
2022-01-16,11 day ahead inc hosp,2022-04-01,46,quantile,0.01,36.9
2022-01-16,11 day ahead inc hosp,2022-04-01,05,quantile,0.01,112.2
2022-01-16,11 day ahead inc hosp,2022-04-01,10,quantile,0.01,16
2022-01-16,11 day ahead inc hosp,2022-04-01,28,quantile,0.01,80.7
2022-01-16,11 day ahead inc hosp,2022-04-01,35,quantile,0.01,61.2
2022-01-16,11 day ahead inc hosp,2022-04-01,38,quantile,0.01,18.1
2022-01-16,11 day ahead inc hosp,2022-04-01,56,quantile,0.01,6.8
2022-01-16,11 day ahead inc hosp,2022-04-01,02,quantile,0.01,6
2022-01-16,11 day ahead inc hosp,2022-04-01,23,quantile,0.01,18
2022-01-16,11 day ahead inc hosp,2022-04-01,01,quantile,0.01,226.2
2022-01-16,11 day ahead inc hosp,2022-04-01,16,quantile,0.01,33.4
2022-01-16,11 day ahead inc hosp,2022-04-01,30,quantile,0.01,34.3
2022-01-16,11 day ahead inc hosp,2022-04-01,72,quantile,0.01,24.3
2022-01-16,11 day ahead inc hosp,2022-04-01,78,quantile,0.01,1
2022-01-16,11 day ahead inc hosp,2022-04-01,54,quantile,0.01,59.5
2022-01-16,12 day ahead inc hosp,2022-04-08,53,quantile,0.01,104
2022-01-16,12 day ahead inc hosp,2022-04-08,17,quantile,0.01,335.1
2022-01-16,12 day ahead inc hosp,2022-04-08,06,quantile,0.01,858.7
2022-01-16,12 day ahead inc hosp,2022-04-08,04,quantile,0.01,178.7
2022-01-16,12 day ahead inc hosp,2022-04-08,25,quantile,0.01,165.9
2022-01-16,12 day ahead inc hosp,2022-04-08,55,quantile,0.01,199.8
2022-01-16,12 day ahead inc hosp,2022-04-08,48,quantile,0.01,925
2022-01-16,12 day ahead inc hosp,2022-04-08,31,quantile,0.01,42.8
2022-01-16,12 day ahead inc hosp,2022-04-08,49,quantile,0.01,90
2022-01-16,12 day ahead inc hosp,2022-04-08,41,quantile,0.01,69.7
2022-01-16,12 day ahead inc hosp,2022-04-08,12,quantile,0.01,576.5
2022-01-16,12 day ahead inc hosp,2022-04-08,36,quantile,0.01,456.4
2022-01-16,12 day ahead inc hosp,2022-04-08,44,quantile,0.01,21.9
2022-01-16,12 day ahead inc hosp,2022-04-08,13,quantile,0.01,407.6
2022-01-16,12 day ahead inc hosp,2022-04-08,33,quantile,0.01,28.8
2022-01-16,12 day ahead inc hosp,2022-04-08,37,quantile,0.01,329.7
2022-01-16,12 day ahead inc hosp,2022-04-08,34,quantile,0.01,266.2
2022-01-16,12 day ahead inc hosp,2022-04-08,08,quantile,0.01,191.5
2022-01-16,12 day ahead inc hosp,2022-04-08,24,quantile,0.01,92.5
2022-01-16,12 day ahead inc hosp,2022-04-08,32,quantile,0.01,57.6
2022-01-16,12 day ahead inc hosp,2022-04-08,47,quantile,0.01,230.7
2022-01-16,12 day ahead inc hosp,2022-04-08,15,quantile,0.01,15.1
2022-01-16,12 day ahead inc hosp,2022-04-08,18,quantile,0.01,177.4
2022-01-16,12 day ahead inc hosp,2022-04-08,21,quantile,0.01,97.6
2022-01-16,12 day ahead inc hosp,2022-04-08,27,quantile,0.01,132.2
2022-01-16,12 day ahead inc hosp,2022-04-08,40,quantile,0.01,90.4
2022-01-16,12 day ahead inc hosp,2022-04-08,42,quantile,0.01,437.4
2022-01-16,12 day ahead inc hosp,2022-04-08,45,quantile,0.01,192.1
2022-01-16,12 day ahead inc hosp,2022-04-08,11,quantile,0.01,20.5
2022-01-16,12 day ahead inc hosp,2022-04-08,20,quantile,0.01,87
2022-01-16,12 day ahead inc hosp,2022-04-08,29,quantile,0.01,198.7
2022-01-16,12 day ahead inc hosp,2022-04-08,50,quantile,0.01,9
2022-01-16,12 day ahead inc hosp,2022-04-08,51,quantile,0.01,170.8
2022-01-16,12 day ahead inc hosp,2022-04-08,09,quantile,0.01,72.4
2022-01-16,12 day ahead inc hosp,2022-04-08,19,quantile,0.01,95
2022-01-16,12 day ahead inc hosp,2022-04-08,22,quantile,0.01,105.5
2022-01-16,12 day ahead inc hosp,2022-04-08,39,quantile,0.01,416.2
2022-01-16,12 day ahead inc hosp,2022-04-08,26,quantile,0.01,325.7
2022-01-16,12 day ahead inc hosp,2022-04-08,46,quantile,0.01,35.2
2022-01-16,12 day ahead inc hosp,2022-04-08,05,quantile,0.01,107.9
2022-01-16,12 day ahead inc hosp,2022-04-08,10,quantile,0.01,15.3
2022-01-16,12 day ahead inc hosp,2022-04-08,28,quantile,0.01,74.8
2022-01-16,12 day ahead inc hosp,2022-04-08,35,quantile,0.01,60.1
2022-01-16,12 day ahead inc hosp,2022-04-08,38,quantile,0.01,17.3
2022-01-16,12 day ahead inc hosp,2022-04-08,56,quantile,0.01,6.3
2022-01-16,12 day ahead inc hosp,2022-04-08,02,quantile,0.01,5.7
2022-01-16,12 day ahead inc hosp,2022-04-08,23,quantile,0.01,17.4
2022-01-16,12 day ahead inc hosp,2022-04-08,01,quantile,0.01,217.2
2022-01-16,12 day ahead inc hosp,2022-04-08,16,quantile,0.01,33.9
2022-01-16,12 day ahead inc hosp,2022-04-08,30,quantile,0.01,32
2022-01-16,12 day ahead inc hosp,2022-04-08,72,quantile,0.01,24.3
2022-01-16,12 day ahead inc hosp,2022-04-08,78,quantile,0.01,0.9
2022-01-16,12 day ahead inc hosp,2022-04-08,54,quantile,0.01,57.7
2022-01-16,13 day ahead inc hosp,2022-04-15,53,quantile,0.01,105.4
2022-01-16,13 day ahead inc hosp,2022-04-15,17,quantile,0.01,318.5
2022-01-16,13 day ahead inc hosp,2022-04-15,06,quantile,0.01,806.4
2022-01-16,13 day ahead inc hosp,2022-04-15,04,quantile,0.01,173.3
2022-01-16,13 day ahead inc hosp,2022-04-15,25,quantile,0.01,155
2022-01-16,13 day ahead inc hosp,2022-04-15,55,quantile,0.01,190.4
2022-01-16,13 day ahead inc hosp,2022-04-15,48,quantile,0.01,902.5
2022-01-16,13 day ahead inc hosp,2022-04-15,31,quantile,0.01,42.3
2022-01-16,13 day ahead inc hosp,2022-04-15,49,quantile,0.01,88.8
2022-01-16,13 day ahead inc hosp,2022-04-15,41,quantile,0.01,70.5
2022-01-16,13 day ahead inc hosp,2022-04-15,12,quantile,0.01,544.5
2022-01-16,13 day ahead inc hosp,2022-04-15,36,quantile,0.01,440.1
2022-01-16,13 day ahead inc hosp,2022-04-15,44,quantile,0.01,21.1
2022-01-16,13 day ahead inc hosp,2022-04-15,13,quantile,0.01,384.8
2022-01-16,13 day ahead inc hosp,2022-04-15,33,quantile,0.01,28.5
2022-01-16,13 day ahead inc hosp,2022-04-15,37,quantile,0.01,323
2022-01-16,13 day ahead inc hosp,2022-04-15,34,quantile,0.01,247.3
2022-01-16,13 day ahead inc hosp,2022-04-15,08,quantile,0.01,185.6
2022-01-16,13 day ahead inc hosp,2022-04-15,24,quantile,0.01,85.4
2022-01-16,13 day ahead inc hosp,2022-04-15,32,quantile,0.01,55.1
2022-01-16,13 day ahead inc hosp,2022-04-15,47,quantile,0.01,223.8
2022-01-16,13 day ahead inc hosp,2022-04-15,15,quantile,0.01,14.2
2022-01-16,13 day ahead inc hosp,2022-04-15,18,quantile,0.01,171.4
2022-01-16,13 day ahead inc hosp,2022-04-15,21,quantile,0.01,100.3
2022-01-16,13 day ahead inc hosp,2022-04-15,27,quantile,0.01,130.1
2022-01-16,13 day ahead inc hosp,2022-04-15,40,quantile,0.01,77.5
2022-01-16,13 day ahead inc hosp,2022-04-15,42,quantile,0.01,423.4
2022-01-16,13 day ahead inc hosp,2022-04-15,45,quantile,0.01,188.7
2022-01-16,13 day ahead inc hosp,2022-04-15,11,quantile,0.01,19.2
2022-01-16,13 day ahead inc hosp,2022-04-15,20,quantile,0.01,85.6
2022-01-16,13 day ahead inc hosp,2022-04-15,29,quantile,0.01,192.7
2022-01-16,13 day ahead inc hosp,2022-04-15,50,quantile,0.01,8.8
2022-01-16,13 day ahead inc hosp,2022-04-15,51,quantile,0.01,166.7
2022-01-16,13 day ahead inc hosp,2022-04-15,09,quantile,0.01,70.3
2022-01-16,13 day ahead inc hosp,2022-04-15,19,quantile,0.01,94.2
2022-01-16,13 day ahead inc hosp,2022-04-15,22,quantile,0.01,101
2022-01-16,13 day ahead inc hosp,2022-04-15,39,quantile,0.01,396.3
2022-01-16,13 day ahead inc hosp,2022-04-15,26,quantile,0.01,308
2022-01-16,13 day ahead inc hosp,2022-04-15,46,quantile,0.01,33.4
2022-01-16,13 day ahead inc hosp,2022-04-15,05,quantile,0.01,102.8
2022-01-16,13 day ahead inc hosp,2022-04-15,10,quantile,0.01,14.5
2022-01-16,13 day ahead inc hosp,2022-04-15,28,quantile,0.01,68.9
2022-01-16,13 day ahead inc hosp,2022-04-15,35,quantile,0.01,58.6
2022-01-16,13 day ahead inc hosp,2022-04-15,38,quantile,0.01,16.2
2022-01-16,13 day ahead inc hosp,2022-04-15,56,quantile,0.01,5.8
2022-01-16,13 day ahead inc hosp,2022-04-15,02,quantile,0.01,5.4
2022-01-16,13 day ahead inc hosp,2022-04-15,23,quantile,0.01,16.8
2022-01-16,13 day ahead inc hosp,2022-04-15,01,quantile,0.01,208.1
2022-01-16,13 day ahead inc hosp,2022-04-15,16,quantile,0.01,34.5
2022-01-16,13 day ahead inc hosp,2022-04-15,30,quantile,0.01,29.6
