forecast_date,target,target_end_date,location,type,quantile,value
2023-01-15,25 day ahead inc hosp,2023-07-07,53,point,NA,45.9
2023-01-15,25 day ahead inc hosp,2023-07-07,17,point,NA,172.7
2023-01-15,25 day ahead inc hosp,2023-07-07,06,point,NA,359.5
2023-01-15,25 day ahead inc hosp,2023-07-07,04,point,NA,63
2023-01-15,25 day ahead inc hosp,2023-07-07,25,point,NA,102.3
2023-01-15,25 day ahead inc hosp,2023-07-07,55,point,NA,77.3
2023-01-15,25 day ahead inc hosp,2023-07-07,48,point,NA,308.7
2023-01-15,25 day ahead inc hosp,2023-07-07,31,point,NA,17.2
2023-01-15,25 day ahead inc hosp,2023-07-07,49,point,NA,17.5
2023-01-15,25 day ahead inc hosp,2023-07-07,41,point,NA,31.7
2023-01-15,25 day ahead inc hosp,2023-07-07,12,point,NA,349.2
2023-01-15,25 day ahead inc hosp,2023-07-07,36,point,NA,290.2
2023-01-15,25 day ahead inc hosp,2023-07-07,44,point,NA,14
2023-01-15,25 day ahead inc hosp,2023-07-07,13,point,NA,115.6
2023-01-15,25 day ahead inc hosp,2023-07-07,33,point,NA,13.1
2023-01-15,25 day ahead inc hosp,2023-07-07,37,point,NA,109.6
2023-01-15,25 day ahead inc hosp,2023-07-07,34,point,NA,211.2
2023-01-15,25 day ahead inc hosp,2023-07-07,08,point,NA,32.8
2023-01-15,25 day ahead inc hosp,2023-07-07,24,point,NA,76.1
2023-01-15,25 day ahead inc hosp,2023-07-07,32,point,NA,27.1
2023-01-15,25 day ahead inc hosp,2023-07-07,47,point,NA,80.4
2023-01-15,25 day ahead inc hosp,2023-07-07,15,point,NA,16.8
2023-01-15,25 day ahead inc hosp,2023-07-07,18,point,NA,53.1
2023-01-15,25 day ahead inc hosp,2023-07-07,21,point,NA,62.8
2023-01-15,25 day ahead inc hosp,2023-07-07,27,point,NA,47
2023-01-15,25 day ahead inc hosp,2023-07-07,40,point,NA,53.3
2023-01-15,25 day ahead inc hosp,2023-07-07,42,point,NA,165.4
2023-01-15,25 day ahead inc hosp,2023-07-07,45,point,NA,59.3
2023-01-15,25 day ahead inc hosp,2023-07-07,11,point,NA,12.9
2023-01-15,25 day ahead inc hosp,2023-07-07,20,point,NA,23.1
2023-01-15,25 day ahead inc hosp,2023-07-07,29,point,NA,61.5
2023-01-15,25 day ahead inc hosp,2023-07-07,50,point,NA,6.3
2023-01-15,25 day ahead inc hosp,2023-07-07,51,point,NA,81.9
2023-01-15,25 day ahead inc hosp,2023-07-07,09,point,NA,78.1
2023-01-15,25 day ahead inc hosp,2023-07-07,19,point,NA,29.4
2023-01-15,25 day ahead inc hosp,2023-07-07,22,point,NA,64.5
2023-01-15,25 day ahead inc hosp,2023-07-07,39,point,NA,114.8
2023-01-15,25 day ahead inc hosp,2023-07-07,26,point,NA,140.1
2023-01-15,25 day ahead inc hosp,2023-07-07,46,point,NA,12
2023-01-15,25 day ahead inc hosp,2023-07-07,05,point,NA,41.3
2023-01-15,25 day ahead inc hosp,2023-07-07,10,point,NA,17
2023-01-15,25 day ahead inc hosp,2023-07-07,28,point,NA,50.5
2023-01-15,25 day ahead inc hosp,2023-07-07,35,point,NA,14.1
2023-01-15,25 day ahead inc hosp,2023-07-07,38,point,NA,6.5
2023-01-15,25 day ahead inc hosp,2023-07-07,56,point,NA,4.2
2023-01-15,25 day ahead inc hosp,2023-07-07,02,point,NA,8.3
2023-01-15,25 day ahead inc hosp,2023-07-07,23,point,NA,14.3
2023-01-15,25 day ahead inc hosp,2023-07-07,01,point,NA,60.8
2023-01-15,25 day ahead inc hosp,2023-07-07,16,point,NA,16.8
2023-01-15,25 day ahead inc hosp,2023-07-07,30,point,NA,13
2023-01-15,25 day ahead inc hosp,2023-07-07,72,point,NA,22.3
2023-01-15,25 day ahead inc hosp,2023-07-07,78,point,NA,0.7
2023-01-15,25 day ahead inc hosp,2023-07-07,54,point,NA,26.5
2023-01-15,26 day ahead inc hosp,2023-07-14,53,point,NA,45.4
2023-01-15,26 day ahead inc hosp,2023-07-14,17,point,NA,172.4
2023-01-15,26 day ahead inc hosp,2023-07-14,06,point,NA,355.6
2023-01-15,26 day ahead inc hosp,2023-07-14,04,point,NA,62.9
2023-01-15,26 day ahead inc hosp,2023-07-14,25,point,NA,101.7
2023-01-15,26 day ahead inc hosp,2023-07-14,55,point,NA,76.9
2023-01-15,26 day ahead inc hosp,2023-07-14,48,point,NA,304.1
2023-01-15,26 day ahead inc hosp,2023-07-14,31,point,NA,17.1
2023-01-15,26 day ahead inc hosp,2023-07-14,49,point,NA,17.3
2023-01-15,26 day ahead inc hosp,2023-07-14,41,point,NA,31.5
2023-01-15,26 day ahead inc hosp,2023-07-14,12,point,NA,348.5
2023-01-15,26 day ahead inc hosp,2023-07-14,36,point,NA,289.1
2023-01-15,26 day ahead inc hosp,2023-07-14,44,point,NA,13.9
2023-01-15,26 day ahead inc hosp,2023-07-14,13,point,NA,114.8
2023-01-15,26 day ahead inc hosp,2023-07-14,33,point,NA,12.9
2023-01-15,26 day ahead inc hosp,2023-07-14,37,point,NA,108.4
2023-01-15,26 day ahead inc hosp,2023-07-14,34,point,NA,210.1
2023-01-15,26 day ahead inc hosp,2023-07-14,08,point,NA,32.5
2023-01-15,26 day ahead inc hosp,2023-07-14,24,point,NA,75.3
2023-01-15,26 day ahead inc hosp,2023-07-14,32,point,NA,27
2023-01-15,26 day ahead inc hosp,2023-07-14,47,point,NA,80
2023-01-15,26 day ahead inc hosp,2023-07-14,15,point,NA,16.8
2023-01-15,26 day ahead inc hosp,2023-07-14,18,point,NA,52.5
2023-01-15,26 day ahead inc hosp,2023-07-14,21,point,NA,62.9
2023-01-15,26 day ahead inc hosp,2023-07-14,27,point,NA,46.7
2023-01-15,26 day ahead inc hosp,2023-07-14,40,point,NA,53.2
2023-01-15,26 day ahead inc hosp,2023-07-14,42,point,NA,164.1
2023-01-15,26 day ahead inc hosp,2023-07-14,45,point,NA,58.6
2023-01-15,26 day ahead inc hosp,2023-07-14,11,point,NA,12.7
2023-01-15,26 day ahead inc hosp,2023-07-14,20,point,NA,22.9
2023-01-15,26 day ahead inc hosp,2023-07-14,29,point,NA,60.7
2023-01-15,26 day ahead inc hosp,2023-07-14,50,point,NA,6.3
2023-01-15,26 day ahead inc hosp,2023-07-14,51,point,NA,80.8
2023-01-15,26 day ahead inc hosp,2023-07-14,09,point,NA,77.1
2023-01-15,26 day ahead inc hosp,2023-07-14,19,point,NA,29.2
2023-01-15,26 day ahead inc hosp,2023-07-14,22,point,NA,64.6
2023-01-15,26 day ahead inc hosp,2023-07-14,39,point,NA,113.1
2023-01-15,26 day ahead inc hosp,2023-07-14,26,point,NA,139.2
2023-01-15,26 day ahead inc hosp,2023-07-14,46,point,NA,12
2023-01-15,26 day ahead inc hosp,2023-07-14,05,point,NA,41.5
2023-01-15,26 day ahead inc hosp,2023-07-14,10,point,NA,16.9
2023-01-15,26 day ahead inc hosp,2023-07-14,28,point,NA,50.8
2023-01-15,26 day ahead inc hosp,2023-07-14,35,point,NA,13.9
2023-01-15,26 day ahead inc hosp,2023-07-14,38,point,NA,6.5
2023-01-15,26 day ahead inc hosp,2023-07-14,56,point,NA,4.2
2023-01-15,26 day ahead inc hosp,2023-07-14,02,point,NA,8.4
2023-01-15,26 day ahead inc hosp,2023-07-14,23,point,NA,14.3
2023-01-15,26 day ahead inc hosp,2023-07-14,01,point,NA,60.9
2023-01-15,26 day ahead inc hosp,2023-07-14,16,point,NA,16.8
2023-01-15,26 day ahead inc hosp,2023-07-14,30,point,NA,13
2023-01-15,26 day ahead inc hosp,2023-07-14,72,point,NA,22
2023-01-15,26 day ahead inc hosp,2023-07-14,78,point,NA,0.6
2023-01-15,26 day ahead inc hosp,2023-07-14,54,point,NA,26.4
2023-01-15,27 day ahead inc hosp,2023-07-21,53,point,NA,45
2023-01-15,27 day ahead inc hosp,2023-07-21,17,point,NA,172.2
2023-01-15,27 day ahead inc hosp,2023-07-21,06,point,NA,352.3
2023-01-15,27 day ahead inc hosp,2023-07-21,04,point,NA,62.7
2023-01-15,27 day ahead inc hosp,2023-07-21,25,point,NA,101.2
2023-01-15,27 day ahead inc hosp,2023-07-21,55,point,NA,76.6
2023-01-15,27 day ahead inc hosp,2023-07-21,48,point,NA,300.2
2023-01-15,27 day ahead inc hosp,2023-07-21,31,point,NA,17.1
2023-01-15,27 day ahead inc hosp,2023-07-21,49,point,NA,17
2023-01-15,27 day ahead inc hosp,2023-07-21,41,point,NA,31.4
2023-01-15,27 day ahead inc hosp,2023-07-21,12,point,NA,348
2023-01-15,27 day ahead inc hosp,2023-07-21,36,point,NA,288.2
2023-01-15,27 day ahead inc hosp,2023-07-21,44,point,NA,13.9
2023-01-15,27 day ahead inc hosp,2023-07-21,13,point,NA,114.1
2023-01-15,27 day ahead inc hosp,2023-07-21,33,point,NA,12.8
2023-01-15,27 day ahead inc hosp,2023-07-21,37,point,NA,107.3
2023-01-15,27 day ahead inc hosp,2023-07-21,34,point,NA,209.1
2023-01-15,27 day ahead inc hosp,2023-07-21,08,point,NA,32.3
2023-01-15,27 day ahead inc hosp,2023-07-21,24,point,NA,74.7
2023-01-15,27 day ahead inc hosp,2023-07-21,32,point,NA,26.9
2023-01-15,27 day ahead inc hosp,2023-07-21,47,point,NA,79.6
2023-01-15,27 day ahead inc hosp,2023-07-21,15,point,NA,16.7
2023-01-15,27 day ahead inc hosp,2023-07-21,18,point,NA,51.9
2023-01-15,27 day ahead inc hosp,2023-07-21,21,point,NA,63
2023-01-15,27 day ahead inc hosp,2023-07-21,27,point,NA,46.4
2023-01-15,27 day ahead inc hosp,2023-07-21,40,point,NA,53.2
2023-01-15,27 day ahead inc hosp,2023-07-21,42,point,NA,162.9
2023-01-15,27 day ahead inc hosp,2023-07-21,45,point,NA,58.1
2023-01-15,27 day ahead inc hosp,2023-07-21,11,point,NA,12.5
2023-01-15,27 day ahead inc hosp,2023-07-21,20,point,NA,22.6
2023-01-15,27 day ahead inc hosp,2023-07-21,29,point,NA,60.1
2023-01-15,27 day ahead inc hosp,2023-07-21,50,point,NA,6.3
2023-01-15,27 day ahead inc hosp,2023-07-21,51,point,NA,79.9
2023-01-15,27 day ahead inc hosp,2023-07-21,09,point,NA,76.3
2023-01-15,27 day ahead inc hosp,2023-07-21,19,point,NA,28.9
2023-01-15,27 day ahead inc hosp,2023-07-21,22,point,NA,64.7
2023-01-15,27 day ahead inc hosp,2023-07-21,39,point,NA,111.7
2023-01-15,27 day ahead inc hosp,2023-07-21,26,point,NA,138.5
2023-01-15,27 day ahead inc hosp,2023-07-21,46,point,NA,12.1
2023-01-15,27 day ahead inc hosp,2023-07-21,05,point,NA,41.7
2023-01-15,27 day ahead inc hosp,2023-07-21,10,point,NA,16.8
2023-01-15,27 day ahead inc hosp,2023-07-21,28,point,NA,51.1
2023-01-15,27 day ahead inc hosp,2023-07-21,35,point,NA,13.7
2023-01-15,27 day ahead inc hosp,2023-07-21,38,point,NA,6.4
2023-01-15,27 day ahead inc hosp,2023-07-21,56,point,NA,4.2
2023-01-15,27 day ahead inc hosp,2023-07-21,02,point,NA,8.5
2023-01-15,27 day ahead inc hosp,2023-07-21,23,point,NA,14.3
2023-01-15,27 day ahead inc hosp,2023-07-21,01,point,NA,61.1
2023-01-15,27 day ahead inc hosp,2023-07-21,16,point,NA,16.8
2023-01-15,27 day ahead inc hosp,2023-07-21,30,point,NA,13
2023-01-15,27 day ahead inc hosp,2023-07-21,72,point,NA,21.7
2023-01-15,27 day ahead inc hosp,2023-07-21,78,point,NA,0.6
2023-01-15,27 day ahead inc hosp,2023-07-21,54,point,NA,26.3
2023-01-15,28 day ahead inc hosp,2023-07-28,53,point,NA,44.7
2023-01-15,28 day ahead inc hosp,2023-07-28,17,point,NA,172
2023-01-15,28 day ahead inc hosp,2023-07-28,06,point,NA,350.1
2023-01-15,28 day ahead inc hosp,2023-07-28,04,point,NA,62.7
2023-01-15,28 day ahead inc hosp,2023-07-28,25,point,NA,100.8
2023-01-15,28 day ahead inc hosp,2023-07-28,55,point,NA,76.3
2023-01-15,28 day ahead inc hosp,2023-07-28,48,point,NA,297.7
2023-01-15,28 day ahead inc hosp,2023-07-28,31,point,NA,17
2023-01-15,28 day ahead inc hosp,2023-07-28,49,point,NA,16.9
2023-01-15,28 day ahead inc hosp,2023-07-28,41,point,NA,31.3
2023-01-15,28 day ahead inc hosp,2023-07-28,12,point,NA,347.7
2023-01-15,28 day ahead inc hosp,2023-07-28,36,point,NA,287.6
2023-01-15,28 day ahead inc hosp,2023-07-28,44,point,NA,13.9
2023-01-15,28 day ahead inc hosp,2023-07-28,13,point,NA,113.7
2023-01-15,28 day ahead inc hosp,2023-07-28,33,point,NA,12.7
2023-01-15,28 day ahead inc hosp,2023-07-28,37,point,NA,106.6
2023-01-15,28 day ahead inc hosp,2023-07-28,34,point,NA,208.4
2023-01-15,28 day ahead inc hosp,2023-07-28,08,point,NA,32.1
2023-01-15,28 day ahead inc hosp,2023-07-28,24,point,NA,74.3
2023-01-15,28 day ahead inc hosp,2023-07-28,32,point,NA,26.8
2023-01-15,28 day ahead inc hosp,2023-07-28,47,point,NA,79.4
2023-01-15,28 day ahead inc hosp,2023-07-28,15,point,NA,16.7
2023-01-15,28 day ahead inc hosp,2023-07-28,18,point,NA,51.5
2023-01-15,28 day ahead inc hosp,2023-07-28,21,point,NA,63.1
2023-01-15,28 day ahead inc hosp,2023-07-28,27,point,NA,46.2
2023-01-15,28 day ahead inc hosp,2023-07-28,40,point,NA,53.1
2023-01-15,28 day ahead inc hosp,2023-07-28,42,point,NA,162.2
2023-01-15,28 day ahead inc hosp,2023-07-28,45,point,NA,57.7
2023-01-15,28 day ahead inc hosp,2023-07-28,11,point,NA,12.4
2023-01-15,28 day ahead inc hosp,2023-07-28,20,point,NA,22.5
2023-01-15,28 day ahead inc hosp,2023-07-28,29,point,NA,59.6
2023-01-15,28 day ahead inc hosp,2023-07-28,50,point,NA,6.3
2023-01-15,28 day ahead inc hosp,2023-07-28,51,point,NA,79.3
2023-01-15,28 day ahead inc hosp,2023-07-28,09,point,NA,75.8
2023-01-15,28 day ahead inc hosp,2023-07-28,19,point,NA,28.8
2023-01-15,28 day ahead inc hosp,2023-07-28,22,point,NA,64.7
2023-01-15,28 day ahead inc hosp,2023-07-28,39,point,NA,110.8
2023-01-15,28 day ahead inc hosp,2023-07-28,26,point,NA,138
2023-01-15,28 day ahead inc hosp,2023-07-28,46,point,NA,12.1
2023-01-15,28 day ahead inc hosp,2023-07-28,05,point,NA,41.8
2023-01-15,28 day ahead inc hosp,2023-07-28,10,point,NA,16.8
2023-01-15,28 day ahead inc hosp,2023-07-28,28,point,NA,51.3
2023-01-15,28 day ahead inc hosp,2023-07-28,35,point,NA,13.6
2023-01-15,28 day ahead inc hosp,2023-07-28,38,point,NA,6.4
2023-01-15,28 day ahead inc hosp,2023-07-28,56,point,NA,4.2
2023-01-15,28 day ahead inc hosp,2023-07-28,02,point,NA,8.5
2023-01-15,28 day ahead inc hosp,2023-07-28,23,point,NA,14.3
2023-01-15,28 day ahead inc hosp,2023-07-28,01,point,NA,61.2
2023-01-15,28 day ahead inc hosp,2023-07-28,16,point,NA,16.7
2023-01-15,28 day ahead inc hosp,2023-07-28,30,point,NA,13
2023-01-15,28 day ahead inc hosp,2023-07-28,72,point,NA,21.5
2023-01-15,28 day ahead inc hosp,2023-07-28,78,point,NA,0.6
2023-01-15,28 day ahead inc hosp,2023-07-28,54,point,NA,26.3
2023-01-15,1 day ahead inc hosp,2023-01-20,US,quantile,0.01,2458.5
2023-01-15,2 day ahead inc hosp,2023-01-27,US,quantile,0.01,2439.1
2023-01-15,3 day ahead inc hosp,2023-02-03,US,quantile,0.01,2410.1
2023-01-15,4 day ahead inc hosp,2023-02-10,US,quantile,0.01,2375.5
2023-01-15,5 day ahead inc hosp,2023-02-17,US,quantile,0.01,2320.2
2023-01-15,6 day ahead inc hosp,2023-02-24,US,quantile,0.01,2251
2023-01-15,7 day ahead inc hosp,2023-03-03,US,quantile,0.01,2168.1
2023-01-15,8 day ahead inc hosp,2023-03-10,US,quantile,0.01,2071.3
2023-01-15,9 day ahead inc hosp,2023-03-17,US,quantile,0.01,1985.9
2023-01-15,10 day ahead inc hosp,2023-03-24,US,quantile,0.01,1912
2023-01-15,11 day ahead inc hosp,2023-03-31,US,quantile,0.01,1849.6
2023-01-15,12 day ahead inc hosp,2023-04-07,US,quantile,0.01,1798.6
2023-01-15,13 day ahead inc hosp,2023-04-14,US,quantile,0.01,1759.1
2023-01-15,14 day ahead inc hosp,2023-04-21,US,quantile,0.01,1731
2023-01-15,15 day ahead inc hosp,2023-04-28,US,quantile,0.01,1714.4
2023-01-15,16 day ahead inc hosp,2023-05-05,US,quantile,0.01,1691.4
2023-01-15,17 day ahead inc hosp,2023-05-12,US,quantile,0.01,1662
2023-01-15,18 day ahead inc hosp,2023-05-19,US,quantile,0.01,1626.1
2023-01-15,19 day ahead inc hosp,2023-05-26,US,quantile,0.01,1583.9
2023-01-15,20 day ahead inc hosp,2023-06-02,US,quantile,0.01,1535.2
2023-01-15,21 day ahead inc hosp,2023-06-09,US,quantile,0.01,1480.1
2023-01-15,22 day ahead inc hosp,2023-06-16,US,quantile,0.01,1418.6
2023-01-15,23 day ahead inc hosp,2023-06-23,US,quantile,0.01,1365.8
2023-01-15,24 day ahead inc hosp,2023-06-30,US,quantile,0.01,1321.9
2023-01-15,25 day ahead inc hosp,2023-07-07,US,quantile,0.01,1286.8
2023-01-15,26 day ahead inc hosp,2023-07-14,US,quantile,0.01,1264.8
2023-01-15,27 day ahead inc hosp,2023-07-21,US,quantile,0.01,1246.3
2023-01-15,28 day ahead inc hosp,2023-07-28,US,quantile,0.01,1234
2023-01-15,1 day ahead inc hosp,2023-01-20,US,quantile,0.025,2932.8
2023-01-15,2 day ahead inc hosp,2023-01-27,US,quantile,0.025,2912.7
2023-01-15,3 day ahead inc hosp,2023-02-03,US,quantile,0.025,2882.6
2023-01-15,4 day ahead inc hosp,2023-02-10,US,quantile,0.025,2846.8
2023-01-15,5 day ahead inc hosp,2023-02-17,US,quantile,0.025,2789.4
2023-01-15,6 day ahead inc hosp,2023-02-24,US,quantile,0.025,2717.7
2023-01-15,7 day ahead inc hosp,2023-03-03,US,quantile,0.025,2631.7
2023-01-15,8 day ahead inc hosp,2023-03-10,US,quantile,0.025,2531.4
2023-01-15,9 day ahead inc hosp,2023-03-17,US,quantile,0.025,2439.9
2023-01-15,10 day ahead inc hosp,2023-03-24,US,quantile,0.025,2357.4
2023-01-15,11 day ahead inc hosp,2023-03-31,US,quantile,0.025,2283.8
2023-01-15,12 day ahead inc hosp,2023-04-07,US,quantile,0.025,2219
2023-01-15,13 day ahead inc hosp,2023-04-14,US,quantile,0.025,2163.3
2023-01-15,14 day ahead inc hosp,2023-04-21,US,quantile,0.025,2116.4
2023-01-15,15 day ahead inc hosp,2023-04-28,US,quantile,0.025,2078.4
2023-01-15,16 day ahead inc hosp,2023-05-05,US,quantile,0.025,2036
2023-01-15,17 day ahead inc hosp,2023-05-12,US,quantile,0.025,1989.2
2023-01-15,18 day ahead inc hosp,2023-05-19,US,quantile,0.025,1937.9
2023-01-15,19 day ahead inc hosp,2023-05-26,US,quantile,0.025,1882.2
2023-01-15,20 day ahead inc hosp,2023-06-02,US,quantile,0.025,1822.1
2023-01-15,21 day ahead inc hosp,2023-06-09,US,quantile,0.025,1757.5
2023-01-15,22 day ahead inc hosp,2023-06-16,US,quantile,0.025,1688.6
2023-01-15,23 day ahead inc hosp,2023-06-23,US,quantile,0.025,1629.4
2023-01-15,24 day ahead inc hosp,2023-06-30,US,quantile,0.025,1580.1
2023-01-15,25 day ahead inc hosp,2023-07-07,US,quantile,0.025,1540.7
2023-01-15,26 day ahead inc hosp,2023-07-14,US,quantile,0.025,1516.1
2023-01-15,27 day ahead inc hosp,2023-07-21,US,quantile,0.025,1495.4
2023-01-15,28 day ahead inc hosp,2023-07-28,US,quantile,0.025,1481.6
2023-01-15,1 day ahead inc hosp,2023-01-20,US,quantile,0.05,3299.2
2023-01-15,2 day ahead inc hosp,2023-01-27,US,quantile,0.05,3278.8
2023-01-15,3 day ahead inc hosp,2023-02-03,US,quantile,0.05,3248.2
2023-01-15,4 day ahead inc hosp,2023-02-10,US,quantile,0.05,3211.7
2023-01-15,5 day ahead inc hosp,2023-02-17,US,quantile,0.05,3153.3
2023-01-15,6 day ahead inc hosp,2023-02-24,US,quantile,0.05,3080.4
2023-01-15,7 day ahead inc hosp,2023-03-03,US,quantile,0.05,2992.8
2023-01-15,8 day ahead inc hosp,2023-03-10,US,quantile,0.05,2890.7
2023-01-15,9 day ahead inc hosp,2023-03-17,US,quantile,0.05,2796.3
2023-01-15,10 day ahead inc hosp,2023-03-24,US,quantile,0.05,2709.8
2023-01-15,11 day ahead inc hosp,2023-03-31,US,quantile,0.05,2631
2023-01-15,12 day ahead inc hosp,2023-04-07,US,quantile,0.05,2560
2023-01-15,13 day ahead inc hosp,2023-04-14,US,quantile,0.05,2496.7
2023-01-15,14 day ahead inc hosp,2023-04-21,US,quantile,0.05,2441.3
2023-01-15,15 day ahead inc hosp,2023-04-28,US,quantile,0.05,2393.6
2023-01-15,16 day ahead inc hosp,2023-05-05,US,quantile,0.05,2342.9
2023-01-15,17 day ahead inc hosp,2023-05-12,US,quantile,0.05,2289.3
2023-01-15,18 day ahead inc hosp,2023-05-19,US,quantile,0.05,2232.8
2023-01-15,19 day ahead inc hosp,2023-05-26,US,quantile,0.05,2173.2
2023-01-15,20 day ahead inc hosp,2023-06-02,US,quantile,0.05,2110.8
2023-01-15,21 day ahead inc hosp,2023-06-09,US,quantile,0.05,2045.3
2023-01-15,22 day ahead inc hosp,2023-06-16,US,quantile,0.05,1976.9
2023-01-15,23 day ahead inc hosp,2023-06-23,US,quantile,0.05,1918.2
2023-01-15,24 day ahead inc hosp,2023-06-30,US,quantile,0.05,1869.4
2023-01-15,25 day ahead inc hosp,2023-07-07,US,quantile,0.05,1830.3
2023-01-15,26 day ahead inc hosp,2023-07-14,US,quantile,0.05,1805.9
2023-01-15,27 day ahead inc hosp,2023-07-21,US,quantile,0.05,1785.3
2023-01-15,28 day ahead inc hosp,2023-07-28,US,quantile,0.05,1771.6
2023-01-15,1 day ahead inc hosp,2023-01-20,US,quantile,0.1,3677.9
2023-01-15,2 day ahead inc hosp,2023-01-27,US,quantile,0.1,3657.7
2023-01-15,3 day ahead inc hosp,2023-02-03,US,quantile,0.1,3627.4
2023-01-15,4 day ahead inc hosp,2023-02-10,US,quantile,0.1,3591.3
2023-01-15,5 day ahead inc hosp,2023-02-17,US,quantile,0.1,3533.7
2023-01-15,6 day ahead inc hosp,2023-02-24,US,quantile,0.1,3461.5
2023-01-15,7 day ahead inc hosp,2023-03-03,US,quantile,0.1,3375
2023-01-15,8 day ahead inc hosp,2023-03-10,US,quantile,0.1,3274
2023-01-15,9 day ahead inc hosp,2023-03-17,US,quantile,0.1,3180
2023-01-15,10 day ahead inc hosp,2023-03-24,US,quantile,0.1,3093
2023-01-15,11 day ahead inc hosp,2023-03-31,US,quantile,0.1,3013
2023-01-15,12 day ahead inc hosp,2023-04-07,US,quantile,0.1,2940
2023-01-15,13 day ahead inc hosp,2023-04-14,US,quantile,0.1,2873.9
2023-01-15,14 day ahead inc hosp,2023-04-21,US,quantile,0.1,2814.8
2023-01-15,15 day ahead inc hosp,2023-04-28,US,quantile,0.1,2762.7
2023-01-15,16 day ahead inc hosp,2023-05-05,US,quantile,0.1,2708.3
2023-01-15,17 day ahead inc hosp,2023-05-12,US,quantile,0.1,2651.4
2023-01-15,18 day ahead inc hosp,2023-05-19,US,quantile,0.1,2592.3
2023-01-15,19 day ahead inc hosp,2023-05-26,US,quantile,0.1,2530.7
2023-01-15,20 day ahead inc hosp,2023-06-02,US,quantile,0.1,2466.8
2023-01-15,21 day ahead inc hosp,2023-06-09,US,quantile,0.1,2400.5
2023-01-15,22 day ahead inc hosp,2023-06-16,US,quantile,0.1,2331.9
2023-01-15,23 day ahead inc hosp,2023-06-23,US,quantile,0.1,2273.1
2023-01-15,24 day ahead inc hosp,2023-06-30,US,quantile,0.1,2224.1
2023-01-15,25 day ahead inc hosp,2023-07-07,US,quantile,0.1,2184.9
2023-01-15,26 day ahead inc hosp,2023-07-14,US,quantile,0.1,2160.4
2023-01-15,27 day ahead inc hosp,2023-07-21,US,quantile,0.1,2139.8
2023-01-15,28 day ahead inc hosp,2023-07-28,US,quantile,0.1,2126
2023-01-15,1 day ahead inc hosp,2023-01-20,US,quantile,0.15,3936
2023-01-15,2 day ahead inc hosp,2023-01-27,US,quantile,0.15,3916
2023-01-15,3 day ahead inc hosp,2023-02-03,US,quantile,0.15,3885.9
2023-01-15,4 day ahead inc hosp,2023-02-10,US,quantile,0.15,3850.2
2023-01-15,5 day ahead inc hosp,2023-02-17,US,quantile,0.15,3793
2023-01-15,6 day ahead inc hosp,2023-02-24,US,quantile,0.15,3721.6
2023-01-15,7 day ahead inc hosp,2023-03-03,US,quantile,0.15,3635.8
2023-01-15,8 day ahead inc hosp,2023-03-10,US,quantile,0.15,3535.7
2023-01-15,9 day ahead inc hosp,2023-03-17,US,quantile,0.15,3442.5
2023-01-15,10 day ahead inc hosp,2023-03-24,US,quantile,0.15,3356.2
2023-01-15,11 day ahead inc hosp,2023-03-31,US,quantile,0.15,3276.7
2023-01-15,12 day ahead inc hosp,2023-04-07,US,quantile,0.15,3204
2023-01-15,13 day ahead inc hosp,2023-04-14,US,quantile,0.15,3138.2
2023-01-15,14 day ahead inc hosp,2023-04-21,US,quantile,0.15,3079.2
2023-01-15,15 day ahead inc hosp,2023-04-28,US,quantile,0.15,3027
2023-01-15,16 day ahead inc hosp,2023-05-05,US,quantile,0.15,2971.9
2023-01-15,17 day ahead inc hosp,2023-05-12,US,quantile,0.15,2913.8
2023-01-15,18 day ahead inc hosp,2023-05-19,US,quantile,0.15,2852.6
2023-01-15,19 day ahead inc hosp,2023-05-26,US,quantile,0.15,2788.5
2023-01-15,20 day ahead inc hosp,2023-06-02,US,quantile,0.15,2721.4
2023-01-15,21 day ahead inc hosp,2023-06-09,US,quantile,0.15,2651.3
2023-01-15,22 day ahead inc hosp,2023-06-16,US,quantile,0.15,2578.2
2023-01-15,23 day ahead inc hosp,2023-06-23,US,quantile,0.15,2515.5
2023-01-15,24 day ahead inc hosp,2023-06-30,US,quantile,0.15,2463.3
2023-01-15,25 day ahead inc hosp,2023-07-07,US,quantile,0.15,2421.5
2023-01-15,26 day ahead inc hosp,2023-07-14,US,quantile,0.15,2395.4
2023-01-15,27 day ahead inc hosp,2023-07-21,US,quantile,0.15,2373.5
2023-01-15,28 day ahead inc hosp,2023-07-28,US,quantile,0.15,2358.9
2023-01-15,1 day ahead inc hosp,2023-01-20,US,quantile,0.2,4130.5
2023-01-15,2 day ahead inc hosp,2023-01-27,US,quantile,0.2,4110.7
2023-01-15,3 day ahead inc hosp,2023-02-03,US,quantile,0.2,4080.9
2023-01-15,4 day ahead inc hosp,2023-02-10,US,quantile,0.2,4045.4
2023-01-15,5 day ahead inc hosp,2023-02-17,US,quantile,0.2,3988.6
2023-01-15,6 day ahead inc hosp,2023-02-24,US,quantile,0.2,3917.7
2023-01-15,7 day ahead inc hosp,2023-03-03,US,quantile,0.2,3832.6
2023-01-15,8 day ahead inc hosp,2023-03-10,US,quantile,0.2,3733.3
2023-01-15,9 day ahead inc hosp,2023-03-17,US,quantile,0.2,3641
2023-01-15,10 day ahead inc hosp,2023-03-24,US,quantile,0.2,3555.8
2023-01-15,11 day ahead inc hosp,2023-03-31,US,quantile,0.2,3477.7
