forecast_date,target,target_end_date,location,type,quantile,value
2022-07-10,9 day ahead inc hosp,2022-09-09,78,quantile,0.85,3.9
2022-07-10,9 day ahead inc hosp,2022-09-09,54,quantile,0.85,61.8
2022-07-10,10 day ahead inc hosp,2022-09-16,53,quantile,0.85,143.9
2022-07-10,10 day ahead inc hosp,2022-09-16,17,quantile,0.85,331.8
2022-07-10,10 day ahead inc hosp,2022-09-16,06,quantile,0.85,1022.8
2022-07-10,10 day ahead inc hosp,2022-09-16,04,quantile,0.85,171.4
2022-07-10,10 day ahead inc hosp,2022-09-16,25,quantile,0.85,112.9
2022-07-10,10 day ahead inc hosp,2022-09-16,55,quantile,0.85,171.7
2022-07-10,10 day ahead inc hosp,2022-09-16,48,quantile,0.85,797.6
2022-07-10,10 day ahead inc hosp,2022-09-16,31,quantile,0.85,34.7
2022-07-10,10 day ahead inc hosp,2022-09-16,49,quantile,0.85,71.5
2022-07-10,10 day ahead inc hosp,2022-09-16,41,quantile,0.85,76.1
2022-07-10,10 day ahead inc hosp,2022-09-16,12,quantile,0.85,1020.6
2022-07-10,10 day ahead inc hosp,2022-09-16,36,quantile,0.85,615.9
2022-07-10,10 day ahead inc hosp,2022-09-16,44,quantile,0.85,14
2022-07-10,10 day ahead inc hosp,2022-09-16,13,quantile,0.85,318.9
2022-07-10,10 day ahead inc hosp,2022-09-16,33,quantile,0.85,19.9
2022-07-10,10 day ahead inc hosp,2022-09-16,37,quantile,0.85,189.5
2022-07-10,10 day ahead inc hosp,2022-09-16,34,quantile,0.85,286.7
2022-07-10,10 day ahead inc hosp,2022-09-16,08,quantile,0.85,132.9
2022-07-10,10 day ahead inc hosp,2022-09-16,24,quantile,0.85,105.9
2022-07-10,10 day ahead inc hosp,2022-09-16,32,quantile,0.85,77.1
2022-07-10,10 day ahead inc hosp,2022-09-16,47,quantile,0.85,132.9
2022-07-10,10 day ahead inc hosp,2022-09-16,15,quantile,0.85,37.8
2022-07-10,10 day ahead inc hosp,2022-09-16,18,quantile,0.85,136.5
2022-07-10,10 day ahead inc hosp,2022-09-16,21,quantile,0.85,134.4
2022-07-10,10 day ahead inc hosp,2022-09-16,27,quantile,0.85,95.1
2022-07-10,10 day ahead inc hosp,2022-09-16,40,quantile,0.85,92.1
2022-07-10,10 day ahead inc hosp,2022-09-16,42,quantile,0.85,236.3
2022-07-10,10 day ahead inc hosp,2022-09-16,45,quantile,0.85,104
2022-07-10,10 day ahead inc hosp,2022-09-16,11,quantile,0.85,32.5
2022-07-10,10 day ahead inc hosp,2022-09-16,20,quantile,0.85,65.1
2022-07-10,10 day ahead inc hosp,2022-09-16,29,quantile,0.85,192
2022-07-10,10 day ahead inc hosp,2022-09-16,50,quantile,0.85,6.8
2022-07-10,10 day ahead inc hosp,2022-09-16,51,quantile,0.85,154.9
2022-07-10,10 day ahead inc hosp,2022-09-16,09,quantile,0.85,77.4
2022-07-10,10 day ahead inc hosp,2022-09-16,19,quantile,0.85,63.9
2022-07-10,10 day ahead inc hosp,2022-09-16,22,quantile,0.85,133.5
2022-07-10,10 day ahead inc hosp,2022-09-16,39,quantile,0.85,271.5
2022-07-10,10 day ahead inc hosp,2022-09-16,26,quantile,0.85,223.8
2022-07-10,10 day ahead inc hosp,2022-09-16,46,quantile,0.85,20.6
2022-07-10,10 day ahead inc hosp,2022-09-16,05,quantile,0.85,79.8
2022-07-10,10 day ahead inc hosp,2022-09-16,10,quantile,0.85,18.9
2022-07-10,10 day ahead inc hosp,2022-09-16,28,quantile,0.85,94.5
2022-07-10,10 day ahead inc hosp,2022-09-16,35,quantile,0.85,42.5
2022-07-10,10 day ahead inc hosp,2022-09-16,38,quantile,0.85,20.6
2022-07-10,10 day ahead inc hosp,2022-09-16,56,quantile,0.85,18.8
2022-07-10,10 day ahead inc hosp,2022-09-16,02,quantile,0.85,15.1
2022-07-10,10 day ahead inc hosp,2022-09-16,23,quantile,0.85,18.1
2022-07-10,10 day ahead inc hosp,2022-09-16,01,quantile,0.85,156
2022-07-10,10 day ahead inc hosp,2022-09-16,16,quantile,0.85,43.5
2022-07-10,10 day ahead inc hosp,2022-09-16,30,quantile,0.85,37.1
2022-07-10,10 day ahead inc hosp,2022-09-16,72,quantile,0.85,32.5
2022-07-10,10 day ahead inc hosp,2022-09-16,78,quantile,0.85,4
2022-07-10,10 day ahead inc hosp,2022-09-16,54,quantile,0.85,62.8
2022-07-10,11 day ahead inc hosp,2022-09-23,53,quantile,0.85,144.1
2022-07-10,11 day ahead inc hosp,2022-09-23,17,quantile,0.85,335
2022-07-10,11 day ahead inc hosp,2022-09-23,06,quantile,0.85,1032.9
2022-07-10,11 day ahead inc hosp,2022-09-23,04,quantile,0.85,174.9
2022-07-10,11 day ahead inc hosp,2022-09-23,25,quantile,0.85,116.2
2022-07-10,11 day ahead inc hosp,2022-09-23,55,quantile,0.85,182
2022-07-10,11 day ahead inc hosp,2022-09-23,48,quantile,0.85,809.1
2022-07-10,11 day ahead inc hosp,2022-09-23,31,quantile,0.85,34.7
2022-07-10,11 day ahead inc hosp,2022-09-23,49,quantile,0.85,71.5
2022-07-10,11 day ahead inc hosp,2022-09-23,41,quantile,0.85,75.6
2022-07-10,11 day ahead inc hosp,2022-09-23,12,quantile,0.85,1072.7
2022-07-10,11 day ahead inc hosp,2022-09-23,36,quantile,0.85,633.3
2022-07-10,11 day ahead inc hosp,2022-09-23,44,quantile,0.85,14.3
2022-07-10,11 day ahead inc hosp,2022-09-23,13,quantile,0.85,325
2022-07-10,11 day ahead inc hosp,2022-09-23,33,quantile,0.85,20.2
2022-07-10,11 day ahead inc hosp,2022-09-23,37,quantile,0.85,192.6
2022-07-10,11 day ahead inc hosp,2022-09-23,34,quantile,0.85,296.7
2022-07-10,11 day ahead inc hosp,2022-09-23,08,quantile,0.85,134
2022-07-10,11 day ahead inc hosp,2022-09-23,24,quantile,0.85,107.1
2022-07-10,11 day ahead inc hosp,2022-09-23,32,quantile,0.85,77.2
2022-07-10,11 day ahead inc hosp,2022-09-23,47,quantile,0.85,134.4
2022-07-10,11 day ahead inc hosp,2022-09-23,15,quantile,0.85,37.7
2022-07-10,11 day ahead inc hosp,2022-09-23,18,quantile,0.85,136.9
2022-07-10,11 day ahead inc hosp,2022-09-23,21,quantile,0.85,136.9
2022-07-10,11 day ahead inc hosp,2022-09-23,27,quantile,0.85,96.3
2022-07-10,11 day ahead inc hosp,2022-09-23,40,quantile,0.85,93.5
2022-07-10,11 day ahead inc hosp,2022-09-23,42,quantile,0.85,240.5
2022-07-10,11 day ahead inc hosp,2022-09-23,45,quantile,0.85,106.2
2022-07-10,11 day ahead inc hosp,2022-09-23,11,quantile,0.85,32.7
2022-07-10,11 day ahead inc hosp,2022-09-23,20,quantile,0.85,66.8
2022-07-10,11 day ahead inc hosp,2022-09-23,29,quantile,0.85,200.4
2022-07-10,11 day ahead inc hosp,2022-09-23,50,quantile,0.85,6.9
2022-07-10,11 day ahead inc hosp,2022-09-23,51,quantile,0.85,157.5
2022-07-10,11 day ahead inc hosp,2022-09-23,09,quantile,0.85,78.5
2022-07-10,11 day ahead inc hosp,2022-09-23,19,quantile,0.85,64.5
2022-07-10,11 day ahead inc hosp,2022-09-23,22,quantile,0.85,135.1
2022-07-10,11 day ahead inc hosp,2022-09-23,39,quantile,0.85,274.4
2022-07-10,11 day ahead inc hosp,2022-09-23,26,quantile,0.85,230.1
2022-07-10,11 day ahead inc hosp,2022-09-23,46,quantile,0.85,20.8
2022-07-10,11 day ahead inc hosp,2022-09-23,05,quantile,0.85,80.9
2022-07-10,11 day ahead inc hosp,2022-09-23,10,quantile,0.85,19.3
2022-07-10,11 day ahead inc hosp,2022-09-23,28,quantile,0.85,95.7
2022-07-10,11 day ahead inc hosp,2022-09-23,35,quantile,0.85,44
2022-07-10,11 day ahead inc hosp,2022-09-23,38,quantile,0.85,21
2022-07-10,11 day ahead inc hosp,2022-09-23,56,quantile,0.85,19.3
2022-07-10,11 day ahead inc hosp,2022-09-23,02,quantile,0.85,15.1
2022-07-10,11 day ahead inc hosp,2022-09-23,23,quantile,0.85,18.3
2022-07-10,11 day ahead inc hosp,2022-09-23,01,quantile,0.85,158.1
2022-07-10,11 day ahead inc hosp,2022-09-23,16,quantile,0.85,44
2022-07-10,11 day ahead inc hosp,2022-09-23,30,quantile,0.85,37.3
2022-07-10,11 day ahead inc hosp,2022-09-23,72,quantile,0.85,32.6
2022-07-10,11 day ahead inc hosp,2022-09-23,78,quantile,0.85,4.2
2022-07-10,11 day ahead inc hosp,2022-09-23,54,quantile,0.85,63.5
2022-07-10,12 day ahead inc hosp,2022-09-30,53,quantile,0.85,144.2
2022-07-10,12 day ahead inc hosp,2022-09-30,17,quantile,0.85,336.4
2022-07-10,12 day ahead inc hosp,2022-09-30,06,quantile,0.85,1039.3
2022-07-10,12 day ahead inc hosp,2022-09-30,04,quantile,0.85,178.1
2022-07-10,12 day ahead inc hosp,2022-09-30,25,quantile,0.85,119.8
2022-07-10,12 day ahead inc hosp,2022-09-30,55,quantile,0.85,193.4
2022-07-10,12 day ahead inc hosp,2022-09-30,48,quantile,0.85,821.3
2022-07-10,12 day ahead inc hosp,2022-09-30,31,quantile,0.85,34.7
2022-07-10,12 day ahead inc hosp,2022-09-30,49,quantile,0.85,71.4
2022-07-10,12 day ahead inc hosp,2022-09-30,41,quantile,0.85,75.1
2022-07-10,12 day ahead inc hosp,2022-09-30,12,quantile,0.85,1131.7
2022-07-10,12 day ahead inc hosp,2022-09-30,36,quantile,0.85,646
2022-07-10,12 day ahead inc hosp,2022-09-30,44,quantile,0.85,14.7
2022-07-10,12 day ahead inc hosp,2022-09-30,13,quantile,0.85,330.5
2022-07-10,12 day ahead inc hosp,2022-09-30,33,quantile,0.85,20.4
2022-07-10,12 day ahead inc hosp,2022-09-30,37,quantile,0.85,195
2022-07-10,12 day ahead inc hosp,2022-09-30,34,quantile,0.85,306.3
2022-07-10,12 day ahead inc hosp,2022-09-30,08,quantile,0.85,135.1
2022-07-10,12 day ahead inc hosp,2022-09-30,24,quantile,0.85,108.2
2022-07-10,12 day ahead inc hosp,2022-09-30,32,quantile,0.85,77.4
2022-07-10,12 day ahead inc hosp,2022-09-30,47,quantile,0.85,136
2022-07-10,12 day ahead inc hosp,2022-09-30,15,quantile,0.85,37.7
2022-07-10,12 day ahead inc hosp,2022-09-30,18,quantile,0.85,137.1
2022-07-10,12 day ahead inc hosp,2022-09-30,21,quantile,0.85,139.3
2022-07-10,12 day ahead inc hosp,2022-09-30,27,quantile,0.85,97.3
2022-07-10,12 day ahead inc hosp,2022-09-30,40,quantile,0.85,94.7
2022-07-10,12 day ahead inc hosp,2022-09-30,42,quantile,0.85,244.3
2022-07-10,12 day ahead inc hosp,2022-09-30,45,quantile,0.85,108.4
2022-07-10,12 day ahead inc hosp,2022-09-30,11,quantile,0.85,32.6
2022-07-10,12 day ahead inc hosp,2022-09-30,20,quantile,0.85,68.6
2022-07-10,12 day ahead inc hosp,2022-09-30,29,quantile,0.85,210
2022-07-10,12 day ahead inc hosp,2022-09-30,50,quantile,0.85,7
2022-07-10,12 day ahead inc hosp,2022-09-30,51,quantile,0.85,159.8
2022-07-10,12 day ahead inc hosp,2022-09-30,09,quantile,0.85,79.9
2022-07-10,12 day ahead inc hosp,2022-09-30,19,quantile,0.85,65.2
2022-07-10,12 day ahead inc hosp,2022-09-30,22,quantile,0.85,136.9
2022-07-10,12 day ahead inc hosp,2022-09-30,39,quantile,0.85,275.9
2022-07-10,12 day ahead inc hosp,2022-09-30,26,quantile,0.85,235.1
2022-07-10,12 day ahead inc hosp,2022-09-30,46,quantile,0.85,20.9
2022-07-10,12 day ahead inc hosp,2022-09-30,05,quantile,0.85,81.9
2022-07-10,12 day ahead inc hosp,2022-09-30,10,quantile,0.85,19.7
2022-07-10,12 day ahead inc hosp,2022-09-30,28,quantile,0.85,96.9
2022-07-10,12 day ahead inc hosp,2022-09-30,35,quantile,0.85,45.7
2022-07-10,12 day ahead inc hosp,2022-09-30,38,quantile,0.85,21.2
2022-07-10,12 day ahead inc hosp,2022-09-30,56,quantile,0.85,19.8
2022-07-10,12 day ahead inc hosp,2022-09-30,02,quantile,0.85,15.2
2022-07-10,12 day ahead inc hosp,2022-09-30,23,quantile,0.85,18.5
2022-07-10,12 day ahead inc hosp,2022-09-30,01,quantile,0.85,159.8
2022-07-10,12 day ahead inc hosp,2022-09-30,16,quantile,0.85,44.5
2022-07-10,12 day ahead inc hosp,2022-09-30,30,quantile,0.85,37.3
2022-07-10,12 day ahead inc hosp,2022-09-30,72,quantile,0.85,32.9
2022-07-10,12 day ahead inc hosp,2022-09-30,78,quantile,0.85,4.2
2022-07-10,12 day ahead inc hosp,2022-09-30,54,quantile,0.85,64.1
2022-07-10,13 day ahead inc hosp,2022-10-07,53,quantile,0.85,144.2
2022-07-10,13 day ahead inc hosp,2022-10-07,17,quantile,0.85,335.9
2022-07-10,13 day ahead inc hosp,2022-10-07,06,quantile,0.85,1041.9
2022-07-10,13 day ahead inc hosp,2022-10-07,04,quantile,0.85,181.2
2022-07-10,13 day ahead inc hosp,2022-10-07,25,quantile,0.85,123.9
2022-07-10,13 day ahead inc hosp,2022-10-07,55,quantile,0.85,205.9
2022-07-10,13 day ahead inc hosp,2022-10-07,48,quantile,0.85,834.1
2022-07-10,13 day ahead inc hosp,2022-10-07,31,quantile,0.85,34.5
2022-07-10,13 day ahead inc hosp,2022-10-07,49,quantile,0.85,71
2022-07-10,13 day ahead inc hosp,2022-10-07,41,quantile,0.85,74.7
2022-07-10,13 day ahead inc hosp,2022-10-07,12,quantile,0.85,1197.7
2022-07-10,13 day ahead inc hosp,2022-10-07,36,quantile,0.85,653.8
2022-07-10,13 day ahead inc hosp,2022-10-07,44,quantile,0.85,14.9
2022-07-10,13 day ahead inc hosp,2022-10-07,13,quantile,0.85,335.6
2022-07-10,13 day ahead inc hosp,2022-10-07,33,quantile,0.85,20.7
2022-07-10,13 day ahead inc hosp,2022-10-07,37,quantile,0.85,196.7
2022-07-10,13 day ahead inc hosp,2022-10-07,34,quantile,0.85,315.3
2022-07-10,13 day ahead inc hosp,2022-10-07,08,quantile,0.85,136.1
2022-07-10,13 day ahead inc hosp,2022-10-07,24,quantile,0.85,109
2022-07-10,13 day ahead inc hosp,2022-10-07,32,quantile,0.85,77.5
2022-07-10,13 day ahead inc hosp,2022-10-07,47,quantile,0.85,137.9
2022-07-10,13 day ahead inc hosp,2022-10-07,15,quantile,0.85,37.8
2022-07-10,13 day ahead inc hosp,2022-10-07,18,quantile,0.85,137.1
2022-07-10,13 day ahead inc hosp,2022-10-07,21,quantile,0.85,141.5
2022-07-10,13 day ahead inc hosp,2022-10-07,27,quantile,0.85,98.1
2022-07-10,13 day ahead inc hosp,2022-10-07,40,quantile,0.85,95.9
2022-07-10,13 day ahead inc hosp,2022-10-07,42,quantile,0.85,247.6
2022-07-10,13 day ahead inc hosp,2022-10-07,45,quantile,0.85,110.6
2022-07-10,13 day ahead inc hosp,2022-10-07,11,quantile,0.85,32.3
2022-07-10,13 day ahead inc hosp,2022-10-07,20,quantile,0.85,70.6
2022-07-10,13 day ahead inc hosp,2022-10-07,29,quantile,0.85,220.7
2022-07-10,13 day ahead inc hosp,2022-10-07,50,quantile,0.85,7.1
2022-07-10,13 day ahead inc hosp,2022-10-07,51,quantile,0.85,161.6
2022-07-10,13 day ahead inc hosp,2022-10-07,09,quantile,0.85,81.5
2022-07-10,13 day ahead inc hosp,2022-10-07,19,quantile,0.85,66
2022-07-10,13 day ahead inc hosp,2022-10-07,22,quantile,0.85,139
2022-07-10,13 day ahead inc hosp,2022-10-07,39,quantile,0.85,276.1
2022-07-10,13 day ahead inc hosp,2022-10-07,26,quantile,0.85,238.8
2022-07-10,13 day ahead inc hosp,2022-10-07,46,quantile,0.85,21
2022-07-10,13 day ahead inc hosp,2022-10-07,05,quantile,0.85,82.8
2022-07-10,13 day ahead inc hosp,2022-10-07,10,quantile,0.85,20.3
2022-07-10,13 day ahead inc hosp,2022-10-07,28,quantile,0.85,98.1
2022-07-10,13 day ahead inc hosp,2022-10-07,35,quantile,0.85,47.7
2022-07-10,13 day ahead inc hosp,2022-10-07,38,quantile,0.85,21.3
2022-07-10,13 day ahead inc hosp,2022-10-07,56,quantile,0.85,20.1
2022-07-10,13 day ahead inc hosp,2022-10-07,02,quantile,0.85,15.2
2022-07-10,13 day ahead inc hosp,2022-10-07,23,quantile,0.85,18.7
2022-07-10,13 day ahead inc hosp,2022-10-07,01,quantile,0.85,161
2022-07-10,13 day ahead inc hosp,2022-10-07,16,quantile,0.85,45.1
2022-07-10,13 day ahead inc hosp,2022-10-07,30,quantile,0.85,37
2022-07-10,13 day ahead inc hosp,2022-10-07,72,quantile,0.85,33.3
2022-07-10,13 day ahead inc hosp,2022-10-07,78,quantile,0.85,4.3
2022-07-10,13 day ahead inc hosp,2022-10-07,54,quantile,0.85,64.4
2022-07-10,14 day ahead inc hosp,2022-10-14,53,quantile,0.85,144
2022-07-10,14 day ahead inc hosp,2022-10-14,17,quantile,0.85,333.7
2022-07-10,14 day ahead inc hosp,2022-10-14,06,quantile,0.85,1040.8
2022-07-10,14 day ahead inc hosp,2022-10-14,04,quantile,0.85,184
2022-07-10,14 day ahead inc hosp,2022-10-14,25,quantile,0.85,128.4
2022-07-10,14 day ahead inc hosp,2022-10-14,55,quantile,0.85,219.5
2022-07-10,14 day ahead inc hosp,2022-10-14,48,quantile,0.85,847.5
2022-07-10,14 day ahead inc hosp,2022-10-14,31,quantile,0.85,34.1
2022-07-10,14 day ahead inc hosp,2022-10-14,49,quantile,0.85,70.6
2022-07-10,14 day ahead inc hosp,2022-10-14,41,quantile,0.85,74.3
2022-07-10,14 day ahead inc hosp,2022-10-14,12,quantile,0.85,1270.7
2022-07-10,14 day ahead inc hosp,2022-10-14,36,quantile,0.85,656.8
2022-07-10,14 day ahead inc hosp,2022-10-14,44,quantile,0.85,15.2
2022-07-10,14 day ahead inc hosp,2022-10-14,13,quantile,0.85,340.1
2022-07-10,14 day ahead inc hosp,2022-10-14,33,quantile,0.85,21
2022-07-10,14 day ahead inc hosp,2022-10-14,37,quantile,0.85,197.9
2022-07-10,14 day ahead inc hosp,2022-10-14,34,quantile,0.85,323.7
2022-07-10,14 day ahead inc hosp,2022-10-14,08,quantile,0.85,137
2022-07-10,14 day ahead inc hosp,2022-10-14,24,quantile,0.85,109.8
2022-07-10,14 day ahead inc hosp,2022-10-14,32,quantile,0.85,77.7
2022-07-10,14 day ahead inc hosp,2022-10-14,47,quantile,0.85,139.9
2022-07-10,14 day ahead inc hosp,2022-10-14,15,quantile,0.85,37.9
2022-07-10,14 day ahead inc hosp,2022-10-14,18,quantile,0.85,136.8
2022-07-10,14 day ahead inc hosp,2022-10-14,21,quantile,0.85,143.7
2022-07-10,14 day ahead inc hosp,2022-10-14,27,quantile,0.85,98.7
2022-07-10,14 day ahead inc hosp,2022-10-14,40,quantile,0.85,96.9
2022-07-10,14 day ahead inc hosp,2022-10-14,42,quantile,0.85,250.6
2022-07-10,14 day ahead inc hosp,2022-10-14,45,quantile,0.85,112.9
2022-07-10,14 day ahead inc hosp,2022-10-14,11,quantile,0.85,31.7
2022-07-10,14 day ahead inc hosp,2022-10-14,20,quantile,0.85,72.9
2022-07-10,14 day ahead inc hosp,2022-10-14,29,quantile,0.85,232.6
2022-07-10,14 day ahead inc hosp,2022-10-14,50,quantile,0.85,7.2
2022-07-10,14 day ahead inc hosp,2022-10-14,51,quantile,0.85,163.1
2022-07-10,14 day ahead inc hosp,2022-10-14,09,quantile,0.85,83.2
2022-07-10,14 day ahead inc hosp,2022-10-14,19,quantile,0.85,67
2022-07-10,14 day ahead inc hosp,2022-10-14,22,quantile,0.85,141.2
2022-07-10,14 day ahead inc hosp,2022-10-14,39,quantile,0.85,274.9
2022-07-10,14 day ahead inc hosp,2022-10-14,26,quantile,0.85,241.2
2022-07-10,14 day ahead inc hosp,2022-10-14,46,quantile,0.85,21.1
2022-07-10,14 day ahead inc hosp,2022-10-14,05,quantile,0.85,83.5
2022-07-10,14 day ahead inc hosp,2022-10-14,10,quantile,0.85,20.8
2022-07-10,14 day ahead inc hosp,2022-10-14,28,quantile,0.85,99.4
2022-07-10,14 day ahead inc hosp,2022-10-14,35,quantile,0.85,49.9
2022-07-10,14 day ahead inc hosp,2022-10-14,38,quantile,0.85,21.2
2022-07-10,14 day ahead inc hosp,2022-10-14,56,quantile,0.85,20.3
2022-07-10,14 day ahead inc hosp,2022-10-14,02,quantile,0.85,15.4
2022-07-10,14 day ahead inc hosp,2022-10-14,23,quantile,0.85,18.8
2022-07-10,14 day ahead inc hosp,2022-10-14,01,quantile,0.85,161.7
2022-07-10,14 day ahead inc hosp,2022-10-14,16,quantile,0.85,45.8
2022-07-10,14 day ahead inc hosp,2022-10-14,30,quantile,0.85,36.6
2022-07-10,14 day ahead inc hosp,2022-10-14,72,quantile,0.85,33.9
2022-07-10,14 day ahead inc hosp,2022-10-14,78,quantile,0.85,4.4
2022-07-10,14 day ahead inc hosp,2022-10-14,54,quantile,0.85,64.6
2022-07-10,15 day ahead inc hosp,2022-10-21,53,quantile,0.85,143.7
2022-07-10,15 day ahead inc hosp,2022-10-21,17,quantile,0.85,329.6
2022-07-10,15 day ahead inc hosp,2022-10-21,06,quantile,0.85,1036.1
2022-07-10,15 day ahead inc hosp,2022-10-21,04,quantile,0.85,186.5
2022-07-10,15 day ahead inc hosp,2022-10-21,25,quantile,0.85,133.4
2022-07-10,15 day ahead inc hosp,2022-10-21,55,quantile,0.85,234.3
2022-07-10,15 day ahead inc hosp,2022-10-21,48,quantile,0.85,861.5
2022-07-10,15 day ahead inc hosp,2022-10-21,31,quantile,0.85,33.7
2022-07-10,15 day ahead inc hosp,2022-10-21,49,quantile,0.85,69.9
2022-07-10,15 day ahead inc hosp,2022-10-21,41,quantile,0.85,74
2022-07-10,15 day ahead inc hosp,2022-10-21,12,quantile,0.85,1350.7
2022-07-10,15 day ahead inc hosp,2022-10-21,36,quantile,0.85,655
2022-07-10,15 day ahead inc hosp,2022-10-21,44,quantile,0.85,15.4
2022-07-10,15 day ahead inc hosp,2022-10-21,13,quantile,0.85,344.1
2022-07-10,15 day ahead inc hosp,2022-10-21,33,quantile,0.85,21.3
2022-07-10,15 day ahead inc hosp,2022-10-21,37,quantile,0.85,198.3
2022-07-10,15 day ahead inc hosp,2022-10-21,34,quantile,0.85,331.7
2022-07-10,15 day ahead inc hosp,2022-10-21,08,quantile,0.85,137.9
2022-07-10,15 day ahead inc hosp,2022-10-21,24,quantile,0.85,110.4
2022-07-10,15 day ahead inc hosp,2022-10-21,32,quantile,0.85,77.8
2022-07-10,15 day ahead inc hosp,2022-10-21,47,quantile,0.85,142
2022-07-10,15 day ahead inc hosp,2022-10-21,15,quantile,0.85,38.1
2022-07-10,15 day ahead inc hosp,2022-10-21,18,quantile,0.85,136.3
2022-07-10,15 day ahead inc hosp,2022-10-21,21,quantile,0.85,145.7
2022-07-10,15 day ahead inc hosp,2022-10-21,27,quantile,0.85,99.2
2022-07-10,15 day ahead inc hosp,2022-10-21,40,quantile,0.85,97.9
2022-07-10,15 day ahead inc hosp,2022-10-21,42,quantile,0.85,253
2022-07-10,15 day ahead inc hosp,2022-10-21,45,quantile,0.85,115.3
2022-07-10,15 day ahead inc hosp,2022-10-21,11,quantile,0.85,30.9
2022-07-10,15 day ahead inc hosp,2022-10-21,20,quantile,0.85,75.3
2022-07-10,15 day ahead inc hosp,2022-10-21,29,quantile,0.85,245.5
2022-07-10,15 day ahead inc hosp,2022-10-21,50,quantile,0.85,7.2
2022-07-10,15 day ahead inc hosp,2022-10-21,51,quantile,0.85,164.2
2022-07-10,15 day ahead inc hosp,2022-10-21,09,quantile,0.85,85.2
2022-07-10,15 day ahead inc hosp,2022-10-21,19,quantile,0.85,68.1
2022-07-10,15 day ahead inc hosp,2022-10-21,22,quantile,0.85,143.8
2022-07-10,15 day ahead inc hosp,2022-10-21,39,quantile,0.85,272.4
2022-07-10,15 day ahead inc hosp,2022-10-21,26,quantile,0.85,242.3
2022-07-10,15 day ahead inc hosp,2022-10-21,46,quantile,0.85,21.2
2022-07-10,15 day ahead inc hosp,2022-10-21,05,quantile,0.85,84.2
2022-07-10,15 day ahead inc hosp,2022-10-21,10,quantile,0.85,21.5
2022-07-10,15 day ahead inc hosp,2022-10-21,28,quantile,0.85,100.7
2022-07-10,15 day ahead inc hosp,2022-10-21,35,quantile,0.85,52.4
2022-07-10,15 day ahead inc hosp,2022-10-21,38,quantile,0.85,21
2022-07-10,15 day ahead inc hosp,2022-10-21,56,quantile,0.85,20.4
2022-07-10,15 day ahead inc hosp,2022-10-21,02,quantile,0.85,15.5
2022-07-10,15 day ahead inc hosp,2022-10-21,23,quantile,0.85,18.9
2022-07-10,15 day ahead inc hosp,2022-10-21,01,quantile,0.85,162
2022-07-10,15 day ahead inc hosp,2022-10-21,16,quantile,0.85,46.5
2022-07-10,15 day ahead inc hosp,2022-10-21,30,quantile,0.85,35.9
2022-07-10,15 day ahead inc hosp,2022-10-21,72,quantile,0.85,34.6
2022-07-10,15 day ahead inc hosp,2022-10-21,78,quantile,0.85,4.4
2022-07-10,15 day ahead inc hosp,2022-10-21,54,quantile,0.85,64.6
2022-07-10,16 day ahead inc hosp,2022-10-28,53,quantile,0.85,142.9
2022-07-10,16 day ahead inc hosp,2022-10-28,17,quantile,0.85,332.5
2022-07-10,16 day ahead inc hosp,2022-10-28,06,quantile,0.85,1042
2022-07-10,16 day ahead inc hosp,2022-10-28,04,quantile,0.85,188.8
2022-07-10,16 day ahead inc hosp,2022-10-28,25,quantile,0.85,138.1
2022-07-10,16 day ahead inc hosp,2022-10-28,55,quantile,0.85,243.6
2022-07-10,16 day ahead inc hosp,2022-10-28,48,quantile,0.85,891.3
2022-07-10,16 day ahead inc hosp,2022-10-28,31,quantile,0.85,33.4
2022-07-10,16 day ahead inc hosp,2022-10-28,49,quantile,0.85,69.7
2022-07-10,16 day ahead inc hosp,2022-10-28,41,quantile,0.85,74
2022-07-10,16 day ahead inc hosp,2022-10-28,12,quantile,0.85,1409.7
2022-07-10,16 day ahead inc hosp,2022-10-28,36,quantile,0.85,663.1
2022-07-10,16 day ahead inc hosp,2022-10-28,44,quantile,0.85,15.7
2022-07-10,16 day ahead inc hosp,2022-10-28,13,quantile,0.85,348.3
2022-07-10,16 day ahead inc hosp,2022-10-28,33,quantile,0.85,21.7
2022-07-10,16 day ahead inc hosp,2022-10-28,37,quantile,0.85,199.3
2022-07-10,16 day ahead inc hosp,2022-10-28,34,quantile,0.85,339.1
2022-07-10,16 day ahead inc hosp,2022-10-28,08,quantile,0.85,138.4
2022-07-10,16 day ahead inc hosp,2022-10-28,24,quantile,0.85,110.7
2022-07-10,16 day ahead inc hosp,2022-10-28,32,quantile,0.85,77.6
2022-07-10,16 day ahead inc hosp,2022-10-28,47,quantile,0.85,144.1
2022-07-10,16 day ahead inc hosp,2022-10-28,15,quantile,0.85,38.3
2022-07-10,16 day ahead inc hosp,2022-10-28,18,quantile,0.85,136.4
2022-07-10,16 day ahead inc hosp,2022-10-28,21,quantile,0.85,147.9
2022-07-10,16 day ahead inc hosp,2022-10-28,27,quantile,0.85,99.6
2022-07-10,16 day ahead inc hosp,2022-10-28,40,quantile,0.85,99.1
2022-07-10,16 day ahead inc hosp,2022-10-28,42,quantile,0.85,256.5
2022-07-10,16 day ahead inc hosp,2022-10-28,45,quantile,0.85,117.6
2022-07-10,16 day ahead inc hosp,2022-10-28,11,quantile,0.85,30.2
2022-07-10,16 day ahead inc hosp,2022-10-28,20,quantile,0.85,77.1
