forecast_date,target,target_end_date,location,type,quantile,value
2022-01-23,8 day ahead inc hosp,2022-03-18,72,point,NA,58.9
2022-01-23,8 day ahead inc hosp,2022-03-18,78,point,NA,3.7
2022-01-23,8 day ahead inc hosp,2022-03-18,54,point,NA,123.7
2022-01-23,9 day ahead inc hosp,2022-03-25,53,point,NA,263.1
2022-01-23,9 day ahead inc hosp,2022-03-25,17,point,NA,531.2
2022-01-23,9 day ahead inc hosp,2022-03-25,06,point,NA,1758.7
2022-01-23,9 day ahead inc hosp,2022-03-25,04,point,NA,447.2
2022-01-23,9 day ahead inc hosp,2022-03-25,25,point,NA,259.2
2022-01-23,9 day ahead inc hosp,2022-03-25,55,point,NA,348
2022-01-23,9 day ahead inc hosp,2022-03-25,48,point,NA,1758.3
2022-01-23,9 day ahead inc hosp,2022-03-25,31,point,NA,95.4
2022-01-23,9 day ahead inc hosp,2022-03-25,49,point,NA,175.4
2022-01-23,9 day ahead inc hosp,2022-03-25,41,point,NA,128.3
2022-01-23,9 day ahead inc hosp,2022-03-25,12,point,NA,1372.7
2022-01-23,9 day ahead inc hosp,2022-03-25,36,point,NA,876.1
2022-01-23,9 day ahead inc hosp,2022-03-25,44,point,NA,38.6
2022-01-23,9 day ahead inc hosp,2022-03-25,13,point,NA,681.8
2022-01-23,9 day ahead inc hosp,2022-03-25,33,point,NA,55.5
2022-01-23,9 day ahead inc hosp,2022-03-25,37,point,NA,539.6
2022-01-23,9 day ahead inc hosp,2022-03-25,34,point,NA,417.4
2022-01-23,9 day ahead inc hosp,2022-03-25,08,point,NA,278.5
2022-01-23,9 day ahead inc hosp,2022-03-25,24,point,NA,203.5
2022-01-23,9 day ahead inc hosp,2022-03-25,32,point,NA,150.7
2022-01-23,9 day ahead inc hosp,2022-03-25,47,point,NA,394.8
2022-01-23,9 day ahead inc hosp,2022-03-25,15,point,NA,50.2
2022-01-23,9 day ahead inc hosp,2022-03-25,18,point,NA,370.4
2022-01-23,9 day ahead inc hosp,2022-03-25,21,point,NA,287
2022-01-23,9 day ahead inc hosp,2022-03-25,27,point,NA,209.6
2022-01-23,9 day ahead inc hosp,2022-03-25,40,point,NA,282.1
2022-01-23,9 day ahead inc hosp,2022-03-25,42,point,NA,595.3
2022-01-23,9 day ahead inc hosp,2022-03-25,45,point,NA,302.1
2022-01-23,9 day ahead inc hosp,2022-03-25,11,point,NA,37.8
2022-01-23,9 day ahead inc hosp,2022-03-25,20,point,NA,177.1
2022-01-23,9 day ahead inc hosp,2022-03-25,29,point,NA,360.1
2022-01-23,9 day ahead inc hosp,2022-03-25,50,point,NA,18.5
2022-01-23,9 day ahead inc hosp,2022-03-25,51,point,NA,345
2022-01-23,9 day ahead inc hosp,2022-03-25,09,point,NA,162.9
2022-01-23,9 day ahead inc hosp,2022-03-25,19,point,NA,149.7
2022-01-23,9 day ahead inc hosp,2022-03-25,22,point,NA,222.1
2022-01-23,9 day ahead inc hosp,2022-03-25,39,point,NA,665.8
2022-01-23,9 day ahead inc hosp,2022-03-25,26,point,NA,516
2022-01-23,9 day ahead inc hosp,2022-03-25,46,point,NA,67.5
2022-01-23,9 day ahead inc hosp,2022-03-25,05,point,NA,219.5
2022-01-23,9 day ahead inc hosp,2022-03-25,10,point,NA,40.4
2022-01-23,9 day ahead inc hosp,2022-03-25,28,point,NA,190.3
2022-01-23,9 day ahead inc hosp,2022-03-25,35,point,NA,122.5
2022-01-23,9 day ahead inc hosp,2022-03-25,38,point,NA,46
2022-01-23,9 day ahead inc hosp,2022-03-25,56,point,NA,35.8
2022-01-23,9 day ahead inc hosp,2022-03-25,02,point,NA,21.8
2022-01-23,9 day ahead inc hosp,2022-03-25,23,point,NA,37
2022-01-23,9 day ahead inc hosp,2022-03-25,01,point,NA,360
2022-01-23,9 day ahead inc hosp,2022-03-25,16,point,NA,90.5
2022-01-23,9 day ahead inc hosp,2022-03-25,30,point,NA,99.7
2022-01-23,9 day ahead inc hosp,2022-03-25,72,point,NA,58.6
2022-01-23,9 day ahead inc hosp,2022-03-25,78,point,NA,3.7
2022-01-23,9 day ahead inc hosp,2022-03-25,54,point,NA,123.1
2022-01-23,10 day ahead inc hosp,2022-04-01,53,point,NA,260.3
2022-01-23,10 day ahead inc hosp,2022-04-01,17,point,NA,517.9
2022-01-23,10 day ahead inc hosp,2022-04-01,06,point,NA,1730.4
2022-01-23,10 day ahead inc hosp,2022-04-01,04,point,NA,435.9
2022-01-23,10 day ahead inc hosp,2022-04-01,25,point,NA,250.5
2022-01-23,10 day ahead inc hosp,2022-04-01,55,point,NA,345.4
2022-01-23,10 day ahead inc hosp,2022-04-01,48,point,NA,1704
2022-01-23,10 day ahead inc hosp,2022-04-01,31,point,NA,94.6
2022-01-23,10 day ahead inc hosp,2022-04-01,49,point,NA,175.9
2022-01-23,10 day ahead inc hosp,2022-04-01,41,point,NA,129.4
2022-01-23,10 day ahead inc hosp,2022-04-01,12,point,NA,1338.2
2022-01-23,10 day ahead inc hosp,2022-04-01,36,point,NA,850.3
2022-01-23,10 day ahead inc hosp,2022-04-01,44,point,NA,38.2
2022-01-23,10 day ahead inc hosp,2022-04-01,13,point,NA,673
2022-01-23,10 day ahead inc hosp,2022-04-01,33,point,NA,55
2022-01-23,10 day ahead inc hosp,2022-04-01,37,point,NA,534.3
2022-01-23,10 day ahead inc hosp,2022-04-01,34,point,NA,403.6
2022-01-23,10 day ahead inc hosp,2022-04-01,08,point,NA,273.9
2022-01-23,10 day ahead inc hosp,2022-04-01,24,point,NA,197.5
2022-01-23,10 day ahead inc hosp,2022-04-01,32,point,NA,146.3
2022-01-23,10 day ahead inc hosp,2022-04-01,47,point,NA,390.7
2022-01-23,10 day ahead inc hosp,2022-04-01,15,point,NA,49.8
2022-01-23,10 day ahead inc hosp,2022-04-01,18,point,NA,363.2
2022-01-23,10 day ahead inc hosp,2022-04-01,21,point,NA,288
2022-01-23,10 day ahead inc hosp,2022-04-01,27,point,NA,208.7
2022-01-23,10 day ahead inc hosp,2022-04-01,40,point,NA,273.8
2022-01-23,10 day ahead inc hosp,2022-04-01,42,point,NA,582.3
2022-01-23,10 day ahead inc hosp,2022-04-01,45,point,NA,294.5
2022-01-23,10 day ahead inc hosp,2022-04-01,11,point,NA,36.9
2022-01-23,10 day ahead inc hosp,2022-04-01,20,point,NA,174.2
2022-01-23,10 day ahead inc hosp,2022-04-01,29,point,NA,353.4
2022-01-23,10 day ahead inc hosp,2022-04-01,50,point,NA,18.6
2022-01-23,10 day ahead inc hosp,2022-04-01,51,point,NA,337.3
2022-01-23,10 day ahead inc hosp,2022-04-01,09,point,NA,158
2022-01-23,10 day ahead inc hosp,2022-04-01,19,point,NA,148.2
2022-01-23,10 day ahead inc hosp,2022-04-01,22,point,NA,214.8
2022-01-23,10 day ahead inc hosp,2022-04-01,39,point,NA,651.1
2022-01-23,10 day ahead inc hosp,2022-04-01,26,point,NA,512.5
2022-01-23,10 day ahead inc hosp,2022-04-01,46,point,NA,66.2
2022-01-23,10 day ahead inc hosp,2022-04-01,05,point,NA,215.3
2022-01-23,10 day ahead inc hosp,2022-04-01,10,point,NA,39.7
2022-01-23,10 day ahead inc hosp,2022-04-01,28,point,NA,187.7
2022-01-23,10 day ahead inc hosp,2022-04-01,35,point,NA,122.9
2022-01-23,10 day ahead inc hosp,2022-04-01,38,point,NA,45.8
2022-01-23,10 day ahead inc hosp,2022-04-01,56,point,NA,36.2
2022-01-23,10 day ahead inc hosp,2022-04-01,02,point,NA,21.9
2022-01-23,10 day ahead inc hosp,2022-04-01,23,point,NA,36.8
2022-01-23,10 day ahead inc hosp,2022-04-01,01,point,NA,354
2022-01-23,10 day ahead inc hosp,2022-04-01,16,point,NA,91.2
2022-01-23,10 day ahead inc hosp,2022-04-01,30,point,NA,100.3
2022-01-23,10 day ahead inc hosp,2022-04-01,72,point,NA,58.2
2022-01-23,10 day ahead inc hosp,2022-04-01,78,point,NA,3.6
2022-01-23,10 day ahead inc hosp,2022-04-01,54,point,NA,122.2
2022-01-23,11 day ahead inc hosp,2022-04-08,53,point,NA,257.2
2022-01-23,11 day ahead inc hosp,2022-04-08,17,point,NA,504.9
2022-01-23,11 day ahead inc hosp,2022-04-08,06,point,NA,1699.9
2022-01-23,11 day ahead inc hosp,2022-04-08,04,point,NA,425.6
2022-01-23,11 day ahead inc hosp,2022-04-08,25,point,NA,241.6
2022-01-23,11 day ahead inc hosp,2022-04-08,55,point,NA,342
2022-01-23,11 day ahead inc hosp,2022-04-08,48,point,NA,1643
2022-01-23,11 day ahead inc hosp,2022-04-08,31,point,NA,93.8
2022-01-23,11 day ahead inc hosp,2022-04-08,49,point,NA,176.2
2022-01-23,11 day ahead inc hosp,2022-04-08,41,point,NA,130.9
2022-01-23,11 day ahead inc hosp,2022-04-08,12,point,NA,1309.3
2022-01-23,11 day ahead inc hosp,2022-04-08,36,point,NA,823.7
2022-01-23,11 day ahead inc hosp,2022-04-08,44,point,NA,37.8
2022-01-23,11 day ahead inc hosp,2022-04-08,13,point,NA,663.4
2022-01-23,11 day ahead inc hosp,2022-04-08,33,point,NA,54.3
2022-01-23,11 day ahead inc hosp,2022-04-08,37,point,NA,527.6
2022-01-23,11 day ahead inc hosp,2022-04-08,34,point,NA,390
2022-01-23,11 day ahead inc hosp,2022-04-08,08,point,NA,269.3
2022-01-23,11 day ahead inc hosp,2022-04-08,24,point,NA,191.4
2022-01-23,11 day ahead inc hosp,2022-04-08,32,point,NA,142.4
2022-01-23,11 day ahead inc hosp,2022-04-08,47,point,NA,386.3
2022-01-23,11 day ahead inc hosp,2022-04-08,15,point,NA,49.2
2022-01-23,11 day ahead inc hosp,2022-04-08,18,point,NA,356.7
2022-01-23,11 day ahead inc hosp,2022-04-08,21,point,NA,287.5
2022-01-23,11 day ahead inc hosp,2022-04-08,27,point,NA,207.6
2022-01-23,11 day ahead inc hosp,2022-04-08,40,point,NA,264.5
2022-01-23,11 day ahead inc hosp,2022-04-08,42,point,NA,569.1
2022-01-23,11 day ahead inc hosp,2022-04-08,45,point,NA,287.6
2022-01-23,11 day ahead inc hosp,2022-04-08,11,point,NA,36
2022-01-23,11 day ahead inc hosp,2022-04-08,20,point,NA,171
2022-01-23,11 day ahead inc hosp,2022-04-08,29,point,NA,347.5
2022-01-23,11 day ahead inc hosp,2022-04-08,50,point,NA,18.7
2022-01-23,11 day ahead inc hosp,2022-04-08,51,point,NA,329.2
2022-01-23,11 day ahead inc hosp,2022-04-08,09,point,NA,153.4
2022-01-23,11 day ahead inc hosp,2022-04-08,19,point,NA,146.9
2022-01-23,11 day ahead inc hosp,2022-04-08,22,point,NA,207.9
2022-01-23,11 day ahead inc hosp,2022-04-08,39,point,NA,635.2
2022-01-23,11 day ahead inc hosp,2022-04-08,26,point,NA,508.1
2022-01-23,11 day ahead inc hosp,2022-04-08,46,point,NA,64.7
2022-01-23,11 day ahead inc hosp,2022-04-08,05,point,NA,210.7
2022-01-23,11 day ahead inc hosp,2022-04-08,10,point,NA,39.4
2022-01-23,11 day ahead inc hosp,2022-04-08,28,point,NA,184.5
2022-01-23,11 day ahead inc hosp,2022-04-08,35,point,NA,122.7
2022-01-23,11 day ahead inc hosp,2022-04-08,38,point,NA,45.3
2022-01-23,11 day ahead inc hosp,2022-04-08,56,point,NA,36.4
2022-01-23,11 day ahead inc hosp,2022-04-08,02,point,NA,22
2022-01-23,11 day ahead inc hosp,2022-04-08,23,point,NA,36.6
2022-01-23,11 day ahead inc hosp,2022-04-08,01,point,NA,348
2022-01-23,11 day ahead inc hosp,2022-04-08,16,point,NA,91.6
2022-01-23,11 day ahead inc hosp,2022-04-08,30,point,NA,100.1
2022-01-23,11 day ahead inc hosp,2022-04-08,72,point,NA,57.7
2022-01-23,11 day ahead inc hosp,2022-04-08,78,point,NA,3.6
2022-01-23,11 day ahead inc hosp,2022-04-08,54,point,NA,121.3
2022-01-23,12 day ahead inc hosp,2022-04-15,53,point,NA,253.8
2022-01-23,12 day ahead inc hosp,2022-04-15,17,point,NA,491.9
2022-01-23,12 day ahead inc hosp,2022-04-15,06,point,NA,1667.2
2022-01-23,12 day ahead inc hosp,2022-04-15,04,point,NA,416.2
2022-01-23,12 day ahead inc hosp,2022-04-15,25,point,NA,232.5
2022-01-23,12 day ahead inc hosp,2022-04-15,55,point,NA,338
2022-01-23,12 day ahead inc hosp,2022-04-15,48,point,NA,1575.2
2022-01-23,12 day ahead inc hosp,2022-04-15,31,point,NA,93.1
2022-01-23,12 day ahead inc hosp,2022-04-15,49,point,NA,176.4
2022-01-23,12 day ahead inc hosp,2022-04-15,41,point,NA,133
2022-01-23,12 day ahead inc hosp,2022-04-15,12,point,NA,1286
2022-01-23,12 day ahead inc hosp,2022-04-15,36,point,NA,796.4
2022-01-23,12 day ahead inc hosp,2022-04-15,44,point,NA,37.3
2022-01-23,12 day ahead inc hosp,2022-04-15,13,point,NA,652.9
2022-01-23,12 day ahead inc hosp,2022-04-15,33,point,NA,53.6
2022-01-23,12 day ahead inc hosp,2022-04-15,37,point,NA,519.6
2022-01-23,12 day ahead inc hosp,2022-04-15,34,point,NA,376.7
2022-01-23,12 day ahead inc hosp,2022-04-15,08,point,NA,264.6
2022-01-23,12 day ahead inc hosp,2022-04-15,24,point,NA,185.1
2022-01-23,12 day ahead inc hosp,2022-04-15,32,point,NA,139
2022-01-23,12 day ahead inc hosp,2022-04-15,47,point,NA,381.7
2022-01-23,12 day ahead inc hosp,2022-04-15,15,point,NA,48.3
2022-01-23,12 day ahead inc hosp,2022-04-15,18,point,NA,350.8
2022-01-23,12 day ahead inc hosp,2022-04-15,21,point,NA,285.6
2022-01-23,12 day ahead inc hosp,2022-04-15,27,point,NA,206.1
2022-01-23,12 day ahead inc hosp,2022-04-15,40,point,NA,254.2
2022-01-23,12 day ahead inc hosp,2022-04-15,42,point,NA,555.7
2022-01-23,12 day ahead inc hosp,2022-04-15,45,point,NA,281.5
2022-01-23,12 day ahead inc hosp,2022-04-15,11,point,NA,34.9
2022-01-23,12 day ahead inc hosp,2022-04-15,20,point,NA,167.5
2022-01-23,12 day ahead inc hosp,2022-04-15,29,point,NA,342.3
2022-01-23,12 day ahead inc hosp,2022-04-15,50,point,NA,18.8
2022-01-23,12 day ahead inc hosp,2022-04-15,51,point,NA,320.9
2022-01-23,12 day ahead inc hosp,2022-04-15,09,point,NA,149.1
2022-01-23,12 day ahead inc hosp,2022-04-15,19,point,NA,145.6
2022-01-23,12 day ahead inc hosp,2022-04-15,22,point,NA,201.3
2022-01-23,12 day ahead inc hosp,2022-04-15,39,point,NA,618
2022-01-23,12 day ahead inc hosp,2022-04-15,26,point,NA,503
2022-01-23,12 day ahead inc hosp,2022-04-15,46,point,NA,63
2022-01-23,12 day ahead inc hosp,2022-04-15,05,point,NA,205.8
2022-01-23,12 day ahead inc hosp,2022-04-15,10,point,NA,39.3
2022-01-23,12 day ahead inc hosp,2022-04-15,28,point,NA,180.9
2022-01-23,12 day ahead inc hosp,2022-04-15,35,point,NA,121.8
2022-01-23,12 day ahead inc hosp,2022-04-15,38,point,NA,44.6
2022-01-23,12 day ahead inc hosp,2022-04-15,56,point,NA,36.3
2022-01-23,12 day ahead inc hosp,2022-04-15,02,point,NA,22.1
2022-01-23,12 day ahead inc hosp,2022-04-15,23,point,NA,36.6
2022-01-23,12 day ahead inc hosp,2022-04-15,01,point,NA,342.1
2022-01-23,12 day ahead inc hosp,2022-04-15,16,point,NA,91.8
2022-01-23,12 day ahead inc hosp,2022-04-15,30,point,NA,99.1
2022-01-23,12 day ahead inc hosp,2022-04-15,72,point,NA,57
2022-01-23,12 day ahead inc hosp,2022-04-15,78,point,NA,3.6
2022-01-23,12 day ahead inc hosp,2022-04-15,54,point,NA,120.1
2022-01-23,13 day ahead inc hosp,2022-04-22,53,point,NA,250
2022-01-23,13 day ahead inc hosp,2022-04-22,17,point,NA,479.2
2022-01-23,13 day ahead inc hosp,2022-04-22,06,point,NA,1632.4
2022-01-23,13 day ahead inc hosp,2022-04-22,04,point,NA,407.8
2022-01-23,13 day ahead inc hosp,2022-04-22,25,point,NA,223.2
2022-01-23,13 day ahead inc hosp,2022-04-22,55,point,NA,333.3
2022-01-23,13 day ahead inc hosp,2022-04-22,48,point,NA,1500.6
2022-01-23,13 day ahead inc hosp,2022-04-22,31,point,NA,92.3
2022-01-23,13 day ahead inc hosp,2022-04-22,49,point,NA,176.3
2022-01-23,13 day ahead inc hosp,2022-04-22,41,point,NA,135.5
2022-01-23,13 day ahead inc hosp,2022-04-22,12,point,NA,1268.3
2022-01-23,13 day ahead inc hosp,2022-04-22,36,point,NA,768.4
2022-01-23,13 day ahead inc hosp,2022-04-22,44,point,NA,36.8
2022-01-23,13 day ahead inc hosp,2022-04-22,13,point,NA,641.6
2022-01-23,13 day ahead inc hosp,2022-04-22,33,point,NA,52.7
2022-01-23,13 day ahead inc hosp,2022-04-22,37,point,NA,510.2
2022-01-23,13 day ahead inc hosp,2022-04-22,34,point,NA,363.6
2022-01-23,13 day ahead inc hosp,2022-04-22,08,point,NA,259.8
2022-01-23,13 day ahead inc hosp,2022-04-22,24,point,NA,178.7
2022-01-23,13 day ahead inc hosp,2022-04-22,32,point,NA,136.2
2022-01-23,13 day ahead inc hosp,2022-04-22,47,point,NA,376.9
2022-01-23,13 day ahead inc hosp,2022-04-22,15,point,NA,47.2
2022-01-23,13 day ahead inc hosp,2022-04-22,18,point,NA,345.6
2022-01-23,13 day ahead inc hosp,2022-04-22,21,point,NA,282.2
2022-01-23,13 day ahead inc hosp,2022-04-22,27,point,NA,204.4
2022-01-23,13 day ahead inc hosp,2022-04-22,40,point,NA,242.8
2022-01-23,13 day ahead inc hosp,2022-04-22,42,point,NA,542.1
2022-01-23,13 day ahead inc hosp,2022-04-22,45,point,NA,276.1
2022-01-23,13 day ahead inc hosp,2022-04-22,11,point,NA,33.7
2022-01-23,13 day ahead inc hosp,2022-04-22,20,point,NA,163.6
2022-01-23,13 day ahead inc hosp,2022-04-22,29,point,NA,337.8
2022-01-23,13 day ahead inc hosp,2022-04-22,50,point,NA,18.8
2022-01-23,13 day ahead inc hosp,2022-04-22,51,point,NA,312.2
2022-01-23,13 day ahead inc hosp,2022-04-22,09,point,NA,145.1
2022-01-23,13 day ahead inc hosp,2022-04-22,19,point,NA,144.5
2022-01-23,13 day ahead inc hosp,2022-04-22,22,point,NA,195.1
2022-01-23,13 day ahead inc hosp,2022-04-22,39,point,NA,599.5
2022-01-23,13 day ahead inc hosp,2022-04-22,26,point,NA,497.1
2022-01-23,13 day ahead inc hosp,2022-04-22,46,point,NA,61
2022-01-23,13 day ahead inc hosp,2022-04-22,05,point,NA,200.5
2022-01-23,13 day ahead inc hosp,2022-04-22,10,point,NA,39.5
2022-01-23,13 day ahead inc hosp,2022-04-22,28,point,NA,176.7
2022-01-23,13 day ahead inc hosp,2022-04-22,35,point,NA,120.4
2022-01-23,13 day ahead inc hosp,2022-04-22,38,point,NA,43.6
2022-01-23,13 day ahead inc hosp,2022-04-22,56,point,NA,35.9
2022-01-23,13 day ahead inc hosp,2022-04-22,02,point,NA,22.1
2022-01-23,13 day ahead inc hosp,2022-04-22,23,point,NA,36.8
2022-01-23,13 day ahead inc hosp,2022-04-22,01,point,NA,336.3
2022-01-23,13 day ahead inc hosp,2022-04-22,16,point,NA,91.7
2022-01-23,13 day ahead inc hosp,2022-04-22,30,point,NA,97.4
2022-01-23,13 day ahead inc hosp,2022-04-22,72,point,NA,56.2
2022-01-23,13 day ahead inc hosp,2022-04-22,78,point,NA,3.6
2022-01-23,13 day ahead inc hosp,2022-04-22,54,point,NA,118.9
2022-01-23,14 day ahead inc hosp,2022-04-29,53,point,NA,245.9
2022-01-23,14 day ahead inc hosp,2022-04-29,17,point,NA,466.6
2022-01-23,14 day ahead inc hosp,2022-04-29,06,point,NA,1595.4
2022-01-23,14 day ahead inc hosp,2022-04-29,04,point,NA,400.3
2022-01-23,14 day ahead inc hosp,2022-04-29,25,point,NA,213.8
2022-01-23,14 day ahead inc hosp,2022-04-29,55,point,NA,327.8
2022-01-23,14 day ahead inc hosp,2022-04-29,48,point,NA,1419.2
2022-01-23,14 day ahead inc hosp,2022-04-29,31,point,NA,91.5
2022-01-23,14 day ahead inc hosp,2022-04-29,49,point,NA,176.1
2022-01-23,14 day ahead inc hosp,2022-04-29,41,point,NA,138.6
2022-01-23,14 day ahead inc hosp,2022-04-29,12,point,NA,1256.3
2022-01-23,14 day ahead inc hosp,2022-04-29,36,point,NA,739.7
2022-01-23,14 day ahead inc hosp,2022-04-29,44,point,NA,36.2
2022-01-23,14 day ahead inc hosp,2022-04-29,13,point,NA,629.5
2022-01-23,14 day ahead inc hosp,2022-04-29,33,point,NA,51.8
2022-01-23,14 day ahead inc hosp,2022-04-29,37,point,NA,499.5
2022-01-23,14 day ahead inc hosp,2022-04-29,34,point,NA,350.8
2022-01-23,14 day ahead inc hosp,2022-04-29,08,point,NA,255
2022-01-23,14 day ahead inc hosp,2022-04-29,24,point,NA,172.2
2022-01-23,14 day ahead inc hosp,2022-04-29,32,point,NA,133.9
2022-01-23,14 day ahead inc hosp,2022-04-29,47,point,NA,371.8
2022-01-23,14 day ahead inc hosp,2022-04-29,15,point,NA,45.7
2022-01-23,14 day ahead inc hosp,2022-04-29,18,point,NA,341
2022-01-23,14 day ahead inc hosp,2022-04-29,21,point,NA,277.4
2022-01-23,14 day ahead inc hosp,2022-04-29,27,point,NA,202.4
2022-01-23,14 day ahead inc hosp,2022-04-29,40,point,NA,230.5
2022-01-23,14 day ahead inc hosp,2022-04-29,42,point,NA,528.4
2022-01-23,14 day ahead inc hosp,2022-04-29,45,point,NA,271.4
2022-01-23,14 day ahead inc hosp,2022-04-29,11,point,NA,32.4
2022-01-23,14 day ahead inc hosp,2022-04-29,20,point,NA,159.5
2022-01-23,14 day ahead inc hosp,2022-04-29,29,point,NA,334.1
2022-01-23,14 day ahead inc hosp,2022-04-29,50,point,NA,18.9
2022-01-23,14 day ahead inc hosp,2022-04-29,51,point,NA,303.3
2022-01-23,14 day ahead inc hosp,2022-04-29,09,point,NA,141.4
2022-01-23,14 day ahead inc hosp,2022-04-29,19,point,NA,143.5
2022-01-23,14 day ahead inc hosp,2022-04-29,22,point,NA,189.3
2022-01-23,14 day ahead inc hosp,2022-04-29,39,point,NA,579.7
2022-01-23,14 day ahead inc hosp,2022-04-29,26,point,NA,490.3
2022-01-23,14 day ahead inc hosp,2022-04-29,46,point,NA,58.8
2022-01-23,14 day ahead inc hosp,2022-04-29,05,point,NA,194.9
2022-01-23,14 day ahead inc hosp,2022-04-29,10,point,NA,40.1
2022-01-23,14 day ahead inc hosp,2022-04-29,28,point,NA,172.1
2022-01-23,14 day ahead inc hosp,2022-04-29,35,point,NA,118.3
2022-01-23,14 day ahead inc hosp,2022-04-29,38,point,NA,42.3
2022-01-23,14 day ahead inc hosp,2022-04-29,56,point,NA,35.3
2022-01-23,14 day ahead inc hosp,2022-04-29,02,point,NA,22.1
2022-01-23,14 day ahead inc hosp,2022-04-29,23,point,NA,37
2022-01-23,14 day ahead inc hosp,2022-04-29,01,point,NA,330.6
2022-01-23,14 day ahead inc hosp,2022-04-29,16,point,NA,91.3
2022-01-23,14 day ahead inc hosp,2022-04-29,30,point,NA,94.9
2022-01-23,14 day ahead inc hosp,2022-04-29,72,point,NA,55.3
2022-01-23,14 day ahead inc hosp,2022-04-29,78,point,NA,3.6
2022-01-23,14 day ahead inc hosp,2022-04-29,54,point,NA,117.4
2022-01-23,15 day ahead inc hosp,2022-05-06,53,point,NA,241.4
2022-01-23,15 day ahead inc hosp,2022-05-06,17,point,NA,454.1
2022-01-23,15 day ahead inc hosp,2022-05-06,06,point,NA,1556.2
2022-01-23,15 day ahead inc hosp,2022-05-06,04,point,NA,393.8
2022-01-23,15 day ahead inc hosp,2022-05-06,25,point,NA,204.2
2022-01-23,15 day ahead inc hosp,2022-05-06,55,point,NA,321.7
2022-01-23,15 day ahead inc hosp,2022-05-06,48,point,NA,1331
2022-01-23,15 day ahead inc hosp,2022-05-06,31,point,NA,90.8
2022-01-23,15 day ahead inc hosp,2022-05-06,49,point,NA,175.7
2022-01-23,15 day ahead inc hosp,2022-05-06,41,point,NA,142.2
2022-01-23,15 day ahead inc hosp,2022-05-06,12,point,NA,1249.8
2022-01-23,15 day ahead inc hosp,2022-05-06,36,point,NA,710.2
2022-01-23,15 day ahead inc hosp,2022-05-06,44,point,NA,35.5
2022-01-23,15 day ahead inc hosp,2022-05-06,13,point,NA,616.5
2022-01-23,15 day ahead inc hosp,2022-05-06,33,point,NA,50.8
2022-01-23,15 day ahead inc hosp,2022-05-06,37,point,NA,487.4
2022-01-23,15 day ahead inc hosp,2022-05-06,34,point,NA,338.2
2022-01-23,15 day ahead inc hosp,2022-05-06,08,point,NA,250.2
2022-01-23,15 day ahead inc hosp,2022-05-06,24,point,NA,165.5
2022-01-23,15 day ahead inc hosp,2022-05-06,32,point,NA,132.1
2022-01-23,15 day ahead inc hosp,2022-05-06,47,point,NA,366.5
2022-01-23,15 day ahead inc hosp,2022-05-06,15,point,NA,44.1
2022-01-23,15 day ahead inc hosp,2022-05-06,18,point,NA,337
2022-01-23,15 day ahead inc hosp,2022-05-06,21,point,NA,271.1
2022-01-23,15 day ahead inc hosp,2022-05-06,27,point,NA,200.2
2022-01-23,15 day ahead inc hosp,2022-05-06,40,point,NA,217.1
2022-01-23,15 day ahead inc hosp,2022-05-06,42,point,NA,514.4
2022-01-23,15 day ahead inc hosp,2022-05-06,45,point,NA,267.4
2022-01-23,15 day ahead inc hosp,2022-05-06,11,point,NA,31
2022-01-23,15 day ahead inc hosp,2022-05-06,20,point,NA,155
2022-01-23,15 day ahead inc hosp,2022-05-06,29,point,NA,331.1
2022-01-23,15 day ahead inc hosp,2022-05-06,50,point,NA,18.9
2022-01-23,15 day ahead inc hosp,2022-05-06,51,point,NA,294
2022-01-23,15 day ahead inc hosp,2022-05-06,09,point,NA,138
2022-01-23,15 day ahead inc hosp,2022-05-06,19,point,NA,142.7
2022-01-23,15 day ahead inc hosp,2022-05-06,22,point,NA,183.9
2022-01-23,15 day ahead inc hosp,2022-05-06,39,point,NA,558.7
2022-01-23,15 day ahead inc hosp,2022-05-06,26,point,NA,482.8
2022-01-23,15 day ahead inc hosp,2022-05-06,46,point,NA,56.4
2022-01-23,15 day ahead inc hosp,2022-05-06,05,point,NA,188.8
2022-01-23,15 day ahead inc hosp,2022-05-06,10,point,NA,40.9
2022-01-23,15 day ahead inc hosp,2022-05-06,28,point,NA,166.9
2022-01-23,15 day ahead inc hosp,2022-05-06,35,point,NA,115.5
2022-01-23,15 day ahead inc hosp,2022-05-06,38,point,NA,40.8
2022-01-23,15 day ahead inc hosp,2022-05-06,56,point,NA,34.3
2022-01-23,15 day ahead inc hosp,2022-05-06,02,point,NA,22.1
2022-01-23,15 day ahead inc hosp,2022-05-06,23,point,NA,37.3
2022-01-23,15 day ahead inc hosp,2022-05-06,01,point,NA,324.9
2022-01-23,15 day ahead inc hosp,2022-05-06,16,point,NA,90.7
2022-01-23,15 day ahead inc hosp,2022-05-06,30,point,NA,91.6
2022-01-23,15 day ahead inc hosp,2022-05-06,72,point,NA,54.3
2022-01-23,15 day ahead inc hosp,2022-05-06,78,point,NA,3.5
2022-01-23,15 day ahead inc hosp,2022-05-06,54,point,NA,115.9
2022-01-23,16 day ahead inc hosp,2022-05-13,53,point,NA,237
2022-01-23,16 day ahead inc hosp,2022-05-13,17,point,NA,441.2
2022-01-23,16 day ahead inc hosp,2022-05-13,06,point,NA,1513.7
2022-01-23,16 day ahead inc hosp,2022-05-13,04,point,NA,387.5
2022-01-23,16 day ahead inc hosp,2022-05-13,25,point,NA,195.2
