forecast_date,target,target_end_date,location,type,quantile,value
2022-09-04,3 day ahead inc hosp,2022-09-23,47,quantile,0.99,167.2
2022-09-04,3 day ahead inc hosp,2022-09-23,15,quantile,0.99,39.4
2022-09-04,3 day ahead inc hosp,2022-09-23,18,quantile,0.99,186.8
2022-09-04,3 day ahead inc hosp,2022-09-23,21,quantile,0.99,308.3
2022-09-04,3 day ahead inc hosp,2022-09-23,27,quantile,0.99,108.3
2022-09-04,3 day ahead inc hosp,2022-09-23,40,quantile,0.99,178.5
2022-09-04,3 day ahead inc hosp,2022-09-23,42,quantile,0.99,278
2022-09-04,3 day ahead inc hosp,2022-09-23,45,quantile,0.99,119.9
2022-09-04,3 day ahead inc hosp,2022-09-23,11,quantile,0.99,25.8
2022-09-04,3 day ahead inc hosp,2022-09-23,20,quantile,0.99,70.2
2022-09-04,3 day ahead inc hosp,2022-09-23,29,quantile,0.99,162.7
2022-09-04,3 day ahead inc hosp,2022-09-23,50,quantile,0.99,11
2022-09-04,3 day ahead inc hosp,2022-09-23,51,quantile,0.99,175.8
2022-09-04,3 day ahead inc hosp,2022-09-23,09,quantile,0.99,98.5
2022-09-04,3 day ahead inc hosp,2022-09-23,19,quantile,0.99,87.3
2022-09-04,3 day ahead inc hosp,2022-09-23,22,quantile,0.99,141.3
2022-09-04,3 day ahead inc hosp,2022-09-23,39,quantile,0.99,365.5
2022-09-04,3 day ahead inc hosp,2022-09-23,26,quantile,0.99,259.9
2022-09-04,3 day ahead inc hosp,2022-09-23,46,quantile,0.99,35.4
2022-09-04,3 day ahead inc hosp,2022-09-23,05,quantile,0.99,77.1
2022-09-04,3 day ahead inc hosp,2022-09-23,10,quantile,0.99,28.7
2022-09-04,3 day ahead inc hosp,2022-09-23,28,quantile,0.99,69.1
2022-09-04,3 day ahead inc hosp,2022-09-23,35,quantile,0.99,42.9
2022-09-04,3 day ahead inc hosp,2022-09-23,38,quantile,0.99,26
2022-09-04,3 day ahead inc hosp,2022-09-23,56,quantile,0.99,12.9
2022-09-04,3 day ahead inc hosp,2022-09-23,02,quantile,0.99,19.2
2022-09-04,3 day ahead inc hosp,2022-09-23,23,quantile,0.99,28.1
2022-09-04,3 day ahead inc hosp,2022-09-23,01,quantile,0.99,152.8
2022-09-04,3 day ahead inc hosp,2022-09-23,16,quantile,0.99,40.3
2022-09-04,3 day ahead inc hosp,2022-09-23,30,quantile,0.99,32.4
2022-09-04,3 day ahead inc hosp,2022-09-23,72,quantile,0.99,44
2022-09-04,3 day ahead inc hosp,2022-09-23,78,quantile,0.99,2.6
2022-09-04,3 day ahead inc hosp,2022-09-23,54,quantile,0.99,68.1
2022-09-04,4 day ahead inc hosp,2022-09-30,53,quantile,0.99,120.8
2022-09-04,4 day ahead inc hosp,2022-09-30,17,quantile,0.99,335.1
2022-09-04,4 day ahead inc hosp,2022-09-30,06,quantile,0.99,742.3
2022-09-04,4 day ahead inc hosp,2022-09-30,04,quantile,0.99,99.7
2022-09-04,4 day ahead inc hosp,2022-09-30,25,quantile,0.99,137.8
2022-09-04,4 day ahead inc hosp,2022-09-30,55,quantile,0.99,181.1
2022-09-04,4 day ahead inc hosp,2022-09-30,48,quantile,0.99,649.8
2022-09-04,4 day ahead inc hosp,2022-09-30,31,quantile,0.99,45.6
2022-09-04,4 day ahead inc hosp,2022-09-30,49,quantile,0.99,53.1
2022-09-04,4 day ahead inc hosp,2022-09-30,41,quantile,0.99,70.7
2022-09-04,4 day ahead inc hosp,2022-09-30,12,quantile,0.99,752
2022-09-04,4 day ahead inc hosp,2022-09-30,36,quantile,0.99,478.7
2022-09-04,4 day ahead inc hosp,2022-09-30,44,quantile,0.99,21.3
2022-09-04,4 day ahead inc hosp,2022-09-30,13,quantile,0.99,296.3
2022-09-04,4 day ahead inc hosp,2022-09-30,33,quantile,0.99,29.2
2022-09-04,4 day ahead inc hosp,2022-09-30,37,quantile,0.99,235.6
2022-09-04,4 day ahead inc hosp,2022-09-30,34,quantile,0.99,226
2022-09-04,4 day ahead inc hosp,2022-09-30,08,quantile,0.99,99.3
2022-09-04,4 day ahead inc hosp,2022-09-30,24,quantile,0.99,124.8
2022-09-04,4 day ahead inc hosp,2022-09-30,32,quantile,0.99,33
2022-09-04,4 day ahead inc hosp,2022-09-30,47,quantile,0.99,168.3
2022-09-04,4 day ahead inc hosp,2022-09-30,15,quantile,0.99,39.6
2022-09-04,4 day ahead inc hosp,2022-09-30,18,quantile,0.99,188.4
2022-09-04,4 day ahead inc hosp,2022-09-30,21,quantile,0.99,305.4
2022-09-04,4 day ahead inc hosp,2022-09-30,27,quantile,0.99,108.3
2022-09-04,4 day ahead inc hosp,2022-09-30,40,quantile,0.99,182.6
2022-09-04,4 day ahead inc hosp,2022-09-30,42,quantile,0.99,278.8
2022-09-04,4 day ahead inc hosp,2022-09-30,45,quantile,0.99,119.5
2022-09-04,4 day ahead inc hosp,2022-09-30,11,quantile,0.99,26.5
2022-09-04,4 day ahead inc hosp,2022-09-30,20,quantile,0.99,70.6
2022-09-04,4 day ahead inc hosp,2022-09-30,29,quantile,0.99,164.7
2022-09-04,4 day ahead inc hosp,2022-09-30,50,quantile,0.99,11.1
2022-09-04,4 day ahead inc hosp,2022-09-30,51,quantile,0.99,177.7
2022-09-04,4 day ahead inc hosp,2022-09-30,09,quantile,0.99,99.6
2022-09-04,4 day ahead inc hosp,2022-09-30,19,quantile,0.99,87.9
2022-09-04,4 day ahead inc hosp,2022-09-30,22,quantile,0.99,141
2022-09-04,4 day ahead inc hosp,2022-09-30,39,quantile,0.99,373.2
2022-09-04,4 day ahead inc hosp,2022-09-30,26,quantile,0.99,265.9
2022-09-04,4 day ahead inc hosp,2022-09-30,46,quantile,0.99,35.9
2022-09-04,4 day ahead inc hosp,2022-09-30,05,quantile,0.99,77.9
2022-09-04,4 day ahead inc hosp,2022-09-30,10,quantile,0.99,28.7
2022-09-04,4 day ahead inc hosp,2022-09-30,28,quantile,0.99,69.2
2022-09-04,4 day ahead inc hosp,2022-09-30,35,quantile,0.99,43.1
2022-09-04,4 day ahead inc hosp,2022-09-30,38,quantile,0.99,25.8
2022-09-04,4 day ahead inc hosp,2022-09-30,56,quantile,0.99,12.9
2022-09-04,4 day ahead inc hosp,2022-09-30,02,quantile,0.99,19.2
2022-09-04,4 day ahead inc hosp,2022-09-30,23,quantile,0.99,28.2
2022-09-04,4 day ahead inc hosp,2022-09-30,01,quantile,0.99,153
2022-09-04,4 day ahead inc hosp,2022-09-30,16,quantile,0.99,40.7
2022-09-04,4 day ahead inc hosp,2022-09-30,30,quantile,0.99,32.7
2022-09-04,4 day ahead inc hosp,2022-09-30,72,quantile,0.99,43.6
2022-09-04,4 day ahead inc hosp,2022-09-30,78,quantile,0.99,2.7
2022-09-04,4 day ahead inc hosp,2022-09-30,54,quantile,0.99,68.4
2022-09-04,5 day ahead inc hosp,2022-10-07,53,quantile,0.99,123.8
2022-09-04,5 day ahead inc hosp,2022-10-07,17,quantile,0.99,337.5
2022-09-04,5 day ahead inc hosp,2022-10-07,06,quantile,0.99,756.6
2022-09-04,5 day ahead inc hosp,2022-10-07,04,quantile,0.99,100
2022-09-04,5 day ahead inc hosp,2022-10-07,25,quantile,0.99,139.1
2022-09-04,5 day ahead inc hosp,2022-10-07,55,quantile,0.99,179.7
2022-09-04,5 day ahead inc hosp,2022-10-07,48,quantile,0.99,659
2022-09-04,5 day ahead inc hosp,2022-10-07,31,quantile,0.99,45.7
2022-09-04,5 day ahead inc hosp,2022-10-07,49,quantile,0.99,53.4
2022-09-04,5 day ahead inc hosp,2022-10-07,41,quantile,0.99,72.3
2022-09-04,5 day ahead inc hosp,2022-10-07,12,quantile,0.99,744
2022-09-04,5 day ahead inc hosp,2022-10-07,36,quantile,0.99,491.5
2022-09-04,5 day ahead inc hosp,2022-10-07,44,quantile,0.99,21.4
2022-09-04,5 day ahead inc hosp,2022-10-07,13,quantile,0.99,296.4
2022-09-04,5 day ahead inc hosp,2022-10-07,33,quantile,0.99,29.5
2022-09-04,5 day ahead inc hosp,2022-10-07,37,quantile,0.99,239.9
2022-09-04,5 day ahead inc hosp,2022-10-07,34,quantile,0.99,227.6
2022-09-04,5 day ahead inc hosp,2022-10-07,08,quantile,0.99,104.2
2022-09-04,5 day ahead inc hosp,2022-10-07,24,quantile,0.99,127.2
2022-09-04,5 day ahead inc hosp,2022-10-07,32,quantile,0.99,33
2022-09-04,5 day ahead inc hosp,2022-10-07,47,quantile,0.99,170
2022-09-04,5 day ahead inc hosp,2022-10-07,15,quantile,0.99,40.1
2022-09-04,5 day ahead inc hosp,2022-10-07,18,quantile,0.99,190.8
2022-09-04,5 day ahead inc hosp,2022-10-07,21,quantile,0.99,300.6
2022-09-04,5 day ahead inc hosp,2022-10-07,27,quantile,0.99,108.3
2022-09-04,5 day ahead inc hosp,2022-10-07,40,quantile,0.99,189.2
2022-09-04,5 day ahead inc hosp,2022-10-07,42,quantile,0.99,280
2022-09-04,5 day ahead inc hosp,2022-10-07,45,quantile,0.99,118.8
2022-09-04,5 day ahead inc hosp,2022-10-07,11,quantile,0.99,27.6
2022-09-04,5 day ahead inc hosp,2022-10-07,20,quantile,0.99,71.2
2022-09-04,5 day ahead inc hosp,2022-10-07,29,quantile,0.99,167.8
2022-09-04,5 day ahead inc hosp,2022-10-07,50,quantile,0.99,11.1
2022-09-04,5 day ahead inc hosp,2022-10-07,51,quantile,0.99,180.6
2022-09-04,5 day ahead inc hosp,2022-10-07,09,quantile,0.99,101.2
2022-09-04,5 day ahead inc hosp,2022-10-07,19,quantile,0.99,88.9
2022-09-04,5 day ahead inc hosp,2022-10-07,22,quantile,0.99,140.6
2022-09-04,5 day ahead inc hosp,2022-10-07,39,quantile,0.99,385.5
2022-09-04,5 day ahead inc hosp,2022-10-07,26,quantile,0.99,275.4
2022-09-04,5 day ahead inc hosp,2022-10-07,46,quantile,0.99,36.7
2022-09-04,5 day ahead inc hosp,2022-10-07,05,quantile,0.99,79.3
2022-09-04,5 day ahead inc hosp,2022-10-07,10,quantile,0.99,28.7
2022-09-04,5 day ahead inc hosp,2022-10-07,28,quantile,0.99,69.3
2022-09-04,5 day ahead inc hosp,2022-10-07,35,quantile,0.99,43.4
2022-09-04,5 day ahead inc hosp,2022-10-07,38,quantile,0.99,25.4
2022-09-04,5 day ahead inc hosp,2022-10-07,56,quantile,0.99,13
2022-09-04,5 day ahead inc hosp,2022-10-07,02,quantile,0.99,19.2
2022-09-04,5 day ahead inc hosp,2022-10-07,23,quantile,0.99,28.2
2022-09-04,5 day ahead inc hosp,2022-10-07,01,quantile,0.99,153.3
2022-09-04,5 day ahead inc hosp,2022-10-07,16,quantile,0.99,41.5
2022-09-04,5 day ahead inc hosp,2022-10-07,30,quantile,0.99,33.2
2022-09-04,5 day ahead inc hosp,2022-10-07,72,quantile,0.99,43
2022-09-04,5 day ahead inc hosp,2022-10-07,78,quantile,0.99,2.9
2022-09-04,5 day ahead inc hosp,2022-10-07,54,quantile,0.99,68.9
2022-09-04,6 day ahead inc hosp,2022-10-14,53,quantile,0.99,127.5
2022-09-04,6 day ahead inc hosp,2022-10-14,17,quantile,0.99,340.5
2022-09-04,6 day ahead inc hosp,2022-10-14,06,quantile,0.99,774.5
2022-09-04,6 day ahead inc hosp,2022-10-14,04,quantile,0.99,100.3
2022-09-04,6 day ahead inc hosp,2022-10-14,25,quantile,0.99,140.7
2022-09-04,6 day ahead inc hosp,2022-10-14,55,quantile,0.99,178
2022-09-04,6 day ahead inc hosp,2022-10-14,48,quantile,0.99,670.4
2022-09-04,6 day ahead inc hosp,2022-10-14,31,quantile,0.99,45.9
2022-09-04,6 day ahead inc hosp,2022-10-14,49,quantile,0.99,53.7
2022-09-04,6 day ahead inc hosp,2022-10-14,41,quantile,0.99,74.1
2022-09-04,6 day ahead inc hosp,2022-10-14,12,quantile,0.99,734
2022-09-04,6 day ahead inc hosp,2022-10-14,36,quantile,0.99,507.6
2022-09-04,6 day ahead inc hosp,2022-10-14,44,quantile,0.99,21.5
2022-09-04,6 day ahead inc hosp,2022-10-14,13,quantile,0.99,296.5
2022-09-04,6 day ahead inc hosp,2022-10-14,33,quantile,0.99,30
2022-09-04,6 day ahead inc hosp,2022-10-14,37,quantile,0.99,245.3
2022-09-04,6 day ahead inc hosp,2022-10-14,34,quantile,0.99,229.5
2022-09-04,6 day ahead inc hosp,2022-10-14,08,quantile,0.99,110.3
2022-09-04,6 day ahead inc hosp,2022-10-14,24,quantile,0.99,130.2
2022-09-04,6 day ahead inc hosp,2022-10-14,32,quantile,0.99,33
2022-09-04,6 day ahead inc hosp,2022-10-14,47,quantile,0.99,172.1
2022-09-04,6 day ahead inc hosp,2022-10-14,15,quantile,0.99,40.6
2022-09-04,6 day ahead inc hosp,2022-10-14,18,quantile,0.99,193.9
2022-09-04,6 day ahead inc hosp,2022-10-14,21,quantile,0.99,294.6
2022-09-04,6 day ahead inc hosp,2022-10-14,27,quantile,0.99,108.3
2022-09-04,6 day ahead inc hosp,2022-10-14,40,quantile,0.99,197.5
2022-09-04,6 day ahead inc hosp,2022-10-14,42,quantile,0.99,281.5
2022-09-04,6 day ahead inc hosp,2022-10-14,45,quantile,0.99,118
2022-09-04,6 day ahead inc hosp,2022-10-14,11,quantile,0.99,29
2022-09-04,6 day ahead inc hosp,2022-10-14,20,quantile,0.99,72
2022-09-04,6 day ahead inc hosp,2022-10-14,29,quantile,0.99,171.6
2022-09-04,6 day ahead inc hosp,2022-10-14,50,quantile,0.99,11.2
2022-09-04,6 day ahead inc hosp,2022-10-14,51,quantile,0.99,184.4
2022-09-04,6 day ahead inc hosp,2022-10-14,09,quantile,0.99,103.4
2022-09-04,6 day ahead inc hosp,2022-10-14,19,quantile,0.99,90.2
2022-09-04,6 day ahead inc hosp,2022-10-14,22,quantile,0.99,140
2022-09-04,6 day ahead inc hosp,2022-10-14,39,quantile,0.99,400.8
2022-09-04,6 day ahead inc hosp,2022-10-14,26,quantile,0.99,287.4
2022-09-04,6 day ahead inc hosp,2022-10-14,46,quantile,0.99,37.7
2022-09-04,6 day ahead inc hosp,2022-10-14,05,quantile,0.99,81
2022-09-04,6 day ahead inc hosp,2022-10-14,10,quantile,0.99,28.6
2022-09-04,6 day ahead inc hosp,2022-10-14,28,quantile,0.99,69.5
2022-09-04,6 day ahead inc hosp,2022-10-14,35,quantile,0.99,43.7
2022-09-04,6 day ahead inc hosp,2022-10-14,38,quantile,0.99,25
2022-09-04,6 day ahead inc hosp,2022-10-14,56,quantile,0.99,13.1
2022-09-04,6 day ahead inc hosp,2022-10-14,02,quantile,0.99,19.2
2022-09-04,6 day ahead inc hosp,2022-10-14,23,quantile,0.99,28.3
2022-09-04,6 day ahead inc hosp,2022-10-14,01,quantile,0.99,153.7
2022-09-04,6 day ahead inc hosp,2022-10-14,16,quantile,0.99,42.4
2022-09-04,6 day ahead inc hosp,2022-10-14,30,quantile,0.99,33.8
2022-09-04,6 day ahead inc hosp,2022-10-14,72,quantile,0.99,42.3
2022-09-04,6 day ahead inc hosp,2022-10-14,78,quantile,0.99,3.1
2022-09-04,6 day ahead inc hosp,2022-10-14,54,quantile,0.99,69.4
2022-09-04,7 day ahead inc hosp,2022-10-21,53,quantile,0.99,132.1
2022-09-04,7 day ahead inc hosp,2022-10-21,17,quantile,0.99,344.1
2022-09-04,7 day ahead inc hosp,2022-10-21,06,quantile,0.99,796
2022-09-04,7 day ahead inc hosp,2022-10-21,04,quantile,0.99,100.8
2022-09-04,7 day ahead inc hosp,2022-10-21,25,quantile,0.99,142.6
2022-09-04,7 day ahead inc hosp,2022-10-21,55,quantile,0.99,176
2022-09-04,7 day ahead inc hosp,2022-10-21,48,quantile,0.99,684.1
2022-09-04,7 day ahead inc hosp,2022-10-21,31,quantile,0.99,46
2022-09-04,7 day ahead inc hosp,2022-10-21,49,quantile,0.99,54.1
2022-09-04,7 day ahead inc hosp,2022-10-21,41,quantile,0.99,76.4
2022-09-04,7 day ahead inc hosp,2022-10-21,12,quantile,0.99,721.9
2022-09-04,7 day ahead inc hosp,2022-10-21,36,quantile,0.99,526.8
2022-09-04,7 day ahead inc hosp,2022-10-21,44,quantile,0.99,21.7
2022-09-04,7 day ahead inc hosp,2022-10-21,13,quantile,0.99,296.7
2022-09-04,7 day ahead inc hosp,2022-10-21,33,quantile,0.99,30.6
2022-09-04,7 day ahead inc hosp,2022-10-21,37,quantile,0.99,251.8
2022-09-04,7 day ahead inc hosp,2022-10-21,34,quantile,0.99,231.8
2022-09-04,7 day ahead inc hosp,2022-10-21,08,quantile,0.99,117.7
2022-09-04,7 day ahead inc hosp,2022-10-21,24,quantile,0.99,133.9
2022-09-04,7 day ahead inc hosp,2022-10-21,32,quantile,0.99,33
2022-09-04,7 day ahead inc hosp,2022-10-21,47,quantile,0.99,174.7
2022-09-04,7 day ahead inc hosp,2022-10-21,15,quantile,0.99,41.3
2022-09-04,7 day ahead inc hosp,2022-10-21,18,quantile,0.99,197.6
2022-09-04,7 day ahead inc hosp,2022-10-21,21,quantile,0.99,287.5
2022-09-04,7 day ahead inc hosp,2022-10-21,27,quantile,0.99,108.3
2022-09-04,7 day ahead inc hosp,2022-10-21,40,quantile,0.99,207.4
2022-09-04,7 day ahead inc hosp,2022-10-21,42,quantile,0.99,283.4
2022-09-04,7 day ahead inc hosp,2022-10-21,45,quantile,0.99,117
2022-09-04,7 day ahead inc hosp,2022-10-21,11,quantile,0.99,30.7
2022-09-04,7 day ahead inc hosp,2022-10-21,20,quantile,0.99,72.9
2022-09-04,7 day ahead inc hosp,2022-10-21,29,quantile,0.99,176.3
2022-09-04,7 day ahead inc hosp,2022-10-21,50,quantile,0.99,11.3
2022-09-04,7 day ahead inc hosp,2022-10-21,51,quantile,0.99,188.8
2022-09-04,7 day ahead inc hosp,2022-10-21,09,quantile,0.99,105.9
2022-09-04,7 day ahead inc hosp,2022-10-21,19,quantile,0.99,91.7
2022-09-04,7 day ahead inc hosp,2022-10-21,22,quantile,0.99,139.4
2022-09-04,7 day ahead inc hosp,2022-10-21,39,quantile,0.99,419.3
2022-09-04,7 day ahead inc hosp,2022-10-21,26,quantile,0.99,301.8
2022-09-04,7 day ahead inc hosp,2022-10-21,46,quantile,0.99,39
2022-09-04,7 day ahead inc hosp,2022-10-21,05,quantile,0.99,83
2022-09-04,7 day ahead inc hosp,2022-10-21,10,quantile,0.99,28.5
2022-09-04,7 day ahead inc hosp,2022-10-21,28,quantile,0.99,69.6
2022-09-04,7 day ahead inc hosp,2022-10-21,35,quantile,0.99,44.2
2022-09-04,7 day ahead inc hosp,2022-10-21,38,quantile,0.99,24.4
2022-09-04,7 day ahead inc hosp,2022-10-21,56,quantile,0.99,13.2
2022-09-04,7 day ahead inc hosp,2022-10-21,02,quantile,0.99,19.2
2022-09-04,7 day ahead inc hosp,2022-10-21,23,quantile,0.99,28.4
2022-09-04,7 day ahead inc hosp,2022-10-21,01,quantile,0.99,154.1
2022-09-04,7 day ahead inc hosp,2022-10-21,16,quantile,0.99,43.5
2022-09-04,7 day ahead inc hosp,2022-10-21,30,quantile,0.99,34.6
2022-09-04,7 day ahead inc hosp,2022-10-21,72,quantile,0.99,41.4
2022-09-04,7 day ahead inc hosp,2022-10-21,78,quantile,0.99,3.4
2022-09-04,7 day ahead inc hosp,2022-10-21,54,quantile,0.99,70.1
2022-09-04,8 day ahead inc hosp,2022-10-28,53,quantile,0.99,137.3
2022-09-04,8 day ahead inc hosp,2022-10-28,17,quantile,0.99,348.4
2022-09-04,8 day ahead inc hosp,2022-10-28,06,quantile,0.99,821.1
2022-09-04,8 day ahead inc hosp,2022-10-28,04,quantile,0.99,101.3
2022-09-04,8 day ahead inc hosp,2022-10-28,25,quantile,0.99,144.8
2022-09-04,8 day ahead inc hosp,2022-10-28,55,quantile,0.99,173.6
2022-09-04,8 day ahead inc hosp,2022-10-28,48,quantile,0.99,700.1
2022-09-04,8 day ahead inc hosp,2022-10-28,31,quantile,0.99,46.2
2022-09-04,8 day ahead inc hosp,2022-10-28,49,quantile,0.99,54.5
2022-09-04,8 day ahead inc hosp,2022-10-28,41,quantile,0.99,79
2022-09-04,8 day ahead inc hosp,2022-10-28,12,quantile,0.99,707.9
2022-09-04,8 day ahead inc hosp,2022-10-28,36,quantile,0.99,549.3
2022-09-04,8 day ahead inc hosp,2022-10-28,44,quantile,0.99,21.9
2022-09-04,8 day ahead inc hosp,2022-10-28,13,quantile,0.99,296.9
2022-09-04,8 day ahead inc hosp,2022-10-28,33,quantile,0.99,31.2
2022-09-04,8 day ahead inc hosp,2022-10-28,37,quantile,0.99,259.3
2022-09-04,8 day ahead inc hosp,2022-10-28,34,quantile,0.99,234.6
2022-09-04,8 day ahead inc hosp,2022-10-28,08,quantile,0.99,126.2
2022-09-04,8 day ahead inc hosp,2022-10-28,24,quantile,0.99,138.2
2022-09-04,8 day ahead inc hosp,2022-10-28,32,quantile,0.99,33
2022-09-04,8 day ahead inc hosp,2022-10-28,47,quantile,0.99,177.6
2022-09-04,8 day ahead inc hosp,2022-10-28,15,quantile,0.99,42.1
2022-09-04,8 day ahead inc hosp,2022-10-28,18,quantile,0.99,202
2022-09-04,8 day ahead inc hosp,2022-10-28,21,quantile,0.99,279.1
2022-09-04,8 day ahead inc hosp,2022-10-28,27,quantile,0.99,108.3
2022-09-04,8 day ahead inc hosp,2022-10-28,40,quantile,0.99,218.9
2022-09-04,8 day ahead inc hosp,2022-10-28,42,quantile,0.99,285.5
2022-09-04,8 day ahead inc hosp,2022-10-28,45,quantile,0.99,115.8
2022-09-04,8 day ahead inc hosp,2022-10-28,11,quantile,0.99,32.7
2022-09-04,8 day ahead inc hosp,2022-10-28,20,quantile,0.99,74
2022-09-04,8 day ahead inc hosp,2022-10-28,29,quantile,0.99,181.7
2022-09-04,8 day ahead inc hosp,2022-10-28,50,quantile,0.99,11.4
2022-09-04,8 day ahead inc hosp,2022-10-28,51,quantile,0.99,194
2022-09-04,8 day ahead inc hosp,2022-10-28,09,quantile,0.99,108.9
2022-09-04,8 day ahead inc hosp,2022-10-28,19,quantile,0.99,93.4
2022-09-04,8 day ahead inc hosp,2022-10-28,22,quantile,0.99,138.6
2022-09-04,8 day ahead inc hosp,2022-10-28,39,quantile,0.99,440.8
2022-09-04,8 day ahead inc hosp,2022-10-28,26,quantile,0.99,318.5
2022-09-04,8 day ahead inc hosp,2022-10-28,46,quantile,0.99,40.4
2022-09-04,8 day ahead inc hosp,2022-10-28,05,quantile,0.99,85.3
2022-09-04,8 day ahead inc hosp,2022-10-28,10,quantile,0.99,28.4
2022-09-04,8 day ahead inc hosp,2022-10-28,28,quantile,0.99,69.8
2022-09-04,8 day ahead inc hosp,2022-10-28,35,quantile,0.99,44.7
2022-09-04,8 day ahead inc hosp,2022-10-28,38,quantile,0.99,23.7
2022-09-04,8 day ahead inc hosp,2022-10-28,56,quantile,0.99,13.4
2022-09-04,8 day ahead inc hosp,2022-10-28,02,quantile,0.99,19.3
2022-09-04,8 day ahead inc hosp,2022-10-28,23,quantile,0.99,28.5
2022-09-04,8 day ahead inc hosp,2022-10-28,01,quantile,0.99,154.7
2022-09-04,8 day ahead inc hosp,2022-10-28,16,quantile,0.99,44.8
2022-09-04,8 day ahead inc hosp,2022-10-28,30,quantile,0.99,35.4
2022-09-04,8 day ahead inc hosp,2022-10-28,72,quantile,0.99,40.3
2022-09-04,8 day ahead inc hosp,2022-10-28,78,quantile,0.99,3.7
2022-09-04,8 day ahead inc hosp,2022-10-28,54,quantile,0.99,70.9
2022-09-04,9 day ahead inc hosp,2022-11-04,53,quantile,0.99,142.2
2022-09-04,9 day ahead inc hosp,2022-11-04,17,quantile,0.99,352.4
2022-09-04,9 day ahead inc hosp,2022-11-04,06,quantile,0.99,863.8
2022-09-04,9 day ahead inc hosp,2022-11-04,04,quantile,0.99,101.9
2022-09-04,9 day ahead inc hosp,2022-11-04,25,quantile,0.99,147.1
2022-09-04,9 day ahead inc hosp,2022-11-04,55,quantile,0.99,175.2
2022-09-04,9 day ahead inc hosp,2022-11-04,48,quantile,0.99,715.7
2022-09-04,9 day ahead inc hosp,2022-11-04,31,quantile,0.99,46.7
2022-09-04,9 day ahead inc hosp,2022-11-04,49,quantile,0.99,55.4
2022-09-04,9 day ahead inc hosp,2022-11-04,41,quantile,0.99,81.5
2022-09-04,9 day ahead inc hosp,2022-11-04,12,quantile,0.99,697
2022-09-04,9 day ahead inc hosp,2022-11-04,36,quantile,0.99,575.2
2022-09-04,9 day ahead inc hosp,2022-11-04,44,quantile,0.99,22.2
2022-09-04,9 day ahead inc hosp,2022-11-04,13,quantile,0.99,298.5
2022-09-04,9 day ahead inc hosp,2022-11-04,33,quantile,0.99,31.7
2022-09-04,9 day ahead inc hosp,2022-11-04,37,quantile,0.99,266.9
2022-09-04,9 day ahead inc hosp,2022-11-04,34,quantile,0.99,237.3
2022-09-04,9 day ahead inc hosp,2022-11-04,08,quantile,0.99,133.5
2022-09-04,9 day ahead inc hosp,2022-11-04,24,quantile,0.99,141.9
2022-09-04,9 day ahead inc hosp,2022-11-04,32,quantile,0.99,33.3
2022-09-04,9 day ahead inc hosp,2022-11-04,47,quantile,0.99,181.4
2022-09-04,9 day ahead inc hosp,2022-11-04,15,quantile,0.99,42.7
2022-09-04,9 day ahead inc hosp,2022-11-04,18,quantile,0.99,205.9
2022-09-04,9 day ahead inc hosp,2022-11-04,21,quantile,0.99,273.3
2022-09-04,9 day ahead inc hosp,2022-11-04,27,quantile,0.99,108.2
2022-09-04,9 day ahead inc hosp,2022-11-04,40,quantile,0.99,227.3
2022-09-04,9 day ahead inc hosp,2022-11-04,42,quantile,0.99,289.7
2022-09-04,9 day ahead inc hosp,2022-11-04,45,quantile,0.99,115.8
2022-09-04,9 day ahead inc hosp,2022-11-04,11,quantile,0.99,34.7
2022-09-04,9 day ahead inc hosp,2022-11-04,20,quantile,0.99,75
2022-09-04,9 day ahead inc hosp,2022-11-04,29,quantile,0.99,186.2
2022-09-04,9 day ahead inc hosp,2022-11-04,50,quantile,0.99,11.7
2022-09-04,9 day ahead inc hosp,2022-11-04,51,quantile,0.99,198.6
2022-09-04,9 day ahead inc hosp,2022-11-04,09,quantile,0.99,111.7
2022-09-04,9 day ahead inc hosp,2022-11-04,19,quantile,0.99,95.1
2022-09-04,9 day ahead inc hosp,2022-11-04,22,quantile,0.99,138.2
2022-09-04,9 day ahead inc hosp,2022-11-04,39,quantile,0.99,463.5
2022-09-04,9 day ahead inc hosp,2022-11-04,26,quantile,0.99,332.5
2022-09-04,9 day ahead inc hosp,2022-11-04,46,quantile,0.99,42
2022-09-04,9 day ahead inc hosp,2022-11-04,05,quantile,0.99,87.6
2022-09-04,9 day ahead inc hosp,2022-11-04,10,quantile,0.99,28.4
2022-09-04,9 day ahead inc hosp,2022-11-04,28,quantile,0.99,70.3
2022-09-04,9 day ahead inc hosp,2022-11-04,35,quantile,0.99,45.5
2022-09-04,9 day ahead inc hosp,2022-11-04,38,quantile,0.99,23.2
2022-09-04,9 day ahead inc hosp,2022-11-04,56,quantile,0.99,13.5
2022-09-04,9 day ahead inc hosp,2022-11-04,02,quantile,0.99,19.3
2022-09-04,9 day ahead inc hosp,2022-11-04,23,quantile,0.99,28.6
2022-09-04,9 day ahead inc hosp,2022-11-04,01,quantile,0.99,155.3
2022-09-04,9 day ahead inc hosp,2022-11-04,16,quantile,0.99,45.9
2022-09-04,9 day ahead inc hosp,2022-11-04,30,quantile,0.99,36.1
2022-09-04,9 day ahead inc hosp,2022-11-04,72,quantile,0.99,39.7
2022-09-04,9 day ahead inc hosp,2022-11-04,78,quantile,0.99,3.9
2022-09-04,9 day ahead inc hosp,2022-11-04,54,quantile,0.99,71.8
