forecast_date,target,target_end_date,location,type,quantile,value
2023-01-29,7 day ahead inc hosp,2023-03-17,51,quantile,0.01,48
2023-01-29,7 day ahead inc hosp,2023-03-17,09,quantile,0.01,32.7
2023-01-29,7 day ahead inc hosp,2023-03-17,19,quantile,0.01,9.1
2023-01-29,7 day ahead inc hosp,2023-03-17,22,quantile,0.01,23.2
2023-01-29,7 day ahead inc hosp,2023-03-17,39,quantile,0.01,65.7
2023-01-29,7 day ahead inc hosp,2023-03-17,26,quantile,0.01,29.6
2023-01-29,7 day ahead inc hosp,2023-03-17,46,quantile,0.01,3.9
2023-01-29,7 day ahead inc hosp,2023-03-17,05,quantile,0.01,11.2
2023-01-29,7 day ahead inc hosp,2023-03-17,10,quantile,0.01,5.3
2023-01-29,7 day ahead inc hosp,2023-03-17,28,quantile,0.01,4.3
2023-01-29,7 day ahead inc hosp,2023-03-17,35,quantile,0.01,6
2023-01-29,7 day ahead inc hosp,2023-03-17,38,quantile,0.01,2.2
2023-01-29,7 day ahead inc hosp,2023-03-17,56,quantile,0.01,0.3
2023-01-29,7 day ahead inc hosp,2023-03-17,02,quantile,0.01,1.3
2023-01-29,7 day ahead inc hosp,2023-03-17,23,quantile,0.01,5.4
2023-01-29,7 day ahead inc hosp,2023-03-17,01,quantile,0.01,30.6
2023-01-29,7 day ahead inc hosp,2023-03-17,16,quantile,0.01,4.3
2023-01-29,7 day ahead inc hosp,2023-03-17,30,quantile,0.01,1.8
2023-01-29,7 day ahead inc hosp,2023-03-17,72,quantile,0.01,5.2
2023-01-29,7 day ahead inc hosp,2023-03-17,78,quantile,0.01,0
2023-01-29,7 day ahead inc hosp,2023-03-17,54,quantile,0.01,12.3
2023-01-29,8 day ahead inc hosp,2023-03-24,53,quantile,0.01,27.8
2023-01-29,8 day ahead inc hosp,2023-03-24,17,quantile,0.01,58.3
2023-01-29,8 day ahead inc hosp,2023-03-24,06,quantile,0.01,154.8
2023-01-29,8 day ahead inc hosp,2023-03-24,04,quantile,0.01,25.7
2023-01-29,8 day ahead inc hosp,2023-03-24,25,quantile,0.01,48.4
2023-01-29,8 day ahead inc hosp,2023-03-24,55,quantile,0.01,35.4
2023-01-29,8 day ahead inc hosp,2023-03-24,48,quantile,0.01,152.3
2023-01-29,8 day ahead inc hosp,2023-03-24,31,quantile,0.01,3.7
2023-01-29,8 day ahead inc hosp,2023-03-24,49,quantile,0.01,4.2
2023-01-29,8 day ahead inc hosp,2023-03-24,41,quantile,0.01,11.5
2023-01-29,8 day ahead inc hosp,2023-03-24,12,quantile,0.01,146.5
2023-01-29,8 day ahead inc hosp,2023-03-24,36,quantile,0.01,136.1
2023-01-29,8 day ahead inc hosp,2023-03-24,44,quantile,0.01,5.2
2023-01-29,8 day ahead inc hosp,2023-03-24,13,quantile,0.01,71.5
2023-01-29,8 day ahead inc hosp,2023-03-24,33,quantile,0.01,2.5
2023-01-29,8 day ahead inc hosp,2023-03-24,37,quantile,0.01,53.4
2023-01-29,8 day ahead inc hosp,2023-03-24,34,quantile,0.01,99.8
2023-01-29,8 day ahead inc hosp,2023-03-24,08,quantile,0.01,15.8
2023-01-29,8 day ahead inc hosp,2023-03-24,24,quantile,0.01,26.3
2023-01-29,8 day ahead inc hosp,2023-03-24,32,quantile,0.01,9
2023-01-29,8 day ahead inc hosp,2023-03-24,47,quantile,0.01,27.6
2023-01-29,8 day ahead inc hosp,2023-03-24,15,quantile,0.01,3.9
2023-01-29,8 day ahead inc hosp,2023-03-24,18,quantile,0.01,29.7
2023-01-29,8 day ahead inc hosp,2023-03-24,21,quantile,0.01,24.4
2023-01-29,8 day ahead inc hosp,2023-03-24,27,quantile,0.01,22.9
2023-01-29,8 day ahead inc hosp,2023-03-24,40,quantile,0.01,20.7
2023-01-29,8 day ahead inc hosp,2023-03-24,42,quantile,0.01,91.7
2023-01-29,8 day ahead inc hosp,2023-03-24,45,quantile,0.01,20.1
2023-01-29,8 day ahead inc hosp,2023-03-24,11,quantile,0.01,5.3
2023-01-29,8 day ahead inc hosp,2023-03-24,20,quantile,0.01,9.6
2023-01-29,8 day ahead inc hosp,2023-03-24,29,quantile,0.01,30.4
2023-01-29,8 day ahead inc hosp,2023-03-24,50,quantile,0.01,1.8
2023-01-29,8 day ahead inc hosp,2023-03-24,51,quantile,0.01,46.5
2023-01-29,8 day ahead inc hosp,2023-03-24,09,quantile,0.01,31.4
2023-01-29,8 day ahead inc hosp,2023-03-24,19,quantile,0.01,8.5
2023-01-29,8 day ahead inc hosp,2023-03-24,22,quantile,0.01,22.8
2023-01-29,8 day ahead inc hosp,2023-03-24,39,quantile,0.01,60.7
2023-01-29,8 day ahead inc hosp,2023-03-24,26,quantile,0.01,29.9
2023-01-29,8 day ahead inc hosp,2023-03-24,46,quantile,0.01,3.7
2023-01-29,8 day ahead inc hosp,2023-03-24,05,quantile,0.01,10.9
2023-01-29,8 day ahead inc hosp,2023-03-24,10,quantile,0.01,5.2
2023-01-29,8 day ahead inc hosp,2023-03-24,28,quantile,0.01,4.3
2023-01-29,8 day ahead inc hosp,2023-03-24,35,quantile,0.01,5.9
2023-01-29,8 day ahead inc hosp,2023-03-24,38,quantile,0.01,2.2
2023-01-29,8 day ahead inc hosp,2023-03-24,56,quantile,0.01,0.2
2023-01-29,8 day ahead inc hosp,2023-03-24,02,quantile,0.01,1.3
2023-01-29,8 day ahead inc hosp,2023-03-24,23,quantile,0.01,5.4
2023-01-29,8 day ahead inc hosp,2023-03-24,01,quantile,0.01,30
2023-01-29,8 day ahead inc hosp,2023-03-24,16,quantile,0.01,4.4
2023-01-29,8 day ahead inc hosp,2023-03-24,30,quantile,0.01,1.6
2023-01-29,8 day ahead inc hosp,2023-03-24,72,quantile,0.01,4.7
2023-01-29,8 day ahead inc hosp,2023-03-24,78,quantile,0.01,0
2023-01-29,8 day ahead inc hosp,2023-03-24,54,quantile,0.01,12.1
2023-01-29,9 day ahead inc hosp,2023-03-31,53,quantile,0.01,27.1
2023-01-29,9 day ahead inc hosp,2023-03-31,17,quantile,0.01,55
2023-01-29,9 day ahead inc hosp,2023-03-31,06,quantile,0.01,146.3
2023-01-29,9 day ahead inc hosp,2023-03-31,04,quantile,0.01,25.6
2023-01-29,9 day ahead inc hosp,2023-03-31,25,quantile,0.01,45.3
2023-01-29,9 day ahead inc hosp,2023-03-31,55,quantile,0.01,35.3
2023-01-29,9 day ahead inc hosp,2023-03-31,48,quantile,0.01,142.9
2023-01-29,9 day ahead inc hosp,2023-03-31,31,quantile,0.01,3.5
2023-01-29,9 day ahead inc hosp,2023-03-31,49,quantile,0.01,4
2023-01-29,9 day ahead inc hosp,2023-03-31,41,quantile,0.01,10.9
2023-01-29,9 day ahead inc hosp,2023-03-31,12,quantile,0.01,143
2023-01-29,9 day ahead inc hosp,2023-03-31,36,quantile,0.01,128.9
2023-01-29,9 day ahead inc hosp,2023-03-31,44,quantile,0.01,4.8
2023-01-29,9 day ahead inc hosp,2023-03-31,13,quantile,0.01,70.2
2023-01-29,9 day ahead inc hosp,2023-03-31,33,quantile,0.01,2.5
2023-01-29,9 day ahead inc hosp,2023-03-31,37,quantile,0.01,50.1
2023-01-29,9 day ahead inc hosp,2023-03-31,34,quantile,0.01,96.2
2023-01-29,9 day ahead inc hosp,2023-03-31,08,quantile,0.01,15.4
2023-01-29,9 day ahead inc hosp,2023-03-31,24,quantile,0.01,24.5
2023-01-29,9 day ahead inc hosp,2023-03-31,32,quantile,0.01,8.8
2023-01-29,9 day ahead inc hosp,2023-03-31,47,quantile,0.01,26.6
2023-01-29,9 day ahead inc hosp,2023-03-31,15,quantile,0.01,3.7
2023-01-29,9 day ahead inc hosp,2023-03-31,18,quantile,0.01,29.1
2023-01-29,9 day ahead inc hosp,2023-03-31,21,quantile,0.01,24.1
2023-01-29,9 day ahead inc hosp,2023-03-31,27,quantile,0.01,22.4
2023-01-29,9 day ahead inc hosp,2023-03-31,40,quantile,0.01,19.4
2023-01-29,9 day ahead inc hosp,2023-03-31,42,quantile,0.01,87.9
2023-01-29,9 day ahead inc hosp,2023-03-31,45,quantile,0.01,19.7
2023-01-29,9 day ahead inc hosp,2023-03-31,11,quantile,0.01,5.4
2023-01-29,9 day ahead inc hosp,2023-03-31,20,quantile,0.01,9.5
2023-01-29,9 day ahead inc hosp,2023-03-31,29,quantile,0.01,30.4
2023-01-29,9 day ahead inc hosp,2023-03-31,50,quantile,0.01,1.7
2023-01-29,9 day ahead inc hosp,2023-03-31,51,quantile,0.01,45
2023-01-29,9 day ahead inc hosp,2023-03-31,09,quantile,0.01,30.2
2023-01-29,9 day ahead inc hosp,2023-03-31,19,quantile,0.01,8
2023-01-29,9 day ahead inc hosp,2023-03-31,22,quantile,0.01,22.5
2023-01-29,9 day ahead inc hosp,2023-03-31,39,quantile,0.01,56.7
2023-01-29,9 day ahead inc hosp,2023-03-31,26,quantile,0.01,30.5
2023-01-29,9 day ahead inc hosp,2023-03-31,46,quantile,0.01,3.5
2023-01-29,9 day ahead inc hosp,2023-03-31,05,quantile,0.01,10.6
2023-01-29,9 day ahead inc hosp,2023-03-31,10,quantile,0.01,5
2023-01-29,9 day ahead inc hosp,2023-03-31,28,quantile,0.01,4.3
2023-01-29,9 day ahead inc hosp,2023-03-31,35,quantile,0.01,5.8
2023-01-29,9 day ahead inc hosp,2023-03-31,38,quantile,0.01,2.2
2023-01-29,9 day ahead inc hosp,2023-03-31,56,quantile,0.01,0.2
2023-01-29,9 day ahead inc hosp,2023-03-31,02,quantile,0.01,1.3
2023-01-29,9 day ahead inc hosp,2023-03-31,23,quantile,0.01,5.3
2023-01-29,9 day ahead inc hosp,2023-03-31,01,quantile,0.01,29.4
2023-01-29,9 day ahead inc hosp,2023-03-31,16,quantile,0.01,4.6
2023-01-29,9 day ahead inc hosp,2023-03-31,30,quantile,0.01,1.4
2023-01-29,9 day ahead inc hosp,2023-03-31,72,quantile,0.01,4.3
2023-01-29,9 day ahead inc hosp,2023-03-31,78,quantile,0.01,0
2023-01-29,9 day ahead inc hosp,2023-03-31,54,quantile,0.01,11.8
2023-01-29,10 day ahead inc hosp,2023-04-07,53,quantile,0.01,26.6
2023-01-29,10 day ahead inc hosp,2023-04-07,17,quantile,0.01,52.4
2023-01-29,10 day ahead inc hosp,2023-04-07,06,quantile,0.01,140
2023-01-29,10 day ahead inc hosp,2023-04-07,04,quantile,0.01,25.6
2023-01-29,10 day ahead inc hosp,2023-04-07,25,quantile,0.01,42.4
2023-01-29,10 day ahead inc hosp,2023-04-07,55,quantile,0.01,35.4
2023-01-29,10 day ahead inc hosp,2023-04-07,48,quantile,0.01,135.7
2023-01-29,10 day ahead inc hosp,2023-04-07,31,quantile,0.01,3.2
2023-01-29,10 day ahead inc hosp,2023-04-07,49,quantile,0.01,3.9
2023-01-29,10 day ahead inc hosp,2023-04-07,41,quantile,0.01,10.5
2023-01-29,10 day ahead inc hosp,2023-04-07,12,quantile,0.01,138.1
2023-01-29,10 day ahead inc hosp,2023-04-07,36,quantile,0.01,122.6
2023-01-29,10 day ahead inc hosp,2023-04-07,44,quantile,0.01,4.5
2023-01-29,10 day ahead inc hosp,2023-04-07,13,quantile,0.01,69
2023-01-29,10 day ahead inc hosp,2023-04-07,33,quantile,0.01,2.5
2023-01-29,10 day ahead inc hosp,2023-04-07,37,quantile,0.01,47.4
2023-01-29,10 day ahead inc hosp,2023-04-07,34,quantile,0.01,93.2
2023-01-29,10 day ahead inc hosp,2023-04-07,08,quantile,0.01,15.1
2023-01-29,10 day ahead inc hosp,2023-04-07,24,quantile,0.01,23
2023-01-29,10 day ahead inc hosp,2023-04-07,32,quantile,0.01,8.6
2023-01-29,10 day ahead inc hosp,2023-04-07,47,quantile,0.01,25.9
2023-01-29,10 day ahead inc hosp,2023-04-07,15,quantile,0.01,3.5
2023-01-29,10 day ahead inc hosp,2023-04-07,18,quantile,0.01,28.7
2023-01-29,10 day ahead inc hosp,2023-04-07,21,quantile,0.01,23.8
2023-01-29,10 day ahead inc hosp,2023-04-07,27,quantile,0.01,22.4
2023-01-29,10 day ahead inc hosp,2023-04-07,40,quantile,0.01,18.1
2023-01-29,10 day ahead inc hosp,2023-04-07,42,quantile,0.01,84.7
2023-01-29,10 day ahead inc hosp,2023-04-07,45,quantile,0.01,19.3
2023-01-29,10 day ahead inc hosp,2023-04-07,11,quantile,0.01,5.4
2023-01-29,10 day ahead inc hosp,2023-04-07,20,quantile,0.01,9.3
2023-01-29,10 day ahead inc hosp,2023-04-07,29,quantile,0.01,30.4
2023-01-29,10 day ahead inc hosp,2023-04-07,50,quantile,0.01,1.6
2023-01-29,10 day ahead inc hosp,2023-04-07,51,quantile,0.01,43.5
2023-01-29,10 day ahead inc hosp,2023-04-07,09,quantile,0.01,29
2023-01-29,10 day ahead inc hosp,2023-04-07,19,quantile,0.01,7.7
2023-01-29,10 day ahead inc hosp,2023-04-07,22,quantile,0.01,22.2
2023-01-29,10 day ahead inc hosp,2023-04-07,39,quantile,0.01,53.8
2023-01-29,10 day ahead inc hosp,2023-04-07,26,quantile,0.01,31.6
2023-01-29,10 day ahead inc hosp,2023-04-07,46,quantile,0.01,3.3
2023-01-29,10 day ahead inc hosp,2023-04-07,05,quantile,0.01,10.3
2023-01-29,10 day ahead inc hosp,2023-04-07,10,quantile,0.01,4.9
2023-01-29,10 day ahead inc hosp,2023-04-07,28,quantile,0.01,4.4
2023-01-29,10 day ahead inc hosp,2023-04-07,35,quantile,0.01,5.7
2023-01-29,10 day ahead inc hosp,2023-04-07,38,quantile,0.01,2.2
2023-01-29,10 day ahead inc hosp,2023-04-07,56,quantile,0.01,0.1
2023-01-29,10 day ahead inc hosp,2023-04-07,02,quantile,0.01,1.3
2023-01-29,10 day ahead inc hosp,2023-04-07,23,quantile,0.01,5.2
2023-01-29,10 day ahead inc hosp,2023-04-07,01,quantile,0.01,28.8
2023-01-29,10 day ahead inc hosp,2023-04-07,16,quantile,0.01,4.6
2023-01-29,10 day ahead inc hosp,2023-04-07,30,quantile,0.01,1.3
2023-01-29,10 day ahead inc hosp,2023-04-07,72,quantile,0.01,3.9
2023-01-29,10 day ahead inc hosp,2023-04-07,78,quantile,0.01,0
2023-01-29,10 day ahead inc hosp,2023-04-07,54,quantile,0.01,11.5
2023-01-29,11 day ahead inc hosp,2023-04-14,53,quantile,0.01,26.3
2023-01-29,11 day ahead inc hosp,2023-04-14,17,quantile,0.01,50.3
2023-01-29,11 day ahead inc hosp,2023-04-14,06,quantile,0.01,136.1
2023-01-29,11 day ahead inc hosp,2023-04-14,04,quantile,0.01,25.6
2023-01-29,11 day ahead inc hosp,2023-04-14,25,quantile,0.01,39.7
2023-01-29,11 day ahead inc hosp,2023-04-14,55,quantile,0.01,35.8
2023-01-29,11 day ahead inc hosp,2023-04-14,48,quantile,0.01,130.7
2023-01-29,11 day ahead inc hosp,2023-04-14,31,quantile,0.01,3
2023-01-29,11 day ahead inc hosp,2023-04-14,49,quantile,0.01,3.8
2023-01-29,11 day ahead inc hosp,2023-04-14,41,quantile,0.01,10.3
2023-01-29,11 day ahead inc hosp,2023-04-14,12,quantile,0.01,131.6
2023-01-29,11 day ahead inc hosp,2023-04-14,36,quantile,0.01,117.3
2023-01-29,11 day ahead inc hosp,2023-04-14,44,quantile,0.01,4.2
2023-01-29,11 day ahead inc hosp,2023-04-14,13,quantile,0.01,67.9
2023-01-29,11 day ahead inc hosp,2023-04-14,33,quantile,0.01,2.4
2023-01-29,11 day ahead inc hosp,2023-04-14,37,quantile,0.01,45.3
2023-01-29,11 day ahead inc hosp,2023-04-14,34,quantile,0.01,90.8
2023-01-29,11 day ahead inc hosp,2023-04-14,08,quantile,0.01,14.9
2023-01-29,11 day ahead inc hosp,2023-04-14,24,quantile,0.01,21.9
2023-01-29,11 day ahead inc hosp,2023-04-14,32,quantile,0.01,8.4
2023-01-29,11 day ahead inc hosp,2023-04-14,47,quantile,0.01,25.7
2023-01-29,11 day ahead inc hosp,2023-04-14,15,quantile,0.01,3.3
2023-01-29,11 day ahead inc hosp,2023-04-14,18,quantile,0.01,28.3
2023-01-29,11 day ahead inc hosp,2023-04-14,21,quantile,0.01,23.5
2023-01-29,11 day ahead inc hosp,2023-04-14,27,quantile,0.01,22.9
2023-01-29,11 day ahead inc hosp,2023-04-14,40,quantile,0.01,17
2023-01-29,11 day ahead inc hosp,2023-04-14,42,quantile,0.01,82.3
2023-01-29,11 day ahead inc hosp,2023-04-14,45,quantile,0.01,18.9
2023-01-29,11 day ahead inc hosp,2023-04-14,11,quantile,0.01,5.3
2023-01-29,11 day ahead inc hosp,2023-04-14,20,quantile,0.01,9.1
2023-01-29,11 day ahead inc hosp,2023-04-14,29,quantile,0.01,30.4
2023-01-29,11 day ahead inc hosp,2023-04-14,50,quantile,0.01,1.5
2023-01-29,11 day ahead inc hosp,2023-04-14,51,quantile,0.01,42
2023-01-29,11 day ahead inc hosp,2023-04-14,09,quantile,0.01,27.9
2023-01-29,11 day ahead inc hosp,2023-04-14,19,quantile,0.01,7.5
2023-01-29,11 day ahead inc hosp,2023-04-14,22,quantile,0.01,21.9
2023-01-29,11 day ahead inc hosp,2023-04-14,39,quantile,0.01,51.8
2023-01-29,11 day ahead inc hosp,2023-04-14,26,quantile,0.01,33.2
2023-01-29,11 day ahead inc hosp,2023-04-14,46,quantile,0.01,3.1
2023-01-29,11 day ahead inc hosp,2023-04-14,05,quantile,0.01,9.9
2023-01-29,11 day ahead inc hosp,2023-04-14,10,quantile,0.01,4.8
2023-01-29,11 day ahead inc hosp,2023-04-14,28,quantile,0.01,4.5
2023-01-29,11 day ahead inc hosp,2023-04-14,35,quantile,0.01,5.7
2023-01-29,11 day ahead inc hosp,2023-04-14,38,quantile,0.01,2.2
2023-01-29,11 day ahead inc hosp,2023-04-14,56,quantile,0.01,0.1
2023-01-29,11 day ahead inc hosp,2023-04-14,02,quantile,0.01,1.3
2023-01-29,11 day ahead inc hosp,2023-04-14,23,quantile,0.01,5.1
2023-01-29,11 day ahead inc hosp,2023-04-14,01,quantile,0.01,28.3
2023-01-29,11 day ahead inc hosp,2023-04-14,16,quantile,0.01,4.7
2023-01-29,11 day ahead inc hosp,2023-04-14,30,quantile,0.01,1.2
2023-01-29,11 day ahead inc hosp,2023-04-14,72,quantile,0.01,3.6
2023-01-29,11 day ahead inc hosp,2023-04-14,78,quantile,0.01,0
2023-01-29,11 day ahead inc hosp,2023-04-14,54,quantile,0.01,11.2
2023-01-29,12 day ahead inc hosp,2023-04-21,53,quantile,0.01,26.3
2023-01-29,12 day ahead inc hosp,2023-04-21,17,quantile,0.01,48.9
2023-01-29,12 day ahead inc hosp,2023-04-21,06,quantile,0.01,134.4
2023-01-29,12 day ahead inc hosp,2023-04-21,04,quantile,0.01,25.6
2023-01-29,12 day ahead inc hosp,2023-04-21,25,quantile,0.01,37.1
2023-01-29,12 day ahead inc hosp,2023-04-21,55,quantile,0.01,36.5
2023-01-29,12 day ahead inc hosp,2023-04-21,48,quantile,0.01,127.8
2023-01-29,12 day ahead inc hosp,2023-04-21,31,quantile,0.01,2.8
2023-01-29,12 day ahead inc hosp,2023-04-21,49,quantile,0.01,3.7
2023-01-29,12 day ahead inc hosp,2023-04-21,41,quantile,0.01,10.3
2023-01-29,12 day ahead inc hosp,2023-04-21,12,quantile,0.01,123.7
2023-01-29,12 day ahead inc hosp,2023-04-21,36,quantile,0.01,112.8
2023-01-29,12 day ahead inc hosp,2023-04-21,44,quantile,0.01,4
2023-01-29,12 day ahead inc hosp,2023-04-21,13,quantile,0.01,66.8
2023-01-29,12 day ahead inc hosp,2023-04-21,33,quantile,0.01,2.3
2023-01-29,12 day ahead inc hosp,2023-04-21,37,quantile,0.01,43.8
2023-01-29,12 day ahead inc hosp,2023-04-21,34,quantile,0.01,89.1
2023-01-29,12 day ahead inc hosp,2023-04-21,08,quantile,0.01,14.8
2023-01-29,12 day ahead inc hosp,2023-04-21,24,quantile,0.01,21
2023-01-29,12 day ahead inc hosp,2023-04-21,32,quantile,0.01,8.2
2023-01-29,12 day ahead inc hosp,2023-04-21,47,quantile,0.01,25.8
2023-01-29,12 day ahead inc hosp,2023-04-21,15,quantile,0.01,3.1
2023-01-29,12 day ahead inc hosp,2023-04-21,18,quantile,0.01,28.1
2023-01-29,12 day ahead inc hosp,2023-04-21,21,quantile,0.01,23.2
2023-01-29,12 day ahead inc hosp,2023-04-21,27,quantile,0.01,23.8
2023-01-29,12 day ahead inc hosp,2023-04-21,40,quantile,0.01,16.1
2023-01-29,12 day ahead inc hosp,2023-04-21,42,quantile,0.01,80.6
2023-01-29,12 day ahead inc hosp,2023-04-21,45,quantile,0.01,18.6
2023-01-29,12 day ahead inc hosp,2023-04-21,11,quantile,0.01,5.1
2023-01-29,12 day ahead inc hosp,2023-04-21,20,quantile,0.01,9
2023-01-29,12 day ahead inc hosp,2023-04-21,29,quantile,0.01,30.4
2023-01-29,12 day ahead inc hosp,2023-04-21,50,quantile,0.01,1.4
2023-01-29,12 day ahead inc hosp,2023-04-21,51,quantile,0.01,40.6
2023-01-29,12 day ahead inc hosp,2023-04-21,09,quantile,0.01,26.8
2023-01-29,12 day ahead inc hosp,2023-04-21,19,quantile,0.01,7.5
2023-01-29,12 day ahead inc hosp,2023-04-21,22,quantile,0.01,21.7
2023-01-29,12 day ahead inc hosp,2023-04-21,39,quantile,0.01,50.9
2023-01-29,12 day ahead inc hosp,2023-04-21,26,quantile,0.01,35.1
2023-01-29,12 day ahead inc hosp,2023-04-21,46,quantile,0.01,2.8
2023-01-29,12 day ahead inc hosp,2023-04-21,05,quantile,0.01,9.6
2023-01-29,12 day ahead inc hosp,2023-04-21,10,quantile,0.01,4.7
2023-01-29,12 day ahead inc hosp,2023-04-21,28,quantile,0.01,4.6
2023-01-29,12 day ahead inc hosp,2023-04-21,35,quantile,0.01,5.6
2023-01-29,12 day ahead inc hosp,2023-04-21,38,quantile,0.01,2.2
2023-01-29,12 day ahead inc hosp,2023-04-21,56,quantile,0.01,0.1
2023-01-29,12 day ahead inc hosp,2023-04-21,02,quantile,0.01,1.3
2023-01-29,12 day ahead inc hosp,2023-04-21,23,quantile,0.01,5.1
2023-01-29,12 day ahead inc hosp,2023-04-21,01,quantile,0.01,27.8
2023-01-29,12 day ahead inc hosp,2023-04-21,16,quantile,0.01,4.7
2023-01-29,12 day ahead inc hosp,2023-04-21,30,quantile,0.01,1.3
2023-01-29,12 day ahead inc hosp,2023-04-21,72,quantile,0.01,3.4
2023-01-29,12 day ahead inc hosp,2023-04-21,78,quantile,0.01,0
2023-01-29,12 day ahead inc hosp,2023-04-21,54,quantile,0.01,10.7
2023-01-29,13 day ahead inc hosp,2023-04-28,53,quantile,0.01,26.4
2023-01-29,13 day ahead inc hosp,2023-04-28,17,quantile,0.01,48
2023-01-29,13 day ahead inc hosp,2023-04-28,06,quantile,0.01,135.1
2023-01-29,13 day ahead inc hosp,2023-04-28,04,quantile,0.01,25.6
2023-01-29,13 day ahead inc hosp,2023-04-28,25,quantile,0.01,34.8
2023-01-29,13 day ahead inc hosp,2023-04-28,55,quantile,0.01,37.5
2023-01-29,13 day ahead inc hosp,2023-04-28,48,quantile,0.01,127
2023-01-29,13 day ahead inc hosp,2023-04-28,31,quantile,0.01,2.6
2023-01-29,13 day ahead inc hosp,2023-04-28,49,quantile,0.01,3.7
2023-01-29,13 day ahead inc hosp,2023-04-28,41,quantile,0.01,10.5
2023-01-29,13 day ahead inc hosp,2023-04-28,12,quantile,0.01,114.2
2023-01-29,13 day ahead inc hosp,2023-04-28,36,quantile,0.01,109.3
2023-01-29,13 day ahead inc hosp,2023-04-28,44,quantile,0.01,3.8
2023-01-29,13 day ahead inc hosp,2023-04-28,13,quantile,0.01,65.7
2023-01-29,13 day ahead inc hosp,2023-04-28,33,quantile,0.01,2.1
2023-01-29,13 day ahead inc hosp,2023-04-28,37,quantile,0.01,42.9
2023-01-29,13 day ahead inc hosp,2023-04-28,34,quantile,0.01,88.1
2023-01-29,13 day ahead inc hosp,2023-04-28,08,quantile,0.01,14.9
2023-01-29,13 day ahead inc hosp,2023-04-28,24,quantile,0.01,20.5
2023-01-29,13 day ahead inc hosp,2023-04-28,32,quantile,0.01,8
2023-01-29,13 day ahead inc hosp,2023-04-28,47,quantile,0.01,26.4
2023-01-29,13 day ahead inc hosp,2023-04-28,15,quantile,0.01,3
2023-01-29,13 day ahead inc hosp,2023-04-28,18,quantile,0.01,27.9
2023-01-29,13 day ahead inc hosp,2023-04-28,21,quantile,0.01,22.9
2023-01-29,13 day ahead inc hosp,2023-04-28,27,quantile,0.01,25.2
2023-01-29,13 day ahead inc hosp,2023-04-28,40,quantile,0.01,15.2
2023-01-29,13 day ahead inc hosp,2023-04-28,42,quantile,0.01,79.7
2023-01-29,13 day ahead inc hosp,2023-04-28,45,quantile,0.01,18.4
2023-01-29,13 day ahead inc hosp,2023-04-28,11,quantile,0.01,4.7
2023-01-29,13 day ahead inc hosp,2023-04-28,20,quantile,0.01,8.9
2023-01-29,13 day ahead inc hosp,2023-04-28,29,quantile,0.01,30.5
2023-01-29,13 day ahead inc hosp,2023-04-28,50,quantile,0.01,1.3
2023-01-29,13 day ahead inc hosp,2023-04-28,51,quantile,0.01,39.3
2023-01-29,13 day ahead inc hosp,2023-04-28,09,quantile,0.01,25.8
2023-01-29,13 day ahead inc hosp,2023-04-28,19,quantile,0.01,7.6
2023-01-29,13 day ahead inc hosp,2023-04-28,22,quantile,0.01,21.5
2023-01-29,13 day ahead inc hosp,2023-04-28,39,quantile,0.01,50.9
2023-01-29,13 day ahead inc hosp,2023-04-28,26,quantile,0.01,37.5
2023-01-29,13 day ahead inc hosp,2023-04-28,46,quantile,0.01,2.4
2023-01-29,13 day ahead inc hosp,2023-04-28,05,quantile,0.01,9.3
2023-01-29,13 day ahead inc hosp,2023-04-28,10,quantile,0.01,4.6
2023-01-29,13 day ahead inc hosp,2023-04-28,28,quantile,0.01,4.8
2023-01-29,13 day ahead inc hosp,2023-04-28,35,quantile,0.01,5.5
2023-01-29,13 day ahead inc hosp,2023-04-28,38,quantile,0.01,2.1
2023-01-29,13 day ahead inc hosp,2023-04-28,56,quantile,0.01,0.1
2023-01-29,13 day ahead inc hosp,2023-04-28,02,quantile,0.01,1.3
2023-01-29,13 day ahead inc hosp,2023-04-28,23,quantile,0.01,5
2023-01-29,13 day ahead inc hosp,2023-04-28,01,quantile,0.01,27.3
2023-01-29,13 day ahead inc hosp,2023-04-28,16,quantile,0.01,4.6
2023-01-29,13 day ahead inc hosp,2023-04-28,30,quantile,0.01,1.4
2023-01-29,13 day ahead inc hosp,2023-04-28,72,quantile,0.01,3.2
2023-01-29,13 day ahead inc hosp,2023-04-28,78,quantile,0.01,0
2023-01-29,13 day ahead inc hosp,2023-04-28,54,quantile,0.01,10.3
2023-01-29,14 day ahead inc hosp,2023-05-05,53,quantile,0.01,26.7
2023-01-29,14 day ahead inc hosp,2023-05-05,17,quantile,0.01,47.8
2023-01-29,14 day ahead inc hosp,2023-05-05,06,quantile,0.01,138.1
2023-01-29,14 day ahead inc hosp,2023-05-05,04,quantile,0.01,25.7
2023-01-29,14 day ahead inc hosp,2023-05-05,25,quantile,0.01,32.6
