forecast_date,target,target_end_date,location,type,quantile,value
2022-07-31,7 day ahead inc hosp,2022-09-16,09,quantile,0.01,37.6
2022-07-31,7 day ahead inc hosp,2022-09-16,19,quantile,0.01,33
2022-07-31,7 day ahead inc hosp,2022-09-16,22,quantile,0.01,41.3
2022-07-31,7 day ahead inc hosp,2022-09-16,39,quantile,0.01,128.2
2022-07-31,7 day ahead inc hosp,2022-09-16,26,quantile,0.01,92.9
2022-07-31,7 day ahead inc hosp,2022-09-16,46,quantile,0.01,8.8
2022-07-31,7 day ahead inc hosp,2022-09-16,05,quantile,0.01,23.3
2022-07-31,7 day ahead inc hosp,2022-09-16,10,quantile,0.01,4.4
2022-07-31,7 day ahead inc hosp,2022-09-16,28,quantile,0.01,28.3
2022-07-31,7 day ahead inc hosp,2022-09-16,35,quantile,0.01,11
2022-07-31,7 day ahead inc hosp,2022-09-16,38,quantile,0.01,6.1
2022-07-31,7 day ahead inc hosp,2022-09-16,56,quantile,0.01,2.9
2022-07-31,7 day ahead inc hosp,2022-09-16,02,quantile,0.01,5.7
2022-07-31,7 day ahead inc hosp,2022-09-16,23,quantile,0.01,5.8
2022-07-31,7 day ahead inc hosp,2022-09-16,01,quantile,0.01,54.3
2022-07-31,7 day ahead inc hosp,2022-09-16,16,quantile,0.01,15.1
2022-07-31,7 day ahead inc hosp,2022-09-16,30,quantile,0.01,8.2
2022-07-31,7 day ahead inc hosp,2022-09-16,72,quantile,0.01,11.2
2022-07-31,7 day ahead inc hosp,2022-09-16,78,quantile,0.01,0
2022-07-31,7 day ahead inc hosp,2022-09-16,54,quantile,0.01,23.1
2022-07-31,8 day ahead inc hosp,2022-09-23,53,quantile,0.01,45.3
2022-07-31,8 day ahead inc hosp,2022-09-23,17,quantile,0.01,116
2022-07-31,8 day ahead inc hosp,2022-09-23,06,quantile,0.01,346.2
2022-07-31,8 day ahead inc hosp,2022-09-23,04,quantile,0.01,41.4
2022-07-31,8 day ahead inc hosp,2022-09-23,25,quantile,0.01,44
2022-07-31,8 day ahead inc hosp,2022-09-23,55,quantile,0.01,54.2
2022-07-31,8 day ahead inc hosp,2022-09-23,48,quantile,0.01,270.9
2022-07-31,8 day ahead inc hosp,2022-09-23,31,quantile,0.01,18.5
2022-07-31,8 day ahead inc hosp,2022-09-23,49,quantile,0.01,23.6
2022-07-31,8 day ahead inc hosp,2022-09-23,41,quantile,0.01,26.7
2022-07-31,8 day ahead inc hosp,2022-09-23,12,quantile,0.01,330.4
2022-07-31,8 day ahead inc hosp,2022-09-23,36,quantile,0.01,183.6
2022-07-31,8 day ahead inc hosp,2022-09-23,44,quantile,0.01,4.1
2022-07-31,8 day ahead inc hosp,2022-09-23,13,quantile,0.01,147.1
2022-07-31,8 day ahead inc hosp,2022-09-23,33,quantile,0.01,4.8
2022-07-31,8 day ahead inc hosp,2022-09-23,37,quantile,0.01,106.6
2022-07-31,8 day ahead inc hosp,2022-09-23,34,quantile,0.01,104
2022-07-31,8 day ahead inc hosp,2022-09-23,08,quantile,0.01,32.4
2022-07-31,8 day ahead inc hosp,2022-09-23,24,quantile,0.01,56.3
2022-07-31,8 day ahead inc hosp,2022-09-23,32,quantile,0.01,15.6
2022-07-31,8 day ahead inc hosp,2022-09-23,47,quantile,0.01,57.3
2022-07-31,8 day ahead inc hosp,2022-09-23,15,quantile,0.01,14.9
2022-07-31,8 day ahead inc hosp,2022-09-23,18,quantile,0.01,69.9
2022-07-31,8 day ahead inc hosp,2022-09-23,21,quantile,0.01,7
2022-07-31,8 day ahead inc hosp,2022-09-23,27,quantile,0.01,50
2022-07-31,8 day ahead inc hosp,2022-09-23,40,quantile,0.01,0
2022-07-31,8 day ahead inc hosp,2022-09-23,42,quantile,0.01,131
2022-07-31,8 day ahead inc hosp,2022-09-23,45,quantile,0.01,52.4
2022-07-31,8 day ahead inc hosp,2022-09-23,11,quantile,0.01,4.7
2022-07-31,8 day ahead inc hosp,2022-09-23,20,quantile,0.01,22.2
2022-07-31,8 day ahead inc hosp,2022-09-23,29,quantile,0.01,53.3
2022-07-31,8 day ahead inc hosp,2022-09-23,50,quantile,0.01,1
2022-07-31,8 day ahead inc hosp,2022-09-23,51,quantile,0.01,83.2
2022-07-31,8 day ahead inc hosp,2022-09-23,09,quantile,0.01,37.7
2022-07-31,8 day ahead inc hosp,2022-09-23,19,quantile,0.01,33
2022-07-31,8 day ahead inc hosp,2022-09-23,22,quantile,0.01,39.2
2022-07-31,8 day ahead inc hosp,2022-09-23,39,quantile,0.01,127.1
2022-07-31,8 day ahead inc hosp,2022-09-23,26,quantile,0.01,93.7
2022-07-31,8 day ahead inc hosp,2022-09-23,46,quantile,0.01,8.1
2022-07-31,8 day ahead inc hosp,2022-09-23,05,quantile,0.01,21.2
2022-07-31,8 day ahead inc hosp,2022-09-23,10,quantile,0.01,4.2
2022-07-31,8 day ahead inc hosp,2022-09-23,28,quantile,0.01,28.3
2022-07-31,8 day ahead inc hosp,2022-09-23,35,quantile,0.01,10.3
2022-07-31,8 day ahead inc hosp,2022-09-23,38,quantile,0.01,6.1
2022-07-31,8 day ahead inc hosp,2022-09-23,56,quantile,0.01,2.9
2022-07-31,8 day ahead inc hosp,2022-09-23,02,quantile,0.01,5.7
2022-07-31,8 day ahead inc hosp,2022-09-23,23,quantile,0.01,5.6
2022-07-31,8 day ahead inc hosp,2022-09-23,01,quantile,0.01,51.3
2022-07-31,8 day ahead inc hosp,2022-09-23,16,quantile,0.01,14
2022-07-31,8 day ahead inc hosp,2022-09-23,30,quantile,0.01,8.8
2022-07-31,8 day ahead inc hosp,2022-09-23,72,quantile,0.01,11.8
2022-07-31,8 day ahead inc hosp,2022-09-23,78,quantile,0.01,0
2022-07-31,8 day ahead inc hosp,2022-09-23,54,quantile,0.01,22.3
2022-07-31,9 day ahead inc hosp,2022-09-30,53,quantile,0.01,43.7
2022-07-31,9 day ahead inc hosp,2022-09-30,17,quantile,0.01,112
2022-07-31,9 day ahead inc hosp,2022-09-30,06,quantile,0.01,337.4
2022-07-31,9 day ahead inc hosp,2022-09-30,04,quantile,0.01,38.3
2022-07-31,9 day ahead inc hosp,2022-09-30,25,quantile,0.01,42.6
2022-07-31,9 day ahead inc hosp,2022-09-30,55,quantile,0.01,53.3
2022-07-31,9 day ahead inc hosp,2022-09-30,48,quantile,0.01,252.9
2022-07-31,9 day ahead inc hosp,2022-09-30,31,quantile,0.01,17.9
2022-07-31,9 day ahead inc hosp,2022-09-30,49,quantile,0.01,22.2
2022-07-31,9 day ahead inc hosp,2022-09-30,41,quantile,0.01,25.5
2022-07-31,9 day ahead inc hosp,2022-09-30,12,quantile,0.01,312.8
2022-07-31,9 day ahead inc hosp,2022-09-30,36,quantile,0.01,179.2
2022-07-31,9 day ahead inc hosp,2022-09-30,44,quantile,0.01,4
2022-07-31,9 day ahead inc hosp,2022-09-30,13,quantile,0.01,142.7
2022-07-31,9 day ahead inc hosp,2022-09-30,33,quantile,0.01,4.7
2022-07-31,9 day ahead inc hosp,2022-09-30,37,quantile,0.01,106.2
2022-07-31,9 day ahead inc hosp,2022-09-30,34,quantile,0.01,103.8
2022-07-31,9 day ahead inc hosp,2022-09-30,08,quantile,0.01,31
2022-07-31,9 day ahead inc hosp,2022-09-30,24,quantile,0.01,55.2
2022-07-31,9 day ahead inc hosp,2022-09-30,32,quantile,0.01,15
2022-07-31,9 day ahead inc hosp,2022-09-30,47,quantile,0.01,56.2
2022-07-31,9 day ahead inc hosp,2022-09-30,15,quantile,0.01,14.4
2022-07-31,9 day ahead inc hosp,2022-09-30,18,quantile,0.01,68.6
2022-07-31,9 day ahead inc hosp,2022-09-30,21,quantile,0.01,8.2
2022-07-31,9 day ahead inc hosp,2022-09-30,27,quantile,0.01,49.4
2022-07-31,9 day ahead inc hosp,2022-09-30,40,quantile,0.01,0
2022-07-31,9 day ahead inc hosp,2022-09-30,42,quantile,0.01,129.5
2022-07-31,9 day ahead inc hosp,2022-09-30,45,quantile,0.01,51
2022-07-31,9 day ahead inc hosp,2022-09-30,11,quantile,0.01,3.9
2022-07-31,9 day ahead inc hosp,2022-09-30,20,quantile,0.01,21.2
2022-07-31,9 day ahead inc hosp,2022-09-30,29,quantile,0.01,51.1
2022-07-31,9 day ahead inc hosp,2022-09-30,50,quantile,0.01,0.9
2022-07-31,9 day ahead inc hosp,2022-09-30,51,quantile,0.01,81
2022-07-31,9 day ahead inc hosp,2022-09-30,09,quantile,0.01,37.6
2022-07-31,9 day ahead inc hosp,2022-09-30,19,quantile,0.01,32.8
2022-07-31,9 day ahead inc hosp,2022-09-30,22,quantile,0.01,37.1
2022-07-31,9 day ahead inc hosp,2022-09-30,39,quantile,0.01,125.6
2022-07-31,9 day ahead inc hosp,2022-09-30,26,quantile,0.01,94
2022-07-31,9 day ahead inc hosp,2022-09-30,46,quantile,0.01,7.6
2022-07-31,9 day ahead inc hosp,2022-09-30,05,quantile,0.01,19.3
2022-07-31,9 day ahead inc hosp,2022-09-30,10,quantile,0.01,4
2022-07-31,9 day ahead inc hosp,2022-09-30,28,quantile,0.01,28.1
2022-07-31,9 day ahead inc hosp,2022-09-30,35,quantile,0.01,9.7
2022-07-31,9 day ahead inc hosp,2022-09-30,38,quantile,0.01,5.9
2022-07-31,9 day ahead inc hosp,2022-09-30,56,quantile,0.01,2.8
2022-07-31,9 day ahead inc hosp,2022-09-30,02,quantile,0.01,5.7
2022-07-31,9 day ahead inc hosp,2022-09-30,23,quantile,0.01,5.5
2022-07-31,9 day ahead inc hosp,2022-09-30,01,quantile,0.01,48.9
2022-07-31,9 day ahead inc hosp,2022-09-30,16,quantile,0.01,13
2022-07-31,9 day ahead inc hosp,2022-09-30,30,quantile,0.01,9.1
2022-07-31,9 day ahead inc hosp,2022-09-30,72,quantile,0.01,12.3
2022-07-31,9 day ahead inc hosp,2022-09-30,78,quantile,0.01,0
2022-07-31,9 day ahead inc hosp,2022-09-30,54,quantile,0.01,21.4
2022-07-31,10 day ahead inc hosp,2022-10-07,53,quantile,0.01,42.4
2022-07-31,10 day ahead inc hosp,2022-10-07,17,quantile,0.01,108.6
2022-07-31,10 day ahead inc hosp,2022-10-07,06,quantile,0.01,329.7
2022-07-31,10 day ahead inc hosp,2022-10-07,04,quantile,0.01,35.8
2022-07-31,10 day ahead inc hosp,2022-10-07,25,quantile,0.01,41.3
2022-07-31,10 day ahead inc hosp,2022-10-07,55,quantile,0.01,52.6
2022-07-31,10 day ahead inc hosp,2022-10-07,48,quantile,0.01,236.8
2022-07-31,10 day ahead inc hosp,2022-10-07,31,quantile,0.01,17.2
2022-07-31,10 day ahead inc hosp,2022-10-07,49,quantile,0.01,21
2022-07-31,10 day ahead inc hosp,2022-10-07,41,quantile,0.01,24.5
2022-07-31,10 day ahead inc hosp,2022-10-07,12,quantile,0.01,298.2
2022-07-31,10 day ahead inc hosp,2022-10-07,36,quantile,0.01,174.6
2022-07-31,10 day ahead inc hosp,2022-10-07,44,quantile,0.01,4
2022-07-31,10 day ahead inc hosp,2022-10-07,13,quantile,0.01,138.7
2022-07-31,10 day ahead inc hosp,2022-10-07,33,quantile,0.01,4.7
2022-07-31,10 day ahead inc hosp,2022-10-07,37,quantile,0.01,105.5
2022-07-31,10 day ahead inc hosp,2022-10-07,34,quantile,0.01,103.4
2022-07-31,10 day ahead inc hosp,2022-10-07,08,quantile,0.01,29.7
2022-07-31,10 day ahead inc hosp,2022-10-07,24,quantile,0.01,54.4
2022-07-31,10 day ahead inc hosp,2022-10-07,32,quantile,0.01,14.3
2022-07-31,10 day ahead inc hosp,2022-10-07,47,quantile,0.01,55.1
2022-07-31,10 day ahead inc hosp,2022-10-07,15,quantile,0.01,13.9
2022-07-31,10 day ahead inc hosp,2022-10-07,18,quantile,0.01,67.1
2022-07-31,10 day ahead inc hosp,2022-10-07,21,quantile,0.01,9
2022-07-31,10 day ahead inc hosp,2022-10-07,27,quantile,0.01,48.7
2022-07-31,10 day ahead inc hosp,2022-10-07,40,quantile,0.01,0
2022-07-31,10 day ahead inc hosp,2022-10-07,42,quantile,0.01,127.8
2022-07-31,10 day ahead inc hosp,2022-10-07,45,quantile,0.01,49.5
2022-07-31,10 day ahead inc hosp,2022-10-07,11,quantile,0.01,3.3
2022-07-31,10 day ahead inc hosp,2022-10-07,20,quantile,0.01,20.3
2022-07-31,10 day ahead inc hosp,2022-10-07,29,quantile,0.01,49
2022-07-31,10 day ahead inc hosp,2022-10-07,50,quantile,0.01,0.8
2022-07-31,10 day ahead inc hosp,2022-10-07,51,quantile,0.01,78.9
2022-07-31,10 day ahead inc hosp,2022-10-07,09,quantile,0.01,37.3
2022-07-31,10 day ahead inc hosp,2022-10-07,19,quantile,0.01,32.4
2022-07-31,10 day ahead inc hosp,2022-10-07,22,quantile,0.01,35.1
2022-07-31,10 day ahead inc hosp,2022-10-07,39,quantile,0.01,123.7
2022-07-31,10 day ahead inc hosp,2022-10-07,26,quantile,0.01,93.7
2022-07-31,10 day ahead inc hosp,2022-10-07,46,quantile,0.01,7.1
2022-07-31,10 day ahead inc hosp,2022-10-07,05,quantile,0.01,17.8
2022-07-31,10 day ahead inc hosp,2022-10-07,10,quantile,0.01,3.8
2022-07-31,10 day ahead inc hosp,2022-10-07,28,quantile,0.01,27.7
2022-07-31,10 day ahead inc hosp,2022-10-07,35,quantile,0.01,9.3
2022-07-31,10 day ahead inc hosp,2022-10-07,38,quantile,0.01,5.7
2022-07-31,10 day ahead inc hosp,2022-10-07,56,quantile,0.01,2.6
2022-07-31,10 day ahead inc hosp,2022-10-07,02,quantile,0.01,5.7
2022-07-31,10 day ahead inc hosp,2022-10-07,23,quantile,0.01,5.3
2022-07-31,10 day ahead inc hosp,2022-10-07,01,quantile,0.01,47
2022-07-31,10 day ahead inc hosp,2022-10-07,16,quantile,0.01,12.2
2022-07-31,10 day ahead inc hosp,2022-10-07,30,quantile,0.01,9.3
2022-07-31,10 day ahead inc hosp,2022-10-07,72,quantile,0.01,12.7
2022-07-31,10 day ahead inc hosp,2022-10-07,78,quantile,0.01,0
2022-07-31,10 day ahead inc hosp,2022-10-07,54,quantile,0.01,20.4
2022-07-31,11 day ahead inc hosp,2022-10-14,53,quantile,0.01,41.3
2022-07-31,11 day ahead inc hosp,2022-10-14,17,quantile,0.01,105.6
2022-07-31,11 day ahead inc hosp,2022-10-14,06,quantile,0.01,323.2
2022-07-31,11 day ahead inc hosp,2022-10-14,04,quantile,0.01,33.6
2022-07-31,11 day ahead inc hosp,2022-10-14,25,quantile,0.01,40.2
2022-07-31,11 day ahead inc hosp,2022-10-14,55,quantile,0.01,52.1
2022-07-31,11 day ahead inc hosp,2022-10-14,48,quantile,0.01,222.5
2022-07-31,11 day ahead inc hosp,2022-10-14,31,quantile,0.01,16.5
2022-07-31,11 day ahead inc hosp,2022-10-14,49,quantile,0.01,19.9
2022-07-31,11 day ahead inc hosp,2022-10-14,41,quantile,0.01,23.6
2022-07-31,11 day ahead inc hosp,2022-10-14,12,quantile,0.01,286.4
2022-07-31,11 day ahead inc hosp,2022-10-14,36,quantile,0.01,169.5
2022-07-31,11 day ahead inc hosp,2022-10-14,44,quantile,0.01,3.9
2022-07-31,11 day ahead inc hosp,2022-10-14,13,quantile,0.01,135.1
2022-07-31,11 day ahead inc hosp,2022-10-14,33,quantile,0.01,4.6
2022-07-31,11 day ahead inc hosp,2022-10-14,37,quantile,0.01,104.4
2022-07-31,11 day ahead inc hosp,2022-10-14,34,quantile,0.01,103
2022-07-31,11 day ahead inc hosp,2022-10-14,08,quantile,0.01,28.6
2022-07-31,11 day ahead inc hosp,2022-10-14,24,quantile,0.01,53.7
2022-07-31,11 day ahead inc hosp,2022-10-14,32,quantile,0.01,13.5
2022-07-31,11 day ahead inc hosp,2022-10-14,47,quantile,0.01,53.9
2022-07-31,11 day ahead inc hosp,2022-10-14,15,quantile,0.01,13.5
2022-07-31,11 day ahead inc hosp,2022-10-14,18,quantile,0.01,65.3
2022-07-31,11 day ahead inc hosp,2022-10-14,21,quantile,0.01,9.2
2022-07-31,11 day ahead inc hosp,2022-10-14,27,quantile,0.01,48
2022-07-31,11 day ahead inc hosp,2022-10-14,40,quantile,0.01,0
2022-07-31,11 day ahead inc hosp,2022-10-14,42,quantile,0.01,125.6
2022-07-31,11 day ahead inc hosp,2022-10-14,45,quantile,0.01,48
2022-07-31,11 day ahead inc hosp,2022-10-14,11,quantile,0.01,2.8
2022-07-31,11 day ahead inc hosp,2022-10-14,20,quantile,0.01,19.5
2022-07-31,11 day ahead inc hosp,2022-10-14,29,quantile,0.01,47.1
2022-07-31,11 day ahead inc hosp,2022-10-14,50,quantile,0.01,0.7
2022-07-31,11 day ahead inc hosp,2022-10-14,51,quantile,0.01,77
2022-07-31,11 day ahead inc hosp,2022-10-14,09,quantile,0.01,37
2022-07-31,11 day ahead inc hosp,2022-10-14,19,quantile,0.01,31.9
2022-07-31,11 day ahead inc hosp,2022-10-14,22,quantile,0.01,33.1
2022-07-31,11 day ahead inc hosp,2022-10-14,39,quantile,0.01,121.5
2022-07-31,11 day ahead inc hosp,2022-10-14,26,quantile,0.01,92.9
2022-07-31,11 day ahead inc hosp,2022-10-14,46,quantile,0.01,6.8
2022-07-31,11 day ahead inc hosp,2022-10-14,05,quantile,0.01,16.5
2022-07-31,11 day ahead inc hosp,2022-10-14,10,quantile,0.01,3.7
2022-07-31,11 day ahead inc hosp,2022-10-14,28,quantile,0.01,27.3
2022-07-31,11 day ahead inc hosp,2022-10-14,35,quantile,0.01,9
2022-07-31,11 day ahead inc hosp,2022-10-14,38,quantile,0.01,5.5
2022-07-31,11 day ahead inc hosp,2022-10-14,56,quantile,0.01,2.4
2022-07-31,11 day ahead inc hosp,2022-10-14,02,quantile,0.01,5.6
2022-07-31,11 day ahead inc hosp,2022-10-14,23,quantile,0.01,5.2
2022-07-31,11 day ahead inc hosp,2022-10-14,01,quantile,0.01,45.7
2022-07-31,11 day ahead inc hosp,2022-10-14,16,quantile,0.01,11.4
2022-07-31,11 day ahead inc hosp,2022-10-14,30,quantile,0.01,9.2
2022-07-31,11 day ahead inc hosp,2022-10-14,72,quantile,0.01,13
2022-07-31,11 day ahead inc hosp,2022-10-14,78,quantile,0.01,0
2022-07-31,11 day ahead inc hosp,2022-10-14,54,quantile,0.01,19.4
2022-07-31,12 day ahead inc hosp,2022-10-21,53,quantile,0.01,40.6
2022-07-31,12 day ahead inc hosp,2022-10-21,17,quantile,0.01,103
2022-07-31,12 day ahead inc hosp,2022-10-21,06,quantile,0.01,317.7
2022-07-31,12 day ahead inc hosp,2022-10-21,04,quantile,0.01,32
2022-07-31,12 day ahead inc hosp,2022-10-21,25,quantile,0.01,39.3
2022-07-31,12 day ahead inc hosp,2022-10-21,55,quantile,0.01,52
2022-07-31,12 day ahead inc hosp,2022-10-21,48,quantile,0.01,210
2022-07-31,12 day ahead inc hosp,2022-10-21,31,quantile,0.01,15.8
2022-07-31,12 day ahead inc hosp,2022-10-21,49,quantile,0.01,19
2022-07-31,12 day ahead inc hosp,2022-10-21,41,quantile,0.01,22.9
2022-07-31,12 day ahead inc hosp,2022-10-21,12,quantile,0.01,277.6
2022-07-31,12 day ahead inc hosp,2022-10-21,36,quantile,0.01,164.1
2022-07-31,12 day ahead inc hosp,2022-10-21,44,quantile,0.01,3.8
2022-07-31,12 day ahead inc hosp,2022-10-21,13,quantile,0.01,131.7
2022-07-31,12 day ahead inc hosp,2022-10-21,33,quantile,0.01,4.6
2022-07-31,12 day ahead inc hosp,2022-10-21,37,quantile,0.01,103
2022-07-31,12 day ahead inc hosp,2022-10-21,34,quantile,0.01,102.5
2022-07-31,12 day ahead inc hosp,2022-10-21,08,quantile,0.01,27.7
2022-07-31,12 day ahead inc hosp,2022-10-21,24,quantile,0.01,53.4
2022-07-31,12 day ahead inc hosp,2022-10-21,32,quantile,0.01,12.7
2022-07-31,12 day ahead inc hosp,2022-10-21,47,quantile,0.01,52.7
2022-07-31,12 day ahead inc hosp,2022-10-21,15,quantile,0.01,13.1
2022-07-31,12 day ahead inc hosp,2022-10-21,18,quantile,0.01,63.2
2022-07-31,12 day ahead inc hosp,2022-10-21,21,quantile,0.01,9
2022-07-31,12 day ahead inc hosp,2022-10-21,27,quantile,0.01,47.3
2022-07-31,12 day ahead inc hosp,2022-10-21,40,quantile,0.01,0
2022-07-31,12 day ahead inc hosp,2022-10-21,42,quantile,0.01,123.2
2022-07-31,12 day ahead inc hosp,2022-10-21,45,quantile,0.01,46.5
2022-07-31,12 day ahead inc hosp,2022-10-21,11,quantile,0.01,2.5
2022-07-31,12 day ahead inc hosp,2022-10-21,20,quantile,0.01,18.8
2022-07-31,12 day ahead inc hosp,2022-10-21,29,quantile,0.01,45.4
2022-07-31,12 day ahead inc hosp,2022-10-21,50,quantile,0.01,0.6
2022-07-31,12 day ahead inc hosp,2022-10-21,51,quantile,0.01,75.2
2022-07-31,12 day ahead inc hosp,2022-10-21,09,quantile,0.01,36.5
2022-07-31,12 day ahead inc hosp,2022-10-21,19,quantile,0.01,31.1
2022-07-31,12 day ahead inc hosp,2022-10-21,22,quantile,0.01,31.1
2022-07-31,12 day ahead inc hosp,2022-10-21,39,quantile,0.01,118.9
2022-07-31,12 day ahead inc hosp,2022-10-21,26,quantile,0.01,91.6
2022-07-31,12 day ahead inc hosp,2022-10-21,46,quantile,0.01,6.5
2022-07-31,12 day ahead inc hosp,2022-10-21,05,quantile,0.01,15.5
2022-07-31,12 day ahead inc hosp,2022-10-21,10,quantile,0.01,3.6
2022-07-31,12 day ahead inc hosp,2022-10-21,28,quantile,0.01,26.8
2022-07-31,12 day ahead inc hosp,2022-10-21,35,quantile,0.01,9
2022-07-31,12 day ahead inc hosp,2022-10-21,38,quantile,0.01,5.2
2022-07-31,12 day ahead inc hosp,2022-10-21,56,quantile,0.01,2.2
2022-07-31,12 day ahead inc hosp,2022-10-21,02,quantile,0.01,5.5
2022-07-31,12 day ahead inc hosp,2022-10-21,23,quantile,0.01,5.1
2022-07-31,12 day ahead inc hosp,2022-10-21,01,quantile,0.01,44.8
2022-07-31,12 day ahead inc hosp,2022-10-21,16,quantile,0.01,10.8
2022-07-31,12 day ahead inc hosp,2022-10-21,30,quantile,0.01,9
2022-07-31,12 day ahead inc hosp,2022-10-21,72,quantile,0.01,13.3
2022-07-31,12 day ahead inc hosp,2022-10-21,78,quantile,0.01,0
2022-07-31,12 day ahead inc hosp,2022-10-21,54,quantile,0.01,18.3
2022-07-31,13 day ahead inc hosp,2022-10-28,53,quantile,0.01,40.2
2022-07-31,13 day ahead inc hosp,2022-10-28,17,quantile,0.01,101
2022-07-31,13 day ahead inc hosp,2022-10-28,06,quantile,0.01,313.2
2022-07-31,13 day ahead inc hosp,2022-10-28,04,quantile,0.01,30.8
2022-07-31,13 day ahead inc hosp,2022-10-28,25,quantile,0.01,38.6
2022-07-31,13 day ahead inc hosp,2022-10-28,55,quantile,0.01,52
2022-07-31,13 day ahead inc hosp,2022-10-28,48,quantile,0.01,199.3
2022-07-31,13 day ahead inc hosp,2022-10-28,31,quantile,0.01,15.1
2022-07-31,13 day ahead inc hosp,2022-10-28,49,quantile,0.01,18.2
2022-07-31,13 day ahead inc hosp,2022-10-28,41,quantile,0.01,22.3
2022-07-31,13 day ahead inc hosp,2022-10-28,12,quantile,0.01,271.6
2022-07-31,13 day ahead inc hosp,2022-10-28,36,quantile,0.01,158.4
2022-07-31,13 day ahead inc hosp,2022-10-28,44,quantile,0.01,3.7
2022-07-31,13 day ahead inc hosp,2022-10-28,13,quantile,0.01,128.7
2022-07-31,13 day ahead inc hosp,2022-10-28,33,quantile,0.01,4.6
2022-07-31,13 day ahead inc hosp,2022-10-28,37,quantile,0.01,101.2
2022-07-31,13 day ahead inc hosp,2022-10-28,34,quantile,0.01,102
2022-07-31,13 day ahead inc hosp,2022-10-28,08,quantile,0.01,26.9
2022-07-31,13 day ahead inc hosp,2022-10-28,24,quantile,0.01,53.2
2022-07-31,13 day ahead inc hosp,2022-10-28,32,quantile,0.01,11.9
2022-07-31,13 day ahead inc hosp,2022-10-28,47,quantile,0.01,51.5
2022-07-31,13 day ahead inc hosp,2022-10-28,15,quantile,0.01,12.8
2022-07-31,13 day ahead inc hosp,2022-10-28,18,quantile,0.01,61
2022-07-31,13 day ahead inc hosp,2022-10-28,21,quantile,0.01,8.2
2022-07-31,13 day ahead inc hosp,2022-10-28,27,quantile,0.01,46.6
2022-07-31,13 day ahead inc hosp,2022-10-28,40,quantile,0.01,0
2022-07-31,13 day ahead inc hosp,2022-10-28,42,quantile,0.01,120.3
2022-07-31,13 day ahead inc hosp,2022-10-28,45,quantile,0.01,44.9
2022-07-31,13 day ahead inc hosp,2022-10-28,11,quantile,0.01,2.4
2022-07-31,13 day ahead inc hosp,2022-10-28,20,quantile,0.01,18.1
2022-07-31,13 day ahead inc hosp,2022-10-28,29,quantile,0.01,43.9
2022-07-31,13 day ahead inc hosp,2022-10-28,50,quantile,0.01,0.5
2022-07-31,13 day ahead inc hosp,2022-10-28,51,quantile,0.01,73.6
2022-07-31,13 day ahead inc hosp,2022-10-28,09,quantile,0.01,35.8
2022-07-31,13 day ahead inc hosp,2022-10-28,19,quantile,0.01,30.1
2022-07-31,13 day ahead inc hosp,2022-10-28,22,quantile,0.01,29.2
2022-07-31,13 day ahead inc hosp,2022-10-28,39,quantile,0.01,115.9
2022-07-31,13 day ahead inc hosp,2022-10-28,26,quantile,0.01,89.7
2022-07-31,13 day ahead inc hosp,2022-10-28,46,quantile,0.01,6.3
2022-07-31,13 day ahead inc hosp,2022-10-28,05,quantile,0.01,14.8
2022-07-31,13 day ahead inc hosp,2022-10-28,10,quantile,0.01,3.6
2022-07-31,13 day ahead inc hosp,2022-10-28,28,quantile,0.01,26.1
2022-07-31,13 day ahead inc hosp,2022-10-28,35,quantile,0.01,9.2
2022-07-31,13 day ahead inc hosp,2022-10-28,38,quantile,0.01,4.9
2022-07-31,13 day ahead inc hosp,2022-10-28,56,quantile,0.01,1.9
2022-07-31,13 day ahead inc hosp,2022-10-28,02,quantile,0.01,5.4
2022-07-31,13 day ahead inc hosp,2022-10-28,23,quantile,0.01,4.9
2022-07-31,13 day ahead inc hosp,2022-10-28,01,quantile,0.01,44.5
2022-07-31,13 day ahead inc hosp,2022-10-28,16,quantile,0.01,10.2
2022-07-31,13 day ahead inc hosp,2022-10-28,30,quantile,0.01,8.7
2022-07-31,13 day ahead inc hosp,2022-10-28,72,quantile,0.01,13.4
2022-07-31,13 day ahead inc hosp,2022-10-28,78,quantile,0.01,0
2022-07-31,13 day ahead inc hosp,2022-10-28,54,quantile,0.01,17.1
2022-07-31,14 day ahead inc hosp,2022-11-04,53,quantile,0.01,40.2
2022-07-31,14 day ahead inc hosp,2022-11-04,17,quantile,0.01,99.4
2022-07-31,14 day ahead inc hosp,2022-11-04,06,quantile,0.01,309.9
2022-07-31,14 day ahead inc hosp,2022-11-04,04,quantile,0.01,30.1
