forecast_date,target,target_end_date,location,type,quantile,value
2022-08-14,2 day ahead inc hosp,2022-08-26,15,quantile,0.975,42.5
2022-08-14,2 day ahead inc hosp,2022-08-26,18,quantile,0.975,188
2022-08-14,2 day ahead inc hosp,2022-08-26,21,quantile,0.975,232.9
2022-08-14,2 day ahead inc hosp,2022-08-26,27,quantile,0.975,122.1
2022-08-14,2 day ahead inc hosp,2022-08-26,40,quantile,0.975,166.9
2022-08-14,2 day ahead inc hosp,2022-08-26,42,quantile,0.975,315.1
2022-08-14,2 day ahead inc hosp,2022-08-26,45,quantile,0.975,126.6
2022-08-14,2 day ahead inc hosp,2022-08-26,11,quantile,0.975,39.1
2022-08-14,2 day ahead inc hosp,2022-08-26,20,quantile,0.975,74
2022-08-14,2 day ahead inc hosp,2022-08-26,29,quantile,0.975,159.2
2022-08-14,2 day ahead inc hosp,2022-08-26,50,quantile,0.975,10.2
2022-08-14,2 day ahead inc hosp,2022-08-26,51,quantile,0.975,185.8
2022-08-14,2 day ahead inc hosp,2022-08-26,09,quantile,0.975,90.8
2022-08-14,2 day ahead inc hosp,2022-08-26,19,quantile,0.975,86.8
2022-08-14,2 day ahead inc hosp,2022-08-26,22,quantile,0.975,148.7
2022-08-14,2 day ahead inc hosp,2022-08-26,39,quantile,0.975,341
2022-08-14,2 day ahead inc hosp,2022-08-26,26,quantile,0.975,262.6
2022-08-14,2 day ahead inc hosp,2022-08-26,46,quantile,0.975,39.3
2022-08-14,2 day ahead inc hosp,2022-08-26,05,quantile,0.975,88.5
2022-08-14,2 day ahead inc hosp,2022-08-26,10,quantile,0.975,28.8
2022-08-14,2 day ahead inc hosp,2022-08-26,28,quantile,0.975,67
2022-08-14,2 day ahead inc hosp,2022-08-26,35,quantile,0.975,43.7
2022-08-14,2 day ahead inc hosp,2022-08-26,38,quantile,0.975,22.1
2022-08-14,2 day ahead inc hosp,2022-08-26,56,quantile,0.975,15.5
2022-08-14,2 day ahead inc hosp,2022-08-26,02,quantile,0.975,21.7
2022-08-14,2 day ahead inc hosp,2022-08-26,23,quantile,0.975,25.3
2022-08-14,2 day ahead inc hosp,2022-08-26,01,quantile,0.975,162.1
2022-08-14,2 day ahead inc hosp,2022-08-26,16,quantile,0.975,38.3
2022-08-14,2 day ahead inc hosp,2022-08-26,30,quantile,0.975,37
2022-08-14,2 day ahead inc hosp,2022-08-26,72,quantile,0.975,53
2022-08-14,2 day ahead inc hosp,2022-08-26,78,quantile,0.975,3.2
2022-08-14,2 day ahead inc hosp,2022-08-26,54,quantile,0.975,70
2022-08-14,3 day ahead inc hosp,2022-09-02,53,quantile,0.975,115
2022-08-14,3 day ahead inc hosp,2022-09-02,17,quantile,0.975,339.6
2022-08-14,3 day ahead inc hosp,2022-09-02,06,quantile,0.975,824.1
2022-08-14,3 day ahead inc hosp,2022-09-02,04,quantile,0.975,156.2
2022-08-14,3 day ahead inc hosp,2022-09-02,25,quantile,0.975,117
2022-08-14,3 day ahead inc hosp,2022-09-02,55,quantile,0.975,159.3
2022-08-14,3 day ahead inc hosp,2022-09-02,48,quantile,0.975,735.5
2022-08-14,3 day ahead inc hosp,2022-09-02,31,quantile,0.975,46.4
2022-08-14,3 day ahead inc hosp,2022-09-02,49,quantile,0.975,60.2
2022-08-14,3 day ahead inc hosp,2022-09-02,41,quantile,0.975,67.9
2022-08-14,3 day ahead inc hosp,2022-09-02,12,quantile,0.975,841.7
2022-08-14,3 day ahead inc hosp,2022-09-02,36,quantile,0.975,486.6
2022-08-14,3 day ahead inc hosp,2022-09-02,44,quantile,0.975,24.3
2022-08-14,3 day ahead inc hosp,2022-09-02,13,quantile,0.975,324.2
2022-08-14,3 day ahead inc hosp,2022-09-02,33,quantile,0.975,24.3
2022-08-14,3 day ahead inc hosp,2022-09-02,37,quantile,0.975,249.5
2022-08-14,3 day ahead inc hosp,2022-09-02,34,quantile,0.975,237.1
2022-08-14,3 day ahead inc hosp,2022-09-02,08,quantile,0.975,93.2
2022-08-14,3 day ahead inc hosp,2022-09-02,24,quantile,0.975,118.5
2022-08-14,3 day ahead inc hosp,2022-09-02,32,quantile,0.975,48.1
2022-08-14,3 day ahead inc hosp,2022-09-02,47,quantile,0.975,167.4
2022-08-14,3 day ahead inc hosp,2022-09-02,15,quantile,0.975,42.5
2022-08-14,3 day ahead inc hosp,2022-09-02,18,quantile,0.975,188.6
2022-08-14,3 day ahead inc hosp,2022-09-02,21,quantile,0.975,234
2022-08-14,3 day ahead inc hosp,2022-09-02,27,quantile,0.975,123.4
2022-08-14,3 day ahead inc hosp,2022-09-02,40,quantile,0.975,165.6
2022-08-14,3 day ahead inc hosp,2022-09-02,42,quantile,0.975,320.2
2022-08-14,3 day ahead inc hosp,2022-09-02,45,quantile,0.975,126.8
2022-08-14,3 day ahead inc hosp,2022-09-02,11,quantile,0.975,38.9
2022-08-14,3 day ahead inc hosp,2022-09-02,20,quantile,0.975,74
2022-08-14,3 day ahead inc hosp,2022-09-02,29,quantile,0.975,160.1
2022-08-14,3 day ahead inc hosp,2022-09-02,50,quantile,0.975,10.2
2022-08-14,3 day ahead inc hosp,2022-09-02,51,quantile,0.975,186.6
2022-08-14,3 day ahead inc hosp,2022-09-02,09,quantile,0.975,92.5
2022-08-14,3 day ahead inc hosp,2022-09-02,19,quantile,0.975,87.6
2022-08-14,3 day ahead inc hosp,2022-09-02,22,quantile,0.975,148.7
2022-08-14,3 day ahead inc hosp,2022-09-02,39,quantile,0.975,345.6
2022-08-14,3 day ahead inc hosp,2022-09-02,26,quantile,0.975,269.2
2022-08-14,3 day ahead inc hosp,2022-09-02,46,quantile,0.975,39.6
2022-08-14,3 day ahead inc hosp,2022-09-02,05,quantile,0.975,88.4
2022-08-14,3 day ahead inc hosp,2022-09-02,10,quantile,0.975,28.8
2022-08-14,3 day ahead inc hosp,2022-09-02,28,quantile,0.975,67.2
2022-08-14,3 day ahead inc hosp,2022-09-02,35,quantile,0.975,44.1
2022-08-14,3 day ahead inc hosp,2022-09-02,38,quantile,0.975,22.3
2022-08-14,3 day ahead inc hosp,2022-09-02,56,quantile,0.975,15.6
2022-08-14,3 day ahead inc hosp,2022-09-02,02,quantile,0.975,21.8
2022-08-14,3 day ahead inc hosp,2022-09-02,23,quantile,0.975,25.5
2022-08-14,3 day ahead inc hosp,2022-09-02,01,quantile,0.975,162.1
2022-08-14,3 day ahead inc hosp,2022-09-02,16,quantile,0.975,38.7
2022-08-14,3 day ahead inc hosp,2022-09-02,30,quantile,0.975,37.7
2022-08-14,3 day ahead inc hosp,2022-09-02,72,quantile,0.975,53.1
2022-08-14,3 day ahead inc hosp,2022-09-02,78,quantile,0.975,3.2
2022-08-14,3 day ahead inc hosp,2022-09-02,54,quantile,0.975,70.1
2022-08-14,4 day ahead inc hosp,2022-09-09,53,quantile,0.975,115.1
2022-08-14,4 day ahead inc hosp,2022-09-09,17,quantile,0.975,340.6
2022-08-14,4 day ahead inc hosp,2022-09-09,06,quantile,0.975,834.2
2022-08-14,4 day ahead inc hosp,2022-09-09,04,quantile,0.975,156.4
2022-08-14,4 day ahead inc hosp,2022-09-09,25,quantile,0.975,117.6
2022-08-14,4 day ahead inc hosp,2022-09-09,55,quantile,0.975,162.5
2022-08-14,4 day ahead inc hosp,2022-09-09,48,quantile,0.975,737.7
2022-08-14,4 day ahead inc hosp,2022-09-09,31,quantile,0.975,46.8
2022-08-14,4 day ahead inc hosp,2022-09-09,49,quantile,0.975,60.5
2022-08-14,4 day ahead inc hosp,2022-09-09,41,quantile,0.975,68.1
2022-08-14,4 day ahead inc hosp,2022-09-09,12,quantile,0.975,838.9
2022-08-14,4 day ahead inc hosp,2022-09-09,36,quantile,0.975,487.3
2022-08-14,4 day ahead inc hosp,2022-09-09,44,quantile,0.975,24.4
2022-08-14,4 day ahead inc hosp,2022-09-09,13,quantile,0.975,325.3
2022-08-14,4 day ahead inc hosp,2022-09-09,33,quantile,0.975,24.3
2022-08-14,4 day ahead inc hosp,2022-09-09,37,quantile,0.975,250.6
2022-08-14,4 day ahead inc hosp,2022-09-09,34,quantile,0.975,237.8
2022-08-14,4 day ahead inc hosp,2022-09-09,08,quantile,0.975,93.4
2022-08-14,4 day ahead inc hosp,2022-09-09,24,quantile,0.975,119.2
2022-08-14,4 day ahead inc hosp,2022-09-09,32,quantile,0.975,48.1
2022-08-14,4 day ahead inc hosp,2022-09-09,47,quantile,0.975,169.1
2022-08-14,4 day ahead inc hosp,2022-09-09,15,quantile,0.975,42.4
2022-08-14,4 day ahead inc hosp,2022-09-09,18,quantile,0.975,189.4
2022-08-14,4 day ahead inc hosp,2022-09-09,21,quantile,0.975,235.2
2022-08-14,4 day ahead inc hosp,2022-09-09,27,quantile,0.975,124.9
2022-08-14,4 day ahead inc hosp,2022-09-09,40,quantile,0.975,164
2022-08-14,4 day ahead inc hosp,2022-09-09,42,quantile,0.975,326.3
2022-08-14,4 day ahead inc hosp,2022-09-09,45,quantile,0.975,127
2022-08-14,4 day ahead inc hosp,2022-09-09,11,quantile,0.975,38.8
2022-08-14,4 day ahead inc hosp,2022-09-09,20,quantile,0.975,74.1
2022-08-14,4 day ahead inc hosp,2022-09-09,29,quantile,0.975,161.1
2022-08-14,4 day ahead inc hosp,2022-09-09,50,quantile,0.975,10.3
2022-08-14,4 day ahead inc hosp,2022-09-09,51,quantile,0.975,187.6
2022-08-14,4 day ahead inc hosp,2022-09-09,09,quantile,0.975,94.5
2022-08-14,4 day ahead inc hosp,2022-09-09,19,quantile,0.975,88.7
2022-08-14,4 day ahead inc hosp,2022-09-09,22,quantile,0.975,148.8
2022-08-14,4 day ahead inc hosp,2022-09-09,39,quantile,0.975,351.1
2022-08-14,4 day ahead inc hosp,2022-09-09,26,quantile,0.975,277.1
2022-08-14,4 day ahead inc hosp,2022-09-09,46,quantile,0.975,39.9
2022-08-14,4 day ahead inc hosp,2022-09-09,05,quantile,0.975,88.3
2022-08-14,4 day ahead inc hosp,2022-09-09,10,quantile,0.975,28.9
2022-08-14,4 day ahead inc hosp,2022-09-09,28,quantile,0.975,67.4
2022-08-14,4 day ahead inc hosp,2022-09-09,35,quantile,0.975,44.5
2022-08-14,4 day ahead inc hosp,2022-09-09,38,quantile,0.975,22.5
2022-08-14,4 day ahead inc hosp,2022-09-09,56,quantile,0.975,15.7
2022-08-14,4 day ahead inc hosp,2022-09-09,02,quantile,0.975,22
2022-08-14,4 day ahead inc hosp,2022-09-09,23,quantile,0.975,25.7
2022-08-14,4 day ahead inc hosp,2022-09-09,01,quantile,0.975,162.2
2022-08-14,4 day ahead inc hosp,2022-09-09,16,quantile,0.975,39.2
2022-08-14,4 day ahead inc hosp,2022-09-09,30,quantile,0.975,38.5
2022-08-14,4 day ahead inc hosp,2022-09-09,72,quantile,0.975,53.3
2022-08-14,4 day ahead inc hosp,2022-09-09,78,quantile,0.975,3.2
2022-08-14,4 day ahead inc hosp,2022-09-09,54,quantile,0.975,70.1
2022-08-14,5 day ahead inc hosp,2022-09-16,53,quantile,0.975,115.5
2022-08-14,5 day ahead inc hosp,2022-09-16,17,quantile,0.975,342.1
2022-08-14,5 day ahead inc hosp,2022-09-16,06,quantile,0.975,850.2
2022-08-14,5 day ahead inc hosp,2022-09-16,04,quantile,0.975,156.7
2022-08-14,5 day ahead inc hosp,2022-09-16,25,quantile,0.975,118.5
2022-08-14,5 day ahead inc hosp,2022-09-16,55,quantile,0.975,167.7
2022-08-14,5 day ahead inc hosp,2022-09-16,48,quantile,0.975,741.3
2022-08-14,5 day ahead inc hosp,2022-09-16,31,quantile,0.975,47.5
2022-08-14,5 day ahead inc hosp,2022-09-16,49,quantile,0.975,61.1
2022-08-14,5 day ahead inc hosp,2022-09-16,41,quantile,0.975,68.4
2022-08-14,5 day ahead inc hosp,2022-09-16,12,quantile,0.975,834.3
2022-08-14,5 day ahead inc hosp,2022-09-16,36,quantile,0.975,488.5
2022-08-14,5 day ahead inc hosp,2022-09-16,44,quantile,0.975,24.6
2022-08-14,5 day ahead inc hosp,2022-09-16,13,quantile,0.975,327.1
2022-08-14,5 day ahead inc hosp,2022-09-16,33,quantile,0.975,24.4
2022-08-14,5 day ahead inc hosp,2022-09-16,37,quantile,0.975,252.3
2022-08-14,5 day ahead inc hosp,2022-09-16,34,quantile,0.975,239.1
2022-08-14,5 day ahead inc hosp,2022-09-16,08,quantile,0.975,93.8
2022-08-14,5 day ahead inc hosp,2022-09-16,24,quantile,0.975,120.3
2022-08-14,5 day ahead inc hosp,2022-09-16,32,quantile,0.975,48.1
2022-08-14,5 day ahead inc hosp,2022-09-16,47,quantile,0.975,171.9
2022-08-14,5 day ahead inc hosp,2022-09-16,15,quantile,0.975,42.3
2022-08-14,5 day ahead inc hosp,2022-09-16,18,quantile,0.975,190.6
2022-08-14,5 day ahead inc hosp,2022-09-16,21,quantile,0.975,237.2
2022-08-14,5 day ahead inc hosp,2022-09-16,27,quantile,0.975,127.2
2022-08-14,5 day ahead inc hosp,2022-09-16,40,quantile,0.975,161.5
2022-08-14,5 day ahead inc hosp,2022-09-16,42,quantile,0.975,336
2022-08-14,5 day ahead inc hosp,2022-09-16,45,quantile,0.975,127.4
2022-08-14,5 day ahead inc hosp,2022-09-16,11,quantile,0.975,38.5
2022-08-14,5 day ahead inc hosp,2022-09-16,20,quantile,0.975,74.2
2022-08-14,5 day ahead inc hosp,2022-09-16,29,quantile,0.975,162.8
2022-08-14,5 day ahead inc hosp,2022-09-16,50,quantile,0.975,10.3
2022-08-14,5 day ahead inc hosp,2022-09-16,51,quantile,0.975,189.2
2022-08-14,5 day ahead inc hosp,2022-09-16,09,quantile,0.975,97.6
2022-08-14,5 day ahead inc hosp,2022-09-16,19,quantile,0.975,90.3
2022-08-14,5 day ahead inc hosp,2022-09-16,22,quantile,0.975,148.9
2022-08-14,5 day ahead inc hosp,2022-09-16,39,quantile,0.975,359.9
2022-08-14,5 day ahead inc hosp,2022-09-16,26,quantile,0.975,289.6
2022-08-14,5 day ahead inc hosp,2022-09-16,46,quantile,0.975,40.4
2022-08-14,5 day ahead inc hosp,2022-09-16,05,quantile,0.975,88.2
2022-08-14,5 day ahead inc hosp,2022-09-16,10,quantile,0.975,28.9
2022-08-14,5 day ahead inc hosp,2022-09-16,28,quantile,0.975,67.8
2022-08-14,5 day ahead inc hosp,2022-09-16,35,quantile,0.975,45.3
2022-08-14,5 day ahead inc hosp,2022-09-16,38,quantile,0.975,22.8
2022-08-14,5 day ahead inc hosp,2022-09-16,56,quantile,0.975,15.9
2022-08-14,5 day ahead inc hosp,2022-09-16,02,quantile,0.975,22.2
2022-08-14,5 day ahead inc hosp,2022-09-16,23,quantile,0.975,26.1
2022-08-14,5 day ahead inc hosp,2022-09-16,01,quantile,0.975,162.2
2022-08-14,5 day ahead inc hosp,2022-09-16,16,quantile,0.975,40
2022-08-14,5 day ahead inc hosp,2022-09-16,30,quantile,0.975,39.7
2022-08-14,5 day ahead inc hosp,2022-09-16,72,quantile,0.975,53.6
2022-08-14,5 day ahead inc hosp,2022-09-16,78,quantile,0.975,3.2
2022-08-14,5 day ahead inc hosp,2022-09-16,54,quantile,0.975,70.2
2022-08-14,6 day ahead inc hosp,2022-09-23,53,quantile,0.975,115.8
2022-08-14,6 day ahead inc hosp,2022-09-23,17,quantile,0.975,344.1
2022-08-14,6 day ahead inc hosp,2022-09-23,06,quantile,0.975,870.3
2022-08-14,6 day ahead inc hosp,2022-09-23,04,quantile,0.975,157.1
2022-08-14,6 day ahead inc hosp,2022-09-23,25,quantile,0.975,119.6
2022-08-14,6 day ahead inc hosp,2022-09-23,55,quantile,0.975,174.1
2022-08-14,6 day ahead inc hosp,2022-09-23,48,quantile,0.975,745.9
2022-08-14,6 day ahead inc hosp,2022-09-23,31,quantile,0.975,48.3
2022-08-14,6 day ahead inc hosp,2022-09-23,49,quantile,0.975,61.7
2022-08-14,6 day ahead inc hosp,2022-09-23,41,quantile,0.975,68.8
2022-08-14,6 day ahead inc hosp,2022-09-23,12,quantile,0.975,828.5
2022-08-14,6 day ahead inc hosp,2022-09-23,36,quantile,0.975,490
2022-08-14,6 day ahead inc hosp,2022-09-23,44,quantile,0.975,24.8
2022-08-14,6 day ahead inc hosp,2022-09-23,13,quantile,0.975,329.3
2022-08-14,6 day ahead inc hosp,2022-09-23,33,quantile,0.975,24.5
2022-08-14,6 day ahead inc hosp,2022-09-23,37,quantile,0.975,254.5
2022-08-14,6 day ahead inc hosp,2022-09-23,34,quantile,0.975,240.6
2022-08-14,6 day ahead inc hosp,2022-09-23,08,quantile,0.975,94.3
2022-08-14,6 day ahead inc hosp,2022-09-23,24,quantile,0.975,121.8
2022-08-14,6 day ahead inc hosp,2022-09-23,32,quantile,0.975,48
2022-08-14,6 day ahead inc hosp,2022-09-23,47,quantile,0.975,175.4
2022-08-14,6 day ahead inc hosp,2022-09-23,15,quantile,0.975,42.2
2022-08-14,6 day ahead inc hosp,2022-09-23,18,quantile,0.975,192.1
2022-08-14,6 day ahead inc hosp,2022-09-23,21,quantile,0.975,239.8
2022-08-14,6 day ahead inc hosp,2022-09-23,27,quantile,0.975,130.1
2022-08-14,6 day ahead inc hosp,2022-09-23,40,quantile,0.975,158.3
2022-08-14,6 day ahead inc hosp,2022-09-23,42,quantile,0.975,348.1
2022-08-14,6 day ahead inc hosp,2022-09-23,45,quantile,0.975,127.8
2022-08-14,6 day ahead inc hosp,2022-09-23,11,quantile,0.975,38.2
2022-08-14,6 day ahead inc hosp,2022-09-23,20,quantile,0.975,74.3
2022-08-14,6 day ahead inc hosp,2022-09-23,29,quantile,0.975,164.9
2022-08-14,6 day ahead inc hosp,2022-09-23,50,quantile,0.975,10.3
2022-08-14,6 day ahead inc hosp,2022-09-23,51,quantile,0.975,191.2
2022-08-14,6 day ahead inc hosp,2022-09-23,09,quantile,0.975,101.6
2022-08-14,6 day ahead inc hosp,2022-09-23,19,quantile,0.975,92.3
2022-08-14,6 day ahead inc hosp,2022-09-23,22,quantile,0.975,149.1
2022-08-14,6 day ahead inc hosp,2022-09-23,39,quantile,0.975,370.9
2022-08-14,6 day ahead inc hosp,2022-09-23,26,quantile,0.975,305.3
2022-08-14,6 day ahead inc hosp,2022-09-23,46,quantile,0.975,41
2022-08-14,6 day ahead inc hosp,2022-09-23,05,quantile,0.975,88
2022-08-14,6 day ahead inc hosp,2022-09-23,10,quantile,0.975,29
2022-08-14,6 day ahead inc hosp,2022-09-23,28,quantile,0.975,68.2
2022-08-14,6 day ahead inc hosp,2022-09-23,35,quantile,0.975,46.2
2022-08-14,6 day ahead inc hosp,2022-09-23,38,quantile,0.975,23.2
2022-08-14,6 day ahead inc hosp,2022-09-23,56,quantile,0.975,16.2
2022-08-14,6 day ahead inc hosp,2022-09-23,02,quantile,0.975,22.5
2022-08-14,6 day ahead inc hosp,2022-09-23,23,quantile,0.975,26.5
2022-08-14,6 day ahead inc hosp,2022-09-23,01,quantile,0.975,162.4
2022-08-14,6 day ahead inc hosp,2022-09-23,16,quantile,0.975,41
2022-08-14,6 day ahead inc hosp,2022-09-23,30,quantile,0.975,41.3
2022-08-14,6 day ahead inc hosp,2022-09-23,72,quantile,0.975,53.9
2022-08-14,6 day ahead inc hosp,2022-09-23,78,quantile,0.975,3.2
2022-08-14,6 day ahead inc hosp,2022-09-23,54,quantile,0.975,70.3
2022-08-14,7 day ahead inc hosp,2022-09-30,53,quantile,0.975,116.3
2022-08-14,7 day ahead inc hosp,2022-09-30,17,quantile,0.975,346.4
2022-08-14,7 day ahead inc hosp,2022-09-30,06,quantile,0.975,894.4
2022-08-14,7 day ahead inc hosp,2022-09-30,04,quantile,0.975,157.5
2022-08-14,7 day ahead inc hosp,2022-09-30,25,quantile,0.975,121
2022-08-14,7 day ahead inc hosp,2022-09-30,55,quantile,0.975,181.8
2022-08-14,7 day ahead inc hosp,2022-09-30,48,quantile,0.975,751.3
2022-08-14,7 day ahead inc hosp,2022-09-30,31,quantile,0.975,49.3
2022-08-14,7 day ahead inc hosp,2022-09-30,49,quantile,0.975,62.5
2022-08-14,7 day ahead inc hosp,2022-09-30,41,quantile,0.975,69.3
2022-08-14,7 day ahead inc hosp,2022-09-30,12,quantile,0.975,821.6
2022-08-14,7 day ahead inc hosp,2022-09-30,36,quantile,0.975,491.8
2022-08-14,7 day ahead inc hosp,2022-09-30,44,quantile,0.975,25.1
2022-08-14,7 day ahead inc hosp,2022-09-30,13,quantile,0.975,332
2022-08-14,7 day ahead inc hosp,2022-09-30,33,quantile,0.975,24.6
2022-08-14,7 day ahead inc hosp,2022-09-30,37,quantile,0.975,257.2
2022-08-14,7 day ahead inc hosp,2022-09-30,34,quantile,0.975,242.5
2022-08-14,7 day ahead inc hosp,2022-09-30,08,quantile,0.975,94.9
2022-08-14,7 day ahead inc hosp,2022-09-30,24,quantile,0.975,123.4
2022-08-14,7 day ahead inc hosp,2022-09-30,32,quantile,0.975,48
2022-08-14,7 day ahead inc hosp,2022-09-30,47,quantile,0.975,179.5
2022-08-14,7 day ahead inc hosp,2022-09-30,15,quantile,0.975,42.1
2022-08-14,7 day ahead inc hosp,2022-09-30,18,quantile,0.975,193.9
2022-08-14,7 day ahead inc hosp,2022-09-30,21,quantile,0.975,242.8
2022-08-14,7 day ahead inc hosp,2022-09-30,27,quantile,0.975,133.7
2022-08-14,7 day ahead inc hosp,2022-09-30,40,quantile,0.975,154.5
2022-08-14,7 day ahead inc hosp,2022-09-30,42,quantile,0.975,362.6
2022-08-14,7 day ahead inc hosp,2022-09-30,45,quantile,0.975,128.4
2022-08-14,7 day ahead inc hosp,2022-09-30,11,quantile,0.975,37.8
2022-08-14,7 day ahead inc hosp,2022-09-30,20,quantile,0.975,74.5
2022-08-14,7 day ahead inc hosp,2022-09-30,29,quantile,0.975,167.4
2022-08-14,7 day ahead inc hosp,2022-09-30,50,quantile,0.975,10.4
2022-08-14,7 day ahead inc hosp,2022-09-30,51,quantile,0.975,193.6
2022-08-14,7 day ahead inc hosp,2022-09-30,09,quantile,0.975,106.4
2022-08-14,7 day ahead inc hosp,2022-09-30,19,quantile,0.975,94.7
2022-08-14,7 day ahead inc hosp,2022-09-30,22,quantile,0.975,149.2
2022-08-14,7 day ahead inc hosp,2022-09-30,39,quantile,0.975,384.1
2022-08-14,7 day ahead inc hosp,2022-09-30,26,quantile,0.975,324.2
2022-08-14,7 day ahead inc hosp,2022-09-30,46,quantile,0.975,41.7
2022-08-14,7 day ahead inc hosp,2022-09-30,05,quantile,0.975,87.8
2022-08-14,7 day ahead inc hosp,2022-09-30,10,quantile,0.975,29.1
2022-08-14,7 day ahead inc hosp,2022-09-30,28,quantile,0.975,68.8
2022-08-14,7 day ahead inc hosp,2022-09-30,35,quantile,0.975,47.3
2022-08-14,7 day ahead inc hosp,2022-09-30,38,quantile,0.975,23.7
2022-08-14,7 day ahead inc hosp,2022-09-30,56,quantile,0.975,16.5
2022-08-14,7 day ahead inc hosp,2022-09-30,02,quantile,0.975,22.9
2022-08-14,7 day ahead inc hosp,2022-09-30,23,quantile,0.975,27
2022-08-14,7 day ahead inc hosp,2022-09-30,01,quantile,0.975,162.5
2022-08-14,7 day ahead inc hosp,2022-09-30,16,quantile,0.975,42.1
2022-08-14,7 day ahead inc hosp,2022-09-30,30,quantile,0.975,43.1
2022-08-14,7 day ahead inc hosp,2022-09-30,72,quantile,0.975,54.3
2022-08-14,7 day ahead inc hosp,2022-09-30,78,quantile,0.975,3.2
2022-08-14,7 day ahead inc hosp,2022-09-30,54,quantile,0.975,70.4
2022-08-14,8 day ahead inc hosp,2022-10-07,53,quantile,0.975,116.8
2022-08-14,8 day ahead inc hosp,2022-10-07,17,quantile,0.975,349.1
2022-08-14,8 day ahead inc hosp,2022-10-07,06,quantile,0.975,922.6
2022-08-14,8 day ahead inc hosp,2022-10-07,04,quantile,0.975,158
2022-08-14,8 day ahead inc hosp,2022-10-07,25,quantile,0.975,122.5
2022-08-14,8 day ahead inc hosp,2022-10-07,55,quantile,0.975,190.7
2022-08-14,8 day ahead inc hosp,2022-10-07,48,quantile,0.975,757.7
2022-08-14,8 day ahead inc hosp,2022-10-07,31,quantile,0.975,50.5
2022-08-14,8 day ahead inc hosp,2022-10-07,49,quantile,0.975,63.5
2022-08-14,8 day ahead inc hosp,2022-10-07,41,quantile,0.975,69.8
2022-08-14,8 day ahead inc hosp,2022-10-07,12,quantile,0.975,813.5
2022-08-14,8 day ahead inc hosp,2022-10-07,36,quantile,0.975,493.8
2022-08-14,8 day ahead inc hosp,2022-10-07,44,quantile,0.975,25.4
2022-08-14,8 day ahead inc hosp,2022-10-07,13,quantile,0.975,335.2
2022-08-14,8 day ahead inc hosp,2022-10-07,33,quantile,0.975,24.8
2022-08-14,8 day ahead inc hosp,2022-10-07,37,quantile,0.975,260.2
2022-08-14,8 day ahead inc hosp,2022-10-07,34,quantile,0.975,244.7
2022-08-14,8 day ahead inc hosp,2022-10-07,08,quantile,0.975,95.6
2022-08-14,8 day ahead inc hosp,2022-10-07,24,quantile,0.975,125.4
2022-08-14,8 day ahead inc hosp,2022-10-07,32,quantile,0.975,47.9
2022-08-14,8 day ahead inc hosp,2022-10-07,47,quantile,0.975,184.4
2022-08-14,8 day ahead inc hosp,2022-10-07,15,quantile,0.975,42
2022-08-14,8 day ahead inc hosp,2022-10-07,18,quantile,0.975,196
2022-08-14,8 day ahead inc hosp,2022-10-07,21,quantile,0.975,246.3
2022-08-14,8 day ahead inc hosp,2022-10-07,27,quantile,0.975,137.8
2022-08-14,8 day ahead inc hosp,2022-10-07,40,quantile,0.975,150.1
2022-08-14,8 day ahead inc hosp,2022-10-07,42,quantile,0.975,379.6
2022-08-14,8 day ahead inc hosp,2022-10-07,45,quantile,0.975,129
2022-08-14,8 day ahead inc hosp,2022-10-07,11,quantile,0.975,37.3
2022-08-14,8 day ahead inc hosp,2022-10-07,20,quantile,0.975,74.7
2022-08-14,8 day ahead inc hosp,2022-10-07,29,quantile,0.975,170.3
2022-08-14,8 day ahead inc hosp,2022-10-07,50,quantile,0.975,10.4
2022-08-14,8 day ahead inc hosp,2022-10-07,51,quantile,0.975,196.3
2022-08-14,8 day ahead inc hosp,2022-10-07,09,quantile,0.975,111.9
2022-08-14,8 day ahead inc hosp,2022-10-07,19,quantile,0.975,97.5
2022-08-14,8 day ahead inc hosp,2022-10-07,22,quantile,0.975,149.4
2022-08-14,8 day ahead inc hosp,2022-10-07,39,quantile,0.975,399.4
2022-08-14,8 day ahead inc hosp,2022-10-07,26,quantile,0.975,346.2
2022-08-14,8 day ahead inc hosp,2022-10-07,46,quantile,0.975,42.6
2022-08-14,8 day ahead inc hosp,2022-10-07,05,quantile,0.975,87.6
2022-08-14,8 day ahead inc hosp,2022-10-07,10,quantile,0.975,29.2
2022-08-14,8 day ahead inc hosp,2022-10-07,28,quantile,0.975,69.4
2022-08-14,8 day ahead inc hosp,2022-10-07,35,quantile,0.975,48.6
2022-08-14,8 day ahead inc hosp,2022-10-07,38,quantile,0.975,24.3
2022-08-14,8 day ahead inc hosp,2022-10-07,56,quantile,0.975,16.8
2022-08-14,8 day ahead inc hosp,2022-10-07,02,quantile,0.975,23.3
2022-08-14,8 day ahead inc hosp,2022-10-07,23,quantile,0.975,27.6
2022-08-14,8 day ahead inc hosp,2022-10-07,01,quantile,0.975,162.6
2022-08-14,8 day ahead inc hosp,2022-10-07,16,quantile,0.975,43.5
2022-08-14,8 day ahead inc hosp,2022-10-07,30,quantile,0.975,45.3
2022-08-14,8 day ahead inc hosp,2022-10-07,72,quantile,0.975,54.7
2022-08-14,8 day ahead inc hosp,2022-10-07,78,quantile,0.975,3.3
2022-08-14,8 day ahead inc hosp,2022-10-07,54,quantile,0.975,70.5
