forecast_date,target,target_end_date,location,type,quantile,value
2022-01-30,20 day ahead inc hosp,2022-06-17,27,quantile,0.8,173.8
2022-01-30,20 day ahead inc hosp,2022-06-17,40,quantile,0.8,290.6
2022-01-30,20 day ahead inc hosp,2022-06-17,42,quantile,0.8,350.7
2022-01-30,20 day ahead inc hosp,2022-06-17,45,quantile,0.8,228
2022-01-30,20 day ahead inc hosp,2022-06-17,11,quantile,0.8,28.1
2022-01-30,20 day ahead inc hosp,2022-06-17,20,quantile,0.8,113.8
2022-01-30,20 day ahead inc hosp,2022-06-17,29,quantile,0.8,270.5
2022-01-30,20 day ahead inc hosp,2022-06-17,50,quantile,0.8,15.9
2022-01-30,20 day ahead inc hosp,2022-06-17,51,quantile,0.8,211.3
2022-01-30,20 day ahead inc hosp,2022-06-17,09,quantile,0.8,96.1
2022-01-30,20 day ahead inc hosp,2022-06-17,19,quantile,0.8,145.1
2022-01-30,20 day ahead inc hosp,2022-06-17,22,quantile,0.8,162
2022-01-30,20 day ahead inc hosp,2022-06-17,39,quantile,0.8,494
2022-01-30,20 day ahead inc hosp,2022-06-17,26,quantile,0.8,549.2
2022-01-30,20 day ahead inc hosp,2022-06-17,46,quantile,0.8,54.4
2022-01-30,20 day ahead inc hosp,2022-06-17,05,quantile,0.8,160.6
2022-01-30,20 day ahead inc hosp,2022-06-17,10,quantile,0.8,43.9
2022-01-30,20 day ahead inc hosp,2022-06-17,28,quantile,0.8,180
2022-01-30,20 day ahead inc hosp,2022-06-17,35,quantile,0.8,113.5
2022-01-30,20 day ahead inc hosp,2022-06-17,38,quantile,0.8,39.9
2022-01-30,20 day ahead inc hosp,2022-06-17,56,quantile,0.8,37.3
2022-01-30,20 day ahead inc hosp,2022-06-17,02,quantile,0.8,23.1
2022-01-30,20 day ahead inc hosp,2022-06-17,23,quantile,0.8,42.9
2022-01-30,20 day ahead inc hosp,2022-06-17,01,quantile,0.8,358.5
2022-01-30,20 day ahead inc hosp,2022-06-17,16,quantile,0.8,103.3
2022-01-30,20 day ahead inc hosp,2022-06-17,30,quantile,0.8,87.6
2022-01-30,20 day ahead inc hosp,2022-06-17,72,quantile,0.8,38.9
2022-01-30,20 day ahead inc hosp,2022-06-17,78,quantile,0.8,2.6
2022-01-30,20 day ahead inc hosp,2022-06-17,54,quantile,0.8,115.2
2022-01-30,21 day ahead inc hosp,2022-06-24,53,quantile,0.8,166.3
2022-01-30,21 day ahead inc hosp,2022-06-24,17,quantile,0.8,316.7
2022-01-30,21 day ahead inc hosp,2022-06-24,06,quantile,0.8,1087.7
2022-01-30,21 day ahead inc hosp,2022-06-24,04,quantile,0.8,366.1
2022-01-30,21 day ahead inc hosp,2022-06-24,25,quantile,0.8,143.8
2022-01-30,21 day ahead inc hosp,2022-06-24,55,quantile,0.8,299.4
2022-01-30,21 day ahead inc hosp,2022-06-24,48,quantile,0.8,919
2022-01-30,21 day ahead inc hosp,2022-06-24,31,quantile,0.8,86.9
2022-01-30,21 day ahead inc hosp,2022-06-24,49,quantile,0.8,146.7
2022-01-30,21 day ahead inc hosp,2022-06-24,41,quantile,0.8,132.2
2022-01-30,21 day ahead inc hosp,2022-06-24,12,quantile,0.8,1191.1
2022-01-30,21 day ahead inc hosp,2022-06-24,36,quantile,0.8,443.1
2022-01-30,21 day ahead inc hosp,2022-06-24,44,quantile,0.8,29.3
2022-01-30,21 day ahead inc hosp,2022-06-24,13,quantile,0.8,532.7
2022-01-30,21 day ahead inc hosp,2022-06-24,33,quantile,0.8,44.5
2022-01-30,21 day ahead inc hosp,2022-06-24,37,quantile,0.8,418
2022-01-30,21 day ahead inc hosp,2022-06-24,34,quantile,0.8,212.5
2022-01-30,21 day ahead inc hosp,2022-06-24,08,quantile,0.8,285.4
2022-01-30,21 day ahead inc hosp,2022-06-24,24,quantile,0.8,120.5
2022-01-30,21 day ahead inc hosp,2022-06-24,32,quantile,0.8,147.1
2022-01-30,21 day ahead inc hosp,2022-06-24,47,quantile,0.8,427.4
2022-01-30,21 day ahead inc hosp,2022-06-24,15,quantile,0.8,36
2022-01-30,21 day ahead inc hosp,2022-06-24,18,quantile,0.8,340.6
2022-01-30,21 day ahead inc hosp,2022-06-24,21,quantile,0.8,271.5
2022-01-30,21 day ahead inc hosp,2022-06-24,27,quantile,0.8,177.9
2022-01-30,21 day ahead inc hosp,2022-06-24,40,quantile,0.8,272.5
2022-01-30,21 day ahead inc hosp,2022-06-24,42,quantile,0.8,340.1
2022-01-30,21 day ahead inc hosp,2022-06-24,45,quantile,0.8,223.1
2022-01-30,21 day ahead inc hosp,2022-06-24,11,quantile,0.8,27.6
2022-01-30,21 day ahead inc hosp,2022-06-24,20,quantile,0.8,109.3
2022-01-30,21 day ahead inc hosp,2022-06-24,29,quantile,0.8,265.7
2022-01-30,21 day ahead inc hosp,2022-06-24,50,quantile,0.8,15.9
2022-01-30,21 day ahead inc hosp,2022-06-24,51,quantile,0.8,204.1
2022-01-30,21 day ahead inc hosp,2022-06-24,09,quantile,0.8,93.5
2022-01-30,21 day ahead inc hosp,2022-06-24,19,quantile,0.8,144.1
2022-01-30,21 day ahead inc hosp,2022-06-24,22,quantile,0.8,157.5
2022-01-30,21 day ahead inc hosp,2022-06-24,39,quantile,0.8,469.9
2022-01-30,21 day ahead inc hosp,2022-06-24,26,quantile,0.8,523.3
2022-01-30,21 day ahead inc hosp,2022-06-24,46,quantile,0.8,54.2
2022-01-30,21 day ahead inc hosp,2022-06-24,05,quantile,0.8,159.6
2022-01-30,21 day ahead inc hosp,2022-06-24,10,quantile,0.8,42.5
2022-01-30,21 day ahead inc hosp,2022-06-24,28,quantile,0.8,174.6
2022-01-30,21 day ahead inc hosp,2022-06-24,35,quantile,0.8,113.7
2022-01-30,21 day ahead inc hosp,2022-06-24,38,quantile,0.8,39
2022-01-30,21 day ahead inc hosp,2022-06-24,56,quantile,0.8,37.6
2022-01-30,21 day ahead inc hosp,2022-06-24,02,quantile,0.8,23
2022-01-30,21 day ahead inc hosp,2022-06-24,23,quantile,0.8,43.1
2022-01-30,21 day ahead inc hosp,2022-06-24,01,quantile,0.8,346.9
2022-01-30,21 day ahead inc hosp,2022-06-24,16,quantile,0.8,103.8
2022-01-30,21 day ahead inc hosp,2022-06-24,30,quantile,0.8,88.2
2022-01-30,21 day ahead inc hosp,2022-06-24,72,quantile,0.8,38.8
2022-01-30,21 day ahead inc hosp,2022-06-24,78,quantile,0.8,2.5
2022-01-30,21 day ahead inc hosp,2022-06-24,54,quantile,0.8,113.7
2022-01-30,22 day ahead inc hosp,2022-07-01,53,quantile,0.8,161.2
2022-01-30,22 day ahead inc hosp,2022-07-01,17,quantile,0.8,305.7
2022-01-30,22 day ahead inc hosp,2022-07-01,06,quantile,0.8,1028.4
2022-01-30,22 day ahead inc hosp,2022-07-01,04,quantile,0.8,356.2
2022-01-30,22 day ahead inc hosp,2022-07-01,25,quantile,0.8,138.7
2022-01-30,22 day ahead inc hosp,2022-07-01,55,quantile,0.8,297.5
2022-01-30,22 day ahead inc hosp,2022-07-01,48,quantile,0.8,900.5
2022-01-30,22 day ahead inc hosp,2022-07-01,31,quantile,0.8,86.3
2022-01-30,22 day ahead inc hosp,2022-07-01,49,quantile,0.8,139.4
2022-01-30,22 day ahead inc hosp,2022-07-01,41,quantile,0.8,135.8
2022-01-30,22 day ahead inc hosp,2022-07-01,12,quantile,0.8,1193.5
2022-01-30,22 day ahead inc hosp,2022-07-01,36,quantile,0.8,422.3
2022-01-30,22 day ahead inc hosp,2022-07-01,44,quantile,0.8,29.8
2022-01-30,22 day ahead inc hosp,2022-07-01,13,quantile,0.8,513.6
2022-01-30,22 day ahead inc hosp,2022-07-01,33,quantile,0.8,44.4
2022-01-30,22 day ahead inc hosp,2022-07-01,37,quantile,0.8,411.8
2022-01-30,22 day ahead inc hosp,2022-07-01,34,quantile,0.8,203.5
2022-01-30,22 day ahead inc hosp,2022-07-01,08,quantile,0.8,293.2
2022-01-30,22 day ahead inc hosp,2022-07-01,24,quantile,0.8,117.9
2022-01-30,22 day ahead inc hosp,2022-07-01,32,quantile,0.8,149.5
2022-01-30,22 day ahead inc hosp,2022-07-01,47,quantile,0.8,421.4
2022-01-30,22 day ahead inc hosp,2022-07-01,15,quantile,0.8,35.9
2022-01-30,22 day ahead inc hosp,2022-07-01,18,quantile,0.8,329.9
2022-01-30,22 day ahead inc hosp,2022-07-01,21,quantile,0.8,264.5
2022-01-30,22 day ahead inc hosp,2022-07-01,27,quantile,0.8,182.9
2022-01-30,22 day ahead inc hosp,2022-07-01,40,quantile,0.8,253.6
2022-01-30,22 day ahead inc hosp,2022-07-01,42,quantile,0.8,331.3
2022-01-30,22 day ahead inc hosp,2022-07-01,45,quantile,0.8,218.3
2022-01-30,22 day ahead inc hosp,2022-07-01,11,quantile,0.8,27
2022-01-30,22 day ahead inc hosp,2022-07-01,20,quantile,0.8,104.5
2022-01-30,22 day ahead inc hosp,2022-07-01,29,quantile,0.8,261.2
2022-01-30,22 day ahead inc hosp,2022-07-01,50,quantile,0.8,15.8
2022-01-30,22 day ahead inc hosp,2022-07-01,51,quantile,0.8,197.3
2022-01-30,22 day ahead inc hosp,2022-07-01,09,quantile,0.8,91
2022-01-30,22 day ahead inc hosp,2022-07-01,19,quantile,0.8,142.9
2022-01-30,22 day ahead inc hosp,2022-07-01,22,quantile,0.8,153.7
2022-01-30,22 day ahead inc hosp,2022-07-01,39,quantile,0.8,441.8
2022-01-30,22 day ahead inc hosp,2022-07-01,26,quantile,0.8,491.2
2022-01-30,22 day ahead inc hosp,2022-07-01,46,quantile,0.8,54.4
2022-01-30,22 day ahead inc hosp,2022-07-01,05,quantile,0.8,159.2
2022-01-30,22 day ahead inc hosp,2022-07-01,10,quantile,0.8,40.8
2022-01-30,22 day ahead inc hosp,2022-07-01,28,quantile,0.8,168.3
2022-01-30,22 day ahead inc hosp,2022-07-01,35,quantile,0.8,114.3
2022-01-30,22 day ahead inc hosp,2022-07-01,38,quantile,0.8,38.2
2022-01-30,22 day ahead inc hosp,2022-07-01,56,quantile,0.8,38.2
2022-01-30,22 day ahead inc hosp,2022-07-01,02,quantile,0.8,22.9
2022-01-30,22 day ahead inc hosp,2022-07-01,23,quantile,0.8,43.2
2022-01-30,22 day ahead inc hosp,2022-07-01,01,quantile,0.8,332.1
2022-01-30,22 day ahead inc hosp,2022-07-01,16,quantile,0.8,104.5
2022-01-30,22 day ahead inc hosp,2022-07-01,30,quantile,0.8,89.8
2022-01-30,22 day ahead inc hosp,2022-07-01,72,quantile,0.8,38.7
2022-01-30,22 day ahead inc hosp,2022-07-01,78,quantile,0.8,2.4
2022-01-30,22 day ahead inc hosp,2022-07-01,54,quantile,0.8,112.3
2022-01-30,23 day ahead inc hosp,2022-07-08,53,quantile,0.8,156.8
2022-01-30,23 day ahead inc hosp,2022-07-08,17,quantile,0.8,296.3
2022-01-30,23 day ahead inc hosp,2022-07-08,06,quantile,0.8,977.5
2022-01-30,23 day ahead inc hosp,2022-07-08,04,quantile,0.8,347.7
2022-01-30,23 day ahead inc hosp,2022-07-08,25,quantile,0.8,134.3
2022-01-30,23 day ahead inc hosp,2022-07-08,55,quantile,0.8,295.8
2022-01-30,23 day ahead inc hosp,2022-07-08,48,quantile,0.8,884.6
2022-01-30,23 day ahead inc hosp,2022-07-08,31,quantile,0.8,85.7
2022-01-30,23 day ahead inc hosp,2022-07-08,49,quantile,0.8,133.1
2022-01-30,23 day ahead inc hosp,2022-07-08,41,quantile,0.8,138.8
2022-01-30,23 day ahead inc hosp,2022-07-08,12,quantile,0.8,1195.5
2022-01-30,23 day ahead inc hosp,2022-07-08,36,quantile,0.8,404.4
2022-01-30,23 day ahead inc hosp,2022-07-08,44,quantile,0.8,30.3
2022-01-30,23 day ahead inc hosp,2022-07-08,13,quantile,0.8,497.3
2022-01-30,23 day ahead inc hosp,2022-07-08,33,quantile,0.8,44.4
2022-01-30,23 day ahead inc hosp,2022-07-08,37,quantile,0.8,406.6
2022-01-30,23 day ahead inc hosp,2022-07-08,34,quantile,0.8,195.7
2022-01-30,23 day ahead inc hosp,2022-07-08,08,quantile,0.8,299.9
2022-01-30,23 day ahead inc hosp,2022-07-08,24,quantile,0.8,115.8
2022-01-30,23 day ahead inc hosp,2022-07-08,32,quantile,0.8,151.6
2022-01-30,23 day ahead inc hosp,2022-07-08,47,quantile,0.8,416.3
2022-01-30,23 day ahead inc hosp,2022-07-08,15,quantile,0.8,35.8
2022-01-30,23 day ahead inc hosp,2022-07-08,18,quantile,0.8,320.7
2022-01-30,23 day ahead inc hosp,2022-07-08,21,quantile,0.8,258.5
2022-01-30,23 day ahead inc hosp,2022-07-08,27,quantile,0.8,187.3
2022-01-30,23 day ahead inc hosp,2022-07-08,40,quantile,0.8,237.4
2022-01-30,23 day ahead inc hosp,2022-07-08,42,quantile,0.8,323.7
2022-01-30,23 day ahead inc hosp,2022-07-08,45,quantile,0.8,214.2
2022-01-30,23 day ahead inc hosp,2022-07-08,11,quantile,0.8,26.5
2022-01-30,23 day ahead inc hosp,2022-07-08,20,quantile,0.8,100.5
2022-01-30,23 day ahead inc hosp,2022-07-08,29,quantile,0.8,257.3
2022-01-30,23 day ahead inc hosp,2022-07-08,50,quantile,0.8,15.8
2022-01-30,23 day ahead inc hosp,2022-07-08,51,quantile,0.8,191.5
2022-01-30,23 day ahead inc hosp,2022-07-08,09,quantile,0.8,88.9
2022-01-30,23 day ahead inc hosp,2022-07-08,19,quantile,0.8,141.9
2022-01-30,23 day ahead inc hosp,2022-07-08,22,quantile,0.8,150.5
2022-01-30,23 day ahead inc hosp,2022-07-08,39,quantile,0.8,417.7
2022-01-30,23 day ahead inc hosp,2022-07-08,26,quantile,0.8,463.6
2022-01-30,23 day ahead inc hosp,2022-07-08,46,quantile,0.8,54.5
2022-01-30,23 day ahead inc hosp,2022-07-08,05,quantile,0.8,158.9
2022-01-30,23 day ahead inc hosp,2022-07-08,10,quantile,0.8,39.3
2022-01-30,23 day ahead inc hosp,2022-07-08,28,quantile,0.8,163
2022-01-30,23 day ahead inc hosp,2022-07-08,35,quantile,0.8,114.8
2022-01-30,23 day ahead inc hosp,2022-07-08,38,quantile,0.8,37.6
2022-01-30,23 day ahead inc hosp,2022-07-08,56,quantile,0.8,38.7
2022-01-30,23 day ahead inc hosp,2022-07-08,02,quantile,0.8,22.9
2022-01-30,23 day ahead inc hosp,2022-07-08,23,quantile,0.8,43.4
2022-01-30,23 day ahead inc hosp,2022-07-08,01,quantile,0.8,319.4
2022-01-30,23 day ahead inc hosp,2022-07-08,16,quantile,0.8,105.1
2022-01-30,23 day ahead inc hosp,2022-07-08,30,quantile,0.8,91.2
2022-01-30,23 day ahead inc hosp,2022-07-08,72,quantile,0.8,38.6
2022-01-30,23 day ahead inc hosp,2022-07-08,78,quantile,0.8,2.3
2022-01-30,23 day ahead inc hosp,2022-07-08,54,quantile,0.8,111.1
2022-01-30,24 day ahead inc hosp,2022-07-15,53,quantile,0.8,153.2
2022-01-30,24 day ahead inc hosp,2022-07-15,17,quantile,0.8,288.5
2022-01-30,24 day ahead inc hosp,2022-07-15,06,quantile,0.8,935.1
2022-01-30,24 day ahead inc hosp,2022-07-15,04,quantile,0.8,340.6
2022-01-30,24 day ahead inc hosp,2022-07-15,25,quantile,0.8,130.7
2022-01-30,24 day ahead inc hosp,2022-07-15,55,quantile,0.8,294.4
2022-01-30,24 day ahead inc hosp,2022-07-15,48,quantile,0.8,871.3
2022-01-30,24 day ahead inc hosp,2022-07-15,31,quantile,0.8,85.2
2022-01-30,24 day ahead inc hosp,2022-07-15,49,quantile,0.8,127.9
2022-01-30,24 day ahead inc hosp,2022-07-15,41,quantile,0.8,141.4
2022-01-30,24 day ahead inc hosp,2022-07-15,12,quantile,0.8,1197.1
2022-01-30,24 day ahead inc hosp,2022-07-15,36,quantile,0.8,389.5
2022-01-30,24 day ahead inc hosp,2022-07-15,44,quantile,0.8,30.7
2022-01-30,24 day ahead inc hosp,2022-07-15,13,quantile,0.8,483.6
2022-01-30,24 day ahead inc hosp,2022-07-15,33,quantile,0.8,44.3
2022-01-30,24 day ahead inc hosp,2022-07-15,37,quantile,0.8,402.2
2022-01-30,24 day ahead inc hosp,2022-07-15,34,quantile,0.8,189.3
2022-01-30,24 day ahead inc hosp,2022-07-15,08,quantile,0.8,305.5
2022-01-30,24 day ahead inc hosp,2022-07-15,24,quantile,0.8,113.9
2022-01-30,24 day ahead inc hosp,2022-07-15,32,quantile,0.8,153.3
2022-01-30,24 day ahead inc hosp,2022-07-15,47,quantile,0.8,412
2022-01-30,24 day ahead inc hosp,2022-07-15,15,quantile,0.8,35.7
2022-01-30,24 day ahead inc hosp,2022-07-15,18,quantile,0.8,313.1
2022-01-30,24 day ahead inc hosp,2022-07-15,21,quantile,0.8,253.5
2022-01-30,24 day ahead inc hosp,2022-07-15,27,quantile,0.8,190.9
2022-01-30,24 day ahead inc hosp,2022-07-15,40,quantile,0.8,223.8
2022-01-30,24 day ahead inc hosp,2022-07-15,42,quantile,0.8,317.3
2022-01-30,24 day ahead inc hosp,2022-07-15,45,quantile,0.8,210.7
2022-01-30,24 day ahead inc hosp,2022-07-15,11,quantile,0.8,26.1
2022-01-30,24 day ahead inc hosp,2022-07-15,20,quantile,0.8,97.1
2022-01-30,24 day ahead inc hosp,2022-07-15,29,quantile,0.8,254.2
2022-01-30,24 day ahead inc hosp,2022-07-15,50,quantile,0.8,15.7
2022-01-30,24 day ahead inc hosp,2022-07-15,51,quantile,0.8,186.6
2022-01-30,24 day ahead inc hosp,2022-07-15,09,quantile,0.8,87.1
2022-01-30,24 day ahead inc hosp,2022-07-15,19,quantile,0.8,141.1
2022-01-30,24 day ahead inc hosp,2022-07-15,22,quantile,0.8,147.8
2022-01-30,24 day ahead inc hosp,2022-07-15,39,quantile,0.8,397.6
2022-01-30,24 day ahead inc hosp,2022-07-15,26,quantile,0.8,440.7
2022-01-30,24 day ahead inc hosp,2022-07-15,46,quantile,0.8,54.7
2022-01-30,24 day ahead inc hosp,2022-07-15,05,quantile,0.8,158.6
2022-01-30,24 day ahead inc hosp,2022-07-15,10,quantile,0.8,38
2022-01-30,24 day ahead inc hosp,2022-07-15,28,quantile,0.8,158.5
2022-01-30,24 day ahead inc hosp,2022-07-15,35,quantile,0.8,115.2
2022-01-30,24 day ahead inc hosp,2022-07-15,38,quantile,0.8,37
2022-01-30,24 day ahead inc hosp,2022-07-15,56,quantile,0.8,39.1
2022-01-30,24 day ahead inc hosp,2022-07-15,02,quantile,0.8,22.8
2022-01-30,24 day ahead inc hosp,2022-07-15,23,quantile,0.8,43.5
2022-01-30,24 day ahead inc hosp,2022-07-15,01,quantile,0.8,308.9
2022-01-30,24 day ahead inc hosp,2022-07-15,16,quantile,0.8,105.7
2022-01-30,24 day ahead inc hosp,2022-07-15,30,quantile,0.8,92.4
2022-01-30,24 day ahead inc hosp,2022-07-15,72,quantile,0.8,38.5
2022-01-30,24 day ahead inc hosp,2022-07-15,78,quantile,0.8,2.2
2022-01-30,24 day ahead inc hosp,2022-07-15,54,quantile,0.8,110.1
2022-01-30,25 day ahead inc hosp,2022-07-22,53,quantile,0.8,150.2
2022-01-30,25 day ahead inc hosp,2022-07-22,17,quantile,0.8,282.2
2022-01-30,25 day ahead inc hosp,2022-07-22,06,quantile,0.8,901.2
2022-01-30,25 day ahead inc hosp,2022-07-22,04,quantile,0.8,334.9
2022-01-30,25 day ahead inc hosp,2022-07-22,25,quantile,0.8,127.8
2022-01-30,25 day ahead inc hosp,2022-07-22,55,quantile,0.8,293.3
2022-01-30,25 day ahead inc hosp,2022-07-22,48,quantile,0.8,860.7
2022-01-30,25 day ahead inc hosp,2022-07-22,31,quantile,0.8,84.8
2022-01-30,25 day ahead inc hosp,2022-07-22,49,quantile,0.8,123.7
2022-01-30,25 day ahead inc hosp,2022-07-22,41,quantile,0.8,143.4
2022-01-30,25 day ahead inc hosp,2022-07-22,12,quantile,0.8,1198.5
2022-01-30,25 day ahead inc hosp,2022-07-22,36,quantile,0.8,377.5
2022-01-30,25 day ahead inc hosp,2022-07-22,44,quantile,0.8,31
2022-01-30,25 day ahead inc hosp,2022-07-22,13,quantile,0.8,472.7
2022-01-30,25 day ahead inc hosp,2022-07-22,33,quantile,0.8,44.3
2022-01-30,25 day ahead inc hosp,2022-07-22,37,quantile,0.8,398.7
2022-01-30,25 day ahead inc hosp,2022-07-22,34,quantile,0.8,184.1
2022-01-30,25 day ahead inc hosp,2022-07-22,08,quantile,0.8,310
2022-01-30,25 day ahead inc hosp,2022-07-22,24,quantile,0.8,112.5
2022-01-30,25 day ahead inc hosp,2022-07-22,32,quantile,0.8,154.7
2022-01-30,25 day ahead inc hosp,2022-07-22,47,quantile,0.8,408.6
2022-01-30,25 day ahead inc hosp,2022-07-22,15,quantile,0.8,35.6
2022-01-30,25 day ahead inc hosp,2022-07-22,18,quantile,0.8,306.9
2022-01-30,25 day ahead inc hosp,2022-07-22,21,quantile,0.8,249.5
2022-01-30,25 day ahead inc hosp,2022-07-22,27,quantile,0.8,193.9
2022-01-30,25 day ahead inc hosp,2022-07-22,40,quantile,0.8,213
2022-01-30,25 day ahead inc hosp,2022-07-22,42,quantile,0.8,312.3
2022-01-30,25 day ahead inc hosp,2022-07-22,45,quantile,0.8,208
2022-01-30,25 day ahead inc hosp,2022-07-22,11,quantile,0.8,25.8
2022-01-30,25 day ahead inc hosp,2022-07-22,20,quantile,0.8,94.4
2022-01-30,25 day ahead inc hosp,2022-07-22,29,quantile,0.8,251.6
2022-01-30,25 day ahead inc hosp,2022-07-22,50,quantile,0.8,15.7
2022-01-30,25 day ahead inc hosp,2022-07-22,51,quantile,0.8,182.7
2022-01-30,25 day ahead inc hosp,2022-07-22,09,quantile,0.8,85.6
2022-01-30,25 day ahead inc hosp,2022-07-22,19,quantile,0.8,140.4
2022-01-30,25 day ahead inc hosp,2022-07-22,22,quantile,0.8,145.6
2022-01-30,25 day ahead inc hosp,2022-07-22,39,quantile,0.8,381.6
2022-01-30,25 day ahead inc hosp,2022-07-22,26,quantile,0.8,422.3
2022-01-30,25 day ahead inc hosp,2022-07-22,46,quantile,0.8,54.8
2022-01-30,25 day ahead inc hosp,2022-07-22,05,quantile,0.8,158.4
2022-01-30,25 day ahead inc hosp,2022-07-22,10,quantile,0.8,37
2022-01-30,25 day ahead inc hosp,2022-07-22,28,quantile,0.8,154.9
2022-01-30,25 day ahead inc hosp,2022-07-22,35,quantile,0.8,115.5
2022-01-30,25 day ahead inc hosp,2022-07-22,38,quantile,0.8,36.5
2022-01-30,25 day ahead inc hosp,2022-07-22,56,quantile,0.8,39.4
2022-01-30,25 day ahead inc hosp,2022-07-22,02,quantile,0.8,22.8
2022-01-30,25 day ahead inc hosp,2022-07-22,23,quantile,0.8,43.6
2022-01-30,25 day ahead inc hosp,2022-07-22,01,quantile,0.8,300.4
2022-01-30,25 day ahead inc hosp,2022-07-22,16,quantile,0.8,106.1
2022-01-30,25 day ahead inc hosp,2022-07-22,30,quantile,0.8,93.3
2022-01-30,25 day ahead inc hosp,2022-07-22,72,quantile,0.8,38.5
2022-01-30,25 day ahead inc hosp,2022-07-22,78,quantile,0.8,2.2
2022-01-30,25 day ahead inc hosp,2022-07-22,54,quantile,0.8,109.3
2022-01-30,26 day ahead inc hosp,2022-07-29,53,quantile,0.8,148.4
2022-01-30,26 day ahead inc hosp,2022-07-29,17,quantile,0.8,278.3
2022-01-30,26 day ahead inc hosp,2022-07-29,06,quantile,0.8,880
2022-01-30,26 day ahead inc hosp,2022-07-29,04,quantile,0.8,331.4
2022-01-30,26 day ahead inc hosp,2022-07-29,25,quantile,0.8,126
2022-01-30,26 day ahead inc hosp,2022-07-29,55,quantile,0.8,292.6
2022-01-30,26 day ahead inc hosp,2022-07-29,48,quantile,0.8,854.1
2022-01-30,26 day ahead inc hosp,2022-07-29,31,quantile,0.8,84.6
2022-01-30,26 day ahead inc hosp,2022-07-29,49,quantile,0.8,121.1
2022-01-30,26 day ahead inc hosp,2022-07-29,41,quantile,0.8,144.7
2022-01-30,26 day ahead inc hosp,2022-07-29,12,quantile,0.8,1199.3
2022-01-30,26 day ahead inc hosp,2022-07-29,36,quantile,0.8,370.1
2022-01-30,26 day ahead inc hosp,2022-07-29,44,quantile,0.8,31.2
2022-01-30,26 day ahead inc hosp,2022-07-29,13,quantile,0.8,465.9
2022-01-30,26 day ahead inc hosp,2022-07-29,33,quantile,0.8,44.3
2022-01-30,26 day ahead inc hosp,2022-07-29,37,quantile,0.8,396.5
2022-01-30,26 day ahead inc hosp,2022-07-29,34,quantile,0.8,180.9
2022-01-30,26 day ahead inc hosp,2022-07-29,08,quantile,0.8,312.8
2022-01-30,26 day ahead inc hosp,2022-07-29,24,quantile,0.8,111.6
2022-01-30,26 day ahead inc hosp,2022-07-29,32,quantile,0.8,155.6
2022-01-30,26 day ahead inc hosp,2022-07-29,47,quantile,0.8,406.5
2022-01-30,26 day ahead inc hosp,2022-07-29,15,quantile,0.8,35.6
2022-01-30,26 day ahead inc hosp,2022-07-29,18,quantile,0.8,303.1
2022-01-30,26 day ahead inc hosp,2022-07-29,21,quantile,0.8,247
2022-01-30,26 day ahead inc hosp,2022-07-29,27,quantile,0.8,195.7
2022-01-30,26 day ahead inc hosp,2022-07-29,40,quantile,0.8,206.3
2022-01-30,26 day ahead inc hosp,2022-07-29,42,quantile,0.8,309.1
2022-01-30,26 day ahead inc hosp,2022-07-29,45,quantile,0.8,206.3
2022-01-30,26 day ahead inc hosp,2022-07-29,11,quantile,0.8,25.6
2022-01-30,26 day ahead inc hosp,2022-07-29,20,quantile,0.8,92.7
2022-01-30,26 day ahead inc hosp,2022-07-29,29,quantile,0.8,250
2022-01-30,26 day ahead inc hosp,2022-07-29,50,quantile,0.8,15.7
2022-01-30,26 day ahead inc hosp,2022-07-29,51,quantile,0.8,180.3
2022-01-30,26 day ahead inc hosp,2022-07-29,09,quantile,0.8,84.7
2022-01-30,26 day ahead inc hosp,2022-07-29,19,quantile,0.8,140
2022-01-30,26 day ahead inc hosp,2022-07-29,22,quantile,0.8,144.2
2022-01-30,26 day ahead inc hosp,2022-07-29,39,quantile,0.8,371.5
2022-01-30,26 day ahead inc hosp,2022-07-29,26,quantile,0.8,410.8
2022-01-30,26 day ahead inc hosp,2022-07-29,46,quantile,0.8,54.8
2022-01-30,26 day ahead inc hosp,2022-07-29,05,quantile,0.8,158.2
2022-01-30,26 day ahead inc hosp,2022-07-29,10,quantile,0.8,36.4
2022-01-30,26 day ahead inc hosp,2022-07-29,28,quantile,0.8,152.7
2022-01-30,26 day ahead inc hosp,2022-07-29,35,quantile,0.8,115.7
2022-01-30,26 day ahead inc hosp,2022-07-29,38,quantile,0.8,36.3
2022-01-30,26 day ahead inc hosp,2022-07-29,56,quantile,0.8,39.6
2022-01-30,26 day ahead inc hosp,2022-07-29,02,quantile,0.8,22.7
2022-01-30,26 day ahead inc hosp,2022-07-29,23,quantile,0.8,43.6
2022-01-30,26 day ahead inc hosp,2022-07-29,01,quantile,0.8,295.1
2022-01-30,26 day ahead inc hosp,2022-07-29,16,quantile,0.8,106.3
2022-01-30,26 day ahead inc hosp,2022-07-29,30,quantile,0.8,93.9
2022-01-30,26 day ahead inc hosp,2022-07-29,72,quantile,0.8,38.4
2022-01-30,26 day ahead inc hosp,2022-07-29,78,quantile,0.8,2.1
2022-01-30,26 day ahead inc hosp,2022-07-29,54,quantile,0.8,108.8
2022-01-30,27 day ahead inc hosp,2022-08-05,53,quantile,0.8,146.9
2022-01-30,27 day ahead inc hosp,2022-08-05,17,quantile,0.8,275
2022-01-30,27 day ahead inc hosp,2022-08-05,06,quantile,0.8,862.2
