forecast_date,target,target_end_date,location,type,quantile,value
2022-08-28,14 day ahead inc hosp,2022-12-02,20,quantile,0.975,75
2022-08-28,14 day ahead inc hosp,2022-12-02,29,quantile,0.975,150.6
2022-08-28,14 day ahead inc hosp,2022-12-02,50,quantile,0.975,13.5
2022-08-28,14 day ahead inc hosp,2022-12-02,51,quantile,0.975,172.5
2022-08-28,14 day ahead inc hosp,2022-12-02,09,quantile,0.975,105.4
2022-08-28,14 day ahead inc hosp,2022-12-02,19,quantile,0.975,109.7
2022-08-28,14 day ahead inc hosp,2022-12-02,22,quantile,0.975,130.6
2022-08-28,14 day ahead inc hosp,2022-12-02,39,quantile,0.975,454.3
2022-08-28,14 day ahead inc hosp,2022-12-02,26,quantile,0.975,271.9
2022-08-28,14 day ahead inc hosp,2022-12-02,46,quantile,0.975,54.5
2022-08-28,14 day ahead inc hosp,2022-12-02,05,quantile,0.975,76
2022-08-28,14 day ahead inc hosp,2022-12-02,10,quantile,0.975,27.9
2022-08-28,14 day ahead inc hosp,2022-12-02,28,quantile,0.975,76.8
2022-08-28,14 day ahead inc hosp,2022-12-02,35,quantile,0.975,44.7
2022-08-28,14 day ahead inc hosp,2022-12-02,38,quantile,0.975,18.7
2022-08-28,14 day ahead inc hosp,2022-12-02,56,quantile,0.975,13.6
2022-08-28,14 day ahead inc hosp,2022-12-02,02,quantile,0.975,20.1
2022-08-28,14 day ahead inc hosp,2022-12-02,23,quantile,0.975,26.7
2022-08-28,14 day ahead inc hosp,2022-12-02,01,quantile,0.975,168.2
2022-08-28,14 day ahead inc hosp,2022-12-02,16,quantile,0.975,52.5
2022-08-28,14 day ahead inc hosp,2022-12-02,30,quantile,0.975,30
2022-08-28,14 day ahead inc hosp,2022-12-02,72,quantile,0.975,41.7
2022-08-28,14 day ahead inc hosp,2022-12-02,78,quantile,0.975,3.3
2022-08-28,14 day ahead inc hosp,2022-12-02,54,quantile,0.975,86.9
2022-08-28,15 day ahead inc hosp,2022-12-09,53,quantile,0.975,131.7
2022-08-28,15 day ahead inc hosp,2022-12-09,17,quantile,0.975,373.9
2022-08-28,15 day ahead inc hosp,2022-12-09,06,quantile,0.975,1105.9
2022-08-28,15 day ahead inc hosp,2022-12-09,04,quantile,0.975,110.9
2022-08-28,15 day ahead inc hosp,2022-12-09,25,quantile,0.975,136.2
2022-08-28,15 day ahead inc hosp,2022-12-09,55,quantile,0.975,273.8
2022-08-28,15 day ahead inc hosp,2022-12-09,48,quantile,0.975,694.3
2022-08-28,15 day ahead inc hosp,2022-12-09,31,quantile,0.975,49.9
2022-08-28,15 day ahead inc hosp,2022-12-09,49,quantile,0.975,59.2
2022-08-28,15 day ahead inc hosp,2022-12-09,41,quantile,0.975,77.6
2022-08-28,15 day ahead inc hosp,2022-12-09,12,quantile,0.975,699.6
2022-08-28,15 day ahead inc hosp,2022-12-09,36,quantile,0.975,454.8
2022-08-28,15 day ahead inc hosp,2022-12-09,44,quantile,0.975,21.3
2022-08-28,15 day ahead inc hosp,2022-12-09,13,quantile,0.975,352.5
2022-08-28,15 day ahead inc hosp,2022-12-09,33,quantile,0.975,39.6
2022-08-28,15 day ahead inc hosp,2022-12-09,37,quantile,0.975,255.8
2022-08-28,15 day ahead inc hosp,2022-12-09,34,quantile,0.975,251.4
2022-08-28,15 day ahead inc hosp,2022-12-09,08,quantile,0.975,103.2
2022-08-28,15 day ahead inc hosp,2022-12-09,24,quantile,0.975,138.9
2022-08-28,15 day ahead inc hosp,2022-12-09,32,quantile,0.975,37.5
2022-08-28,15 day ahead inc hosp,2022-12-09,47,quantile,0.975,215.2
2022-08-28,15 day ahead inc hosp,2022-12-09,15,quantile,0.975,43.7
2022-08-28,15 day ahead inc hosp,2022-12-09,18,quantile,0.975,187.8
2022-08-28,15 day ahead inc hosp,2022-12-09,21,quantile,0.975,240.6
2022-08-28,15 day ahead inc hosp,2022-12-09,27,quantile,0.975,101.6
2022-08-28,15 day ahead inc hosp,2022-12-09,40,quantile,0.975,119.7
2022-08-28,15 day ahead inc hosp,2022-12-09,42,quantile,0.975,321
2022-08-28,15 day ahead inc hosp,2022-12-09,45,quantile,0.975,124.9
2022-08-28,15 day ahead inc hosp,2022-12-09,11,quantile,0.975,39.2
2022-08-28,15 day ahead inc hosp,2022-12-09,20,quantile,0.975,75.4
2022-08-28,15 day ahead inc hosp,2022-12-09,29,quantile,0.975,151.8
2022-08-28,15 day ahead inc hosp,2022-12-09,50,quantile,0.975,14.2
2022-08-28,15 day ahead inc hosp,2022-12-09,51,quantile,0.975,168.4
2022-08-28,15 day ahead inc hosp,2022-12-09,09,quantile,0.975,106.2
2022-08-28,15 day ahead inc hosp,2022-12-09,19,quantile,0.975,109
2022-08-28,15 day ahead inc hosp,2022-12-09,22,quantile,0.975,129.6
2022-08-28,15 day ahead inc hosp,2022-12-09,39,quantile,0.975,462.5
2022-08-28,15 day ahead inc hosp,2022-12-09,26,quantile,0.975,275
2022-08-28,15 day ahead inc hosp,2022-12-09,46,quantile,0.975,57.1
2022-08-28,15 day ahead inc hosp,2022-12-09,05,quantile,0.975,75.8
2022-08-28,15 day ahead inc hosp,2022-12-09,10,quantile,0.975,28.1
2022-08-28,15 day ahead inc hosp,2022-12-09,28,quantile,0.975,78.3
2022-08-28,15 day ahead inc hosp,2022-12-09,35,quantile,0.975,48.5
2022-08-28,15 day ahead inc hosp,2022-12-09,38,quantile,0.975,19
2022-08-28,15 day ahead inc hosp,2022-12-09,56,quantile,0.975,13.8
2022-08-28,15 day ahead inc hosp,2022-12-09,02,quantile,0.975,20.7
2022-08-28,15 day ahead inc hosp,2022-12-09,23,quantile,0.975,26.9
2022-08-28,15 day ahead inc hosp,2022-12-09,01,quantile,0.975,168
2022-08-28,15 day ahead inc hosp,2022-12-09,16,quantile,0.975,53.2
2022-08-28,15 day ahead inc hosp,2022-12-09,30,quantile,0.975,30.8
2022-08-28,15 day ahead inc hosp,2022-12-09,72,quantile,0.975,42.6
2022-08-28,15 day ahead inc hosp,2022-12-09,78,quantile,0.975,3.4
2022-08-28,15 day ahead inc hosp,2022-12-09,54,quantile,0.975,86.1
2022-08-28,16 day ahead inc hosp,2022-12-16,53,quantile,0.975,134.2
2022-08-28,16 day ahead inc hosp,2022-12-16,17,quantile,0.975,386
2022-08-28,16 day ahead inc hosp,2022-12-16,06,quantile,0.975,1156.8
2022-08-28,16 day ahead inc hosp,2022-12-16,04,quantile,0.975,111.4
2022-08-28,16 day ahead inc hosp,2022-12-16,25,quantile,0.975,135.9
2022-08-28,16 day ahead inc hosp,2022-12-16,55,quantile,0.975,281.2
2022-08-28,16 day ahead inc hosp,2022-12-16,48,quantile,0.975,699.3
2022-08-28,16 day ahead inc hosp,2022-12-16,31,quantile,0.975,51.2
2022-08-28,16 day ahead inc hosp,2022-12-16,49,quantile,0.975,59.4
2022-08-28,16 day ahead inc hosp,2022-12-16,41,quantile,0.975,79.9
2022-08-28,16 day ahead inc hosp,2022-12-16,12,quantile,0.975,708.9
2022-08-28,16 day ahead inc hosp,2022-12-16,36,quantile,0.975,454.9
2022-08-28,16 day ahead inc hosp,2022-12-16,44,quantile,0.975,21.5
2022-08-28,16 day ahead inc hosp,2022-12-16,13,quantile,0.975,361.7
2022-08-28,16 day ahead inc hosp,2022-12-16,33,quantile,0.975,40.4
2022-08-28,16 day ahead inc hosp,2022-12-16,37,quantile,0.975,255.2
2022-08-28,16 day ahead inc hosp,2022-12-16,34,quantile,0.975,255.1
2022-08-28,16 day ahead inc hosp,2022-12-16,08,quantile,0.975,107
2022-08-28,16 day ahead inc hosp,2022-12-16,24,quantile,0.975,141.3
2022-08-28,16 day ahead inc hosp,2022-12-16,32,quantile,0.975,37.5
2022-08-28,16 day ahead inc hosp,2022-12-16,47,quantile,0.975,226
2022-08-28,16 day ahead inc hosp,2022-12-16,15,quantile,0.975,43.5
2022-08-28,16 day ahead inc hosp,2022-12-16,18,quantile,0.975,189
2022-08-28,16 day ahead inc hosp,2022-12-16,21,quantile,0.975,247
2022-08-28,16 day ahead inc hosp,2022-12-16,27,quantile,0.975,99.5
2022-08-28,16 day ahead inc hosp,2022-12-16,40,quantile,0.975,119.3
2022-08-28,16 day ahead inc hosp,2022-12-16,42,quantile,0.975,328
2022-08-28,16 day ahead inc hosp,2022-12-16,45,quantile,0.975,128.3
2022-08-28,16 day ahead inc hosp,2022-12-16,11,quantile,0.975,39.3
2022-08-28,16 day ahead inc hosp,2022-12-16,20,quantile,0.975,75.7
2022-08-28,16 day ahead inc hosp,2022-12-16,29,quantile,0.975,153.2
2022-08-28,16 day ahead inc hosp,2022-12-16,50,quantile,0.975,14.9
2022-08-28,16 day ahead inc hosp,2022-12-16,51,quantile,0.975,165
2022-08-28,16 day ahead inc hosp,2022-12-16,09,quantile,0.975,107.6
2022-08-28,16 day ahead inc hosp,2022-12-16,19,quantile,0.975,108.3
2022-08-28,16 day ahead inc hosp,2022-12-16,22,quantile,0.975,128.4
2022-08-28,16 day ahead inc hosp,2022-12-16,39,quantile,0.975,476.4
2022-08-28,16 day ahead inc hosp,2022-12-16,26,quantile,0.975,281
2022-08-28,16 day ahead inc hosp,2022-12-16,46,quantile,0.975,59.4
2022-08-28,16 day ahead inc hosp,2022-12-16,05,quantile,0.975,75.7
2022-08-28,16 day ahead inc hosp,2022-12-16,10,quantile,0.975,28.2
2022-08-28,16 day ahead inc hosp,2022-12-16,28,quantile,0.975,80.5
2022-08-28,16 day ahead inc hosp,2022-12-16,35,quantile,0.975,52.2
2022-08-28,16 day ahead inc hosp,2022-12-16,38,quantile,0.975,19.2
2022-08-28,16 day ahead inc hosp,2022-12-16,56,quantile,0.975,14
2022-08-28,16 day ahead inc hosp,2022-12-16,02,quantile,0.975,21.6
2022-08-28,16 day ahead inc hosp,2022-12-16,23,quantile,0.975,27.5
2022-08-28,16 day ahead inc hosp,2022-12-16,01,quantile,0.975,169.7
2022-08-28,16 day ahead inc hosp,2022-12-16,16,quantile,0.975,54.1
2022-08-28,16 day ahead inc hosp,2022-12-16,30,quantile,0.975,31.5
2022-08-28,16 day ahead inc hosp,2022-12-16,72,quantile,0.975,43.5
2022-08-28,16 day ahead inc hosp,2022-12-16,78,quantile,0.975,3.4
2022-08-28,16 day ahead inc hosp,2022-12-16,54,quantile,0.975,85.5
2022-08-28,17 day ahead inc hosp,2022-12-23,53,quantile,0.975,136.2
2022-08-28,17 day ahead inc hosp,2022-12-23,17,quantile,0.975,398.6
2022-08-28,17 day ahead inc hosp,2022-12-23,06,quantile,0.975,1208.5
2022-08-28,17 day ahead inc hosp,2022-12-23,04,quantile,0.975,111.7
2022-08-28,17 day ahead inc hosp,2022-12-23,25,quantile,0.975,136
2022-08-28,17 day ahead inc hosp,2022-12-23,55,quantile,0.975,289
2022-08-28,17 day ahead inc hosp,2022-12-23,48,quantile,0.975,711.2
2022-08-28,17 day ahead inc hosp,2022-12-23,31,quantile,0.975,52.8
2022-08-28,17 day ahead inc hosp,2022-12-23,49,quantile,0.975,59.4
2022-08-28,17 day ahead inc hosp,2022-12-23,41,quantile,0.975,82.1
2022-08-28,17 day ahead inc hosp,2022-12-23,12,quantile,0.975,729.5
2022-08-28,17 day ahead inc hosp,2022-12-23,36,quantile,0.975,455.5
2022-08-28,17 day ahead inc hosp,2022-12-23,44,quantile,0.975,21.7
2022-08-28,17 day ahead inc hosp,2022-12-23,13,quantile,0.975,369.7
2022-08-28,17 day ahead inc hosp,2022-12-23,33,quantile,0.975,41
2022-08-28,17 day ahead inc hosp,2022-12-23,37,quantile,0.975,254.3
2022-08-28,17 day ahead inc hosp,2022-12-23,34,quantile,0.975,256.8
2022-08-28,17 day ahead inc hosp,2022-12-23,08,quantile,0.975,112.4
2022-08-28,17 day ahead inc hosp,2022-12-23,24,quantile,0.975,143.6
2022-08-28,17 day ahead inc hosp,2022-12-23,32,quantile,0.975,37.6
2022-08-28,17 day ahead inc hosp,2022-12-23,47,quantile,0.975,236.3
2022-08-28,17 day ahead inc hosp,2022-12-23,15,quantile,0.975,43.4
2022-08-28,17 day ahead inc hosp,2022-12-23,18,quantile,0.975,193.7
2022-08-28,17 day ahead inc hosp,2022-12-23,21,quantile,0.975,253
2022-08-28,17 day ahead inc hosp,2022-12-23,27,quantile,0.975,97.7
2022-08-28,17 day ahead inc hosp,2022-12-23,40,quantile,0.975,119.3
2022-08-28,17 day ahead inc hosp,2022-12-23,42,quantile,0.975,338
2022-08-28,17 day ahead inc hosp,2022-12-23,45,quantile,0.975,135.4
2022-08-28,17 day ahead inc hosp,2022-12-23,11,quantile,0.975,39.3
2022-08-28,17 day ahead inc hosp,2022-12-23,20,quantile,0.975,76
2022-08-28,17 day ahead inc hosp,2022-12-23,29,quantile,0.975,154.8
2022-08-28,17 day ahead inc hosp,2022-12-23,50,quantile,0.975,15.4
2022-08-28,17 day ahead inc hosp,2022-12-23,51,quantile,0.975,162.1
2022-08-28,17 day ahead inc hosp,2022-12-23,09,quantile,0.975,109.6
2022-08-28,17 day ahead inc hosp,2022-12-23,19,quantile,0.975,107.6
2022-08-28,17 day ahead inc hosp,2022-12-23,22,quantile,0.975,126.9
2022-08-28,17 day ahead inc hosp,2022-12-23,39,quantile,0.975,495.8
2022-08-28,17 day ahead inc hosp,2022-12-23,26,quantile,0.975,290
2022-08-28,17 day ahead inc hosp,2022-12-23,46,quantile,0.975,61.3
2022-08-28,17 day ahead inc hosp,2022-12-23,05,quantile,0.975,75.7
2022-08-28,17 day ahead inc hosp,2022-12-23,10,quantile,0.975,28.3
2022-08-28,17 day ahead inc hosp,2022-12-23,28,quantile,0.975,83.4
2022-08-28,17 day ahead inc hosp,2022-12-23,35,quantile,0.975,55.5
2022-08-28,17 day ahead inc hosp,2022-12-23,38,quantile,0.975,19.4
2022-08-28,17 day ahead inc hosp,2022-12-23,56,quantile,0.975,14.1
2022-08-28,17 day ahead inc hosp,2022-12-23,02,quantile,0.975,22.7
2022-08-28,17 day ahead inc hosp,2022-12-23,23,quantile,0.975,28.6
2022-08-28,17 day ahead inc hosp,2022-12-23,01,quantile,0.975,173.5
2022-08-28,17 day ahead inc hosp,2022-12-23,16,quantile,0.975,55.2
2022-08-28,17 day ahead inc hosp,2022-12-23,30,quantile,0.975,32
2022-08-28,17 day ahead inc hosp,2022-12-23,72,quantile,0.975,44.2
2022-08-28,17 day ahead inc hosp,2022-12-23,78,quantile,0.975,3.4
2022-08-28,17 day ahead inc hosp,2022-12-23,54,quantile,0.975,85.1
2022-08-28,18 day ahead inc hosp,2022-12-30,53,quantile,0.975,137.6
2022-08-28,18 day ahead inc hosp,2022-12-30,17,quantile,0.975,411.6
2022-08-28,18 day ahead inc hosp,2022-12-30,06,quantile,0.975,1261.2
2022-08-28,18 day ahead inc hosp,2022-12-30,04,quantile,0.975,111.8
2022-08-28,18 day ahead inc hosp,2022-12-30,25,quantile,0.975,136.5
2022-08-28,18 day ahead inc hosp,2022-12-30,55,quantile,0.975,297.3
2022-08-28,18 day ahead inc hosp,2022-12-30,48,quantile,0.975,730.1
2022-08-28,18 day ahead inc hosp,2022-12-30,31,quantile,0.975,54.7
2022-08-28,18 day ahead inc hosp,2022-12-30,49,quantile,0.975,59.2
2022-08-28,18 day ahead inc hosp,2022-12-30,41,quantile,0.975,84.2
2022-08-28,18 day ahead inc hosp,2022-12-30,12,quantile,0.975,761.4
2022-08-28,18 day ahead inc hosp,2022-12-30,36,quantile,0.975,456.8
2022-08-28,18 day ahead inc hosp,2022-12-30,44,quantile,0.975,21.7
2022-08-28,18 day ahead inc hosp,2022-12-30,13,quantile,0.975,376.7
2022-08-28,18 day ahead inc hosp,2022-12-30,33,quantile,0.975,41.6
2022-08-28,18 day ahead inc hosp,2022-12-30,37,quantile,0.975,253.2
2022-08-28,18 day ahead inc hosp,2022-12-30,34,quantile,0.975,256.3
2022-08-28,18 day ahead inc hosp,2022-12-30,08,quantile,0.975,119.3
2022-08-28,18 day ahead inc hosp,2022-12-30,24,quantile,0.975,145.8
2022-08-28,18 day ahead inc hosp,2022-12-30,32,quantile,0.975,37.6
2022-08-28,18 day ahead inc hosp,2022-12-30,47,quantile,0.975,246.4
2022-08-28,18 day ahead inc hosp,2022-12-30,15,quantile,0.975,43.5
2022-08-28,18 day ahead inc hosp,2022-12-30,18,quantile,0.975,202
2022-08-28,18 day ahead inc hosp,2022-12-30,21,quantile,0.975,258.8
2022-08-28,18 day ahead inc hosp,2022-12-30,27,quantile,0.975,96.3
2022-08-28,18 day ahead inc hosp,2022-12-30,40,quantile,0.975,119.6
2022-08-28,18 day ahead inc hosp,2022-12-30,42,quantile,0.975,351
2022-08-28,18 day ahead inc hosp,2022-12-30,45,quantile,0.975,146.1
2022-08-28,18 day ahead inc hosp,2022-12-30,11,quantile,0.975,39.4
2022-08-28,18 day ahead inc hosp,2022-12-30,20,quantile,0.975,76.2
2022-08-28,18 day ahead inc hosp,2022-12-30,29,quantile,0.975,156.5
2022-08-28,18 day ahead inc hosp,2022-12-30,50,quantile,0.975,16
2022-08-28,18 day ahead inc hosp,2022-12-30,51,quantile,0.975,159.8
2022-08-28,18 day ahead inc hosp,2022-12-30,09,quantile,0.975,112.1
2022-08-28,18 day ahead inc hosp,2022-12-30,19,quantile,0.975,106.9
2022-08-28,18 day ahead inc hosp,2022-12-30,22,quantile,0.975,125.2
2022-08-28,18 day ahead inc hosp,2022-12-30,39,quantile,0.975,520.9
2022-08-28,18 day ahead inc hosp,2022-12-30,26,quantile,0.975,301.8
2022-08-28,18 day ahead inc hosp,2022-12-30,46,quantile,0.975,63
2022-08-28,18 day ahead inc hosp,2022-12-30,05,quantile,0.975,75.8
2022-08-28,18 day ahead inc hosp,2022-12-30,10,quantile,0.975,28.2
2022-08-28,18 day ahead inc hosp,2022-12-30,28,quantile,0.975,87
2022-08-28,18 day ahead inc hosp,2022-12-30,35,quantile,0.975,58.5
2022-08-28,18 day ahead inc hosp,2022-12-30,38,quantile,0.975,19.5
2022-08-28,18 day ahead inc hosp,2022-12-30,56,quantile,0.975,14.1
2022-08-28,18 day ahead inc hosp,2022-12-30,02,quantile,0.975,24
2022-08-28,18 day ahead inc hosp,2022-12-30,23,quantile,0.975,30.1
2022-08-28,18 day ahead inc hosp,2022-12-30,01,quantile,0.975,179.2
2022-08-28,18 day ahead inc hosp,2022-12-30,16,quantile,0.975,56.4
2022-08-28,18 day ahead inc hosp,2022-12-30,30,quantile,0.975,32.3
2022-08-28,18 day ahead inc hosp,2022-12-30,72,quantile,0.975,44.8
2022-08-28,18 day ahead inc hosp,2022-12-30,78,quantile,0.975,3.4
2022-08-28,18 day ahead inc hosp,2022-12-30,54,quantile,0.975,84.9
2022-08-28,19 day ahead inc hosp,2023-01-06,53,quantile,0.975,138.4
2022-08-28,19 day ahead inc hosp,2023-01-06,17,quantile,0.975,425.2
2022-08-28,19 day ahead inc hosp,2023-01-06,06,quantile,0.975,1314.8
2022-08-28,19 day ahead inc hosp,2023-01-06,04,quantile,0.975,111.7
2022-08-28,19 day ahead inc hosp,2023-01-06,25,quantile,0.975,137.3
2022-08-28,19 day ahead inc hosp,2023-01-06,55,quantile,0.975,306.1
2022-08-28,19 day ahead inc hosp,2023-01-06,48,quantile,0.975,755.9
2022-08-28,19 day ahead inc hosp,2023-01-06,31,quantile,0.975,56.8
2022-08-28,19 day ahead inc hosp,2023-01-06,49,quantile,0.975,58.7
2022-08-28,19 day ahead inc hosp,2023-01-06,41,quantile,0.975,86.3
2022-08-28,19 day ahead inc hosp,2023-01-06,12,quantile,0.975,804.5
2022-08-28,19 day ahead inc hosp,2023-01-06,36,quantile,0.975,458.6
2022-08-28,19 day ahead inc hosp,2023-01-06,44,quantile,0.975,21.7
2022-08-28,19 day ahead inc hosp,2023-01-06,13,quantile,0.975,382.5
2022-08-28,19 day ahead inc hosp,2023-01-06,33,quantile,0.975,42
2022-08-28,19 day ahead inc hosp,2023-01-06,37,quantile,0.975,251.8
2022-08-28,19 day ahead inc hosp,2023-01-06,34,quantile,0.975,253.7
2022-08-28,19 day ahead inc hosp,2023-01-06,08,quantile,0.975,127.9
2022-08-28,19 day ahead inc hosp,2023-01-06,24,quantile,0.975,148
2022-08-28,19 day ahead inc hosp,2023-01-06,32,quantile,0.975,37.6
2022-08-28,19 day ahead inc hosp,2023-01-06,47,quantile,0.975,256
2022-08-28,19 day ahead inc hosp,2023-01-06,15,quantile,0.975,43.6
2022-08-28,19 day ahead inc hosp,2023-01-06,18,quantile,0.975,213.8
2022-08-28,19 day ahead inc hosp,2023-01-06,21,quantile,0.975,264.3
2022-08-28,19 day ahead inc hosp,2023-01-06,27,quantile,0.975,95.4
2022-08-28,19 day ahead inc hosp,2023-01-06,40,quantile,0.975,120.3
2022-08-28,19 day ahead inc hosp,2023-01-06,42,quantile,0.975,366.9
2022-08-28,19 day ahead inc hosp,2023-01-06,45,quantile,0.975,160.6
2022-08-28,19 day ahead inc hosp,2023-01-06,11,quantile,0.975,39.4
2022-08-28,19 day ahead inc hosp,2023-01-06,20,quantile,0.975,76.4
2022-08-28,19 day ahead inc hosp,2023-01-06,29,quantile,0.975,158.4
2022-08-28,19 day ahead inc hosp,2023-01-06,50,quantile,0.975,16.5
2022-08-28,19 day ahead inc hosp,2023-01-06,51,quantile,0.975,158.1
2022-08-28,19 day ahead inc hosp,2023-01-06,09,quantile,0.975,115.2
2022-08-28,19 day ahead inc hosp,2023-01-06,19,quantile,0.975,106.1
2022-08-28,19 day ahead inc hosp,2023-01-06,22,quantile,0.975,123.3
2022-08-28,19 day ahead inc hosp,2023-01-06,39,quantile,0.975,551.5
2022-08-28,19 day ahead inc hosp,2023-01-06,26,quantile,0.975,316.5
2022-08-28,19 day ahead inc hosp,2023-01-06,46,quantile,0.975,64.4
2022-08-28,19 day ahead inc hosp,2023-01-06,05,quantile,0.975,76
2022-08-28,19 day ahead inc hosp,2023-01-06,10,quantile,0.975,28.2
2022-08-28,19 day ahead inc hosp,2023-01-06,28,quantile,0.975,91.2
2022-08-28,19 day ahead inc hosp,2023-01-06,35,quantile,0.975,61.3
2022-08-28,19 day ahead inc hosp,2023-01-06,38,quantile,0.975,19.4
2022-08-28,19 day ahead inc hosp,2023-01-06,56,quantile,0.975,14
2022-08-28,19 day ahead inc hosp,2023-01-06,02,quantile,0.975,25.5
2022-08-28,19 day ahead inc hosp,2023-01-06,23,quantile,0.975,32.1
2022-08-28,19 day ahead inc hosp,2023-01-06,01,quantile,0.975,186.9
2022-08-28,19 day ahead inc hosp,2023-01-06,16,quantile,0.975,57.9
2022-08-28,19 day ahead inc hosp,2023-01-06,30,quantile,0.975,32.5
2022-08-28,19 day ahead inc hosp,2023-01-06,72,quantile,0.975,45.2
2022-08-28,19 day ahead inc hosp,2023-01-06,78,quantile,0.975,3.4
2022-08-28,19 day ahead inc hosp,2023-01-06,54,quantile,0.975,85
2022-08-28,20 day ahead inc hosp,2023-01-13,53,quantile,0.975,138.8
2022-08-28,20 day ahead inc hosp,2023-01-13,17,quantile,0.975,439.2
2022-08-28,20 day ahead inc hosp,2023-01-13,06,quantile,0.975,1369.3
2022-08-28,20 day ahead inc hosp,2023-01-13,04,quantile,0.975,111.5
2022-08-28,20 day ahead inc hosp,2023-01-13,25,quantile,0.975,138.6
2022-08-28,20 day ahead inc hosp,2023-01-13,55,quantile,0.975,315.4
2022-08-28,20 day ahead inc hosp,2023-01-13,48,quantile,0.975,788.7
2022-08-28,20 day ahead inc hosp,2023-01-13,31,quantile,0.975,59.3
2022-08-28,20 day ahead inc hosp,2023-01-13,49,quantile,0.975,58
2022-08-28,20 day ahead inc hosp,2023-01-13,41,quantile,0.975,88.3
2022-08-28,20 day ahead inc hosp,2023-01-13,12,quantile,0.975,858.8
2022-08-28,20 day ahead inc hosp,2023-01-13,36,quantile,0.975,461
2022-08-28,20 day ahead inc hosp,2023-01-13,44,quantile,0.975,21.6
2022-08-28,20 day ahead inc hosp,2023-01-13,13,quantile,0.975,387.3
2022-08-28,20 day ahead inc hosp,2023-01-13,33,quantile,0.975,42.4
2022-08-28,20 day ahead inc hosp,2023-01-13,37,quantile,0.975,250.1
2022-08-28,20 day ahead inc hosp,2023-01-13,34,quantile,0.975,248.9
2022-08-28,20 day ahead inc hosp,2023-01-13,08,quantile,0.975,138
2022-08-28,20 day ahead inc hosp,2023-01-13,24,quantile,0.975,150
2022-08-28,20 day ahead inc hosp,2023-01-13,32,quantile,0.975,37.6
2022-08-28,20 day ahead inc hosp,2023-01-13,47,quantile,0.975,265.3
2022-08-28,20 day ahead inc hosp,2023-01-13,15,quantile,0.975,43.9
2022-08-28,20 day ahead inc hosp,2023-01-13,18,quantile,0.975,229.2
2022-08-28,20 day ahead inc hosp,2023-01-13,21,quantile,0.975,269.4
2022-08-28,20 day ahead inc hosp,2023-01-13,27,quantile,0.975,94.7
2022-08-28,20 day ahead inc hosp,2023-01-13,40,quantile,0.975,121.4
2022-08-28,20 day ahead inc hosp,2023-01-13,42,quantile,0.975,385.9
2022-08-28,20 day ahead inc hosp,2023-01-13,45,quantile,0.975,178.7
2022-08-28,20 day ahead inc hosp,2023-01-13,11,quantile,0.975,39.4
2022-08-28,20 day ahead inc hosp,2023-01-13,20,quantile,0.975,76.5
2022-08-28,20 day ahead inc hosp,2023-01-13,29,quantile,0.975,160.5
2022-08-28,20 day ahead inc hosp,2023-01-13,50,quantile,0.975,16.9
2022-08-28,20 day ahead inc hosp,2023-01-13,51,quantile,0.975,157.1
2022-08-28,20 day ahead inc hosp,2023-01-13,09,quantile,0.975,118.9
2022-08-28,20 day ahead inc hosp,2023-01-13,19,quantile,0.975,105.4
2022-08-28,20 day ahead inc hosp,2023-01-13,22,quantile,0.975,121.1
2022-08-28,20 day ahead inc hosp,2023-01-13,39,quantile,0.975,587.7
2022-08-28,20 day ahead inc hosp,2023-01-13,26,quantile,0.975,334.1
2022-08-28,20 day ahead inc hosp,2023-01-13,46,quantile,0.975,65.5
2022-08-28,20 day ahead inc hosp,2023-01-13,05,quantile,0.975,76.3
2022-08-28,20 day ahead inc hosp,2023-01-13,10,quantile,0.975,28
2022-08-28,20 day ahead inc hosp,2023-01-13,28,quantile,0.975,96.2
2022-08-28,20 day ahead inc hosp,2023-01-13,35,quantile,0.975,63.7
2022-08-28,20 day ahead inc hosp,2023-01-13,38,quantile,0.975,19.3
2022-08-28,20 day ahead inc hosp,2023-01-13,56,quantile,0.975,13.8
2022-08-28,20 day ahead inc hosp,2023-01-13,02,quantile,0.975,27.3
2022-08-28,20 day ahead inc hosp,2023-01-13,23,quantile,0.975,34.5
2022-08-28,20 day ahead inc hosp,2023-01-13,01,quantile,0.975,196.6
2022-08-28,20 day ahead inc hosp,2023-01-13,16,quantile,0.975,59.5
2022-08-28,20 day ahead inc hosp,2023-01-13,30,quantile,0.975,32.6
2022-08-28,20 day ahead inc hosp,2023-01-13,72,quantile,0.975,45.5
2022-08-28,20 day ahead inc hosp,2023-01-13,78,quantile,0.975,3.4
2022-08-28,20 day ahead inc hosp,2023-01-13,54,quantile,0.975,85.2
2022-08-28,21 day ahead inc hosp,2023-01-20,53,quantile,0.975,138.6
2022-08-28,21 day ahead inc hosp,2023-01-20,17,quantile,0.975,453.8
2022-08-28,21 day ahead inc hosp,2023-01-20,06,quantile,0.975,1424.8
2022-08-28,21 day ahead inc hosp,2023-01-20,04,quantile,0.975,111
2022-08-28,21 day ahead inc hosp,2023-01-20,25,quantile,0.975,140.2
2022-08-28,21 day ahead inc hosp,2023-01-20,55,quantile,0.975,325.2
2022-08-28,21 day ahead inc hosp,2023-01-20,48,quantile,0.975,828.5
2022-08-28,21 day ahead inc hosp,2023-01-20,31,quantile,0.975,62.1
2022-08-28,21 day ahead inc hosp,2023-01-20,49,quantile,0.975,57.1
